,Freq (Hz),Complex (decimal)
570,3540000000.0,(0.0544548-0.006664276j)
571,3542000000.0,(0.05165863-0.01737213j)
572,3544000000.0,(0.04652023-0.02759552j)
573,3546000000.0,(0.03978729-0.03653908j)
574,3548000000.0,(0.03079987-0.04364777j)
575,3550000000.0,(0.02110291-0.04899597j)
576,3552000000.0,(0.01080322-0.0515976j)
577,3554000000.0,(6.104e-05-0.05278778j)
578,3556000000.0,(-0.01060867-0.05171585j)
579,3558000000.0,(-0.02059555-0.04828644j)
580,3560000000.0,(-0.03002167-0.04307175j)
581,3562000000.0,(-0.03812027-0.03654099j)
582,3564000000.0,(-0.04504776-0.02791595j)
583,3566000000.0,(-0.04999542-0.01828384j)
584,3568000000.0,(-0.05286026-0.007667542j)
585,3570000000.0,(-0.05357742+0.00341034j)
586,3572000000.0,(-0.05192184+0.01431274j)
587,3574000000.0,(-0.04807663+0.02488708j)
588,3576000000.0,(-0.04232788+0.03491783j)
589,3578000000.0,(-0.03439522+0.0428257j)
590,3580000000.0,(-0.02442169+0.04944992j)
591,3582000000.0,(-0.01370239+0.0532341j)
592,3584000000.0,(-0.00207901+0.05546951j)
593,3586000000.0,(0.01030731+0.05503845j)
594,3588000000.0,(0.021492+0.051651j)
595,3590000000.0,(0.03238297+0.04597473j)
596,3592000000.0,(0.04112434+0.03796196j)
597,3594000000.0,(0.04828644+0.02855301j)
598,3596000000.0,(0.05322647+0.01741791j)
599,3598000000.0,(0.0557251+0.00559998j)
600,3600000000.0,(0.05565262-0.006332397j)
601,3602000000.0,(0.05321121-0.01787949j)
602,3604000000.0,(0.04773712-0.02868652j)
603,3606000000.0,(0.04049301-0.03822517j)
604,3608000000.0,(0.03129959-0.04569626j)
605,3610000000.0,(0.02080917-0.05091095j)
606,3612000000.0,(0.01018143-0.05365753j)
607,3614000000.0,(-0.002037048-0.05425644j)
608,3616000000.0,(-0.01251984-0.0527916j)
609,3618000000.0,(-0.02323151-0.0483284j)
610,3620000000.0,(-0.03253555-0.04213715j)
611,3622000000.0,(-0.04043579-0.03404427j)
612,3624000000.0,(-0.04560852-0.02404022j)
613,3626000000.0,(-0.04452896-0.02135086j)
614,3628000000.0,(-0.05360794-0.007827759j)
615,3630000000.0,(-0.05368805+0.00432587j)
616,3632000000.0,(-0.05146027+0.01515198j)
617,3634000000.0,(-0.04759216+0.02533722j)
618,3636000000.0,(-0.04144096+0.03442192j)
619,3638000000.0,(-0.03367043+0.04236412j)
620,3640000000.0,(-0.02435303+0.04881668j)
621,3642000000.0,(-0.01391602+0.05334091j)
622,3644000000.0,(-0.002876282+0.05541229j)
623,3646000000.0,(0.00905609+0.05593872j)
624,3648000000.0,(0.02059555+0.05265427j)
625,3650000000.0,(0.03191757+0.04704285j)
626,3652000000.0,(0.04127121+0.03919983j)
627,3654000000.0,(0.04883575+0.02944946j)
628,3656000000.0,(0.05438232+0.01880646j)
629,3658000000.0,(0.05738449+0.00653458j)
630,3660000000.0,(0.05786514-0.005847931j)
631,3662000000.0,(0.05508804-0.01877594j)
632,3664000000.0,(0.04966354-0.02965927j)
633,3666000000.0,(0.04160118-0.03970337j)
634,3668000000.0,(0.03190613-0.0470047j)
635,3670000000.0,(0.0213089-0.0519104j)
636,3672000000.0,(0.00951767-0.05536652j)
637,3674000000.0,(-0.002140045-0.05558395j)
638,3676000000.0,(-0.01345062-0.05314636j)
639,3678000000.0,(-0.02319336-0.04812622j)
640,3680000000.0,(-0.03130341-0.04393387j)
641,3682000000.0,(-0.04044914-0.03669357j)
642,3684000000.0,(-0.04719925-0.02746582j)
643,3686000000.0,(-0.05166626-0.01743698j)
644,3688000000.0,(-0.05425262-0.006813049j)
645,3690000000.0,(-0.05469131+0.00411987j)
646,3692000000.0,(-0.0532608+0.01538467j)
647,3694000000.0,(-0.04925156+0.02637863j)
648,3696000000.0,(-0.04344559+0.03570557j)
649,3698000000.0,(-0.03577042+0.04468918j)
650,3700000000.0,(-0.02518082+0.05165482j)
651,3702000000.0,(-0.01428604+0.05623627j)
652,3704000000.0,(-0.002464294+0.05863953j)
653,3706000000.0,(0.01016235+0.05796432j)
654,3708000000.0,(0.02315521+0.05502701j)
655,3710000000.0,(0.03470612+0.04867554j)
656,3712000000.0,(0.04432678+0.04056549j)
657,3714000000.0,(0.05226898+0.03007126j)
658,3716000000.0,(0.05751419+0.01796722j)
659,3718000000.0,(0.06016159+0.00521851j)
660,3720000000.0,(0.05971909-0.00786972j)
661,3722000000.0,(0.05648422-0.02006149j)
662,3724000000.0,(0.05062103-0.0320015j)
663,3726000000.0,(0.04338837-0.04132843j)
664,3728000000.0,(0.03265381-0.04929352j)
665,3730000000.0,(0.02206802-0.05489731j)
666,3732000000.0,(0.00973511-0.05810928j)
667,3734000000.0,(-0.002471924-0.05879974j)
668,3736000000.0,(-0.01490784-0.05731201j)
669,3738000000.0,(-0.02603912-0.05284119j)
670,3740000000.0,(-0.03631973-0.04647446j)
671,3742000000.0,(-0.04541397-0.03792191j)
672,3744000000.0,(-0.05234909-0.02775192j)
673,3746000000.0,(-0.05716705-0.0161972j)
674,3748000000.0,(-0.05932236-0.0037117j)
675,3750000000.0,(-0.05878448+0.00854492j)
676,3752000000.0,(-0.05566788+0.0208168j)
677,3754000000.0,(-0.05000687+0.03182983j)
678,3756000000.0,(-0.0423584+0.04210663j)
679,3758000000.0,(-0.03259659+0.05023193j)
680,3760000000.0,(-0.02125168+0.05547714j)
681,3762000000.0,(-0.009162903+0.05904007j)
682,3764000000.0,(0.003685+0.05960083j)
683,3766000000.0,(0.01583862+0.05741501j)
684,3768000000.0,(0.02723312+0.05264282j)
685,3770000000.0,(0.03754425+0.04576111j)
686,3772000000.0,(0.0463028+0.03715134j)
687,3774000000.0,(0.05298615+0.02612686j)
688,3776000000.0,(0.05725098+0.01485443j)
689,3778000000.0,(0.05896378+0.00274277j)
690,3780000000.0,(0.05872726-0.009544373j)
691,3782000000.0,(0.05515671-0.02119446j)
692,3784000000.0,(0.04967499-0.03217316j)
693,3786000000.0,(0.04198456-0.0421524j)
694,3788000000.0,(0.03277969-0.04952621j)
695,3790000000.0,(0.02142715-0.05570602j)
696,3792000000.0,(0.00952148-0.05879593j)
697,3794000000.0,(-0.003017426-0.06017303j)
698,3796000000.0,(-0.01556396-0.05823517j)
699,3798000000.0,(-0.02718353-0.05388641j)
700,3800000000.0,(-0.03775024-0.04701614j)
701,3802000000.0,(-0.04720688-0.03820419j)
702,3804000000.0,(-0.05420303-0.0274353j)
703,3806000000.0,(-0.05875778-0.01558685j)
704,3808000000.0,(-0.06093979-0.003078461j)
705,3810000000.0,(-0.06048584+0.00969696j)
706,3812000000.0,(-0.05721283+0.02235031j)
707,3814000000.0,(-0.05111313+0.03409958j)
708,3816000000.0,(-0.04220963+0.04404068j)
709,3818000000.0,(-0.03172684+0.05114365j)
710,3820000000.0,(-0.02262878+0.05567551j)
711,3822000000.0,(-0.01056671+0.06130981j)
712,3824000000.0,(0.00348282+0.06308746j)
713,3826000000.0,(0.0170784+0.06115341j)
714,3828000000.0,(0.02992249+0.05553818j)
715,3830000000.0,(0.04099274+0.04816437j)
716,3832000000.0,(0.05018616+0.03817368j)
717,3834000000.0,(0.05701447+0.0267067j)
718,3836000000.0,(0.06138611+0.01406097j)
719,3838000000.0,(0.06309509+0.00067902j)
720,3840000000.0,(0.06151199-0.01220703j)
721,3842000000.0,(0.05726624-0.02508545j)
722,3844000000.0,(0.05088806-0.03610992j)
723,3846000000.0,(0.04159546-0.04587555j)
724,3848000000.0,(0.03206253-0.05322647j)
725,3850000000.0,(0.01988602-0.05883789j)
726,3852000000.0,(0.00756836-0.06160355j)
727,3854000000.0,(-0.005664825-0.0628624j)
728,3856000000.0,(-0.01778793-0.05942535j)
729,3858000000.0,(-0.03037643-0.05478287j)
730,3860000000.0,(-0.04117584-0.04735565j)
731,3862000000.0,(-0.05023575-0.03772736j)
732,3864000000.0,(-0.05720901-0.02653122j)
733,3866000000.0,(-0.06172943-0.01397705j)
734,3868000000.0,(-0.063694-0.0007019043j)
735,3870000000.0,(-0.06227493+0.01237488j)
736,3872000000.0,(-0.05747223+0.02534103j)
737,3874000000.0,(-0.05244827+0.03543854j)
738,3876000000.0,(-0.04417801+0.04735947j)
739,3878000000.0,(-0.03327942+0.05574417j)
740,3880000000.0,(-0.0203743+0.06151199j)
741,3882000000.0,(-0.005989075+0.06496048j)
742,3884000000.0,(0.00735855+0.06435013j)
743,3886000000.0,(0.02016068+0.06146622j)
744,3888000000.0,(0.03305054+0.0553093j)
745,3890000000.0,(0.04344177+0.04738998j)
746,3892000000.0,(0.05227661+0.03710175j)
747,3894000000.0,(0.05889893+0.02551651j)
748,3896000000.0,(0.06307983+0.0130043j)
749,3898000000.0,(0.06395721+0.0001297j)
750,3900000000.0,(0.06303787-0.01299667j)
751,3902000000.0,(0.05901718-0.02609253j)
752,3904000000.0,(0.05275726-0.03730392j)
753,3906000000.0,(0.04479218-0.0480957j)
754,3908000000.0,(0.03373718-0.05677414j)
755,3910000000.0,(0.02114868-0.06312943j)
756,3912000000.0,(0.00750732-0.06673431j)
757,3914000000.0,(-0.006874084-0.06753922j)
758,3916000000.0,(-0.02115631-0.06489563j)
759,3918000000.0,(-0.03508377-0.05924225j)
760,3920000000.0,(-0.04750443-0.05066299j)
761,3922000000.0,(-0.0575676-0.03907013j)
762,3924000000.0,(-0.06458664-0.02566147j)
763,3926000000.0,(-0.06862259-0.01055527j)
764,3928000000.0,(-0.06938553+0.00453186j)
765,3930000000.0,(-0.06638336+0.01931j)
766,3932000000.0,(-0.05998993+0.0329628j)
767,3934000000.0,(-0.05115128+0.04493332j)
768,3936000000.0,(-0.04033661+0.05396271j)
769,3938000000.0,(-0.0276413+0.06061172j)
770,3940000000.0,(-0.01511002+0.0646553j)
771,3942000000.0,(-0.001163483+0.06599045j)
772,3944000000.0,(0.01226425+0.06435776j)
773,3946000000.0,(0.02441406+0.06002808j)
774,3948000000.0,(0.03624344+0.0542984j)
775,3950000000.0,(0.04597855+0.04602051j)
776,3952000000.0,(0.05448151+0.03611755j)
777,3954000000.0,(0.0609169+0.02452087j)
778,3956000000.0,(0.06504822+0.01181793j)
779,3958000000.0,(0.06655121-0.001495361j)
780,3960000000.0,(0.06552124-0.01525879j)
781,3962000000.0,(0.06121445-0.02915192j)
782,3964000000.0,(0.05465698-0.04142761j)
783,3966000000.0,(0.04542923-0.05285645j)
784,3968000000.0,(0.03355026-0.06167221j)
785,3970000000.0,(0.02006531-0.06869888j)
786,3972000000.0,(0.00499725-0.07158279j)
787,3974000000.0,(-0.01073074-0.07120895j)
788,3976000000.0,(-0.02655029-0.06857681j)
789,3978000000.0,(-0.0410614-0.06078339j)
790,3980000000.0,(-0.05307007-0.05036926j)
791,3982000000.0,(-0.06282806-0.03761292j)
792,3984000000.0,(-0.06954193-0.02316284j)
793,3986000000.0,(-0.07277679-0.007514954j)
794,3988000000.0,(-0.07238388+0.0079422j)
795,3990000000.0,(-0.06888199+0.02313995j)
796,3992000000.0,(-0.06210327+0.03665924j)
797,3994000000.0,(-0.05275345+0.04925537j)
798,3996000000.0,(-0.04104233+0.05861282j)
799,3998000000.0,(-0.02813339+0.06633377j)
800,4000000000.0,(-0.0137558+0.07098389j)
801,4002000000.0,(0.00143814+0.0720253j)
802,4004000000.0,(0.01645279+0.07067871j)
803,4006000000.0,(0.03123474+0.06527328j)
804,4008000000.0,(0.04411697+0.05723572j)
805,4010000000.0,(0.05536652+0.04655838j)
806,4012000000.0,(0.06351852+0.03282166j)
807,4014000000.0,(0.06289291+0.02114487j)
808,4016000000.0,(0.07452011+0.00690079j)
809,4018000000.0,(0.07332993-0.01023483j)
810,4020000000.0,(0.06918716-0.02582932j)
811,4022000000.0,(0.06166458-0.0401268j)
812,4024000000.0,(0.05184555-0.05209732j)
813,4026000000.0,(0.03941345-0.06133652j)
814,4028000000.0,(0.02502823-0.06837845j)
815,4030000000.0,(0.00951385-0.07189941j)
816,4032000000.0,(-0.004905701-0.07202911j)
817,4034000000.0,(-0.02024841-0.06943893j)
818,4036000000.0,(-0.03360367-0.06355286j)
819,4038000000.0,(-0.04594803-0.05546951j)
820,4040000000.0,(-0.05669403-0.04457855j)
821,4042000000.0,(-0.06458664-0.03207397j)
822,4044000000.0,(-0.06971741-0.01808167j)
823,4046000000.0,(-0.07246399-0.003757477j)
824,4048000000.0,(-0.07144928+0.01136398j)
825,4050000000.0,(-0.06803131+0.02600861j)
826,4052000000.0,(-0.06147385+0.03984451j)
827,4054000000.0,(-0.05192566+0.05118561j)
828,4056000000.0,(-0.03980255+0.06261063j)
829,4058000000.0,(-0.0261879+0.06906891j)
830,4060000000.0,(-0.01267242+0.0734787j)
831,4062000000.0,(0.00452805+0.07537842j)
832,4064000000.0,(0.02028275+0.07310104j)
833,4066000000.0,(0.03583527+0.0670433j)
834,4068000000.0,(0.04973221+0.05821991j)
835,4070000000.0,(0.06100845+0.04668427j)
836,4072000000.0,(0.069664+0.03229904j)
837,4074000000.0,(0.07512665+0.01647186j)
838,4076000000.0,(0.07697296+0.00032425j)
839,4078000000.0,(0.07489777-0.01643372j)
840,4080000000.0,(0.06965637-0.03157425j)
841,4082000000.0,(0.06207657-0.04460526j)
842,4084000000.0,(0.0513649-0.05807114j)
843,4086000000.0,(0.03843307-0.06772614j)
844,4088000000.0,(0.0223465-0.07404709j)
845,4090000000.0,(0.00638962-0.07701874j)
846,4092000000.0,(-0.01016998-0.07665253j)
847,4094000000.0,(-0.02647018-0.07268524j)
848,4096000000.0,(-0.04145432-0.06523895j)
849,4098000000.0,(-0.05393219-0.05533981j)
850,4100000000.0,(-0.06428146-0.04275513j)
851,4102000000.0,(-0.0719986-0.02835464j)
852,4104000000.0,(-0.07652283-0.01244354j)
853,4106000000.0,(-0.07733536+0.00383377j)
854,4108000000.0,(-0.07468033+0.02027893j)
855,4110000000.0,(-0.06860733+0.03590775j)
856,4112000000.0,(-0.05941772+0.04907227j)
857,4114000000.0,(-0.04829025+0.0603447j)
858,4116000000.0,(-0.03418732+0.06962204j)
859,4118000000.0,(-0.01876068+0.07471848j)
860,4120000000.0,(-0.002700806+0.0773468j)
861,4122000000.0,(0.01408005+0.07615662j)
862,4124000000.0,(0.02897644+0.07136917j)
863,4126000000.0,(0.04356384+0.06409836j)
864,4128000000.0,(0.05640793+0.05354309j)
865,4130000000.0,(0.06644058+0.04072189j)
866,4132000000.0,(0.07402802+0.02619934j)
867,4134000000.0,(0.07823563+0.00975037j)
868,4136000000.0,(0.0783844-0.006717682j)
869,4138000000.0,(0.07567596-0.02379608j)
870,4140000000.0,(0.06942368-0.03939438j)
871,4142000000.0,(0.05945587-0.05356979j)
872,4144000000.0,(0.04603958-0.0647049j)
873,4146000000.0,(0.03170013-0.07324982j)
874,4148000000.0,(0.01507568-0.07873154j)
875,4150000000.0,(-0.001785278-0.08033371j)
876,4152000000.0,(-0.01935959-0.07839966j)
877,4154000000.0,(-0.03569794-0.07198334j)
878,4156000000.0,(-0.05015182-0.06229019j)
879,4158000000.0,(-0.06204605-0.05012131j)
880,4160000000.0,(-0.07123566-0.03551865j)
881,4162000000.0,(-0.07696152-0.01970291j)
882,4164000000.0,(-0.07910538-0.002830505j)
883,4166000000.0,(-0.07756424+0.01410294j)
884,4168000000.0,(-0.07261658+0.02987289j)
885,4170000000.0,(-0.06495667+0.04472733j)
886,4172000000.0,(-0.05287552+0.05641937j)
887,4174000000.0,(-0.04016495+0.06650543j)
888,4176000000.0,(-0.02503586+0.07341003j)
889,4178000000.0,(-0.009124756+0.07678223j)
890,4180000000.0,(0.00741196+0.0764389j)
891,4182000000.0,(0.02264023+0.07266617j)
892,4184000000.0,(0.03746033+0.06666565j)
893,4186000000.0,(0.04988861+0.0567894j)
894,4188000000.0,(0.06115341+0.04545212j)
895,4190000000.0,(0.06908798+0.03181839j)
896,4192000000.0,(0.07384872+0.01678848j)
897,4194000000.0,(0.07625198+0.00054932j)
898,4196000000.0,(0.0746727-0.01481247j)
899,4198000000.0,(0.06959534-0.03043365j)
900,4200000000.0,(0.06183243-0.04413986j)
901,4202000000.0,(0.05126953-0.05649567j)
902,4204000000.0,(0.03933334-0.06639862j)
903,4206000000.0,(0.02416229-0.07327652j)
904,4208000000.0,(0.00789642-0.07611465j)
905,4210000000.0,(-0.008205414-0.07561493j)
906,4212000000.0,(-0.02234268-0.0760498j)
907,4214000000.0,(-0.03900909-0.06812286j)
908,4216000000.0,(-0.05322647-0.05763626j)
909,4218000000.0,(-0.06415176-0.04512405j)
910,4220000000.0,(-0.07271576-0.03022003j)
911,4222000000.0,(-0.07699203-0.0141716j)
912,4224000000.0,(-0.07806396+0.00259781j)
913,4226000000.0,(-0.0758667+0.01961136j)
914,4228000000.0,(-0.06957626+0.03514862j)
915,4230000000.0,(-0.05990601+0.0487442j)
916,4232000000.0,(-0.04768372+0.06066132j)
917,4234000000.0,(-0.03396988+0.06916809j)
918,4236000000.0,(-0.01856995+0.07439423j)
919,4238000000.0,(-0.002418518+0.07617569j)
920,4240000000.0,(0.01341629+0.07475662j)
921,4242000000.0,(0.02853394+0.06986237j)
922,4244000000.0,(0.04150391+0.06208801j)
923,4246000000.0,(0.0533638+0.05293655j)
924,4248000000.0,(0.06319427+0.040802j)
925,4250000000.0,(0.06982803+0.02754974j)
926,4252000000.0,(0.07562637+0.01151657j)
927,4254000000.0,(0.07616043-0.005050659j)
928,4256000000.0,(0.07380295-0.02054977j)
929,4258000000.0,(0.06783676-0.03617859j)
930,4260000000.0,(0.05864716-0.04974747j)
931,4262000000.0,(0.04657364-0.06137848j)
932,4264000000.0,(0.03231812-0.06939316j)
933,4266000000.0,(0.01571655-0.07498169j)
934,4268000000.0,(-7.629395e-06-0.07573318j)
935,4270000000.0,(-0.01612091-0.07371902j)
936,4272000000.0,(-0.03037262-0.06832504j)
937,4274000000.0,(-0.04410934-0.06095886j)
938,4276000000.0,(-0.05616379-0.05012894j)
939,4278000000.0,(-0.06555939-0.03679276j)
940,4280000000.0,(-0.07164001-0.02167511j)
941,4282000000.0,(-0.07368851-0.006259918j)
942,4284000000.0,(-0.07279587+0.0093956j)
943,4286000000.0,(-0.06905746+0.02421188j)
944,4288000000.0,(-0.06202698+0.03716278j)
945,4290000000.0,(-0.05297089+0.04891586j)
946,4292000000.0,(-0.04127502+0.05810928j)
947,4294000000.0,(-0.02892303+0.06556702j)
948,4296000000.0,(-0.01546478+0.07011414j)
949,4298000000.0,(-0.0006942749+0.07145691j)
950,4300000000.0,(0.01411819+0.07032776j)
951,4302000000.0,(0.02807999+0.06669617j)
952,4304000000.0,(0.04137802+0.05976105j)
953,4306000000.0,(0.0529747+0.05012131j)
954,4308000000.0,(0.06245422+0.03844452j)
955,4310000000.0,(0.06990814+0.02486038j)
956,4312000000.0,(0.07413101+0.00993347j)
957,4314000000.0,(0.07542419-0.006282806j)
958,4316000000.0,(0.0725441-0.02240372j)
959,4318000000.0,(0.06624222-0.03739166j)
960,4320000000.0,(0.0568161-0.05207825j)
961,4322000000.0,(0.04449081-0.06264496j)
962,4324000000.0,(0.02978516-0.07140732j)
963,4326000000.0,(0.01393127-0.07579803j)
964,4328000000.0,(-0.002532959-0.07695389j)
965,4330000000.0,(-0.01886368-0.07479858j)
966,4332000000.0,(-0.03426743-0.06837463j)
967,4334000000.0,(-0.04769135-0.05950165j)
968,4336000000.0,(-0.05892944-0.04733276j)
969,4338000000.0,(-0.06747818-0.03386688j)
970,4340000000.0,(-0.07309341-0.0191803j)
971,4342000000.0,(-0.07492065-0.003173828j)
972,4344000000.0,(-0.07382965+0.01278305j)
973,4346000000.0,(-0.06955338+0.02774048j)
974,4348000000.0,(-0.06190109+0.04201889j)
975,4350000000.0,(-0.05181503+0.05414581j)
976,4352000000.0,(-0.03840256+0.06401062j)
977,4354000000.0,(-0.02437592+0.07066727j)
978,4356000000.0,(-0.009635925+0.073349j)
979,4358000000.0,(0.00637054+0.07415771j)
980,4360000000.0,(0.02186966+0.07025909j)
981,4362000000.0,(0.03619003+0.06375504j)
982,4364000000.0,(0.04860687+0.05464935j)
983,4366000000.0,(0.05864334+0.04323959j)
984,4368000000.0,(0.06581879+0.02991867j)
985,4370000000.0,(0.07031631+0.01581955j)
986,4372000000.0,(0.07152176+0.001091j)
987,4374000000.0,(0.07067871-0.013237j)
988,4376000000.0,(0.06567001-0.02780914j)
989,4378000000.0,(0.05868912-0.04120636j)
990,4380000000.0,(0.04899979-0.05183411j)
991,4382000000.0,(0.038517-0.06053543j)
992,4384000000.0,(0.0246315-0.06764984j)
993,4386000000.0,(0.01000595-0.07176971j)
994,4388000000.0,(-0.004348755-0.07236862j)
995,4390000000.0,(-0.01974487-0.06995773j)
996,4392000000.0,(-0.03432083-0.06542969j)
997,4394000000.0,(-0.04766846-0.05704117j)
998,4396000000.0,(-0.05919266-0.04616928j)
999,4398000000.0,(-0.06793976-0.03258514j)
1000,4400000000.0,(-0.07417297-0.01678467j)
1001,4402000000.0,(-0.07596207-0.0005340576j)
1002,4404000000.0,(-0.07460785+0.01618958j)
1003,4406000000.0,(-0.06906509+0.03260422j)
1004,4408000000.0,(-0.06048965+0.04658508j)
1005,4410000000.0,(-0.0484581+0.05707932j)
1006,4412000000.0,(-0.03466034+0.06648636j)
1007,4414000000.0,(-0.01961899+0.07197189j)
1008,4416000000.0,(-0.003051758+0.07378387j)
1009,4418000000.0,(0.01263428+0.07204819j)
1010,4420000000.0,(0.02688599+0.06752396j)
1011,4422000000.0,(0.03972626+0.05964661j)
1012,4424000000.0,(0.05102158+0.04953384j)
1013,4426000000.0,(0.05912399+0.03789139j)
1014,4428000000.0,(0.06517792+0.02550888j)
1015,4430000000.0,(0.0693779+0.0115242j)
1016,4432000000.0,(0.06997681-0.002830505j)
1017,4434000000.0,(0.06838989-0.01703644j)
1018,4436000000.0,(0.06329727-0.03080368j)
1019,4438000000.0,(0.0557251-0.04335785j)
1020,4440000000.0,(0.04561996-0.05435562j)
1021,4442000000.0,(0.03402328-0.06295013j)
1022,4444000000.0,(0.01913452-0.06771469j)
1023,4446000000.0,(0.00545502-0.07092667j)
1024,4448000000.0,(-0.009757996-0.07154083j)
1025,4450000000.0,(-0.02506256-0.06746674j)
1026,4452000000.0,(-0.03903961-0.06098938j)
1027,4454000000.0,(-0.0509758-0.05107117j)
1028,4456000000.0,(-0.06071091-0.03910828j)
1029,4458000000.0,(-0.06768417-0.02501678j)
1030,4460000000.0,(-0.07123566-0.009544373j)
1031,4462000000.0,(-0.0714035+0.0055275j)
1032,4464000000.0,(-0.06826782+0.02035522j)
1033,4466000000.0,(-0.0614624+0.03386688j)
1034,4468000000.0,(-0.05297089+0.04585648j)
1035,4470000000.0,(-0.04062271+0.05480957j)
1036,4472000000.0,(-0.02874374+0.05984879j)
1037,4474000000.0,(-0.01963043+0.06380081j)
1038,4476000000.0,(-0.005813599+0.06906509j)
1039,4478000000.0,(0.00941467+0.069664j)
1040,4480000000.0,(0.02420044+0.06649399j)
1041,4482000000.0,(0.03810883+0.06001663j)
1042,4484000000.0,(0.05032349+0.05105591j)
1043,4486000000.0,(0.05989075+0.0393219j)
1044,4488000000.0,(0.06747818+0.02575302j)
1045,4490000000.0,(0.07198334+0.01073456j)
1046,4492000000.0,(0.07284927-0.005016327j)
1047,4494000000.0,(0.07003784-0.02025604j)
1048,4496000000.0,(0.06421661-0.03493118j)
1049,4498000000.0,(0.05490494-0.0489006j)
1050,4500000000.0,(0.04302979-0.05899429j)
1051,4502000000.0,(0.02906036-0.06626129j)
1052,4504000000.0,(0.01381302-0.0708847j)
1053,4506000000.0,(-0.001792908-0.07152176j)
1054,4508000000.0,(-0.01696396-0.06881332j)
1055,4510000000.0,(-0.03094864-0.06304169j)
1056,4512000000.0,(-0.04291153-0.05449677j)
1057,4514000000.0,(-0.0528717-0.04377747j)
1058,4516000000.0,(-0.06003952-0.03167725j)
1059,4518000000.0,(-0.06454849-0.01873779j)
1060,4520000000.0,(-0.06671524-0.005306244j)
1061,4522000000.0,(-0.06599045+0.00859833j)
1062,4524000000.0,(-0.06185913+0.02209473j)
1063,4526000000.0,(-0.05619812+0.03308487j)
1064,4528000000.0,(-0.0486412+0.04322052j)
1065,4530000000.0,(-0.03968811+0.05245209j)
1066,4532000000.0,(-0.02844238+0.05913162j)
1067,4534000000.0,(-0.01568604+0.06428146j)
1068,4536000000.0,(-0.002990723+0.0666008j)
1069,4538000000.0,(0.01128006+0.06601715j)
1070,4540000000.0,(0.0247612+0.06296921j)
1071,4542000000.0,(0.0381279+0.05700302j)
1072,4544000000.0,(0.04964447+0.04789352j)
1073,4546000000.0,(0.05913925+0.03684616j)
1074,4548000000.0,(0.06561279+0.02343369j)
1075,4550000000.0,(0.06983948+0.00889587j)
1076,4552000000.0,(0.0700264-0.006732941j)
1077,4554000000.0,(0.06731796-0.02166748j)
1078,4556000000.0,(0.06093597-0.03559494j)
1079,4558000000.0,(0.05141449-0.04862595j)
1080,4560000000.0,(0.03978348-0.0574913j)
1081,4562000000.0,(0.02635574-0.06464005j)
1082,4564000000.0,(0.01176453-0.0682106j)
1083,4566000000.0,(-0.00245285-0.06814957j)
1084,4568000000.0,(-0.01662064-0.06587219j)
1085,4570000000.0,(-0.03013229-0.06046677j)
1086,4572000000.0,(-0.04164886-0.05266571j)
1087,4574000000.0,(-0.05115128-0.04270935j)
1088,4576000000.0,(-0.05825043-0.03104782j)
1089,4578000000.0,(-0.06305313-0.01825333j)
1090,4580000000.0,(-0.06494904-0.005157471j)
1091,4582000000.0,(-0.06429291+0.00758743j)
1092,4584000000.0,(-0.06141663+0.02059174j)
1093,4586000000.0,(-0.05622101+0.03229904j)
1094,4588000000.0,(-0.04878616+0.04319763j)
1095,4590000000.0,(-0.03914642+0.05233765j)
1096,4592000000.0,(-0.0285759+0.05927277j)
1097,4594000000.0,(-0.01604462+0.06358337j)
1098,4596000000.0,(-0.002449036+0.06612396j)
1099,4598000000.0,(0.01095963+0.0663147j)
1100,4600000000.0,(0.02507019+0.0633316j)
1101,4602000000.0,(0.0381813+0.05747223j)
1102,4604000000.0,(0.05027008+0.04861832j)
1103,4606000000.0,(0.0603447+0.03715897j)
1104,4608000000.0,(0.06982803+0.02112198j)
1105,4610000000.0,(0.06888199+0.00854492j)
1106,4612000000.0,(0.07062149-0.007080078j)
1107,4614000000.0,(0.06799316-0.02245712j)
1108,4616000000.0,(0.06143951-0.03682327j)
1109,4618000000.0,(0.05159378-0.04962921j)
1110,4620000000.0,(0.0392189-0.0594902j)
1111,4622000000.0,(0.02568436-0.06583023j)
1112,4624000000.0,(0.00994873-0.07011414j)
1113,4626000000.0,(-0.005641937-0.07004547j)
1114,4628000000.0,(-0.01995087-0.06673431j)
1115,4630000000.0,(-0.03313446-0.06011581j)
1116,4632000000.0,(-0.044384-0.05114365j)
1117,4634000000.0,(-0.0538063-0.04029465j)
1118,4636000000.0,(-0.06044006-0.02766037j)
1119,4638000000.0,(-0.06296539-0.01277542j)
1120,4640000000.0,(-0.06365585-0.001621246j)
1121,4642000000.0,(-0.06208038+0.01156235j)
1122,4644000000.0,(-0.05681992+0.02334213j)
1123,4646000000.0,(-0.05131912+0.03093719j)
1124,4648000000.0,(-0.0479126+0.04105377j)
1125,4650000000.0,(-0.03867722+0.05145645j)
1126,4652000000.0,(-0.02677536+0.0590477j)
1127,4654000000.0,(-0.01451111+0.06322861j)
1128,4656000000.0,(-0.0007286072+0.06563568j)
1129,4658000000.0,(0.01237106+0.064785j)
1130,4660000000.0,(0.02568054+0.06102371j)
1131,4662000000.0,(0.03855515+0.05457306j)
1132,4664000000.0,(0.04942322+0.04556274j)
1133,4666000000.0,(0.05821991+0.03421021j)
1134,4668000000.0,(0.06449509+0.02118683j)
