,Freq (Hz),Complex (decimal)
569,3808700000.0,(-0.06157684-0.0004310608j)
570,3811000000.0,(-0.0597496+0.01453781j)
571,3813300000.0,(-0.05515671+0.02879333j)
572,3815600000.0,(-0.04701614+0.04153442j)
573,3817900000.0,(-0.03560257+0.05160904j)
574,3820200000.0,(-0.02200317+0.05889511j)
575,3822500000.0,(-0.007713318+0.06280136j)
576,3824800000.0,(0.00811005+0.06293488j)
577,3827100000.0,(0.02341461+0.0593071j)
578,3829400000.0,(0.03694916+0.05140305j)
579,3831700000.0,(0.04860687+0.04113007j)
580,3834000000.0,(0.05705261+0.02799225j)
581,3836300000.0,(0.06196594+0.01327133j)
582,3838600000.0,(0.06341171-0.001636505j)
583,3840900000.0,(0.06104279-0.01752472j)
584,3843200000.0,(0.05496979-0.03117752j)
585,3845500000.0,(0.04574585-0.04336166j)
586,3847800000.0,(0.03401947-0.0527153j)
587,3850100000.0,(0.0213089-0.05919647j)
588,3852400000.0,(0.00628281-0.06231308j)
589,3854700000.0,(-0.009277344-0.06254959j)
590,3857000000.0,(-0.02351761-0.05870438j)
591,3859300000.0,(-0.03693771-0.05147552j)
592,3861600000.0,(-0.0479393-0.04141617j)
593,3863900000.0,(-0.05700302-0.02890778j)
594,3866200000.0,(-0.06256104-0.01439667j)
595,3868500000.0,(-0.06485367+0.00097275j)
596,3870800000.0,(-0.06258392+0.01657486j)
597,3873100000.0,(-0.05653763+0.03116608j)
598,3875400000.0,(-0.04793549+0.04434967j)
599,3877700000.0,(-0.03623199+0.05454636j)
600,3880000000.0,(-0.02087021+0.0618782j)
601,3882300000.0,(-0.006328583+0.0647049j)
602,3884600000.0,(0.01030731+0.06459427j)
603,3886900000.0,(0.02555466+0.05981064j)
604,3889200000.0,(0.03921127+0.05201721j)
605,3891500000.0,(0.05012131+0.04117966j)
606,3893800000.0,(0.05823517+0.02808762j)
607,3896100000.0,(0.06332779+0.01351929j)
608,3898400000.0,(0.06470871-0.001789093j)
609,3900700000.0,(0.06265259-0.01710129j)
610,3903000000.0,(0.05765533-0.03129959j)
611,3905300000.0,(0.04908752-0.04399109j)
612,3907600000.0,(0.03709412-0.05506897j)
613,3909900000.0,(0.02344131-0.06302643j)
614,3912200000.0,(0.0073204-0.06729507j)
615,3914500000.0,(-0.009277344-0.06780624j)
616,3916800000.0,(-0.02566147-0.06415558j)
617,3919100000.0,(-0.04107285-0.05622864j)
618,3921400000.0,(-0.05427933-0.04419327j)
619,3923700000.0,(-0.06375504-0.02925873j)
620,3926000000.0,(-0.06916809-0.0122757j)
621,3928300000.0,(-0.06954193+0.00524902j)
622,3930600000.0,(-0.06607437+0.02199554j)
623,3932900000.0,(-0.05775833+0.03772736j)
624,3935200000.0,(-0.04684067+0.04986954j)
625,3937500000.0,(-0.03299332+0.05923462j)
626,3939800000.0,(-0.0174675+0.06450653j)
627,3942100000.0,(-0.00220871+0.06658554j)
628,3944400000.0,(0.01328278+0.06467056j)
629,3946700000.0,(0.02775192+0.05978012j)
630,3949000000.0,(0.04011154+0.05153656j)
631,3951300000.0,(0.05111694+0.04133606j)
632,3953600000.0,(0.05960464+0.0283432j)
633,3955900000.0,(0.06531143+0.01421738j)
634,3958200000.0,(0.06715775-0.001300812j)
635,3960500000.0,(0.06536865-0.01730728j)
636,3962800000.0,(0.06025696-0.03279114j)
637,3965100000.0,(0.0517807-0.04715729j)
638,3967400000.0,(0.03900909-0.05891418j)
639,3969700000.0,(0.02379608-0.06693649j)
640,3972000000.0,(0.00619888-0.07197571j)
641,3974300000.0,(-0.0115242-0.07216263j)
642,3976600000.0,(-0.02942657-0.06765366j)
643,3978900000.0,(-0.04547501-0.05815125j)
644,3981200000.0,(-0.05891037-0.04518509j)
645,3983500000.0,(-0.06814194-0.02894592j)
646,3985800000.0,(-0.07291412-0.01105881j)
647,3988100000.0,(-0.07300186+0.00683975j)
648,3990400000.0,(-0.06903076+0.02484131j)
649,3992700000.0,(-0.06056213+0.04026413j)
650,3995000000.0,(-0.04885483+0.05405426j)
651,3997300000.0,(-0.034935+0.06373215j)
652,3999600000.0,(-0.01852798+0.07023239j)
653,4001900000.0,(-0.001667023+0.07314301j)
654,4004200000.0,(0.01642609+0.07082748j)
655,4006500000.0,(0.03281403+0.06528854j)
656,4008800000.0,(0.04747772+0.05591202j)
657,4011100000.0,(0.05998611+0.04257584j)
658,4013400000.0,(0.06885147+0.02683258j)
659,4015700000.0,(0.07347107+0.00939178j)
660,4018000000.0,(0.07324219-0.009059906j)
661,4020300000.0,(0.06903458-0.02677155j)
662,4022600000.0,(0.06023788-0.04270172j)
663,4024900000.0,(0.04772568-0.05591965j)
664,4027200000.0,(0.0333519-0.06497955j)
665,4029500000.0,(0.01543045-0.07123566j)
666,4031800000.0,(-0.001613617-0.07281113j)
667,4034100000.0,(-0.01858902-0.07011795j)
668,4036400000.0,(-0.0351181-0.0639267j)
669,4038700000.0,(-0.04909897-0.05357361j)
670,4041000000.0,(-0.0601387-0.04071808j)
671,4043300000.0,(-0.06829453-0.02515411j)
672,4045600000.0,(-0.07232285-0.008735657j)
673,4047900000.0,(-0.07240677+0.00894547j)
674,4050200000.0,(-0.06869507+0.02548981j)
675,4052500000.0,(-0.06105423+0.0416832j)
676,4054800000.0,(-0.04953766+0.05586243j)
677,4057100000.0,(-0.03487396+0.06602859j)
678,4059400000.0,(-0.01880264+0.0732193j)
679,4061700000.0,(0.00013351+0.07554626j)
680,4064000000.0,(0.01855087+0.07382202j)
681,4066300000.0,(0.03676987+0.06777573j)
682,4068600000.0,(0.0523262+0.05671692j)
683,4070900000.0,(0.06517792+0.04265976j)
684,4073200000.0,(0.07330322+0.02529144j)
685,4075500000.0,(0.0774498+0.00655365j)
686,4077800000.0,(0.0769043-0.01247787j)
687,4080100000.0,(0.07167053-0.03111267j)
688,4082400000.0,(0.06132889-0.04753494j)
689,4084700000.0,(0.04876328-0.06098175j)
690,4087000000.0,(0.03214645-0.07082748j)
691,4089300000.0,(0.01382065-0.07628632j)
692,4091600000.0,(-0.005191803-0.07778549j)
693,4093900000.0,(-0.02405167-0.07410049j)
694,4096200000.0,(-0.04092407-0.06587601j)
695,4098500000.0,(-0.05607224-0.05436707j)
696,4100800000.0,(-0.06745911-0.03909683j)
697,4103100000.0,(-0.07487488-0.02140427j)
698,4105400000.0,(-0.07735062-0.002929688j)
699,4107700000.0,(-0.07662582+0.01628113j)
700,4110000000.0,(-0.06939316+0.03436661j)
701,4112300000.0,(-0.05964661+0.04989243j)
702,4114600000.0,(-0.04599762+0.0630188j)
703,4116900000.0,(-0.02931595+0.07155609j)
704,4119200000.0,(-0.01171875+0.07722855j)
705,4121500000.0,(0.00738525+0.0772171j)
706,4123800000.0,(0.02558136+0.07335663j)
707,4126100000.0,(0.04278183+0.06502151j)
708,4128400000.0,(0.05758667+0.05319214j)
709,4130700000.0,(0.06864548+0.03778839j)
710,4133000000.0,(0.07644653+0.02026749j)
711,4135300000.0,(0.07894135+0.00125122j)
712,4137600000.0,(0.07726288-0.01806259j)
713,4139900000.0,(0.07056427-0.03607559j)
714,4142200000.0,(0.06013489-0.05228424j)
715,4144500000.0,(0.04607391-0.0663681j)
716,4146800000.0,(0.02763367-0.07494736j)
717,4149100000.0,(0.00836182-0.08023834j)
718,4151400000.0,(-0.0114975-0.07962799j)
719,4153700000.0,(-0.03093719-0.07470703j)
720,4156000000.0,(-0.04807663-0.06469727j)
721,4158300000.0,(-0.06243134-0.05078125j)
722,4160600000.0,(-0.07265091-0.03382111j)
723,4162900000.0,(-0.0782547-0.01490784j)
724,4165200000.0,(-0.07939148+0.00467682j)
725,4167500000.0,(-0.07624817+0.02355576j)
726,4169800000.0,(-0.0677681+0.04114914j)
727,4172100000.0,(-0.05455399+0.05659103j)
728,4174400000.0,(-0.04003143+0.06760025j)
729,4176700000.0,(-0.02216339+0.07540894j)
730,4179000000.0,(-0.003738403+0.07726288j)
731,4181300000.0,(0.01509476+0.07618332j)
732,4183600000.0,(0.03220367+0.06985855j)
733,4185900000.0,(0.04814148+0.06050491j)
734,4188200000.0,(0.06138229+0.0468483j)
735,4190500000.0,(0.07088852+0.03079224j)
736,4192800000.0,(0.07607269+0.01320648j)
737,4195100000.0,(0.07714462-0.005184174j)
738,4197400000.0,(0.07402802-0.02302551j)
739,4199700000.0,(0.06629944-0.04055405j)
740,4202000000.0,(0.05465698-0.05485153j)
741,4204300000.0,(0.03982162-0.06681061j)
742,4206600000.0,(0.0230484-0.07503128j)
743,4208900000.0,(0.00342178-0.07813644j)
744,4211200000.0,(-0.0151825-0.07701492j)
745,4213500000.0,(-0.033535-0.07167435j)
746,4215800000.0,(-0.05009842-0.06096268j)
747,4218100000.0,(-0.06375122-0.04722595j)
748,4220400000.0,(-0.07332611-0.03006744j)
749,4222700000.0,(-0.07876205-0.01115417j)
750,4225000000.0,(-0.0790062+0.00841522j)
751,4227300000.0,(-0.07432938+0.02709961j)
752,4229600000.0,(-0.06507874+0.04452133j)
753,4231900000.0,(-0.0525856+0.05893326j)
754,4234200000.0,(-0.03606415+0.06991959j)
755,4236500000.0,(-0.01811218+0.07584j)
756,4238800000.0,(-6.103516e-05+0.07807541j)
757,4241100000.0,(0.01890182+0.07520294j)
758,4243400000.0,(0.03616714+0.0682373j)
759,4245700000.0,(0.05163193+0.05778885j)
760,4248000000.0,(0.06376648+0.04371643j)
761,4250300000.0,(0.07262039+0.02707672j)
762,4252600000.0,(0.07727432+0.00891876j)
763,4254900000.0,(0.07731247-0.009830475j)
764,4257200000.0,(0.07242966-0.02835083j)
765,4259500000.0,(0.06457138-0.04521942j)
766,4261800000.0,(0.05113602-0.06007004j)
767,4264100000.0,(0.03501129-0.07126236j)
768,4266400000.0,(0.01608276-0.07721329j)
769,4268700000.0,(-0.003623962-0.07850647j)
770,4271000000.0,(-0.02274323-0.07478714j)
771,4273300000.0,(-0.04040527-0.06693649j)
772,4275600000.0,(-0.05538559-0.05430222j)
773,4277900000.0,(-0.06641006-0.03879929j)
774,4280200000.0,(-0.07307816-0.02154922j)
775,4282500000.0,(-0.07530975-0.00353241j)
776,4284800000.0,(-0.07311249+0.01441574j)
777,4287100000.0,(-0.06729889+0.03113937j)
778,4289400000.0,(-0.05744934+0.04575729j)
779,4291700000.0,(-0.0444603+0.05710983j)
780,4294000000.0,(-0.03053665+0.06609344j)
781,4296300000.0,(-0.01383972+0.07098007j)
782,4298600000.0,(0.00305557+0.07243347j)
783,4300900000.0,(0.0185318+0.07044983j)
784,4303200000.0,(0.03536987+0.06442642j)
785,4305500000.0,(0.04983139+0.05474091j)
786,4307800000.0,(0.06175995+0.04184341j)
787,4310100000.0,(0.07081604+0.02603531j)
788,4312400000.0,(0.07551193+0.00853729j)
789,4314700000.0,(0.07646179-0.01045227j)
790,4317000000.0,(0.07151413-0.02883911j)
791,4319300000.0,(0.06287766-0.04606247j)
792,4321600000.0,(0.0491333-0.0604744j)
793,4323900000.0,(0.03298187-0.07116318j)
794,4326200000.0,(0.01375961-0.07687759j)
795,4328500000.0,(-0.005134583-0.07772064j)
796,4330800000.0,(-0.02416229-0.0737915j)
797,4333100000.0,(-0.04099274-0.06563187j)
798,4335400000.0,(-0.05583572-0.05336761j)
799,4337700000.0,(-0.06644821-0.03839111j)
800,4340000000.0,(-0.07369614-0.02096939j)
801,4342300000.0,(-0.07636261-0.0027771j)
802,4344600000.0,(-0.07433701+0.01548004j)
803,4346900000.0,(-0.06875229+0.0334816j)
804,4349200000.0,(-0.05779266+0.04906845j)
805,4351500000.0,(-0.04509354+0.06167221j)
806,4353800000.0,(-0.02783966+0.06972122j)
807,4356100000.0,(-0.01049805+0.07453918j)
808,4358400000.0,(0.0079689+0.07459641j)
809,4360700000.0,(0.02527237+0.07040405j)
810,4363000000.0,(0.04140854+0.06143951j)
811,4365300000.0,(0.05495453+0.04967117j)
812,4367600000.0,(0.06463623+0.03495026j)
813,4369900000.0,(0.07096481+0.01852036j)
814,4372200000.0,(0.07312012+0.0011673j)
815,4374500000.0,(0.07107544-0.01575089j)
816,4376800000.0,(0.06477356-0.03243256j)
817,4379100000.0,(0.05553818-0.04662704j)
818,4381400000.0,(0.04328537-0.05783081j)
819,4383700000.0,(0.02877426-0.06771469j)
820,4386000000.0,(0.0122757-0.07226944j)
821,4388300000.0,(-0.005187988-0.0730629j)
822,4390600000.0,(-0.02285004-0.07048035j)
823,4392900000.0,(-0.03929138-0.06363297j)
824,4395200000.0,(-0.05418015-0.05286407j)
825,4397500000.0,(-0.06595993-0.03819275j)
826,4399800000.0,(-0.07390594-0.02099609j)
827,4402100000.0,(-0.07696533-0.00182724j)
828,4404400000.0,(-0.07518768+0.01791382j)
829,4406700000.0,(-0.06848907+0.03565979j)
830,4409000000.0,(-0.05718231+0.05130386j)
831,4411300000.0,(-0.04233932+0.06376266j)
832,4413600000.0,(-0.02448654+0.07225418j)
833,4415900000.0,(-0.006317139+0.07469559j)
834,4418200000.0,(0.01207352+0.07308578j)
835,4420500000.0,(0.02885437+0.06794357j)
836,4422800000.0,(0.04388046+0.0579567j)
837,4425100000.0,(0.05578995+0.0458374j)
838,4427400000.0,(0.06470108+0.03104019j)
839,4429700000.0,(0.06958389+0.01496887j)
840,4432000000.0,(0.07108688-0.001270294j)
841,4434300000.0,(0.06882858-0.01797867j)
842,4436600000.0,(0.06277084-0.03394318j)
843,4438900000.0,(0.05353165-0.04720306j)
844,4441200000.0,(0.04098511-0.05904007j)
845,4443500000.0,(0.02576065-0.06751633j)
846,4445800000.0,(0.00854492-0.07241058j)
847,4448100000.0,(-0.008663177-0.07267761j)
848,4450400000.0,(-0.02667618-0.06840134j)
849,4452700000.0,(-0.04217148-0.05992126j)
850,4455000000.0,(-0.05584717-0.04770279j)
851,4457300000.0,(-0.06553268-0.03246689j)
852,4459600000.0,(-0.07128143-0.01554108j)
853,4461900000.0,(-0.07242966+0.00245667j)
854,4464200000.0,(-0.06969452+0.01982117j)
855,4466500000.0,(-0.06311798+0.03583527j)
856,4468800000.0,(-0.05216217+0.04891586j)
857,4471100000.0,(-0.03797531+0.05931473j)
858,4473400000.0,(-0.02371979+0.06745148j)
859,4475700000.0,(-0.006866455+0.07063293j)
860,4478000000.0,(0.00914764+0.0706749j)
861,4480300000.0,(0.0261116+0.06661224j)
862,4482600000.0,(0.04170227+0.05886459j)
863,4484900000.0,(0.05449295+0.0474205j)
864,4487200000.0,(0.06467056+0.03284073j)
865,4489500000.0,(0.07133865+0.0163269j)
866,4491800000.0,(0.07335281-0.001609802j)
867,4494100000.0,(0.07087326-0.0198555j)
868,4496400000.0,(0.06423569-0.03725433j)
869,4498700000.0,(0.05261993-0.05126953j)
870,4501000000.0,(0.03840256-0.06327438j)
871,4503300000.0,(0.02112579-0.06999969j)
872,4505600000.0,(0.00283813-0.07241058j)
873,4507900000.0,(-0.01486206-0.07042313j)
874,4510200000.0,(-0.03115845-0.0636673j)
875,4512500000.0,(-0.04495239-0.05368042j)
876,4514800000.0,(-0.05580139-0.04095078j)
877,4517100000.0,(-0.06291199-0.02638626j)
878,4519400000.0,(-0.06679535-0.01067734j)
879,4521700000.0,(-0.06703186+0.00475311j)
880,4524000000.0,(-0.06348038+0.01997757j)
881,4526300000.0,(-0.05729675+0.0342598j)
882,4528600000.0,(-0.04759216+0.04602432j)
883,4530900000.0,(-0.03685379+0.05555725j)
884,4533200000.0,(-0.02242661+0.06266785j)
885,4535500000.0,(-0.007633209+0.0667572j)
886,4537800000.0,(0.00828552+0.06672668j)
887,4540100000.0,(0.02455902+0.06409454j)
888,4542400000.0,(0.03934479+0.05680466j)
889,4544700000.0,(0.05246353+0.04594803j)
890,4547000000.0,(0.06269836+0.03209305j)
891,4549300000.0,(0.06861496+0.0157547j)
892,4551600000.0,(0.07078552-0.001655579j)
893,4553900000.0,(0.06820297-0.01916504j)
894,4556200000.0,(0.06138229-0.03561401j)
895,4558500000.0,(0.05054855-0.04989243j)
896,4560800000.0,(0.03713989-0.06018829j)
897,4563100000.0,(0.02109528-0.0669136j)
898,4565400000.0,(0.00376129-0.06894302j)
899,4567700000.0,(-0.01283264-0.0680275j)
900,4570000000.0,(-0.02845001-0.06216431j)
901,4572300000.0,(-0.04237747-0.05291367j)
902,4574600000.0,(-0.05295563-0.04125977j)
903,4576900000.0,(-0.06066132-0.02730179j)
904,4579200000.0,(-0.06508636-0.01275253j)
905,4581500000.0,(-0.06573486+0.002491j)
906,4583800000.0,(-0.06338501+0.01781464j)
907,4586100000.0,(-0.0577507+0.03153229j)
908,4588400000.0,(-0.04825974+0.04403305j)
909,4590700000.0,(-0.03710938+0.05408478j)
910,4593000000.0,(-0.02427673+0.06233978j)
911,4595300000.0,(-0.008850098+0.06678772j)
912,4597600000.0,(0.00691605+0.06760406j)
913,4599900000.0,(0.02283478+0.06450653j)
914,4602200000.0,(0.03816605+0.05800629j)
915,4604500000.0,(0.05170441+0.04764938j)
916,4606800000.0,(0.06230545+0.03385162j)
917,4609100000.0,(0.06987381+0.01747513j)
918,4611400000.0,(0.07237244-0.0005226135j)
919,4613700000.0,(0.06990433-0.01869583j)
920,4616000000.0,(0.06345367-0.03553391j)
921,4618300000.0,(0.05241013-0.05049896j)
922,4620600000.0,(0.03745651-0.06106949j)
923,4622900000.0,(0.02052689-0.068573j)
924,4625200000.0,(0.00352478-0.07130051j)
925,4627500000.0,(-0.0141716-0.06911087j)
926,4629800000.0,(-0.02997208-0.06251907j)
927,4632100000.0,(-0.04381561-0.05315399j)
928,4634400000.0,(-0.05447006-0.04053116j)
929,4636700000.0,(-0.06163406-0.02616882j)
930,4639000000.0,(-0.06558609-0.01095581j)
931,4641300000.0,(-0.06560516+0.00416565j)
932,4643600000.0,(-0.06261063+0.01886749j)
933,4645900000.0,(-0.05685043+0.03284836j)
934,4648200000.0,(-0.04720306+0.04514694j)
935,4650500000.0,(-0.03572845+0.0550766j)
936,4652800000.0,(-0.0228653+0.06136703j)
937,4655100000.0,(-0.007293701+0.06579971j)
938,4657400000.0,(0.00805283+0.0658493j)
939,4659700000.0,(0.02410507+0.06285095j)
940,4662000000.0,(0.03786087+0.05550766j)
941,4664300000.0,(0.05069733+0.04487228j)
942,4666600000.0,(0.0606041+0.03170013j)
943,4668900000.0,(0.06663513+0.01620865j)
944,4671200000.0,(0.06895828-0.0004997253j)
945,4673500000.0,(0.0671196-0.01735306j)
946,4675800000.0,(0.06058884-0.03325272j)
947,4678100000.0,(0.0514183-0.04602814j)
948,4680400000.0,(0.03814697-0.05758667j)
949,4682700000.0,(0.02326965-0.06428146j)
950,4685000000.0,(0.0069313-0.06814957j)
951,4687300000.0,(-0.009799957-0.06792068j)
952,4689600000.0,(-0.02514267-0.06373978j)
953,4691900000.0,(-0.03964996-0.0558815j)
954,4694200000.0,(-0.05184174-0.04496765j)
955,4696500000.0,(-0.06110001-0.03134155j)
956,4698800000.0,(-0.06718445-0.01595306j)
957,4701100000.0,(-0.06916428+0.00045013j)
958,4703400000.0,(-0.06737518+0.01732254j)
959,4705700000.0,(-0.06135178+0.03331375j)
960,4708000000.0,(-0.05123901+0.04654694j)
961,4710300000.0,(-0.03884888+0.05695343j)
962,4712600000.0,(-0.02405167+0.0643158j)
963,4714900000.0,(-0.006885529+0.06792831j)
964,4717200000.0,(0.00880051+0.06773376j)
965,4719500000.0,(0.0254097+0.06307983j)
966,4721800000.0,(0.0389328+0.05508423j)
967,4724100000.0,(0.0504818+0.04367447j)
968,4726400000.0,(0.05911636+0.0303688j)
969,4728700000.0,(0.06436539+0.01586151j)
970,4731000000.0,(0.06623459+7.629e-05j)
971,4733300000.0,(0.06438828-0.01440048j)
972,4735600000.0,(0.05886459-0.02894211j)
973,4737900000.0,(0.05131531-0.04160881j)
974,4740200000.0,(0.04099274-0.05352211j)
975,4742500000.0,(0.02740097-0.06182098j)
976,4744800000.0,(0.01275253-0.06700516j)
977,4747100000.0,(-0.004611969-0.06946182j)
978,4749400000.0,(-0.02131271-0.06692886j)
979,4751700000.0,(-0.03743362-0.06064987j)
980,4754000000.0,(-0.05186844-0.04982376j)
981,4756300000.0,(-0.0630188-0.03572845j)
982,4758600000.0,(-0.07052231-0.01873779j)
983,4760900000.0,(-0.07281113-0.00050354j)
984,4763200000.0,(-0.07031631+0.0179863j)
985,4765500000.0,(-0.06362534+0.03432846j)
986,4767800000.0,(-0.05223656+0.04891396j)
987,4770100000.0,(-0.03824234+0.05949402j)
988,4772400000.0,(-0.02217865+0.06630325j)
989,4774700000.0,(-0.006088257+0.0690155j)
990,4777000000.0,(0.01009369+0.06735992j)
991,4779300000.0,(0.02511978+0.06311417j)
992,4781600000.0,(0.03886604+0.05497742j)
993,4783900000.0,(0.05029297+0.04491806j)
994,4786200000.0,(0.05937576+0.03228378j)
995,4788500000.0,(0.06516266+0.0178299j)
996,4790800000.0,(0.06822205+0.00240326j)
997,4793100000.0,(0.06757736-0.01370621j)
998,4795400000.0,(0.06348419-0.02976608j)
999,4797700000.0,(0.05519485-0.04411697j)
1000,4800000000.0,(0.04354477-0.0574646j)
1001,4802300000.0,(0.02840805-0.06699753j)
1002,4804600000.0,(0.01094818-0.0722847j)
1003,4806900000.0,(-0.00737381-0.07329559j)
1004,4809200000.0,(-0.02602005-0.06937408j)
1005,4811500000.0,(-0.04259491-0.06019974j)
1006,4813800000.0,(-0.05619431-0.04758835j)
1007,4816100000.0,(-0.06563187-0.03177643j)
1008,4818400000.0,(-0.07062149-0.01429367j)
1009,4820700000.0,(-0.07114792+0.00296783j)
1010,4823000000.0,(-0.06718063+0.0200386j)
1011,4825300000.0,(-0.0594635+0.03449631j)
1012,4827600000.0,(-0.04984283+0.04663086j)
1013,4829900000.0,(-0.03700638+0.05685806j)
1014,4832200000.0,(-0.0234108+0.06341934j)
1015,4834500000.0,(-0.008823395+0.06589508j)
1016,4836800000.0,(0.00647736+0.06644058j)
1017,4839100000.0,(0.02163696+0.06411743j)
1018,4841400000.0,(0.03539276+0.05764389j)
1019,4843700000.0,(0.04800987+0.04913902j)
1020,4846000000.0,(0.05894089+0.03728485j)
1021,4848300000.0,(0.06721115+0.02258301j)
1022,4850600000.0,(0.07191849+0.00599289j)
1023,4852900000.0,(0.07279587-0.01092148j)
1024,4855200000.0,(0.06897736-0.02919006j)
1025,4857500000.0,(0.06036758-0.04570389j)
1026,4859800000.0,(0.04755783-0.0608902j)
1027,4862100000.0,(0.03111649-0.07143784j)
1028,4864400000.0,(0.01174545-0.07750702j)
1029,4866700000.0,(-0.008358002-0.07855988j)
1030,4869000000.0,(-0.02765274-0.07368088j)
1031,4871300000.0,(-0.04549408-0.06378555j)
1032,4873600000.0,(-0.05952072-0.05022812j)
1033,4875900000.0,(-0.06967545-0.03361893j)
1034,4878200000.0,(-0.07517242-0.01549149j)
1035,4880500000.0,(-0.07636642+0.00329208j)
1036,4882800000.0,(-0.07257462+0.021595j)
1037,4885100000.0,(-0.06412125+0.03783417j)
1038,4887400000.0,(-0.05292892+0.05143738j)
1039,4889700000.0,(-0.03938675+0.0625j)
1040,4892000000.0,(-0.02308273+0.06930923j)
1041,4894300000.0,(-0.006328583+0.07334518j)
1042,4896600000.0,(0.01060486+0.07248306j)
1043,4898900000.0,(0.02788925+0.06778336j)
1044,4901200000.0,(0.04280853+0.05940628j)
1045,4903500000.0,(0.05578613+0.04779816j)
1046,4905800000.0,(0.06581116+0.03319931j)
1047,4908100000.0,(0.07196045+0.01635742j)
1048,4910400000.0,(0.07432938-0.001110077j)
1049,4912700000.0,(0.07193756-0.0186882j)
1050,4915000000.0,(0.06536102-0.03583908j)
1051,4917300000.0,(0.05545425-0.05034256j)
1052,4919600000.0,(0.04118347-0.0621109j)
1053,4921900000.0,(0.02516937-0.07059097j)
1054,4924200000.0,(0.00747681-0.07434845j)
1055,4926500000.0,(-0.01022339-0.07362747j)
1056,4928800000.0,(-0.02785492-0.06937408j)
1057,4931100000.0,(-0.04334259-0.06064606j)
1058,4933400000.0,(-0.05632782-0.04860687j)
1059,4935700000.0,(-0.06625366-0.03386307j)
1060,4938000000.0,(-0.07221222-0.01702881j)
1061,4940300000.0,(-0.0749054-0.0001564026j)
1062,4942600000.0,(-0.07260513+0.01753616j)
1063,4944900000.0,(-0.06688309+0.03472519j)
1064,4947200000.0,(-0.05698776+0.04984665j)
1065,4949500000.0,(-0.04340363+0.06241989j)
1066,4951800000.0,(-0.02801514+0.07137299j)
1067,4954100000.0,(-0.009635925+0.07717514j)
1068,4956400000.0,(0.00905609+0.07744217j)
1069,4958700000.0,(0.02789307+0.07351303j)
1070,4961000000.0,(0.0451622+0.06497192j)
1071,4963300000.0,(0.06014252+0.05220032j)
1072,4965600000.0,(0.07144928+0.03569031j)
1073,4967900000.0,(0.07834625+0.01673889j)
1074,4970200000.0,(0.08041763-0.003463745j)
1075,4972500000.0,(0.0766716-0.02345276j)
1076,4974800000.0,(0.06818771-0.04133224j)
1077,4977100000.0,(0.05555725-0.05636215j)
1078,4979400000.0,(0.03991318-0.06786346j)
1079,4981700000.0,(0.02157974-0.07427979j)
1080,4984000000.0,(0.00319672-0.07676697j)
1081,4986300000.0,(-0.01531219-0.07455063j)
1082,4988600000.0,(-0.031353-0.06846619j)
1083,4990900000.0,(-0.04602432-0.05875778j)
1084,4993200000.0,(-0.05796432-0.0459938j)
1085,4995500000.0,(-0.06674576-0.03194809j)
1086,4997800000.0,(-0.07247543-0.01574707j)
1087,5000100000.0,(-0.07408905+0.00080872j)
1088,5002400000.0,(-0.07294846+0.01800156j)
1089,5004700000.0,(-0.06718826+0.03451157j)
1090,5007000000.0,(-0.05836105+0.04956055j)
1091,5009300000.0,(-0.04542923+0.06306839j)
1092,5011600000.0,(-0.02972031+0.07306671j)
1093,5013900000.0,(-0.01114273+0.07928848j)
1094,5016200000.0,(0.00867844+0.08065414j)
1095,5018500000.0,(0.02869034+0.07660675j)
1096,5020800000.0,(0.04801178+0.06831741j)
1097,5023100000.0,(0.06386948+0.05424118j)
1098,5025400000.0,(0.07579041+0.03619003j)
1099,5027700000.0,(0.08242416+0.01588058j)
1100,5030000000.0,(0.08355331-0.006214142j)
1101,5032300000.0,(0.07886124-0.02627945j)
1102,5034600000.0,(0.06890106-0.0450058j)
1103,5036900000.0,(0.05545044-0.058815j)
1104,5039200000.0,(0.03937149-0.07033539j)
1105,5041500000.0,(0.02062607-0.07631683j)
1106,5043800000.0,(0.00231171-0.07794189j)
1107,5046100000.0,(-0.01580811-0.07648087j)
1108,5048400000.0,(-0.03270721-0.0702858j)
1109,5050700000.0,(-0.04816437-0.06002045j)
1110,5053000000.0,(-0.06033325-0.04779816j)
1111,5055300000.0,(-0.06993866-0.0327301j)
1112,5057600000.0,(-0.07617569-0.01560211j)
1113,5059900000.0,(-0.07780075+0.00206375j)
1114,5062200000.0,(-0.07592773+0.02072525j)
1115,5064500000.0,(-0.06926346+0.03841019j)
1116,5066800000.0,(-0.05858231+0.05495834j)
1117,5069100000.0,(-0.04406738+0.06764221j)
1118,5071400000.0,(-0.02674866+0.07682037j)
1119,5073700000.0,(-0.007259369+0.08241653j)
1120,5076000000.0,(0.01312637+0.08187103j)
1121,5078300000.0,(0.03284836+0.07602692j)
1122,5080600000.0,(0.05065918+0.06564331j)
1123,5082900000.0,(0.06496429+0.05138397j)
1124,5085200000.0,(0.07552719+0.03373718j)
1125,5087500000.0,(0.08130646+0.01434326j)
1126,5089800000.0,(0.08211517-0.005187988j)
1127,5092100000.0,(0.07804489-0.02475357j)
1128,5094400000.0,(0.06908798-0.04323196j)
1129,5096700000.0,(0.05802155-0.05832672j)
1130,5099000000.0,(0.04184341-0.07001114j)
1131,5101300000.0,(0.02481461-0.07781982j)
1132,5103600000.0,(0.00532913-0.08199692j)
1133,5105900000.0,(-0.01340866-0.08064651j)
