,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.1035004-0.1217804j)
574,3820200000.0,(-0.1045456-0.1197586j)
575,3822500000.0,(-0.1038437-0.1198959j)
576,3824800000.0,(-0.1045685-0.1223907j)
577,3827100000.0,(-0.1093292-0.1223907j)
578,3829400000.0,(-0.111908-0.1222992j)
579,3831700000.0,(-0.1125793-0.1206665j)
580,3834000000.0,(-0.1166916-0.1202927j)
581,3836300000.0,(-0.1184158-0.1209106j)
582,3838600000.0,(-0.1215286-0.1197968j)
583,3840900000.0,(-0.1231003-0.1178436j)
584,3843200000.0,(-0.1257782-0.1190186j)
585,3845500000.0,(-0.1270218-0.1161804j)
586,3847800000.0,(-0.1301804-0.11483j)
587,3850100000.0,(-0.1327209-0.1149597j)
588,3852400000.0,(-0.1379089-0.1117554j)
589,3854700000.0,(-0.1397552-0.1110687j)
590,3857000000.0,(-0.1432953-0.1078949j)
591,3859300000.0,(-0.1460114-0.1054993j)
592,3861600000.0,(-0.1469879-0.101181j)
593,3863900000.0,(-0.148941-0.09912109j)
594,3866200000.0,(-0.1513062-0.09451294j)
595,3868500000.0,(-0.1554413-0.09164429j)
596,3870800000.0,(-0.1539307-0.08862305j)
597,3873100000.0,(-0.1548767-0.08540344j)
598,3875400000.0,(-0.1542587-0.0817337j)
599,3877700000.0,(-0.1549072-0.07954407j)
600,3880000000.0,(-0.1554947-0.07485199j)
601,3882300000.0,(-0.1548615-0.0716095j)
602,3884600000.0,(-0.1539536-0.06872559j)
603,3886900000.0,(-0.1527023-0.0651474j)
604,3889200000.0,(-0.151001-0.06112671j)
605,3891500000.0,(-0.146286-0.0602417j)
606,3893800000.0,(-0.140976-0.06171417j)
607,3896100000.0,(-0.1394806-0.06745911j)
608,3898400000.0,(-0.1430054-0.07322693j)
609,3900700000.0,(-0.1446381-0.07332611j)
610,3903000000.0,(-0.1509171-0.07385254j)
611,3905300000.0,(-0.1513748-0.07381439j)
612,3907600000.0,(-0.1523285-0.07275391j)
613,3909900000.0,(-0.1584854-0.07122803j)
614,3912200000.0,(-0.1603851-0.06932831j)
615,3914500000.0,(-0.1634521-0.06867981j)
616,3916800000.0,(-0.166275-0.06668854j)
617,3919100000.0,(-0.1698608-0.06427002j)
618,3921400000.0,(-0.1714706-0.06145477j)
619,3923700000.0,(-0.1727829-0.05835724j)
620,3926000000.0,(-0.1741791-0.05550385j)
621,3928300000.0,(-0.1761017-0.05286407j)
622,3930600000.0,(-0.1778259-0.04653931j)
623,3932900000.0,(-0.177475-0.04338837j)
624,3935200000.0,(-0.1776428-0.04019928j)
625,3937500000.0,(-0.1781464-0.0383606j)
626,3939800000.0,(-0.1771393-0.03390503j)
627,3942100000.0,(-0.1773605-0.03207397j)
628,3944400000.0,(-0.1778259-0.02881622j)
629,3946700000.0,(-0.1758652-0.02611542j)
630,3949000000.0,(-0.1753159-0.02469635j)
631,3951300000.0,(-0.1746826-0.02622223j)
632,3953600000.0,(-0.173996-0.02188873j)
633,3955900000.0,(-0.174881-0.0210495j)
634,3958200000.0,(-0.175705-0.02153778j)
635,3960500000.0,(-0.1754456-0.02067566j)
636,3962800000.0,(-0.1761703-0.02005768j)
637,3965100000.0,(-0.1773605-0.018013j)
638,3967400000.0,(-0.1805115-0.01612854j)
639,3969700000.0,(-0.1812134-0.0140686j)
640,3972000000.0,(-0.1827011-0.01195526j)
641,3974300000.0,(-0.1835938-0.008041382j)
642,3976600000.0,(-0.1851044-0.005317688j)
643,3978900000.0,(-0.1860504-0.002052307j)
644,3981200000.0,(-0.1853409+0.0020676j)
645,3983500000.0,(-0.1858444+0.0057068j)
646,3985800000.0,(-0.1852036+0.0112991j)
647,3988100000.0,(-0.1829376+0.0141449j)
648,3990400000.0,(-0.1815262+0.0156631j)
649,3992700000.0,(-0.1800385+0.0186234j)
650,3995000000.0,(-0.1747589+0.0226288j)
651,3997300000.0,(-0.1734161+0.0228424j)
652,3999600000.0,(-0.1736374+0.0238419j)
653,4001900000.0,(-0.1723633+0.0227661j)
654,4004200000.0,(-0.1720047+0.0220718j)
655,4006500000.0,(-0.1729813+0.0219727j)
656,4008800000.0,(-0.173378+0.0222855j)
657,4011100000.0,(-0.1758347+0.0238571j)
658,4013400000.0,(-0.1784363+0.0255508j)
659,4015700000.0,(-0.17939+0.0287704j)
660,4018000000.0,(-0.1820602+0.0367126j)
661,4020300000.0,(-0.1792755+0.0301819j)
662,4022600000.0,(-0.1819992+0.036972j)
663,4024900000.0,(-0.1817856+0.0392685j)
664,4027200000.0,(-0.1807022+0.0447235j)
665,4029500000.0,(-0.1796265+0.0491104j)
666,4031800000.0,(-0.1780243+0.0506363j)
667,4034100000.0,(-0.1765442+0.0545959j)
668,4036400000.0,(-0.1744843+0.056221j)
669,4038700000.0,(-0.1732941+0.0567932j)
670,4041000000.0,(-0.1726456+0.0568237j)
671,4043300000.0,(-0.1711655+0.0594788j)
672,4045600000.0,(-0.1691971+0.0583954j)
673,4047900000.0,(-0.1685944+0.0636749j)
674,4050200000.0,(-0.16745+0.0653152j)
675,4052500000.0,(-0.1675415+0.0662689j)
676,4054800000.0,(-0.1672058+0.0684738j)
677,4057100000.0,(-0.1652603+0.0715866j)
678,4059400000.0,(-0.1653061+0.0729446j)
679,4061700000.0,(-0.1668777+0.072731j)
680,4064000000.0,(-0.1665726+0.0744781j)
681,4066300000.0,(-0.1669312+0.0783081j)
682,4068600000.0,(-0.1665802+0.079567j)
683,4070900000.0,(-0.1671448+0.0837936j)
684,4073200000.0,(-0.1655807+0.087822j)
685,4075500000.0,(-0.1639175+0.0897369j)
686,4077800000.0,(-0.160881+0.0893478j)
687,4080100000.0,(-0.1576691+0.0929871j)
688,4082400000.0,(-0.1568298+0.0947113j)
689,4084700000.0,(-0.1569595+0.096817j)
690,4087000000.0,(-0.1529922+0.1006775j)
691,4089300000.0,(-0.1525269+0.1017075j)
692,4091600000.0,(-0.1502228+0.1037979j)
693,4093900000.0,(-0.1475754+0.1055908j)
694,4096200000.0,(-0.1451263+0.1067657j)
695,4098500000.0,(-0.1433334+0.1081161j)
696,4100800000.0,(-0.140213+0.1086197j)
697,4103100000.0,(-0.141037+0.1088791j)
698,4105400000.0,(-0.1386566+0.1098022j)
699,4107700000.0,(-0.1361084+0.1076584j)
700,4110000000.0,(-0.1356201+0.1094971j)
701,4112300000.0,(-0.1346817+0.1110535j)
702,4114600000.0,(-0.1348877+0.1097488j)
703,4116900000.0,(-0.1352692+0.1132813j)
704,4119200000.0,(-0.1344452+0.1130295j)
705,4121500000.0,(-0.1340942+0.1139297j)
706,4123800000.0,(-0.1343994+0.115799j)
707,4126100000.0,(-0.1364441+0.1166992j)
708,4128400000.0,(-0.137886+0.1200409j)
709,4130700000.0,(-0.136116+0.125061j)
710,4133000000.0,(-0.1378784+0.1292038j)
711,4135300000.0,(-0.1351166+0.1342773j)
712,4137600000.0,(-0.1325378+0.1381454j)
713,4139900000.0,(-0.1269989+0.1416168j)
714,4142200000.0,(-0.1216736+0.1424408j)
715,4144500000.0,(-0.1177902+0.1454086j)
716,4146800000.0,(-0.1139832+0.146225j)
717,4149100000.0,(-0.1092758+0.1457443j)
718,4151400000.0,(-0.1063766+0.1438828j)
719,4153700000.0,(-0.1023254+0.1455383j)
720,4156000000.0,(-0.1009674+0.1434708j)
721,4158300000.0,(-0.1001053+0.1425705j)
722,4160600000.0,(-0.09740448+0.1430206j)
723,4162900000.0,(-0.09620667+0.1429901j)
724,4165200000.0,(-0.09669495+0.1402206j)
725,4167500000.0,(-0.09414673+0.1408386j)
726,4169800000.0,(-0.09545135+0.1423645j)
727,4172100000.0,(-0.09626007+0.1412125j)
728,4174400000.0,(-0.0960083+0.1456604j)
729,4176700000.0,(-0.09571838+0.1455231j)
730,4179000000.0,(-0.09432983+0.1469574j)
731,4181300000.0,(-0.0927887+0.1483002j)
732,4183600000.0,(-0.09033966+0.1496582j)
733,4185900000.0,(-0.08948517+0.1537476j)
734,4188200000.0,(-0.08609772+0.1557083j)
735,4190500000.0,(-0.08288574+0.1579208j)
736,4192800000.0,(-0.08059692+0.1574554j)
737,4195100000.0,(-0.07711792+0.1583176j)
738,4197400000.0,(-0.07316589+0.1604767j)
739,4199700000.0,(-0.07066345+0.160141j)
740,4202000000.0,(-0.06729889+0.1577454j)
741,4204300000.0,(-0.06362152+0.1590347j)
742,4206600000.0,(-0.06125641+0.1605072j)
743,4208900000.0,(-0.05728149+0.1570511j)
744,4211200000.0,(-0.05460358+0.1556778j)
745,4213500000.0,(-0.05257416+0.1552658j)
746,4215800000.0,(-0.04098511+0.1458817j)
747,4218100000.0,(-0.06048584+0.1373825j)
748,4220400000.0,(-0.06261444+0.1411972j)
749,4222700000.0,(-0.06710052+0.1426773j)
750,4225000000.0,(-0.07131195+0.1492538j)
751,4227300000.0,(-0.06665039+0.1551819j)
752,4229600000.0,(-0.06357574+0.1593857j)
753,4231900000.0,(-0.06008148+0.1621399j)
754,4234200000.0,(-0.05692291+0.1639633j)
755,4236500000.0,(-0.05149841+0.164566j)
756,4238800000.0,(-0.04781342+0.1650238j)
757,4241100000.0,(-0.043396+0.16436j)
758,4243400000.0,(-0.04064178+0.1611557j)
759,4245700000.0,(-0.04132843+0.1610794j)
760,4248000000.0,(-0.04277039+0.162178j)
761,4250300000.0,(-0.0413208+0.1638336j)
762,4252600000.0,(-0.03673553+0.1643982j)
763,4254900000.0,(-0.03373718+0.1622162j)
764,4257200000.0,(-0.03209686+0.1636963j)
765,4259500000.0,(-0.03057861+0.1620255j)
766,4261800000.0,(-0.02843475+0.1623001j)
767,4264100000.0,(-0.02928162+0.1587296j)
768,4266400000.0,(-0.0296402+0.1584396j)
769,4268700000.0,(-0.03076172+0.1612701j)
770,4271000000.0,(-0.02905273+0.1637421j)
771,4273300000.0,(-0.02740479+0.1669006j)
772,4275600000.0,(-0.02276611+0.1669617j)
773,4277900000.0,(-0.0196228+0.1686325j)
774,4280200000.0,(-0.01702881+0.166893j)
775,4282500000.0,(-0.01438141+0.1675644j)
776,4284800000.0,(-0.009391785+0.1654205j)
777,4287100000.0,(-0.01024628+0.1618195j)
778,4289400000.0,(-0.009750366+0.1616745j)
779,4291700000.0,(-0.009757996+0.1617203j)
780,4294000000.0,(-0.00907135+0.1631165j)
781,4296300000.0,(-0.00579834+0.1628189j)
782,4298600000.0,(-0.004638672+0.1626663j)
783,4300900000.0,(-0.00188446+0.1635895j)
784,4303200000.0,(-0.001487732+0.1609116j)
785,4305500000.0,(-7.629395e-06+0.160553j)
786,4307800000.0,(-7.629395e-05+0.1598892j)
787,4310100000.0,(0.0025177+0.1578217j)
788,4312400000.0,(0.0024109+0.1598511j)
789,4314700000.0,(0.0037613+0.158371j)
790,4317000000.0,(0.0039139+0.1586227j)
791,4319300000.0,(0.0009842+0.1571121j)
792,4321600000.0,(0.0002441+0.1585083j)
793,4323900000.0,(0.0007782+0.1592484j)
794,4326200000.0,(0.0017242+0.1612549j)
795,4328500000.0,(0.0026016+0.1649094j)
796,4330800000.0,(0.0062332+0.1672668j)
797,4333100000.0,(0.0083618+0.1679459j)
798,4335400000.0,(0.0111237+0.1694107j)
799,4337700000.0,(0.0133438+0.1721115j)
800,4340000000.0,(0.0163956+0.1725311j)
801,4342300000.0,(0.0210114+0.1729507j)
802,4344600000.0,(0.0265732+0.1734314j)
803,4346900000.0,(0.0274582+0.1730652j)
804,4349200000.0,(0.0320892+0.1692276j)
805,4351500000.0,(0.035759+0.1674957j)
806,4353800000.0,(0.037117+0.1656342j)
807,4356100000.0,(0.0388794+0.1643219j)
808,4358400000.0,(0.0384979+0.164032j)
809,4360700000.0,(0.0422745+0.1631546j)
810,4363000000.0,(0.0443039+0.1621399j)
811,4365300000.0,(0.0455627+0.158287j)
812,4367600000.0,(0.0469589+0.1579208j)
813,4369900000.0,(0.0484543+0.1573105j)
814,4372200000.0,(0.0464325+0.1545105j)
815,4374500000.0,(0.04879+0.153511j)
816,4376800000.0,(0.0477676+0.1529465j)
817,4379100000.0,(0.0473175+0.1528778j)
818,4381400000.0,(0.0478973+0.1532364j)
819,4383700000.0,(0.0499573+0.1544037j)
820,4386000000.0,(0.051239+0.1537094j)
821,4388300000.0,(0.0527802+0.1565094j)
822,4390600000.0,(0.054306+0.1565399j)
823,4392900000.0,(0.0558701+0.1556396j)
824,4395200000.0,(0.0599594+0.15625j)
825,4397500000.0,(0.0619659+0.1565857j)
826,4399800000.0,(0.065979+0.1562195j)
827,4402100000.0,(0.0684662+0.1549911j)
828,4404400000.0,(0.0721207+0.1518784j)
829,4406700000.0,(0.0736923+0.1522446j)
830,4409000000.0,(0.0780411+0.1501465j)
831,4411300000.0,(0.0822678+0.1451797j)
832,4413600000.0,(0.09046936+0.1245041j)
833,4415900000.0,(0.0598831+0.135498j)
834,4418200000.0,(0.068161+0.1429749j)
835,4420500000.0,(0.0732803+0.1439743j)
836,4422800000.0,(0.073616+0.1411362j)
837,4425100000.0,(0.0747833+0.1421738j)
838,4427400000.0,(0.0780334+0.140564j)
839,4429700000.0,(0.0814514+0.1395569j)
840,4432000000.0,(0.080513+0.1397934j)
841,4434300000.0,(0.0819321+0.1365051j)
842,4436600000.0,(0.0839233+0.1360626j)
843,4438900000.0,(0.0758896+0.1264648j)
844,4441200000.0,(0.0776215+0.1467972j)
845,4443500000.0,(0.081665+0.1433182j)
846,4445800000.0,(0.0878983+0.1433792j)
847,4448100000.0,(0.0917206+0.1409683j)
848,4450400000.0,(0.0929794+0.1392212j)
849,4452700000.0,(0.0951614+0.1357956j)
850,4455000000.0,(0.0960083+0.1335144j)
851,4457300000.0,(0.0982132+0.133316j)
852,4459600000.0,(0.0980682+0.1325226j)
853,4461900000.0,(0.1004181+0.130806j)
854,4464200000.0,(0.1012039+0.129921j)
855,4466500000.0,(0.100975+0.1254883j)
856,4468800000.0,(0.1010056+0.1262131j)
857,4471100000.0,(0.09944916+0.124733j)
858,4473400000.0,(0.0975037+0.1253891j)
859,4475700000.0,(0.0999985+0.1290512j)
860,4478000000.0,(0.1040726+0.1298447j)
861,4480300000.0,(0.1080551+0.129715j)
862,4482600000.0,(0.1136856+0.1275406j)
863,4484900000.0,(0.1128616+0.1259766j)
864,4487200000.0,(0.1170807+0.1241455j)
865,4489500000.0,(0.1204987+0.1183929j)
866,4491800000.0,(0.1202469+0.1138j)
867,4494100000.0,(0.1179047+0.1081848j)
868,4496400000.0,(0.1129074+0.1083908j)
869,4498700000.0,(0.1096344+0.1120453j)
870,4501000000.0,(0.1135941+0.1164398j)
871,4503300000.0,(0.119812+0.1183929j)
872,4505600000.0,(0.125+0.1125336j)
873,4507900000.0,(0.124115+0.1088409j)
874,4510200000.0,(0.1243744+0.10849j)
875,4512500000.0,(0.1268311+0.1046295j)
876,4514800000.0,(0.1277924+0.1033173j)
877,4517100000.0,(0.1272888+0.1008453j)
878,4519400000.0,(0.1274261+0.1001892j)
879,4521700000.0,(0.1250458+0.0971985j)
880,4524000000.0,(0.1264038+0.0946274j)
881,4526300000.0,(0.1258698+0.0950241j)
882,4528600000.0,(0.1249619+0.09415436j)
883,4530900000.0,(0.1237564+0.09346008j)
884,4533200000.0,(0.1216583+0.09411621j)
885,4535500000.0,(0.1207428+0.09796906j)
886,4537800000.0,(0.1222687+0.1017838j)
887,4540100000.0,(0.1268768+0.1020584j)
888,4542400000.0,(0.1289749+0.103714j)
889,4544700000.0,(0.1338577+0.1023331j)
890,4547000000.0,(0.1389008+0.0997925j)
891,4549300000.0,(0.1405106+0.1005402j)
892,4551600000.0,(0.1441574+0.09729j)
893,4553900000.0,(0.1462326+0.0957413j)
894,4556200000.0,(0.1511459+0.0921936j)
895,4558500000.0,(0.1525192+0.0884552j)
896,4560800000.0,(0.1529236+0.083847j)
897,4563100000.0,(0.1532745+0.0812607j)
898,4565400000.0,(0.1524429+0.0787582j)
899,4567700000.0,(0.1536484+0.0754242j)
900,4570000000.0,(0.1530914+0.0737381j)
901,4572300000.0,(0.1519012+0.0707092j)
902,4574600000.0,(0.1507874+0.0693054j)
903,4576900000.0,(0.1495514+0.0680847j)
904,4579200000.0,(0.1504822+0.0665588j)
905,4581500000.0,(0.14888+0.0670776j)
906,4583800000.0,(0.1488113+0.0673904j)
907,4586100000.0,(0.1492004+0.0673294j)
908,4588400000.0,(0.1500473+0.0666504j)
909,4590700000.0,(0.1517029+0.0669098j)
910,4593000000.0,(0.1521759+0.064888j)
911,4595300000.0,(0.1553421+0.0654678j)
912,4597600000.0,(0.1571655+0.0643387j)
913,4599900000.0,(0.1599274+0.0631714j)
914,4602200000.0,(0.1630478+0.0605621j)
915,4604500000.0,(0.1662369+0.0581284j)
916,4606800000.0,(0.1668472+0.0521011j)
917,4609100000.0,(0.1694107+0.0459213j)
918,4611400000.0,(0.1675339+0.0341492j)
919,4613700000.0,(0.1254349+0.0366058j)
920,4616000000.0,(0.1600189+0.0673141j)
921,4618300000.0,(0.1680756+0.0541153j)
922,4620600000.0,(0.1729889+0.0464706j)
923,4622900000.0,(0.1720276+0.0410843j)
924,4625200000.0,(0.1698227+0.0359879j)
925,4627500000.0,(0.1675873+0.032814j)
926,4629800000.0,(0.1637115+0.0312347j)
927,4632100000.0,(0.161087+0.0312042j)
928,4634400000.0,(0.1599579+0.0343628j)
929,4636700000.0,(0.1634979+0.034668j)
930,4639000000.0,(0.16716+0.0334244j)
931,4641300000.0,(0.1703873+0.0289612j)
932,4643600000.0,(0.1696472+0.0249634j)
933,4645900000.0,(0.1658936+0.0221481j)
934,4648200000.0,(0.1630859+0.0213394j)
935,4650500000.0,(0.158577+0.0257187j)
936,4652800000.0,(0.1681976+0.0235901j)
937,4655100000.0,(0.1675491+0.0233688j)
938,4657400000.0,(0.1675644+0.0222092j)
939,4659700000.0,(0.1691055+0.0203552j)
940,4662000000.0,(0.1709518+0.0175934j)
941,4664300000.0,(0.1713104+0.016716j)
942,4666600000.0,(0.1714096+0.0138855j)
943,4668900000.0,(0.1737442+0.0122681j)
944,4671200000.0,(0.1722717+0.0088348j)
945,4673500000.0,(0.1740341+0.0067215j)
946,4675800000.0,(0.1738052+0.0020828j)
947,4678100000.0,(0.173111+0.0021286j)
948,4680400000.0,(0.1739502-0.001846313j)
949,4682700000.0,(0.1730347-0.004196167j)
950,4685000000.0,(0.1735992-0.005004883j)
951,4687300000.0,(0.1728592-0.007583618j)
952,4689600000.0,(0.171814-0.01114655j)
953,4691900000.0,(0.1711273-0.01312256j)
954,4694200000.0,(0.1697693-0.01589203j)
955,4696500000.0,(0.1685638-0.01862335j)
956,4698800000.0,(0.1651382-0.0194931j)
957,4701100000.0,(0.159874-0.02114105j)
958,4703400000.0,(0.1554642-0.01895142j)
959,4705700000.0,(0.1525345-0.01410675j)
960,4708000000.0,(0.1526642-0.007698059j)
961,4710300000.0,(0.1622009-0.006088257j)
962,4712600000.0,(0.1686707-0.008636475j)
963,4714900000.0,(0.1720581-0.01371765j)
964,4717200000.0,(0.1737213-0.0184021j)
965,4719500000.0,(0.1717911-0.02011108j)
966,4721800000.0,(0.1696396-0.02254486j)
967,4724100000.0,(0.1697464-0.0218811j)
968,4726400000.0,(0.171608-0.02601624j)
969,4728700000.0,(0.1706619-0.0273056j)
970,4731000000.0,(0.1717529-0.02778625j)
971,4733300000.0,(0.1701431-0.03108215j)
972,4735600000.0,(0.173233-0.03118134j)
973,4737900000.0,(0.1736832-0.03167725j)
974,4740200000.0,(0.1744003-0.03502655j)
975,4742500000.0,(0.1753235-0.03741455j)
976,4744800000.0,(0.1739807-0.04043579j)
977,4747100000.0,(0.171402-0.04335785j)
978,4749400000.0,(0.1680679-0.04441833j)
979,4751700000.0,(0.1678391-0.04048157j)
980,4754000000.0,(0.1747284-0.03899384j)
981,4756300000.0,(0.1798706-0.04137421j)
982,4758600000.0,(0.1819382-0.04800415j)
983,4760900000.0,(0.1819077-0.05399323j)
984,4763200000.0,(0.1831818-0.05960083j)
985,4765500000.0,(0.1821823-0.06420898j)
986,4767800000.0,(0.1800461-0.06819916j)
987,4770100000.0,(0.1779251-0.0717926j)
988,4772400000.0,(0.1736908-0.07660675j)
989,4774700000.0,(0.1708755-0.07977295j)
990,4777000000.0,(0.1678467-0.08063507j)
991,4779300000.0,(0.166008-0.08140564j)
992,4781600000.0,(0.161911-0.08283997j)
993,4783900000.0,(0.1601181-0.08322906j)
994,4786200000.0,(0.1578903-0.08253479j)
995,4788500000.0,(0.1568832-0.08353424j)
996,4790800000.0,(0.1562347-0.08161926j)
997,4793100000.0,(0.1544189-0.08380127j)
998,4795400000.0,(0.1594543-0.08474731j)
999,4797700000.0,(0.1567535-0.08432007j)
1000,4800000000.0,(0.1584015-0.08809662j)
1001,4802300000.0,(0.1590958-0.08972168j)
1002,4804600000.0,(0.1568985-0.09086609j)
1003,4806900000.0,(0.1573029-0.09740448j)
1004,4809200000.0,(0.154541-0.1017609j)
1005,4811500000.0,(0.1394348-0.1105194j)
1006,4813800000.0,(0.1166344-0.04273605j)
1007,4816100000.0,(0.1743622-0.07617188j)
1008,4818400000.0,(0.17099-0.09548187j)
1009,4820700000.0,(0.1655807-0.1049347j)
1010,4823000000.0,(0.1623077-0.1091843j)
1011,4825300000.0,(0.1593246-0.1159821j)
1012,4827600000.0,(0.1548233-0.1190567j)
1013,4829900000.0,(0.1518326-0.121666j)
1014,4832200000.0,(0.1444397-0.1221619j)
1015,4834500000.0,(0.1400986-0.1226807j)
1016,4836800000.0,(0.1338196-0.1154404j)
1017,4839100000.0,(0.1406555-0.1211319j)
1018,4841400000.0,(0.1368942-0.1248169j)
1019,4843700000.0,(0.1326141-0.1239777j)
1020,4846000000.0,(0.1325836-0.1230774j)
1021,4848300000.0,(0.1301651-0.1239319j)
1022,4850600000.0,(0.1290817-0.1230621j)
1023,4852900000.0,(0.1289978-0.1235428j)
1024,4855200000.0,(0.127327-0.123024j)
1025,4857500000.0,(0.1262436-0.1249161j)
1026,4859800000.0,(0.1256104-0.125267j)
1027,4862100000.0,(0.1259155-0.1255112j)
1028,4864400000.0,(0.1252594-0.1229935j)
1029,4866700000.0,(0.1274719-0.12677j)
1030,4869000000.0,(0.1275253-0.1283493j)
1031,4871300000.0,(0.1269073-0.1289444j)
1032,4873600000.0,(0.1278152-0.131073j)
1033,4875900000.0,(0.1289215-0.1333694j)
1034,4878200000.0,(0.1272354-0.1383286j)
1035,4880500000.0,(0.1294708-0.1419601j)
1036,4882800000.0,(0.1274948-0.1407547j)
1037,4885100000.0,(0.1243744-0.1455688j)
1038,4887400000.0,(0.125412-0.1496887j)
1039,4889700000.0,(0.1232147-0.1524506j)
1040,4892000000.0,(0.1214142-0.1567078j)
1041,4894300000.0,(0.1166382-0.1583557j)
1042,4896600000.0,(0.1125946-0.1608124j)
1043,4898900000.0,(0.1105347-0.1633606j)
1044,4901200000.0,(0.1065063-0.1651917j)
1045,4903500000.0,(0.1035919-0.1679306j)
1046,4905800000.0,(0.096962-0.1688538j)
1047,4908100000.0,(0.0872879-0.1656876j)
1048,4910400000.0,(0.0825653-0.1634521j)
1049,4912700000.0,(0.0775452-0.149498j)
1050,4915000000.0,(0.0864258-0.1363907j)
1051,4917300000.0,(0.1041031-0.1391983j)
1052,4919600000.0,(0.109024-0.1549149j)
1053,4921900000.0,(0.1065826-0.1648254j)
1054,4924200000.0,(0.101944-0.1710129j)
1055,4926500000.0,(0.0971069-0.1741638j)
1056,4928800000.0,(0.09198-0.1756668j)
1057,4931100000.0,(0.087059-0.1780777j)
1058,4933400000.0,(0.083107-0.1767197j)
1059,4935700000.0,(0.0811005-0.1771622j)
1060,4938000000.0,(0.0785828-0.1782761j)
1061,4940300000.0,(0.0766983-0.1789322j)
1062,4942600000.0,(0.0723877-0.1785049j)
1063,4944900000.0,(0.0711746-0.1779785j)
1064,4947200000.0,(0.0709839-0.1768723j)
1065,4949500000.0,(0.0693893-0.179924j)
1066,4951800000.0,(0.0695496-0.1784515j)
1067,4954100000.0,(0.0671234-0.1808701j)
1068,4956400000.0,(0.0666504-0.1838226j)
1069,4958700000.0,(0.061264-0.186615j)
1070,4961000000.0,(0.0566177-0.1858673j)
1071,4963300000.0,(0.0558395-0.1879272j)
1072,4965600000.0,(0.0507202-0.187973j)
1073,4967900000.0,(0.0459061-0.1865311j)
1074,4970200000.0,(0.0405121-0.1849213j)
1075,4972500000.0,(0.0405807-0.1761246j)
1076,4974800000.0,(0.0501328-0.1725159j)
1077,4977100000.0,(0.0556412-0.179306j)
1078,4979400000.0,(0.0545502-0.1900558j)
1079,4981700000.0,(0.0450363-0.1973877j)
1080,4984000000.0,(0.0394745-0.1983795j)
1081,4986300000.0,(0.0318756-0.1960449j)
1082,4988600000.0,(0.0264282-0.1949768j)
1083,4990900000.0,(0.0231781-0.1882019j)
1084,4993200000.0,(0.0257416-0.1846161j)
1085,4995500000.0,(0.0262299-0.1862564j)
1086,4997800000.0,(0.0242691-0.1855698j)
1087,5000100000.0,(0.0249939-0.1865463j)
1088,5002400000.0,(0.0223312-0.1864395j)
1089,5004700000.0,(0.0229416-0.1881561j)
1090,5007000000.0,(0.0178375-0.188652j)
1091,5009300000.0,(0.0164795-0.1900253j)
1092,5011600000.0,(0.0076828-0.1872635j)
1093,5013900000.0,(-0.01028442-0.1554031j)
1094,5016200000.0,(0.051178-0.1954727j)
1095,5018500000.0,(0.0285034-0.2048645j)
1096,5020800000.0,(0.0199432-0.208107j)
1097,5023100000.0,(0.0133896-0.2101822j)
1098,5025400000.0,(0.0065002-0.2128601j)
1099,5027700000.0,(0.0003052-0.2083206j)
1100,5030000000.0,(-0.006278992-0.2063065j)
1101,5032300000.0,(-0.008666992-0.2057037j)
1102,5034600000.0,(-0.01342773-0.2060547j)
1103,5036900000.0,(-0.01652527-0.2032318j)
1104,5039200000.0,(-0.02314758-0.2024689j)
1105,5041500000.0,(-0.02532959-0.1993713j)
1106,5043800000.0,(-0.02981567-0.1991882j)
1107,5046100000.0,(-0.03250885-0.1947861j)
1108,5048400000.0,(-0.03668213-0.1935577j)
1109,5050700000.0,(-0.03527832-0.1891403j)
1110,5053000000.0,(-0.03887939-0.1862946j)
1111,5055300000.0,(-0.04021454-0.1858978j)
1112,5057600000.0,(-0.03899384-0.1818085j)
1113,5059900000.0,(-0.03829193-0.1802216j)
1114,5062200000.0,(-0.03979492-0.1806641j)
1115,5064500000.0,(-0.04164124-0.1771088j)
1116,5066800000.0,(-0.04084778-0.1776733j)
1117,5069100000.0,(-0.04368591-0.1772156j)
1118,5071400000.0,(-0.04325867-0.1719818j)
1119,5073700000.0,(-0.04069519-0.1751099j)
1120,5076000000.0,(-0.04277039-0.1743469j)
1121,5078300000.0,(-0.04135132-0.1734467j)
1122,5080600000.0,(-0.04364014-0.1764832j)
1123,5082900000.0,(-0.04463196-0.1736145j)
1124,5085200000.0,(-0.04606628-0.1729736j)
1125,5087500000.0,(-0.04753876-0.1716309j)
1126,5089800000.0,(-0.04627228-0.1716461j)
1127,5092100000.0,(-0.04563904-0.1737366j)
1128,5094400000.0,(-0.04559326-0.1721497j)
1129,5096700000.0,(-0.04554749-0.1754608j)
1130,5099000000.0,(-0.0475769-0.1759338j)
1131,5101300000.0,(-0.04927826-0.1793213j)
1132,5103600000.0,(-0.05005646-0.1809387j)
1133,5105900000.0,(-0.05368805-0.1844406j)
1134,5108200000.0,(-0.05748749-0.1837234j)
1135,5110500000.0,(-0.0620575-0.1863403j)
1136,5112800000.0,(-0.06742859-0.1847076j)
1137,5115100000.0,(-0.072052-0.1825409j)
1138,5117400000.0,(-0.07421875-0.1807556j)
1139,5119700000.0,(-0.07620239-0.1785889j)
1140,5122000000.0,(-0.07781982-0.1699219j)
1141,5124300000.0,(-0.07035828-0.1699982j)
1142,5126600000.0,(-0.06939697-0.1832886j)
