,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.04405975-0.1387024j)
574,3820200000.0,(-0.04444885-0.1365051j)
575,3822500000.0,(-0.04258728-0.1380157j)
576,3824800000.0,(-0.04325104-0.1412277j)
577,3827100000.0,(-0.0466156-0.1432724j)
578,3829400000.0,(-0.04714966-0.1428299j)
579,3831700000.0,(-0.04766846-0.142334j)
580,3834000000.0,(-0.04899597-0.1435699j)
581,3836300000.0,(-0.05025482-0.1457901j)
582,3838600000.0,(-0.05329132-0.1470413j)
583,3840900000.0,(-0.05564117-0.1471863j)
584,3843200000.0,(-0.05805206-0.1487503j)
585,3845500000.0,(-0.06147766-0.1478577j)
586,3847800000.0,(-0.06341553-0.1480637j)
587,3850100000.0,(-0.06606293-0.1473465j)
588,3852400000.0,(-0.067276-0.1477203j)
589,3854700000.0,(-0.07167053-0.1467133j)
590,3857000000.0,(-0.07485962-0.1462402j)
591,3859300000.0,(-0.07800293-0.1454315j)
592,3861600000.0,(-0.07945251-0.1429443j)
593,3863900000.0,(-0.08197021-0.1409378j)
594,3866200000.0,(-0.08423615-0.1388702j)
595,3868500000.0,(-0.086586-0.1378708j)
596,3870800000.0,(-0.08835602-0.1359253j)
597,3873100000.0,(-0.0876236-0.1339264j)
598,3875400000.0,(-0.08931732-0.1309357j)
599,3877700000.0,(-0.08792114-0.1318359j)
600,3880000000.0,(-0.09047699-0.1301498j)
601,3882300000.0,(-0.09256744-0.1289139j)
602,3884600000.0,(-0.09204102-0.1280975j)
603,3886900000.0,(-0.09395599-0.1278229j)
604,3889200000.0,(-0.09596252-0.126236j)
605,3891500000.0,(-0.09621429-0.1249237j)
606,3893800000.0,(-0.09718323-0.1237488j)
607,3896100000.0,(-0.09886169-0.1242371j)
608,3898400000.0,(-0.09915161-0.1228333j)
609,3900700000.0,(-0.09683228-0.1224747j)
610,3903000000.0,(-0.09708405-0.1220398j)
611,3905300000.0,(-0.09684753-0.1250458j)
612,3907600000.0,(-0.1016083-0.1232376j)
613,3909900000.0,(-0.1019058-0.1257248j)
614,3912200000.0,(-0.1045761-0.12397j)
615,3914500000.0,(-0.1073456-0.1240005j)
616,3916800000.0,(-0.1087494-0.1229401j)
617,3919100000.0,(-0.1123276-0.1239166j)
618,3921400000.0,(-0.1135635-0.121582j)
619,3923700000.0,(-0.1154022-0.1207275j)
620,3926000000.0,(-0.1165009-0.1192017j)
621,3928300000.0,(-0.119812-0.1189117j)
622,3930600000.0,(-0.1224976-0.115387j)
623,3932900000.0,(-0.1232605-0.1160812j)
624,3935200000.0,(-0.1242676-0.1115265j)
625,3937500000.0,(-0.1247025-0.1133347j)
626,3939800000.0,(-0.1269073-0.1108093j)
627,3942100000.0,(-0.1278076-0.1099091j)
628,3944400000.0,(-0.1289063-0.1069489j)
629,3946700000.0,(-0.1309204-0.1056213j)
630,3949000000.0,(-0.1311111-0.1048889j)
631,3951300000.0,(-0.130043-0.1052933j)
632,3953600000.0,(-0.1319733-0.1018372j)
633,3955900000.0,(-0.1339264-0.1010284j)
634,3958200000.0,(-0.1337433-0.1026459j)
635,3960500000.0,(-0.1343536-0.1018066j)
636,3962800000.0,(-0.1376953-0.0990448j)
637,3965100000.0,(-0.1381607-0.09753418j)
638,3967400000.0,(-0.1393433-0.1007843j)
639,3969700000.0,(-0.1419067-0.09776306j)
640,3972000000.0,(-0.1439514-0.09851074j)
641,3974300000.0,(-0.1463318-0.09750366j)
642,3976600000.0,(-0.1486206-0.09635925j)
643,3978900000.0,(-0.150589-0.09475708j)
644,3981200000.0,(-0.1530762-0.09223938j)
645,3983500000.0,(-0.1559448-0.08987427j)
646,3985800000.0,(-0.1585846-0.08790588j)
647,3988100000.0,(-0.1610794-0.08375549j)
648,3990400000.0,(-0.159462-0.08150482j)
649,3992700000.0,(-0.1617126-0.07948303j)
650,3995000000.0,(-0.1656647-0.07572174j)
651,3997300000.0,(-0.1629639-0.07196808j)
652,3999600000.0,(-0.1666489-0.07100677j)
653,4001900000.0,(-0.1663437-0.0676651j)
654,4004200000.0,(-0.1651077-0.06534576j)
655,4006500000.0,(-0.1640701-0.06362915j)
656,4008800000.0,(-0.1642914-0.06093597j)
657,4011100000.0,(-0.163681-0.06079102j)
658,4013400000.0,(-0.1638794-0.05953217j)
659,4015700000.0,(-0.1631165-0.05945587j)
660,4018000000.0,(-0.1637497-0.05831146j)
661,4020300000.0,(-0.1683197-0.06079102j)
662,4022600000.0,(-0.1680222-0.05760193j)
663,4024900000.0,(-0.1687851-0.05645752j)
664,4027200000.0,(-0.1719818-0.0530014j)
665,4029500000.0,(-0.1734772-0.0502243j)
666,4031800000.0,(-0.1730881-0.05078888j)
667,4034100000.0,(-0.1746216-0.04702759j)
668,4036400000.0,(-0.1753769-0.04450989j)
669,4038700000.0,(-0.1751099-0.04366302j)
670,4041000000.0,(-0.1752625-0.0418396j)
671,4043300000.0,(-0.1782684-0.03826904j)
672,4045600000.0,(-0.1761322-0.03725433j)
673,4047900000.0,(-0.1796799-0.03334045j)
674,4050200000.0,(-0.1796646-0.03089142j)
675,4052500000.0,(-0.1785507-0.0298996j)
676,4054800000.0,(-0.1777573-0.02584839j)
677,4057100000.0,(-0.1799011-0.02413177j)
678,4059400000.0,(-0.1802216-0.02011108j)
679,4061700000.0,(-0.1796494-0.02163696j)
680,4064000000.0,(-0.1804199-0.02133179j)
681,4066300000.0,(-0.1811981-0.01828003j)
682,4068600000.0,(-0.1815491-0.01713562j)
683,4070900000.0,(-0.1835327-0.01515198j)
684,4073200000.0,(-0.1850662-0.01319122j)
685,4075500000.0,(-0.1844559-0.01239777j)
686,4077800000.0,(-0.183197-0.01052856j)
687,4080100000.0,(-0.185173-0.005409241j)
688,4082400000.0,(-0.1879883-0.004600525j)
689,4084700000.0,(-0.1868134-0.0007400513j)
690,4087000000.0,(-0.1871414+0.0017548j)
691,4089300000.0,(-0.1870117+0.0046005j)
692,4091600000.0,(-0.1872406+0.0076828j)
693,4093900000.0,(-0.1869507+0.0094757j)
694,4096200000.0,(-0.1867828+0.0124512j)
695,4098500000.0,(-0.1857605+0.0138245j)
696,4100800000.0,(-0.1852188+0.0178757j)
697,4103100000.0,(-0.1838989+0.0187302j)
698,4105400000.0,(-0.1844177+0.0216293j)
699,4107700000.0,(-0.1826324+0.0209961j)
700,4110000000.0,(-0.1830597+0.0242004j)
701,4112300000.0,(-0.1833344+0.0257111j)
702,4114600000.0,(-0.1836777+0.026619j)
703,4116900000.0,(-0.1852112+0.0305023j)
704,4119200000.0,(-0.1845245+0.0303192j)
705,4121500000.0,(-0.1844254+0.0321732j)
706,4123800000.0,(-0.185997+0.0354462j)
707,4126100000.0,(-0.1859818+0.0382614j)
708,4128400000.0,(-0.1858444+0.0420609j)
709,4130700000.0,(-0.1854935+0.0453949j)
710,4133000000.0,(-0.1858292+0.0463257j)
711,4135300000.0,(-0.1849518+0.0491409j)
712,4137600000.0,(-0.1878967+0.0509262j)
713,4139900000.0,(-0.1851501+0.0564575j)
714,4142200000.0,(-0.1826096+0.0625916j)
715,4144500000.0,(-0.181778+0.0651321j)
716,4146800000.0,(-0.178978+0.069191j)
717,4149100000.0,(-0.1742172+0.0728226j)
718,4151400000.0,(-0.1706543+0.0730362j)
719,4153700000.0,(-0.169281+0.0752563j)
720,4156000000.0,(-0.1666336+0.0757904j)
721,4158300000.0,(-0.1644897+0.0757675j)
722,4160600000.0,(-0.1621323+0.0759201j)
723,4162900000.0,(-0.1606369+0.0769577j)
724,4165200000.0,(-0.1586761+0.0749512j)
725,4167500000.0,(-0.1590271+0.0764236j)
726,4169800000.0,(-0.1589127+0.0752563j)
727,4172100000.0,(-0.1581497+0.0745087j)
728,4174400000.0,(-0.1611252+0.0756989j)
729,4176700000.0,(-0.1602783+0.0791779j)
730,4179000000.0,(-0.1618881+0.080658j)
731,4181300000.0,(-0.1614838+0.0815125j)
732,4183600000.0,(-0.1607132+0.0828323j)
733,4185900000.0,(-0.1629486+0.0862198j)
734,4188200000.0,(-0.162468+0.091011j)
735,4190500000.0,(-0.1620407+0.0939102j)
736,4192800000.0,(-0.1601563+0.0965576j)
737,4195100000.0,(-0.1577606+0.10009j)
738,4197400000.0,(-0.1567001+0.1030273j)
739,4199700000.0,(-0.1539993+0.1047821j)
740,4202000000.0,(-0.1512527+0.106842j)
741,4204300000.0,(-0.1478195+0.1115494j)
742,4206600000.0,(-0.1477127+0.1147079j)
743,4208900000.0,(-0.1431427+0.1153641j)
744,4211200000.0,(-0.139946+0.1160049j)
745,4213500000.0,(-0.1400986+0.1192398j)
746,4215800000.0,(-0.1260681+0.1061783j)
747,4218100000.0,(-0.1336365+0.108963j)
748,4220400000.0,(-0.1323929+0.1102829j)
749,4222700000.0,(-0.1312561+0.1115189j)
750,4225000000.0,(-0.131691+0.1106873j)
751,4227300000.0,(-0.1300583+0.1109085j)
752,4229600000.0,(-0.1328354+0.1113205j)
753,4231900000.0,(-0.1334305+0.113945j)
754,4234200000.0,(-0.1324005+0.1162643j)
755,4236500000.0,(-0.1301956+0.1186905j)
756,4238800000.0,(-0.1287308+0.1226807j)
757,4241100000.0,(-0.1282501+0.1246948j)
758,4243400000.0,(-0.1260223+0.1261215j)
759,4245700000.0,(-0.1248093+0.1302032j)
760,4248000000.0,(-0.1237946+0.1314011j)
761,4250300000.0,(-0.1197433+0.1327286j)
762,4252600000.0,(-0.1178665+0.1341248j)
763,4254900000.0,(-0.1144485+0.1353607j)
764,4257200000.0,(-0.1127319+0.1351547j)
765,4259500000.0,(-0.1108017+0.1359482j)
766,4261800000.0,(-0.1075821+0.1342316j)
767,4264100000.0,(-0.1064148+0.1335144j)
768,4266400000.0,(-0.1062012+0.131012j)
769,4268700000.0,(-0.1067123+0.1306j)
770,4271000000.0,(-0.1098175+0.1327286j)
771,4273300000.0,(-0.1099167+0.1351929j)
772,4275600000.0,(-0.1082001+0.1386185j)
773,4277900000.0,(-0.1070404+0.142189j)
774,4280200000.0,(-0.1062241+0.1427994j)
775,4282500000.0,(-0.1039658+0.1451569j)
776,4284800000.0,(-0.1015625+0.1483383j)
777,4287100000.0,(-0.09868622+0.150238j)
778,4289400000.0,(-0.09341431+0.1519241j)
779,4291700000.0,(-0.0918808+0.1493988j)
780,4294000000.0,(-0.09100342+0.151268j)
781,4296300000.0,(-0.08698273+0.1520462j)
782,4298600000.0,(-0.08501434+0.1518478j)
783,4300900000.0,(-0.08260345+0.1545792j)
784,4303200000.0,(-0.08103943+0.1515198j)
785,4305500000.0,(-0.07769775+0.1523972j)
786,4307800000.0,(-0.07601166+0.1514282j)
787,4310100000.0,(-0.07357788+0.1512299j)
788,4312400000.0,(-0.07123566+0.1504059j)
789,4314700000.0,(-0.07086182+0.1476898j)
790,4317000000.0,(-0.06964874+0.1478882j)
791,4319300000.0,(-0.0725174+0.1438141j)
792,4321600000.0,(-0.07382965+0.1445084j)
793,4323900000.0,(-0.07476044+0.1465378j)
794,4326200000.0,(-0.07461548+0.1464462j)
795,4328500000.0,(-0.07623291+0.1495438j)
796,4330800000.0,(-0.0749054+0.153183j)
797,4333100000.0,(-0.07380676+0.1545181j)
798,4335400000.0,(-0.07315826+0.1581573j)
799,4337700000.0,(-0.07233429+0.1606522j)
800,4340000000.0,(-0.07076263+0.1638412j)
801,4342300000.0,(-0.0675354+0.1671524j)
802,4344600000.0,(-0.0639267+0.1696625j)
803,4346900000.0,(-0.05908966+0.17202j)
804,4349200000.0,(-0.05485535+0.1718369j)
805,4351500000.0,(-0.05041504+0.1741714j)
806,4353800000.0,(-0.0463028+0.1717072j)
807,4356100000.0,(-0.0433197+0.1711578j)
808,4358400000.0,(-0.03866577+0.1693954j)
809,4360700000.0,(-0.03726196+0.1670227j)
810,4363000000.0,(-0.03449249+0.1661758j)
811,4365300000.0,(-0.03440857+0.1634903j)
812,4367600000.0,(-0.03369904+0.1639709j)
813,4369900000.0,(-0.03070831+0.1636887j)
814,4372200000.0,(-0.03218079+0.1605072j)
815,4374500000.0,(-0.03174591+0.1608658j)
816,4376800000.0,(-0.03192902+0.1606064j)
817,4379100000.0,(-0.03106689+0.1587524j)
818,4381400000.0,(-0.03016663+0.1601181j)
819,4383700000.0,(-0.03145599+0.1621552j)
820,4386000000.0,(-0.03352356+0.1626968j)
821,4388300000.0,(-0.03118134+0.1645203j)
822,4390600000.0,(-0.03023529+0.1673203j)
823,4392900000.0,(-0.02921295+0.1679993j)
824,4395200000.0,(-0.0244751+0.1716614j)
825,4397500000.0,(-0.02265167+0.1737289j)
826,4399800000.0,(-0.0200882+0.1755066j)
827,4402100000.0,(-0.01569366+0.1759109j)
828,4404400000.0,(-0.01196289+0.175415j)
829,4406700000.0,(-0.00869751+0.1762924j)
830,4409000000.0,(-0.003494263+0.1766281j)
831,4411300000.0,(0.0067444+0.1773605j)
832,4413600000.0,(0.0049286+0.1445236j)
833,4415900000.0,(-0.002067566+0.1619415j)
834,4418200000.0,(0.000885+0.1639557j)
835,4420500000.0,(0.0016785+0.1652374j)
836,4422800000.0,(0.0032654+0.1616669j)
837,4425100000.0,(0.0037766+0.1623993j)
838,4427400000.0,(0.0046082+0.1615753j)
839,4429700000.0,(0.0070801+0.161232j)
840,4432000000.0,(0.0049896+0.1628113j)
841,4434300000.0,(0.0075378+0.1613312j)
842,4436600000.0,(0.0079575+0.1623077j)
843,4438900000.0,(0.0084534+0.1629715j)
844,4441200000.0,(0.0126114+0.1613998j)
845,4443500000.0,(0.006813+0.1658173j)
846,4445800000.0,(0.0122299+0.1644058j)
847,4448100000.0,(0.0147552+0.1665878j)
848,4450400000.0,(0.0171356+0.1657562j)
849,4452700000.0,(0.0216599+0.1654968j)
850,4455000000.0,(0.0233994+0.1637802j)
851,4457300000.0,(0.024704+0.1640549j)
852,4459600000.0,(0.0274277+0.1617126j)
853,4461900000.0,(0.0293961+0.1603012j)
854,4464200000.0,(0.029068+0.1582184j)
855,4466500000.0,(0.0303192+0.1557617j)
856,4468800000.0,(0.0315094+0.1545944j)
857,4471100000.0,(0.0296097+0.1515274j)
858,4473400000.0,(0.0253754+0.1493149j)
859,4475700000.0,(0.0223312+0.156311j)
860,4478000000.0,(0.0251236+0.1592407j)
861,4480300000.0,(0.0279541+0.1620941j)
862,4482600000.0,(0.0317001+0.1636505j)
863,4484900000.0,(0.0329208+0.1631622j)
864,4487200000.0,(0.0353622+0.1651611j)
865,4489500000.0,(0.0398712+0.1667862j)
866,4491800000.0,(0.0425949+0.1669846j)
867,4494100000.0,(0.0468674+0.1661987j)
868,4496400000.0,(0.0520782+0.1646729j)
869,4498700000.0,(0.0550461+0.1610184j)
870,4501000000.0,(0.0556412+0.1583862j)
871,4503300000.0,(0.0552673+0.1602554j)
872,4505600000.0,(0.062233+0.1576538j)
873,4507900000.0,(0.063385+0.1548386j)
874,4510200000.0,(0.0641327+0.151741j)
875,4512500000.0,(0.0668335+0.1497879j)
876,4514800000.0,(0.0681763+0.1476593j)
877,4517100000.0,(0.0683899+0.1446075j)
878,4519400000.0,(0.0677643+0.143158j)
879,4521700000.0,(0.0675049+0.1409302j)
880,4524000000.0,(0.0673523+0.1391754j)
881,4526300000.0,(0.0674591+0.1382599j)
882,4528600000.0,(0.0668793+0.134903j)
883,4530900000.0,(0.0642395+0.1325531j)
884,4533200000.0,(0.0602264+0.1341553j)
885,4535500000.0,(0.0591736+0.1383362j)
886,4537800000.0,(0.0592194+0.1411057j)
887,4540100000.0,(0.0623474+0.1440582j)
888,4542400000.0,(0.0621033+0.1468887j)
889,4544700000.0,(0.0662689+0.1479721j)
890,4547000000.0,(0.0714874+0.1487427j)
891,4549300000.0,(0.0723953+0.1506577j)
892,4551600000.0,(0.0783539+0.1503448j)
893,4553900000.0,(0.0799332+0.1494293j)
894,4556200000.0,(0.0854263+0.1477737j)
895,4558500000.0,(0.0891876+0.1417465j)
896,4560800000.0,(0.0926437+0.140831j)
897,4563100000.0,(0.0938263+0.1374435j)
898,4565400000.0,(0.0930939+0.1351089j)
899,4567700000.0,(0.0947647+0.1311569j)
900,4570000000.0,(0.0958786+0.1288223j)
901,4572300000.0,(0.09478+0.1260223j)
902,4574600000.0,(0.09276581+0.1234512j)
903,4576900000.0,(0.09237671+0.1217499j)
904,4579200000.0,(0.09169006+0.1217194j)
905,4581500000.0,(0.08937073+0.1203308j)
906,4583800000.0,(0.0894165+0.1222839j)
907,4586100000.0,(0.08680725+0.1212463j)
908,4588400000.0,(0.08753967+0.1245575j)
909,4590700000.0,(0.0884857+0.1259537j)
910,4593000000.0,(0.0891342+0.125412j)
911,4595300000.0,(0.092041+0.1290665j)
912,4597600000.0,(0.0937195+0.1299286j)
913,4599900000.0,(0.0968704+0.1305542j)
914,4602200000.0,(0.1003876+0.1320572j)
915,4604500000.0,(0.1044159+0.1324081j)
916,4606800000.0,(0.1092834+0.1306915j)
917,4609100000.0,(0.117157+0.128479j)
918,4611400000.0,(0.1304016+0.1169434j)
919,4613700000.0,(0.09523773+0.120018j)
920,4616000000.0,(0.1105347+0.1236572j)
921,4618300000.0,(0.1141357+0.1205597j)
922,4620600000.0,(0.1188812+0.1177368j)
923,4622900000.0,(0.118927+0.1165009j)
924,4625200000.0,(0.1204453+0.1109009j)
925,4627500000.0,(0.12146+0.1100159j)
926,4629800000.0,(0.1214828+0.10746j)
927,4632100000.0,(0.1219559+0.1052704j)
928,4634400000.0,(0.1210938+0.1038055j)
929,4636700000.0,(0.1220245+0.1005096j)
930,4639000000.0,(0.1209564+0.09953308j)
931,4641300000.0,(0.1207123+0.09799194j)
932,4643600000.0,(0.1202393+0.09710693j)
933,4645900000.0,(0.1173019+0.0953598j)
934,4648200000.0,(0.1139374+0.09695435j)
935,4650500000.0,(0.111763+0.1010132j)
936,4652800000.0,(0.1190872+0.1028976j)
937,4655100000.0,(0.1228256+0.1028442j)
938,4657400000.0,(0.1238403+0.1007309j)
939,4659700000.0,(0.1262054+0.1009064j)
940,4662000000.0,(0.1272278+0.0993042j)
941,4664300000.0,(0.1286469+0.0978699j)
942,4666600000.0,(0.1293945+0.0957947j)
943,4668900000.0,(0.1311417+0.0954666j)
944,4671200000.0,(0.1306839+0.0930634j)
945,4673500000.0,(0.1335831+0.092186j)
946,4675800000.0,(0.1362152+0.0889282j)
947,4678100000.0,(0.1331253+0.089119j)
948,4680400000.0,(0.1359558+0.0886688j)
949,4682700000.0,(0.1374969+0.0876007j)
950,4685000000.0,(0.1361542+0.0858612j)
951,4687300000.0,(0.139122+0.0862961j)
952,4689600000.0,(0.1395035+0.084816j)
953,4691900000.0,(0.1413116+0.0837936j)
954,4694200000.0,(0.1427155+0.0825043j)
955,4696500000.0,(0.1444016+0.0800934j)
956,4698800000.0,(0.1474762+0.0790329j)
957,4701100000.0,(0.1468964+0.0762558j)
958,4703400000.0,(0.147644+0.0740967j)
959,4705700000.0,(0.1503601+0.0706177j)
960,4708000000.0,(0.1465378+0.0622406j)
961,4710300000.0,(0.1423645+0.0634308j)
962,4712600000.0,(0.1446686+0.0671387j)
963,4714900000.0,(0.1459656+0.0648804j)
964,4717200000.0,(0.1459351+0.0640259j)
965,4719500000.0,(0.1463776+0.0626373j)
966,4721800000.0,(0.1457672+0.0609283j)
967,4724100000.0,(0.1444397+0.0605011j)
968,4726400000.0,(0.1439285+0.059082j)
969,4728700000.0,(0.1438141+0.058754j)
970,4731000000.0,(0.1443939+0.0600815j)
971,4733300000.0,(0.1453552+0.0585175j)
972,4735600000.0,(0.1444931+0.0605316j)
973,4737900000.0,(0.144989+0.0605621j)
974,4740200000.0,(0.1491852+0.0620117j)
975,4742500000.0,(0.1502609+0.0607452j)
976,4744800000.0,(0.1542664+0.059166j)
977,4747100000.0,(0.1540222+0.0564041j)
978,4749400000.0,(0.1536484+0.0548248j)
979,4751700000.0,(0.1547775+0.0576019j)
980,4754000000.0,(0.1599503+0.0579147j)
981,4756300000.0,(0.1634293+0.0556946j)
982,4758600000.0,(0.1672897+0.0529327j)
983,4760900000.0,(0.1700134+0.0470657j)
984,4763200000.0,(0.1723404+0.0443497j)
985,4765500000.0,(0.1718674+0.0403748j)
986,4767800000.0,(0.1721802+0.0355301j)
987,4770100000.0,(0.1711426+0.0320358j)
988,4772400000.0,(0.1701736+0.0275421j)
989,4774700000.0,(0.1660767+0.0231628j)
990,4777000000.0,(0.1649246+0.0232925j)
991,4779300000.0,(0.1628876+0.021698j)
992,4781600000.0,(0.1607513+0.021019j)
993,4783900000.0,(0.1584778+0.0206223j)
994,4786200000.0,(0.1572418+0.0210571j)
995,4788500000.0,(0.1562347+0.0203705j)
996,4790800000.0,(0.1544189+0.0213013j)
997,4793100000.0,(0.1542664+0.0214691j)
998,4795400000.0,(0.1581116+0.02388j)
999,4797700000.0,(0.1578827+0.022995j)
1000,4800000000.0,(0.1607819+0.0226135j)
1001,4802300000.0,(0.1620789+0.0231018j)
1002,4804600000.0,(0.1624146+0.0224304j)
1003,4806900000.0,(0.1673584+0.021698j)
1004,4809200000.0,(0.174057+0.0188293j)
1005,4811500000.0,(0.1764755-0.002830505j)
1006,4813800000.0,(0.1566086+0.0339584j)
1007,4816100000.0,(0.1718063+0.0240402j)
1008,4818400000.0,(0.175766+0.0161362j)
1009,4820700000.0,(0.1783142+0.0137787j)
1010,4823000000.0,(0.1780243+0.0069733j)
1011,4825300000.0,(0.178688+0.0034866j)
1012,4827600000.0,(0.17836-0.002044678j)
1013,4829900000.0,(0.1761322-0.00440979j)
1014,4832200000.0,(0.1756439-0.008773804j)
1015,4834500000.0,(0.1740875-0.01207733j)
1016,4836800000.0,(0.1690292-0.02206421j)
1017,4839100000.0,(0.1602173-0.003890991j)
1018,4841400000.0,(0.167572-0.008705139j)
1019,4843700000.0,(0.1664429-0.01174164j)
1020,4846000000.0,(0.1663971-0.01155853j)
1021,4848300000.0,(0.1666565-0.01259613j)
1022,4850600000.0,(0.1674423-0.0116272j)
1023,4852900000.0,(0.1687393-0.01412964j)
1024,4855200000.0,(0.1683578-0.01488495j)
1025,4857500000.0,(0.168869-0.01515198j)
1026,4859800000.0,(0.1704865-0.01608276j)
1027,4862100000.0,(0.1705322-0.01625824j)
1028,4864400000.0,(0.1746674-0.01796722j)
1029,4866700000.0,(0.1760941-0.02085114j)
1030,4869000000.0,(0.1763611-0.02250671j)
1031,4871300000.0,(0.1767044-0.02619934j)
1032,4873600000.0,(0.1757965-0.02924347j)
1033,4875900000.0,(0.1761551-0.03128815j)
1034,4878200000.0,(0.1763382-0.03411102j)
1035,4880500000.0,(0.1762543-0.03623962j)
1036,4882800000.0,(0.1735764-0.03839874j)
1037,4885100000.0,(0.175354-0.03923798j)
1038,4887400000.0,(0.1755981-0.04252625j)
1039,4889700000.0,(0.1749115-0.04618835j)
1040,4892000000.0,(0.1748047-0.04606628j)
1041,4894300000.0,(0.1739044-0.04719543j)
1042,4896600000.0,(0.1722412-0.04980469j)
1043,4898900000.0,(0.1737518-0.05244446j)
1044,4901200000.0,(0.1743011-0.05448914j)
1045,4903500000.0,(0.1734772-0.05625916j)
1046,4905800000.0,(0.1723175-0.05789948j)
1047,4908100000.0,(0.172966-0.06194305j)
1048,4910400000.0,(0.1724548-0.06393433j)
1049,4912700000.0,(0.170578-0.06886292j)
1050,4915000000.0,(0.1674347-0.07403564j)
1051,4917300000.0,(0.1555023-0.07302856j)
1052,4919600000.0,(0.1626282-0.06488037j)
1053,4921900000.0,(0.1680908-0.06900024j)
1054,4924200000.0,(0.1645889-0.07144165j)
1055,4926500000.0,(0.1642075-0.0739212j)
1056,4928800000.0,(0.1631088-0.07596588j)
1057,4931100000.0,(0.1621323-0.0779953j)
1058,4933400000.0,(0.1589966-0.07984924j)
1059,4935700000.0,(0.1570663-0.07603455j)
1060,4938000000.0,(0.1581573-0.07859039j)
1061,4940300000.0,(0.1579437-0.07830811j)
1062,4942600000.0,(0.1554108-0.0790863j)
1063,4944900000.0,(0.1574402-0.08078003j)
1064,4947200000.0,(0.1582336-0.08166504j)
1065,4949500000.0,(0.158783-0.08392334j)
1066,4951800000.0,(0.1595764-0.08502197j)
1067,4954100000.0,(0.1593323-0.08679199j)
1068,4956400000.0,(0.1632004-0.08892822j)
1069,4958700000.0,(0.1627808-0.0922699j)
1070,4961000000.0,(0.160881-0.09603119j)
1071,4963300000.0,(0.1597672-0.1004028j)
1072,4965600000.0,(0.1590958-0.1026993j)
1073,4967900000.0,(0.15522-0.1069412j)
1074,4970200000.0,(0.1491089-0.1085968j)
1075,4972500000.0,(0.1460419-0.1107941j)
1076,4974800000.0,(0.1408768-0.10466j)
1077,4977100000.0,(0.1475296-0.1049042j)
1078,4979400000.0,(0.1476288-0.11026j)
1079,4981700000.0,(0.1489944-0.1137772j)
1080,4984000000.0,(0.146637-0.1163025j)
1081,4986300000.0,(0.1430206-0.115387j)
1082,4988600000.0,(0.1416321-0.1169128j)
1083,4990900000.0,(0.1404037-0.118866j)
1084,4993200000.0,(0.1399841-0.1170959j)
1085,4995500000.0,(0.1385345-0.1184387j)
1086,4997800000.0,(0.1369324-0.1203156j)
1087,5000100000.0,(0.1367569-0.1203918j)
1088,5002400000.0,(0.1360092-0.1209183j)
1089,5004700000.0,(0.1348495-0.1229248j)
1090,5007000000.0,(0.1355591-0.1257858j)
1091,5009300000.0,(0.1354599-0.1292572j)
1092,5011600000.0,(0.1273117-0.1379929j)
1093,5013900000.0,(0.1195297-0.07785797j)
1094,5016200000.0,(0.1446915-0.1190796j)
1095,5018500000.0,(0.1429901-0.1280289j)
1096,5020800000.0,(0.1427612-0.1348724j)
1097,5023100000.0,(0.1406097-0.1386414j)
1098,5025400000.0,(0.1383057-0.1428299j)
1099,5027700000.0,(0.1339035-0.1476822j)
1100,5030000000.0,(0.1316528-0.1513977j)
1101,5032300000.0,(0.126976-0.1542664j)
1102,5034600000.0,(0.1220322-0.1585617j)
1103,5036900000.0,(0.1100159-0.1613312j)
1104,5039200000.0,(0.0839081-0.1434631j)
1105,5041500000.0,(0.1197205-0.1403503j)
1106,5043800000.0,(0.1172485-0.1491699j)
1107,5046100000.0,(0.112854-0.1533661j)
1108,5048400000.0,(0.1129532-0.1553421j)
1109,5050700000.0,(0.109726-0.1539001j)
1110,5053000000.0,(0.1076965-0.1544189j)
1111,5055300000.0,(0.1054306-0.1564331j)
1112,5057600000.0,(0.1060486-0.1536179j)
1113,5059900000.0,(0.1039581-0.1547089j)
1114,5062200000.0,(0.1023483-0.1553879j)
1115,5064500000.0,(0.101532-0.1565094j)
1116,5066800000.0,(0.1031189-0.1564026j)
1117,5069100000.0,(0.1014404-0.1590195j)
1118,5071400000.0,(0.1018219-0.1601715j)
1119,5073700000.0,(0.1016159-0.1611404j)
1120,5076000000.0,(0.1004181-0.1639328j)
1121,5078300000.0,(0.0999756-0.1642303j)
1122,5080600000.0,(0.0996094-0.1678772j)
1123,5082900000.0,(0.0974121-0.1689758j)
1124,5085200000.0,(0.0965118-0.1726074j)
1125,5087500000.0,(0.0946045-0.1735992j)
1126,5089800000.0,(0.0902023-0.1762619j)
1127,5092100000.0,(0.0871048-0.1783829j)
1128,5094400000.0,(0.0852432-0.179985j)
1129,5096700000.0,(0.0839539-0.181488j)
1130,5099000000.0,(0.0789261-0.1840744j)
1131,5101300000.0,(0.0779343-0.1836243j)
1132,5103600000.0,(0.0744553-0.1835251j)
1133,5105900000.0,(0.0715179-0.1834869j)
1134,5108200000.0,(0.0691757-0.1821518j)
1135,5110500000.0,(0.0685959-0.1829224j)
1136,5112800000.0,(0.0663376-0.1827164j)
1137,5115100000.0,(0.0645218-0.1846085j)
1138,5117400000.0,(0.0634689-0.185051j)
1139,5119700000.0,(0.0603943-0.1850586j)
1140,5122000000.0,(0.0590668-0.1855698j)
1141,5124300000.0,(0.0569687-0.183548j)
