,Freq (Hz),Complex (decimal)
570,3811000000.0,(-0.05962372+0.01552963j)
571,3813300000.0,(-0.05432129+0.02928925j)
572,3815600000.0,(-0.04618073+0.04179382j)
573,3817900000.0,(-0.03580856+0.050457j)
574,3820200000.0,(-0.02193832+0.05941391j)
575,3822500000.0,(-0.007038116+0.06363678j)
576,3824800000.0,(0.00855255+0.06325912j)
577,3827100000.0,(0.02422333+0.05906296j)
578,3829400000.0,(0.03791046+0.05143738j)
579,3831700000.0,(0.04903793+0.04042816j)
580,3834000000.0,(0.05760956+0.0274353j)
581,3836300000.0,(0.06238937+0.01262665j)
582,3838600000.0,(0.06355286-0.002738953j)
583,3840900000.0,(0.06095505-0.01794052j)
584,3843200000.0,(0.05447388-0.03171158j)
585,3845500000.0,(0.04533386-0.04389954j)
586,3847800000.0,(0.03346252-0.05344009j)
587,3850100000.0,(0.01987076-0.0595932j)
588,3852400000.0,(0.00509262-0.06267929j)
589,3854700000.0,(-0.00963974-0.06260681j)
590,3857000000.0,(-0.02449799-0.05827332j)
591,3859300000.0,(-0.03757095-0.05092239j)
592,3861600000.0,(-0.04862595-0.04084015j)
593,3863900000.0,(-0.05742264-0.02816391j)
594,3866200000.0,(-0.06277466-0.01376724j)
595,3868500000.0,(-0.06436539+0.00230789j)
596,3870800000.0,(-0.06164932+0.0171051j)
597,3873100000.0,(-0.05710983+0.03201675j)
598,3875400000.0,(-0.04759598+0.04487991j)
599,3877700000.0,(-0.03543091+0.05538559j)
600,3880000000.0,(-0.02047729+0.06234741j)
601,3882300000.0,(-0.005302429+0.06515121j)
602,3884600000.0,(0.01122665+0.06502151j)
603,3886900000.0,(0.02666092+0.05996704j)
604,3889200000.0,(0.03974915+0.05161667j)
605,3891500000.0,(0.05080414+0.04054642j)
606,3893800000.0,(0.05886078+0.02746582j)
607,3896100000.0,(0.06373978+0.01285553j)
608,3898400000.0,(0.06538391-0.002605438j)
609,3900700000.0,(0.06285095-0.01768875j)
610,3903000000.0,(0.05727005-0.03186798j)
611,3905300000.0,(0.0484314-0.04459j)
612,3907600000.0,(0.03709793-0.05545044j)
613,3909900000.0,(0.02258301-0.06367493j)
614,3912200000.0,(0.00629425-0.06779099j)
615,3914500000.0,(-0.01032639-0.06766129j)
616,3916800000.0,(-0.02637863-0.06376648j)
617,3919100000.0,(-0.04211044-0.05567551j)
618,3921400000.0,(-0.05516434-0.04360962j)
619,3923700000.0,(-0.06435776-0.02830887j)
620,3926000000.0,(-0.06955719-0.0112648j)
621,3928300000.0,(-0.06980515+0.00603485j)
622,3930600000.0,(-0.06575775+0.02327728j)
623,3932900000.0,(-0.05758286+0.03855515j)
624,3935200000.0,(-0.04590225+0.05074692j)
625,3937500000.0,(-0.03190231+0.05961609j)
626,3939800000.0,(-0.01660538+0.06507874j)
627,3942100000.0,(-0.001354218+0.06674576j)
628,3944400000.0,(0.01376343+0.06438446j)
629,3946700000.0,(0.02837753+0.05970001j)
630,3949000000.0,(0.04136658+0.05135345j)
631,3951300000.0,(0.05210495+0.04060745j)
632,3953600000.0,(0.0603447+0.02773285j)
633,3955900000.0,(0.06568146+0.01316833j)
634,3958200000.0,(0.06726456-0.002178192j)
635,3960500000.0,(0.06566238-0.01860046j)
636,3962800000.0,(0.06029129-0.03368378j)
637,3965100000.0,(0.0509758-0.04788971j)
638,3967400000.0,(0.03884888-0.05970764j)
639,3969700000.0,(0.02284622-0.06796265j)
640,3972000000.0,(0.00559616-0.07261276j)
641,3974300000.0,(-0.01325607-0.07262421j)
642,3976600000.0,(-0.03121567-0.067276j)
643,3978900000.0,(-0.04690933-0.0579567j)
644,3981200000.0,(-0.05985641-0.04402161j)
645,3983500000.0,(-0.06882477-0.0278244j)
646,3985800000.0,(-0.07360458-0.009727478j)
647,3988100000.0,(-0.07283401+0.00840378j)
648,3990400000.0,(-0.06892776+0.0258522j)
649,3992700000.0,(-0.06002808+0.04151917j)
650,3995000000.0,(-0.04806519+0.05400848j)
651,3997300000.0,(-0.03329086+0.06512451j)
652,3999600000.0,(-0.01726532+0.07118988j)
653,4001900000.0,(0.00034332+0.07250214j)
654,4004200000.0,(0.01763535+0.07078552j)
655,4006500000.0,(0.03463745+0.06442261j)
656,4008800000.0,(0.04913712+0.05471039j)
657,4011100000.0,(0.06062698+0.04085922j)
658,4013400000.0,(0.06973267+0.02632141j)
659,4015700000.0,(0.07382965+0.00802994j)
660,4018000000.0,(0.07351303-0.01057434j)
661,4020300000.0,(0.06853485-0.02874756j)
662,4022600000.0,(0.05952454-0.04416275j)
663,4024900000.0,(0.04689789-0.05672836j)
664,4027200000.0,(0.03142929-0.06636047j)
665,4029500000.0,(0.01477814-0.07151031j)
666,4031800000.0,(-0.003131866-0.07319641j)
667,4034100000.0,(-0.02043915-0.06989288j)
668,4036400000.0,(-0.03566742-0.0627861j)
669,4038700000.0,(-0.05003357-0.05264282j)
670,4041000000.0,(-0.06108093-0.03905487j)
671,4043300000.0,(-0.06880188-0.02385712j)
672,4045600000.0,(-0.07265091-0.006950378j)
673,4047900000.0,(-0.07222748+0.01052475j)
674,4050200000.0,(-0.06808472+0.02707672j)
675,4052500000.0,(-0.0593071+0.04323196j)
676,4054800000.0,(-0.04824448+0.05582428j)
677,4057100000.0,(-0.03349304+0.06642532j)
678,4059400000.0,(-0.01651001+0.07312012j)
679,4061700000.0,(0.00144577+0.07585526j)
680,4064000000.0,(0.01989365+0.0735321j)
681,4066300000.0,(0.03776932+0.06633377j)
682,4068600000.0,(0.05311966+0.05565262j)
683,4070900000.0,(0.06554413+0.04156113j)
684,4073200000.0,(0.07382584+0.02411652j)
685,4075500000.0,(0.07762527+0.00541687j)
686,4077800000.0,(0.07686615-0.01392365j)
687,4080100000.0,(0.07090759-0.03241348j)
688,4082400000.0,(0.06070328-0.04846191j)
689,4084700000.0,(0.04755402-0.06157684j)
690,4087000000.0,(0.03136826-0.07166672j)
691,4089300000.0,(0.01207733-0.07749557j)
692,4091600000.0,(-0.006347656-0.07737732j)
693,4093900000.0,(-0.02493286-0.07388687j)
694,4096200000.0,(-0.0423851-0.06580353j)
695,4098500000.0,(-0.05695724-0.05335999j)
696,4100800000.0,(-0.0682869-0.03791046j)
697,4103100000.0,(-0.07525635-0.0202446j)
698,4105400000.0,(-0.07809448-0.001525879j)
699,4107700000.0,(-0.07603455+0.01771164j)
700,4110000000.0,(-0.06947708+0.03557205j)
701,4112300000.0,(-0.05880737+0.05114746j)
702,4114600000.0,(-0.04481125+0.06377792j)
703,4116900000.0,(-0.02807236+0.07302475j)
704,4119200000.0,(-0.009883881+0.07751846j)
705,4121500000.0,(0.00879288+0.07777023j)
706,4123800000.0,(0.02748489+0.07329941j)
707,4126100000.0,(0.04391479+0.06468582j)
708,4128400000.0,(0.05849457+0.05252457j)
709,4130700000.0,(0.06965256+0.03665543j)
710,4133000000.0,(0.07661438+0.01882935j)
711,4135300000.0,(0.07901001-0.000213623j)
712,4137600000.0,(0.07724762-0.01947021j)
713,4139900000.0,(0.0700531-0.03810501j)
714,4142200000.0,(0.05931091-0.0543251j)
715,4144500000.0,(0.04420853-0.06723022j)
716,4146800000.0,(0.02626038-0.07668686j)
717,4149100000.0,(0.00693512-0.07997131j)
718,4151400000.0,(-0.01334381-0.07956696j)
719,4153700000.0,(-0.0326767-0.07383728j)
720,4156000000.0,(-0.04954147-0.06333542j)
721,4158300000.0,(-0.06364059-0.04925537j)
722,4160600000.0,(-0.07374191-0.0319519j)
723,4162900000.0,(-0.0789566-0.01307678j)
724,4165200000.0,(-0.07929993+0.00663757j)
725,4167500000.0,(-0.07492828+0.02549744j)
726,4169800000.0,(-0.06704712+0.04269028j)
727,4172100000.0,(-0.05310059+0.05710983j)
728,4174400000.0,(-0.03860474+0.06900406j)
729,4176700000.0,(-0.02057648+0.0757637j)
730,4179000000.0,(-0.001625061+0.0779953j)
731,4181300000.0,(0.0169754+0.07579803j)
732,4183600000.0,(0.03413391+0.06939316j)
733,4185900000.0,(0.04985428+0.05898666j)
734,4188200000.0,(0.06225204+0.04570007j)
735,4190500000.0,(0.07111359+0.02943802j)
736,4192800000.0,(0.07637024+0.01143265j)
737,4195100000.0,(0.07680893-0.007129669j)
738,4197400000.0,(0.07349777-0.02534866j)
739,4199700000.0,(0.06507874-0.04191208j)
740,4202000000.0,(0.05365372-0.05628967j)
741,4204300000.0,(0.03811264-0.06810379j)
742,4206600000.0,(0.02034378-0.07581329j)
743,4208900000.0,(0.00024033-0.07948303j)
744,4211200000.0,(-0.0175705-0.07607651j)
745,4213500000.0,(-0.03485107-0.07019043j)
746,4215800000.0,(-0.05150223-0.0598793j)
747,4218100000.0,(-0.06451035-0.04561996j)
748,4220400000.0,(-0.07390976-0.02853012j)
749,4222700000.0,(-0.07873154-0.009437561j)
750,4225000000.0,(-0.0786438+0.01024246j)
751,4227300000.0,(-0.07303619+0.02947235j)
752,4229600000.0,(-0.06378555+0.04589081j)
753,4231900000.0,(-0.05065918+0.06045151j)
754,4234200000.0,(-0.03381348+0.07070541j)
755,4236500000.0,(-0.01568222+0.07587433j)
756,4238800000.0,(0.00284576+0.07688522j)
757,4241100000.0,(0.02112198+0.07343674j)
758,4243400000.0,(0.03662872+0.06593704j)
759,4245700000.0,(0.05227661+0.05641174j)
760,4248000000.0,(0.06462479+0.04256439j)
761,4250300000.0,(0.07209778+0.02536392j)
762,4252600000.0,(0.07709885+0.00784683j)
763,4254900000.0,(0.07646179-0.01107025j)
764,4257200000.0,(0.07185364-0.02975082j)
765,4259500000.0,(0.06246185-0.04629517j)
766,4261800000.0,(0.04881287-0.0610733j)
767,4264100000.0,(0.03299332-0.07066727j)
768,4266400000.0,(0.01411057-0.07657242j)
769,4268700000.0,(-0.004871368-0.07744598j)
770,4271000000.0,(-0.02315903-0.07325363j)
771,4273300000.0,(-0.04005432-0.06587219j)
772,4275600000.0,(-0.05506897-0.05385208j)
773,4277900000.0,(-0.06627274-0.03836441j)
774,4280200000.0,(-0.07291794-0.02086258j)
775,4282500000.0,(-0.07522964-0.002506256j)
776,4284800000.0,(-0.07326889+0.01530838j)
777,4287100000.0,(-0.06704712+0.03207397j)
778,4289400000.0,(-0.05686951+0.0461998j)
779,4291700000.0,(-0.04380417+0.05792236j)
780,4294000000.0,(-0.02917862+0.06626892j)
781,4296300000.0,(-0.01375198+0.07165527j)
782,4298600000.0,(0.00368881+0.07232666j)
783,4300900000.0,(0.02020645+0.07001114j)
784,4303200000.0,(0.03683853+0.06377411j)
785,4305500000.0,(0.05085373+0.0537529j)
786,4307800000.0,(0.06263351+0.04053497j)
787,4310100000.0,(0.07078934+0.02425385j)
788,4312400000.0,(0.07517242+0.00714111j)
789,4314700000.0,(0.07512665-0.010952j)
790,4317000000.0,(0.07091904-0.03024673j)
791,4319300000.0,(0.06173325-0.04747391j)
792,4321600000.0,(0.04838943-0.06087112j)
793,4323900000.0,(0.03163147-0.07121658j)
794,4326200000.0,(0.01328278-0.07675934j)
795,4328500000.0,(-0.006080627-0.07778168j)
796,4330800000.0,(-0.02535629-0.07322311j)
797,4333100000.0,(-0.04189682-0.06473541j)
798,4335400000.0,(-0.05634308-0.05235672j)
799,4337700000.0,(-0.06732178-0.03693008j)
800,4340000000.0,(-0.0739212-0.01956177j)
801,4342300000.0,(-0.07634735-0.00138855j)
802,4344600000.0,(-0.07378387+0.01713181j)
803,4346900000.0,(-0.06735992+0.03458405j)
804,4349200000.0,(-0.05735397+0.0495224j)
805,4351500000.0,(-0.04298782+0.06187439j)
806,4353800000.0,(-0.02606964+0.06999207j)
807,4356100000.0,(-0.009029388+0.07432175j)
808,4358400000.0,(0.00949097+0.07444382j)
809,4360700000.0,(0.02676773+0.06920624j)
810,4363000000.0,(0.04262161+0.06095505j)
811,4365300000.0,(0.05562592+0.04854202j)
812,4367600000.0,(0.06526947+0.03355408j)
813,4369900000.0,(0.0708847+0.01742935j)
814,4372200000.0,(0.07268906-0.0002784729j)
815,4374500000.0,(0.07068253-0.01729202j)
816,4376800000.0,(0.06453323-0.03307343j)
817,4379100000.0,(0.0550766-0.04712677j)
818,4381400000.0,(0.04214096-0.05878067j)
819,4383700000.0,(0.02796173-0.06808472j)
820,4386000000.0,(0.01070023-0.07257462j)
821,4388300000.0,(-0.006912231-0.07343292j)
822,4390600000.0,(-0.02452469-0.07001114j)
823,4392900000.0,(-0.04059601-0.06298828j)
824,4395200000.0,(-0.0553093-0.05140686j)
825,4397500000.0,(-0.06655884-0.03671265j)
826,4399800000.0,(-0.07432175-0.01900864j)
827,4402100000.0,(-0.07754898+0.00036621j)
828,4404400000.0,(-0.07502365+0.01950836j)
829,4406700000.0,(-0.06787872+0.04034805j)
830,4409000000.0,(-0.05449295+0.05178452j)
831,4411300000.0,(-0.04008102+0.0642662j)
832,4413600000.0,(-0.02347946+0.07168198j)
833,4415900000.0,(-0.004936218+0.0739212j)
834,4418200000.0,(0.01338959+0.07260132j)
835,4420500000.0,(0.03031158+0.06611633j)
836,4422800000.0,(0.04436874+0.05625916j)
837,4425100000.0,(0.05550003+0.0439415j)
838,4427400000.0,(0.06382751+0.03049469j)
839,4429700000.0,(0.06978989+0.01424789j)
840,4432000000.0,(0.07114029-0.002391815j)
841,4434300000.0,(0.0681076-0.01927948j)
842,4436600000.0,(0.0623703-0.03475189j)
843,4438900000.0,(0.05233383-0.04893875j)
844,4441200000.0,(0.03937531-0.06064987j)
845,4443500000.0,(0.02235794-0.06528091j)
846,4445800000.0,(0.00707245-0.07126236j)
847,4448100000.0,(-0.01008224-0.07163239j)
848,4450400000.0,(-0.02742004-0.06724167j)
849,4452700000.0,(-0.04309845-0.05880737j)
850,4455000000.0,(-0.05632401-0.0460968j)
851,4457300000.0,(-0.06569672-0.03078079j)
852,4459600000.0,(-0.07101822-0.01368713j)
853,4461900000.0,(-0.07189941+0.00377274j)
854,4464200000.0,(-0.06829453+0.02138138j)
855,4466500000.0,(-0.06044769+0.03684998j)
856,4468800000.0,(-0.04889297+0.04953003j)
857,4471100000.0,(-0.03575897+0.05768967j)
858,4473400000.0,(-0.02520752+0.06522369j)
859,4475700000.0,(-0.007453918+0.07069016j)
860,4478000000.0,(0.01022339+0.07071304j)
861,4480300000.0,(0.02651596+0.06609344j)
862,4482600000.0,(0.0418663+0.05826569j)
863,4484900000.0,(0.05523682+0.04679108j)
864,4487200000.0,(0.06513977+0.03212738j)
865,4489500000.0,(0.0716095+0.01520538j)
866,4491800000.0,(0.07328796-0.002830505j)
867,4494100000.0,(0.07074356-0.0213356j)
868,4496400000.0,(0.06331635-0.0382309j)
869,4498700000.0,(0.05142593-0.05306244j)
870,4501000000.0,(0.03590012-0.06306458j)
871,4503300000.0,(0.02038574-0.06989288j)
872,4505600000.0,(0.00188065-0.07182312j)
873,4507900000.0,(-0.01557159-0.06965637j)
874,4510200000.0,(-0.0320816-0.06298065j)
875,4512500000.0,(-0.04564667-0.05289078j)
876,4514800000.0,(-0.05646133-0.03991318j)
877,4517100000.0,(-0.06362152-0.02501678j)
878,4519400000.0,(-0.06714249-0.009128571j)
879,4521700000.0,(-0.06523895+0.00723267j)
880,4524000000.0,(-0.06272507+0.02056885j)
881,4526300000.0,(-0.05573654+0.03417206j)
882,4528600000.0,(-0.04677582+0.04611206j)
883,4530900000.0,(-0.03536606+0.05600739j)
884,4533200000.0,(-0.02100754+0.06249237j)
885,4535500000.0,(-0.006271362+0.06706238j)
886,4537800000.0,(0.00928497+0.06734848j)
887,4540100000.0,(0.02529144+0.06367493j)
888,4542400000.0,(0.04028702+0.05607224j)
889,4544700000.0,(0.05290604+0.04533768j)
890,4547000000.0,(0.06264114+0.03115082j)
891,4549300000.0,(0.06915665+0.0150528j)
892,4551600000.0,(0.07075119-0.002742767j)
893,4553900000.0,(0.06787872-0.02062225j)
894,4556200000.0,(0.06072998-0.03633881j)
895,4558500000.0,(0.04984665-0.05069733j)
896,4560800000.0,(0.03588867-0.06068039j)
897,4563100000.0,(0.0197258-0.06737518j)
898,4565400000.0,(0.00219345-0.06930923j)
899,4567700000.0,(-0.01408768-0.06728745j)
900,4570000000.0,(-0.02959824-0.06084442j)
901,4572300000.0,(-0.0428772-0.05199814j)
902,4574600000.0,(-0.0536499-0.04017258j)
903,4576900000.0,(-0.06107712-0.02623367j)
904,4579200000.0,(-0.06475449-0.01135635j)
905,4581500000.0,(-0.06554413+0.00380325j)
906,4583800000.0,(-0.06284714+0.01866913j)
907,4586100000.0,(-0.05638123+0.0326767j)
908,4588400000.0,(-0.0473175+0.04502106j)
909,4590700000.0,(-0.03607559+0.05472183j)
910,4593000000.0,(-0.02280045+0.06241226j)
911,4595300000.0,(-0.007480621+0.06658173j)
912,4597600000.0,(0.00780487+0.06698608j)
913,4599900000.0,(0.02425003+0.06450653j)
914,4602200000.0,(0.03979111+0.0574913j)
915,4604500000.0,(0.0537796+0.04650879j)
916,4606800000.0,(0.0579567+0.02523422j)
917,4609100000.0,(0.068573+0.01670456j)
918,4611400000.0,(0.07152557-0.001369476j)
919,4613700000.0,(0.0689621-0.01953506j)
920,4616000000.0,(0.06275558-0.03613281j)
921,4618300000.0,(0.05118561-0.05125427j)
922,4620600000.0,(0.03648376-0.0617485j)
923,4622900000.0,(0.01948929-0.0685997j)
924,4625200000.0,(0.00179291-0.07086945j)
925,4627500000.0,(-0.01548767-0.06819534j)
926,4629800000.0,(-0.03112793-0.06179047j)
927,4632100000.0,(-0.04442978-0.05155182j)
928,4634400000.0,(-0.05513763-0.03902054j)
929,4636700000.0,(-0.06269073-0.02330017j)
930,4639000000.0,(-0.06390381-0.009838104j)
931,4641300000.0,(-0.06378174+0.00521851j)
932,4643600000.0,(-0.05952454+0.01877594j)
933,4645900000.0,(-0.05673599+0.02975845j)
934,4648200000.0,(-0.04802704+0.04506683j)
935,4650500000.0,(-0.0354805+0.05465317j)
936,4652800000.0,(-0.02164459+0.06179047j)
937,4655100000.0,(-0.007061005+0.06595993j)
938,4657400000.0,(0.00888062+0.06615829j)
939,4659700000.0,(0.02455139+0.06238174j)
940,4662000000.0,(0.03899002+0.05538559j)
941,4664300000.0,(0.05116272+0.04450989j)
942,4666600000.0,(0.06093597+0.03100586j)
943,4668900000.0,(0.06697083+0.01549911j)
944,4671200000.0,(0.06914139-0.00113678j)
945,4673500000.0,(0.06644821-0.01800156j)
946,4675800000.0,(0.06038666-0.03372192j)
947,4678100000.0,(0.0503273-0.04695511j)
948,4680400000.0,(0.03723907-0.05767822j)
949,4682700000.0,(0.02248764-0.06506348j)
950,4685000000.0,(0.00597-0.06837463j)
951,4687300000.0,(-0.01070023-0.06744385j)
952,4689600000.0,(-0.02615738-0.06315613j)
953,4691900000.0,(-0.04030228-0.05529404j)
954,4694200000.0,(-0.05249023-0.04405975j)
955,4696500000.0,(-0.06180954-0.03046036j)
956,4698800000.0,(-0.06735229-0.01508713j)
957,4701100000.0,(-0.06945038+0.00123978j)
958,4703400000.0,(-0.06681061+0.01794815j)
959,4705700000.0,(-0.06095505+0.03423309j)
960,4708000000.0,(-0.05068207+0.04769516j)
961,4710300000.0,(-0.03692245+0.05834198j)
962,4712600000.0,(-0.02260208+0.06424332j)
963,4714900000.0,(-0.006309509+0.06761169j)
964,4717200000.0,(0.01015472+0.06748962j)
965,4719500000.0,(0.02616882+0.06259155j)
966,4721800000.0,(0.04016495+0.05406952j)
967,4724100000.0,(0.05163956+0.04266167j)
968,4726400000.0,(0.05951309+0.02920151j)
969,4728700000.0,(0.06463623+0.01475906j)
970,4731000000.0,(0.06594849-0.0003166199j)
971,4733300000.0,(0.06394577-0.01613998j)
972,4735600000.0,(0.05883408-0.03020859j)
973,4737900000.0,(0.05034828-0.04347038j)
974,4740200000.0,(0.03939438-0.0548439j)
975,4742500000.0,(0.02469635-0.06282043j)
976,4744800000.0,(0.01096725-0.06694412j)
977,4747100000.0,(-0.005577087-0.06845856j)
978,4749400000.0,(-0.02218246-0.06642914j)
979,4751700000.0,(-0.03841019-0.05979919j)
980,4754000000.0,(-0.05239296-0.04893112j)
981,4756300000.0,(-0.06366348-0.03444672j)
982,4758600000.0,(-0.07051849-0.01768875j)
983,4760900000.0,(-0.0725441+0.0008049j)
984,4763200000.0,(-0.06969452+0.01923752j)
985,4765500000.0,(-0.06282043+0.03614426j)
986,4767800000.0,(-0.05114937+0.04935837j)
987,4770100000.0,(-0.03672791+0.06016541j)
988,4772400000.0,(-0.02091217+0.06627655j)
989,4774700000.0,(-0.004886627+0.06921387j)
990,4777000000.0,(0.0116539+0.06685638j)
991,4779300000.0,(0.0262146+0.06238556j)
992,4781600000.0,(0.04004097+0.05473137j)
993,4783900000.0,(0.05126762+0.04358292j)
994,4786200000.0,(0.05975342+0.03097153j)
995,4788500000.0,(0.0655632+0.01671219j)
996,4790800000.0,(0.06798553+0.00125504j)
997,4793100000.0,(0.0669632-0.01517487j)
998,4795400000.0,(0.06255722-0.03054047j)
999,4797700000.0,(0.0542469-0.04570961j)
1000,4800000000.0,(0.04232407-0.05824661j)
1001,4802300000.0,(0.02588654-0.06733704j)
1002,4804600000.0,(0.00754547-0.07184601j)
1003,4806900000.0,(-0.01229858-0.06043243j)
1004,4809200000.0,(-0.02405167-0.06978607j)
1005,4811500000.0,(-0.04222488-0.06102753j)
1006,4813800000.0,(-0.05653-0.04747391j)
1007,4816100000.0,(-0.06592941-0.03115082j)
1008,4818400000.0,(-0.07136917-0.01364136j)
1009,4820700000.0,(-0.07108688+0.00380707j)
1010,4823000000.0,(-0.06715775+0.02117538j)
1011,4825300000.0,(-0.05957413+0.03533554j)
1012,4827600000.0,(-0.04941177+0.04807091j)
1013,4829900000.0,(-0.03662872+0.05751801j)
1014,4832200000.0,(-0.02181244+0.06435776j)
1015,4834500000.0,(-0.005214691+0.06088638j)
1016,4836800000.0,(0.00682449+0.06583023j)
1017,4839100000.0,(0.02175903+0.06324387j)
1018,4841400000.0,(0.03588104+0.05746841j)
1019,4843700000.0,(0.04884338+0.04846573j)
1020,4846000000.0,(0.05968857+0.03640366j)
1021,4848300000.0,(0.06769562+0.02196121j)
1022,4850600000.0,(0.07226181+0.0051918j)
1023,4852900000.0,(0.0727005-0.01276016j)
1024,4855200000.0,(0.06840897-0.03056335j)
1025,4857500000.0,(0.05990982-0.04756165j)
1026,4859800000.0,(0.04657745-0.06156921j)
1027,4862100000.0,(0.0297966-0.07244873j)
1028,4864400000.0,(0.01021957-0.07781982j)
1029,4866700000.0,(-0.009689331-0.07840347j)
1030,4869000000.0,(-0.02935791-0.07351685j)
1031,4871300000.0,(-0.04647827-0.06353378j)
1032,4873600000.0,(-0.06044006-0.04892349j)
1033,4875900000.0,(-0.07009506-0.03242493j)
1034,4878200000.0,(-0.07515335-0.01410294j)
1035,4880500000.0,(-0.0761261+0.00471497j)
1036,4882800000.0,(-0.07210541+0.02284622j)
1037,4885100000.0,(-0.0643425+0.03855515j)
1038,4887400000.0,(-0.05235863+0.05331612j)
1039,4889700000.0,(-0.03839111+0.06333923j)
1040,4892000000.0,(-0.02222443+0.07052612j)
1041,4894300000.0,(-0.004798889+0.07321167j)
1042,4896600000.0,(0.01269913+0.07204819j)
1043,4898900000.0,(0.02910614+0.06760406j)
1044,4901200000.0,(0.04418564+0.05864716j)
1045,4903500000.0,(0.05671692+0.04645538j)
1046,4905800000.0,(0.06632233+0.03184891j)
1047,4908100000.0,(0.07249832+0.01536942j)
1048,4910400000.0,(0.07405472-0.002773285j)
1049,4912700000.0,(0.07142258-0.02049637j)
1050,4915000000.0,(0.06468201-0.03689194j)
1051,4917300000.0,(0.05467224-0.05205727j)
1052,4919600000.0,(0.03916168-0.06153488j)
1053,4921900000.0,(0.02407074-0.07044601j)
1054,4924200000.0,(0.00628281-0.07348633j)
1055,4926500000.0,(-0.01154709-0.07348633j)
1056,4928800000.0,(-0.02958298-0.06872177j)
1057,4931100000.0,(-0.04518127-0.05948257j)
1058,4933400000.0,(-0.05831528-0.04520798j)
1059,4935700000.0,(-0.06607437-0.03297043j)
1060,4938000000.0,(-0.07255173-0.01587677j)
1061,4940300000.0,(-0.07489777+0.00149918j)
1062,4942600000.0,(-0.07227707+0.0190239j)
1063,4944900000.0,(-0.06589508+0.03581619j)
1064,4947200000.0,(-0.05594254+0.05079269j)
1065,4949500000.0,(-0.04250717+0.06344986j)
1066,4951800000.0,(-0.02648926+0.07211685j)
1067,4954100000.0,(-0.00724411+0.07683945j)
1068,4956400000.0,(0.01080704+0.07734299j)
1069,4958700000.0,(0.02956772+0.07261276j)
1070,4961000000.0,(0.04685974+0.06393051j)
1071,4963300000.0,(0.06189728+0.05033112j)
1072,4965600000.0,(0.07172775+0.03316498j)
1073,4967900000.0,(0.07979202+0.01652527j)
1074,4970200000.0,(0.07941818-0.006565094j)
1075,4972500000.0,(0.07626724-0.02383041j)
1076,4974800000.0,(0.06726456-0.04211044j)
1077,4977100000.0,(0.05403519-0.05752563j)
1078,4979400000.0,(0.03834915-0.06800079j)
1079,4981700000.0,(0.02052689-0.07455826j)
1080,4984000000.0,(0.00200653-0.07730865j)
1081,4986300000.0,(-0.01600266-0.07455444j)
1082,4988600000.0,(-0.03310394-0.0682869j)
1083,4990900000.0,(-0.04754639-0.05796432j)
1084,4993200000.0,(-0.05931473-0.04559708j)
1085,4995500000.0,(-0.06833267-0.03058624j)
1086,4997800000.0,(-0.07328033-0.01406097j)
1087,5000100000.0,(-0.07493973+0.00300598j)
1088,5002400000.0,(-0.07321548+0.01991272j)
1089,5004700000.0,(-0.0669899+0.03730392j)
1090,5007000000.0,(-0.05581665+0.05483246j)
1091,5009300000.0,(-0.04445267+0.06195068j)
1092,5011600000.0,(-0.02867126+0.07248306j)
1093,5013900000.0,(-0.00907135+0.07888412j)
1094,5016200000.0,(0.01092911+0.08096313j)
1095,5018500000.0,(0.03080368+0.07676315j)
1096,5020800000.0,(0.0499115+0.06740189j)
1097,5023100000.0,(0.06520081+0.0527153j)
1098,5025400000.0,(0.07741165+0.03408051j)
1099,5027700000.0,(0.08349228+0.01334j)
1100,5030000000.0,(0.08340836-0.00851059j)
1101,5032300000.0,(0.07746506-0.03101349j)
1102,5034600000.0,(0.0661087-0.04206085j)
1103,5036900000.0,(0.05532837-0.05929184j)
1104,5039200000.0,(0.03727722-0.07011414j)
1105,5041500000.0,(0.01941681-0.07717896j)
1106,5043800000.0,(0.00049591-0.07901382j)
1107,5046100000.0,(-0.01720428-0.07600403j)
1108,5048400000.0,(-0.03403854-0.06977844j)
1109,5050700000.0,(-0.04890823-0.05973816j)
1110,5053000000.0,(-0.06188583-0.04678345j)
1111,5055300000.0,(-0.07082748-0.03149033j)
1112,5057600000.0,(-0.07640076-0.01434326j)
1113,5059900000.0,(-0.078022+0.00410461j)
1114,5062200000.0,(-0.07614899+0.0225296j)
1115,5064500000.0,(-0.0688324+0.04026413j)
1116,5066800000.0,(-0.05792999+0.0559845j)
1117,5069100000.0,(-0.04305649+0.06864166j)
1118,5071400000.0,(-0.02499008+0.0780983j)
1119,5073700000.0,(-0.005943298+0.08245468j)
1120,5076000000.0,(0.01509094+0.08116913j)
1121,5078300000.0,(0.03521729+0.07597351j)
1122,5080600000.0,(0.05211639+0.06472397j)
1123,5082900000.0,(0.06668472+0.04994965j)
1124,5085200000.0,(0.07655716+0.03218842j)
1125,5087500000.0,(0.08164597+0.01327133j)
1126,5089800000.0,(0.08168411-0.007343292j)
1127,5092100000.0,(0.07823563-0.02654266j)
1128,5094400000.0,(0.06893539-0.04450607j)
1129,5096700000.0,(0.05612183-0.05931473j)
1130,5099000000.0,(0.04120255-0.07143021j)
1131,5101300000.0,(0.02324295-0.07910538j)
1132,5103600000.0,(0.00333023-0.08246994j)
1133,5105900000.0,(-0.01620483-0.08112335j)
1134,5108200000.0,(-0.03537369-0.07519531j)
