,Freq (Hz),Complex (decimal)
569,3808700000.0,(-0.0615654+0.00045776j)
570,3811000000.0,(-0.06000137+0.01496506j)
571,3813300000.0,(-0.05479813+0.02904129j)
572,3815600000.0,(-0.04680634+0.04057693j)
573,3817900000.0,(-0.03595352+0.05185699j)
574,3820200000.0,(-0.02191925+0.05959702j)
575,3822500000.0,(-0.007144928+0.06309509j)
576,3824800000.0,(0.00886917+0.0627594j)
577,3827100000.0,(0.02376938+0.05905914j)
578,3829400000.0,(0.03739166+0.0514679j)
579,3831700000.0,(0.04905701+0.0406456j)
580,3834000000.0,(0.05722046+0.02769089j)
581,3836300000.0,(0.06204605+0.01318359j)
582,3838600000.0,(0.06341934-0.002716064j)
583,3840900000.0,(0.06079865-0.01726913j)
584,3843200000.0,(0.05466843-0.03131104j)
585,3845500000.0,(0.04542923-0.04353714j)
586,3847800000.0,(0.03392029-0.05321121j)
587,3850100000.0,(0.01990891-0.05968094j)
588,3852400000.0,(0.00572586-0.0626297j)
589,3854700000.0,(-0.008903503-0.06246185j)
590,3857000000.0,(-0.02403641-0.05886078j)
591,3859300000.0,(-0.03712463-0.05126953j)
592,3861600000.0,(-0.04840088-0.04124451j)
593,3863900000.0,(-0.05703354-0.02872086j)
594,3866200000.0,(-0.06272888-0.01391983j)
595,3868500000.0,(-0.06384659+0.00123978j)
596,3870800000.0,(-0.06285095+0.01686096j)
597,3873100000.0,(-0.05719376+0.03187943j)
598,3875400000.0,(-0.04730988+0.04485703j)
599,3877700000.0,(-0.03527451+0.05512238j)
600,3880000000.0,(-0.02048874+0.06227493j)
601,3882300000.0,(-0.005149841+0.06537247j)
602,3884600000.0,(0.01054764+0.06424332j)
603,3886900000.0,(0.02558899+0.05993652j)
604,3889200000.0,(0.03954315+0.05197525j)
605,3891500000.0,(0.05069351+0.04071426j)
606,3893800000.0,(0.0585022+0.02782059j)
607,3896100000.0,(0.06348038+0.01341248j)
608,3898400000.0,(0.06478119-0.002536774j)
609,3900700000.0,(0.06274033-0.01742935j)
610,3903000000.0,(0.05784988-0.03133774j)
611,3905300000.0,(0.04871368-0.0443573j)
612,3907600000.0,(0.03664017-0.0553627j)
613,3909900000.0,(0.02317047-0.06262207j)
614,3912200000.0,(0.0070076-0.06737137j)
615,3914500000.0,(-0.00945282-0.06831741j)
616,3916800000.0,(-0.02610397-0.06369781j)
617,3919100000.0,(-0.04192734-0.05591202j)
618,3921400000.0,(-0.05444336-0.04405594j)
619,3923700000.0,(-0.06401062-0.02903748j)
620,3926000000.0,(-0.06918716-0.01219177j)
621,3928300000.0,(-0.06980133+0.00536728j)
622,3930600000.0,(-0.06544113+0.02292252j)
623,3932900000.0,(-0.05731201+0.03759384j)
624,3935200000.0,(-0.04624557+0.04990387j)
625,3937500000.0,(-0.03269196+0.05899429j)
626,3939800000.0,(-0.01784897+0.0646286j)
627,3942100000.0,(-0.001663208+0.06649017j)
628,3944400000.0,(0.01316833+0.06484604j)
629,3946700000.0,(0.02821732+0.05951691j)
630,3949000000.0,(0.04085541+0.051651j)
631,3951300000.0,(0.05194092+0.04076004j)
632,3953600000.0,(0.05998611+0.02829361j)
633,3955900000.0,(0.06509399+0.01380539j)
634,3958200000.0,(0.06716919-0.001979828j)
635,3960500000.0,(0.06586075-0.01782608j)
636,3962800000.0,(0.06028748-0.03307343j)
637,3965100000.0,(0.05142975-0.0472908j)
638,3967400000.0,(0.03869247-0.0592308j)
639,3969700000.0,(0.02406311-0.06760788j)
640,3972000000.0,(0.00648117-0.07299805j)
641,3974300000.0,(-0.01218033-0.07223892j)
642,3976600000.0,(-0.03013992-0.06745148j)
643,3978900000.0,(-0.0463562-0.05796051j)
644,3981200000.0,(-0.05945587-0.04460144j)
645,3983500000.0,(-0.06857681-0.0283699j)
646,3985800000.0,(-0.07310486-0.01036835j)
647,3988100000.0,(-0.0732193+0.00798798j)
648,3990400000.0,(-0.06896591+0.02526855j)
649,3992700000.0,(-0.06063461+0.040905j)
650,3995000000.0,(-0.04859161+0.05433273j)
651,3997300000.0,(-0.03390503+0.06404114j)
652,3999600000.0,(-0.01781845+0.07019043j)
653,4001900000.0,(-0.0004386902+0.07260132j)
654,4004200000.0,(0.01702499+0.07112503j)
655,4006500000.0,(0.0333252+0.06480789j)
656,4008800000.0,(0.04832458+0.05502701j)
657,4011100000.0,(0.06023026+0.04260635j)
658,4013400000.0,(0.06920624+0.02641678j)
659,4015700000.0,(0.07348633+0.00883865j)
660,4018000000.0,(0.07340622-0.009578705j)
661,4020300000.0,(0.06895065-0.02741241j)
662,4022600000.0,(0.05970764-0.04319j)
663,4024900000.0,(0.04660797-0.05717087j)
664,4027200000.0,(0.03252411-0.06648254j)
665,4029500000.0,(0.01522064-0.07158279j)
666,4031800000.0,(-0.00195694-0.07286835j)
667,4034100000.0,(-0.01926422-0.07050323j)
668,4036400000.0,(-0.03488159-0.06344986j)
669,4038700000.0,(-0.04940033-0.05329132j)
670,4041000000.0,(-0.06050491-0.03999329j)
671,4043300000.0,(-0.06846237-0.02485657j)
672,4045600000.0,(-0.07237244-0.007644653j)
673,4047900000.0,(-0.07261658+0.01006317j)
674,4050200000.0,(-0.06867599+0.0267067j)
675,4052500000.0,(-0.06032562+0.04187012j)
676,4054800000.0,(-0.04862213+0.05590439j)
677,4057100000.0,(-0.03442001+0.0666275j)
678,4059400000.0,(-0.01846695+0.07284546j)
679,4061700000.0,(0.0008316+0.07601929j)
680,4064000000.0,(0.01911926+0.07398987j)
681,4066300000.0,(0.037117+0.06741333j)
682,4068600000.0,(0.0527916+0.05642319j)
683,4070900000.0,(0.06509781+0.04205322j)
684,4073200000.0,(0.07362747+0.02472687j)
685,4075500000.0,(0.07754135+0.005867j)
686,4077800000.0,(0.07669067-0.01316452j)
687,4080100000.0,(0.07098389-0.03164291j)
688,4082400000.0,(0.06166458-0.04837036j)
689,4084700000.0,(0.04800797-0.06171417j)
690,4087000000.0,(0.03143311-0.07141113j)
691,4089300000.0,(0.01306915-0.07653427j)
692,4091600000.0,(-0.005680084-0.07772446j)
693,4093900000.0,(-0.02510834-0.07408524j)
694,4096200000.0,(-0.04169464-0.06568527j)
695,4098500000.0,(-0.05651474-0.05386353j)
696,4100800000.0,(-0.06801987-0.03829575j)
697,4103100000.0,(-0.07537079-0.02058411j)
698,4105400000.0,(-0.07790375-0.001922607j)
699,4107700000.0,(-0.07617188+0.01709366j)
700,4110000000.0,(-0.06951141+0.03481293j)
701,4112300000.0,(-0.05908966+0.05147171j)
702,4114600000.0,(-0.04509735+0.06398773j)
703,4116900000.0,(-0.0281105+0.07201767j)
704,4119200000.0,(-0.01003647+0.07689285j)
705,4121500000.0,(0.00801086+0.07722473j)
706,4123800000.0,(0.02671814+0.07295227j)
707,4126100000.0,(0.04366684+0.06494522j)
708,4128400000.0,(0.05791092+0.05280304j)
709,4130700000.0,(0.06907654+0.03728104j)
710,4133000000.0,(0.07647705+0.01935577j)
711,4135300000.0,(0.07907867+0.00038147j)
712,4137600000.0,(0.07712936-0.01935196j)
713,4139900000.0,(0.07075119-0.03752518j)
714,4142200000.0,(0.05963898-0.05316544j)
715,4144500000.0,(0.0442009-0.06594086j)
716,4146800000.0,(0.02722168-0.07561874j)
717,4149100000.0,(0.00758362-0.07983398j)
718,4151400000.0,(-0.01242065-0.07961273j)
719,4153700000.0,(-0.0316925-0.07405853j)
720,4156000000.0,(-0.04888153-0.06399536j)
721,4158300000.0,(-0.06308746-0.04993057j)
722,4160600000.0,(-0.07311249-0.03284836j)
723,4162900000.0,(-0.07868958-0.01419067j)
724,4165200000.0,(-0.07963562+0.00540161j)
725,4167500000.0,(-0.07545853+0.02482605j)
726,4169800000.0,(-0.0670433+0.04177856j)
727,4172100000.0,(-0.05472183+0.05654907j)
728,4174400000.0,(-0.03936005+0.06815338j)
729,4176700000.0,(-0.02168274+0.07565308j)
730,4179000000.0,(-0.003196716+0.07794189j)
731,4181300000.0,(0.0157547+0.07629395j)
732,4183600000.0,(0.03308105+0.06967545j)
733,4185900000.0,(0.0488472+0.05982208j)
734,4188200000.0,(0.06193924+0.0462532j)
735,4190500000.0,(0.07108307+0.03004837j)
736,4192800000.0,(0.07637405+0.01235962j)
737,4195100000.0,(0.07663345-0.006206512j)
738,4197400000.0,(0.07372284-0.02442169j)
739,4199700000.0,(0.06555557-0.04153824j)
740,4202000000.0,(0.05398941-0.05609131j)
741,4204300000.0,(0.03893661-0.06778336j)
742,4206600000.0,(0.02126694-0.07453918j)
743,4208900000.0,(0.0032692-0.0777626j)
744,4211200000.0,(-0.01612473-0.07643509j)
745,4213500000.0,(-0.03467941-0.07073593j)
746,4215800000.0,(-0.0506897-0.06026077j)
747,4218100000.0,(-0.06445694-0.04618454j)
748,4220400000.0,(-0.07353973-0.02921677j)
749,4222700000.0,(-0.07857513-0.01006317j)
750,4225000000.0,(-0.07875061+0.00909424j)
751,4227300000.0,(-0.07353973+0.02828979j)
752,4229600000.0,(-0.06480789+0.04524231j)
753,4231900000.0,(-0.05095291+0.05897522j)
754,4234200000.0,(-0.03526688+0.06966019j)
755,4236500000.0,(-0.01675797+0.07629776j)
756,4238800000.0,(0.0018158+0.07723999j)
757,4241100000.0,(0.01977539+0.07434845j)
758,4243400000.0,(0.03629303+0.06794357j)
759,4245700000.0,(0.05200577+0.05720901j)
760,4248000000.0,(0.06430817+0.04324722j)
761,4250300000.0,(0.07230377+0.02631378j)
762,4252600000.0,(0.07713318+0.00823975j)
763,4254900000.0,(0.07724762-0.01010513j)
764,4257200000.0,(0.07256317-0.02861786j)
765,4259500000.0,(0.0630188-0.04561996j)
766,4261800000.0,(0.0502243-0.06008911j)
767,4264100000.0,(0.03419876-0.07144165j)
768,4266400000.0,(0.01545715-0.07730103j)
769,4268700000.0,(-0.004142761-0.07817078j)
770,4271000000.0,(-0.02310562-0.07453156j)
771,4273300000.0,(-0.04045105-0.06615448j)
772,4275600000.0,(-0.05538559-0.05401993j)
773,4277900000.0,(-0.06621552-0.03868866j)
774,4280200000.0,(-0.07310486-0.0211792j)
775,4282500000.0,(-0.07534027-0.002826691j)
776,4284800000.0,(-0.07368088+0.01510239j)
777,4287100000.0,(-0.06697845+0.03163147j)
778,4289400000.0,(-0.05718613+0.04669952j)
779,4291700000.0,(-0.04418945+0.05728531j)
780,4294000000.0,(-0.02983475+0.06605911j)
781,4296300000.0,(-0.01350403+0.07099533j)
782,4298600000.0,(0.00299072+0.07281876j)
783,4300900000.0,(0.0196991+0.0702095j)
784,4303200000.0,(0.03572845+0.06373978j)
785,4305500000.0,(0.05026627+0.05423737j)
786,4307800000.0,(0.06215668+0.04100037j)
787,4310100000.0,(0.07077026+0.02540207j)
788,4312400000.0,(0.07553482+0.0078125j)
789,4314700000.0,(0.07630157-0.01070023j)
790,4317000000.0,(0.07171249-0.0295639j)
791,4319300000.0,(0.06184387-0.04698563j)
792,4321600000.0,(0.04900742-0.06035233j)
793,4323900000.0,(0.03263855-0.07109833j)
794,4326200000.0,(0.01309586-0.07693863j)
795,4328500000.0,(-0.005500793-0.07775497j)
796,4330800000.0,(-0.02463531-0.07364655j)
797,4333100000.0,(-0.04163742-0.0650444j)
798,4335400000.0,(-0.05604935-0.05298233j)
799,4337700000.0,(-0.0669632-0.03767776j)
800,4340000000.0,(-0.07374954-0.02022934j)
801,4342300000.0,(-0.07613754-0.001743317j)
802,4344600000.0,(-0.07434845+0.01648331j)
803,4346900000.0,(-0.06769562+0.03391647j)
804,4349200000.0,(-0.05734253+0.04919052j)
805,4351500000.0,(-0.04413605+0.06123352j)
806,4353800000.0,(-0.02680969+0.06986618j)
807,4356100000.0,(-0.009284973+0.0748024j)
808,4358400000.0,(0.00856018+0.07447052j)
809,4360700000.0,(0.02601242+0.06970978j)
810,4363000000.0,(0.04197693+0.06136322j)
811,4365300000.0,(0.05505753+0.04901123j)
812,4367600000.0,(0.06492996+0.03441238j)
813,4369900000.0,(0.07102585+0.01795959j)
814,4372200000.0,(0.07305527+0.00035858j)
815,4374500000.0,(0.07090759-0.01623917j)
816,4376800000.0,(0.06474686-0.03263092j)
817,4379100000.0,(0.05484772-0.04711914j)
818,4381400000.0,(0.04267883-0.05899429j)
819,4383700000.0,(0.02819824-0.0673027j)
820,4386000000.0,(0.01139832-0.07219696j)
821,4388300000.0,(-0.005943298-0.07355499j)
822,4390600000.0,(-0.02317429-0.07083893j)
823,4392900000.0,(-0.03986359-0.06342697j)
824,4395200000.0,(-0.05465317-0.05200958j)
825,4397500000.0,(-0.0663681-0.0375061j)
826,4399800000.0,(-0.0742836-0.02004242j)
827,4402100000.0,(-0.07716751-0.0007324219j)
828,4404400000.0,(-0.07492828+0.01897049j)
829,4406700000.0,(-0.06772995+0.03624344j)
830,4409000000.0,(-0.05595016+0.05218124j)
831,4411300000.0,(-0.04153824+0.06372452j)
832,4413600000.0,(-0.02304077+0.07218933j)
833,4415900000.0,(-0.005306244+0.07524109j)
834,4418200000.0,(0.01277924+0.07261658j)
835,4420500000.0,(0.02944946+0.06697083j)
836,4422800000.0,(0.04397583+0.05705643j)
837,4425100000.0,(0.05549622+0.04487991j)
838,4427400000.0,(0.06419754+0.03137589j)
839,4429700000.0,(0.06974792+0.01469803j)
840,4432000000.0,(0.0712471-0.001777649j)
841,4434300000.0,(0.06830597-0.01866531j)
842,4436600000.0,(0.0630455-0.03401947j)
843,4438900000.0,(0.05301285-0.04796982j)
844,4441200000.0,(0.04054642-0.05994034j)
845,4443500000.0,(0.02539063-0.06726837j)
846,4445800000.0,(0.00825119-0.07175064j)
847,4448100000.0,(-0.009670258-0.07233429j)
848,4450400000.0,(-0.02736282-0.06797028j)
849,4452700000.0,(-0.04292297-0.05947495j)
850,4455000000.0,(-0.05608749-0.04682922j)
851,4457300000.0,(-0.06571579-0.03166962j)
852,4459600000.0,(-0.07120514-0.01456833j)
853,4461900000.0,(-0.07226563+0.00303268j)
854,4464200000.0,(-0.06906891+0.02054596j)
855,4466500000.0,(-0.06173706+0.03583908j)
856,4468800000.0,(-0.05065918+0.04921341j)
857,4471100000.0,(-0.03695679+0.05867767j)
858,4473400000.0,(-0.02406693+0.06716537j)
859,4475700000.0,(-0.006629944+0.07114029j)
860,4478000000.0,(0.00972748+0.07056427j)
861,4480300000.0,(0.02666092+0.06628799j)
862,4482600000.0,(0.04153442+0.05838013j)
863,4484900000.0,(0.05504227+0.04681396j)
864,4487200000.0,(0.06494522+0.03242111j)
865,4489500000.0,(0.07136154+0.01581955j)
866,4491800000.0,(0.07317734-0.002300262j)
867,4494100000.0,(0.0709343-0.02021027j)
868,4496400000.0,(0.06393433-0.03734589j)
869,4498700000.0,(0.05163574-0.05189133j)
870,4501000000.0,(0.03718948-0.06276703j)
871,4503300000.0,(0.02057266-0.0704422j)
872,4505600000.0,(0.0022583-0.07232285j)
873,4507900000.0,(-0.0152359-0.06980515j)
874,4510200000.0,(-0.03154373-0.06344986j)
875,4512500000.0,(-0.04502487-0.05324936j)
876,4514800000.0,(-0.05617142-0.04069138j)
877,4517100000.0,(-0.06337738-0.0258522j)
878,4519400000.0,(-0.06616211-0.01032639j)
879,4521700000.0,(-0.06658936+0.00483704j)
880,4524000000.0,(-0.06339264+0.02034378j)
881,4526300000.0,(-0.05679703+0.03390121j)
882,4528600000.0,(-0.04774475+0.04650497j)
883,4530900000.0,(-0.03572845+0.05587006j)
884,4533200000.0,(-0.02242279+0.0629921j)
885,4535500000.0,(-0.007457733+0.06652069j)
886,4537800000.0,(0.00920486+0.06712723j)
887,4540100000.0,(0.02508163+0.06393051j)
888,4542400000.0,(0.04014206+0.05662918j)
889,4544700000.0,(0.05280304+0.04560471j)
890,4547000000.0,(0.06282806+0.03166199j)
891,4549300000.0,(0.06897736+0.01535416j)
892,4551600000.0,(0.0711441-0.002414703j)
893,4553900000.0,(0.06840134-0.01979065j)
894,4556200000.0,(0.06138611-0.03606415j)
895,4558500000.0,(0.04979324-0.05028534j)
896,4560800000.0,(0.03585052-0.06045914j)
897,4563100000.0,(0.02033234-0.06738281j)
898,4565400000.0,(0.0028801-0.06929016j)
899,4567700000.0,(-0.01361465-0.06766129j)
900,4570000000.0,(-0.02902603-0.06147766j)
901,4572300000.0,(-0.04253769-0.05263138j)
902,4574600000.0,(-0.05330276-0.04067993j)
903,4576900000.0,(-0.06077194-0.02692413j)
904,4579200000.0,(-0.06497574-0.01204681j)
905,4581500000.0,(-0.06568527+0.00343323j)
906,4583800000.0,(-0.06272125+0.01839447j)
907,4586100000.0,(-0.05733109+0.03201675j)
908,4588400000.0,(-0.04837418+0.04438782j)
909,4590700000.0,(-0.03696442+0.05447769j)
910,4593000000.0,(-0.02338791+0.06209946j)
911,4595300000.0,(-0.008068085+0.06653595j)
912,4597600000.0,(0.00780869+0.06692886j)
913,4599900000.0,(0.02370453+0.06438065j)
914,4602200000.0,(0.0393219+0.0578537j)
915,4604500000.0,(0.05369186+0.04574203j)
916,4606800000.0,(0.06229019+0.03336716j)
917,4609100000.0,(0.06936646+0.01704025j)
918,4611400000.0,(0.07198334-0.0008163452j)
919,4613700000.0,(0.06992722-0.01898575j)
920,4616000000.0,(0.06302643-0.03609848j)
921,4618300000.0,(0.05179596-0.05038452j)
922,4620600000.0,(0.0370636-0.06182861j)
923,4622900000.0,(0.02053833-0.06856537j)
924,4625200000.0,(0.00232697-0.07077026j)
925,4627500000.0,(-0.01476288-0.06877899j)
926,4629800000.0,(-0.03072357-0.06227493j)
927,4632100000.0,(-0.04424667-0.05240631j)
928,4634400000.0,(-0.05479431-0.03975677j)
929,4636700000.0,(-0.06135941-0.02379608j)
930,4639000000.0,(-0.06475449-0.01065063j)
931,4641300000.0,(-0.06496811+0.00499344j)
932,4643600000.0,(-0.06119919+0.01755905j)
933,4645900000.0,(-0.0572052+0.03278732j)
934,4648200000.0,(-0.04733658+0.04478455j)
935,4650500000.0,(-0.03572464+0.05483627j)
936,4652800000.0,(-0.02252197+0.06180191j)
937,4655100000.0,(-0.007041931+0.06611252j)
938,4657400000.0,(0.00888062+0.06625366j)
939,4659700000.0,(0.02401352+0.06233215j)
940,4662000000.0,(0.03837204+0.05541611j)
941,4664300000.0,(0.05102921+0.04491425j)
942,4666600000.0,(0.06074524+0.03126526j)
943,4668900000.0,(0.06674576+0.01557922j)
944,4671200000.0,(0.06879044-0.0008277893j)
945,4673500000.0,(0.06716156-0.01743317j)
946,4675800000.0,(0.06042099-0.03300858j)
947,4678100000.0,(0.0501976-0.04698181j)
948,4680400000.0,(0.03742599-0.05755997j)
949,4682700000.0,(0.02306366-0.06529236j)
950,4685000000.0,(0.00629425-0.06796646j)
951,4687300000.0,(-0.009986877-0.0680809j)
952,4689600000.0,(-0.02557755-0.06316757j)
953,4691900000.0,(-0.03985596-0.05557632j)
954,4694200000.0,(-0.05224991-0.04439163j)
955,4696500000.0,(-0.06134415-0.03102112j)
956,4698800000.0,(-0.0671463-0.01557541j)
957,4701100000.0,(-0.06930161+0.00125122j)
958,4703400000.0,(-0.06692886+0.01793671j)
959,4705700000.0,(-0.06155777+0.03382492j)
960,4708000000.0,(-0.05073929+0.04703903j)
961,4710300000.0,(-0.0380249+0.05773544j)
962,4712600000.0,(-0.02306747+0.06458282j)
963,4714900000.0,(-0.006721497+0.06772232j)
964,4717200000.0,(0.00984955+0.06734467j)
965,4719500000.0,(0.0254631+0.06268311j)
966,4721800000.0,(0.039505+0.05470657j)
967,4724100000.0,(0.05112839+0.04304695j)
968,4726400000.0,(0.05922699+0.02985764j)
969,4728700000.0,(0.06447983+0.01522446j)
970,4731000000.0,(0.06609726-0.0001220703j)
971,4733300000.0,(0.06420135-0.01535797j)
972,4735600000.0,(0.05921936-0.02999115j)
973,4737900000.0,(0.05129623-0.04310989j)
974,4740200000.0,(0.03980446-0.05420494j)
975,4742500000.0,(0.02653503-0.0617485j)
976,4744800000.0,(0.01126099-0.06761169j)
977,4747100000.0,(-0.005191803-0.06900024j)
978,4749400000.0,(-0.02169037-0.06695938j)
979,4751700000.0,(-0.03779984-0.06038666j)
980,4754000000.0,(-0.05218697-0.04966927j)
981,4756300000.0,(-0.06318283-0.03527451j)
982,4758600000.0,(-0.07029724-0.01826096j)
983,4760900000.0,(-0.07277298+0.00017166j)
984,4763200000.0,(-0.07025909+0.01873398j)
985,4765500000.0,(-0.06338882+0.0348587j)
986,4767800000.0,(-0.05157661+0.04950142j)
987,4770100000.0,(-0.03792191+0.06051636j)
988,4772400000.0,(-0.02206802+0.06633759j)
989,4774700000.0,(-0.005641937+0.06913376j)
990,4777000000.0,(0.0110321+0.06758881j)
991,4779300000.0,(0.02565002+0.06238937j)
992,4781600000.0,(0.03951263+0.05500412j)
993,4783900000.0,(0.05073738+0.04429436j)
994,4786200000.0,(0.05953598+0.03159714j)
995,4788500000.0,(0.06542587+0.01743317j)
996,4790800000.0,(0.0684967+0.00211716j)
997,4793100000.0,(0.06735229-0.01446152j)
998,4795400000.0,(0.06274033-0.03017426j)
999,4797700000.0,(0.05495834-0.04481125j)
1000,4800000000.0,(0.04256439-0.05828094j)
1001,4802300000.0,(0.02743149-0.06702042j)
1002,4804600000.0,(0.00811768-0.07196045j)
1003,4806900000.0,(-0.006916046-0.07332611j)
1004,4809200000.0,(-0.0257225-0.06949615j)
1005,4811500000.0,(-0.04285049-0.06048965j)
1006,4813800000.0,(-0.056427-0.04741669j)
1007,4816100000.0,(-0.06605911-0.03131485j)
1008,4818400000.0,(-0.07075119-0.01419067j)
1009,4820700000.0,(-0.07125092+0.00336456j)
1010,4823000000.0,(-0.06723404+0.02015686j)
1011,4825300000.0,(-0.05937958+0.03583527j)
1012,4827600000.0,(-0.04903603+0.04713058j)
1013,4829900000.0,(-0.03718185+0.05654526j)
1014,4832200000.0,(-0.0227623+0.06364441j)
1015,4834500000.0,(-0.008262634+0.06626129j)
1016,4836800000.0,(0.00696564+0.06655121j)
1017,4839100000.0,(0.02180862+0.06399536j)
1018,4841400000.0,(0.03564072+0.05811691j)
1019,4843700000.0,(0.04857826+0.04867172j)
1020,4846000000.0,(0.05928421+0.03669739j)
1021,4848300000.0,(0.06775284+0.0225029j)
1022,4850600000.0,(0.07220078+0.00547028j)
1023,4852900000.0,(0.0724678-0.01205063j)
1024,4855200000.0,(0.06908035-0.02975845j)
1025,4857500000.0,(0.06008911-0.04711151j)
1026,4859800000.0,(0.0477829-0.061203j)
1027,4862100000.0,(0.03077316-0.07256317j)
1028,4864400000.0,(0.01094818-0.07835007j)
1029,4866700000.0,(-0.008735657-0.07851028j)
1030,4869000000.0,(-0.02918625-0.07327271j)
1031,4871300000.0,(-0.04595947-0.06378937j)
1032,4873600000.0,(-0.06042099-0.0496521j)
1033,4875900000.0,(-0.07007599-0.03284073j)
1034,4878200000.0,(-0.0755806-0.01478195j)
1035,4880500000.0,(-0.07603073+0.00408936j)
1036,4882800000.0,(-0.0725174+0.02227402j)
1037,4885100000.0,(-0.06425858+0.03821182j)
1038,4887400000.0,(-0.05285454+0.05232048j)
1039,4889700000.0,(-0.03820419+0.06319809j)
1040,4892000000.0,(-0.02292633+0.0703392j)
1041,4894300000.0,(-0.005645752+0.07291412j)
1042,4896600000.0,(0.01115417+0.07196426j)
1043,4898900000.0,(0.0284462+0.067276j)
1044,4901200000.0,(0.04389572+0.05899811j)
1045,4903500000.0,(0.05636215+0.04726791j)
1046,4905800000.0,(0.066185+0.03229141j)
1047,4908100000.0,(0.07229996+0.01600266j)
1048,4910400000.0,(0.0737915-0.001441956j)
1049,4912700000.0,(0.07167816-0.01978302j)
1050,4915000000.0,(0.06535721-0.0367012j)
1051,4917300000.0,(0.05455399-0.05087852j)
1052,4919600000.0,(0.04101563-0.06233215j)
1053,4921900000.0,(0.02494049-0.07015991j)
1054,4924200000.0,(0.00696945-0.07453918j)
1055,4926500000.0,(-0.01066208-0.07444j)
1056,4928800000.0,(-0.02854919-0.06901932j)
1057,4931100000.0,(-0.04401398-0.06024933j)
1058,4933400000.0,(-0.05657196-0.04685593j)
1059,4935700000.0,(-0.06650925-0.03347778j)
1060,4938000000.0,(-0.07279205-0.01670837j)
1061,4940300000.0,(-0.07475662+0.00057983j)
1062,4942600000.0,(-0.07228088+0.01895523j)
1063,4944900000.0,(-0.0668335+0.03542328j)
1064,4947200000.0,(-0.0566597+0.05031586j)
1065,4949500000.0,(-0.04275894+0.06260681j)
1066,4951800000.0,(-0.0268898+0.07209396j)
1067,4954100000.0,(-0.008903503+0.07693863j)
1068,4956400000.0,(0.00954819+0.07706833j)
1069,4958700000.0,(0.02888489+0.07315826j)
1070,4961000000.0,(0.04605865+0.06471634j)
1071,4963300000.0,(0.06087875+0.05127716j)
1072,4965600000.0,(0.07121658+0.03504562j)
1073,4967900000.0,(0.07917023+0.01581573j)
1074,4970200000.0,(0.08013153-0.004150391j)
1075,4972500000.0,(0.07642746-0.02332687j)
1076,4974800000.0,(0.06887436-0.04230118j)
1077,4977100000.0,(0.05480576-0.0562706j)
1078,4979400000.0,(0.03905487-0.06806183j)
1079,4981700000.0,(0.02060699-0.07530212j)
1080,4984000000.0,(0.00281525-0.07743835j)
1081,4986300000.0,(-0.01585388-0.07453537j)
1082,4988600000.0,(-0.03258133-0.06806946j)
1083,4990900000.0,(-0.04686737-0.05828476j)
1084,4993200000.0,(-0.05865097-0.04595184j)
1085,4995500000.0,(-0.06737518-0.03111649j)
1086,4997800000.0,(-0.07263565-0.01499939j)
1087,5000100000.0,(-0.07448578+0.00218582j)
1088,5002400000.0,(-0.07304001+0.01915741j)
1089,5004700000.0,(-0.06729507+0.03573227j)
1090,5007000000.0,(-0.05749893+0.0492363j)
1091,5009300000.0,(-0.04478836+0.06266403j)
1092,5011600000.0,(-0.02924728+0.07296371j)
1093,5013900000.0,(-0.01014709+0.07954025j)
1094,5016200000.0,(0.01004028+0.08093262j)
1095,5018500000.0,(0.03044128+0.07695389j)
1096,5020800000.0,(0.04915237+0.06775665j)
1097,5023100000.0,(0.06516647+0.05319214j)
1098,5025400000.0,(0.0766983+0.03523636j)
1099,5027700000.0,(0.08308029+0.01437759j)
1100,5030000000.0,(0.08350372-0.00775528j)
1101,5032300000.0,(0.07493591-0.02915573j)
1102,5034600000.0,(0.06891251-0.04426575j)
1103,5036900000.0,(0.0548439-0.05997086j)
1104,5039200000.0,(0.03836823-0.07143402j)
1105,5041500000.0,(0.01993561-0.076931j)
1106,5043800000.0,(0.00166321-0.07832718j)
1107,5046100000.0,(-0.01710129-0.07588959j)
1108,5048400000.0,(-0.03433228-0.06954575j)
1109,5050700000.0,(-0.04907227-0.06015778j)
1110,5053000000.0,(-0.06115723-0.04712677j)
1111,5055300000.0,(-0.07068253-0.03197861j)
1112,5057600000.0,(-0.07613754-0.01468277j)
1113,5059900000.0,(-0.07777786+0.00355911j)
1114,5062200000.0,(-0.07575607+0.02215576j)
1115,5064500000.0,(-0.06897354+0.03992844j)
1116,5066800000.0,(-0.05784607+0.05509186j)
1117,5069100000.0,(-0.0434227+0.06827164j)
1118,5071400000.0,(-0.0255661+0.07736969j)
1119,5073700000.0,(-0.00598526+0.08214188j)
1120,5076000000.0,(0.01369095+0.08167648j)
1121,5078300000.0,(0.03364944+0.07555389j)
1122,5080600000.0,(0.05109787+0.06518173j)
1123,5082900000.0,(0.06571579+0.05030823j)
1124,5085200000.0,(0.07608795+0.03296661j)
1125,5087500000.0,(0.08178329+0.01353073j)
1126,5089800000.0,(0.08231735-0.005992889j)
1127,5092100000.0,(0.07817078-0.02561188j)
1128,5094400000.0,(0.06972504-0.04387665j)
1129,5096700000.0,(0.05699158-0.05865479j)
1130,5099000000.0,(0.04116821-0.0704155j)
1131,5101300000.0,(0.02359009-0.0785408j)
1132,5103600000.0,(0.00388718-0.08188629j)
1133,5105900000.0,(-0.01489639-0.08102036j)
