,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.0377121-0.1449203j)
574,3820200000.0,(-0.03469086-0.1426468j)
575,3822500000.0,(-0.03417206-0.1476593j)
576,3824800000.0,(-0.03534698-0.1487579j)
577,3827100000.0,(-0.03712463-0.1492233j)
578,3829400000.0,(-0.03707886-0.1492157j)
579,3831700000.0,(-0.03775787-0.14814j)
580,3834000000.0,(-0.03913116-0.1507721j)
581,3836300000.0,(-0.04044342-0.1523132j)
582,3838600000.0,(-0.04230499-0.1534805j)
583,3840900000.0,(-0.04349518-0.155426j)
584,3843200000.0,(-0.04637146-0.1574631j)
585,3845500000.0,(-0.04855347-0.1580353j)
586,3847800000.0,(-0.0528183-0.1573257j)
587,3850100000.0,(-0.05591583-0.1582489j)
588,3852400000.0,(-0.05844879-0.1586075j)
589,3854700000.0,(-0.06188965-0.1575623j)
590,3857000000.0,(-0.06542969-0.1568298j)
591,3859300000.0,(-0.06811523-0.1560059j)
592,3861600000.0,(-0.07015991-0.1526184j)
593,3863900000.0,(-0.07286835-0.1511612j)
594,3866200000.0,(-0.07603455-0.1484909j)
595,3868500000.0,(-0.07770538-0.1470795j)
596,3870800000.0,(-0.07821655-0.1452637j)
597,3873100000.0,(-0.07785797-0.1434631j)
598,3875400000.0,(-0.07785034-0.1414108j)
599,3877700000.0,(-0.07963562-0.1429367j)
600,3880000000.0,(-0.07961273-0.1389847j)
601,3882300000.0,(-0.08177948-0.1391068j)
602,3884600000.0,(-0.08159637-0.1387482j)
603,3886900000.0,(-0.08267212-0.1393127j)
604,3889200000.0,(-0.08473969-0.1382294j)
605,3891500000.0,(-0.08425903-0.1376419j)
606,3893800000.0,(-0.08564758-0.1371918j)
607,3896100000.0,(-0.08731079-0.1391144j)
608,3898400000.0,(-0.08894348-0.1394348j)
609,3900700000.0,(-0.08901978-0.138916j)
610,3903000000.0,(-0.09175873-0.1385498j)
611,3905300000.0,(-0.09169769-0.1386566j)
612,3907600000.0,(-0.09588623-0.1361389j)
613,3909900000.0,(-0.0958252-0.1365814j)
614,3912200000.0,(-0.09819031-0.1366043j)
615,3914500000.0,(-0.1001663-0.1352844j)
616,3916800000.0,(-0.1010895-0.1354752j)
617,3919100000.0,(-0.1034241-0.1356506j)
618,3921400000.0,(-0.1047516-0.1340485j)
619,3923700000.0,(-0.1067963-0.1327209j)
620,3926000000.0,(-0.1082458-0.1311951j)
621,3928300000.0,(-0.1096954-0.1292267j)
622,3930600000.0,(-0.1119995-0.1280518j)
623,3932900000.0,(-0.1123962-0.1302185j)
624,3935200000.0,(-0.1141434-0.1254425j)
625,3937500000.0,(-0.1159058-0.126152j)
626,3939800000.0,(-0.1177216-0.1252136j)
627,3942100000.0,(-0.1170654-0.1239014j)
628,3944400000.0,(-0.1203461-0.1233521j)
629,3946700000.0,(-0.121521-0.1213989j)
630,3949000000.0,(-0.1215134-0.1222076j)
631,3951300000.0,(-0.1210022-0.1216431j)
632,3953600000.0,(-0.1238632-0.1191101j)
633,3955900000.0,(-0.1257782-0.118866j)
634,3958200000.0,(-0.1262131-0.1205139j)
635,3960500000.0,(-0.1276321-0.117836j)
636,3962800000.0,(-0.1288223-0.1168671j)
637,3965100000.0,(-0.1320038-0.1165924j)
638,3967400000.0,(-0.1338654-0.1166687j)
639,3969700000.0,(-0.1350861-0.1162872j)
640,3972000000.0,(-0.135849-0.1152802j)
641,3974300000.0,(-0.1382904-0.1139984j)
642,3976600000.0,(-0.1402435-0.1132355j)
643,3978900000.0,(-0.142395-0.1126556j)
644,3981200000.0,(-0.1454468-0.1110382j)
645,3983500000.0,(-0.1473694-0.1100464j)
646,3985800000.0,(-0.1512299-0.1077576j)
647,3988100000.0,(-0.1542816-0.1054535j)
648,3990400000.0,(-0.1525726-0.1039886j)
649,3992700000.0,(-0.1578979-0.1026306j)
650,3995000000.0,(-0.1590118-0.09835815j)
651,3997300000.0,(-0.1580811-0.09719849j)
652,3999600000.0,(-0.1609802-0.09300232j)
653,4001900000.0,(-0.1629028-0.09263611j)
654,4004200000.0,(-0.1641388-0.08757782j)
655,4006500000.0,(-0.1641846-0.08677673j)
656,4008800000.0,(-0.1637268-0.08390808j)
657,4011100000.0,(-0.1646271-0.08256531j)
658,4013400000.0,(-0.1637268-0.07821655j)
659,4015700000.0,(-0.1603241-0.082901j)
660,4018000000.0,(-0.1658478-0.07818604j)
661,4020300000.0,(-0.1656342-0.07972717j)
662,4022600000.0,(-0.1670074-0.07637024j)
663,4024900000.0,(-0.1686096-0.07519531j)
664,4027200000.0,(-0.1701202-0.07234955j)
665,4029500000.0,(-0.1723862-0.07164001j)
666,4031800000.0,(-0.1714783-0.07113647j)
667,4034100000.0,(-0.1733856-0.06938171j)
668,4036400000.0,(-0.1743622-0.06726074j)
669,4038700000.0,(-0.1747971-0.06576538j)
670,4041000000.0,(-0.1753616-0.06440735j)
671,4043300000.0,(-0.1789169-0.06193542j)
672,4045600000.0,(-0.1782074-0.06002808j)
673,4047900000.0,(-0.1812439-0.05810547j)
674,4050200000.0,(-0.1814651-0.05622101j)
675,4052500000.0,(-0.1828995-0.05258179j)
676,4054800000.0,(-0.1840973-0.04836273j)
677,4057100000.0,(-0.1846848-0.04640198j)
678,4059400000.0,(-0.1840973-0.04128265j)
679,4061700000.0,(-0.1848679-0.0437088j)
680,4064000000.0,(-0.1850662-0.04277802j)
681,4066300000.0,(-0.186348-0.03954315j)
682,4068600000.0,(-0.1857605-0.03852081j)
683,4070900000.0,(-0.1877975-0.03598785j)
684,4073200000.0,(-0.1891861-0.03417206j)
685,4075500000.0,(-0.1883698-0.03377533j)
686,4077800000.0,(-0.1877441-0.03102112j)
687,4080100000.0,(-0.1890182-0.026474j)
688,4082400000.0,(-0.192688-0.02786255j)
689,4084700000.0,(-0.1899796-0.02428436j)
690,4087000000.0,(-0.1923218-0.02037048j)
691,4089300000.0,(-0.1927795-0.01921844j)
692,4091600000.0,(-0.1918869-0.01668549j)
693,4093900000.0,(-0.1931229-0.01469421j)
694,4096200000.0,(-0.1940308-0.01229095j)
695,4098500000.0,(-0.1942215-0.009902954j)
696,4100800000.0,(-0.1937637-0.007148743j)
697,4103100000.0,(-0.1930618-0.005859375j)
698,4105400000.0,(-0.1952286-0.002639771j)
699,4107700000.0,(-0.1945724-0.002876282j)
700,4110000000.0,(-0.1943283+0.0011292j)
701,4112300000.0,(-0.1935349+0.002449j)
702,4114600000.0,(-0.1966171+0.004158j)
703,4116900000.0,(-0.1943283+0.0079193j)
704,4119200000.0,(-0.1964035+0.0085449j)
705,4121500000.0,(-0.1961746+0.0100479j)
706,4123800000.0,(-0.1976395+0.0142212j)
707,4126100000.0,(-0.1985626+0.0166245j)
708,4128400000.0,(-0.1995773+0.0201797j)
709,4130700000.0,(-0.2000275+0.0229568j)
710,4133000000.0,(-0.2013702+0.026535j)
711,4135300000.0,(-0.2003632+0.0305023j)
712,4137600000.0,(-0.200325+0.0328598j)
713,4139900000.0,(-0.1999588+0.0374298j)
714,4142200000.0,(-0.1960144+0.0410614j)
715,4144500000.0,(-0.1973419+0.0442734j)
716,4146800000.0,(-0.1930389+0.0485306j)
717,4149100000.0,(-0.1929779+0.0525436j)
718,4151400000.0,(-0.1876602+0.0542984j)
719,4153700000.0,(-0.1859665+0.0585785j)
720,4156000000.0,(-0.1831665+0.0590286j)
721,4158300000.0,(-0.1813965+0.0599747j)
722,4160600000.0,(-0.179245+0.0599136j)
723,4162900000.0,(-0.1771393+0.0619278j)
724,4165200000.0,(-0.1757278+0.0603333j)
725,4167500000.0,(-0.1748047+0.0605469j)
726,4169800000.0,(-0.1752014+0.0599594j)
727,4172100000.0,(-0.1742706+0.059967j)
728,4174400000.0,(-0.1747284+0.0601501j)
729,4176700000.0,(-0.1752853+0.0635452j)
730,4179000000.0,(-0.1751556+0.0627289j)
731,4181300000.0,(-0.1772003+0.063736j)
732,4183600000.0,(-0.1774521+0.0672607j)
733,4185900000.0,(-0.1797256+0.0690155j)
734,4188200000.0,(-0.1799316+0.0723267j)
735,4190500000.0,(-0.1795197+0.0759506j)
736,4192800000.0,(-0.1795044+0.0778503j)
737,4195100000.0,(-0.1778793+0.0827713j)
738,4197400000.0,(-0.1779251+0.0846481j)
739,4199700000.0,(-0.1748199+0.0878525j)
740,4202000000.0,(-0.1741333+0.0924225j)
741,4204300000.0,(-0.1685257+0.0980148j)
742,4206600000.0,(-0.169899+0.100029j)
743,4208900000.0,(-0.1646347+0.1017151j)
744,4211200000.0,(-0.1624146+0.1042786j)
745,4213500000.0,(-0.1588516+0.0971375j)
746,4215800000.0,(-0.1571579+0.1020584j)
747,4218100000.0,(-0.1554794+0.1015625j)
748,4220400000.0,(-0.1536484+0.1021423j)
749,4222700000.0,(-0.1525269+0.1035538j)
750,4225000000.0,(-0.1517639+0.1027374j)
751,4227300000.0,(-0.1511078+0.1042557j)
752,4229600000.0,(-0.1508331+0.1047363j)
753,4231900000.0,(-0.1514282+0.1051788j)
754,4234200000.0,(-0.1494904+0.1069336j)
755,4236500000.0,(-0.1493073+0.1082077j)
756,4238800000.0,(-0.1490402+0.1125488j)
757,4241100000.0,(-0.1470337+0.1128311j)
758,4243400000.0,(-0.1452942+0.1158371j)
759,4245700000.0,(-0.1468124+0.1171341j)
760,4248000000.0,(-0.14711+0.1204147j)
761,4250300000.0,(-0.1416168+0.1219482j)
762,4252600000.0,(-0.1419754+0.1244507j)
763,4254900000.0,(-0.1399689+0.1256409j)
764,4257200000.0,(-0.1367111+0.1264877j)
765,4259500000.0,(-0.1345901+0.1303024j)
766,4261800000.0,(-0.1331024+0.130249j)
767,4264100000.0,(-0.1290283+0.1298523j)
768,4266400000.0,(-0.1273193+0.1295471j)
769,4268700000.0,(-0.1269379+0.1280136j)
770,4271000000.0,(-0.1278534+0.1289749j)
771,4273300000.0,(-0.1289291+0.1299133j)
772,4275600000.0,(-0.1272354+0.1321564j)
773,4277900000.0,(-0.1268311+0.1357651j)
774,4280200000.0,(-0.1266708+0.1365585j)
775,4282500000.0,(-0.1244736+0.1383896j)
776,4284800000.0,(-0.1234055+0.1394577j)
777,4287100000.0,(-0.1216125+0.1400223j)
778,4289400000.0,(-0.1192169+0.1432037j)
779,4291700000.0,(-0.1152496+0.1460495j)
780,4294000000.0,(-0.1137466+0.1469345j)
781,4296300000.0,(-0.1105804+0.1476898j)
782,4298600000.0,(-0.1077957+0.1494751j)
783,4300900000.0,(-0.1068802+0.1515961j)
784,4303200000.0,(-0.1032028+0.1495132j)
785,4305500000.0,(-0.1005707+0.1506882j)
786,4307800000.0,(-0.09816742+0.1506271j)
787,4310100000.0,(-0.09555817+0.1513901j)
788,4312400000.0,(-0.0923996+0.1498337j)
789,4314700000.0,(-0.09160614+0.1472626j)
790,4317000000.0,(-0.09310913+0.1457825j)
791,4319300000.0,(-0.0927887+0.1446533j)
792,4321600000.0,(-0.09133148+0.1451416j)
793,4323900000.0,(-0.09243011+0.143425j)
794,4326200000.0,(-0.09356689+0.145813j)
795,4328500000.0,(-0.09584045+0.1480026j)
796,4330800000.0,(-0.09435272+0.151474j)
797,4333100000.0,(-0.0953064+0.1518707j)
798,4335400000.0,(-0.09481812+0.1551056j)
799,4337700000.0,(-0.09447479+0.1576004j)
800,4340000000.0,(-0.09360504+0.1613922j)
801,4342300000.0,(-0.09240723+0.1662064j)
802,4344600000.0,(-0.08940887+0.1678696j)
803,4346900000.0,(-0.08578491+0.1733017j)
804,4349200000.0,(-0.07878113+0.1736298j)
805,4351500000.0,(-0.07581329+0.1772842j)
806,4353800000.0,(-0.07025146+0.1765366j)
807,4356100000.0,(-0.06665039+0.1763382j)
808,4358400000.0,(-0.06303406+0.1754532j)
809,4360700000.0,(-0.05826569+0.1750565j)
810,4363000000.0,(-0.05529785+0.1734085j)
811,4365300000.0,(-0.05205536+0.1692429j)
812,4367600000.0,(-0.05211639+0.168602j)
813,4369900000.0,(-0.0502243+0.1674347j)
814,4372200000.0,(-0.05066681+0.1648254j)
815,4374500000.0,(-0.05044556+0.1640625j)
816,4376800000.0,(-0.04924774+0.1622696j)
817,4379100000.0,(-0.05076599+0.1625824j)
818,4381400000.0,(-0.04946899+0.1629105j)
819,4383700000.0,(-0.05164337+0.1638031j)
820,4386000000.0,(-0.0525589+0.1643982j)
821,4388300000.0,(-0.052742+0.1670914j)
822,4390600000.0,(-0.05140686+0.1686783j)
823,4392900000.0,(-0.05026245+0.1701279j)
824,4395200000.0,(-0.04695892+0.1751251j)
825,4397500000.0,(-0.04546356+0.1775818j)
826,4399800000.0,(-0.04315186+0.1809921j)
827,4402100000.0,(-0.03705597+0.1826019j)
828,4404400000.0,(-0.03308105+0.1832275j)
829,4406700000.0,(-0.02946472+0.1850204j)
830,4409000000.0,(-0.02314758+0.1867752j)
831,4411300000.0,(-0.02038574+0.165802j)
832,4413600000.0,(-0.02126312+0.174675j)
833,4415900000.0,(-0.01663971+0.1748962j)
834,4418200000.0,(-0.01625824+0.1741867j)
835,4420500000.0,(-0.01364899+0.1741257j)
836,4422800000.0,(-0.0121994+0.1697311j)
837,4425100000.0,(-0.01335144+0.1697998j)
838,4427400000.0,(-0.0137558+0.168335j)
839,4429700000.0,(-0.01128387+0.1698685j)
840,4432000000.0,(-0.01204681+0.1702881j)
841,4434300000.0,(-0.01257324+0.1695099j)
842,4436600000.0,(-0.01108551+0.1705093j)
843,4438900000.0,(-0.009101868+0.1707382j)
844,4441200000.0,(-0.007606506+0.1733246j)
845,4443500000.0,(-0.0009460449+0.1755295j)
846,4445800000.0,(-0.008888245+0.1712341j)
847,4448100000.0,(-0.004936218+0.1734924j)
848,4450400000.0,(-0.00239563+0.1750793j)
849,4452700000.0,(0.0016098+0.1747513j)
850,4455000000.0,(0.0048523+0.1741028j)
851,4457300000.0,(0.0070496+0.1750946j)
852,4459600000.0,(0.0107193+0.1735764j)
853,4461900000.0,(0.0124741+0.1727448j)
854,4464200000.0,(0.0135574+0.1707153j)
855,4466500000.0,(0.0161667+0.166832j)
856,4468800000.0,(0.0163956+0.1625519j)
857,4471100000.0,(0.0145416+0.1590118j)
858,4473400000.0,(0.0069962+0.1593933j)
859,4475700000.0,(0.0082779+0.1660156j)
860,4478000000.0,(0.0106277+0.168335j)
861,4480300000.0,(0.0130692+0.1692505j)
862,4482600000.0,(0.0165405+0.1715088j)
863,4484900000.0,(0.0150681+0.1708603j)
864,4487200000.0,(0.0172272+0.1731415j)
865,4489500000.0,(0.0219574+0.1746445j)
866,4491800000.0,(0.0236359+0.1761703j)
867,4494100000.0,(0.0259171+0.1765366j)
868,4496400000.0,(0.0306244+0.1770401j)
869,4498700000.0,(0.0353241+0.1777267j)
870,4501000000.0,(0.0402832+0.1735077j)
871,4503300000.0,(0.040535+0.1745071j)
872,4505600000.0,(0.045578+0.1736984j)
873,4507900000.0,(0.0490112+0.1696091j)
874,4510200000.0,(0.0510788+0.1666565j)
875,4512500000.0,(0.0527725+0.1647568j)
876,4514800000.0,(0.0549698+0.1613693j)
877,4517100000.0,(0.0562592+0.1576996j)
878,4519400000.0,(0.0560608+0.1561737j)
879,4521700000.0,(0.0554962+0.153244j)
880,4524000000.0,(0.0559235+0.1502228j)
881,4526300000.0,(0.0558624+0.145752j)
882,4528600000.0,(0.0496979+0.1449127j)
883,4530900000.0,(0.0483704+0.1469879j)
884,4533200000.0,(0.0467072+0.1489258j)
885,4535500000.0,(0.0468979+0.1514282j)
886,4537800000.0,(0.0458679+0.1527939j)
887,4540100000.0,(0.0476532+0.1558609j)
888,4542400000.0,(0.0476761+0.1579971j)
889,4544700000.0,(0.0513992+0.1598434j)
890,4547000000.0,(0.0565948+0.1624756j)
891,4549300000.0,(0.0576935+0.1641312j)
892,4551600000.0,(0.0630264+0.163269j)
893,4553900000.0,(0.0677109+0.162178j)
894,4556200000.0,(0.0728683+0.16185j)
895,4558500000.0,(0.0757523+0.1596603j)
896,4560800000.0,(0.0765839+0.1566238j)
897,4563100000.0,(0.0826645+0.1531067j)
898,4565400000.0,(0.0826035+0.1494522j)
899,4567700000.0,(0.0836563+0.1455154j)
900,4570000000.0,(0.0842361+0.1445694j)
901,4572300000.0,(0.0848007+0.1405869j)
902,4574600000.0,(0.0828171+0.1371689j)
903,4576900000.0,(0.0820313+0.1348724j)
904,4579200000.0,(0.0813599+0.1340637j)
905,4581500000.0,(0.0786591+0.1325989j)
906,4583800000.0,(0.078598+0.1360016j)
907,4586100000.0,(0.0755768+0.1335144j)
908,4588400000.0,(0.0760803+0.1358643j)
909,4590700000.0,(0.0742416+0.1380005j)
910,4593000000.0,(0.0757141+0.1388855j)
911,4595300000.0,(0.0765228+0.1422806j)
912,4597600000.0,(0.0781021+0.1438141j)
913,4599900000.0,(0.0814438+0.1455765j)
914,4602200000.0,(0.0863037+0.1479874j)
915,4604500000.0,(0.0896912+0.1486053j)
916,4606800000.0,(0.0966644+0.1478271j)
917,4609100000.0,(0.1169434+0.1428223j)
918,4611400000.0,(0.0911789+0.1409302j)
919,4613700000.0,(0.0987701+0.1421204j)
920,4616000000.0,(0.1038055+0.1404419j)
921,4618300000.0,(0.1076508+0.137619j)
922,4620600000.0,(0.1121521+0.134201j)
923,4622900000.0,(0.1120758+0.1333313j)
924,4625200000.0,(0.1127319+0.1278687j)
925,4627500000.0,(0.1119537+0.1250076j)
926,4629800000.0,(0.114006+0.1223907j)
927,4632100000.0,(0.1129532+0.1202011j)
928,4634400000.0,(0.1124878+0.1187897j)
929,4636700000.0,(0.1142426+0.1148529j)
930,4639000000.0,(0.1062012+0.1113739j)
931,4641300000.0,(0.1069794+0.1125336j)
932,4643600000.0,(0.1066895+0.1113892j)
933,4645900000.0,(0.1037292+0.1116333j)
934,4648200000.0,(0.09971619+0.1182404j)
935,4650500000.0,(0.1059647+0.1236038j)
936,4652800000.0,(0.1118927+0.1221085j)
937,4655100000.0,(0.1126404+0.1213531j)
938,4657400000.0,(0.1144562+0.1190948j)
939,4659700000.0,(0.1163788+0.1184235j)
940,4662000000.0,(0.118103+0.1168671j)
941,4664300000.0,(0.1198578+0.1156006j)
942,4666600000.0,(0.1204071+0.1138458j)
943,4668900000.0,(0.1220551+0.1125793j)
944,4671200000.0,(0.1222382+0.1099243j)
945,4673500000.0,(0.1238861+0.1090164j)
946,4675800000.0,(0.1259155+0.1066284j)
947,4678100000.0,(0.1250076+0.1067276j)
948,4680400000.0,(0.1276398+0.1060944j)
949,4682700000.0,(0.1259308+0.1055908j)
950,4685000000.0,(0.1267471+0.1041794j)
951,4687300000.0,(0.1277466+0.1050949j)
952,4689600000.0,(0.1296463+0.1029739j)
953,4691900000.0,(0.1302261+0.1027603j)
954,4694200000.0,(0.1325912+0.1027679j)
955,4696500000.0,(0.1339569+0.1015625j)
956,4698800000.0,(0.1367645+0.1010208j)
957,4701100000.0,(0.1372681+0.0989227j)
958,4703400000.0,(0.1381531+0.0990524j)
959,4705700000.0,(0.1416016+0.0959167j)
960,4708000000.0,(0.1448898+0.0906448j)
961,4710300000.0,(0.1444092+0.0848846j)
962,4712600000.0,(0.1411133+0.0860596j)
963,4714900000.0,(0.1418915+0.0839386j)
964,4717200000.0,(0.1426086+0.0825348j)
965,4719500000.0,(0.1416626+0.0809784j)
966,4721800000.0,(0.1420441+0.0796967j)
967,4724100000.0,(0.1398315+0.0778351j)
968,4726400000.0,(0.1392441+0.0770416j)
969,4728700000.0,(0.1388245+0.0775833j)
970,4731000000.0,(0.1384735+0.0788651j)
971,4733300000.0,(0.1396332+0.0776672j)
972,4735600000.0,(0.1377869+0.0792847j)
973,4737900000.0,(0.1388626+0.0799179j)
974,4740200000.0,(0.1415176+0.0825729j)
975,4742500000.0,(0.1447372+0.0831909j)
976,4744800000.0,(0.145668+0.0812531j)
977,4747100000.0,(0.1431198+0.0802765j)
978,4749400000.0,(0.1459808+0.0843353j)
979,4751700000.0,(0.151741+0.084465j)
980,4754000000.0,(0.1568451+0.0833664j)
981,4756300000.0,(0.1611176+0.080368j)
982,4758600000.0,(0.1644592+0.0771866j)
983,4760900000.0,(0.1682205+0.0718536j)
984,4763200000.0,(0.1696548+0.066925j)
985,4765500000.0,(0.171051+0.0643005j)
986,4767800000.0,(0.172142+0.0590744j)
987,4770100000.0,(0.1685715+0.0553284j)
988,4772400000.0,(0.1686096+0.0499039j)
989,4774700000.0,(0.1696701+0.0465164j)
990,4777000000.0,(0.1656723+0.0449219j)
991,4779300000.0,(0.1620483+0.0431366j)
992,4781600000.0,(0.1599274+0.0409088j)
993,4783900000.0,(0.1578445+0.040863j)
994,4786200000.0,(0.1554947+0.0413666j)
995,4788500000.0,(0.1544342+0.0412292j)
996,4790800000.0,(0.1530533+0.043045j)
997,4793100000.0,(0.1509399+0.044632j)
998,4795400000.0,(0.1550598+0.0460205j)
999,4797700000.0,(0.1546478+0.0462799j)
1000,4800000000.0,(0.1572723+0.0480652j)
1001,4802300000.0,(0.1596832+0.0469666j)
1002,4804600000.0,(0.1608047+0.0452271j)
1003,4806900000.0,(0.1642456+0.0437698j)
1004,4809200000.0,(0.175766+0.0320587j)
1005,4811500000.0,(0.1578751+0.0593796j)
1006,4813800000.0,(0.1714401+0.0519409j)
1007,4816100000.0,(0.1764832+0.0457916j)
1008,4818400000.0,(0.1803818+0.03965j)
1009,4820700000.0,(0.1817703+0.0355072j)
1010,4823000000.0,(0.1788864+0.0300903j)
1011,4825300000.0,(0.1813583+0.025795j)
1012,4827600000.0,(0.1829834+0.0206299j)
1013,4829900000.0,(0.1797333+0.0205383j)
1014,4832200000.0,(0.1784515+0.0132141j)
1015,4834500000.0,(0.1798325+0.0093689j)
1016,4836800000.0,(0.1528854+0.0175781j)
1017,4839100000.0,(0.1662827+0.0174332j)
1018,4841400000.0,(0.1699066+0.0151367j)
1019,4843700000.0,(0.1693802+0.0127792j)
1020,4846000000.0,(0.1696472+0.0142365j)
1021,4848300000.0,(0.1697311+0.012352j)
1022,4850600000.0,(0.170105+0.0127335j)
1023,4852900000.0,(0.1699371+0.0132141j)
1024,4855200000.0,(0.1730728+0.0135117j)
1025,4857500000.0,(0.1747208+0.0118027j)
1026,4859800000.0,(0.1759262+0.007515j)
1027,4862100000.0,(0.1768417+0.0086517j)
1028,4864400000.0,(0.1801834+0.008194j)
1029,4866700000.0,(0.1820221+0.0048828j)
1030,4869000000.0,(0.1825333+0.0020981j)
1031,4871300000.0,(0.1832352+5.34e-05j)
1032,4873600000.0,(0.1838379-0.002563477j)
1033,4875900000.0,(0.1837692-0.0052948j)
1034,4878200000.0,(0.1843948-0.007835388j)
1035,4880500000.0,(0.1853943-0.009757996j)
1036,4882800000.0,(0.1812897-0.01106262j)
1037,4885100000.0,(0.1837082-0.01535797j)
1038,4887400000.0,(0.1830139-0.01647186j)
1039,4889700000.0,(0.1865692-0.01876831j)
1040,4892000000.0,(0.1837006-0.01846313j)
1041,4894300000.0,(0.1841125-0.02258301j)
1042,4896600000.0,(0.181488-0.02272034j)
1043,4898900000.0,(0.1838531-0.02435303j)
1044,4901200000.0,(0.1839142-0.02609253j)
1045,4903500000.0,(0.1851196-0.02848816j)
1046,4905800000.0,(0.1858826-0.02990723j)
1047,4908100000.0,(0.1850967-0.0329895j)
1048,4910400000.0,(0.1843567-0.03607178j)
1049,4912700000.0,(0.1856155-0.03850555j)
1050,4915000000.0,(0.186264-0.04312134j)
1051,4917300000.0,(0.1834564-0.04858398j)
1052,4919600000.0,(0.1747055-0.04764557j)
1053,4921900000.0,(0.1809082-0.04839325j)
1054,4924200000.0,(0.1785355-0.04958344j)
1055,4926500000.0,(0.1787186-0.05213165j)
1056,4928800000.0,(0.1768036-0.05393982j)
1057,4931100000.0,(0.17453-0.05606842j)
1058,4933400000.0,(0.1715622-0.05915833j)
1059,4935700000.0,(0.1681213-0.051651j)
1060,4938000000.0,(0.1700668-0.05477142j)
1061,4940300000.0,(0.1708832-0.05456543j)
1062,4942600000.0,(0.1698914-0.05529785j)
1063,4944900000.0,(0.1699677-0.05448914j)
1064,4947200000.0,(0.1729431-0.05458832j)
1065,4949500000.0,(0.1744843-0.05696106j)
1066,4951800000.0,(0.17453-0.05823517j)
1067,4954100000.0,(0.1765442-0.0599823j)
1068,4956400000.0,(0.1791916-0.06194305j)
1069,4958700000.0,(0.1793365-0.06426239j)
1070,4961000000.0,(0.1784592-0.06900787j)
1071,4963300000.0,(0.1791153-0.07269287j)
1072,4965600000.0,(0.1789703-0.07700348j)
1073,4967900000.0,(0.174881-0.07917023j)
1074,4970200000.0,(0.1797943-0.08323669j)
1075,4972500000.0,(0.1694183-0.08695221j)
1076,4974800000.0,(0.1714935-0.08478546j)
1077,4977100000.0,(0.1711044-0.08564758j)
1078,4979400000.0,(0.1687698-0.08911896j)
1079,4981700000.0,(0.1683044-0.09413147j)
1080,4984000000.0,(0.1647186-0.0918808j)
1081,4986300000.0,(0.1658478-0.09230042j)
1082,4988600000.0,(0.1662598-0.09382629j)
1083,4990900000.0,(0.1626892-0.09655762j)
1084,4993200000.0,(0.1620331-0.09567261j)
1085,4995500000.0,(0.1609192-0.0973053j)
1086,4997800000.0,(0.1607437-0.09777832j)
1087,5000100000.0,(0.1600342-0.09855652j)
1088,5002400000.0,(0.159523-0.09911346j)
1089,5004700000.0,(0.1609497-0.102417j)
1090,5007000000.0,(0.1620255-0.1056976j)
1091,5009300000.0,(0.157692-0.1139603j)
1092,5011600000.0,(0.1503601-0.07269287j)
1093,5013900000.0,(0.1649857-0.09796143j)
1094,5016200000.0,(0.1670074-0.1062546j)
1095,5018500000.0,(0.1654358-0.1116867j)
1096,5020800000.0,(0.1673203-0.1166916j)
1097,5023100000.0,(0.1665649-0.1217957j)
1098,5025400000.0,(0.1641464-0.1250153j)
1099,5027700000.0,(0.1598434-0.1297836j)
1100,5030000000.0,(0.1572037-0.1341171j)
1101,5032300000.0,(0.1535034-0.1398315j)
1102,5034600000.0,(0.1429214-0.1466141j)
1103,5036900000.0,(0.1251068-0.1059952j)
1104,5039200000.0,(0.148056-0.1273346j)
1105,5041500000.0,(0.1455231-0.1324005j)
1106,5043800000.0,(0.143158-0.1344452j)
1107,5046100000.0,(0.1389465-0.1360168j)
1108,5048400000.0,(0.1390533-0.1384583j)
1109,5050700000.0,(0.1373291-0.1377106j)
1110,5053000000.0,(0.1362381-0.1379395j)
1111,5055300000.0,(0.1352463-0.1398163j)
1112,5057600000.0,(0.134491-0.138237j)
1113,5059900000.0,(0.1338501-0.1390839j)
1114,5062200000.0,(0.1330414-0.1394272j)
1115,5064500000.0,(0.1322479-0.1408081j)
1116,5066800000.0,(0.1331482-0.1413498j)
1117,5069100000.0,(0.1319275-0.1430511j)
1118,5071400000.0,(0.1326904-0.1463699j)
1119,5073700000.0,(0.1302795-0.1478806j)
1120,5076000000.0,(0.1310272-0.149231j)
1121,5078300000.0,(0.1309814-0.1485596j)
1122,5080600000.0,(0.1322479-0.1522369j)
1123,5082900000.0,(0.1297302-0.1544495j)
1124,5085200000.0,(0.128891-0.1572266j)
1125,5087500000.0,(0.1270447-0.1592407j)
1126,5089800000.0,(0.1248016-0.1613083j)
1127,5092100000.0,(0.1238937-0.164772j)
1128,5094400000.0,(0.1205368-0.1683273j)
1129,5096700000.0,(0.1207504-0.1684418j)
1130,5099000000.0,(0.1174927-0.1732712j)
1131,5101300000.0,(0.1151962-0.1742477j)
1132,5103600000.0,(0.1143036-0.1743393j)
1133,5105900000.0,(0.1107101-0.1774826j)
1134,5108200000.0,(0.1070938-0.1759567j)
1135,5110500000.0,(0.1064758-0.1784515j)
1136,5112800000.0,(0.1033936-0.1795731j)
1137,5115100000.0,(0.100647-0.1808548j)
1138,5117400000.0,(0.0990295-0.1807709j)
1139,5119700000.0,(0.0964508-0.1824646j)
1140,5122000000.0,(0.0933914-0.1825943j)
