,Freq (Hz),Complex (decimal)
574,3820200000.0,(-0.03044891-0.1470566j)
575,3822500000.0,(-0.03202057-0.1497879j)
576,3824800000.0,(-0.03172302-0.1480637j)
577,3827100000.0,(-0.03355408-0.148735j)
578,3829400000.0,(-0.03364563-0.1502686j)
579,3831700000.0,(-0.03375244-0.1496201j)
580,3834000000.0,(-0.03477478-0.1519623j)
581,3836300000.0,(-0.03540802-0.1537018j)
582,3838600000.0,(-0.03829956-0.1545334j)
583,3840900000.0,(-0.040802-0.1565018j)
584,3843200000.0,(-0.04251099-0.1586456j)
585,3845500000.0,(-0.04426575-0.1579285j)
586,3847800000.0,(-0.04834747-0.1571732j)
587,3850100000.0,(-0.05033875-0.1579132j)
588,3852400000.0,(-0.05342102-0.1584167j)
589,3854700000.0,(-0.056427-0.1573944j)
590,3857000000.0,(-0.0589447-0.1569824j)
591,3859300000.0,(-0.06164551-0.1569061j)
592,3861600000.0,(-0.06388855-0.1539917j)
593,3863900000.0,(-0.06612396-0.1533356j)
594,3866200000.0,(-0.06899261-0.1506348j)
595,3868500000.0,(-0.07138062-0.1503601j)
596,3870800000.0,(-0.07224274-0.1495819j)
597,3873100000.0,(-0.0735321-0.1465607j)
598,3875400000.0,(-0.07436371-0.1451187j)
599,3877700000.0,(-0.0737915-0.1458588j)
600,3880000000.0,(-0.07587433-0.1428833j)
601,3882300000.0,(-0.07769775-0.1428375j)
602,3884600000.0,(-0.07868195-0.140892j)
603,3886900000.0,(-0.08001709-0.1401443j)
604,3889200000.0,(-0.08101654-0.13974j)
605,3891500000.0,(-0.08046722-0.138916j)
606,3893800000.0,(-0.08163452-0.1387863j)
607,3896100000.0,(-0.08215332-0.140564j)
608,3898400000.0,(-0.08387756-0.1410522j)
609,3900700000.0,(-0.08356476-0.1393204j)
610,3903000000.0,(-0.08602142-0.1409683j)
611,3905300000.0,(-0.08679199-0.1398849j)
612,3907600000.0,(-0.08816528-0.138916j)
613,3909900000.0,(-0.09119415-0.1397934j)
614,3912200000.0,(-0.09062195-0.1383514j)
615,3914500000.0,(-0.09251404-0.1385727j)
616,3916800000.0,(-0.09561157-0.1387177j)
617,3919100000.0,(-0.09764099-0.139534j)
618,3921400000.0,(-0.09851074-0.137619j)
619,3923700000.0,(-0.1001129-0.1364288j)
620,3926000000.0,(-0.1016846-0.1356354j)
621,3928300000.0,(-0.1048889-0.1351929j)
622,3930600000.0,(-0.1065826-0.1333923j)
623,3932900000.0,(-0.1081696-0.1331329j)
624,3935200000.0,(-0.1093521-0.128952j)
625,3937500000.0,(-0.1099091-0.1294098j)
626,3939800000.0,(-0.1128387-0.1286316j)
627,3942100000.0,(-0.1128082-0.1273956j)
628,3944400000.0,(-0.1152191-0.1266632j)
629,3946700000.0,(-0.1163254-0.125j)
630,3949000000.0,(-0.1170731-0.1239548j)
631,3951300000.0,(-0.1160355-0.1248245j)
632,3953600000.0,(-0.1179657-0.121788j)
633,3955900000.0,(-0.1188889-0.1216812j)
634,3958200000.0,(-0.1207199-0.1234741j)
635,3960500000.0,(-0.1199875-0.1225662j)
636,3962800000.0,(-0.1218719-0.1207962j)
637,3965100000.0,(-0.1254959-0.1204224j)
638,3967400000.0,(-0.1266937-0.122406j)
639,3969700000.0,(-0.1277313-0.1212616j)
640,3972000000.0,(-0.1299591-0.1227264j)
641,3974300000.0,(-0.1329498-0.1193542j)
642,3976600000.0,(-0.1357269-0.1190948j)
643,3978900000.0,(-0.1373749-0.1194j)
644,3981200000.0,(-0.1403809-0.1169586j)
645,3983500000.0,(-0.1433563-0.1159668j)
646,3985800000.0,(-0.1462097-0.1148529j)
647,3988100000.0,(-0.1486511-0.1109161j)
648,3990400000.0,(-0.1491241-0.1097565j)
649,3992700000.0,(-0.1506653-0.1083679j)
650,3995000000.0,(-0.153244-0.1052399j)
651,3997300000.0,(-0.1557007-0.1017303j)
652,3999600000.0,(-0.1566925-0.1012878j)
653,4001900000.0,(-0.1582489-0.09872437j)
654,4004200000.0,(-0.1582184-0.09539795j)
655,4006500000.0,(-0.1587524-0.09410095j)
656,4008800000.0,(-0.159729-0.09146118j)
657,4011100000.0,(-0.1589661-0.09033203j)
658,4013400000.0,(-0.1592407-0.08850098j)
659,4015700000.0,(-0.1601105-0.08781433j)
660,4018000000.0,(-0.1627197-0.08508301j)
661,4020300000.0,(-0.1634521-0.08729553j)
662,4022600000.0,(-0.1624603-0.0839386j)
663,4024900000.0,(-0.1640167-0.08338928j)
664,4027200000.0,(-0.1659851-0.08308411j)
665,4029500000.0,(-0.1686554-0.08081055j)
666,4031800000.0,(-0.1683197-0.08014679j)
667,4034100000.0,(-0.1704254-0.07693481j)
668,4036400000.0,(-0.1727448-0.07495117j)
669,4038700000.0,(-0.1729507-0.07419586j)
670,4041000000.0,(-0.1736221-0.07177734j)
671,4043300000.0,(-0.1762924-0.06933594j)
672,4045600000.0,(-0.1773376-0.06650543j)
673,4047900000.0,(-0.178154-0.06484985j)
674,4050200000.0,(-0.1787796-0.06362915j)
675,4052500000.0,(-0.1808319-0.05981445j)
676,4054800000.0,(-0.1821747-0.05807495j)
677,4057100000.0,(-0.1829834-0.05386353j)
678,4059400000.0,(-0.1828003-0.0500946j)
679,4061700000.0,(-0.1840668-0.0521698j)
680,4064000000.0,(-0.1845703-0.05131531j)
681,4066300000.0,(-0.1841888-0.04777527j)
682,4068600000.0,(-0.1843033-0.04593658j)
683,4070900000.0,(-0.1864853-0.04375458j)
684,4073200000.0,(-0.1881943-0.04347229j)
685,4075500000.0,(-0.1875305-0.04066467j)
686,4077800000.0,(-0.1875534-0.04040527j)
687,4080100000.0,(-0.1889496-0.03614807j)
688,4082400000.0,(-0.1918716-0.03481293j)
689,4084700000.0,(-0.1918793-0.03120422j)
690,4087000000.0,(-0.190979-0.02777863j)
691,4089300000.0,(-0.1927185-0.02612305j)
692,4091600000.0,(-0.1932068-0.02406311j)
693,4093900000.0,(-0.1919937-0.02204132j)
694,4096200000.0,(-0.1933746-0.01898956j)
695,4098500000.0,(-0.1932144-0.01631165j)
696,4100800000.0,(-0.1934509-0.01417542j)
697,4103100000.0,(-0.1922226-0.01353455j)
698,4105400000.0,(-0.1945419-0.01078033j)
699,4107700000.0,(-0.1928635-0.009147644j)
700,4110000000.0,(-0.1928101-0.007369995j)
701,4112300000.0,(-0.1939697-0.005432129j)
702,4114600000.0,(-0.1948166-0.005012512j)
703,4116900000.0,(-0.1944046-0.002189636j)
704,4119200000.0,(-0.195961-0.0003662109j)
705,4121500000.0,(-0.1960678+0.0001984j)
706,4123800000.0,(-0.1991043+0.0041046j)
707,4126100000.0,(-0.2001038+0.0059814j)
708,4128400000.0,(-0.2021484+0.0101776j)
709,4130700000.0,(-0.2026901+0.0135269j)
710,4133000000.0,(-0.2039261+0.0165253j)
711,4135300000.0,(-0.2035446+0.0212326j)
712,4137600000.0,(-0.201828+0.0239029j)
713,4139900000.0,(-0.2017593+0.0279007j)
714,4142200000.0,(-0.1988983+0.0347366j)
715,4144500000.0,(-0.1990051+0.0389328j)
716,4146800000.0,(-0.1956253+0.0424957j)
717,4149100000.0,(-0.1941376+0.0452347j)
718,4151400000.0,(-0.1890717+0.0460968j)
719,4153700000.0,(-0.1877441+0.0488663j)
720,4156000000.0,(-0.1853638+0.0510559j)
721,4158300000.0,(-0.1831894+0.0508118j)
722,4160600000.0,(-0.1810455+0.0512848j)
723,4162900000.0,(-0.1791153+0.0517731j)
724,4165200000.0,(-0.177803+0.050705j)
725,4167500000.0,(-0.1765137+0.0516739j)
726,4169800000.0,(-0.1797028+0.0506744j)
727,4172100000.0,(-0.1781158+0.050148j)
728,4174400000.0,(-0.1794968+0.0539169j)
729,4176700000.0,(-0.1797791+0.0532837j)
730,4179000000.0,(-0.1829453+0.0549698j)
731,4181300000.0,(-0.1811142+0.0546722j)
732,4183600000.0,(-0.1814423+0.0572128j)
733,4185900000.0,(-0.1839142+0.0617218j)
734,4188200000.0,(-0.1846313+0.0648422j)
735,4190500000.0,(-0.1840134+0.0683594j)
736,4192800000.0,(-0.1837158+0.0703354j)
737,4195100000.0,(-0.1822815+0.0745544j)
738,4197400000.0,(-0.1824646+0.0778732j)
739,4199700000.0,(-0.1796417+0.0803223j)
740,4202000000.0,(-0.1777725+0.0827637j)
741,4204300000.0,(-0.1745605+0.0871887j)
742,4206600000.0,(-0.1730804+0.0900955j)
743,4208900000.0,(-0.1708374+0.092865j)
744,4211200000.0,(-0.1676025+0.0907669j)
745,4213500000.0,(-0.1667709+0.0929642j)
746,4215800000.0,(-0.1648941+0.0941391j)
747,4218100000.0,(-0.1621475+0.0934677j)
748,4220400000.0,(-0.1601715+0.0943069j)
749,4222700000.0,(-0.160141+0.0959625j)
750,4225000000.0,(-0.1587982+0.0948563j)
751,4227300000.0,(-0.1608505+0.096817j)
752,4229600000.0,(-0.1578522+0.0991135j)
753,4231900000.0,(-0.1587982+0.1011429j)
754,4234200000.0,(-0.1600876+0.10215j)
755,4236500000.0,(-0.1572189+0.1037827j)
756,4238800000.0,(-0.1569977+0.1052475j)
757,4241100000.0,(-0.1550598+0.1086426j)
758,4243400000.0,(-0.1539688+0.11129j)
759,4245700000.0,(-0.153389+0.1143723j)
760,4248000000.0,(-0.1525574+0.116333j)
761,4250300000.0,(-0.1504593+0.1178818j)
762,4252600000.0,(-0.148941+0.1193237j)
763,4254900000.0,(-0.1469574+0.1203842j)
764,4257200000.0,(-0.1450119+0.1229172j)
765,4259500000.0,(-0.1431503+0.1232529j)
766,4261800000.0,(-0.1420441+0.1251907j)
767,4264100000.0,(-0.1395798+0.1261749j)
768,4266400000.0,(-0.1381302+0.1260452j)
769,4268700000.0,(-0.1369324+0.1264114j)
770,4271000000.0,(-0.1358643+0.1289825j)
771,4273300000.0,(-0.134964+0.1296463j)
772,4275600000.0,(-0.1332626+0.1306076j)
773,4277900000.0,(-0.1322556+0.1333466j)
774,4280200000.0,(-0.1324234+0.1335907j)
775,4282500000.0,(-0.1319885+0.1354904j)
776,4284800000.0,(-0.1290817+0.1377335j)
777,4287100000.0,(-0.1269989+0.1383438j)
778,4289400000.0,(-0.123436+0.1409073j)
779,4291700000.0,(-0.1235275+0.1421051j)
780,4294000000.0,(-0.1217651+0.1448441j)
781,4296300000.0,(-0.1167297+0.1467743j)
782,4298600000.0,(-0.1122742+0.1475372j)
783,4300900000.0,(-0.1108017+0.1464615j)
784,4303200000.0,(-0.1087799+0.1464996j)
785,4305500000.0,(-0.1053925+0.1468124j)
786,4307800000.0,(-0.1039124+0.1456451j)
787,4310100000.0,(-0.1021729+0.1458588j)
788,4312400000.0,(-0.1003418+0.1444321j)
789,4314700000.0,(-0.09986877+0.1427383j)
790,4317000000.0,(-0.1006393+0.1435852j)
791,4319300000.0,(-0.0989151+0.1409683j)
792,4321600000.0,(-0.1011887+0.14048j)
793,4323900000.0,(-0.1009827+0.1408691j)
794,4326200000.0,(-0.1012878+0.1425858j)
795,4328500000.0,(-0.1030121+0.1466446j)
796,4330800000.0,(-0.1029968+0.1490326j)
797,4333100000.0,(-0.1021423+0.1514816j)
798,4335400000.0,(-0.1023483+0.153595j)
799,4337700000.0,(-0.1021652+0.1564636j)
800,4340000000.0,(-0.1021042+0.1599731j)
801,4342300000.0,(-0.09919739+0.1642609j)
802,4344600000.0,(-0.09663391+0.1681671j)
803,4346900000.0,(-0.09188843+0.1704178j)
804,4349200000.0,(-0.08627319+0.1712875j)
805,4351500000.0,(-0.08250427+0.174057j)
806,4353800000.0,(-0.07759094+0.1739349j)
807,4356100000.0,(-0.07428741+0.1750565j)
808,4358400000.0,(-0.07038116+0.1730576j)
809,4360700000.0,(-0.06578827+0.1729736j)
810,4363000000.0,(-0.06299591+0.1708832j)
811,4365300000.0,(-0.06063843+0.1679916j)
812,4367600000.0,(-0.05991364+0.1672211j)
813,4369900000.0,(-0.05741119+0.1673508j)
814,4372200000.0,(-0.05809021+0.163475j)
815,4374500000.0,(-0.05721283+0.1628723j)
816,4376800000.0,(-0.05797577+0.1621933j)
817,4379100000.0,(-0.05818939+0.1619034j)
818,4381400000.0,(-0.05761719+0.1623306j)
819,4383700000.0,(-0.05924225+0.16362j)
820,4386000000.0,(-0.05938721+0.1637802j)
821,4388300000.0,(-0.05991364+0.1664505j)
822,4390600000.0,(-0.05870819+0.1694336j)
823,4392900000.0,(-0.05784607+0.1710815j)
824,4395200000.0,(-0.05457306+0.1738968j)
825,4397500000.0,(-0.05281067+0.1767349j)
826,4399800000.0,(-0.05033875+0.1794739j)
827,4402100000.0,(-0.04705048+0.1800003j)
828,4404400000.0,(-0.04161072+0.1798019j)
829,4406700000.0,(-0.04131317+0.1808624j)
830,4409000000.0,(-0.03549194+0.1820602j)
831,4411300000.0,(-0.0304718+0.179657j)
832,4413600000.0,(-0.02851868+0.1781769j)
833,4415900000.0,(-0.02583313+0.1777649j)
834,4418200000.0,(-0.02312469+0.176506j)
835,4420500000.0,(-0.02307129+0.1749496j)
836,4422800000.0,(-0.02185822+0.1722946j)
837,4425100000.0,(-0.02167511+0.1721573j)
838,4427400000.0,(-0.02101898+0.1722488j)
839,4429700000.0,(-0.0186615+0.1715469j)
840,4432000000.0,(-0.02026367+0.173172j)
841,4434300000.0,(-0.01909637+0.1726685j)
842,4436600000.0,(-0.01806641+0.1720505j)
843,4438900000.0,(-0.01673126+0.1724548j)
844,4441200000.0,(-0.01517487+0.1741333j)
845,4443500000.0,(-0.01415253+0.176178j)
846,4445800000.0,(-0.01289368+0.1756897j)
847,4448100000.0,(-0.01049042+0.1780243j)
848,4450400000.0,(-0.008354187+0.1785736j)
849,4452700000.0,(-0.004371643+0.1767502j)
850,4455000000.0,(-0.001228333+0.1765213j)
851,4457300000.0,(-0.0001907349+0.1774063j)
852,4459600000.0,(0.0033035+0.1756287j)
853,4461900000.0,(0.0048218+0.1760025j)
854,4464200000.0,(0.0071716+0.1735992j)
855,4466500000.0,(0.0067596+0.1720657j)
856,4468800000.0,(0.0091705+0.1705856j)
857,4471100000.0,(0.0071564+0.1688232j)
858,4473400000.0,(0.0085754+0.1676102j)
859,4475700000.0,(0.0097809+0.1680222j)
860,4478000000.0,(0.0093613+0.1672211j)
861,4480300000.0,(0.0083618+0.1699142j)
862,4482600000.0,(0.0118408+0.1715317j)
863,4484900000.0,(0.0108566+0.1719742j)
864,4487200000.0,(0.0119858+0.1741028j)
865,4489500000.0,(0.01651+0.1755371j)
866,4491800000.0,(0.0175552+0.1777649j)
867,4494100000.0,(0.0202026+0.1768875j)
868,4496400000.0,(0.0257721+0.1792297j)
869,4498700000.0,(0.0272751+0.1782074j)
870,4501000000.0,(0.0318451+0.1781082j)
871,4503300000.0,(0.0363922+0.1756592j)
872,4505600000.0,(0.0405884+0.1743851j)
873,4507900000.0,(0.043335+0.1702881j)
874,4510200000.0,(0.0444946+0.1682281j)
875,4512500000.0,(0.0475388+0.1655807j)
876,4514800000.0,(0.0486526+0.1629486j)
877,4517100000.0,(0.0494995+0.1592712j)
878,4519400000.0,(0.0483246+0.1580048j)
879,4521700000.0,(0.0465851+0.1551361j)
880,4524000000.0,(0.0464478+0.1545868j)
881,4526300000.0,(0.0453033+0.1521149j)
882,4528600000.0,(0.0453949+0.1524658j)
883,4530900000.0,(0.0433655+0.1529388j)
884,4533200000.0,(0.0434113+0.1535492j)
885,4535500000.0,(0.0411758+0.1542511j)
886,4537800000.0,(0.0408783+0.1566544j)
887,4540100000.0,(0.044426+0.159256j)
888,4542400000.0,(0.043335+0.1620026j)
889,4544700000.0,(0.0469131+0.1634674j)
890,4547000000.0,(0.0517349+0.1653061j)
891,4549300000.0,(0.0534592+0.1663055j)
892,4551600000.0,(0.0578156+0.1667099j)
893,4553900000.0,(0.0627213+0.1663666j)
894,4556200000.0,(0.067749+0.1649933j)
895,4558500000.0,(0.0701141+0.1638565j)
896,4560800000.0,(0.0736847+0.160675j)
897,4563100000.0,(0.0745087+0.1567764j)
898,4565400000.0,(0.077301+0.1527176j)
899,4567700000.0,(0.0784912+0.1504135j)
900,4570000000.0,(0.0794983+0.1471481j)
901,4572300000.0,(0.0781555+0.1448059j)
902,4574600000.0,(0.077034+0.1416702j)
903,4576900000.0,(0.077179+0.1395645j)
904,4579200000.0,(0.075531+0.1392059j)
905,4581500000.0,(0.0731964+0.1362305j)
906,4583800000.0,(0.0724335+0.1400452j)
907,4586100000.0,(0.0696564+0.1375427j)
908,4588400000.0,(0.0704803+0.1395416j)
909,4590700000.0,(0.0704575+0.1416321j)
910,4593000000.0,(0.0712357+0.1421585j)
911,4595300000.0,(0.071846+0.1453781j)
912,4597600000.0,(0.0729523+0.1470566j)
913,4599900000.0,(0.0772247+0.1468124j)
914,4602200000.0,(0.0788345+0.1498795j)
915,4604500000.0,(0.0828476+0.151123j)
916,4606800000.0,(0.0860138+0.1505203j)
917,4609100000.0,(0.0907288+0.1499176j)
918,4611400000.0,(0.0936432+0.1496429j)
919,4613700000.0,(0.0957947+0.1474304j)
920,4616000000.0,(0.0998993+0.1462097j)
921,4618300000.0,(0.1028748+0.1440735j)
922,4620600000.0,(0.106369+0.1400757j)
923,4622900000.0,(0.105957+0.1369476j)
924,4625200000.0,(0.1078186+0.1346283j)
925,4627500000.0,(0.1077881+0.1318512j)
926,4629800000.0,(0.108223+0.1295929j)
927,4632100000.0,(0.108017+0.1284866j)
928,4634400000.0,(0.1073608+0.125473j)
929,4636700000.0,(0.1072083+0.1233521j)
930,4639000000.0,(0.1063232+0.1229858j)
931,4641300000.0,(0.1071625+0.1232758j)
932,4643600000.0,(0.1064453+0.1221466j)
933,4645900000.0,(0.1070404+0.1223297j)
934,4648200000.0,(0.1063538+0.1215515j)
935,4650500000.0,(0.107872+0.1222j)
936,4652800000.0,(0.1113815+0.1234589j)
937,4655100000.0,(0.1102905+0.1206207j)
938,4657400000.0,(0.1116409+0.1221542j)
939,4659700000.0,(0.112793+0.1196747j)
940,4662000000.0,(0.114502+0.1195679j)
941,4664300000.0,(0.1155853+0.1191254j)
942,4666600000.0,(0.1166687+0.1168671j)
943,4668900000.0,(0.1175232+0.1166992j)
944,4671200000.0,(0.1175995+0.1133881j)
945,4673500000.0,(0.119339+0.1146851j)
946,4675800000.0,(0.1215363+0.1114502j)
947,4678100000.0,(0.1209869+0.1112747j)
948,4680400000.0,(0.1240234+0.110733j)
949,4682700000.0,(0.1227875+0.1097107j)
950,4685000000.0,(0.1240387+0.1095123j)
951,4687300000.0,(0.1249084+0.1094055j)
952,4689600000.0,(0.1268311+0.1089935j)
953,4691900000.0,(0.1277924+0.10746j)
954,4694200000.0,(0.1287766+0.1074371j)
955,4696500000.0,(0.1309509+0.1062164j)
956,4698800000.0,(0.1332321+0.1053772j)
957,4701100000.0,(0.1333237+0.1029892j)
958,4703400000.0,(0.1329422+0.10186j)
959,4705700000.0,(0.1374283+0.1008148j)
960,4708000000.0,(0.1379929+0.0955887j)
961,4710300000.0,(0.1374664+0.0941925j)
962,4712600000.0,(0.1391296+0.0908051j)
963,4714900000.0,(0.1409912+0.09021j)
964,4717200000.0,(0.138382+0.0885468j)
965,4719500000.0,(0.1375732+0.0869751j)
966,4721800000.0,(0.1370697+0.084259j)
967,4724100000.0,(0.1355057+0.084404j)
968,4726400000.0,(0.1358643+0.0831757j)
969,4728700000.0,(0.1349792+0.0833893j)
970,4731000000.0,(0.1348343+0.0846252j)
971,4733300000.0,(0.1346359+0.0847015j)
972,4735600000.0,(0.1326141+0.0864105j)
973,4737900000.0,(0.1353073+0.0874023j)
974,4740200000.0,(0.1378937+0.0881805j)
975,4742500000.0,(0.137619+0.0907288j)
976,4744800000.0,(0.1405716+0.0918808j)
977,4747100000.0,(0.1446533+0.0898819j)
978,4749400000.0,(0.1476517+0.0921631j)
979,4751700000.0,(0.151741+0.0898895j)
980,4754000000.0,(0.1562042+0.0885849j)
981,4756300000.0,(0.1592178+0.0862656j)
982,4758600000.0,(0.1628494+0.082756j)
983,4760900000.0,(0.1652069+0.0774918j)
984,4763200000.0,(0.1673431+0.073822j)
985,4765500000.0,(0.1681442+0.07164j)
986,4767800000.0,(0.1687393+0.0660324j)
987,4770100000.0,(0.168396+0.0625381j)
988,4772400000.0,(0.1673584+0.0563049j)
989,4774700000.0,(0.1665573+0.0537949j)
990,4777000000.0,(0.1635437+0.0513382j)
991,4779300000.0,(0.1599884+0.0510025j)
992,4781600000.0,(0.1593094+0.0489044j)
993,4783900000.0,(0.1564789+0.0489731j)
994,4786200000.0,(0.1549911+0.0489197j)
995,4788500000.0,(0.1539917+0.0489655j)
996,4790800000.0,(0.1518173+0.0495758j)
997,4793100000.0,(0.1511536+0.0502472j)
998,4795400000.0,(0.1555328+0.0543671j)
999,4797700000.0,(0.1536255+0.0538025j)
1000,4800000000.0,(0.1556854+0.0532837j)
1001,4802300000.0,(0.159668+0.0556641j)
1002,4804600000.0,(0.1596375+0.05439j)
1003,4806900000.0,(0.1646729+0.054184j)
1004,4809200000.0,(0.1660995+0.054245j)
1005,4811500000.0,(0.1687851+0.053688j)
1006,4813800000.0,(0.1726151+0.0509491j)
1007,4816100000.0,(0.1743927+0.0470047j)
1008,4818400000.0,(0.1772842+0.0428696j)
1009,4820700000.0,(0.177681+0.041214j)
1010,4823000000.0,(0.1770859+0.036293j)
1011,4825300000.0,(0.1783676+0.0331879j)
1012,4827600000.0,(0.1771545+0.0293427j)
1013,4829900000.0,(0.1777039+0.0274353j)
1014,4832200000.0,(0.1760406+0.0250854j)
1015,4834500000.0,(0.1764679+0.0222626j)
1016,4836800000.0,(0.1725006+0.0214844j)
1017,4839100000.0,(0.1708145+0.0198593j)
1018,4841400000.0,(0.1710281+0.0186844j)
1019,4843700000.0,(0.1701813+0.0164871j)
1020,4846000000.0,(0.1700058+0.0184021j)
1021,4848300000.0,(0.1702652+0.0169907j)
1022,4850600000.0,(0.1701965+0.0180588j)
1023,4852900000.0,(0.1705093+0.0170593j)
1024,4855200000.0,(0.1705322+0.0172424j)
1025,4857500000.0,(0.1719131+0.0164719j)
1026,4859800000.0,(0.173111+0.0168915j)
1027,4862100000.0,(0.1748962+0.0150375j)
1028,4864400000.0,(0.1781464+0.0154953j)
1029,4866700000.0,(0.1779938+0.0108948j)
1030,4869000000.0,(0.1805496+0.0098114j)
1031,4871300000.0,(0.1815033+0.0073776j)
1032,4873600000.0,(0.1823807+0.0052185j)
1033,4875900000.0,(0.1823196+0.0024643j)
1034,4878200000.0,(0.1834641-0.0002365112j)
1035,4880500000.0,(0.1832047-0.0009384155j)
1036,4882800000.0,(0.1817551-0.004585266j)
1037,4885100000.0,(0.1821442-0.006668091j)
1038,4887400000.0,(0.1820755-0.008506775j)
1039,4889700000.0,(0.1833496-0.009666443j)
1040,4892000000.0,(0.1837921-0.0116272j)
1041,4894300000.0,(0.1829376-0.01124573j)
1042,4896600000.0,(0.1817932-0.01522827j)
1043,4898900000.0,(0.1826172-0.0153656j)
1044,4901200000.0,(0.1839447-0.01809692j)
1045,4903500000.0,(0.1853027-0.01963806j)
1046,4905800000.0,(0.1846771-0.02204895j)
1047,4908100000.0,(0.1848602-0.02440643j)
1048,4910400000.0,(0.1844635-0.02708435j)
1049,4912700000.0,(0.1844635-0.03094482j)
1050,4915000000.0,(0.1847687-0.03323364j)
1051,4917300000.0,(0.1821594-0.03531647j)
1052,4919600000.0,(0.1831207-0.03749084j)
1053,4921900000.0,(0.1839752-0.03991699j)
1054,4924200000.0,(0.1807327-0.04179382j)
1055,4926500000.0,(0.1808624-0.04316711j)
1056,4928800000.0,(0.1787643-0.0438385j)
1057,4931100000.0,(0.1775208-0.04594421j)
1058,4933400000.0,(0.1759491-0.04576111j)
1059,4935700000.0,(0.1752014-0.04695129j)
1060,4938000000.0,(0.1743698-0.04808044j)
1061,4940300000.0,(0.1738129-0.04725647j)
1062,4942600000.0,(0.1732178-0.04820251j)
1063,4944900000.0,(0.1730499-0.04971313j)
1064,4947200000.0,(0.1742554-0.04812622j)
1065,4949500000.0,(0.1761551-0.05108643j)
1066,4951800000.0,(0.1759949-0.04956055j)
1067,4954100000.0,(0.1772842-0.05288696j)
1068,4956400000.0,(0.1824951-0.05236053j)
1069,4958700000.0,(0.1819611-0.05636597j)
1070,4961000000.0,(0.180191-0.05937195j)
1071,4963300000.0,(0.181221-0.06264496j)
1072,4965600000.0,(0.1828384-0.06502533j)
1073,4967900000.0,(0.1817703-0.0687027j)
1074,4970200000.0,(0.1801682-0.0723877j)
1075,4972500000.0,(0.1791077-0.0753479j)
1076,4974800000.0,(0.1782455-0.07979584j)
1077,4977100000.0,(0.1772614-0.08097076j)
1078,4979400000.0,(0.1741714-0.08365631j)
1079,4981700000.0,(0.1722717-0.08691406j)
1080,4984000000.0,(0.1701736-0.08751678j)
1081,4986300000.0,(0.1676788-0.0864563j)
1082,4988600000.0,(0.1681519-0.08764648j)
1083,4990900000.0,(0.165329-0.08996582j)
1084,4993200000.0,(0.164917-0.08731079j)
1085,4995500000.0,(0.1634369-0.08917236j)
1086,4997800000.0,(0.1626205-0.08995056j)
1087,5000100000.0,(0.1630249-0.08899689j)
1088,5002400000.0,(0.1625061-0.08847046j)
1089,5004700000.0,(0.166069-0.08991241j)
1090,5007000000.0,(0.164566-0.09289551j)
1091,5009300000.0,(0.1670914-0.09236908j)
1092,5011600000.0,(0.1663666-0.09549713j)
1093,5013900000.0,(0.1662521-0.09967041j)
1094,5016200000.0,(0.1704865-0.1005478j)
1095,5018500000.0,(0.1683502-0.1044388j)
1096,5020800000.0,(0.1703949-0.1075668j)
1097,5023100000.0,(0.1709747-0.1117706j)
1098,5025400000.0,(0.1684494-0.1147003j)
1099,5027700000.0,(0.1657562-0.1186981j)
1100,5030000000.0,(0.16436-0.1222992j)
1101,5032300000.0,(0.1621475-0.1239166j)
1102,5034600000.0,(0.1593246-0.1288147j)
1103,5036900000.0,(0.1554031-0.1300735j)
1104,5039200000.0,(0.1496429-0.1320953j)
1105,5041500000.0,(0.1478271-0.1332092j)
1106,5043800000.0,(0.1467438-0.1326447j)
1107,5046100000.0,(0.1427612-0.1348724j)
1108,5048400000.0,(0.1435471-0.1341934j)
1109,5050700000.0,(0.1407928-0.1328506j)
1110,5053000000.0,(0.1387711-0.1327515j)
1111,5055300000.0,(0.1389771-0.1344147j)
1112,5057600000.0,(0.1374588-0.1324234j)
1113,5059900000.0,(0.1363373-0.1321259j)
1114,5062200000.0,(0.1364975-0.1331635j)
1115,5064500000.0,(0.1337662-0.1354446j)
1116,5066800000.0,(0.1371613-0.1346054j)
1117,5069100000.0,(0.1387024-0.135849j)
1118,5071400000.0,(0.1364746-0.1379318j)
1119,5073700000.0,(0.1366653-0.1377792j)
1120,5076000000.0,(0.1353607-0.1400528j)
1121,5078300000.0,(0.1377411-0.1416245j)
1122,5080600000.0,(0.1387329-0.1447906j)
1123,5082900000.0,(0.1368866-0.146759j)
1124,5085200000.0,(0.1356354-0.1493378j)
1125,5087500000.0,(0.1338043-0.1516266j)
1126,5089800000.0,(0.1318359-0.1557617j)
1127,5092100000.0,(0.1305237-0.1581268j)
1128,5094400000.0,(0.1267853-0.1599274j)
1129,5096700000.0,(0.1283951-0.1611404j)
1130,5099000000.0,(0.125679-0.1652908j)
1131,5101300000.0,(0.1202469-0.1665878j)
1132,5103600000.0,(0.120575-0.1676712j)
1133,5105900000.0,(0.1176376-0.167778j)
1134,5108200000.0,(0.1149368-0.1693878j)
1135,5110500000.0,(0.1137085-0.1703491j)
1136,5112800000.0,(0.1112213-0.1717377j)
1137,5115100000.0,(0.1085434-0.1723022j)
1138,5117400000.0,(0.1087875-0.1724014j)
1139,5119700000.0,(0.1057816-0.1733246j)
1140,5122000000.0,(0.1050339-0.1725464j)
1141,5124300000.0,(0.1036606-0.1744537j)
1142,5126600000.0,(0.102829-0.1755905j)
