,Freq (Hz),Complex (decimal)
559,385400000.0,(0.002791882+0.000945449j)
560,386000000.0,(0.002779126+0.000737071j)
561,386600000.0,(0.002959013+0.000586271j)
562,387200000.0,(0.002951384+0.000368595j)
563,387800000.0,(0.002966166+0.000244141j)
564,388400000.0,(0.003014326+4.3631e-05j)
565,389000000.0,(0.003051996-0.0001633167j)
566,389600000.0,(0.003012419-0.0003974438j)
567,390200000.0,(0.00297761-0.0005419254j)
568,390800000.0,(0.002965689-0.0007615089j)
569,391400000.0,(0.002872705-0.0009920597j)
570,392000000.0,(0.002860546-0.001058817j)
571,392600000.0,(0.002723217-0.001328826j)
572,393200000.0,(0.002738714-0.001491904j)
573,393800000.0,(0.002604246-0.001674175j)
574,394400000.0,(0.002516508-0.001813531j)
575,395000000.0,(0.002378225-0.002062082j)
576,395600000.0,(0.002282858-0.002180815j)
577,396200000.0,(0.002124429-0.002295494j)
578,396800000.0,(0.001950026-0.002422094j)
579,397400000.0,(0.00181222-0.002541661j)
580,398000000.0,(0.001636028-0.002591372j)
581,398600000.0,(0.001442671-0.002753258j)
582,399200000.0,(0.001316786-0.00292635j)
583,399800000.0,(0.001098871-0.002961397j)
584,400400000.0,(0.000910759-0.002975941j)
585,401000000.0,(0.000829697-0.003076315j)
586,401600000.0,(0.000534296-0.003093004j)
587,402200000.0,(0.000334501-0.003177404j)
588,402800000.0,(0.000201464-0.003151894j)
589,403400000.0,(-1.430511e-06-0.003149509j)
590,404000000.0,(-0.000246048-0.003196001j)
591,404600000.0,(-0.0005166531-0.003212929j)
592,405200000.0,(-0.0006361008-0.00312686j)
593,405800000.0,(-0.000825882-0.00308156j)
594,406400000.0,(-0.001014471-0.003052235j)
595,407000000.0,(-0.001235008-0.002963543j)
596,407600000.0,(-0.001420021-0.002805471j)
597,408200000.0,(-0.001637697-0.002768755j)
598,408800000.0,(-0.001842618-0.002655745j)
599,409400000.0,(-0.001925468-0.002563119j)
600,410000000.0,(-0.002091289-0.002407312j)
601,410600000.0,(-0.002284646-0.002372265j)
602,411200000.0,(-0.002393603-0.002221584j)
603,411800000.0,(-0.002570987-0.002027512j)
604,412400000.0,(-0.002704859-0.001945734j)
605,413000000.0,(-0.00286746-0.001711369j)
606,413600000.0,(-0.002944231-0.001446247j)
607,414200000.0,(-0.003029585-0.0013659j)
608,414800000.0,(-0.003072262-0.001192331j)
609,415400000.0,(-0.003190041-0.000941515j)
610,416000000.0,(-0.003279209-0.0007858276j)
611,416600000.0,(-0.003283024-0.0005576611j)
612,417200000.0,(-0.003386259-0.0003185272j)
613,417800000.0,(-0.003392458-0.0001244545j)
614,418400000.0,(-0.003341198+7.844e-05j)
615,419000000.0,(-0.003389835+0.000232697j)
616,419600000.0,(-0.003312826+0.000461578j)
617,420200000.0,(-0.003309965+0.000733614j)
618,420800000.0,(-0.003294468+0.000890255j)
619,421400000.0,(-0.00320673+0.001155376j)
620,422000000.0,(-0.003232241+0.001305819j)
621,422600000.0,(-0.003070831+0.001563787j)
622,423200000.0,(-0.002977133+0.001720428j)
623,423800000.0,(-0.002932787+0.001914024j)
624,424400000.0,(-0.002812386+0.002161503j)
625,425000000.0,(-0.002701879+0.002289891j)
626,425600000.0,(-0.002541304+0.002447367j)
627,426200000.0,(-0.00239408+0.002618909j)
628,426800000.0,(-0.002206564+0.002822161j)
629,427400000.0,(-0.002030611+0.002936602j)
630,428000000.0,(-0.00188303+0.003021717j)
631,428600000.0,(-0.001649618+0.003160715j)
632,429200000.0,(-0.00143671+0.003308773j)
633,429800000.0,(-0.001140356+0.003404379j)
634,430400000.0,(-0.0009605885+0.003399611j)
635,431000000.0,(-0.0007777214+0.003467798j)
636,431600000.0,(-0.000562191+0.003620863j)
637,432200000.0,(-0.0003283024+0.003603935j)
638,432800000.0,(-8.08239e-05+0.00360918j)
639,433400000.0,(0.0001688+0.003641844j)
640,434000000.0,(0.000403404+0.003682375j)
641,434600000.0,(0.000673056+0.003627062j)
642,435200000.0,(0.00085783+0.003598928j)
643,435800000.0,(0.001058102+0.003555298j)
644,436400000.0,(0.001319647+0.003460169j)
645,437000000.0,(0.001568079+0.003346205j)
646,437600000.0,(0.001773119+0.003288984j)
647,438200000.0,(0.001972914+0.003157616j)
648,438800000.0,(0.002206326+0.003038168j)
649,439400000.0,(0.002380848+0.002858639j)
650,440000000.0,(0.002570391+0.002729177j)
651,440600000.0,(0.002718449+0.002586126j)
652,441200000.0,(0.002884865+0.002362251j)
653,441800000.0,(0.003085136+0.002155542j)
654,442400000.0,(0.003203154+0.00199604j)
655,443000000.0,(0.003331661+0.001767397j)
656,443600000.0,(0.003478527+0.001530647j)
657,444200000.0,(0.003480911+0.001391649j)
658,444800000.0,(0.003543854+0.001135111j)
659,445400000.0,(0.003682613+0.000907183j)
660,446000000.0,(0.003740549+0.000684738j)
661,446600000.0,(0.003800869+0.000441074j)
662,447200000.0,(0.003851414+0.000178576j)
663,447800000.0,(0.003830671-8.630753e-05j)
664,448400000.0,(0.003815413-0.0003304482j)
665,449000000.0,(0.003794909-0.0004892349j)
666,449600000.0,(0.003728151-0.0007889271j)
667,450200000.0,(0.003740072-0.001045942j)
668,450800000.0,(0.003632784-0.001232386j)
669,451400000.0,(0.003515482-0.001485586j)
670,452000000.0,(0.00342679-0.001677275j)
671,452600000.0,(0.003305435-0.001878738j)
672,453200000.0,(0.003225803-0.002076626j)
673,453800000.0,(0.00309062-0.00226903j)
674,454400000.0,(0.002977371-0.002480745j)
675,455000000.0,(0.002830029-0.002645493j)
676,455600000.0,(0.002606392-0.002849579j)
677,456200000.0,(0.002508163-0.003057957j)
678,456800000.0,(0.002259016-0.003101349j)
679,457400000.0,(0.002087831-0.003281355j)
680,458000000.0,(0.00186038-0.003408909j)
681,458600000.0,(0.001670122-0.003578663j)
682,459200000.0,(0.001491308-0.003736734j)
683,459800000.0,(0.001244068-0.003757477j)
684,460400000.0,(0.000993013-0.003886461j)
685,461000000.0,(0.000735044-0.003889561j)
686,461600000.0,(0.000485897-0.003943682j)
687,462200000.0,(0.000196695-0.00393939j)
688,462800000.0,(2.1696e-05-0.004009724j)
689,463400000.0,(-0.0002892017-0.00399518j)
690,464000000.0,(-0.0005102158-0.003987312j)
691,464600000.0,(-0.0007681847-0.003957033j)
692,465200000.0,(-0.001023054-0.003896236j)
693,465800000.0,(-0.001252651-0.003880978j)
694,466400000.0,(-0.001457691-0.003770113j)
695,467000000.0,(-0.001772642-0.00369525j)
696,467600000.0,(-0.001992226-0.003577948j)
697,468200000.0,(-0.002205849-0.003501654j)
698,468800000.0,(-0.002421856-0.003329754j)
699,469400000.0,(-0.002636433-0.003121138j)
700,470000000.0,(-0.002835512-0.003027439j)
701,470600000.0,(-0.002993584-0.00283742j)
702,471200000.0,(-0.003199697-0.002650023j)
703,471800000.0,(-0.003397703-0.002416134j)
704,472400000.0,(-0.003553391-0.002254963j)
705,473000000.0,(-0.003629923-0.001978159j)
706,473600000.0,(-0.003827572-0.001804113j)
707,474200000.0,(-0.003909588-0.001580954j)
708,474800000.0,(-0.004038334-0.001266003j)
709,475400000.0,(-0.004099607-0.001009464j)
710,476000000.0,(-0.004201174-0.0007252693j)
711,476600000.0,(-0.004276276-0.0004861355j)
712,477200000.0,(-0.004279613-0.0001890659j)
713,477800000.0,(-0.004349709-2.574921e-05j)
714,478400000.0,(-0.004321814+0.000272751j)
715,479000000.0,(-0.004311562+0.000635624j)
716,479600000.0,(-0.004238129+0.000900507j)
717,480200000.0,(-0.004179478+0.00121212j)
718,480800000.0,(-0.004092216+0.001436949j)
719,481400000.0,(-0.003977537+0.001780272j)
720,482000000.0,(-0.003904343+0.001962423j)
721,482600000.0,(-0.003805876+0.002234697j)
722,483200000.0,(-0.003644228+0.00246501j)
723,483800000.0,(-0.003390551+0.002717018j)
724,484400000.0,(-0.003266573+0.002946615j)
725,485000000.0,(-0.003064394+0.003103495j)
726,485600000.0,(-0.00286603+0.00338912j)
727,486200000.0,(-0.002650738+0.003604174j)
728,486800000.0,(-0.002351761+0.003736973j)
729,487400000.0,(-0.002175093+0.003852129j)
730,488000000.0,(-0.001876354+0.003936052j)
731,488600000.0,(-0.00167346+0.00410223j)
732,489200000.0,(-0.001376152+0.004183531j)
733,489800000.0,(-0.001130581+0.004325628j)
734,490400000.0,(-0.0008504391+0.004284859j)
735,491000000.0,(-0.0005271435+0.004363775j)
736,491600000.0,(-0.0002861023+0.004348278j)
737,492200000.0,(-2.479553e-05+0.004390478j)
738,492800000.0,(0.000282288+0.004381418j)
739,493400000.0,(0.000514507+0.004410505j)
740,494000000.0,(0.000839949+0.004368305j)
741,494600000.0,(0.001058102+0.004235983j)
742,495200000.0,(0.001297235+0.004170895j)
743,495800000.0,(0.001670599+0.004059315j)
744,496400000.0,(0.001820564+0.004011631j)
745,497000000.0,(0.002130032+0.003831387j)
746,497600000.0,(0.002352238+0.003717184j)
747,498200000.0,(0.002602816+0.003507376j)
748,498800000.0,(0.002808809+0.003401041j)
749,499400000.0,(0.002949476+0.003196716j)
750,500000000.0,(0.003170013+0.003043652j)
751,500600000.0,(0.003338337+0.002788067j)
752,501200000.0,(0.003593206+0.00264287j)
753,501800000.0,(0.003687859+0.002410173j)
754,502400000.0,(0.003828049+0.002192974j)
755,503000000.0,(0.004010677+0.001922846j)
756,503600000.0,(0.004047155+0.001713991j)
757,504200000.0,(0.004220247+0.001437664j)
758,504800000.0,(0.004244804+0.001114845j)
759,505400000.0,(0.004354715+0.000930071j)
760,506000000.0,(0.004398346+0.000611544j)
761,506600000.0,(0.004425764+0.000456095j)
762,507200000.0,(0.004470587+8.8215e-05j)
763,507800000.0,(0.00448513-8.98838e-05j)
764,508400000.0,(0.004453421-0.0003628731j)
765,509000000.0,(0.004503489-0.0007328987j)
766,509600000.0,(0.004438639-0.0009365082j)
767,510200000.0,(0.00440073-0.001245022j)
768,510800000.0,(0.00424552-0.001436472j)
769,511400000.0,(0.004242659-0.001765251j)
770,512000000.0,(0.004132748-0.002040148j)
771,512600000.0,(0.004025459-0.002300978j)
772,513200000.0,(0.003818512-0.00257659j)
773,513800000.0,(0.003770113-0.002799034j)
774,514400000.0,(0.003583193-0.003043652j)
775,515000000.0,(0.003376245-0.003228903j)
776,515600000.0,(0.003236532-0.003549814j)
777,516200000.0,(0.003035784-0.003702879j)
778,516800000.0,(0.002812386-0.003888369j)
779,517400000.0,(0.002498865-0.004060268j)
780,518000000.0,(0.002328873-0.004191637j)
781,518600000.0,(0.001990318-0.004386425j)
782,519200000.0,(0.001729488-0.004488707j)
783,519800000.0,(0.001422644-0.004647732j)
784,520400000.0,(0.00118041-0.00479126j)
785,521000000.0,(0.000903606-0.004836321j)
786,521600000.0,(0.000499725-0.004997492j)
787,522200000.0,(0.000240326-0.005022287j)
788,522800000.0,(-6.484985e-05-0.004928112j)
789,523400000.0,(-0.0005195141-0.005073786j)
790,524000000.0,(-0.0007698536-0.005011082j)
791,524600000.0,(-0.00113678-0.004970074j)
792,525200000.0,(-0.00142169-0.004905462j)
793,525800000.0,(-0.001757622-0.004839897j)
794,526400000.0,(-0.00203228-0.004712343j)
795,527000000.0,(-0.002393007-0.004562378j)
796,527600000.0,(-0.00269556-0.00440836j)
797,528200000.0,(-0.003010988-0.004226208j)
798,528800000.0,(-0.003270149-0.004094362j)
799,529400000.0,(-0.003569365-0.003905296j)
800,530000000.0,(-0.003820181-0.003615856j)
801,530600000.0,(-0.004074574-0.003374815j)
802,531200000.0,(-0.004281044-0.00304842j)
803,531800000.0,(-0.004468679-0.002839565j)
804,532400000.0,(-0.004705429-0.002589464j)
805,533000000.0,(-0.004837275-0.002207756j)
806,533600000.0,(-0.004948378-0.001851082j)
807,534200000.0,(-0.005070925-0.001502514j)
808,534800000.0,(-0.005199909-0.001249075j)
809,535400000.0,(-0.005255222-0.0008759499j)
810,536000000.0,(-0.005299568-0.0004754066j)
811,536600000.0,(-0.005288839-0.0001070499j)
812,537200000.0,(-0.005296469+0.000180483j)
813,537800000.0,(-0.005259037+0.000594616j)
814,538400000.0,(-0.005203724+0.000907183j)
815,539000000.0,(-0.005153894+0.001321554j)
816,539600000.0,(-0.005073547+0.001656532j)
817,540200000.0,(-0.004937649+0.001968861j)
818,540800000.0,(-0.004731655+0.002230167j)
819,541400000.0,(-0.004588604+0.002557755j)
820,542000000.0,(-0.004436255+0.002780437j)
821,542600000.0,(-0.00420475+0.003056765j)
822,543200000.0,(-0.003983974+0.003324032j)
823,543800000.0,(-0.003857613+0.003584146j)
824,544400000.0,(-0.003472567+0.003828287j)
825,545000000.0,(-0.003316164+0.004006863j)
826,545600000.0,(-0.00305438+0.004240274j)
827,546200000.0,(-0.002715111+0.004427195j)
828,546800000.0,(-0.002506495+0.004549503j)
829,547400000.0,(-0.002248764+0.00467062j)
830,548000000.0,(-0.001902342+0.004783154j)
831,548600000.0,(-0.001571178+0.004878521j)
832,549200000.0,(-0.001338482+0.004938364j)
833,549800000.0,(-0.000954628+0.00502491j)
834,550400000.0,(-0.0006833076+0.005083323j)
835,551000000.0,(-0.000326395+0.005128622j)
836,551600000.0,(-4.36306e-05+0.005123615j)
837,552200000.0,(0.000225306+0.005086899j)
838,552800000.0,(0.000591755+0.005051851j)
839,553400000.0,(0.000769615+0.005000353j)
840,554000000.0,(0.001163006+0.004978895j)
841,554600000.0,(0.001372337+0.004854679j)
842,555200000.0,(0.001724243+0.004821062j)
843,555800000.0,(0.002035141+0.004699945j)
844,556400000.0,(0.002338886+0.004575729j)
845,557000000.0,(0.002551317+0.004445553j)
846,557600000.0,(0.002810478+0.004286289j)
847,558200000.0,(0.003041983+0.004060745j)
848,558800000.0,(0.003258705+0.0039289j)
849,559400000.0,(0.003581047+0.003729343j)
850,560000000.0,(0.003792286+0.003489494j)
851,560600000.0,(0.003994942+0.003312349j)
852,561200000.0,(0.004180431+0.003041029j)
853,561800000.0,(0.004405975+0.00281024j)
854,562400000.0,(0.004580021+0.002577543j)
855,563000000.0,(0.004703045+0.002314091j)
856,563600000.0,(0.004908562+0.001950979j)
857,564200000.0,(0.0049932+0.00173068j)
858,564800000.0,(0.005113363+0.001402617j)
859,565400000.0,(0.005246639+0.001072884j)
860,566000000.0,(0.005329847+0.000768661j)
861,566600000.0,(0.005437613+0.000462294j)
862,567200000.0,(0.005429745+9.4652e-05j)
863,567800000.0,(0.005431652-0.0001907349j)
864,568400000.0,(0.005460262-0.0005748272j)
865,569000000.0,(0.005414724-0.000895977j)
866,569600000.0,(0.005365372-0.00122714j)
867,570200000.0,(0.00533247-0.00158596j)
868,570800000.0,(0.00526619-0.001867533j)
869,571400000.0,(0.00509119-0.002203465j)
870,572000000.0,(0.004997015-0.002607107j)
871,572600000.0,(0.004856348-0.002920151j)
872,573200000.0,(0.004636288-0.003296614j)
873,573800000.0,(0.004477739-0.003559113j)
874,574400000.0,(0.00434804-0.003792048j)
875,575000000.0,(0.003977537-0.00417757j)
876,575600000.0,(0.003786564-0.004294157j)
877,576200000.0,(0.003487825-0.004653215j)
878,576800000.0,(0.003173351-0.004850626j)
879,577400000.0,(0.002928972-0.005046844j)
880,578000000.0,(0.002603292-0.005350113j)
881,578600000.0,(0.002236128-0.005469322j)
882,579200000.0,(0.001869202-0.005535603j)
883,579800000.0,(0.001511574-0.005718231j)
884,580400000.0,(0.001213551-0.00579977j)
885,581000000.0,(0.000716209-0.005897045j)
886,581600000.0,(0.00043869-0.005948544j)
887,582200000.0,(-1.192093e-05-0.006049633j)
888,582800000.0,(-0.000357151-0.005995274j)
889,583400000.0,(-0.0007824898-0.005955696j)
890,584000000.0,(-0.001135349-0.00602293j)
891,584600000.0,(-0.001560688-0.005853176j)
892,585200000.0,(-0.001916885-0.005736351j)
893,585800000.0,(-0.00225544-0.005688429j)
894,586400000.0,(-0.002665043-0.005509615j)
895,587000000.0,(-0.002944946-0.005325556j)
896,587600000.0,(-0.003372908-0.005129814j)
897,588200000.0,(-0.00364542-0.004913807j)
898,588800000.0,(-0.003994226-0.004684925j)
899,589400000.0,(-0.004295588-0.004395962j)
900,590000000.0,(-0.004552126-0.004121304j)
901,590600000.0,(-0.004791498-0.003826857j)
902,591200000.0,(-0.005050421-0.003511906j)
903,591800000.0,(-0.005327463-0.003164768j)
904,592400000.0,(-0.005545855-0.00287509j)
905,593000000.0,(-0.005618095-0.002501965j)
906,593600000.0,(-0.005839348-0.002177715j)
907,594200000.0,(-0.005980492-0.001783848j)
908,594800000.0,(-0.006073475-0.001348019j)
909,595400000.0,(-0.006176949-0.001047611j)
910,596000000.0,(-0.006218433-0.0006270409j)
911,596600000.0,(-0.006263256-0.0002813339j)
912,597200000.0,(-0.006278515+0.000197887j)
913,597800000.0,(-0.006265163+0.000627041j)
914,598400000.0,(-0.006251812+0.000895977j)
915,599000000.0,(-0.006155968+0.001346111j)
916,599600000.0,(-0.006062984+0.001765251j)
917,600200000.0,(-0.005914211+0.002120018j)
918,600800000.0,(-0.005822182+0.002532005j)
919,601400000.0,(-0.005671978+0.002865314j)
920,602000000.0,(-0.005430937+0.003281832j)
921,602600000.0,(-0.005279064+0.003558874j)
922,603200000.0,(-0.00505209+0.003918648j)
923,603800000.0,(-0.004780769+0.004221916j)
924,604400000.0,(-0.004581451+0.004580259j)
925,605000000.0,(-0.004262447+0.004761934j)
926,605600000.0,(-0.003964901+0.005143404j)
927,606200000.0,(-0.003751755+0.005350351j)
928,606800000.0,(-0.003264189+0.005569458j)
929,607400000.0,(-0.002906799+0.005777836j)
930,608000000.0,(-0.002593517+0.006041527j)
931,608600000.0,(-0.002084255+0.006134987j)
932,609200000.0,(-0.001778603+0.006215572j)
933,609800000.0,(-0.0014081+0.006399155j)
934,610400000.0,(-0.0009551048+0.006512642j)
935,611000000.0,(-0.0005536079+0.006545067j)
936,611600000.0,(-0.0001554489+0.00660181j)
937,612200000.0,(0.000264168+0.006594181j)
938,612800000.0,(0.000703812+0.006532192j)
939,613400000.0,(0.001199722+0.0065341j)
940,614000000.0,(0.001533985+0.006396294j)
941,614600000.0,(0.001938343+0.006291866j)
942,615200000.0,(0.002375603+0.006196499j)
943,615800000.0,(0.00274229+0.005950928j)
944,616400000.0,(0.00314045+0.005895615j)
945,617000000.0,(0.003464222+0.005694389j)
946,617600000.0,(0.003883123+0.005409002j)
947,618200000.0,(0.004143238+0.005189419j)
948,618800000.0,(0.004563332+0.004937172j)
949,619400000.0,(0.004835844+0.004671812j)
950,620000000.0,(0.00514555+0.004323959j)
951,620600000.0,(0.005450249+0.004006863j)
952,621200000.0,(0.005680561+0.003682613j)
953,621800000.0,(0.005898952+0.003238201j)
954,622400000.0,(0.006117344+0.002923965j)
955,623000000.0,(0.006250858+0.002515316j)
956,623600000.0,(0.006408215+0.002083778j)
957,624200000.0,(0.006486893+0.001688004j)
958,624800000.0,(0.006698132+0.001228809j)
959,625400000.0,(0.006764412+0.000827312j)
960,626000000.0,(0.006790638+0.000393391j)
961,626600000.0,(0.006868839+6.0081e-05j)
962,627200000.0,(0.00681448-0.0003929138j)
963,627800000.0,(0.006794453-0.00091362j)
964,628400000.0,(0.006781578-0.001283646j)
965,629000000.0,(0.006614685-0.001746178j)
966,629600000.0,(0.00653553-0.002111435j)
967,630200000.0,(0.006373405-0.002556324j)
968,630800000.0,(0.006176472-0.0029006j)
969,631400000.0,(0.006032467-0.003275871j)
970,632000000.0,(0.005766869-0.003666878j)
971,632600000.0,(0.005582809-0.004047394j)
972,633200000.0,(0.005371571-0.004431725j)
973,633800000.0,(0.005063772-0.004704952j)
974,634400000.0,(0.004737616-0.005061626j)
975,635000000.0,(0.004468203-0.005342007j)
976,635600000.0,(0.004104137-0.005672932j)
977,636200000.0,(0.003713608-0.005820751j)
978,636800000.0,(0.003357887-0.006055832j)
979,637400000.0,(0.002921104-0.006342888j)
980,638000000.0,(0.002653122-0.006502151j)
981,638600000.0,(0.002182007-0.006651402j)
982,639200000.0,(0.001769543-0.006867886j)
983,639800000.0,(0.001342773-0.006901741j)
984,640400000.0,(0.000898361-0.006947517j)
985,641000000.0,(0.000465393-0.007009983j)
986,641600000.0,(-4.768372e-07-0.007095814j)
987,642200000.0,(-0.0003781319-0.007112026j)
988,642800000.0,(-0.0008010864-0.007043362j)
989,643400000.0,(-0.001294136-0.006960869j)
990,644000000.0,(-0.001777649-0.006908417j)
991,644600000.0,(-0.00210762-0.006830215j)
992,645200000.0,(-0.002620697-0.006767273j)
993,645800000.0,(-0.003059864-0.006594181j)
994,646400000.0,(-0.003481865-0.006391048j)
995,647000000.0,(-0.003798485-0.006163597j)
996,647600000.0,(-0.004273891-0.005915165j)
997,648200000.0,(-0.004645824-0.005652428j)
998,648800000.0,(-0.004999638-0.005340815j)
999,649400000.0,(-0.005336285-0.004966974j)
1000,650000000.0,(-0.00565052-0.004695892j)
1001,650600000.0,(-0.00595665-0.004314899j)
1002,651200000.0,(-0.006225109-0.004003048j)
1003,651800000.0,(-0.006547451-0.003584862j)
1004,652400000.0,(-0.006701469-0.003166676j)
1005,653000000.0,(-0.006953239-0.002735615j)
1006,653600000.0,(-0.007172585-0.002241611j)
1007,654200000.0,(-0.00723362-0.001765728j)
1008,654800000.0,(-0.007354736-0.001404285j)
1009,655400000.0,(-0.007449627-0.0008234978j)
1010,656000000.0,(-0.007570744-0.0003433228j)
1011,656600000.0,(-0.007539749+9.5844e-05j)
1012,657200000.0,(-0.007552624+0.00056076j)
1013,657800000.0,(-0.00754261+0.001063824j)
1014,658400000.0,(-0.007381439+0.001594543j)
1015,659000000.0,(-0.007303715+0.002058983j)
1016,659600000.0,(-0.007230282+0.002563j)
1017,660200000.0,(-0.007065296+0.002963066j)
1018,660800000.0,(-0.006875515+0.003415585j)
1019,661400000.0,(-0.006666183+0.003800869j)
1020,662000000.0,(-0.006315708+0.004254818j)
1021,662600000.0,(-0.006012917+0.004633427j)
1022,663200000.0,(-0.005836487+0.005034924j)
1023,663800000.0,(-0.00549221+0.005408287j)
1024,664400000.0,(-0.005116463+0.005786419j)
1025,665000000.0,(-0.004729271+0.006087303j)
1026,665600000.0,(-0.004358768+0.00637722j)
1027,666200000.0,(-0.003899097+0.006680489j)
1028,666800000.0,(-0.003433228+0.006850719j)
1029,667400000.0,(-0.003128052+0.007182121j)
1030,668000000.0,(-0.002604485+0.007342815j)
1031,668600000.0,(-0.002197742+0.007418156j)
1032,669200000.0,(-0.001734257+0.007634163j)
1033,669800000.0,(-0.001168251+0.007719994j)
1034,670400000.0,(-0.0007176399+0.007788181j)
1035,671000000.0,(-0.0001859665+0.007791996j)
1036,671600000.0,(0.000282288+0.007816792j)
1037,672200000.0,(0.000767708+0.007761955j)
1038,672800000.0,(0.001266479+0.007753849j)
1039,673400000.0,(0.001754761+0.007665157j)
1040,674000000.0,(0.002232552+0.007502079j)
1041,674600000.0,(0.002754688+0.007322311j)
1042,675200000.0,(0.003148556+0.00720787j)
1043,675800000.0,(0.00362587+0.00702858j)
1044,676400000.0,(0.004066944+0.006820679j)
1045,677000000.0,(0.004493713+0.006554604j)
1046,677600000.0,(0.004889011+0.006166935j)
1047,678200000.0,(0.005288601+0.005934715j)
1048,678800000.0,(0.005626202+0.005522728j)
1049,679400000.0,(0.006004333+0.005242348j)
1050,680000000.0,(0.006335735+0.004868984j)
1051,680600000.0,(0.006625652+0.004494667j)
1052,681200000.0,(0.006893158+0.00407362j)
1053,681800000.0,(0.007187366+0.003613949j)
1054,682400000.0,(0.007394314+0.003153801j)
1055,683000000.0,(0.00757885+0.002711773j)
1056,683600000.0,(0.007743359+0.002213001j)
1057,684200000.0,(0.007902622+0.001714706j)
1058,684800000.0,(0.008038998+0.001191139j)
1059,685400000.0,(0.008080482+0.000750542j)
1060,686000000.0,(0.008150578+0.000211716j)
1061,686600000.0,(0.008169651-0.0002498627j)
1062,687200000.0,(0.008137226-0.0007481575j)
1063,687800000.0,(0.00809288-0.001303673j)
1064,688400000.0,(0.007989883-0.001795292j)
1065,689000000.0,(0.007864952-0.002363205j)
1066,689600000.0,(0.007718086-0.002790451j)
1067,690200000.0,(0.007583618-0.003237247j)
1068,690800000.0,(0.007312775-0.003797054j)
1069,691400000.0,(0.007214069-0.004218578j)
1070,692000000.0,(0.006913185-0.004752636j)
1071,692600000.0,(0.006629467-0.005196571j)
1072,693200000.0,(0.006308556-0.005537987j)
1073,693800000.0,(0.005977154-0.006071091j)
1074,694400000.0,(0.005496979-0.00639534j)
1075,695000000.0,(0.005133629-0.006783962j)
1076,695600000.0,(0.00474453-0.007093906j)
1077,696200000.0,(0.004300117-0.007403374j)
1078,696800000.0,(0.00383091-0.007722378j)
1079,697400000.0,(0.003362179-0.007977962j)
1080,698000000.0,(0.002844334-0.007949829j)
1081,698600000.0,(0.002462387-0.008285046j)
1082,699200000.0,(0.00183773-0.008328438j)
1083,699800000.0,(0.001259804-0.008506775j)
1084,700400000.0,(0.000869751-0.008489132j)
1085,701000000.0,(0.000260353-0.008664608j)
1086,701600000.0,(-0.0003991127-0.008607864j)
1087,702200000.0,(-0.0008611679-0.008603096j)
1088,702800000.0,(-0.001531124-0.008526802j)
1089,703400000.0,(-0.002013683-0.008500576j)
1090,704000000.0,(-0.002677441-0.008324623j)
1091,704600000.0,(-0.003151417-0.008177757j)
1092,705200000.0,(-0.003602505-0.0079422j)
1093,705800000.0,(-0.004193306-0.007793903j)
1094,706400000.0,(-0.00469017-0.007385731j)
1095,707000000.0,(-0.005186081-0.007134438j)
1096,707600000.0,(-0.005611658-0.006798506j)
1097,708200000.0,(-0.005960226-0.006438732j)
1098,708800000.0,(-0.006467581-0.006036043j)
1099,709400000.0,(-0.006772518-0.005607605j)
1100,710000000.0,(-0.007135868-0.005195618j)
1101,710600000.0,(-0.007493019-0.00472641j)
1102,711200000.0,(-0.007805347-0.004168987j)
1103,711800000.0,(-0.008070946-0.003707409j)
1104,712400000.0,(-0.008262634-0.003147125j)
1105,713000000.0,(-0.008534431-0.002631187j)
1106,713600000.0,(-0.008664608-0.002133369j)
1107,714200000.0,(-0.008663654-0.001565456j)
1108,714800000.0,(-0.008957863-0.000992775j)
1109,715400000.0,(-0.008842945-0.0004320145j)
1110,716000000.0,(-0.008944035+0.000255108j)
1111,716600000.0,(-0.008813381+0.000726223j)
1112,717200000.0,(-0.008791447+0.001263142j)
1113,717800000.0,(-0.008693218+0.001795769j)
1114,718400000.0,(-0.008584023+0.002358437j)
1115,719000000.0,(-0.008451462+0.002949238j)
1116,719600000.0,(-0.008179665+0.003568172j)
1117,720200000.0,(-0.007990837+0.003959179j)
1118,720800000.0,(-0.007647514+0.004497528j)
1119,721400000.0,(-0.007381916+0.005011559j)
1120,722000000.0,(-0.007115364+0.00540638j)
1121,722600000.0,(-0.006689072+0.005901575j)
1122,723200000.0,(-0.006409168+0.006244659j)
1123,723800000.0,(-0.005942822+0.006583929j)
1124,724400000.0,(-0.005538702+0.007047176j)
1125,725000000.0,(-0.005149364+0.007397175j)
1126,725600000.0,(-0.004665375+0.007679462j)
1127,726200000.0,(-0.004031181+0.008041382j)
1128,726800000.0,(-0.003621101+0.008230686j)
1129,727400000.0,(-0.003131866+0.008500576j)
1130,728000000.0,(-0.002604961+0.008677959j)
1131,728600000.0,(-0.00203228+0.008804798j)
1132,729200000.0,(-0.001461029+0.008965492j)
1133,729800000.0,(-0.0009250641+0.009034634j)
1134,730400000.0,(-0.0003299713+0.009088516j)
1135,731000000.0,(0.000230312+0.009106159j)
1136,731600000.0,(0.000647545+0.009096622j)
1137,732200000.0,(0.001419067+0.008971214j)
1138,732800000.0,(0.001888275+0.008943081j)
1139,733400000.0,(0.002489567+0.008811474j)
1140,734000000.0,(0.003033161+0.008585453j)
1141,734600000.0,(0.003556728+0.008451939j)
1142,735200000.0,(0.004153252+0.008348942j)
