,Freq (Hz),Complex (decimal)
569,3808700000.0,(-0.06227112+0.00891113j)
570,3811000000.0,(-0.05825806+0.02391052j)
571,3813300000.0,(-0.05066681+0.03805161j)
572,3815600000.0,(-0.03993225+0.04919434j)
573,3817900000.0,(-0.02684021+0.05773163j)
574,3820200000.0,(-0.01223373+0.0621376j)
575,3822500000.0,(0.00194168+0.06241608j)
576,3824800000.0,(0.01691055+0.06236649j)
577,3827100000.0,(0.03286362+0.05618668j)
578,3829400000.0,(0.04544067+0.04627228j)
579,3831700000.0,(0.05556107+0.03360367j)
580,3834000000.0,(0.0618248+0.0187645j)
581,3836300000.0,(0.06446838+0.00325394j)
582,3838600000.0,(0.06324768-0.01203537j)
583,3840900000.0,(0.05841446-0.02655792j)
584,3843200000.0,(0.05006409-0.0401001j)
585,3845500000.0,(0.03939819-0.0502739j)
586,3847800000.0,(0.02625275-0.05870056j)
587,3850100000.0,(0.01144409-0.06324005j)
588,3852400000.0,(-0.003074646-0.06449127j)
589,3854700000.0,(-0.01782608-0.06238556j)
590,3857000000.0,(-0.03307343-0.05619812j)
591,3859300000.0,(-0.04586411-0.04690933j)
592,3861600000.0,(-0.05620575-0.03482056j)
593,3863900000.0,(-0.06322861-0.02037811j)
594,3866200000.0,(-0.06659317-0.004013062j)
595,3868500000.0,(-0.06607437+0.01226425j)
596,3870800000.0,(-0.06072235+0.0282135j)
597,3873100000.0,(-0.05249023+0.04242325j)
598,3875400000.0,(-0.04086304+0.05361938j)
599,3877700000.0,(-0.02622986+0.06234741j)
600,3880000000.0,(-0.01006317+0.06695938j)
601,3882300000.0,(0.00661087+0.06743622j)
602,3884600000.0,(0.02204895+0.06369781j)
603,3886900000.0,(0.03670883+0.05576706j)
604,3889200000.0,(0.04932022+0.04535294j)
605,3891500000.0,(0.05829239+0.03214264j)
606,3893800000.0,(0.06412506+0.01728821j)
607,3896100000.0,(0.06607056+0.00123215j)
608,3898400000.0,(0.06416321-0.01403427j)
609,3900700000.0,(0.05928802-0.02768326j)
610,3903000000.0,(0.05224228-0.04076004j)
611,3905300000.0,(0.04217148-0.0525322j)
612,3907600000.0,(0.02882767-0.06208038j)
613,3909900000.0,(0.01274872-0.0675621j)
614,3912200000.0,(-0.004772186-0.07016754j)
615,3914500000.0,(-0.02189255-0.06765366j)
616,3916800000.0,(-0.03847122-0.06037521j)
617,3919100000.0,(-0.05256653-0.04956818j)
618,3921400000.0,(-0.06351471-0.03431702j)
619,3923700000.0,(-0.07015228-0.01728821j)
620,3926000000.0,(-0.07188797+0.00073624j)
621,3928300000.0,(-0.06890488+0.01854324j)
622,3930600000.0,(-0.06229782+0.0345459j)
623,3932900000.0,(-0.05098724+0.04789352j)
624,3935200000.0,(-0.03751373+0.0581398j)
625,3937500000.0,(-0.02242661+0.06496811j)
626,3939800000.0,(-0.006542206+0.06840515j)
627,3942100000.0,(0.0096283+0.06724167j)
628,3944400000.0,(0.02505875+0.06326675j)
629,3946700000.0,(0.03863525+0.05588531j)
630,3949000000.0,(0.05073166+0.04566574j)
631,3951300000.0,(0.06013489+0.03297043j)
632,3953600000.0,(0.06687927+0.01823044j)
633,3955900000.0,(0.06990814+0.00215912j)
634,3958200000.0,(0.06902695-0.01512146j)
635,3960500000.0,(0.06478882-0.03123474j)
636,3962800000.0,(0.05570984-0.0461235j)
637,3965100000.0,(0.04325104-0.05953979j)
638,3967400000.0,(0.02736664-0.06965256j)
639,3969700000.0,(0.00964355-0.07396698j)
640,3972000000.0,(-0.009368896-0.07524109j)
641,3974300000.0,(-0.02793503-0.07131577j)
642,3976600000.0,(-0.0454216-0.06146622j)
643,3978900000.0,(-0.05926132-0.04827881j)
644,3981200000.0,(-0.06913757-0.0316925j)
645,3983500000.0,(-0.07442093-0.01377487j)
646,3985800000.0,(-0.07536316+0.00479507j)
647,3988100000.0,(-0.07110977+0.02333832j)
648,3990400000.0,(-0.06377029+0.04003143j)
649,3992700000.0,(-0.05215454+0.05352783j)
650,3995000000.0,(-0.03710556+0.06454086j)
651,3997300000.0,(-0.02062988+0.07115173j)
652,3999600000.0,(-0.003395081+0.07357025j)
653,4001900000.0,(0.01478195+0.07217407j)
654,4004200000.0,(0.03185654+0.06671906j)
655,4006500000.0,(0.04682922+0.05688095j)
656,4008800000.0,(0.05901337+0.04371262j)
657,4011100000.0,(0.06743622+0.02879715j)
658,4013400000.0,(0.07279205+0.0124054j)
659,4015700000.0,(0.07358551-0.005420685j)
660,4018000000.0,(0.07019043-0.02183914j)
661,4020300000.0,(0.06360245-0.04047012j)
662,4022600000.0,(0.05124664-0.05502319j)
663,4024900000.0,(0.03633881-0.06633759j)
664,4027200000.0,(0.01890945-0.07262421j)
665,4029500000.0,(0.00150681-0.07448578j)
666,4031800000.0,(-0.01675415-0.07199478j)
667,4034100000.0,(-0.03279877-0.0657959j)
668,4036400000.0,(-0.04748535-0.05612183j)
669,4038700000.0,(-0.05952072-0.04341507j)
670,4041000000.0,(-0.06829453-0.02848816j)
671,4043300000.0,(-0.0736084-0.0113678j)
672,4045600000.0,(-0.07435226+0.00613785j)
673,4047900000.0,(-0.07090378+0.02410126j)
674,4050200000.0,(-0.06392288+0.0404892j)
675,4052500000.0,(-0.0520401+0.05536652j)
676,4054800000.0,(-0.03734589+0.06677628j)
677,4057100000.0,(-0.02020264+0.07439804j)
678,4059400000.0,(-0.001293182+0.07705688j)
679,4061700000.0,(0.01727295+0.07556152j)
680,4064000000.0,(0.03564072+0.06977463j)
681,4066300000.0,(0.05165863+0.0590744j)
682,4068600000.0,(0.06498718+0.04470444j)
683,4070900000.0,(0.07407761+0.02780533j)
684,4073200000.0,(0.07863617+0.0083847j)
685,4075500000.0,(0.07847595-0.01119614j)
686,4077800000.0,(0.07305145-0.02950668j)
687,4080100000.0,(0.06352615-0.04683685j)
688,4082400000.0,(0.05025864-0.06013489j)
689,4084700000.0,(0.03390121-0.07133102j)
690,4087000000.0,(0.01601791-0.07751846j)
691,4089300000.0,(-0.003570557-0.07931519j)
692,4091600000.0,(-0.02298355-0.07563782j)
693,4093900000.0,(-0.04040527-0.06791306j)
694,4096200000.0,(-0.05574036-0.05610657j)
695,4098500000.0,(-0.06756592-0.04072952j)
696,4100800000.0,(-0.07544327-0.0233078j)
697,4103100000.0,(-0.07871628-0.004032135j)
698,4105400000.0,(-0.07717514+0.01491165j)
699,4107700000.0,(-0.07074356+0.03336716j)
700,4110000000.0,(-0.06071472+0.04946136j)
701,4112300000.0,(-0.04732895+0.06206894j)
702,4114600000.0,(-0.03030396+0.07222748j)
703,4116900000.0,(-0.01225662+0.07692337j)
704,4119200000.0,(0.00667572+0.07857132j)
705,4121500000.0,(0.02524185+0.07369995j)
706,4123800000.0,(0.04237366+0.06578827j)
707,4126100000.0,(0.05670547+0.0538826j)
708,4128400000.0,(0.06798553+0.03865051j)
709,4130700000.0,(0.07518387+0.021595j)
710,4133000000.0,(0.07850647+0.00305939j)
711,4135300000.0,(0.07783508-0.01571655j)
712,4137600000.0,(0.0725441-0.03465652j)
713,4139900000.0,(0.06246185-0.05192566j)
714,4142200000.0,(0.04737854-0.0654068j)
715,4144500000.0,(0.02984619-0.07635117j)
716,4146800000.0,(0.01012421-0.08132172j)
717,4149100000.0,(-0.01113892-0.08061218j)
718,4151400000.0,(-0.03013611-0.07580948j)
719,4153700000.0,(-0.0483551-0.06512451j)
720,4156000000.0,(-0.06274796-0.05142593j)
721,4158300000.0,(-0.07315826-0.03396225j)
722,4160600000.0,(-0.0788765-0.01501846j)
723,4162900000.0,(-0.07899475+0.00480652j)
724,4165200000.0,(-0.07555771+0.02410889j)
725,4167500000.0,(-0.06718063+0.040802j)
726,4169800000.0,(-0.05477905+0.0558815j)
727,4172100000.0,(-0.04047775+0.06623459j)
728,4174400000.0,(-0.02251434+0.07389069j)
729,4176700000.0,(-0.003795624+0.0772438j)
730,4179000000.0,(0.01435089+0.07551956j)
731,4181300000.0,(0.03136063+0.06953049j)
732,4183600000.0,(0.04678345+0.05976486j)
733,4185900000.0,(0.05977631+0.04721069j)
734,4188200000.0,(0.06916046+0.03173447j)
735,4190500000.0,(0.0750885+0.01422119j)
736,4192800000.0,(0.07634354-0.00371933j)
737,4195100000.0,(0.07386017-0.02236938j)
738,4197400000.0,(0.06642151-0.03943253j)
739,4199700000.0,(0.05493164-0.05442047j)
740,4202000000.0,(0.04085922-0.06619644j)
741,4204300000.0,(0.02366638-0.07480621j)
742,4206600000.0,(0.00413513-0.07859802j)
743,4208900000.0,(-0.01528168-0.07774353j)
744,4211200000.0,(-0.03453064-0.07125854j)
745,4213500000.0,(-0.05276871-0.06016541j)
746,4215800000.0,(-0.05991364-0.04187775j)
747,4218100000.0,(-0.07084656-0.02900314j)
748,4220400000.0,(-0.0757637-0.01053619j)
749,4222700000.0,(-0.075634+0.00829697j)
750,4225000000.0,(-0.07035065+0.02584839j)
751,4227300000.0,(-0.06257248+0.04036713j)
752,4229600000.0,(-0.05215073+0.05569458j)
753,4231900000.0,(-0.03748322+0.06663895j)
754,4234200000.0,(-0.01915741+0.07297897j)
755,4236500000.0,(-0.0008277893+0.07587814j)
756,4238800000.0,(0.01719284+0.07361603j)
757,4241100000.0,(0.0343895+0.06687164j)
758,4243400000.0,(0.04932785+0.0573616j)
759,4245700000.0,(0.06137848+0.04374695j)
760,4248000000.0,(0.07027435+0.02765274j)
761,4250300000.0,(0.07530212+0.00982666j)
762,4252600000.0,(0.07531738-0.008583069j)
763,4254900000.0,(0.07101822-0.02695465j)
764,4257200000.0,(0.06229019-0.04341507j)
765,4259500000.0,(0.04904175-0.05713654j)
766,4261800000.0,(0.0331955-0.06734848j)
767,4264100000.0,(0.01602936-0.07255936j)
768,4266400000.0,(-0.001464844-0.073246j)
769,4268700000.0,(-0.01832581-0.07115555j)
770,4271000000.0,(-0.03447342-0.06565094j)
771,4273300000.0,(-0.05007935-0.05574417j)
772,4275600000.0,(-0.06243134-0.04158401j)
773,4277900000.0,(-0.07050323-0.02448654j)
774,4280200000.0,(-0.07355881-0.006752014j)
775,4282500000.0,(-0.07247162+0.01119995j)
776,4284800000.0,(-0.06793976+0.02800369j)
777,4287100000.0,(-0.05807495+0.0426712j)
778,4289400000.0,(-0.04621887+0.05438995j)
779,4291700000.0,(-0.03261948+0.06350327j)
780,4294000000.0,(-0.01686478+0.06880188j)
781,4296300000.0,(-0.0002479553+0.07126617j)
782,4298600000.0,(0.01629257+0.06978607j)
783,4300900000.0,(0.03249741+0.06515121j)
784,4303200000.0,(0.04735565+0.05603027j)
785,4305500000.0,(0.06003189+0.04335785j)
786,4307800000.0,(0.06948471+0.02791595j)
787,4310100000.0,(0.07505035+0.01000595j)
788,4312400000.0,(0.07557297-0.008972168j)
789,4314700000.0,(0.07117081-0.02787781j)
790,4317000000.0,(0.06134033-0.04380417j)
791,4319300000.0,(0.04819107-0.05765152j)
792,4321600000.0,(0.03308105-0.06770706j)
793,4323900000.0,(0.01533508-0.07412338j)
794,4326200000.0,(-0.003139496-0.07494736j)
795,4328500000.0,(-0.02169037-0.07172012j)
796,4330800000.0,(-0.03802872-0.06414032j)
797,4333100000.0,(-0.05191422-0.05249023j)
798,4335400000.0,(-0.06284714-0.0386734j)
799,4337700000.0,(-0.0703125-0.02246475j)
800,4340000000.0,(-0.0732193-0.005374908j)
801,4342300000.0,(-0.07235718+0.01209259j)
802,4344600000.0,(-0.06716919+0.02934265j)
803,4346900000.0,(-0.05827332+0.04486847j)
804,4349200000.0,(-0.04501343+0.05719376j)
805,4351500000.0,(-0.03017426+0.06674957j)
806,4353800000.0,(-0.01310349+0.07210922j)
807,4356100000.0,(0.0044899+0.07272339j)
808,4358400000.0,(0.02133179+0.06908417j)
809,4360700000.0,(0.03724289+0.06228256j)
810,4363000000.0,(0.05076218+0.05127716j)
811,4365300000.0,(0.06183243+0.03775406j)
812,4367600000.0,(0.06903076+0.02163696j)
813,4369900000.0,(0.07199097+0.00413895j)
814,4372200000.0,(0.07078934-0.01257324j)
815,4374500000.0,(0.06563187-0.02895355j)
816,4376800000.0,(0.05658722-0.04362869j)
817,4379100000.0,(0.04431534-0.05545425j)
818,4381400000.0,(0.0304718-0.06487274j)
819,4383700000.0,(0.01501846-0.07014847j)
820,4386000000.0,(-0.002368927-0.07216263j)
821,4388300000.0,(-0.01990128-0.07042694j)
822,4390600000.0,(-0.03644562-0.06396103j)
823,4392900000.0,(-0.05123901-0.05379105j)
824,4395200000.0,(-0.06346893-0.0398941j)
825,4397500000.0,(-0.07197952-0.02330017j)
826,4399800000.0,(-0.07584-0.004241943j)
827,4402100000.0,(-0.07491684+0.01483917j)
828,4404400000.0,(-0.06853104+0.03285599j)
829,4406700000.0,(-0.05789566+0.04981995j)
830,4409000000.0,(-0.04372025+0.06288147j)
831,4411300000.0,(-0.02461624+0.07275009j)
832,4413600000.0,(-0.001968384+0.06400681j)
833,4415900000.0,(0.00758362+0.06971741j)
834,4418200000.0,(0.02499008+0.06663513j)
835,4420500000.0,(0.039814+0.05807495j)
836,4422800000.0,(0.05215454+0.0468483j)
837,4425100000.0,(0.06120682+0.03287506j)
838,4427400000.0,(0.06706619+0.01762772j)
839,4429700000.0,(0.06899261+0.00167084j)
840,4432000000.0,(0.06743622-0.01455688j)
841,4434300000.0,(0.06229401-0.03000641j)
842,4436600000.0,(0.05343628-0.04380798j)
843,4438900000.0,(0.04129791-0.05542755j)
844,4441200000.0,(0.02649689-0.06043243j)
845,4443500000.0,(0.01409912-0.07034683j)
846,4445800000.0,(-0.004413605-0.07136917j)
847,4448100000.0,(-0.02236557-0.06842041j)
848,4450400000.0,(-0.03847885-0.06087875j)
849,4452700000.0,(-0.05237198-0.04932022j)
850,4455000000.0,(-0.06309891-0.03534698j)
851,4457300000.0,(-0.06919098-0.01864243j)
852,4459600000.0,(-0.07116318-0.0006904602j)
853,4461900000.0,(-0.06903458+0.01610184j)
854,4464200000.0,(-0.06251526+0.03254318j)
855,4466500000.0,(-0.05236053+0.04621887j)
856,4468800000.0,(-0.03900146+0.05654144j)
857,4471100000.0,(-0.0246315+0.06237411j)
858,4473400000.0,(-0.01142502+0.0648613j)
859,4475700000.0,(0.00294495+0.06924057j)
860,4478000000.0,(0.02013016+0.06842422j)
861,4480300000.0,(0.03721237+0.0615921j)
862,4482600000.0,(0.05170822+0.05067444j)
863,4484900000.0,(0.0628624+0.03685379j)
864,4487200000.0,(0.07051849+0.02027893j)
865,4489500000.0,(0.07355118+0.00187683j)
866,4491800000.0,(0.07205582-0.01707077j)
867,4494100000.0,(0.06559372-0.03475189j)
868,4496400000.0,(0.05344772-0.04967117j)
869,4498700000.0,(0.03909302-0.05964279j)
870,4501000000.0,(0.02440262-0.06601715j)
871,4503300000.0,(0.00817108-0.07102966j)
872,4505600000.0,(-0.01044846-0.07069778j)
873,4507900000.0,(-0.02722549-0.06506348j)
874,4510200000.0,(-0.04137421-0.05610657j)
875,4512500000.0,(-0.05327225-0.04426193j)
876,4514800000.0,(-0.06167603-0.02986908j)
877,4517100000.0,(-0.06630707-0.01446152j)
878,4519400000.0,(-0.06762314+0.00171661j)
879,4521700000.0,(-0.06497574+0.01708221j)
880,4524000000.0,(-0.05905914+0.03175735j)
881,4526300000.0,(-0.04968643+0.04465103j)
882,4528600000.0,(-0.03768921+0.05481339j)
883,4530900000.0,(-0.02331924+0.06123734j)
884,4533200000.0,(-0.009487152+0.06412125j)
885,4535500000.0,(0.00484085+0.06584167j)
886,4537800000.0,(0.02010345+0.06348038j)
887,4540100000.0,(0.03508759+0.05801392j)
888,4542400000.0,(0.04868698+0.04830933j)
889,4544700000.0,(0.05965805+0.03541946j)
890,4547000000.0,(0.06700134+0.02025986j)
891,4549300000.0,(0.07050323+0.0031395j)
892,4551600000.0,(0.06948853-0.01446152j)
893,4553900000.0,(0.06355286-0.03126144j)
894,4556200000.0,(0.05368042-0.04663849j)
895,4558500000.0,(0.04049683-0.05856323j)
896,4560800000.0,(0.02482986-0.06578827j)
897,4563100000.0,(0.00782394-0.06934357j)
898,4565400000.0,(-0.009284973-0.06917191j)
899,4567700000.0,(-0.02568436-0.06433105j)
900,4570000000.0,(-0.03971481-0.05570221j)
901,4572300000.0,(-0.0514183-0.04432297j)
902,4574600000.0,(-0.05964279-0.03061295j)
903,4576900000.0,(-0.06453705-0.01587677j)
904,4579200000.0,(-0.06607056-0.0004959106j)
905,4581500000.0,(-0.06433105+0.01479721j)
906,4583800000.0,(-0.05961609+0.02869034j)
907,4586100000.0,(-0.05137634+0.04190063j)
908,4588400000.0,(-0.04065323+0.05267715j)
909,4590700000.0,(-0.02803421+0.06162643j)
910,4593000000.0,(-0.01277542+0.06684494j)
911,4595300000.0,(0.0031929+0.06880188j)
912,4597600000.0,(0.02017593+0.06699753j)
913,4599900000.0,(0.03631592+0.06092453j)
914,4602200000.0,(0.05045319+0.0508728j)
915,4604500000.0,(0.06264114+0.03770065j)
916,4606800000.0,(0.07160187+0.02064133j)
917,4609100000.0,(0.0754776+0.00086212j)
918,4611400000.0,(0.07207489-0.02464294j)
919,4613700000.0,(0.05964279-0.02575302j)
920,4616000000.0,(0.05544662-0.04519272j)
921,4618300000.0,(0.04218674-0.05905151j)
922,4620600000.0,(0.02507401-0.06758118j)
923,4622900000.0,(0.00699997-0.07155991j)
924,4625200000.0,(-0.01081467-0.07053375j)
925,4627500000.0,(-0.02749634-0.06474686j)
926,4629800000.0,(-0.04198074-0.05552292j)
927,4632100000.0,(-0.05328369-0.04335785j)
928,4634400000.0,(-0.06118011-0.02914047j)
929,4636700000.0,(-0.06591797-0.01366806j)
930,4639000000.0,(-0.06660843+0.00229263j)
931,4641300000.0,(-0.06348801+0.01713943j)
932,4643600000.0,(-0.0569458+0.0307579j)
933,4645900000.0,(-0.04771042+0.0422821j)
934,4648200000.0,(-0.03689194+0.05086899j)
935,4650500000.0,(-0.02716446+0.05776215j)
936,4652800000.0,(-0.01361084+0.06518555j)
937,4655100000.0,(0.00268555+0.06732941j)
938,4657400000.0,(0.01960754+0.06560898j)
939,4659700000.0,(0.03532028+0.05981827j)
940,4662000000.0,(0.0489769+0.0497551j)
941,4664300000.0,(0.06042862+0.03658295j)
942,4666600000.0,(0.06785965+0.02095032j)
943,4668900000.0,(0.07136536+0.00365067j)
944,4671200000.0,(0.07069397-0.01393127j)
945,4673500000.0,(0.06515884-0.03092575j)
946,4675800000.0,(0.05510712-0.04613113j)
947,4678100000.0,(0.04224777-0.05748367j)
948,4680400000.0,(0.02693939-0.06646347j)
949,4682700000.0,(0.01010895-0.07081223j)
950,4685000000.0,(-0.007091522-0.07069778j)
951,4687300000.0,(-0.02349472-0.06703949j)
952,4689600000.0,(-0.03927994-0.05919647j)
953,4691900000.0,(-0.05220413-0.04854584j)
954,4694200000.0,(-0.06256104-0.03450012j)
955,4696500000.0,(-0.06921768-0.01853561j)
956,4698800000.0,(-0.07177353-0.001335144j)
957,4701100000.0,(-0.0703392+0.01696014j)
958,4703400000.0,(-0.06352997+0.03368378j)
959,4705700000.0,(-0.05239105+0.04903412j)
960,4708000000.0,(-0.03841782+0.05756378j)
961,4710300000.0,(-0.02705765+0.0626297j)
962,4712600000.0,(-0.01213074+0.06813812j)
963,4714900000.0,(0.00570679+0.06958389j)
964,4717200000.0,(0.02283478+0.06565475j)
965,4719500000.0,(0.03806305+0.05840302j)
966,4721800000.0,(0.05078506+0.04735184j)
967,4724100000.0,(0.06053925+0.03358459j)
968,4726400000.0,(0.06636429+0.01845169j)
969,4728700000.0,(0.06847382+0.00233841j)
970,4731000000.0,(0.06736374-0.01350021j)
971,4733300000.0,(0.06232071-0.02851105j)
972,4735600000.0,(0.05434608-0.04251099j)
973,4737900000.0,(0.04314232-0.05465126j)
974,4740200000.0,(0.02968216-0.06348038j)
975,4742500000.0,(0.01331329-0.06958389j)
976,4744800000.0,(-0.00415802-0.07216644j)
977,4747100000.0,(-0.02199554-0.06904984j)
978,4749400000.0,(-0.03753281-0.06023407j)
979,4751700000.0,(-0.04966545-0.05033302j)
980,4754000000.0,(-0.06161499-0.03812027j)
981,4756300000.0,(-0.07025909-0.0228653j)
982,4758600000.0,(-0.07429504-0.004360199j)
983,4760900000.0,(-0.07356644+0.01491165j)
984,4763200000.0,(-0.0672226+0.0327034j)
985,4765500000.0,(-0.05633163+0.04868698j)
986,4767800000.0,(-0.04285812+0.06051254j)
987,4770100000.0,(-0.0263176+0.06861115j)
988,4772400000.0,(-0.008899689+0.07200241j)
989,4774700000.0,(0.00888062+0.07107925j)
990,4777000000.0,(0.02474213+0.06664658j)
991,4779300000.0,(0.03926849+0.05854797j)
992,4781600000.0,(0.05163002+0.04768753j)
993,4783900000.0,(0.06137848+0.034729j)
994,4786200000.0,(0.06779099+0.01946259j)
995,4788500000.0,(0.07104492+0.00346375j)
996,4790800000.0,(0.07064819-0.01335907j)
997,4793100000.0,(0.06554031-0.02971268j)
998,4795400000.0,(0.0571022-0.04468155j)
999,4797700000.0,(0.04549789-0.05832672j)
1000,4800000000.0,(0.0300293-0.06930161j)
1001,4802300000.0,(0.01166534-0.07377625j)
1002,4804600000.0,(-0.006710052-0.07489014j)
1003,4806900000.0,(-0.02479172-0.07265091j)
1004,4809200000.0,(-0.04419708-0.06402206j)
1005,4811500000.0,(-0.06410599-0.04473495j)
1006,4813800000.0,(-0.05569839-0.03844833j)
1007,4816100000.0,(-0.07025528-0.02141953j)
1008,4818400000.0,(-0.07333755-0.003147125j)
1009,4820700000.0,(-0.07234192+0.01541519j)
1010,4823000000.0,(-0.06600952+0.0326767j)
1011,4825300000.0,(-0.05554199+0.04711151j)
1012,4827600000.0,(-0.04286575+0.05817413j)
1013,4829900000.0,(-0.02750015+0.06711578j)
1014,4832200000.0,(-0.01102448+0.07181168j)
1015,4834500000.0,(0.00622177+0.07279587j)
1016,4836800000.0,(0.02515411+0.06885529j)
1017,4839100000.0,(0.03451538+0.06172562j)
1018,4841400000.0,(0.05020523+0.05356026j)
1019,4843700000.0,(0.06236649+0.04117584j)
1020,4846000000.0,(0.07180786+0.02522659j)
1021,4848300000.0,(0.07698441+0.00743103j)
1022,4850600000.0,(0.07779694-0.0120697j)
1023,4852900000.0,(0.07326889-0.03112411j)
1024,4855200000.0,(0.06399536-0.04888535j)
1025,4857500000.0,(0.05063629-0.06422424j)
1026,4859800000.0,(0.0326004-0.07598877j)
1027,4862100000.0,(0.01186752-0.08174515j)
1028,4864400000.0,(-0.009857178-0.08200455j)
1029,4866700000.0,(-0.02920151-0.07735443j)
1030,4869000000.0,(-0.04825974-0.06676102j)
1031,4871300000.0,(-0.06259918-0.05212021j)
1032,4873600000.0,(-0.07302094-0.03467178j)
1033,4875900000.0,(-0.07856369-0.01566696j)
1034,4878200000.0,(-0.07917786+0.00350571j)
1035,4880500000.0,(-0.07477951+0.02240372j)
1036,4882800000.0,(-0.06729889+0.03895187j)
1037,4885100000.0,(-0.05633163+0.05407715j)
1038,4887400000.0,(-0.04196167+0.06480789j)
1039,4889700000.0,(-0.02503586+0.07306671j)
1040,4892000000.0,(-0.006847382+0.07698441j)
1041,4894300000.0,(0.01074982+0.07621002j)
1042,4896600000.0,(0.02916336+0.07220459j)
1043,4898900000.0,(0.04491806+0.06319046j)
1044,4901200000.0,(0.0586853+0.05118179j)
1045,4903500000.0,(0.06970978+0.03530884j)
1046,4905800000.0,(0.0768013+0.01760864j)
1047,4908100000.0,(0.07932663-0.001739502j)
1048,4910400000.0,(0.07704926-0.02120209j)
1049,4912700000.0,(0.06881714-0.04005051j)
1050,4915000000.0,(0.05411911-0.05514145j)
1051,4917300000.0,(0.03991699-0.06228256j)
1052,4919600000.0,(0.02735901-0.07079697j)
1053,4921900000.0,(0.01031113-0.07761383j)
1054,4924200000.0,(-0.01000595-0.07872009j)
1055,4926500000.0,(-0.0291214-0.07339859j)
1056,4928800000.0,(-0.04612732-0.06504059j)
1057,4931100000.0,(-0.06060028-0.05156326j)
1058,4933400000.0,(-0.07162476-0.03496933j)
1059,4935700000.0,(-0.07723999-0.01773834j)
1060,4938000000.0,(-0.07939148+0.00134277j)
1061,4940300000.0,(-0.0776825+0.02039719j)
1062,4942600000.0,(-0.07015991+0.03809738j)
1063,4944900000.0,(-0.05984116+0.05426788j)
1064,4947200000.0,(-0.04545212+0.06783676j)
1065,4949500000.0,(-0.02794266+0.07706451j)
1066,4951800000.0,(-0.008609772+0.08221817j)
1067,4954100000.0,(0.01205063+0.08266068j)
1068,4956400000.0,(0.03187943+0.0772438j)
1069,4958700000.0,(0.0512352+0.06731796j)
1070,4961000000.0,(0.06648254+0.05323792j)
1071,4963300000.0,(0.07804108+0.03432465j)
1072,4965600000.0,(0.08415604+0.01325607j)
1073,4967900000.0,(0.08381271-0.008831024j)
1074,4970200000.0,(0.07751083-0.02840805j)
1075,4972500000.0,(0.066185-0.04750061j)
1076,4974800000.0,(0.05254745-0.05725098j)
1077,4977100000.0,(0.03996658-0.06846237j)
1078,4979400000.0,(0.02331543-0.07720566j)
1079,4981700000.0,(0.00352859-0.08024979j)
1080,4984000000.0,(-0.01610184-0.07743835j)
1081,4986300000.0,(-0.03427505-0.07158279j)
1082,4988600000.0,(-0.04925919-0.06113052j)
1083,4990900000.0,(-0.06212234-0.04805374j)
1084,4993200000.0,(-0.07180786-0.03242874j)
1085,4995500000.0,(-0.0774498-0.01508713j)
1086,4997800000.0,(-0.07903671+0.00306702j)
1087,5000100000.0,(-0.07696533+0.02193832j)
1088,5002400000.0,(-0.07073212+0.0396347j)
1089,5004700000.0,(-0.05976868+0.05627441j)
1090,5007000000.0,(-0.04470444+0.07021332j)
1091,5009300000.0,(-0.02558136+0.08083725j)
1092,5011600000.0,(-0.0002632141+0.0865097j)
1093,5013900000.0,(0.0022583+0.05789185j)
1094,5016200000.0,(0.02655792+0.08079529j)
1095,5018500000.0,(0.05047989+0.0721283j)
1096,5020800000.0,(0.06887054+0.056633j)
1097,5023100000.0,(0.08171463+0.03646851j)
1098,5025400000.0,(0.08850479+0.01383972j)
1099,5027700000.0,(0.08872223-0.009460449j)
1100,5030000000.0,(0.08262253-0.03197479j)
1101,5032300000.0,(0.07115173-0.05096817j)
1102,5034600000.0,(0.05467987-0.06763077j)
1103,5036900000.0,(0.0340538-0.07740402j)
1104,5039200000.0,(0.00954056-0.07525253j)
1105,5041500000.0,(0.00517654-0.07851791j)
1106,5043800000.0,(-0.01644135-0.07929611j)
1107,5046100000.0,(-0.03575134-0.07363129j)
1108,5048400000.0,(-0.05250549-0.06269455j)
1109,5050700000.0,(-0.06544113-0.0488739j)
1110,5053000000.0,(-0.07532501-0.03252029j)
1111,5055300000.0,(-0.08126831-0.0136528j)
1112,5057600000.0,(-0.08285904+0.00606155j)
1113,5059900000.0,(-0.07966995+0.02573395j)
1114,5062200000.0,(-0.0718689+0.0439682j)
1115,5064500000.0,(-0.05870056+0.06148148j)
1116,5066800000.0,(-0.04343033+0.07395935j)
1117,5069100000.0,(-0.02383423+0.08351135j)
1118,5071400000.0,(-0.002502441+0.0866394j)
1119,5073700000.0,(0.01840591+0.08518982j)
1120,5076000000.0,(0.03924561+0.07765961j)
1121,5078300000.0,(0.05734253+0.06596375j)
1122,5080600000.0,(0.07134628+0.04973221j)
1123,5082900000.0,(0.0811882+0.03079605j)
1124,5085200000.0,(0.08610535+0.01043701j)
1125,5087500000.0,(0.0861702-0.01070404j)
1126,5089800000.0,(0.08021545-0.03061676j)
1127,5092100000.0,(0.07013321-0.04946518j)
1128,5094400000.0,(0.05682755-0.06453705j)
1129,5096700000.0,(0.03952408-0.0761261j)
1130,5099000000.0,(0.02067947-0.08299637j)
1131,5101300000.0,(-0.0001373291-0.08531189j)
1132,5103600000.0,(-0.02083588-0.08375168j)
1133,5105900000.0,(-0.03921509-0.07587433j)
