,Freq (Hz),Complex (decimal)
569,3606900000.0,(0.03857422-0.04010773j)
570,3607000000.0,(0.03796387-0.04028893j)
571,3607100000.0,(0.03777313-0.04079628j)
572,3607200000.0,(0.03721619-0.04143524j)
573,3607300000.0,(0.03702164-0.04146576j)
574,3607400000.0,(0.03678513-0.04229164j)
575,3607500000.0,(0.03598976-0.04166222j)
576,3607600000.0,(0.03539848-0.04261589j)
577,3607700000.0,(0.0348568-0.04295921j)
578,3607800000.0,(0.03453636-0.04319191j)
579,3607900000.0,(0.03379059-0.0435791j)
580,3608000000.0,(0.03356552-0.04430771j)
581,3608100000.0,(0.0330925-0.04447556j)
582,3608200000.0,(0.03265381-0.04455185j)
583,3608300000.0,(0.0322876-0.04522705j)
584,3608400000.0,(0.03190613-0.0454216j)
585,3608500000.0,(0.03106689-0.045681j)
586,3608600000.0,(0.03025818-0.04570007j)
587,3608700000.0,(0.03010941-0.04632187j)
588,3608800000.0,(0.02950287-0.04660416j)
589,3608900000.0,(0.02939606-0.04712677j)
590,3609000000.0,(0.02851486-0.04730225j)
591,3609100000.0,(0.02780914-0.04805374j)
592,3609200000.0,(0.02770615-0.04762268j)
593,3609300000.0,(0.0267334-0.04789352j)
594,3609400000.0,(0.02672577-0.04811478j)
595,3609500000.0,(0.02580261-0.04854965j)
596,3609600000.0,(0.02537918-0.04882431j)
597,3609700000.0,(0.02507401-0.04897308j)
598,3609800000.0,(0.02438736-0.04936981j)
599,3609900000.0,(0.02405167-0.04983139j)
600,3610000000.0,(0.02323532-0.04984283j)
601,3610100000.0,(0.02338028-0.05053329j)
602,3610200000.0,(0.02223206-0.0504837j)
603,3610300000.0,(0.02218246-0.05052185j)
604,3610400000.0,(0.02119064-0.05088043j)
605,3610500000.0,(0.02101135-0.05136108j)
606,3610600000.0,(0.01998138-0.05112839j)
607,3610700000.0,(0.01971054-0.05163956j)
608,3610800000.0,(0.01931-0.05155563j)
609,3610900000.0,(0.01855087-0.05216217j)
610,3611000000.0,(0.01823807-0.05183029j)
611,3611100000.0,(0.0175972-0.05213928j)
612,3611200000.0,(0.01684952-0.05216599j)
613,3611300000.0,(0.0165863-0.05215073j)
614,3611400000.0,(0.01565552-0.05277634j)
615,3611500000.0,(0.0152626-0.05298996j)
616,3611600000.0,(0.01504898-0.05275726j)
617,3611700000.0,(0.01395798-0.0531311j)
618,3611800000.0,(0.0136261-0.05334473j)
619,3611900000.0,(0.01324463-0.0535202j)
620,3612000000.0,(0.01239777-0.05329132j)
621,3612100000.0,(0.01198578-0.05354691j)
622,3612200000.0,(0.01142883-0.05380249j)
623,3612300000.0,(0.01073837-0.05366516j)
624,3612400000.0,(0.01032639-0.05380249j)
625,3612500000.0,(0.00970078-0.0541687j)
626,3612600000.0,(0.0095253-0.05399704j)
627,3612700000.0,(0.00837708-0.05411148j)
628,3612800000.0,(0.00773239-0.05399323j)
629,3612900000.0,(0.00773621-0.05437851j)
630,3613000000.0,(0.00680161-0.05443573j)
631,3613100000.0,(0.00696182-0.0544548j)
632,3613200000.0,(0.00573349-0.05466843j)
633,3613300000.0,(0.00498962-0.0547142j)
634,3613400000.0,(0.00455475-0.05425262j)
635,3613500000.0,(0.00403595-0.0546608j)
636,3613600000.0,(0.0038681-0.05469894j)
637,3613700000.0,(0.00296021-0.05443954j)
638,3613800000.0,(0.00224686-0.05442047j)
639,3613900000.0,(0.00172424-0.0548439j)
640,3614000000.0,(0.00111008-0.05480194j)
641,3614100000.0,(0.00082397-0.05494308j)
642,3614200000.0,(-4.196167e-05-0.05437088j)
643,3614300000.0,(-0.0008506775-0.05465698j)
644,3614400000.0,(-0.0006904602-0.05485916j)
645,3614500000.0,(-0.001792908-0.05476761j)
646,3614600000.0,(-0.00202179-0.05458832j)
647,3614700000.0,(-0.002784729-0.05475998j)
648,3614800000.0,(-0.003559113-0.05438995j)
649,3614900000.0,(-0.003643036-0.05463791j)
650,3615000000.0,(-0.004459381-0.05464935j)
651,3615100000.0,(-0.005275726-0.05430222j)
652,3615200000.0,(-0.005470276-0.05427933j)
653,3615300000.0,(-0.006271362-0.05391312j)
654,3615400000.0,(-0.006874084-0.0543251j)
655,3615500000.0,(-0.007507324-0.05418777j)
656,3615600000.0,(-0.007701874-0.05418396j)
657,3615700000.0,(-0.008682251-0.05395889j)
658,3615800000.0,(-0.008800507-0.05400467j)
659,3615900000.0,(-0.009746552-0.05353928j)
660,3616000000.0,(-0.01021194-0.05361938j)
661,3616100000.0,(-0.01110077-0.05311966j)
662,3616200000.0,(-0.01109314-0.05340958j)
663,3616300000.0,(-0.01207733-0.0531044j)
664,3616400000.0,(-0.01213455-0.05294418j)
665,3616500000.0,(-0.01291275-0.05302048j)
666,3616600000.0,(-0.01329422-0.05268097j)
667,3616700000.0,(-0.01426315-0.05271912j)
668,3616800000.0,(-0.01451874-0.05256653j)
669,3616900000.0,(-0.01480484-0.05231476j)
670,3617000000.0,(-0.01564789-0.05195236j)
671,3617100000.0,(-0.01615906-0.05196762j)
672,3617200000.0,(-0.01670456-0.05173492j)
673,3617300000.0,(-0.01749802-0.05176544j)
674,3617400000.0,(-0.01770782-0.05121613j)
675,3617500000.0,(-0.01834869-0.05122375j)
676,3617600000.0,(-0.01880264-0.05102158j)
677,3617700000.0,(-0.01935196-0.05078506j)
678,3617800000.0,(-0.01977539-0.05089188j)
679,3617900000.0,(-0.02054596-0.05030441j)
680,3618000000.0,(-0.02108765-0.04999161j)
681,3618100000.0,(-0.02133179-0.04986191j)
682,3618200000.0,(-0.02199554-0.0496788j)
683,3618300000.0,(-0.02226639-0.04942322j)
684,3618400000.0,(-0.02291489-0.04926682j)
685,3618500000.0,(-0.02340317-0.04904175j)
686,3618600000.0,(-0.0238533-0.04819489j)
687,3618700000.0,(-0.02436447-0.04855728j)
688,3618800000.0,(-0.02507782-0.04802704j)
689,3618900000.0,(-0.0255127-0.04801941j)
690,3619000000.0,(-0.02592087-0.04768372j)
691,3619100000.0,(-0.02654266-0.0474472j)
692,3619200000.0,(-0.02686691-0.04714584j)
693,3619300000.0,(-0.02719498-0.0470314j)
694,3619400000.0,(-0.02794266-0.04610825j)
695,3619500000.0,(-0.0280838-0.04615784j)
696,3619600000.0,(-0.02883911-0.04589844j)
697,3619700000.0,(-0.02917862-0.04563904j)
698,3619800000.0,(-0.02956772-0.04542923j)
699,3619900000.0,(-0.03012085-0.04496765j)
700,3620000000.0,(-0.03071594-0.04455948j)
701,3620100000.0,(-0.03098297-0.04428482j)
702,3620200000.0,(-0.03167725-0.04399872j)
703,3620300000.0,(-0.03198624-0.04340363j)
704,3620400000.0,(-0.03236771-0.04334068j)
705,3620500000.0,(-0.03270721-0.04307365j)
706,3620600000.0,(-0.03303719-0.04250908j)
707,3620700000.0,(-0.0336628-0.04219246j)
708,3620800000.0,(-0.03413773-0.04179192j)
709,3620900000.0,(-0.03468704-0.04154968j)
710,3621000000.0,(-0.03488541-0.04111481j)
711,3621100000.0,(-0.03531265-0.04088974j)
712,3621200000.0,(-0.03581619-0.04047585j)
713,3621300000.0,(-0.03641701-0.03993034j)
714,3621400000.0,(-0.03659821-0.03946304j)
715,3621500000.0,(-0.03698349-0.03915405j)
716,3621600000.0,(-0.03739548-0.0387249j)
717,3621700000.0,(-0.03784561-0.03855324j)
718,3621800000.0,(-0.03826714-0.03827667j)
719,3621900000.0,(-0.0384922-0.03784943j)
720,3622000000.0,(-0.03914833-0.03730774j)
721,3622100000.0,(-0.0391922-0.03675842j)
722,3622200000.0,(-0.03985023-0.03642654j)
723,3622300000.0,(-0.04014969-0.03594398j)
724,3622400000.0,(-0.04044342-0.03572845j)
725,3622500000.0,(-0.04080391-0.0353756j)
726,3622600000.0,(-0.04114914-0.03492737j)
727,3622700000.0,(-0.04152107-0.03442383j)
728,3622800000.0,(-0.04191589-0.03403854j)
729,3622900000.0,(-0.04200745-0.03346443j)
730,3623000000.0,(-0.04261208-0.0329895j)
731,3623100000.0,(-0.04269028-0.0325489j)
732,3623200000.0,(-0.04322815-0.03222656j)
733,3623300000.0,(-0.04337883-0.03171158j)
734,3623400000.0,(-0.04393578-0.03136826j)
735,3623500000.0,(-0.04409027-0.03091812j)
736,3623600000.0,(-0.04434204-0.03027725j)
737,3623700000.0,(-0.04472351-0.02996826j)
738,3623800000.0,(-0.04503632-0.02941895j)
739,3623900000.0,(-0.04535675-0.02892685j)
740,3624000000.0,(-0.04565048-0.02843094j)
741,3624100000.0,(-0.04581451-0.02826309j)
742,3624200000.0,(-0.04632568-0.0275383j)
743,3624300000.0,(-0.0465126-0.0271225j)
744,3624400000.0,(-0.04661942-0.02654266j)
745,3624500000.0,(-0.04686737-0.02619171j)
746,3624600000.0,(-0.04740906-0.02560425j)
747,3624700000.0,(-0.04745102-0.02519226j)
748,3624800000.0,(-0.04782104-0.02463913j)
749,3624900000.0,(-0.0480957-0.02421951j)
750,3625000000.0,(-0.04832458-0.02347565j)
751,3625100000.0,(-0.04865265-0.02319336j)
752,3625200000.0,(-0.04859924-0.02280807j)
753,3625300000.0,(-0.04915237-0.02226639j)
754,3625400000.0,(-0.04927444-0.02162552j)
755,3625500000.0,(-0.04937363-0.02104568j)
756,3625600000.0,(-0.04970932-0.02085495j)
757,3625700000.0,(-0.04972839-0.02025986j)
758,3625800000.0,(-0.05033112-0.0197258j)
759,3625900000.0,(-0.05037308-0.019104j)
760,3626000000.0,(-0.05026627-0.01851654j)
761,3626100000.0,(-0.05067444-0.01809692j)
762,3626200000.0,(-0.05083466-0.01752472j)
763,3626300000.0,(-0.05108261-0.01702881j)
764,3626400000.0,(-0.05111313-0.01669312j)
765,3626500000.0,(-0.05133057-0.01615143j)
766,3626600000.0,(-0.05157852-0.01553345j)
767,3626700000.0,(-0.0514679-0.01493454j)
768,3626800000.0,(-0.05179596-0.01441574j)
769,3626900000.0,(-0.05174255-0.01394272j)
770,3627000000.0,(-0.05190277-0.01332474j)
771,3627100000.0,(-0.05194092-0.01280975j)
772,3627200000.0,(-0.05222702-0.01216888j)
773,3627300000.0,(-0.05256653-0.01186371j)
774,3627400000.0,(-0.05243683-0.01116562j)
775,3627500000.0,(-0.05281067-0.01046371j)
776,3627600000.0,(-0.05251312-0.01018906j)
777,3627700000.0,(-0.05294037-0.009609222j)
778,3627800000.0,(-0.05288315-0.009170532j)
779,3627900000.0,(-0.05316544-0.008552551j)
780,3628000000.0,(-0.05309677-0.007976532j)
781,3628100000.0,(-0.05325317-0.007575989j)
782,3628200000.0,(-0.05337143-0.006923676j)
783,3628300000.0,(-0.05348206-0.006404877j)
784,3628400000.0,(-0.05329895-0.005870819j)
785,3628500000.0,(-0.05361557-0.005130768j)
786,3628600000.0,(-0.05332565-0.004863739j)
787,3628700000.0,(-0.05356216-0.004188538j)
788,3628800000.0,(-0.05378723-0.003707886j)
789,3628900000.0,(-0.05350113-0.003173828j)
790,3629000000.0,(-0.05367661-0.002555847j)
791,3629100000.0,(-0.05342865-0.002174377j)
792,3629200000.0,(-0.05384445-0.001556396j)
793,3629300000.0,(-0.05400848-0.0008583069j)
794,3629400000.0,(-0.05374527-0.0004844666j)
795,3629500000.0,(-0.05381012+0.00023651j)
796,3629600000.0,(-0.0533371+0.00059509j)
797,3629700000.0,(-0.05368423+0.00111008j)
798,3629800000.0,(-0.05388641+0.00154877j)
799,3629900000.0,(-0.05368423+0.00243378j)
800,3630000000.0,(-0.05358505+0.00328827j)
801,3630100000.0,(-0.0537796+0.003582j)
802,3630200000.0,(-0.05352783+0.00392914j)
803,3630300000.0,(-0.05339813+0.00442123j)
804,3630400000.0,(-0.05350876+0.00503159j)
805,3630500000.0,(-0.05317688+0.00562286j)
806,3630600000.0,(-0.05350876+0.00573349j)
807,3630700000.0,(-0.05325699+0.00674057j)
808,3630800000.0,(-0.05315781+0.00726318j)
809,3630900000.0,(-0.05320358+0.0079689j)
810,3631000000.0,(-0.05366516+0.00825882j)
811,3631100000.0,(-0.05316162+0.00879669j)
812,3631200000.0,(-0.05279922+0.00948715j)
813,3631300000.0,(-0.05286026+0.01009369j)
814,3631400000.0,(-0.05259705+0.01036453j)
815,3631500000.0,(-0.0526619+0.01099014j)
816,3631600000.0,(-0.05263138+0.01166916j)
817,3631700000.0,(-0.05234528+0.01207733j)
818,3631800000.0,(-0.05245972+0.01249695j)
819,3631900000.0,(-0.05212021+0.01265717j)
820,3632000000.0,(-0.05216217+0.01372147j)
821,3632100000.0,(-0.05193329+0.01416016j)
822,3632200000.0,(-0.05194473+0.01491928j)
823,3632300000.0,(-0.05185318+0.01522827j)
824,3632400000.0,(-0.05150604+0.015625j)
825,3632500000.0,(-0.05127335+0.01629639j)
826,3632600000.0,(-0.05144119+0.01705551j)
827,3632700000.0,(-0.05099487+0.01705933j)
828,3632800000.0,(-0.05096054+0.01810455j)
829,3632900000.0,(-0.05084991+0.01855469j)
830,3633000000.0,(-0.05052567+0.01877975j)
831,3633100000.0,(-0.05053329+0.01931j)
832,3633200000.0,(-0.05010223+0.02019882j)
833,3633300000.0,(-0.05008698+0.02047348j)
834,3633400000.0,(-0.04970169+0.02120209j)
835,3633500000.0,(-0.04966354+0.02182007j)
836,3633600000.0,(-0.04941559+0.02194595j)
837,3633700000.0,(-0.04921341+0.02250671j)
838,3633800000.0,(-0.04886627+0.02304077j)
839,3633900000.0,(-0.04853058+0.0235672j)
840,3634000000.0,(-0.04845428+0.02409744j)
841,3634100000.0,(-0.04793167+0.02391815j)
842,3634200000.0,(-0.04818344+0.02534103j)
843,3634300000.0,(-0.04769897+0.0256691j)
844,3634400000.0,(-0.0474205+0.02602386j)
845,3634500000.0,(-0.04735184+0.02653885j)
846,3634600000.0,(-0.04673004+0.02714157j)
847,3634700000.0,(-0.04681778+0.02729416j)
848,3634800000.0,(-0.0463829+0.02812958j)
849,3634900000.0,(-0.04592896+0.02838516j)
850,3635000000.0,(-0.04600143+0.02905273j)
851,3635100000.0,(-0.04525757+0.02930069j)
852,3635200000.0,(-0.04541016+0.02997971j)
853,3635300000.0,(-0.04508591+0.03052902j)
854,3635400000.0,(-0.04425049+0.03082657j)
855,3635500000.0,(-0.04440689+0.03128815j)
856,3635600000.0,(-0.04377937+0.03170395j)
857,3635700000.0,(-0.04371452+0.03235435j)
858,3635800000.0,(-0.04351616+0.03270149j)
859,3635900000.0,(-0.04292679+0.03319359j)
860,3636000000.0,(-0.04253387+0.03382874j)
861,3636100000.0,(-0.04226494+0.03387833j)
862,3636200000.0,(-0.04214668+0.03438187j)
863,3636300000.0,(-0.04164505+0.03480148j)
864,3636400000.0,(-0.04166412+0.03584862j)
865,3636500000.0,(-0.04117203+0.03581238j)
866,3636600000.0,(-0.04080772+0.03587151j)
867,3636700000.0,(-0.03995895+0.03657913j)
868,3636800000.0,(-0.03977203+0.03722382j)
869,3636900000.0,(-0.03945923+0.03718185j)
870,3637000000.0,(-0.03939819+0.03792953j)
871,3637100000.0,(-0.03894806+0.03769493j)
872,3637200000.0,(-0.03838158+0.0387764j)
873,3637300000.0,(-0.03835869+0.03892899j)
874,3637400000.0,(-0.03752518+0.03983688j)
875,3637500000.0,(-0.03744125+0.03959274j)
876,3637600000.0,(-0.03619576+0.04039955j)
877,3637700000.0,(-0.03632736+0.04064941j)
878,3637800000.0,(-0.03629303+0.04124832j)
879,3637900000.0,(-0.03535461+0.04136658j)
880,3638000000.0,(-0.03553581+0.04176521j)
881,3638100000.0,(-0.0347805+0.04198456j)
882,3638200000.0,(-0.03454208+0.04257011j)
883,3638300000.0,(-0.03398132+0.04315948j)
884,3638400000.0,(-0.03364944+0.04306602j)
885,3638500000.0,(-0.03321648+0.04391289j)
886,3638600000.0,(-0.03232956+0.0436058j)
887,3638700000.0,(-0.03211212+0.04437637j)
888,3638800000.0,(-0.03118134+0.04510498j)
889,3638900000.0,(-0.03125+0.04512787j)
890,3639000000.0,(-0.03067017+0.04526138j)
891,3639100000.0,(-0.03042221+0.04550171j)
892,3639200000.0,(-0.02993774+0.04592514j)
893,3639300000.0,(-0.02972031+0.04619217j)
894,3639400000.0,(-0.02897644+0.04642487j)
895,3639500000.0,(-0.02862549+0.04706955j)
896,3639600000.0,(-0.02819443+0.04737473j)
897,3639700000.0,(-0.02753067+0.04745865j)
898,3639800000.0,(-0.02687073+0.04803085j)
899,3639900000.0,(-0.02632904+0.04811478j)
900,3640000000.0,(-0.02588654+0.04847717j)
901,3640100000.0,(-0.02582169+0.04909134j)
902,3640200000.0,(-0.02510071+0.0488205j)
903,3640300000.0,(-0.02464676+0.04895782j)
904,3640400000.0,(-0.02420044+0.04980087j)
905,3640500000.0,(-0.02367783+0.05008698j)
906,3640600000.0,(-0.02300644+0.04995728j)
907,3640700000.0,(-0.02250671+0.05068588j)
908,3640800000.0,(-0.02175522+0.0510788j)
909,3640900000.0,(-0.02140045+0.05101013j)
910,3641000000.0,(-0.02064514+0.05142975j)
911,3641100000.0,(-0.02058411+0.05131912j)
912,3641200000.0,(-0.01997375+0.05165482j)
913,3641300000.0,(-0.01909637+0.0516243j)
914,3641400000.0,(-0.01888657+0.05249023j)
915,3641500000.0,(-0.0182991+0.05216217j)
916,3641600000.0,(-0.01770782+0.05242538j)
917,3641700000.0,(-0.01715469+0.05303192j)
918,3641800000.0,(-0.01681137+0.05291748j)
919,3641900000.0,(-0.01635742+0.0527916j)
920,3642000000.0,(-0.01557541+0.0530777j)
921,3642100000.0,(-0.01519394+0.05385971j)
922,3642200000.0,(-0.01446915+0.05355072j)
923,3642300000.0,(-0.01411057+0.05387115j)
924,3642400000.0,(-0.01346588+0.05394363j)
925,3642500000.0,(-0.01294708+0.0539093j)
926,3642600000.0,(-0.01228714+0.05372238j)
927,3642700000.0,(-0.01176071+0.05426025j)
928,3642800000.0,(-0.01107788+0.05440903j)
929,3642900000.0,(-0.01041794+0.05473709j)
930,3643000000.0,(-0.01015091+0.05487823j)
931,3643100000.0,(-0.009384155+0.05482483j)
932,3643200000.0,(-0.008926392+0.05528259j)
933,3643300000.0,(-0.007938385+0.0553093j)
934,3643400000.0,(-0.00775528+0.05505753j)
935,3643500000.0,(-0.007160187+0.05572128j)
936,3643600000.0,(-0.006576538+0.05574417j)
937,3643700000.0,(-0.005683899+0.05612564j)
938,3643800000.0,(-0.005279541+0.05595016j)
939,3643900000.0,(-0.00446701+0.05585098j)
940,3644000000.0,(-0.00428772+0.05593109j)
941,3644100000.0,(-0.0037117+0.05599213j)
942,3644200000.0,(-0.003200531+0.05570984j)
943,3644300000.0,(-0.002609253+0.05598831j)
944,3644400000.0,(-0.00189209+0.05601883j)
945,3644500000.0,(-0.001316071+0.05611801j)
946,3644600000.0,(-0.0007858276+0.05583954j)
947,3644700000.0,(-2.288818e-05+0.05651474j)
948,3644800000.0,(0.0007019+0.05622864j)
949,3644900000.0,(0.00148392+0.05634308j)
950,3645000000.0,(0.00170898+0.05622864j)
951,3645100000.0,(0.00246429+0.05623245j)
952,3645200000.0,(0.00283051+0.05648422j)
953,3645300000.0,(0.00368118+0.0564003j)
954,3645400000.0,(0.00407028+0.05583191j)
955,3645500000.0,(0.00475693+0.05617523j)
956,3645600000.0,(0.00511551+0.05609512j)
957,3645700000.0,(0.005867+0.05573654j)
958,3645800000.0,(0.00638199+0.05614853j)
959,3645900000.0,(0.0072937+0.05586624j)
960,3646000000.0,(0.00775909+0.05587387j)
961,3646100000.0,(0.00806427+0.05593872j)
962,3646200000.0,(0.0089035+0.05606461j)
963,3646300000.0,(0.00951385+0.05587769j)
964,3646400000.0,(0.00986862+0.05569839j)
965,3646500000.0,(0.01057434+0.05554962j)
966,3646600000.0,(0.01157379+0.05491638j)
967,3646700000.0,(0.0120697+0.05540466j)
968,3646800000.0,(0.01239777+0.05540085j)
969,3646900000.0,(0.01364899+0.05549622j)
970,3647000000.0,(0.01383591+0.05487442j)
971,3647100000.0,(0.01431274+0.0554657j)
972,3647200000.0,(0.01511002+0.0547905j)
973,3647300000.0,(0.01506805+0.05460358j)
974,3647400000.0,(0.01573563+0.05453873j)
975,3647500000.0,(0.01639557+0.05447388j)
976,3647600000.0,(0.01735306+0.05429077j)
977,3647700000.0,(0.01789474+0.05404282j)
978,3647800000.0,(0.01844025+0.05407333j)
979,3647900000.0,(0.01887131+0.05372238j)
980,3648000000.0,(0.01963425+0.05355835j)
981,3648100000.0,(0.02043533+0.05300903j)
982,3648200000.0,(0.02065659+0.05309677j)
983,3648300000.0,(0.02153778+0.05282211j)
984,3648400000.0,(0.02181244+0.05296707j)
985,3648500000.0,(0.02251434+0.05240631j)
986,3648600000.0,(0.02264786+0.05269241j)
987,3648700000.0,(0.02377701+0.05197144j)
988,3648800000.0,(0.02416611+0.05171585j)
989,3648900000.0,(0.02467346+0.051651j)
990,3649000000.0,(0.02503204+0.05121994j)
991,3649100000.0,(0.02565384+0.05092621j)
992,3649200000.0,(0.02633286+0.05064392j)
993,3649300000.0,(0.02717972+0.05020905j)
994,3649400000.0,(0.02750015+0.05047607j)
995,3649500000.0,(0.02799225+0.04990387j)
996,3649600000.0,(0.02853775+0.04951859j)
997,3649700000.0,(0.02916336+0.04939651j)
998,3649800000.0,(0.02993011+0.04907227j)
999,3649900000.0,(0.02991867+0.04865646j)
1000,3650000000.0,(0.03039932+0.0484581j)
1001,3650100000.0,(0.03148651+0.04813385j)
1002,3650200000.0,(0.03165054+0.04776764j)
1003,3650300000.0,(0.0320816+0.04767227j)
1004,3650400000.0,(0.03261185+0.04727554j)
1005,3650500000.0,(0.03345108+0.04689789j)
1006,3650600000.0,(0.03380966+0.04644012j)
1007,3650700000.0,(0.03452301+0.04602432j)
1008,3650800000.0,(0.03492737+0.04550552j)
1009,3650900000.0,(0.03528595+0.04537201j)
1010,3651000000.0,(0.03559113+0.04487228j)
1011,3651100000.0,(0.03594208+0.04443359j)
1012,3651200000.0,(0.0370369+0.04421234j)
1013,3651300000.0,(0.03740692+0.04384995j)
1014,3651400000.0,(0.03754616+0.04328537j)
1015,3651500000.0,(0.03826523+0.0428791j)
1016,3651600000.0,(0.03896713+0.04252243j)
1017,3651700000.0,(0.03919983+0.04214859j)
1018,3651800000.0,(0.03961372+0.04170036j)
1019,3651900000.0,(0.04021072+0.04133987j)
1020,3652000000.0,(0.04039001+0.04109192j)
1021,3652100000.0,(0.04107666+0.04033279j)
1022,3652200000.0,(0.04150391+0.04021645j)
1023,3652300000.0,(0.04194069+0.03967857j)
1024,3652400000.0,(0.04226303+0.0390892j)
1025,3652500000.0,(0.04280663+0.03870392j)
1026,3652600000.0,(0.04320145+0.03824997j)
1027,3652700000.0,(0.04380226+0.03775215j)
1028,3652800000.0,(0.04400635+0.0373497j)
1029,3652900000.0,(0.04451752+0.03682327j)
1030,3653000000.0,(0.0448494+0.03627777j)
1031,3653100000.0,(0.04512024+0.03578186j)
1032,3653200000.0,(0.04563141+0.03532791j)
1033,3653300000.0,(0.04608154+0.03503036j)
1034,3653400000.0,(0.0463829+0.03424454j)
1035,3653500000.0,(0.04673386+0.03390503j)
1036,3653600000.0,(0.04705429+0.03329468j)
1037,3653700000.0,(0.04748535+0.03283691j)
1038,3653800000.0,(0.04804993+0.03237534j)
1039,3653900000.0,(0.04819489+0.03201294j)
1040,3654000000.0,(0.04859161+0.03126526j)
1041,3654100000.0,(0.04901886+0.03065109j)
1042,3654200000.0,(0.04933167+0.03009415j)
1043,3654300000.0,(0.0496788+0.02957535j)
1044,3654400000.0,(0.04985428+0.02910995j)
1045,3654500000.0,(0.05023956+0.02866364j)
1046,3654600000.0,(0.05054855+0.02795792j)
1047,3654700000.0,(0.05075073+0.0275383j)
1048,3654800000.0,(0.05127335+0.0270462j)
1049,3654900000.0,(0.05154419+0.02625656j)
1050,3655000000.0,(0.05179977+0.02569962j)
1051,3655100000.0,(0.05210876+0.02548981j)
1052,3655200000.0,(0.0524025+0.02472305j)
1053,3655300000.0,(0.0527916+0.02428818j)
1054,3655400000.0,(0.05289078+0.02363205j)
1055,3655500000.0,(0.05319214+0.02305984j)
1056,3655600000.0,(0.05322647+0.02270126j)
1057,3655700000.0,(0.05356216+0.02186966j)
1058,3655800000.0,(0.05390167+0.02140427j)
1059,3655900000.0,(0.05414581+0.02075577j)
1060,3656000000.0,(0.05435562+0.02012253j)
1061,3656100000.0,(0.05455017+0.01965714j)
1062,3656200000.0,(0.05459213+0.01923752j)
1063,3656300000.0,(0.05522156+0.01808548j)
1064,3656400000.0,(0.05532837+0.0177536j)
1065,3656500000.0,(0.05527878+0.01714325j)
1066,3656600000.0,(0.0557518+0.0166626j)
1067,3656700000.0,(0.05577087+0.01580811j)
1068,3656800000.0,(0.05586624+0.01520157j)
1069,3656900000.0,(0.05627823+0.01481628j)
1070,3657000000.0,(0.05625534+0.01402664j)
1071,3657100000.0,(0.05652618+0.01351166j)
1072,3657200000.0,(0.05658722+0.01283646j)
1073,3657300000.0,(0.05673981+0.01224518j)
1074,3657400000.0,(0.05700302+0.01164627j)
1075,3657500000.0,(0.05694962+0.01088715j)
1076,3657600000.0,(0.05693436+0.01049042j)
1077,3657700000.0,(0.05713654+0.00974274j)
1078,3657800000.0,(0.05738068+0.00911713j)
1079,3657900000.0,(0.05748749+0.00872803j)
1080,3658000000.0,(0.05749512+0.00775528j)
1081,3658100000.0,(0.05772781+0.00727463j)
1082,3658200000.0,(0.05783081+0.00656891j)
1083,3658300000.0,(0.05776215+0.00579834j)
1084,3658400000.0,(0.05775452+0.00541687j)
1085,3658500000.0,(0.0579071+0.00492477j)
1086,3658600000.0,(0.05791855+0.00402832j)
1087,3658700000.0,(0.05810928+0.00362396j)
1088,3658800000.0,(0.0580368+0.00297165j)
1089,3658900000.0,(0.05807877+0.00219727j)
1090,3659000000.0,(0.05796051+0.00181198j)
1091,3659100000.0,(0.05809402+0.00099945j)
1092,3659200000.0,(0.05789185+0.00045395j)
1093,3659300000.0,(0.0581665-0.0001831055j)
1094,3659400000.0,(0.05799103-0.000869751j)
1095,3659500000.0,(0.05805588-0.001441956j)
1096,3659600000.0,(0.05844116-0.002239227j)
1097,3659700000.0,(0.0581131-0.002632141j)
1098,3659800000.0,(0.05799866-0.003406525j)
1099,3659900000.0,(0.05793381-0.003814697j)
1100,3660000000.0,(0.0580368-0.004615784j)
1101,3660100000.0,(0.05746078-0.005413055j)
1102,3660200000.0,(0.05793762-0.005828857j)
1103,3660300000.0,(0.05789185-0.00642395j)
1104,3660400000.0,(0.05774307-0.007278442j)
1105,3660500000.0,(0.05727005-0.007633209j)
1106,3660600000.0,(0.05760574-0.008518219j)
1107,3660700000.0,(0.05722427-0.009040833j)
1108,3660800000.0,(0.05702591-0.00982666j)
1109,3660900000.0,(0.0571022-0.01041794j)
1110,3661000000.0,(0.05721283-0.01089859j)
1111,3661100000.0,(0.05679321-0.01182938j)
1112,3661200000.0,(0.05693817-0.01183319j)
1113,3661300000.0,(0.05689621-0.01279449j)
1114,3661400000.0,(0.05658722-0.01344299j)
1115,3661500000.0,(0.0562706-0.01391602j)
1116,3661600000.0,(0.05626678-0.0149498j)
1117,3661700000.0,(0.05573273-0.01518631j)
1118,3661800000.0,(0.05556107-0.01618958j)
1119,3661900000.0,(0.05531693-0.01621246j)
1120,3662000000.0,(0.05535507-0.01689911j)
1121,3662100000.0,(0.05499649-0.01759338j)
1122,3662200000.0,(0.05498886-0.01798248j)
1123,3662300000.0,(0.05449677-0.01903152j)
1124,3662400000.0,(0.05443573-0.01940536j)
1125,3662500000.0,(0.05463028-0.01981735j)
1126,3662600000.0,(0.05384064-0.0205307j)
1127,3662700000.0,(0.05350494-0.02152634j)
1128,3662800000.0,(0.05355453-0.02153015j)
1129,3662900000.0,(0.0533638-0.02219009j)
1130,3663000000.0,(0.05316544-0.02266312j)
1131,3663100000.0,(0.05297089-0.02360916j)
1132,3663200000.0,(0.0525856-0.02399826j)
