,Freq (Hz),Complex (decimal)
698,3619800000.0,(-25.78516+0j)
699,3619900000.0,(-25.77051+0j)
700,3620000000.0,(-25.82812+0j)
701,3620100000.0,(-25.79883+0j)
702,3620200000.0,(-25.80175+0j)
703,3620300000.0,(-25.82715+0j)
704,3620400000.0,(-25.82129+0j)
705,3620500000.0,(-25.82812+0j)
706,3620600000.0,(-25.78808+0j)
707,3620700000.0,(-25.82129+0j)
708,3620800000.0,(-25.83789+0j)
709,3620900000.0,(-25.80175+0j)
710,3621000000.0,(-25.83203+0j)
711,3621100000.0,(-25.8125+0j)
712,3621200000.0,(-25.83105+0j)
713,3621300000.0,(-25.83398+0j)
714,3621400000.0,(-25.8291+0j)
715,3621500000.0,(-25.81347+0j)
716,3621600000.0,(-25.86816+0j)
717,3621700000.0,(-25.85351+0j)
718,3621800000.0,(-25.8291+0j)
719,3621900000.0,(-25.84765+0j)
720,3622000000.0,(-25.86914+0j)
721,3622100000.0,(-25.85058+0j)
722,3622200000.0,(-25.86719+0j)
723,3622300000.0,(-25.86914+0j)
724,3622400000.0,(-25.88281+0j)
725,3622500000.0,(-25.8623+0j)
726,3622600000.0,(-25.87695+0j)
727,3622700000.0,(-25.8623+0j)
728,3622800000.0,(-25.85449+0j)
729,3622900000.0,(-25.90039+0j)
730,3623000000.0,(-25.85938+0j)
731,3623100000.0,(-25.90039+0j)
732,3623200000.0,(-25.89062+0j)
733,3623300000.0,(-25.89844+0j)
734,3623400000.0,(-25.91113+0j)
735,3623500000.0,(-25.87597+0j)
736,3623600000.0,(-25.93359+0j)
737,3623700000.0,(-25.92676+0j)
738,3623800000.0,(-25.89746+0j)
739,3623900000.0,(-25.92285+0j)
740,3624000000.0,(-25.91309+0j)
741,3624100000.0,(-25.93457+0j)
742,3624200000.0,(-25.90332+0j)
743,3624300000.0,(-25.91406+0j)
744,3624400000.0,(-25.95996+0j)
745,3624500000.0,(-25.95312+0j)
746,3624600000.0,(-25.96386+0j)
747,3624700000.0,(-25.93164+0j)
748,3624800000.0,(-25.958+0j)
749,3624900000.0,(-25.94531+0j)
750,3625000000.0,(-25.97461+0j)
751,3625100000.0,(-25.95215+0j)
752,3625200000.0,(-25.95312+0j)
753,3625300000.0,(-26.00781+0j)
754,3625400000.0,(-25.95312+0j)
755,3625500000.0,(-25.99023+0j)
756,3625600000.0,(-25.96875+0j)
757,3625700000.0,(-25.98633+0j)
758,3625800000.0,(-25.99512+0j)
759,3625900000.0,(-25.9707+0j)
760,3626000000.0,(-25.9873+0j)
761,3626100000.0,(-26.00293+0j)
762,3626200000.0,(-26.01074+0j)
763,3626300000.0,(-25.9873+0j)
764,3626400000.0,(-26.0332+0j)
765,3626500000.0,(-26.06348+0j)
766,3626600000.0,(-26.01758+0j)
767,3626700000.0,(-26.07715+0j)
768,3626800000.0,(-26.09082+0j)
769,3626900000.0,(-26.04687+0j)
770,3627000000.0,(-26.08691+0j)
771,3627100000.0,(-26.11328+0j)
772,3627200000.0,(-26.10254+0j)
773,3627300000.0,(-26.1289+0j)
774,3627400000.0,(-26.15332+0j)
775,3627500000.0,(-26.19531+0j)
776,3627600000.0,(-26.18847+0j)
777,3627700000.0,(-26.21875+0j)
778,3627800000.0,(-26.21094+0j)
779,3627900000.0,(-26.20703+0j)
780,3628000000.0,(-26.28613+0j)
781,3628100000.0,(-26.31054+0j)
782,3628200000.0,(-26.32226+0j)
783,3628300000.0,(-26.37793+0j)
784,3628400000.0,(-26.40722+0j)
785,3628500000.0,(-26.51074+0j)
786,3628600000.0,(-26.50781+0j)
787,3628700000.0,(-26.56836+0j)
788,3628800000.0,(-26.58594+0j)
789,3628900000.0,(-26.625+0j)
790,3629000000.0,(-26.68164+0j)
791,3629100000.0,(-26.61426+0j)
792,3629200000.0,(-26.51562+0j)
793,3629300000.0,(-26.40918+0j)
794,3629400000.0,(-26.25391+0j)
795,3629500000.0,(-26.07617+0j)
796,3629600000.0,(-25.90527+0j)
797,3629700000.0,(-25.77051+0j)
798,3629800000.0,(-25.63965+0j)
799,3629900000.0,(-25.56641+0j)
800,3630000000.0,(-25.61328+0j)
801,3630100000.0,(-25.4873+0j)
802,3630200000.0,(-25.52832+0j)
803,3630300000.0,(-25.47558+0j)
804,3630400000.0,(-25.46679+0j)
805,3630500000.0,(-25.44726+0j)
806,3630600000.0,(-25.4834+0j)
807,3630700000.0,(-25.4834+0j)
808,3630800000.0,(-25.53027+0j)
809,3630900000.0,(-25.45801+0j)
810,3631000000.0,(-25.48144+0j)
811,3631100000.0,(-25.55469+0j)
812,3631200000.0,(-25.50781+0j)
813,3631300000.0,(-25.5039+0j)
814,3631400000.0,(-25.53515+0j)
815,3631500000.0,(-25.53418+0j)
816,3631600000.0,(-25.54394+0j)
817,3631700000.0,(-25.56055+0j)
818,3631800000.0,(-25.53808+0j)
819,3631900000.0,(-25.59863+0j)
820,3632000000.0,(-25.52637+0j)
821,3632100000.0,(-25.54883+0j)
822,3632200000.0,(-25.59765+0j)
823,3632300000.0,(-25.4834+0j)
824,3632400000.0,(-25.57324+0j)
825,3632500000.0,(-25.55957+0j)
826,3632600000.0,(-25.49219+0j)
827,3632700000.0,(-25.50976+0j)
828,3632800000.0,(-25.55469+0j)
829,3632900000.0,(-25.52343+0j)
830,3633000000.0,(-25.60351+0j)
831,3633100000.0,(-25.53711+0j)
832,3633200000.0,(-25.54883+0j)
833,3633300000.0,(-25.58203+0j)
834,3633400000.0,(-25.5166+0j)
835,3633500000.0,(-25.53613+0j)
836,3633600000.0,(-25.63086+0j)
837,3633700000.0,(-25.58398+0j)
838,3633800000.0,(-25.61035+0j)
839,3633900000.0,(-25.53515+0j)
840,3634000000.0,(-25.57324+0j)
841,3634100000.0,(-25.59668+0j)
842,3634200000.0,(-25.62793+0j)
843,3634300000.0,(-25.5498+0j)
844,3634400000.0,(-25.63379+0j)
845,3634500000.0,(-25.62304+0j)
846,3634600000.0,(-25.60937+0j)
847,3634700000.0,(-25.51172+0j)
848,3634800000.0,(-25.60059+0j)
849,3634900000.0,(-25.58398+0j)
850,3635000000.0,(-25.58594+0j)
851,3635100000.0,(-25.59082+0j)
852,3635200000.0,(-25.55371+0j)
853,3635300000.0,(-25.65039+0j)
854,3635400000.0,(-25.47168+0j)
855,3635500000.0,(-25.53515+0j)
856,3635600000.0,(-25.53418+0j)
857,3635700000.0,(-25.56738+0j)
858,3635800000.0,(-25.5459+0j)
859,3635900000.0,(-25.51953+0j)
860,3636000000.0,(-25.56836+0j)
861,3636100000.0,(-25.58984+0j)
862,3636200000.0,(-25.53711+0j)
863,3636300000.0,(-25.58105+0j)
864,3636400000.0,(-25.45801+0j)
865,3636500000.0,(-25.50879+0j)
866,3636600000.0,(-25.56445+0j)
867,3636700000.0,(-25.4248+0j)
868,3636800000.0,(-25.56738+0j)
869,3636900000.0,(-25.48633+0j)
870,3637000000.0,(-25.5459+0j)
871,3637100000.0,(-25.52734+0j)
872,3637200000.0,(-25.47461+0j)
873,3637300000.0,(-25.47852+0j)
874,3637400000.0,(-25.57031+0j)
875,3637500000.0,(-25.52148+0j)
876,3637600000.0,(-25.50976+0j)
877,3637700000.0,(-25.41601+0j)
878,3637800000.0,(-25.49805+0j)
879,3637900000.0,(-25.45801+0j)
880,3638000000.0,(-25.49609+0j)
881,3638100000.0,(-25.45996+0j)
882,3638200000.0,(-25.45703+0j)
883,3638300000.0,(-25.48633+0j)
884,3638400000.0,(-25.49902+0j)
885,3638500000.0,(-25.42871+0j)
886,3638600000.0,(-25.44629+0j)
887,3638700000.0,(-25.41601+0j)
888,3638800000.0,(-25.41601+0j)
889,3638900000.0,(-25.46093+0j)
890,3639000000.0,(-25.44336+0j)
891,3639100000.0,(-25.43945+0j)
892,3639200000.0,(-25.40722+0j)
893,3639300000.0,(-25.39746+0j)
894,3639400000.0,(-25.39746+0j)
895,3639500000.0,(-25.41406+0j)
896,3639600000.0,(-25.40625+0j)
897,3639700000.0,(-25.37304+0j)
898,3639800000.0,(-25.41797+0j)
899,3639900000.0,(-25.4375+0j)
900,3640000000.0,(-25.38281+0j)
901,3640100000.0,(-25.43457+0j)
902,3640200000.0,(-25.36718+0j)
903,3640300000.0,(-25.40136+0j)
904,3640400000.0,(-25.35449+0j)
905,3640500000.0,(-25.38574+0j)
906,3640600000.0,(-25.38379+0j)
907,3640700000.0,(-25.39551+0j)
908,3640800000.0,(-25.36133+0j)
909,3640900000.0,(-25.3623+0j)
910,3641000000.0,(-25.26464+0j)
911,3641100000.0,(-25.37012+0j)
912,3641200000.0,(-25.24805+0j)
913,3641300000.0,(-25.32129+0j)
914,3641400000.0,(-25.29882+0j)
915,3641500000.0,(-25.21875+0j)
916,3641600000.0,(-25.28613+0j)
917,3641700000.0,(-25.30371+0j)
918,3641800000.0,(-25.29882+0j)
919,3641900000.0,(-25.25293+0j)
920,3642000000.0,(-25.31445+0j)
921,3642100000.0,(-25.24023+0j)
922,3642200000.0,(-25.25488+0j)
923,3642300000.0,(-25.2705+0j)
924,3642400000.0,(-25.28418+0j)
925,3642500000.0,(-25.28515+0j)
926,3642600000.0,(-25.19336+0j)
927,3642700000.0,(-25.17675+0j)
928,3642800000.0,(-25.22851+0j)
929,3642900000.0,(-25.24219+0j)
930,3643000000.0,(-25.26172+0j)
931,3643100000.0,(-25.24219+0j)
932,3643200000.0,(-25.32715+0j)
933,3643300000.0,(-25.27148+0j)
934,3643400000.0,(-25.19043+0j)
935,3643500000.0,(-25.25781+0j)
936,3643600000.0,(-25.19531+0j)
937,3643700000.0,(-25.21387+0j)
938,3643800000.0,(-25.18457+0j)
939,3643900000.0,(-25.20508+0j)
940,3644000000.0,(-25.18066+0j)
941,3644100000.0,(-25.19336+0j)
942,3644200000.0,(-25.18945+0j)
943,3644300000.0,(-25.19531+0j)
944,3644400000.0,(-25.16992+0j)
945,3644500000.0,(-25.1582+0j)
946,3644600000.0,(-25.20898+0j)
947,3644700000.0,(-25.15234+0j)
948,3644800000.0,(-25.17187+0j)
949,3644900000.0,(-25.08984+0j)
950,3645000000.0,(-25.14551+0j)
951,3645100000.0,(-25.14551+0j)
952,3645200000.0,(-25.16894+0j)
953,3645300000.0,(-25.06348+0j)
954,3645400000.0,(-25.1416+0j)
955,3645500000.0,(-25.15527+0j)
956,3645600000.0,(-25.10644+0j)
957,3645700000.0,(-25.11914+0j)
958,3645800000.0,(-25.09766+0j)
959,3645900000.0,(-25.11523+0j)
960,3646000000.0,(-25.06543+0j)
961,3646100000.0,(-25.08398+0j)
962,3646200000.0,(-25.125+0j)
963,3646300000.0,(-25.08105+0j)
964,3646400000.0,(-25.15137+0j)
965,3646500000.0,(-25.09961+0j)
966,3646600000.0,(-25.09082+0j)
967,3646700000.0,(-25.08105+0j)
968,3646800000.0,(-25.03027+0j)
969,3646900000.0,(-25.06348+0j)
970,3647000000.0,(-25.05957+0j)
971,3647100000.0,(-25.03613+0j)
972,3647200000.0,(-25.06445+0j)
973,3647300000.0,(-25.02539+0j)
974,3647400000.0,(-25.05859+0j)
975,3647500000.0,(-25.03613+0j)
976,3647600000.0,(-25.01758+0j)
977,3647700000.0,(-25.01562+0j)
978,3647800000.0,(-25.00683+0j)
979,3647900000.0,(-25.02734+0j)
980,3648000000.0,(-25.00683+0j)
981,3648100000.0,(-25.01953+0j)
982,3648200000.0,(-25.01855+0j)
983,3648300000.0,(-24.99804+0j)
984,3648400000.0,(-24.97754+0j)
985,3648500000.0,(-25.0332+0j)
986,3648600000.0,(-24.97265+0j)
987,3648700000.0,(-24.97461+0j)
988,3648800000.0,(-25+0j)
989,3648900000.0,(-24.95214+0j)
990,3649000000.0,(-24.95214+0j)
991,3649100000.0,(-24.99902+0j)
992,3649200000.0,(-24.96679+0j)
993,3649300000.0,(-24.96679+0j)
994,3649400000.0,(-25.00488+0j)
995,3649500000.0,(-24.9707+0j)
996,3649600000.0,(-24.93945+0j)
997,3649700000.0,(-24.94629+0j)
998,3649800000.0,(-24.95508+0j)
999,3649900000.0,(-24.94824+0j)
1000,3650000000.0,(-24.92578+0j)
1001,3650100000.0,(-24.93359+0j)
1002,3650200000.0,(-24.93164+0j)
1003,3650300000.0,(-24.89551+0j)
1004,3650400000.0,(-24.9248+0j)
1005,3650500000.0,(-24.91211+0j)
1006,3650600000.0,(-24.91894+0j)
1007,3650700000.0,(-24.91699+0j)
1008,3650800000.0,(-24.89746+0j)
1009,3650900000.0,(-24.91015+0j)
1010,3651000000.0,(-24.88672+0j)
1011,3651100000.0,(-24.88183+0j)
1012,3651200000.0,(-24.8916+0j)
1013,3651300000.0,(-24.89551+0j)
1014,3651400000.0,(-24.89258+0j)
1015,3651500000.0,(-24.87207+0j)
1016,3651600000.0,(-24.87402+0j)
1017,3651700000.0,(-24.88867+0j)
1018,3651800000.0,(-24.88867+0j)
1019,3651900000.0,(-24.88379+0j)
1020,3652000000.0,(-24.85547+0j)
1021,3652100000.0,(-24.86133+0j)
1022,3652200000.0,(-24.88672+0j)
1023,3652300000.0,(-24.86425+0j)
1024,3652400000.0,(-24.84766+0j)
1025,3652500000.0,(-24.85156+0j)
1026,3652600000.0,(-24.84863+0j)
1027,3652700000.0,(-24.89062+0j)
1028,3652800000.0,(-24.84668+0j)
1029,3652900000.0,(-24.87695+0j)
1030,3653000000.0,(-24.84961+0j)
1031,3653100000.0,(-24.85742+0j)
1032,3653200000.0,(-24.82617+0j)
1033,3653300000.0,(-24.83691+0j)
1034,3653400000.0,(-24.80957+0j)
1035,3653500000.0,(-24.8457+0j)
1036,3653600000.0,(-24.83105+0j)
1037,3653700000.0,(-24.82519+0j)
1038,3653800000.0,(-24.8457+0j)
1039,3653900000.0,(-24.83789+0j)
1040,3654000000.0,(-24.83984+0j)
1041,3654100000.0,(-24.84277+0j)
1042,3654200000.0,(-24.84472+0j)
1043,3654300000.0,(-24.81934+0j)
1044,3654400000.0,(-24.81152+0j)
1045,3654500000.0,(-24.8164+0j)
1046,3654600000.0,(-24.81152+0j)
1047,3654700000.0,(-24.80566+0j)
1048,3654800000.0,(-24.82617+0j)
1049,3654900000.0,(-24.82031+0j)
1050,3655000000.0,(-24.83789+0j)
1051,3655100000.0,(-24.79297+0j)
1052,3655200000.0,(-24.8164+0j)
1053,3655300000.0,(-24.78906+0j)
1054,3655400000.0,(-24.80273+0j)
1055,3655500000.0,(-24.79297+0j)
1056,3655600000.0,(-24.76367+0j)
1057,3655700000.0,(-24.77441+0j)
1058,3655800000.0,(-24.78808+0j)
1059,3655900000.0,(-24.79199+0j)
1060,3656000000.0,(-24.79883+0j)
1061,3656100000.0,(-24.80762+0j)
1062,3656200000.0,(-24.80175+0j)
1063,3656300000.0,(-24.79199+0j)
1064,3656400000.0,(-24.77539+0j)
1065,3656500000.0,(-24.79004+0j)
1066,3656600000.0,(-24.80469+0j)
1067,3656700000.0,(-24.79297+0j)
1068,3656800000.0,(-24.78516+0j)
1069,3656900000.0,(-24.7539+0j)
1070,3657000000.0,(-24.80566+0j)
1071,3657100000.0,(-24.79883+0j)
1072,3657200000.0,(-24.77832+0j)
1073,3657300000.0,(-24.78711+0j)
1074,3657400000.0,(-24.78711+0j)
1075,3657500000.0,(-24.79589+0j)
1076,3657600000.0,(-24.77246+0j)
1077,3657700000.0,(-24.77734+0j)
1078,3657800000.0,(-24.76563+0j)
1079,3657900000.0,(-24.7793+0j)
1080,3658000000.0,(-24.79883+0j)
1081,3658100000.0,(-24.80273+0j)
1082,3658200000.0,(-24.76855+0j)
1083,3658300000.0,(-24.75293+0j)
1084,3658400000.0,(-24.80566+0j)
1085,3658500000.0,(-24.78808+0j)
1086,3658600000.0,(-24.82812+0j)
1087,3658700000.0,(-24.80371+0j)
1088,3658800000.0,(-24.80175+0j)
1089,3658900000.0,(-24.82129+0j)
1090,3659000000.0,(-24.78906+0j)
1091,3659100000.0,(-24.7998+0j)
1092,3659200000.0,(-24.87402+0j)
1093,3659300000.0,(-24.83105+0j)
1094,3659400000.0,(-24.77539+0j)
1095,3659500000.0,(-24.7998+0j)
1096,3659600000.0,(-24.8584+0j)
1097,3659700000.0,(-24.8291+0j)
1098,3659800000.0,(-24.88086+0j)
1099,3659900000.0,(-24.83496+0j)
1100,3660000000.0,(-24.85644+0j)
1101,3660100000.0,(-24.82519+0j)
1102,3660200000.0,(-24.89941+0j)
1103,3660300000.0,(-24.88476+0j)
1104,3660400000.0,(-24.81543+0j)
1105,3660500000.0,(-24.83984+0j)
1106,3660600000.0,(-24.94629+0j)
1107,3660700000.0,(-24.8457+0j)
1108,3660800000.0,(-24.89746+0j)
1109,3660900000.0,(-24.90429+0j)
1110,3661000000.0,(-24.89648+0j)
1111,3661100000.0,(-24.94043+0j)
1112,3661200000.0,(-24.9248+0j)
1113,3661300000.0,(-24.96484+0j)
1114,3661400000.0,(-24.85058+0j)
1115,3661500000.0,(-24.92188+0j)
1116,3661600000.0,(-24.98828+0j)
1117,3661700000.0,(-24.91601+0j)
1118,3661800000.0,(-24.93066+0j)
1119,3661900000.0,(-24.94043+0j)
1120,3662000000.0,(-24.97656+0j)
1121,3662100000.0,(-25.00488+0j)
1122,3662200000.0,(-24.97265+0j)
1123,3662300000.0,(-24.95996+0j)
1124,3662400000.0,(-24.99414+0j)
1125,3662500000.0,(-25.00391+0j)
1126,3662600000.0,(-25.0498+0j)
1127,3662700000.0,(-25.06152+0j)
1128,3662800000.0,(-25.01465+0j)
1129,3662900000.0,(-25.0791+0j)
1130,3663000000.0,(-25.06348+0j)
1131,3663100000.0,(-25.04395+0j)
1132,3663200000.0,(-25.04297+0j)
1133,3663300000.0,(-25.04785+0j)
1134,3663400000.0,(-25.08398+0j)
1135,3663500000.0,(-25.00293+0j)
1136,3663600000.0,(-25.11621+0j)
1137,3663700000.0,(-25.09668+0j)
1138,3663800000.0,(-25.12402+0j)
1139,3663900000.0,(-25.12304+0j)
1140,3664000000.0,(-25.01562+0j)
1141,3664100000.0,(-25.12109+0j)
1142,3664200000.0,(-25.15527+0j)
1143,3664300000.0,(-25.16016+0j)
1144,3664400000.0,(-25.1709+0j)
1145,3664500000.0,(-25.19238+0j)
1146,3664600000.0,(-25.15527+0j)
1147,3664700000.0,(-25.14453+0j)
1148,3664800000.0,(-25.16308+0j)
1149,3664900000.0,(-25.14648+0j)
1150,3665000000.0,(-25.14355+0j)
1151,3665100000.0,(-25.24121+0j)
1152,3665200000.0,(-25.11133+0j)
1153,3665300000.0,(-25.2207+0j)
1154,3665400000.0,(-25.1748+0j)
1155,3665500000.0,(-25.20117+0j)
1156,3665600000.0,(-25.2041+0j)
1157,3665700000.0,(-25.28711+0j)
1158,3665800000.0,(-25.12793+0j)
1159,3665900000.0,(-25.22656+0j)
1160,3666000000.0,(-25.1875+0j)
1161,3666100000.0,(-25.24707+0j)
1162,3666200000.0,(-25.22363+0j)
1163,3666300000.0,(-25.25195+0j)
1164,3666400000.0,(-25.19238+0j)
1165,3666500000.0,(-25.22754+0j)
1166,3666600000.0,(-25.18066+0j)
1167,3666700000.0,(-25.22558+0j)
1168,3666800000.0,(-25.24023+0j)
1169,3666900000.0,(-25.23046+0j)
1170,3667000000.0,(-25.25586+0j)
1171,3667100000.0,(-25.28906+0j)
1172,3667200000.0,(-25.2666+0j)
1173,3667300000.0,(-25.19433+0j)
1174,3667400000.0,(-25.25586+0j)
1175,3667500000.0,(-25.29101+0j)
1176,3667600000.0,(-25.22949+0j)
1177,3667700000.0,(-25.26172+0j)
1178,3667800000.0,(-25.23242+0j)
1179,3667900000.0,(-25.2705+0j)
1180,3668000000.0,(-25.30176+0j)
1181,3668100000.0,(-25.27539+0j)
1182,3668200000.0,(-25.27148+0j)
1183,3668300000.0,(-25.29394+0j)
1184,3668400000.0,(-25.33203+0j)
1185,3668500000.0,(-25.3125+0j)
1186,3668600000.0,(-25.28613+0j)
1187,3668700000.0,(-25.30078+0j)
1188,3668800000.0,(-25.27344+0j)
1189,3668900000.0,(-25.27441+0j)
1190,3669000000.0,(-25.2998+0j)
1191,3669100000.0,(-25.2998+0j)
1192,3669200000.0,(-25.27246+0j)
1193,3669300000.0,(-25.28906+0j)
1194,3669400000.0,(-25.29492+0j)
1195,3669500000.0,(-25.27832+0j)
1196,3669600000.0,(-25.28711+0j)
1197,3669700000.0,(-25.29492+0j)
1198,3669800000.0,(-25.25+0j)
1199,3669900000.0,(-25.27246+0j)
1200,3670000000.0,(-25.29882+0j)
1201,3670100000.0,(-25.29297+0j)
1202,3670200000.0,(-25.27929+0j)
1203,3670300000.0,(-25.33984+0j)
1204,3670400000.0,(-25.25879+0j)
1205,3670500000.0,(-25.30566+0j)
1206,3670600000.0,(-25.35351+0j)
1207,3670700000.0,(-25.32324+0j)
1208,3670800000.0,(-25.30273+0j)
1209,3670900000.0,(-25.29101+0j)
1210,3671000000.0,(-25.30273+0j)
1211,3671100000.0,(-25.32031+0j)
1212,3671200000.0,(-25.3291+0j)
1213,3671300000.0,(-25.3418+0j)
1214,3671400000.0,(-25.29004+0j)
1215,3671500000.0,(-25.33203+0j)
1216,3671600000.0,(-25.37793+0j)
1217,3671700000.0,(-25.33789+0j)
1218,3671800000.0,(-25.36328+0j)
1219,3671900000.0,(-25.3457+0j)
1220,3672000000.0,(-25.33886+0j)
1221,3672100000.0,(-25.36718+0j)
1222,3672200000.0,(-25.34668+0j)
1223,3672300000.0,(-25.36523+0j)
1224,3672400000.0,(-25.39453+0j)
1225,3672500000.0,(-25.37793+0j)
1226,3672600000.0,(-25.37304+0j)
1227,3672700000.0,(-25.41016+0j)
1228,3672800000.0,(-25.37988+0j)
1229,3672900000.0,(-25.34668+0j)
1230,3673000000.0,(-25.41113+0j)
1231,3673100000.0,(-25.36718+0j)
1232,3673200000.0,(-25.39746+0j)
1233,3673300000.0,(-25.35058+0j)
1234,3673400000.0,(-25.39941+0j)
1235,3673500000.0,(-25.40039+0j)
1236,3673600000.0,(-25.4082+0j)
1237,3673700000.0,(-25.39746+0j)
1238,3673800000.0,(-25.37012+0j)
1239,3673900000.0,(-25.44922+0j)
1240,3674000000.0,(-25.41894+0j)
1241,3674100000.0,(-25.40234+0j)
1242,3674200000.0,(-25.39648+0j)
1243,3674300000.0,(-25.39551+0j)
1244,3674400000.0,(-25.40332+0j)
1245,3674500000.0,(-25.39258+0j)
1246,3674600000.0,(-25.44434+0j)
1247,3674700000.0,(-25.45703+0j)
1248,3674800000.0,(-25.42871+0j)
1249,3674900000.0,(-25.45312+0j)
1250,3675000000.0,(-25.40332+0j)
1251,3675100000.0,(-25.42773+0j)
1252,3675200000.0,(-25.42871+0j)
1253,3675300000.0,(-25.42871+0j)
1254,3675400000.0,(-25.43554+0j)
1255,3675500000.0,(-25.43554+0j)
1256,3675600000.0,(-25.44336+0j)
1257,3675700000.0,(-25.48242+0j)
1258,3675800000.0,(-25.45312+0j)
1259,3675900000.0,(-25.44531+0j)
1260,3676000000.0,(-25.49511+0j)
1261,3676100000.0,(-25.46387+0j)
1262,3676200000.0,(-25.48828+0j)
1263,3676300000.0,(-25.47949+0j)
1264,3676400000.0,(-25.46679+0j)
1265,3676500000.0,(-25.46582+0j)
1266,3676600000.0,(-25.4834+0j)
1267,3676700000.0,(-25.53223+0j)
1268,3676800000.0,(-25.49902+0j)
1269,3676900000.0,(-25.45703+0j)
1270,3677000000.0,(-25.5+0j)
1271,3677100000.0,(-25.44238+0j)
1272,3677200000.0,(-25.51855+0j)
1273,3677300000.0,(-25.49902+0j)
1274,3677400000.0,(-25.52343+0j)
1275,3677500000.0,(-25.53906+0j)
1276,3677600000.0,(-25.53027+0j)
1277,3677700000.0,(-25.5332+0j)
1278,3677800000.0,(-25.5127+0j)
1279,3677900000.0,(-25.49219+0j)
1280,3678000000.0,(-25.53515+0j)
1281,3678100000.0,(-25.5498+0j)
1282,3678200000.0,(-25.56347+0j)
1283,3678300000.0,(-25.55566+0j)
1284,3678400000.0,(-25.53613+0j)
1285,3678500000.0,(-25.57324+0j)
1286,3678600000.0,(-25.53906+0j)
1287,3678700000.0,(-25.56738+0j)
1288,3678800000.0,(-25.55566+0j)
1289,3678900000.0,(-25.55957+0j)
1290,3679000000.0,(-25.58496+0j)
1291,3679100000.0,(-25.56836+0j)
1292,3679200000.0,(-25.58398+0j)
1293,3679300000.0,(-25.54492+0j)
1294,3679400000.0,(-25.59765+0j)
1295,3679500000.0,(-25.59375+0j)
1296,3679600000.0,(-25.58398+0j)
1297,3679700000.0,(-25.59961+0j)
1298,3679800000.0,(-25.56152+0j)
1299,3679900000.0,(-25.60351+0j)
1300,3680000000.0,(-25.61426+0j)
1301,3680100000.0,(-25.59277+0j)
1302,3680200000.0,(-25.61523+0j)
1303,3680300000.0,(-25.63477+0j)
1304,3680400000.0,(-25.60742+0j)
1305,3680500000.0,(-25.61621+0j)
1306,3680600000.0,(-25.60156+0j)
1307,3680700000.0,(-25.59863+0j)
1308,3680800000.0,(-25.59765+0j)
1309,3680900000.0,(-25.59765+0j)
1310,3681000000.0,(-25.58105+0j)
1311,3681100000.0,(-25.58887+0j)
1312,3681200000.0,(-25.58887+0j)
1313,3681300000.0,(-25.6123+0j)
1314,3681400000.0,(-25.57324+0j)
1315,3681500000.0,(-25.59082+0j)
1316,3681600000.0,(-25.57714+0j)
1317,3681700000.0,(-25.56738+0j)
1318,3681800000.0,(-25.58008+0j)
1319,3681900000.0,(-25.56641+0j)
1320,3682000000.0,(-25.5625+0j)
1321,3682100000.0,(-25.57226+0j)
1322,3682200000.0,(-25.58691+0j)
1323,3682300000.0,(-25.56933+0j)
1324,3682400000.0,(-25.5498+0j)
1325,3682500000.0,(-25.55469+0j)
1326,3682600000.0,(-25.55664+0j)
1327,3682700000.0,(-25.57324+0j)
1328,3682800000.0,(-25.54101+0j)
1329,3682900000.0,(-25.54883+0j)
1330,3683000000.0,(-25.53906+0j)
1331,3683100000.0,(-25.53515+0j)
1332,3683200000.0,(-25.53808+0j)
1333,3683300000.0,(-25.51953+0j)
1334,3683400000.0,(-25.54296+0j)
1335,3683500000.0,(-25.52343+0j)
1336,3683600000.0,(-25.52441+0j)
1337,3683700000.0,(-25.50879+0j)
1338,3683800000.0,(-25.54394+0j)
1339,3683900000.0,(-25.49511+0j)
1340,3684000000.0,(-25.5166+0j)
1341,3684100000.0,(-25.54492+0j)
1342,3684200000.0,(-25.52832+0j)
1343,3684300000.0,(-25.55469+0j)
1344,3684400000.0,(-25.52148+0j)
1345,3684500000.0,(-25.53613+0j)
1346,3684600000.0,(-25.52734+0j)
1347,3684700000.0,(-25.53125+0j)
1348,3684800000.0,(-25.50097+0j)
1349,3684900000.0,(-25.53613+0j)
1350,3685000000.0,(-25.50586+0j)
1351,3685100000.0,(-25.48828+0j)
1352,3685200000.0,(-25.50976+0j)
1353,3685300000.0,(-25.51855+0j)
1354,3685400000.0,(-25.48925+0j)
1355,3685500000.0,(-25.5127+0j)
1356,3685600000.0,(-25.53223+0j)
1357,3685700000.0,(-25.50683+0j)
1358,3685800000.0,(-25.46777+0j)
1359,3685900000.0,(-25.49316+0j)
1360,3686000000.0,(-25.50781+0j)
1361,3686100000.0,(-25.48828+0j)
1362,3686200000.0,(-25.4834+0j)
1363,3686300000.0,(-25.50586+0j)
1364,3686400000.0,(-25.48535+0j)
1365,3686500000.0,(-25.46875+0j)
1366,3686600000.0,(-25.46484+0j)
1367,3686700000.0,(-25.46191+0j)
1368,3686800000.0,(-25.47656+0j)
1369,3686900000.0,(-25.47168+0j)
1370,3687000000.0,(-25.45605+0j)
1371,3687100000.0,(-25.46777+0j)
1372,3687200000.0,(-25.45898+0j)
1373,3687300000.0,(-25.46289+0j)
1374,3687400000.0,(-25.42871+0j)
1375,3687500000.0,(-25.44726+0j)
1376,3687600000.0,(-25.4248+0j)
1377,3687700000.0,(-25.43066+0j)
