,Freq (Hz),Complex (decimal)
569,3606900000.0,(0.01794815-0.04862976j)
570,3607000000.0,(0.01767349-0.04943085j)
571,3607100000.0,(0.01667786-0.04985809j)
572,3607200000.0,(0.01662827-0.04959488j)
573,3607300000.0,(0.01629639-0.04950333j)
574,3607400000.0,(0.0154686-0.05001831j)
575,3607500000.0,(0.01475525-0.05007172j)
576,3607600000.0,(0.01438522-0.05038452j)
577,3607700000.0,(0.01397324-0.04992676j)
578,3607800000.0,(0.01316452-0.0504303j)
579,3607900000.0,(0.01272583-0.05054474j)
580,3608000000.0,(0.01209259-0.05051422j)
581,3608100000.0,(0.01157761-0.05069733j)
582,3608200000.0,(0.01113129-0.05073547j)
583,3608300000.0,(0.0104599-0.05093002j)
584,3608400000.0,(0.00993347-0.05083847j)
585,3608500000.0,(0.00933075-0.05095291j)
586,3608600000.0,(0.00840378-0.05110168j)
587,3608700000.0,(0.00841904-0.0512619j)
588,3608800000.0,(0.00771713-0.05138397j)
589,3608900000.0,(0.0071106-0.05134201j)
590,3609000000.0,(0.0065155-0.05154037j)
591,3609100000.0,(0.00593948-0.05144882j)
592,3609200000.0,(0.00556946-0.05151367j)
593,3609300000.0,(0.00513077-0.05162048j)
594,3609400000.0,(0.00445557-0.05169296j)
595,3609500000.0,(0.00398254-0.05168152j)
596,3609600000.0,(0.00281906-0.05162048j)
597,3609700000.0,(0.00267792-0.05149078j)
598,3609800000.0,(0.00243378-0.05188751j)
599,3609900000.0,(0.00172424-0.051754j)
600,3610000000.0,(0.00125504-0.05171967j)
601,3610100000.0,(0.00038147-0.05215836j)
602,3610200000.0,(-3.051758e-05-0.05135345j)
603,3610300000.0,(-0.0004577637-0.05144119j)
604,3610400000.0,(-0.001056671-0.05152893j)
605,3610500000.0,(-0.001934052-0.05150223j)
606,3610600000.0,(-0.002269745-0.05119705j)
607,3610700000.0,(-0.002552032-0.05121231j)
608,3610800000.0,(-0.003177643-0.05168152j)
609,3610900000.0,(-0.004013062-0.05113602j)
610,3611000000.0,(-0.004238129-0.05136871j)
611,3611100000.0,(-0.004734039-0.05125809j)
612,3611200000.0,(-0.005531311-0.05150604j)
613,3611300000.0,(-0.005882263-0.05155945j)
614,3611400000.0,(-0.006286621-0.05097961j)
615,3611500000.0,(-0.006874084-0.05107117j)
616,3611600000.0,(-0.007831573-0.05062103j)
617,3611700000.0,(-0.008098602-0.05097198j)
618,3611800000.0,(-0.008773804-0.05074692j)
619,3611900000.0,(-0.008934021-0.05022049j)
620,3612000000.0,(-0.009616852-0.05033875j)
621,3612100000.0,(-0.01022339-0.05024719j)
622,3612200000.0,(-0.01055145-0.05020523j)
623,3612300000.0,(-0.0110054-0.05012894j)
624,3612400000.0,(-0.01182175-0.05000687j)
625,3612500000.0,(-0.01200104-0.05011368j)
626,3612600000.0,(-0.01281357-0.04971695j)
627,3612700000.0,(-0.01358032-0.04939651j)
628,3612800000.0,(-0.01377869-0.04936981j)
629,3612900000.0,(-0.01408768-0.0492363j)
630,3613000000.0,(-0.0147934-0.04920197j)
631,3613100000.0,(-0.01519775-0.04859924j)
632,3613200000.0,(-0.01589203-0.04903793j)
633,3613300000.0,(-0.01616287-0.04849625j)
634,3613400000.0,(-0.01698303-0.04815674j)
635,3613500000.0,(-0.01722717-0.04825211j)
636,3613600000.0,(-0.01767731-0.04790497j)
637,3613700000.0,(-0.01808929-0.04747009j)
638,3613800000.0,(-0.01853561-0.04721069j)
639,3613900000.0,(-0.01928329-0.04720306j)
640,3614000000.0,(-0.0194397-0.04702377j)
641,3614100000.0,(-0.02002716-0.04654694j)
642,3614200000.0,(-0.02050781-0.04637527j)
643,3614300000.0,(-0.02110291-0.04618454j)
644,3614400000.0,(-0.02138138-0.04603577j)
645,3614500000.0,(-0.02224731-0.04603195j)
646,3614600000.0,(-0.02233887-0.04550934j)
647,3614700000.0,(-0.02295303-0.04546738j)
648,3614800000.0,(-0.02333832-0.04473114j)
649,3614900000.0,(-0.02371597-0.04486465j)
650,3615000000.0,(-0.02421951-0.04427338j)
651,3615100000.0,(-0.02489853-0.0442009j)
652,3615200000.0,(-0.02521515-0.04396248j)
653,3615300000.0,(-0.02562332-0.04369926j)
654,3615400000.0,(-0.02621078-0.04329872j)
655,3615500000.0,(-0.02638435-0.04306221j)
656,3615600000.0,(-0.02684021-0.04276657j)
657,3615700000.0,(-0.02720261-0.04228401j)
658,3615800000.0,(-0.02771187-0.04210854j)
659,3615900000.0,(-0.02823067-0.04185295j)
660,3616000000.0,(-0.02877426-0.04148483j)
661,3616100000.0,(-0.02900696-0.04125023j)
662,3616200000.0,(-0.0296154-0.04078865j)
663,3616300000.0,(-0.02985954-0.04041862j)
664,3616400000.0,(-0.03025818-0.04030228j)
665,3616500000.0,(-0.03066635-0.03986931j)
666,3616600000.0,(-0.03095436-0.03977966j)
667,3616700000.0,(-0.03133011-0.03937531j)
668,3616800000.0,(-0.03174782-0.03903961j)
669,3616900000.0,(-0.03225899-0.03865623j)
670,3617000000.0,(-0.03256798-0.03821754j)
671,3617100000.0,(-0.0328598-0.03809547j)
672,3617200000.0,(-0.03336716-0.03740692j)
673,3617300000.0,(-0.03391838-0.0372963j)
674,3617400000.0,(-0.03400421-0.03676987j)
675,3617500000.0,(-0.03471375-0.03644943j)
676,3617600000.0,(-0.03475189-0.03615952j)
677,3617700000.0,(-0.03518105-0.03583717j)
678,3617800000.0,(-0.03545952-0.03545952j)
679,3617900000.0,(-0.03585625-0.0349865j)
680,3618000000.0,(-0.03619766-0.03467178j)
681,3618100000.0,(-0.03652382-0.0342617j)
682,3618200000.0,(-0.03688431-0.03384018j)
683,3618300000.0,(-0.03704071-0.03353691j)
684,3618400000.0,(-0.03764153-0.03307533j)
685,3618500000.0,(-0.0378933-0.03253746j)
686,3618600000.0,(-0.03829575-0.03219795j)
687,3618700000.0,(-0.03842354-0.03190041j)
688,3618800000.0,(-0.03884506-0.03165245j)
689,3618900000.0,(-0.03905869-0.03119469j)
690,3619000000.0,(-0.03943443-0.03068733j)
691,3619100000.0,(-0.03970909-0.03012657j)
692,3619200000.0,(-0.04001236-0.02982712j)
693,3619300000.0,(-0.04022598-0.02940941j)
694,3619400000.0,(-0.04047012-0.02891922j)
695,3619500000.0,(-0.04076385-0.02855873j)
696,3619600000.0,(-0.04100037-0.02812576j)
697,3619700000.0,(-0.04124451-0.02774239j)
698,3619800000.0,(-0.04171753-0.02720833j)
699,3619900000.0,(-0.04184151-0.02683449j)
700,3620000000.0,(-0.04214668-0.02638054j)
701,3620100000.0,(-0.04237938-0.02603722j)
702,3620200000.0,(-0.04249191-0.02568436j)
703,3620300000.0,(-0.04278183-0.02510834j)
704,3620400000.0,(-0.04300117-0.0247879j)
705,3620500000.0,(-0.04340744-0.02420425j)
706,3620600000.0,(-0.04357147-0.02377129j)
707,3620700000.0,(-0.04375267-0.02345467j)
708,3620800000.0,(-0.04406357-0.02297592j)
709,3620900000.0,(-0.04425812-0.02259445j)
710,3621000000.0,(-0.04444122-0.02203369j)
711,3621100000.0,(-0.04475784-0.02170181j)
712,3621200000.0,(-0.04487228-0.02122498j)
713,3621300000.0,(-0.04512024-0.02057648j)
714,3621400000.0,(-0.04533005-0.02004623j)
715,3621500000.0,(-0.04541016-0.0198822j)
716,3621600000.0,(-0.04549026-0.01930237j)
717,3621700000.0,(-0.04590988-0.01882935j)
718,3621800000.0,(-0.04602051-0.01819229j)
719,3621900000.0,(-0.04620361-0.01783371j)
720,3622000000.0,(-0.04614258-0.01758575j)
721,3622100000.0,(-0.04652786-0.01722336j)
722,3622200000.0,(-0.04679489-0.01636124j)
723,3622300000.0,(-0.04673004-0.01594162j)
724,3622400000.0,(-0.04691696-0.01563644j)
725,3622500000.0,(-0.04717255-0.01500702j)
726,3622600000.0,(-0.04711533-0.01463699j)
727,3622700000.0,(-0.04761124-0.01436234j)
728,3622800000.0,(-0.04760361-0.0137558j)
729,3622900000.0,(-0.04758835-0.01327896j)
730,3623000000.0,(-0.04767227-0.01259613j)
731,3623100000.0,(-0.04800415-0.01224899j)
732,3623200000.0,(-0.04788971-0.01170349j)
733,3623300000.0,(-0.04805756-0.01125336j)
734,3623400000.0,(-0.04812241-0.01078033j)
735,3623500000.0,(-0.04814529-0.01035309j)
736,3623600000.0,(-0.04832077-0.009944916j)
737,3623700000.0,(-0.04848862-0.009441376j)
738,3623800000.0,(-0.04853439-0.009048462j)
739,3623900000.0,(-0.04856491-0.008365631j)
740,3624000000.0,(-0.04876328-0.007835388j)
741,3624100000.0,(-0.04864502-0.007362366j)
742,3624200000.0,(-0.04884338-0.006938934j)
743,3624300000.0,(-0.04888153-0.006286621j)
744,3624400000.0,(-0.04886246-0.005828857j)
745,3624500000.0,(-0.04893494-0.005432129j)
746,3624600000.0,(-0.04893875-0.004844666j)
747,3624700000.0,(-0.04894257-0.004741669j)
748,3624800000.0,(-0.04902649-0.003913879j)
749,3624900000.0,(-0.04890442-0.003253937j)
750,3625000000.0,(-0.04905319-0.003112793j)
751,3625100000.0,(-0.04921722-0.00252533j)
752,3625200000.0,(-0.04901123-0.001998901j)
753,3625300000.0,(-0.04928589-0.001636505j)
754,3625400000.0,(-0.04909897-0.001045227j)
755,3625500000.0,(-0.0492363-0.0007858276j)
756,3625600000.0,(-0.04908371+2.289e-05j)
757,3625700000.0,(-0.04922485+0.00064087j)
758,3625800000.0,(-0.04905319+0.00069427j)
759,3625900000.0,(-0.04908371+0.00111389j)
760,3626000000.0,(-0.04906464+0.00196838j)
761,3626100000.0,(-0.0489502+0.00230408j)
762,3626200000.0,(-0.04903793+0.00276947j)
763,3626300000.0,(-0.04898834+0.0031395j)
764,3626400000.0,(-0.04906845+0.00392151j)
765,3626500000.0,(-0.04873276+0.00448608j)
766,3626600000.0,(-0.04901505+0.00481796j)
767,3626700000.0,(-0.04877853+0.0052681j)
768,3626800000.0,(-0.04858398+0.00586319j)
769,3626900000.0,(-0.04878235+0.00624847j)
770,3627000000.0,(-0.04841614+0.00662994j)
771,3627100000.0,(-0.04837418+0.00679398j)
772,3627200000.0,(-0.0482254+0.00763321j)
773,3627300000.0,(-0.04824066+0.00806808j)
774,3627400000.0,(-0.04793167+0.00860977j)
775,3627500000.0,(-0.04799271+0.00894928j)
776,3627600000.0,(-0.04750061+0.00953293j)
777,3627700000.0,(-0.04803085+0.00984955j)
778,3627800000.0,(-0.04773331+0.01026535j)
779,3627900000.0,(-0.04742432+0.01094055j)
780,3628000000.0,(-0.04698944+0.01099014j)
781,3628100000.0,(-0.04719925+0.01174164j)
782,3628200000.0,(-0.04681396+0.01206589j)
783,3628300000.0,(-0.04657745+0.01245499j)
784,3628400000.0,(-0.04670334+0.01279068j)
785,3628500000.0,(-0.04616547+0.01283646j)
786,3628600000.0,(-0.04574203+0.01329422j)
787,3628700000.0,(-0.04627228+0.01379013j)
788,3628800000.0,(-0.04567337+0.01392365j)
789,3628900000.0,(-0.04534912+0.01446915j)
790,3629000000.0,(-0.04563141+0.01438522j)
791,3629100000.0,(-0.04513931+0.01478577j)
792,3629200000.0,(-0.04539871+0.0148735j)
793,3629300000.0,(-0.04491806+0.01478577j)
794,3629400000.0,(-0.04496384+0.01485825j)
795,3629500000.0,(-0.04537582+0.01493073j)
796,3629600000.0,(-0.04557037+0.01501846j)
797,3629700000.0,(-0.04653549+0.01531601j)
798,3629800000.0,(-0.04710007+0.01602936j)
799,3629900000.0,(-0.04763412+0.01644516j)
800,3630000000.0,(-0.04769516+0.01775742j)
801,3630100000.0,(-0.04787064+0.01878738j)
802,3630200000.0,(-0.04784012+0.0198555j)
803,3630300000.0,(-0.04760742+0.02071762j)
804,3630400000.0,(-0.04714584+0.02149582j)
805,3630500000.0,(-0.04731369+0.02244568j)
806,3630600000.0,(-0.04676437+0.02291107j)
807,3630700000.0,(-0.04640961+0.02350998j)
808,3630800000.0,(-0.04627991+0.0244751j)
809,3630900000.0,(-0.04573441+0.0245018j)
810,3631000000.0,(-0.04561234+0.02504349j)
811,3631100000.0,(-0.04480743+0.02593231j)
812,3631200000.0,(-0.0447464+0.02638626j)
813,3631300000.0,(-0.04410934+0.02675629j)
814,3631400000.0,(-0.04425812+0.02748108j)
815,3631500000.0,(-0.04369164+0.02787781j)
816,3631600000.0,(-0.04389191+0.02850151j)
817,3631700000.0,(-0.04312325+0.02898979j)
818,3631800000.0,(-0.04266357+0.02941132j)
819,3631900000.0,(-0.04268265+0.02967834j)
820,3632000000.0,(-0.04198265+0.03044319j)
821,3632100000.0,(-0.04127502+0.03038788j)
822,3632200000.0,(-0.04163742+0.03104973j)
823,3632300000.0,(-0.04074669+0.03160286j)
824,3632400000.0,(-0.04069519+0.03196335j)
825,3632500000.0,(-0.04050827+0.03232193j)
826,3632600000.0,(-0.0399456+0.03277397j)
827,3632700000.0,(-0.03940582+0.03347397j)
828,3632800000.0,(-0.0390358+0.03380585j)
829,3632900000.0,(-0.03892708+0.03418541j)
830,3633000000.0,(-0.03850174+0.03472519j)
831,3633100000.0,(-0.03852081+0.03474998j)
832,3633200000.0,(-0.03804016+0.03531647j)
833,3633300000.0,(-0.03754616+0.03528404j)
834,3633400000.0,(-0.03723717+0.03608513j)
835,3633500000.0,(-0.0367527+0.0364666j)
836,3633600000.0,(-0.03635216+0.03683472j)
837,3633700000.0,(-0.03590584+0.037323j)
838,3633800000.0,(-0.03551483+0.03766823j)
839,3633900000.0,(-0.03512383+0.03835869j)
840,3634000000.0,(-0.03467178+0.03856087j)
841,3634100000.0,(-0.03421783+0.03838348j)
842,3634200000.0,(-0.03437042+0.039114j)
843,3634300000.0,(-0.03362846+0.03957748j)
844,3634400000.0,(-0.03354263+0.03957367j)
845,3634500000.0,(-0.03311348+0.04054832j)
846,3634600000.0,(-0.03294754+0.03988266j)
847,3634700000.0,(-0.03237724+0.04062653j)
848,3634800000.0,(-0.03159523+0.04167747j)
849,3634900000.0,(-0.03120232+0.04138756j)
850,3635000000.0,(-0.03061867+0.04165649j)
851,3635100000.0,(-0.0305748+0.04262733j)
852,3635200000.0,(-0.02962875+0.04243469j)
853,3635300000.0,(-0.0294342+0.04293251j)
854,3635400000.0,(-0.029459+0.04327965j)
855,3635500000.0,(-0.02889824+0.04356575j)
856,3635600000.0,(-0.02863312+0.04385376j)
857,3635700000.0,(-0.02757454+0.04425049j)
858,3635800000.0,(-0.02721024+0.04409409j)
859,3635900000.0,(-0.0269928+0.04465866j)
860,3636000000.0,(-0.02642822+0.04442596j)
861,3636100000.0,(-0.02622223+0.0454483j)
862,3636200000.0,(-0.02616882+0.04555893j)
863,3636300000.0,(-0.02527237+0.04573441j)
864,3636400000.0,(-0.0247879+0.04592896j)
865,3636500000.0,(-0.02453232+0.0463829j)
866,3636600000.0,(-0.02365875+0.04648972j)
867,3636700000.0,(-0.02360153+0.04724121j)
868,3636800000.0,(-0.02306366+0.04763794j)
869,3636900000.0,(-0.02227402+0.04782104j)
870,3637000000.0,(-0.02229309+0.04755783j)
871,3637100000.0,(-0.02111435+0.04808426j)
872,3637200000.0,(-0.02093124+0.04803467j)
873,3637300000.0,(-0.02091217+0.04864883j)
874,3637400000.0,(-0.0195961+0.04851913j)
875,3637500000.0,(-0.01940918+0.04904556j)
876,3637600000.0,(-0.01874542+0.04901505j)
877,3637700000.0,(-0.01858902+0.0499115j)
878,3637800000.0,(-0.01821518+0.04971313j)
879,3637900000.0,(-0.01725769+0.04962921j)
880,3638000000.0,(-0.01691818+0.0498085j)
881,3638100000.0,(-0.01653671+0.0504303j)
882,3638200000.0,(-0.01565552+0.05024719j)
883,3638300000.0,(-0.01555252+0.05043793j)
884,3638400000.0,(-0.01476669+0.05073547j)
885,3638500000.0,(-0.01436615+0.05114365j)
886,3638600000.0,(-0.01386642+0.05177689j)
887,3638700000.0,(-0.01350403+0.0514679j)
888,3638800000.0,(-0.01346588+0.05117798j)
889,3638900000.0,(-0.01218414+0.051754j)
890,3639000000.0,(-0.01219177+0.05193329j)
891,3639100000.0,(-0.01092529+0.05233765j)
892,3639200000.0,(-0.01077271+0.05231857j)
893,3639300000.0,(-0.01058197+0.05239105j)
894,3639400000.0,(-0.009208679+0.05269241j)
895,3639500000.0,(-0.009105682+0.05285263j)
896,3639600000.0,(-0.008636475+0.05286407j)
897,3639700000.0,(-0.007751465+0.0527153j)
898,3639800000.0,(-0.007446289+0.05308151j)
899,3639900000.0,(-0.007274628+0.05330276j)
900,3640000000.0,(-0.006198883+0.05332184j)
901,3640100000.0,(-0.00541687+0.05316544j)
902,3640200000.0,(-0.005393982+0.05325699j)
903,3640300000.0,(-0.004680634+0.05365372j)
904,3640400000.0,(-0.004169464+0.05352783j)
905,3640500000.0,(-0.003570557+0.05377197j)
906,3640600000.0,(-0.002449036+0.0539093j)
907,3640700000.0,(-0.002346039+0.0536499j)
908,3640800000.0,(-0.002010345+0.0537796j)
909,3640900000.0,(-0.001049042+0.05404663j)
910,3641000000.0,(-0.0007209778+0.05399704j)
911,3641100000.0,(-0.0002632141+0.05456543j)
912,3641200000.0,(0.00037766+0.05416489j)
913,3641300000.0,(0.00093842+0.05448914j)
914,3641400000.0,(0.00165939+0.05446625j)
915,3641500000.0,(0.00234985+0.05432892j)
916,3641600000.0,(0.00242615+0.05424881j)
917,3641700000.0,(0.00317001+0.05426407j)
918,3641800000.0,(0.00411987+0.05446625j)
919,3641900000.0,(0.00444031+0.05434418j)
920,3642000000.0,(0.00507355+0.0545311j)
921,3642100000.0,(0.00558472+0.05397797j)
922,3642200000.0,(0.00624466+0.05416489j)
923,3642300000.0,(0.00668335+0.05425262j)
924,3642400000.0,(0.00764084+0.05386734j)
925,3642500000.0,(0.00802231+0.05425262j)
926,3642600000.0,(0.00865936+0.05397034j)
927,3642700000.0,(0.00904465+0.05396271j)
928,3642800000.0,(0.00955582+0.05379868j)
929,3642900000.0,(0.01035309+0.05390167j)
930,3643000000.0,(0.01155853+0.05377197j)
931,3643100000.0,(0.01177597+0.05364227j)
932,3643200000.0,(0.01219177+0.05359268j)
933,3643300000.0,(0.01256561+0.05359268j)
934,3643400000.0,(0.01311111+0.0530777j)
935,3643500000.0,(0.01388168+0.05343628j)
936,3643600000.0,(0.01491928+0.05314636j)
937,3643700000.0,(0.01529694+0.05300903j)
938,3643800000.0,(0.01540756+0.05296326j)
939,3643900000.0,(0.0164299+0.05273438j)
940,3644000000.0,(0.01670837+0.05260086j)
941,3644100000.0,(0.0173645+0.05248642j)
942,3644200000.0,(0.01805496+0.05218887j)
943,3644300000.0,(0.01844406+0.05247879j)
944,3644400000.0,(0.01918411+0.05207825j)
945,3644500000.0,(0.01951218+0.051754j)
946,3644600000.0,(0.02069473+0.05156326j)
947,3644700000.0,(0.02087021+0.05135727j)
948,3644800000.0,(0.02127075+0.05152893j)
949,3644900000.0,(0.02207565+0.05098343j)
950,3645000000.0,(0.02262878+0.05107498j)
951,3645100000.0,(0.02328873+0.05049896j)
952,3645200000.0,(0.02359009+0.05059052j)
953,3645300000.0,(0.02466965+0.04997635j)
954,3645400000.0,(0.0250206+0.04996109j)
955,3645500000.0,(0.02556229+0.0496788j)
956,3645600000.0,(0.02598572+0.04940796j)
957,3645700000.0,(0.02650833+0.04886246j)
958,3645800000.0,(0.0268631+0.04889297j)
959,3645900000.0,(0.02762604+0.04894257j)
960,3646000000.0,(0.02840424+0.0484581j)
961,3646100000.0,(0.02858353+0.04798126j)
962,3646200000.0,(0.02946472+0.04774475j)
963,3646300000.0,(0.02985382+0.04745483j)
964,3646400000.0,(0.03029251+0.04719925j)
965,3646500000.0,(0.03118515+0.04686356j)
966,3646600000.0,(0.03172302+0.04660797j)
967,3646700000.0,(0.03187561+0.04621124j)
968,3646800000.0,(0.03271866+0.04613495j)
969,3646900000.0,(0.03305817+0.04560852j)
970,3647000000.0,(0.03365707+0.04531097j)
971,3647100000.0,(0.03426743+0.0447464j)
972,3647200000.0,(0.0347023+0.04441071j)
973,3647300000.0,(0.0350914+0.04417801j)
974,3647400000.0,(0.0356884+0.04387283j)
975,3647500000.0,(0.03606606+0.04346085j)
976,3647600000.0,(0.03680038+0.04313087j)
977,3647700000.0,(0.03708649+0.04267883j)
978,3647800000.0,(0.03761482+0.04236221j)
979,3647900000.0,(0.03796959+0.04184914j)
980,3648000000.0,(0.03894424+0.0415802j)
981,3648100000.0,(0.03908539+0.04109573j)
982,3648200000.0,(0.0395298+0.04064369j)
983,3648300000.0,(0.04004478+0.04034996j)
984,3648400000.0,(0.04070663+0.03988647j)
985,3648500000.0,(0.04079247+0.03915596j)
986,3648600000.0,(0.04143906+0.03896904j)
987,3648700000.0,(0.04195023+0.03847504j)
988,3648800000.0,(0.04242134+0.03807259j)
989,3648900000.0,(0.04296875+0.03749657j)
990,3649000000.0,(0.04315948+0.03703499j)
991,3649100000.0,(0.04373169+0.03659821j)
992,3649200000.0,(0.0441246+0.03611374j)
993,3649300000.0,(0.04457092+0.03556061j)
994,3649400000.0,(0.04499054+0.0350647j)
995,3649500000.0,(0.04547882+0.03468323j)
996,3649600000.0,(0.04574585+0.03437805j)
997,3649700000.0,(0.04619217+0.03377151j)
998,3649800000.0,(0.04660034+0.0329361j)
999,3649900000.0,(0.04691696+0.0328064j)
1000,3650000000.0,(0.04711914+0.03214645j)
1001,3650100000.0,(0.0477829+0.03139114j)
1002,3650200000.0,(0.04816055+0.03111267j)
1003,3650300000.0,(0.0484314+0.03060913j)
1004,3650400000.0,(0.04878998+0.03016281j)
1005,3650500000.0,(0.04914093+0.0295372j)
1006,3650600000.0,(0.04956818+0.02880859j)
1007,3650700000.0,(0.04994965+0.02826691j)
1008,3650800000.0,(0.05023193+0.02781677j)
1009,3650900000.0,(0.05047607+0.02729416j)
1010,3651000000.0,(0.05097961+0.02675247j)
1011,3651100000.0,(0.05121231+0.02587891j)
1012,3651200000.0,(0.05146408+0.02553558j)
1013,3651300000.0,(0.05184937+0.02503586j)
1014,3651400000.0,(0.05205917+0.0243454j)
1015,3651500000.0,(0.05230331+0.02361679j)
1016,3651600000.0,(0.05285263+0.02312088j)
1017,3651700000.0,(0.05267334+0.0225296j)
1018,3651800000.0,(0.05325699+0.02192688j)
1019,3651900000.0,(0.05351257+0.02135849j)
1020,3652000000.0,(0.05374527+0.02087021j)
1021,3652100000.0,(0.0537796+0.02030182j)
1022,3652200000.0,(0.05413818+0.01951599j)
1023,3652300000.0,(0.05438614+0.01910019j)
1024,3652400000.0,(0.05474472+0.01816177j)
1025,3652500000.0,(0.05471802+0.01761246j)
1026,3652600000.0,(0.0550499+0.01712418j)
1027,3652700000.0,(0.05520248+0.01655197j)
1028,3652800000.0,(0.0555687+0.01585388j)
1029,3652900000.0,(0.05569077+0.01503372j)
1030,3653000000.0,(0.05594254+0.01446533j)
1031,3653100000.0,(0.05611038+0.01386261j)
1032,3653200000.0,(0.05619812+0.01324844j)
1033,3653300000.0,(0.0564003+0.01258087j)
1034,3653400000.0,(0.0566864+0.01206589j)
1035,3653500000.0,(0.05649567+0.01134872j)
1036,3653600000.0,(0.05677032+0.0108223j)
1037,3653700000.0,(0.05681229+0.00987625j)
1038,3653800000.0,(0.0569458+0.0093956j)
1039,3653900000.0,(0.05692291+0.00865936j)
1040,3654000000.0,(0.05718994+0.0080986j)
1041,3654100000.0,(0.05726624+0.00736618j)
1042,3654200000.0,(0.05744171+0.00682068j)
1043,3654300000.0,(0.05756378+0.00632477j)
1044,3654400000.0,(0.05741882+0.00544357j)
1045,3654500000.0,(0.05758667+0.00487518j)
1046,3654600000.0,(0.05756378+0.00395966j)
1047,3654700000.0,(0.05752945+0.00356293j)
1048,3654800000.0,(0.05768585+0.00299072j)
1049,3654900000.0,(0.05753326+0.00174332j)
1050,3655000000.0,(0.0577774+0.00151825j)
1051,3655100000.0,(0.05773544+0.00075531j)
1052,3655200000.0,(0.05787659+7.248e-05j)
1053,3655300000.0,(0.05778503-0.0006446838j)
1054,3655400000.0,(0.05761719-0.001216888j)
1055,3655500000.0,(0.05740738-0.001712799j)
1056,3655600000.0,(0.05767822-0.002429962j)
1057,3655700000.0,(0.05756378-0.003330231j)
1058,3655800000.0,(0.05736542-0.003910065j)
1059,3655900000.0,(0.0574646-0.004440308j)
1060,3656000000.0,(0.05719757-0.005191803j)
1061,3656100000.0,(0.05708313-0.006023407j)
1062,3656200000.0,(0.0569191-0.006202698j)
1063,3656300000.0,(0.05683517-0.007015228j)
1064,3656400000.0,(0.05685043-0.007606506j)
1065,3656500000.0,(0.0567627-0.008705139j)
1066,3656600000.0,(0.05647278-0.008861542j)
1067,3656700000.0,(0.05651093-0.009738922j)
1068,3656800000.0,(0.05635071-0.01043701j)
1069,3656900000.0,(0.05609894-0.01086426j)
1070,3657000000.0,(0.05606461-0.01134491j)
1071,3657100000.0,(0.05568314-0.01198196j)
1072,3657200000.0,(0.05565262-0.01297379j)
1073,3657300000.0,(0.0552063-0.01364136j)
1074,3657400000.0,(0.0550766-0.01384354j)
1075,3657500000.0,(0.05485153-0.01475906j)
1076,3657600000.0,(0.0544281-0.01549911j)
1077,3657700000.0,(0.05460739-0.01622009j)
1078,3657800000.0,(0.05430603-0.01644897j)
1079,3657900000.0,(0.05402756-0.01710892j)
1080,3658000000.0,(0.05358505-0.01785278j)
1081,3658100000.0,(0.05368042-0.01858139j)
1082,3658200000.0,(0.05305481-0.01879501j)
1083,3658300000.0,(0.05296326-0.01934052j)
1084,3658400000.0,(0.05305862-0.02009964j)
1085,3658500000.0,(0.05243301-0.02069855j)
1086,3658600000.0,(0.05255127-0.02136612j)
1087,3658700000.0,(0.05157471-0.02188873j)
1088,3658800000.0,(0.0513649-0.02242279j)
1089,3658900000.0,(0.05111313-0.02296448j)
1090,3659000000.0,(0.05131912-0.02342606j)
1091,3659100000.0,(0.05062866-0.02433014j)
1092,3659200000.0,(0.05026627-0.02423096j)
1093,3659300000.0,(0.05022812-0.02506638j)
1094,3659400000.0,(0.05000305-0.02564621j)
1095,3659500000.0,(0.0490799-0.02603912j)
1096,3659600000.0,(0.04911423-0.02674103j)
1097,3659700000.0,(0.04841232-0.0267601j)
1098,3659800000.0,(0.04828262-0.02746582j)
1099,3659900000.0,(0.04783249-0.02817154j)
1100,3660000000.0,(0.04735947-0.0284462j)
1101,3660100000.0,(0.04736328-0.02933884j)
1102,3660200000.0,(0.04719162-0.02960205j)
1103,3660300000.0,(0.04621887-0.02995682j)
1104,3660400000.0,(0.04617691-0.03037643j)
1105,3660500000.0,(0.0454216-0.0305481j)
1106,3660600000.0,(0.04584503-0.03081512j)
1107,3660700000.0,(0.04508209-0.03216171j)
1108,3660800000.0,(0.0446167-0.03220749j)
1109,3660900000.0,(0.04408264-0.03223801j)
1110,3661000000.0,(0.04383278-0.03261185j)
1111,3661100000.0,(0.04350662-0.03358269j)
1112,3661200000.0,(0.04268646-0.03378677j)
1113,3661300000.0,(0.0429306-0.03399658j)
1114,3661400000.0,(0.04210281-0.03421783j)
1115,3661500000.0,(0.04185486-0.0344944j)
1116,3661600000.0,(0.04146957-0.035429j)
1117,3661700000.0,(0.04053688-0.03530312j)
1118,3661800000.0,(0.04109192-0.03591156j)
1119,3661900000.0,(0.04039955-0.0364151j)
1120,3662000000.0,(0.04009438-0.03644943j)
1121,3662100000.0,(0.03990936-0.03740883j)
1122,3662200000.0,(0.03877449-0.03706551j)
1123,3662300000.0,(0.03886795-0.03794479j)
1124,3662400000.0,(0.03837776-0.0379734j)
1125,3662500000.0,(0.03804779-0.0386982j)
1126,3662600000.0,(0.03736877-0.03853607j)
1127,3662700000.0,(0.03792381-0.03942299j)
1128,3662800000.0,(0.03714561-0.03989983j)
1129,3662900000.0,(0.03645897-0.03948402j)
1130,3663000000.0,(0.03569221-0.0401001j)
1131,3663100000.0,(0.03597069-0.04016304j)
1132,3663200000.0,(0.03550339-0.04143333j)
