,Freq (Hz),Complex (decimal)
569,3606900000.0,(0.03520012-0.04182243j)
570,3607000000.0,(0.0347805-0.04198647j)
571,3607100000.0,(0.03404999-0.04267502j)
572,3607200000.0,(0.03351974-0.04338455j)
573,3607300000.0,(0.03328514-0.04339409j)
574,3607400000.0,(0.03287506-0.04428864j)
575,3607500000.0,(0.03243256-0.04384613j)
576,3607600000.0,(0.03178406-0.0444603j)
577,3607700000.0,(0.03116608-0.04450989j)
578,3607800000.0,(0.03075027-0.0452919j)
579,3607900000.0,(0.03017044-0.04534912j)
580,3608000000.0,(0.03002167-0.04556274j)
581,3608100000.0,(0.02927399-0.04567719j)
582,3608200000.0,(0.02861023-0.0459671j)
583,3608300000.0,(0.02815628-0.0463028j)
584,3608400000.0,(0.0279274-0.04668045j)
585,3608500000.0,(0.02729034-0.04705811j)
586,3608600000.0,(0.02677536-0.04738998j)
587,3608700000.0,(0.02624512-0.04740524j)
588,3608800000.0,(0.02560043-0.04833984j)
589,3608900000.0,(0.02504349-0.04836273j)
590,3609000000.0,(0.02516556-0.0487442j)
591,3609100000.0,(0.02432251-0.04882431j)
592,3609200000.0,(0.02415848-0.04875565j)
593,3609300000.0,(0.0233078-0.04918671j)
594,3609400000.0,(0.02257156-0.04935455j)
595,3609500000.0,(0.02210236-0.04996109j)
596,3609600000.0,(0.02199936-0.04985809j)
597,3609700000.0,(0.02120209-0.05007172j)
598,3609800000.0,(0.02075195-0.05045319j)
599,3609900000.0,(0.01987076-0.05083084j)
600,3610000000.0,(0.01952362-0.05056j)
601,3610100000.0,(0.01930237-0.05109787j)
602,3610200000.0,(0.01830292-0.05099869j)
603,3610300000.0,(0.0178566-0.05134583j)
604,3610400000.0,(0.01754379-0.05140686j)
605,3610500000.0,(0.01654816-0.05174637j)
606,3610600000.0,(0.0159874-0.05192947j)
607,3610700000.0,(0.01585388-0.05169678j)
608,3610800000.0,(0.0148201-0.05223465j)
609,3610900000.0,(0.01441574-0.05200195j)
610,3611000000.0,(0.01391602-0.05251312j)
611,3611100000.0,(0.01336288-0.05224991j)
612,3611200000.0,(0.01258469-0.0524826j)
613,3611300000.0,(0.01258469-0.0524559j)
614,3611400000.0,(0.01205063-0.0528183j)
615,3611500000.0,(0.01132965-0.05284882j)
616,3611600000.0,(0.01078415-0.05338287j)
617,3611700000.0,(0.00988007-0.0533638j)
618,3611800000.0,(0.00987625-0.05308151j)
619,3611900000.0,(0.00916672-0.05328369j)
620,3612000000.0,(0.00818634-0.05317307j)
621,3612100000.0,(0.00772095-0.0536499j)
622,3612200000.0,(0.00737-0.05346298j)
623,3612300000.0,(0.00676346-0.05384064j)
624,3612400000.0,(0.00628662-0.05368423j)
625,3612500000.0,(0.0057373-0.05367661j)
626,3612600000.0,(0.00494766-0.05365753j)
627,3612700000.0,(0.00457764-0.05401993j)
628,3612800000.0,(0.00364304-0.05324936j)
629,3612900000.0,(0.00356293-0.05368042j)
630,3613000000.0,(0.00263596-0.05437469j)
631,3613100000.0,(0.00218201-0.05398178j)
632,3613200000.0,(0.0018692-0.05388641j)
633,3613300000.0,(0.00082779-0.0539856j)
634,3613400000.0,(0.00054932-0.05412674j)
635,3613500000.0,(-8.773804e-05-0.05361176j)
636,3613600000.0,(-0.000705719-0.05379868j)
637,3613700000.0,(-0.001312256-0.05397034j)
638,3613800000.0,(-0.001522064-0.05376053j)
639,3613900000.0,(-0.002269745-0.05377197j)
640,3614000000.0,(-0.002788544-0.05399704j)
641,3614100000.0,(-0.003395081-0.05342484j)
642,3614200000.0,(-0.003715515-0.05379868j)
643,3614300000.0,(-0.004501343-0.05376816j)
644,3614400000.0,(-0.004959106-0.05350876j)
645,3614500000.0,(-0.005451202-0.05365753j)
646,3614600000.0,(-0.006153107-0.05315399j)
647,3614700000.0,(-0.006652832-0.05347443j)
648,3614800000.0,(-0.007595062-0.05304718j)
649,3614900000.0,(-0.008071899-0.05330276j)
650,3615000000.0,(-0.008625031-0.05285263j)
651,3615100000.0,(-0.009128571-0.05307388j)
652,3615200000.0,(-0.009479523-0.05318832j)
653,3615300000.0,(-0.009952545-0.05268478j)
654,3615400000.0,(-0.01073456-0.0524826j)
655,3615500000.0,(-0.01112747-0.05233765j)
656,3615600000.0,(-0.01179504-0.05236053j)
657,3615700000.0,(-0.01212311-0.05213547j)
658,3615800000.0,(-0.01229095-0.05153275j)
659,3615900000.0,(-0.01347733-0.05196381j)
660,3616000000.0,(-0.01376343-0.05174637j)
661,3616100000.0,(-0.01424026-0.05144501j)
662,3616200000.0,(-0.01489639-0.05130386j)
663,3616300000.0,(-0.01559448-0.05098724j)
664,3616400000.0,(-0.01612091-0.0511055j)
665,3616500000.0,(-0.01644516-0.05057526j)
666,3616600000.0,(-0.01708984-0.05053711j)
667,3616700000.0,(-0.01761246-0.05039215j)
668,3616800000.0,(-0.01787949-0.0500412j)
669,3616900000.0,(-0.01879501-0.04978561j)
670,3617000000.0,(-0.01910782-0.04962921j)
671,3617100000.0,(-0.01987076-0.04982376j)
672,3617200000.0,(-0.02038956-0.04952621j)
673,3617300000.0,(-0.02081299-0.04914093j)
674,3617400000.0,(-0.02118301-0.04927444j)
675,3617500000.0,(-0.02158737-0.04838181j)
676,3617600000.0,(-0.02220917-0.04852295j)
677,3617700000.0,(-0.02272034-0.04823685j)
678,3617800000.0,(-0.02298355-0.04790115j)
679,3617900000.0,(-0.02379608-0.04753494j)
680,3618000000.0,(-0.02421188-0.04747772j)
681,3618100000.0,(-0.02423477-0.04712296j)
682,3618200000.0,(-0.02513123-0.04679871j)
683,3618300000.0,(-0.02555084-0.04667282j)
684,3618400000.0,(-0.02613831-0.04628372j)
685,3618500000.0,(-0.02674484-0.04611588j)
686,3618600000.0,(-0.02717972-0.04570389j)
687,3618700000.0,(-0.02722168-0.04531097j)
688,3618800000.0,(-0.02787781-0.04520416j)
689,3618900000.0,(-0.02839279-0.04478455j)
690,3619000000.0,(-0.02903366-0.04450226j)
691,3619100000.0,(-0.02905655-0.0440979j)
692,3619200000.0,(-0.02961349-0.04382324j)
693,3619300000.0,(-0.03020096-0.04349899j)
694,3619400000.0,(-0.03042412-0.04297256j)
695,3619500000.0,(-0.0310421-0.04268456j)
696,3619600000.0,(-0.03152657-0.04259109j)
697,3619700000.0,(-0.03205681-0.04234314j)
698,3619800000.0,(-0.03240395-0.04198647j)
699,3619900000.0,(-0.03266907-0.04149246j)
700,3620000000.0,(-0.03324318-0.04110718j)
701,3620100000.0,(-0.03359032-0.04095078j)
702,3620200000.0,(-0.03382111-0.0406189j)
703,3620300000.0,(-0.03454018-0.0400753j)
704,3620400000.0,(-0.03479958-0.03975296j)
705,3620500000.0,(-0.03499603-0.03917313j)
706,3620600000.0,(-0.03554344-0.03905678j)
707,3620700000.0,(-0.03619766-0.03853416j)
708,3620800000.0,(-0.0361824-0.03817558j)
709,3620900000.0,(-0.03664398-0.03769302j)
710,3621000000.0,(-0.03715897-0.03742599j)
711,3621100000.0,(-0.03748703-0.03702927j)
712,3621200000.0,(-0.03781891-0.03656197j)
713,3621300000.0,(-0.03833008-0.03606606j)
714,3621400000.0,(-0.0386982-0.03571892j)
715,3621500000.0,(-0.03899956-0.03531647j)
716,3621600000.0,(-0.03928566-0.03491783j)
717,3621700000.0,(-0.03959084-0.03437805j)
718,3621800000.0,(-0.04015541-0.03412056j)
719,3621900000.0,(-0.04042053-0.03365326j)
720,3622000000.0,(-0.0406456-0.03321457j)
721,3622100000.0,(-0.04100418-0.03282166j)
722,3622200000.0,(-0.04114914-0.03240585j)
723,3622300000.0,(-0.04167747-0.03178978j)
724,3622400000.0,(-0.04202843-0.03144264j)
725,3622500000.0,(-0.04224586-0.03086853j)
726,3622600000.0,(-0.042593-0.03048706j)
727,3622700000.0,(-0.04286575-0.03008842j)
728,3622800000.0,(-0.04324722-0.02945518j)
729,3622900000.0,(-0.04330444-0.02906609j)
730,3623000000.0,(-0.04368973-0.0286026j)
731,3623100000.0,(-0.04394913-0.02824402j)
732,3623200000.0,(-0.04424286-0.02757263j)
733,3623300000.0,(-0.04445267-0.02737427j)
734,3623400000.0,(-0.04497147-0.02676392j)
735,3623500000.0,(-0.04512024-0.02664566j)
736,3623600000.0,(-0.04538345-0.02583313j)
737,3623700000.0,(-0.0454483-0.02511978j)
738,3623800000.0,(-0.04572678-0.02490616j)
739,3623900000.0,(-0.04603195-0.02450562j)
740,3624000000.0,(-0.04606628-0.02388j)
741,3624100000.0,(-0.04629135-0.02350616j)
742,3624200000.0,(-0.04665756-0.02286911j)
743,3624300000.0,(-0.04677963-0.02253342j)
744,3624400000.0,(-0.04691315-0.02200317j)
745,3624500000.0,(-0.04721832-0.02153778j)
746,3624600000.0,(-0.04735565-0.02083588j)
747,3624700000.0,(-0.04745483-0.0205574j)
748,3624800000.0,(-0.04773712-0.0199585j)
749,3624900000.0,(-0.04782867-0.019207j)
750,3625000000.0,(-0.04806519-0.01869202j)
751,3625100000.0,(-0.04830933-0.01812744j)
752,3625200000.0,(-0.04857635-0.0177536j)
753,3625300000.0,(-0.0485878-0.01722717j)
754,3625400000.0,(-0.04866791-0.01665497j)
755,3625500000.0,(-0.04858398-0.01626587j)
756,3625600000.0,(-0.04881668-0.01561737j)
757,3625700000.0,(-0.04893112-0.01503372j)
758,3625800000.0,(-0.04910278-0.01461029j)
759,3625900000.0,(-0.04882431-0.01404953j)
760,3626000000.0,(-0.04904938-0.01340103j)
761,3626100000.0,(-0.04917145-0.01288986j)
762,3626200000.0,(-0.04911041-0.01226425j)
763,3626300000.0,(-0.04926682-0.01175308j)
764,3626400000.0,(-0.04915619-0.0112915j)
765,3626500000.0,(-0.0491066-0.0108757j)
766,3626600000.0,(-0.04896927-0.01023483j)
767,3626700000.0,(-0.04888535-0.009544373j)
768,3626800000.0,(-0.04895782-0.009269714j)
769,3626900000.0,(-0.04850769-0.008583069j)
770,3627000000.0,(-0.04845428-0.008205414j)
771,3627100000.0,(-0.04829407-0.007820129j)
772,3627200000.0,(-0.04785919-0.007369995j)
773,3627300000.0,(-0.04764938-0.006851196j)
774,3627400000.0,(-0.04707718-0.006771088j)
775,3627500000.0,(-0.04699326-0.006156921j)
776,3627600000.0,(-0.04633331-0.006458282j)
777,3627700000.0,(-0.04603958-0.006561279j)
778,3627800000.0,(-0.04558563-0.00693512j)
779,3627900000.0,(-0.04549408-0.00761795j)
780,3628000000.0,(-0.04575348-0.008419037j)
781,3628100000.0,(-0.04615784-0.009078979j)
782,3628200000.0,(-0.04720306-0.009654999j)
783,3628300000.0,(-0.04848862-0.009731293j)
784,3628400000.0,(-0.04985428-0.009403229j)
785,3628500000.0,(-0.05124664-0.009067535j)
786,3628600000.0,(-0.05215454-0.008049011j)
787,3628700000.0,(-0.05308533-0.007003784j)
788,3628800000.0,(-0.05353928-0.006023407j)
789,3628900000.0,(-0.05408859-0.00485611j)
790,3629000000.0,(-0.05423737-0.003723145j)
791,3629100000.0,(-0.05440521-0.00296402j)
792,3629200000.0,(-0.05461502-0.001861572j)
793,3629300000.0,(-0.05451202-0.00112915j)
794,3629400000.0,(-0.05455399-0.0003967285j)
795,3629500000.0,(-0.0545845+0.0007515j)
796,3629600000.0,(-0.05465698+0.00117111j)
797,3629700000.0,(-0.05423355+0.00223541j)
798,3629800000.0,(-0.05436707+0.00276566j)
799,3629900000.0,(-0.05427933+0.00347137j)
800,3630000000.0,(-0.05417252+0.00419617j)
801,3630100000.0,(-0.05430222+0.00494385j)
802,3630200000.0,(-0.05403137+0.00563431j)
803,3630300000.0,(-0.05409241+0.00624847j)
804,3630400000.0,(-0.05368042+0.00694656j)
805,3630500000.0,(-0.05380249+0.00741196j)
806,3630600000.0,(-0.0535202+0.00828171j)
807,3630700000.0,(-0.05353546+0.00837708j)
808,3630800000.0,(-0.05336761+0.00917816j)
809,3630900000.0,(-0.05298615+0.00963593j)
810,3631000000.0,(-0.05331802+0.01072693j)
811,3631100000.0,(-0.05278778+0.0112648j)
812,3631200000.0,(-0.05272293+0.01153564j)
813,3631300000.0,(-0.0528183+0.01237106j)
814,3631400000.0,(-0.05228806+0.01296997j)
815,3631500000.0,(-0.05249023+0.01333237j)
816,3631600000.0,(-0.05218887+0.0140152j)
817,3631700000.0,(-0.05216599+0.01470947j)
818,3631800000.0,(-0.0519371+0.01499939j)
819,3631900000.0,(-0.05126953+0.01569748j)
820,3632000000.0,(-0.05156326+0.01612854j)
821,3632100000.0,(-0.05121994+0.01660538j)
822,3632200000.0,(-0.05111313+0.01710892j)
823,3632300000.0,(-0.05088043+0.0178566j)
824,3632400000.0,(-0.05085373+0.01804733j)
825,3632500000.0,(-0.05040741+0.01924515j)
826,3632600000.0,(-0.05038452+0.01928711j)
827,3632700000.0,(-0.05000687+0.01971817j)
828,3632800000.0,(-0.04997635+0.02069855j)
829,3632900000.0,(-0.04943848+0.02095413j)
830,3633000000.0,(-0.04959488+0.0215416j)
831,3633100000.0,(-0.0493927+0.02212524j)
832,3633200000.0,(-0.04906845+0.02218246j)
833,3633300000.0,(-0.04845428+0.02328491j)
834,3633400000.0,(-0.04822922+0.02338791j)
835,3633500000.0,(-0.04834747+0.02437592j)
836,3633600000.0,(-0.04796219+0.02455139j)
837,3633700000.0,(-0.04766083+0.02519989j)
838,3633800000.0,(-0.04753876+0.02535629j)
839,3633900000.0,(-0.04686737+0.02626801j)
840,3634000000.0,(-0.04715729+0.0266037j)
841,3634100000.0,(-0.04626083+0.02698135j)
842,3634200000.0,(-0.04644394+0.02773285j)
843,3634300000.0,(-0.04620361+0.02811432j)
844,3634400000.0,(-0.04571533+0.02838898j)
845,3634500000.0,(-0.0455513+0.0290947j)
846,3634600000.0,(-0.04514694+0.02948761j)
847,3634700000.0,(-0.04492188+0.03004837j)
848,3634800000.0,(-0.04498291+0.03044891j)
849,3634900000.0,(-0.04407883+0.03084564j)
850,3635000000.0,(-0.04415894+0.03094101j)
851,3635100000.0,(-0.04349709+0.0320034j)
852,3635200000.0,(-0.04326248+0.03195953j)
853,3635300000.0,(-0.04307175+0.03265381j)
854,3635400000.0,(-0.04260826+0.03347588j)
855,3635500000.0,(-0.04218102+0.03374863j)
856,3635600000.0,(-0.04187012+0.03422928j)
857,3635700000.0,(-0.04109573+0.03452301j)
858,3635800000.0,(-0.04154778+0.03488731j)
859,3635900000.0,(-0.04122925+0.03531837j)
860,3636000000.0,(-0.04064751+0.03560257j)
861,3636100000.0,(-0.04036522+0.03635025j)
862,3636200000.0,(-0.04002762+0.03692245j)
863,3636300000.0,(-0.03963661+0.03714752j)
864,3636400000.0,(-0.03885841+0.03723526j)
865,3636500000.0,(-0.03866959+0.03766441j)
866,3636600000.0,(-0.03809929+0.03816605j)
867,3636700000.0,(-0.03786278+0.03847885j)
868,3636800000.0,(-0.03766632+0.03916931j)
869,3636900000.0,(-0.0372467+0.03941917j)
870,3637000000.0,(-0.03691864+0.0397644j)
871,3637100000.0,(-0.03640938+0.04025841j)
872,3637200000.0,(-0.03600121+0.04037476j)
873,3637300000.0,(-0.03562927+0.04089928j)
874,3637400000.0,(-0.03499413+0.04144096j)
875,3637500000.0,(-0.03461647+0.04156685j)
876,3637600000.0,(-0.03417969+0.0421257j)
877,3637700000.0,(-0.03403473+0.04256248j)
878,3637800000.0,(-0.03348351+0.04305077j)
879,3637900000.0,(-0.03289795+0.0431366j)
880,3638000000.0,(-0.03287888+0.04363632j)
881,3638100000.0,(-0.03192329+0.04400635j)
882,3638200000.0,(-0.0314064+0.04384995j)
883,3638300000.0,(-0.03105545+0.04475021j)
884,3638400000.0,(-0.03080368+0.04479218j)
885,3638500000.0,(-0.02986145+0.04483414j)
886,3638600000.0,(-0.02970123+0.04574585j)
887,3638700000.0,(-0.02909088+0.04583359j)
888,3638800000.0,(-0.02886581+0.04594803j)
889,3638900000.0,(-0.02846527+0.04653549j)
890,3639000000.0,(-0.02773285+0.04655457j)
891,3639100000.0,(-0.02758026+0.04721832j)
892,3639200000.0,(-0.02697754+0.04749298j)
893,3639300000.0,(-0.02655411+0.0478096j)
894,3639400000.0,(-0.02581406+0.04798126j)
895,3639500000.0,(-0.02589798+0.04806519j)
896,3639600000.0,(-0.02547836+0.0484581j)
897,3639700000.0,(-0.02497482+0.04881287j)
898,3639800000.0,(-0.0235672+0.04887009j)
899,3639900000.0,(-0.02349854+0.04924011j)
900,3640000000.0,(-0.02318954+0.04977798j)
901,3640100000.0,(-0.02233887+0.04974747j)
902,3640200000.0,(-0.0223465+0.05046844j)
903,3640300000.0,(-0.02153778+0.05038452j)
904,3640400000.0,(-0.02084732+0.05042648j)
905,3640500000.0,(-0.02045441+0.05081177j)
906,3640600000.0,(-0.02006531+0.05091095j)
907,3640700000.0,(-0.01940155+0.05154419j)
908,3640800000.0,(-0.01848984+0.05155945j)
909,3640900000.0,(-0.01835251+0.05146408j)
910,3641000000.0,(-0.01745987+0.05197144j)
911,3641100000.0,(-0.01764297+0.05236435j)
912,3641200000.0,(-0.01678085+0.05233765j)
913,3641300000.0,(-0.0160141+0.05281448j)
914,3641400000.0,(-0.01545334+0.05258179j)
915,3641500000.0,(-0.01480865+0.05311966j)
916,3641600000.0,(-0.01466751+0.05322266j)
917,3641700000.0,(-0.0138092+0.05292511j)
918,3641800000.0,(-0.01334763+0.05337524j)
919,3641900000.0,(-0.0129509+0.05349731j)
920,3642000000.0,(-0.0123024+0.05376053j)
921,3642100000.0,(-0.01146317+0.0536499j)
922,3642200000.0,(-0.01099777+0.05403137j)
923,3642300000.0,(-0.01023865+0.05425262j)
924,3642400000.0,(-0.00969696+0.0544014j)
925,3642500000.0,(-0.009822845+0.0544014j)
926,3642600000.0,(-0.008857727+0.05432129j)
927,3642700000.0,(-0.008522034+0.05454636j)
928,3642800000.0,(-0.007736206+0.05461121j)
929,3642900000.0,(-0.007156372+0.05496979j)
930,3643000000.0,(-0.006736755+0.05524826j)
931,3643100000.0,(-0.006004333+0.05522537j)
932,3643200000.0,(-0.005496979+0.0551796j)
933,3643300000.0,(-0.005115509+0.05539322j)
934,3643400000.0,(-0.004104614+0.05518341j)
935,3643500000.0,(-0.004310608+0.05548477j)
936,3643600000.0,(-0.002700806+0.05528641j)
937,3643700000.0,(-0.002937317+0.05567169j)
938,3643800000.0,(-0.002220154+0.05538177j)
939,3643900000.0,(-0.001472473+0.05527496j)
940,3644000000.0,(-0.0005455017+0.05570984j)
941,3644100000.0,(-0.000453949+0.05571365j)
942,3644200000.0,(0.00048828+0.05586624j)
943,3644300000.0,(0.0007019+0.05561066j)
944,3644400000.0,(0.0013504+0.05529022j)
945,3644500000.0,(0.00197601+0.05574036j)
946,3644600000.0,(0.00269699+0.05572128j)
947,3644700000.0,(0.00394058+0.05532455j)
948,3644800000.0,(0.00375366+0.05561066j)
949,3644900000.0,(0.00455475+0.05572128j)
950,3645000000.0,(0.00470734+0.05537415j)
951,3645100000.0,(0.00590897+0.05587387j)
952,3645200000.0,(0.00603867+0.05537415j)
953,3645300000.0,(0.00677109+0.0555687j)
954,3645400000.0,(0.0075798+0.05535889j)
955,3645500000.0,(0.0084343+0.0550499j)
956,3645600000.0,(0.00849533+0.05541992j)
957,3645700000.0,(0.00936127+0.05524826j)
958,3645800000.0,(0.0098114+0.05521774j)
959,3645900000.0,(0.01049423+0.05506897j)
960,3646000000.0,(0.01135635+0.05506134j)
961,3646100000.0,(0.01137924+0.05473328j)
962,3646200000.0,(0.01200104+0.05467987j)
963,3646300000.0,(0.01244354+0.05477142j)
964,3646400000.0,(0.01372147+0.05450439j)
965,3646500000.0,(0.01402283+0.05451965j)
966,3646600000.0,(0.01422882+0.05416107j)
967,3646700000.0,(0.01493454+0.05413055j)
968,3646800000.0,(0.01593018+0.05399704j)
969,3646900000.0,(0.01615143+0.0535202j)
970,3647000000.0,(0.01690292+0.05397034j)
971,3647100000.0,(0.01749802+0.05337906j)
972,3647200000.0,(0.01797485+0.05344772j)
973,3647300000.0,(0.01848984+0.05303192j)
974,3647400000.0,(0.01942825+0.05296707j)
975,3647500000.0,(0.01937866+0.05286407j)
976,3647600000.0,(0.02062225+0.05250168j)
977,3647700000.0,(0.02072906+0.05251312j)
978,3647800000.0,(0.02145767+0.05231857j)
979,3647900000.0,(0.02217865+0.05183029j)
980,3648000000.0,(0.02261353+0.05197144j)
981,3648100000.0,(0.02297211+0.05176926j)
982,3648200000.0,(0.02368927+0.05141449j)
983,3648300000.0,(0.024189+0.05130005j)
984,3648400000.0,(0.02489853+0.05075455j)
985,3648500000.0,(0.02538681+0.05038834j)
986,3648600000.0,(0.02568054+0.05035019j)
987,3648700000.0,(0.02651596+0.04999924j)
988,3648800000.0,(0.02708435+0.04968643j)
989,3648900000.0,(0.02760315+0.04949188j)
990,3649000000.0,(0.02806473+0.04912949j)
991,3649100000.0,(0.02836227+0.04891205j)
992,3649200000.0,(0.02888107+0.04850006j)
993,3649300000.0,(0.02961731+0.04825974j)
994,3649400000.0,(0.03015137+0.04784012j)
995,3649500000.0,(0.03082275+0.04792404j)
996,3649600000.0,(0.03126907+0.0474205j)
997,3649700000.0,(0.03193665+0.0469017j)
998,3649800000.0,(0.03237915+0.04655075j)
999,3649900000.0,(0.03273392+0.04605103j)
1000,3650000000.0,(0.03346634+0.04587555j)
1001,3650100000.0,(0.03395462+0.04591751j)
1002,3650200000.0,(0.03422165+0.04540253j)
1003,3650300000.0,(0.03489685+0.04477692j)
1004,3650400000.0,(0.03514481+0.04441452j)
1005,3650500000.0,(0.0359993+0.04428101j)
1006,3650600000.0,(0.03612137+0.04400635j)
1007,3650700000.0,(0.03695488+0.04346275j)
1008,3650800000.0,(0.03726578+0.04301453j)
1009,3650900000.0,(0.03788185+0.04244423j)
1010,3651000000.0,(0.03838539+0.04229927j)
1011,3651100000.0,(0.03861427+0.04181099j)
1012,3651200000.0,(0.03897858+0.04129791j)
1013,3651300000.0,(0.03970718+0.04115486j)
1014,3651400000.0,(0.04028702+0.04047203j)
1015,3651500000.0,(0.04055023+0.04023361j)
1016,3651600000.0,(0.04118156+0.03969193j)
1017,3651700000.0,(0.04159927+0.03925514j)
1018,3651800000.0,(0.04179001+0.0387764j)
1019,3651900000.0,(0.04204178+0.03833961j)
1020,3652000000.0,(0.04260826+0.03784943j)
1021,3652100000.0,(0.04293823+0.03746605j)
1022,3652200000.0,(0.0434761+0.03707886j)
1023,3652300000.0,(0.04394531+0.0365715j)
1024,3652400000.0,(0.04430008+0.03605652j)
1025,3652500000.0,(0.04473877+0.03576279j)
1026,3652600000.0,(0.04507446+0.03514481j)
1027,3652700000.0,(0.04536438+0.03461075j)
1028,3652800000.0,(0.04575729+0.03406143j)
1029,3652900000.0,(0.04618073+0.03376389j)
1030,3653000000.0,(0.04639435+0.03341675j)
1031,3653100000.0,(0.04690933+0.03275299j)
1032,3653200000.0,(0.04731369+0.03227997j)
1033,3653300000.0,(0.04779816+0.03162384j)
1034,3653400000.0,(0.04827118+0.03101349j)
1035,3653500000.0,(0.04828644+0.03078079j)
1036,3653600000.0,(0.04890442+0.02997589j)
1037,3653700000.0,(0.04893875+0.02965164j)
1038,3653800000.0,(0.04932404+0.02898026j)
1039,3653900000.0,(0.04981613+0.02845383j)
1040,3654000000.0,(0.04984283+0.02813721j)
1041,3654100000.0,(0.0502243+0.02736664j)
1042,3654200000.0,(0.05065536+0.02705002j)
1043,3654300000.0,(0.05102921+0.02640533j)
1044,3654400000.0,(0.05111694+0.02574921j)
1045,3654500000.0,(0.05173111+0.02526093j)
1046,3654600000.0,(0.05182266+0.02458572j)
1047,3654700000.0,(0.0520668+0.024189j)
1048,3654800000.0,(0.05228043+0.02364349j)
1049,3654900000.0,(0.0525589+0.022686j)
1050,3655000000.0,(0.05297852+0.02245331j)
1051,3655100000.0,(0.05309296+0.02171707j)
1052,3655200000.0,(0.05343246+0.02127457j)
1053,3655300000.0,(0.05352402+0.0207634j)
1054,3655400000.0,(0.05406952+0.02025604j)
1055,3655500000.0,(0.05395889+0.0195961j)
1056,3655600000.0,(0.05428696+0.01901245j)
1057,3655700000.0,(0.05450058+0.01846313j)
1058,3655800000.0,(0.05477142+0.01784515j)
1059,3655900000.0,(0.05483246+0.0171051j)
1060,3656000000.0,(0.05528259+0.01652527j)
1061,3656100000.0,(0.0553894+0.01589584j)
1062,3656200000.0,(0.05548096+0.01530075j)
1063,3656300000.0,(0.05567551+0.01491928j)
1064,3656400000.0,(0.05563354+0.01420212j)
1065,3656500000.0,(0.05596161+0.01364517j)
1066,3656600000.0,(0.05620575+0.01305008j)
1067,3656700000.0,(0.05635834+0.01246643j)
1068,3656800000.0,(0.05666733+0.01184464j)
1069,3656900000.0,(0.05663681+0.01134109j)
1070,3657000000.0,(0.05669022+0.0105896j)
1071,3657100000.0,(0.05680466+0.00984573j)
1072,3657200000.0,(0.05711365+0.00908661j)
1073,3657300000.0,(0.05696869+0.00863266j)
1074,3657400000.0,(0.05708694+0.00806808j)
1075,3657500000.0,(0.05706024+0.00777817j)
1076,3657600000.0,(0.05709457+0.00703812j)
1077,3657700000.0,(0.05736542+0.00624847j)
1078,3657800000.0,(0.05743408+0.0055809j)
1079,3657900000.0,(0.05738831+0.00511169j)
1080,3658000000.0,(0.05801392+0.00423431j)
1081,3658100000.0,(0.05762863+0.00371552j)
1082,3658200000.0,(0.05770111+0.00318146j)
1083,3658300000.0,(0.05780792+0.0021553j)
1084,3658400000.0,(0.05757904+0.00205994j)
1085,3658500000.0,(0.05768585+0.0013237j)
1086,3658600000.0,(0.05772018+0.00032806j)
1087,3658700000.0,(0.05774689-0.0002288818j)
1088,3658800000.0,(0.05776215-0.0007019043j)
1089,3658900000.0,(0.0577507-0.001346588j)
1090,3659000000.0,(0.0575943-0.002002716j)
1091,3659100000.0,(0.05793381-0.002742767j)
1092,3659200000.0,(0.05767441-0.003211975j)
1093,3659300000.0,(0.05777359-0.003704071j)
1094,3659400000.0,(0.0578537-0.004238129j)
1095,3659500000.0,(0.05731583-0.005130768j)
1096,3659600000.0,(0.05771255-0.005607605j)
1097,3659700000.0,(0.05740738-0.006225586j)
1098,3659800000.0,(0.05738831-0.007099152j)
1099,3659900000.0,(0.0573082-0.007686615j)
1100,3660000000.0,(0.05719757-0.008441925j)
1101,3660100000.0,(0.05699921-0.009017944j)
1102,3660200000.0,(0.05681992-0.009689331j)
1103,3660300000.0,(0.05676651-0.01031113j)
1104,3660400000.0,(0.05665588-0.01054001j)
1105,3660500000.0,(0.0568428-0.01151657j)
1106,3660600000.0,(0.05640411-0.01195145j)
1107,3660700000.0,(0.0562439-0.0129776j)
1108,3660800000.0,(0.05608368-0.01332092j)
1109,3660900000.0,(0.0563736-0.0138092j)
1110,3661000000.0,(0.05580902-0.01450729j)
1111,3661100000.0,(0.05596924-0.0150032j)
1112,3661200000.0,(0.0557785-0.01578903j)
1113,3661300000.0,(0.05522537-0.01621246j)
1114,3661400000.0,(0.05519104-0.01699829j)
1115,3661500000.0,(0.05500412-0.01745605j)
1116,3661600000.0,(0.05517197-0.01813126j)
1117,3661700000.0,(0.05461884-0.01877213j)
1118,3661800000.0,(0.05433273-0.01934052j)
1119,3661900000.0,(0.054245-0.02022552j)
1120,3662000000.0,(0.05411911-0.02065659j)
1121,3662100000.0,(0.05377579-0.02095795j)
1122,3662200000.0,(0.05339813-0.021595j)
1123,3662300000.0,(0.05312347-0.02232361j)
1124,3662400000.0,(0.0532074-0.02296066j)
1125,3662500000.0,(0.0526886-0.02279663j)
1126,3662600000.0,(0.05228043-0.02380753j)
1127,3662700000.0,(0.0521965-0.02460861j)
1128,3662800000.0,(0.05201721-0.02532578j)
1129,3662900000.0,(0.05150986-0.02568054j)
1130,3663000000.0,(0.05143738-0.02626801j)
1131,3663100000.0,(0.0510788-0.02700806j)
1132,3663200000.0,(0.05066681-0.02737427j)
