,Freq (Hz),Complex (decimal)
571,3942800000.0,(0.03240585+0.05910873j)
572,3949600000.0,(0.06417847+0.02507782j)
573,3956400000.0,(0.06718826-0.02400589j)
574,3963200000.0,(0.03477859-0.06474304j)
575,3970000000.0,(-0.01986313-0.07162476j)
576,3976800000.0,(-0.06214905-0.03886032j)
577,3983600000.0,(-0.07083511+0.01246262j)
578,3990400000.0,(-0.04402924+0.05565643j)
579,3997200000.0,(0.00205994+0.069767j)
580,4004000000.0,(0.04605865+0.05131531j)
581,4010800000.0,(0.069767+0.01026154j)
582,4017600000.0,(0.05945206-0.039608j)
583,4024400000.0,(0.01802826-0.07060623j)
584,4031200000.0,(-0.03286362-0.06391144j)
585,4038000000.0,(-0.06641006-0.02765274j)
586,4044800000.0,(-0.06931305+0.02304459j)
587,4051600000.0,(-0.03731155+0.0645752j)
588,4058400000.0,(0.01612473+0.07389069j)
589,4065200000.0,(0.06186676+0.0440712j)
590,4072000000.0,(0.07558823-0.008602142j)
591,4078800000.0,(0.05046463-0.05567932j)
592,4085600000.0,(0.00061417-0.07503891j)
593,4092400000.0,(-0.0492363-0.05638123j)
594,4099200000.0,(-0.07392502-0.009441376j)
595,4106000000.0,(-0.06074524+0.04145432j)
596,4112800000.0,(-0.01862335+0.07107162j)
597,4119600000.0,(0.03158188+0.0651207j)
598,4126400000.0,(0.0662384+0.02969742j)
599,4133200000.0,(0.07257462-0.0214653j)
600,4140000000.0,(0.03964233-0.06653976j)
601,4146800000.0,(-0.01665497-0.07699585j)
602,4153600000.0,(-0.06321716-0.04364777j)
603,4160400000.0,(-0.07402039+0.00948715j)
604,4167200000.0,(-0.04836655+0.05437088j)
605,4174000000.0,(-0.001346588+0.07168961j)
606,4180800000.0,(0.04479599+0.0552597j)
607,4187600000.0,(0.07025909+0.01334381j)
608,4194400000.0,(0.06248856-0.03644943j)
609,4201200000.0,(0.02223206-0.07035828j)
610,4208000000.0,(-0.03168869-0.06658173j)
611,4214800000.0,(-0.06718826-0.02493668j)
612,4221600000.0,(-0.0642128+0.01849747j)
613,4228400000.0,(-0.04013443+0.05936813j)
614,4235200000.0,(0.01004791+0.07050705j)
615,4242000000.0,(0.0537796+0.04598999j)
616,4248800000.0,(0.0711937+0.00019073j)
617,4255600000.0,(0.0530014-0.04912186j)
618,4262400000.0,(0.00621414-0.06983948j)
619,4269200000.0,(-0.03891373-0.05672455j)
620,4276000000.0,(-0.06777954-0.01634216j)
621,4282800000.0,(-0.06064224+0.03096771j)
622,4289600000.0,(-0.02635574+0.06088257j)
623,4296400000.0,(0.01881027+0.06573105j)
624,4303200000.0,(0.0593071+0.03858566j)
625,4310000000.0,(0.07145691-0.01175308j)
626,4316800000.0,(0.04384613-0.05664063j)
627,4323600000.0,(-0.005069733-0.07006073j)
628,4330400000.0,(-0.04844666-0.04891968j)
629,4337200000.0,(-0.0681839-0.006046295j)
630,4344000000.0,(-0.05649185+0.04003525j)
631,4350800000.0,(-0.01624298+0.0675087j)
632,4357600000.0,(0.03219986+0.06219482j)
633,4364400000.0,(0.0663681+0.02481079j)
634,4371200000.0,(0.06526566-0.02516174j)
635,4378000000.0,(0.03276062-0.06097794j)
636,4384800000.0,(-0.01402664-0.06809235j)
637,4391600000.0,(-0.05682373-0.04309845j)
638,4398400000.0,(-0.07257843+0.00616455j)
639,4405200000.0,(-0.04911041+0.05382156j)
640,4412000000.0,(0.00359726+0.07250977j)
641,4418800000.0,(0.04286957+0.05170822j)
642,4425600000.0,(0.06652069+0.01107407j)
643,4432400000.0,(0.0570488-0.03451157j)
644,4439200000.0,(0.02030945-0.05849457j)
645,4446000000.0,(-0.02545929-0.06656647j)
646,4452800000.0,(-0.06420517-0.03152466j)
647,4459600000.0,(-0.06791687+0.01957703j)
648,4466400000.0,(-0.03717422+0.05757141j)
649,4473200000.0,(0.00716782+0.06658554j)
650,4480000000.0,(0.05195999+0.04912949j)
651,4486800000.0,(0.07256699+0.00029755j)
652,4493600000.0,(0.0516243-0.04846191j)
653,4500400000.0,(0.00969315-0.06702423j)
654,4507200000.0,(-0.03894806-0.05704117j)
655,4514000000.0,(-0.06534958-0.01730347j)
656,4520800000.0,(-0.0600853+0.02908707j)
657,4527600000.0,(-0.02785873+0.06056595j)
658,4534400000.0,(0.01676559+0.06315613j)
659,4541200000.0,(0.05557632+0.039711j)
660,4548000000.0,(0.07019424-0.007766724j)
661,4554800000.0,(0.04694748-0.05385208j)
662,4561600000.0,(-0.0014534-0.07073212j)
663,4568400000.0,(-0.04688263-0.0514679j)
664,4575200000.0,(-0.0677948-0.008728027j)
665,4582000000.0,(-0.05815125+0.03671265j)
666,4588800000.0,(-0.02096176+0.06665039j)
667,4595600000.0,(0.02797699+0.06649399j)
668,4602400000.0,(0.06850052+0.03114319j)
669,4609200000.0,(0.07228088-0.02729416j)
670,4616000000.0,(0.03965759-0.05985641j)
671,4622800000.0,(-0.0163765-0.07082367j)
672,4629600000.0,(-0.05617905-0.03989792j)
673,4636400000.0,(-0.06714249+0.00304794j)
674,4643200000.0,(-0.05021286+0.04645157j)
675,4650000000.0,(-0.009876251+0.06480026j)
676,4656800000.0,(0.03738785+0.06190872j)
677,4663600000.0,(0.07155228+0.02069855j)
678,4670400000.0,(0.06739044-0.03430939j)
679,4677200000.0,(0.0262146-0.06969452j)
680,4684000000.0,(-0.02625275-0.06873703j)
681,4690800000.0,(-0.0644455-0.03448868j)
682,4697600000.0,(-0.07030487+0.0174942j)
683,4704400000.0,(-0.03842545+0.05586243j)
684,4711200000.0,(-0.0002479553+0.0690918j)
685,4718000000.0,(0.04828262+0.05299759j)
686,4724800000.0,(0.0703125+0.00814056j)
687,4731600000.0,(0.05945587-0.0393219j)
688,4738400000.0,(0.02059174-0.07035828j)
689,4745200000.0,(-0.03344727-0.06788635j)
690,4752000000.0,(-0.06706619-0.0284729j)
691,4758800000.0,(-0.07367706+0.02389908j)
692,4765600000.0,(-0.03730774+0.0680809j)
693,4772400000.0,(0.0174408+0.07392502j)
694,4779200000.0,(0.0607338+0.04424286j)
695,4786000000.0,(0.07458115-0.005268097j)
696,4792800000.0,(0.0548172-0.05356216j)
697,4799600000.0,(0.00445175-0.07872009j)
698,4806400000.0,(-0.05026245-0.06147385j)
699,4813200000.0,(-0.05581093+0.00234413j)
700,4820000000.0,(-0.06911469+0.03530121j)
701,4826800000.0,(-0.02612305+0.07300949j)
702,4833600000.0,(0.02801132+0.07342911j)
703,4840400000.0,(0.07205582+0.03795242j)
704,4847200000.0,(0.08044052-0.02108383j)
705,4854000000.0,(0.04523087-0.07119751j)
706,4860800000.0,(-0.01461411-0.08050156j)
707,4867600000.0,(-0.06285095-0.04921722j)
708,4874400000.0,(-0.07758331+0.00351334j)
709,4881200000.0,(-0.0568924+0.05202103j)
710,4888000000.0,(-0.01093674+0.07800293j)
711,4894800000.0,(0.04405212+0.0670433j)
712,4901600000.0,(0.07975006+0.02084351j)
713,4908400000.0,(0.07213593-0.04133224j)
714,4915200000.0,(0.02529144-0.0662117j)
715,4922000000.0,(-0.0220871-0.0783844j)
716,4928800000.0,(-0.0718689-0.04264069j)
717,4935600000.0,(-0.08136368+0.01545334j)
718,4942400000.0,(-0.05141449+0.06586075j)
719,4949200000.0,(0.00527954+0.08598328j)
720,4956000000.0,(0.06342316+0.06027222j)
721,4962800000.0,(0.08683014-0.000415802j)
722,4969600000.0,(0.05833054-0.05712128j)
723,4976400000.0,(0.01349258-0.0737114j)
724,4983200000.0,(-0.04063416-0.0689888j)
725,4990000000.0,(-0.07512283-0.02578354j)
726,4996800000.0,(-0.07646561+0.0295639j)
727,5003600000.0,(-0.03838348+0.0755043j)
728,5010400000.0,(0.02617264+0.08389282j)
729,5017200000.0,(0.06909943+0.05596542j)
730,5024000000.0,(0.08810425-0.01447678j)
731,5030800000.0,(0.05205536-0.06890488j)
732,5037600000.0,(-0.005470276-0.08340454j)
733,5044400000.0,(-0.05653381-0.05908966j)
734,5051200000.0,(-0.0827446-0.008232117j)
735,5058000000.0,(-0.06840134+0.04850006j)
736,5064800000.0,(-0.01855087+0.08189011j)
737,5071600000.0,(0.03987503+0.07009888j)
738,5078400000.0,(0.07627869+0.02746582j)
739,5085200000.0,(0.07403564-0.02830887j)
740,5092000000.0,(0.0382576-0.06864548j)
741,5098800000.0,(-0.01324844-0.0776062j)
742,5105600000.0,(-0.06184006-0.05364227j)
743,5112400000.0,(-0.08548737+0.00140762j)
744,5119200000.0,(-0.06216812+0.06026459j)
745,5126000000.0,(-0.01196289+0.08411026j)
746,5132800000.0,(0.05352783+0.07053757j)
747,5139600000.0,(0.08673477+0.01916885j)
748,5146400000.0,(0.07842636-0.04528809j)
749,5153200000.0,(0.02729416-0.08466339j)
750,5160000000.0,(-0.03717041-0.08218765j)
751,5166800000.0,(-0.08184814-0.03376007j)
752,5173600000.0,(-0.08344269+0.02649307j)
753,5180400000.0,(-0.04383469+0.07530975j)
754,5187200000.0,(0.01817703+0.08452988j)
755,5194000000.0,(0.06598663+0.04862213j)
756,5200800000.0,(0.08084488+0.00118256j)
757,5207600000.0,(0.06379318-0.05861664j)
758,5214400000.0,(-0.0003967285-0.07807922j)
759,5221200000.0,(-0.047966-0.07696915j)
760,5228000000.0,(-0.08755493-0.02117157j)
761,5234800000.0,(-0.07775116+0.04281616j)
762,5241600000.0,(-0.02725601+0.08305359j)
763,5248400000.0,(0.02988815+0.07534409j)
764,5255200000.0,(0.07027817+0.03929138j)
765,5262000000.0,(0.08260345-0.01495743j)
766,5268800000.0,(0.05379105-0.06805801j)
767,5275600000.0,(-0.005924225-0.08838272j)
768,5282400000.0,(-0.06553268-0.06123352j)
769,5289200000.0,(-0.08991241-0.001033783j)
770,5296000000.0,(-0.06018448+0.0610466j)
771,5302800000.0,(-0.009498596+0.08088684j)
772,5309600000.0,(0.0413475+0.06358337j)
773,5316400000.0,(0.07118988+0.03347397j)
774,5323200000.0,(0.08415985-0.02852631j)
775,5330000000.0,(0.04153061-0.07976151j)
776,5336800000.0,(-0.02264404-0.08697891j)
777,5343600000.0,(-0.076828-0.04920578j)
778,5350400000.0,(-0.08470535+0.01344681j)
779,5357200000.0,(-0.05889511+0.06718826j)
780,5364000000.0,(0.00307083+0.09024811j)
781,5370800000.0,(0.0630188+0.06402588j)
782,5377600000.0,(0.08781815+0.00508118j)
783,5384400000.0,(0.06889725-0.05289078j)
784,5391200000.0,(0.01663589-0.0854187j)
785,5398000000.0,(-0.04545975-0.07397461j)
786,5404800000.0,(-0.08061981-0.02378845j)
787,5411600000.0,(-0.07343292+0.03365707j)
788,5418400000.0,(-0.02886581+0.06157684j)
789,5425200000.0,(0.01110077+0.08077621j)
790,5432000000.0,(0.06734085+0.05292511j)
791,5438800000.0,(0.08657074-0.007049561j)
792,5445600000.0,(0.05886459-0.064991j)
793,5452400000.0,(-0.002590179-0.08375549j)
794,5459200000.0,(-0.05836105-0.06447601j)
795,5466000000.0,(-0.07474136-0.006370544j)
796,5472800000.0,(-0.06258392+0.03949356j)
797,5479600000.0,(-0.02444458+0.07067108j)
798,5486400000.0,(0.02746201+0.07216263j)
799,5493200000.0,(0.06915665+0.03680801j)
800,5500000000.0,(0.07736206-0.01620483j)
801,5506800000.0,(0.05001068-0.06474686j)
802,5513600000.0,(-0.007724762-0.08272171j)
803,5520400000.0,(-0.05820084-0.05251312j)
804,5527200000.0,(-0.08604431-0.002231598j)
805,5534000000.0,(-0.05960464+0.05074692j)
806,5540800000.0,(-0.01797867+0.07989502j)
807,5547600000.0,(0.04409409+0.07392502j)
808,5554400000.0,(0.0806694+0.02567673j)
809,5561200000.0,(0.0785141-0.03569031j)
810,5568000000.0,(0.03321075-0.07857895j)
811,5574800000.0,(-0.02619171-0.07847214j)
812,5581600000.0,(-0.06916046-0.04297638j)
813,5588400000.0,(-0.08108521+0.0118103j)
814,5595200000.0,(-0.05461121+0.06259155j)
815,5602000000.0,(0.00146103+0.08408737j)
816,5608800000.0,(0.05742264+0.06415176j)
817,5615600000.0,(0.08607483+0.00741577j)
818,5622400000.0,(0.0713768-0.04288101j)
819,5629200000.0,(0.01636887-0.08498001j)
820,5636000000.0,(-0.03579712-0.06544113j)
821,5642800000.0,(-0.07349777-0.03403091j)
822,5649600000.0,(-0.07926559+0.02775192j)
823,5656400000.0,(-0.03967285+0.07341385j)
824,5663200000.0,(0.01763916+0.08069992j)
825,5670000000.0,(0.07054138+0.04931641j)
826,5676800000.0,(0.08008194-0.01496887j)
827,5683600000.0,(0.05289459-0.05395889j)
828,5690400000.0,(0.00346375-0.07809067j)
829,5697200000.0,(-0.0463829-0.06343842j)
830,5704000000.0,(-0.08055496-0.01464844j)
831,5710800000.0,(-0.06384277+0.03398895j)
832,5717600000.0,(-0.02337646+0.06388855j)
833,5724400000.0,(0.02221298+0.07731628j)
834,5731200000.0,(0.07023239+0.04341888j)
835,5738000000.0,(0.08086777-0.01585007j)
836,5744800000.0,(0.04948807-0.06481171j)
837,5751600000.0,(-0.003269196-0.08131409j)
838,5758400000.0,(-0.05687714-0.0607872j)
839,5765200000.0,(-0.08429337-0.007804871j)
840,5772000000.0,(-0.06779861+0.04927826j)
841,5778800000.0,(-0.01632309+0.08183289j)
842,5785600000.0,(0.04135895+0.07595444j)
843,5792400000.0,(0.08286667+0.02946091j)
844,5799200000.0,(0.08141708-0.03529739j)
845,5806000000.0,(0.03440094-0.08233261j)
846,5812800000.0,(-0.01485062-0.07851028j)
847,5819600000.0,(-0.06835175-0.04843903j)
848,5826400000.0,(-0.08485413+0.00591278j)
849,5833200000.0,(-0.06036758+0.06238556j)
850,5840000000.0,(-0.00377655+0.08782959j)
851,5846800000.0,(0.05744171+0.06923294j)
852,5853600000.0,(0.08992004+0.01224899j)
853,5860400000.0,(0.07354355-0.05247116j)
854,5867200000.0,(0.02114868-0.084198j)
855,5874000000.0,(-0.03884506-0.07705688j)
856,5880800000.0,(-0.08302307-0.03300476j)
857,5887600000.0,(-0.08092117+0.03462601j)
858,5894400000.0,(-0.03947067+0.06943893j)
859,5901200000.0,(0.01376724+0.08147812j)
860,5908000000.0,(0.07213211+0.05802536j)
861,5914800000.0,(0.07798767-0.01600647j)
862,5921600000.0,(0.06834793-0.03507233j)
863,5928400000.0,(0.01901245-0.08882523j)
864,5935200000.0,(-0.04974747-0.07647705j)
865,5942000000.0,(-0.08720779-0.02316666j)
866,5948800000.0,(-0.07687759+0.03966904j)
867,5955600000.0,(-0.03540039+0.08054352j)
868,5962400000.0,(0.0258522+0.08535004j)
869,5969200000.0,(0.07830048+0.04917145j)
870,5976000000.0,(0.09440613-0.01639175j)
871,5982800000.0,(0.06044388-0.08050537j)
872,5989600000.0,(-0.01463318-0.09747314j)
873,5996400000.0,(-0.06777573-0.04995728j)
874,6003200000.0,(-0.09248352-0.000957489j)
875,6010000000.0,(-0.07633972+0.04760361j)
876,6016800000.0,(-0.01907349+0.09220123j)
877,6023600000.0,(0.04758072+0.08195496j)
878,6030400000.0,(0.09025955+0.03181076j)
879,6037200000.0,(0.09004974-0.03905106j)
880,6044000000.0,(0.03994751-0.09108353j)
881,6050800000.0,(-0.03176117-0.09493637j)
882,6057600000.0,(-0.0884552-0.04775238j)
883,6064400000.0,(-0.09633636+0.02648163j)
884,6071200000.0,(-0.04881287+0.07950211j)
885,6078000000.0,(0.01514816+0.09371567j)
886,6084800000.0,(0.06550598+0.06735992j)
887,6091600000.0,(0.09491348-0.002368927j)
888,6098400000.0,(0.05895233-0.06666183j)
889,6105200000.0,(0.03755569-0.08023834j)
890,6112000000.0,(-0.03573227-0.08982468j)
891,6118800000.0,(-0.0941391-0.01966095j)
892,6125600000.0,(-0.05559921+0.0318718j)
893,6132400000.0,(-0.05554962+0.08016968j)
894,6139200000.0,(0.02182007+0.09814453j)
895,6146000000.0,(0.0817337+0.05371094j)
896,6152800000.0,(0.09346008-0.01443863j)
897,6159600000.0,(0.06179047-0.07058334j)
898,6166400000.0,(-0.0005111694-0.09477997j)
899,6173200000.0,(-0.06381226-0.07156754j)
900,6180000000.0,(-0.09524536-0.01036835j)
901,6186800000.0,(-0.07957458+0.05609894j)
902,6193600000.0,(-0.01470947+0.09648132j)
903,6200400000.0,(0.05322647+0.0765152j)
904,6207200000.0,(0.07543182+0.02075195j)
905,6214000000.0,(0.07928848-0.02018738j)
906,6220800000.0,(0.05201721-0.07634354j)
907,6227600000.0,(-0.01523209-0.09246063j)
908,6234400000.0,(-0.0754776-0.05796814j)
909,6241200000.0,(-0.09638214+0.00734711j)
910,6248000000.0,(-0.06768417+0.07092285j)
911,6254800000.0,(-0.0009002686+0.09912872j)
912,6261600000.0,(0.06646729+0.07108688j)
913,6268400000.0,(0.09292603+0.00541306j)
914,6275200000.0,(0.0709877-0.04944992j)
915,6282000000.0,(0.01727676-0.08620834j)
916,6288800000.0,(-0.04777908-0.07577133j)
917,6295600000.0,(-0.07920074-0.01708984j)
918,6302400000.0,(-0.09058762+0.02351379j)
919,6309200000.0,(-0.04840088+0.06788254j)
920,6316000000.0,(0.01852417+0.09122086j)
921,6322800000.0,(0.06134415+0.05515289j)
922,6329600000.0,(0.09008026-0.007663727j)
923,6336400000.0,(0.07314301-0.06534576j)
924,6343200000.0,(0.00376511-0.09298325j)
925,6350000000.0,(-0.05673981-0.06776428j)
926,6356800000.0,(-0.08401489-0.01452637j)
927,6363600000.0,(-0.07215118+0.04125214j)
928,6370400000.0,(-0.02876663+0.07982635j)
929,6377200000.0,(0.03137589+0.08071518j)
930,6384000000.0,(0.07920074+0.03755569j)
931,6390800000.0,(0.07659149-0.0256691j)
932,6397600000.0,(0.04975891-0.06462097j)
933,6404400000.0,(-0.009532928-0.08813477j)
934,6411200000.0,(-0.06549835-0.05335236j)
935,6418000000.0,(-0.0765686+0.00747299j)
936,6424800000.0,(-0.0769577+0.0471611j)
937,6431600000.0,(-0.007476807+0.08553696j)
938,6438400000.0,(0.04162598+0.06482697j)
939,6445200000.0,(0.07265472+0.0241127j)
940,6452000000.0,(0.07445526-0.03153229j)
941,6458800000.0,(0.03711319-0.07685089j)
942,6465600000.0,(-0.02552795-0.07697678j)
943,6472400000.0,(-0.05649948-0.0378685j)
944,6479200000.0,(-0.07791519+0.01444626j)
945,6486000000.0,(-0.04597092+0.0601387j)
946,6492800000.0,(0.00301361+0.0698967j)
947,6499600000.0,(0.03589249+0.06147385j)
948,6506400000.0,(0.08585739+0.01715851j)
949,6513200000.0,(0.04824066-0.03293228j)
950,6520000000.0,(0.02511597-0.0782547j)
951,6526800000.0,(-0.03149033-0.07147217j)
952,6533600000.0,(-0.07296753-0.03456497j)
953,6540400000.0,(-0.06928635+0.03049469j)
954,6547200000.0,(-0.03385925+0.06425095j)
955,6554000000.0,(0.01025391+0.07164383j)
956,6560800000.0,(0.05576706+0.04876328j)
957,6567600000.0,(0.07484818+0.00107956j)
958,6574400000.0,(0.05827332-0.04874039j)
959,6581200000.0,(0.00978851-0.07501984j)
960,6588000000.0,(-0.04070282-0.06322479j)
961,6594800000.0,(-0.07532501-0.01741791j)
962,6601600000.0,(-0.06447601+0.0344162j)
963,6608400000.0,(-0.03001404+0.06774521j)
964,6615200000.0,(0.02426147+0.06656647j)
965,6622000000.0,(0.06517029+0.04007339j)
966,6628800000.0,(0.07402039-0.01213074j)
967,6635600000.0,(0.04576111-0.06061172j)
968,6642400000.0,(-0.006912231-0.07361603j)
969,6649200000.0,(-0.04977417-0.0503273j)
970,6656000000.0,(-0.04795837-0.009212494j)
971,6662800000.0,(-0.06189728+0.04039383j)
972,6669600000.0,(-0.02075577+0.06954193j)
973,6676400000.0,(0.03176117+0.07142258j)
974,6683200000.0,(0.0754776+0.02527237j)
975,6690000000.0,(0.06720352-0.02389526j)
976,6696800000.0,(0.03100967-0.06259918j)
977,6703600000.0,(-0.01528168-0.05747604j)
978,6710400000.0,(-0.03604889-0.04974747j)
979,6717200000.0,(-0.07420731-0.008308411j)
980,6724000000.0,(-0.06253815+0.04513931j)
981,6730800000.0,(-0.009086609+0.07981873j)
982,6737600000.0,(0.03352356+0.05857849j)
983,6744400000.0,(0.07069778+0.01977921j)
984,6751200000.0,(0.06401825-0.03027344j)
985,6758000000.0,(0.03356552-0.06296539j)
986,6764800000.0,(-0.01765823-0.07129669j)
987,6771600000.0,(-0.06193924-0.04335785j)
988,6778400000.0,(-0.07885361+0.01325226j)
989,6785200000.0,(-0.04966354+0.05374527j)
990,6792000000.0,(-0.0003929138+0.07733154j)
991,6798800000.0,(0.05147552+0.05571365j)
992,6805600000.0,(0.07911682+0.01257324j)
993,6812400000.0,(0.06180191-0.04538727j)
994,6819200000.0,(0.01691437-0.07401276j)
995,6826000000.0,(-0.03643036-0.06720352j)
996,6832800000.0,(-0.06978989-0.008270264j)
997,6839600000.0,(-0.06256866+0.00876236j)
998,6846400000.0,(-0.03794861+0.06316376j)
999,6853200000.0,(0.00871277+0.06258011j)
1000,6860000000.0,(0.05135727+0.044487j)
1001,6866800000.0,(0.07245255+0.00567627j)
1002,6873600000.0,(0.06110764-0.05038071j)
1003,6880400000.0,(0.00284195-0.06758499j)
1004,6887200000.0,(-0.03416061-0.06311798j)
1005,6894000000.0,(-0.07541656-0.02178574j)
1006,6900800000.0,(-0.06869888+0.03549576j)
1007,6907600000.0,(-0.01745987+0.0682869j)
1008,6914400000.0,(0.01697159+0.07239532j)
1009,6921200000.0,(0.06032562+0.04561615j)
1010,6928000000.0,(0.0820961-0.008869171j)
1011,6934800000.0,(0.05265808-0.06341171j)
1012,6941600000.0,(-0.007587433-0.08231735j)
1013,6948400000.0,(-0.0422287-0.05396652j)
1014,6955200000.0,(-0.08048248-0.01303864j)
1015,6962000000.0,(-0.0696907+0.04669189j)
1016,6968800000.0,(-0.01857376+0.082798j)
1017,6975600000.0,(0.04385376+0.07246399j)
1018,6982400000.0,(0.08113861+0.02060318j)
1019,6989200000.0,(0.06192017-0.03031921j)
1020,6996000000.0,(0.03374481-0.06184769j)
1021,7002800000.0,(-0.01467133-0.06844711j)
1022,7009600000.0,(-0.0548172-0.05329132j)
1023,7016400000.0,(-0.08142471-0.0002288818j)
1024,7023200000.0,(-0.06339264+0.05383682j)
1025,7030000000.0,(-0.01216125+0.0769577j)
1026,7036800000.0,(0.04496765+0.06495285j)
1027,7043600000.0,(0.07690048+0.02047729j)
1028,7050400000.0,(0.07129669-0.03628159j)
1029,7057200000.0,(0.03490448-0.0732193j)
1030,7064000000.0,(-0.02375412-0.08273315j)
1031,7070800000.0,(-0.07226563-0.04853058j)
1032,7077600000.0,(-0.09137344+0.02050018j)
1033,7084400000.0,(-0.0458107+0.07663345j)
1034,7091200000.0,(0.01903152+0.08470917j)
1035,7098000000.0,(0.04615784+0.03471756j)
1036,7104800000.0,(0.07769775+0.01291656j)
1037,7111600000.0,(0.07086563-0.04286957j)
1038,7118400000.0,(0.02689743-0.0834198j)
1039,7125200000.0,(-0.03911209-0.08462906j)
1040,7132000000.0,(-0.09161377-0.03439331j)
1041,7138800000.0,(-0.08908463+0.04042053j)
1042,7145600000.0,(-0.03018951+0.08882523j)
1043,7152400000.0,(0.02560806+0.08792114j)
1044,7159200000.0,(0.08082581+0.03564453j)
1045,7166000000.0,(0.0861969-0.009811401j)
1046,7172800000.0,(0.05738449-0.06545258j)
1047,7179600000.0,(-0.001037598-0.09140015j)
1048,7186400000.0,(-0.0590744-0.06570053j)
1049,7193200000.0,(-0.09463501-0.001113892j)
1050,7200000000.0,(-0.04405594+0.05840683j)
1051,7206800000.0,(-0.01927948+0.07387924j)
1052,7213600000.0,(0.01357269+0.07833099j)
1053,7220400000.0,(0.08126068+0.05431366j)
1054,7227200000.0,(0.09681702-0.02666473j)
1055,7234000000.0,(0.05272293-0.07932281j)
1056,7240800000.0,(-0.01500702-0.09698486j)
1057,7247600000.0,(-0.07490921-0.06047821j)
1058,7254400000.0,(-0.0954895+0.00430298j)
1059,7261200000.0,(-0.0731926+0.06365585j)
1060,7268000000.0,(-0.01190186+0.1006927j)
1061,7274800000.0,(0.06267166+0.08575439j)
1062,7281600000.0,(0.1065369+0.01530457j)
1063,7288400000.0,(0.08347702-0.06270218j)
1064,7295200000.0,(0.01681519-0.1013565j)
1065,7302000000.0,(-0.04637527-0.07250977j)
1066,7308800000.0,(-0.08267593-0.03965759j)
1067,7315600000.0,(-0.09087753+0.01816559j)
1068,7322400000.0,(-0.05702591+0.08031464j)
1069,7329200000.0,(0.01448822+0.100975j)
1070,7336000000.0,(0.0813179+0.06248856j)
1071,7342800000.0,(0.09896088-0.009994507j)
1072,7349600000.0,(0.06064224-0.06375885j)
1073,7356400000.0,(0.00235748-0.1046829j)
1074,7363200000.0,(-0.05429077-0.08348083j)
1075,7370000000.0,(-0.09923553-0.01280975j)
1076,7376800000.0,(-0.06622314+0.05132294j)
1077,7383600000.0,(-0.02009964+0.08804321j)
1078,7390400000.0,(0.01097488+0.05427933j)
1079,7397200000.0,(0.07292557+0.05867004j)
1080,7404000000.0,(0.1001816-0.01647186j)
1081,7410800000.0,(0.06285477-0.07641983j)
1082,7417600000.0,(-0.008468628-0.1033554j)
1083,7424400000.0,(-0.07938766-0.06695557j)
1084,7431200000.0,(-0.09893036+0.0058136j)
1085,7438000000.0,(-0.06529236+0.06839752j)
1086,7444800000.0,(-0.01446533+0.07793427j)
1087,7451600000.0,(0.05374146+0.08707428j)
1088,7458400000.0,(0.09688568+0.0226059j)
1089,7465200000.0,(0.08534241-0.04356766j)
1090,7472000000.0,(0.03302002-0.08896255j)
1091,7478800000.0,(-0.0318718-0.08886337j)
1092,7485600000.0,(-0.08752441-0.04440308j)
1093,7492400000.0,(-0.09329224+0.03013611j)
1094,7499200000.0,(-0.03679657+0.08057785j)
1095,7506000000.0,(-0.003936768+0.07761765j)
1096,7512800000.0,(0.06920242+0.06298447j)
1097,7519600000.0,(0.08675003+0.00159454j)
1098,7526400000.0,(0.06293869-0.05334854j)
1099,7533200000.0,(0.03852844-0.05503464j)
1100,7540000000.0,(-0.03784943-0.08516693j)
1101,7546800000.0,(-0.0943985-0.03316498j)
1102,7553600000.0,(-0.08792496+0.04273224j)
1103,7560400000.0,(-0.03269577+0.08774185j)
1104,7567200000.0,(0.02899933+0.08202362j)
1105,7574000000.0,(0.08035278+0.03041458j)
1106,7580800000.0,(0.07923126+0.00688171j)
1107,7587600000.0,(0.0626297-0.06394577j)
1108,7594400000.0,(-0.0008659363-0.08797073j)
1109,7601200000.0,(-0.06012726-0.06959915j)
1110,7608000000.0,(-0.08693695-0.006519318j)
1111,7614800000.0,(-0.06516647+0.04909515j)
1112,7621600000.0,(-0.01990891+0.07578659j)
1113,7628400000.0,(0.03095627+0.06757736j)
1114,7635200000.0,(0.07929611+0.04227066j)
1115,7642000000.0,(0.08453751-0.02377319j)
1116,7648800000.0,(0.04672623-0.074646j)
1117,7655600000.0,(-0.01475143-0.08692169j)
1118,7662400000.0,(-0.06834412-0.05522537j)
1119,7669200000.0,(-0.08675003+0.00927734j)
1120,7676000000.0,(-0.05579758+0.06198883j)
1121,7682800000.0,(0.00299072+0.07540512j)
1122,7689600000.0,(0.04499817+0.07766724j)
1123,7696400000.0,(0.07706833+0.0184288j)
1124,7703200000.0,(0.07662582-0.03305054j)
1125,7710000000.0,(0.03242874-0.08120728j)
1126,7716800000.0,(-0.02229309-0.08131409j)
1127,7723600000.0,(-0.07235336-0.04276276j)
1128,7730400000.0,(-0.08442688+0.01383972j)
1129,7737200000.0,(-0.05208969+0.07019806j)
1130,7744000000.0,(0.00521469+0.07595825j)
1131,7750800000.0,(0.06551743+0.06180191j)
1132,7757600000.0,(0.09292603-0.003440857j)
1133,7764400000.0,(0.05363083-0.03598785j)
1134,7771200000.0,(0.01866531-0.07857513j)
1135,7778000000.0,(-0.04257584-0.06711578j)
