,Freq (Hz),Complex (decimal)
571,3942800000.0,(0.00148392+0.06496429j)
572,3949600000.0,(0.04196548+0.04831696j)
573,3956400000.0,(0.06420898+0.01113129j)
574,3963200000.0,(0.05774689-0.03442764j)
575,3970000000.0,(0.02275467-0.06662369j)
576,3976800000.0,(-0.02975082-0.06587982j)
577,3983600000.0,(-0.06666946-0.02804184j)
578,3990400000.0,(-0.06783676+0.02347183j)
579,3997200000.0,(-0.03467941+0.06123734j)
580,4004000000.0,(0.01344299+0.06925964j)
581,4010800000.0,(0.056427+0.04373169j)
582,4017600000.0,(0.07149124-0.004405975j)
583,4024400000.0,(0.05046844-0.05075073j)
584,4031200000.0,(0.00384903-0.07163239j)
585,4038000000.0,(-0.04327011-0.05628204j)
586,4044800000.0,(-0.06987762-0.01488113j)
587,4051600000.0,(-0.06336594+0.03422928j)
588,4058400000.0,(-0.02548981+0.06888199j)
589,4065200000.0,(0.02690125+0.06896591j)
590,4072000000.0,(0.06704712+0.03426743j)
591,4078800000.0,(0.07323074-0.01905823j)
592,4085600000.0,(0.04166031-0.06246567j)
593,4092400000.0,(-0.0102272-0.07467651j)
594,4099200000.0,(-0.05745697-0.04958344j)
595,4106000000.0,(-0.07576752+0.00086212j)
596,4112800000.0,(-0.05688095+0.05046082j)
597,4119600000.0,(-0.00938797+0.07587814j)
598,4126400000.0,(0.04310989+0.06287384j)
599,4133200000.0,(0.07433319+0.01903534j)
600,4140000000.0,(0.06915283-0.03474808j)
601,4146800000.0,(0.02756119-0.07333374j)
602,4153600000.0,(-0.02805328-0.07305145j)
603,4160400000.0,(-0.06906128-0.03531265j)
604,4167200000.0,(-0.07439423+0.01933289j)
605,4174000000.0,(-0.04315567+0.06319809j)
606,4180800000.0,(0.00875473+0.07531357j)
607,4187600000.0,(0.05584335+0.05091858j)
608,4194400000.0,(0.07543564+0.00181961j)
609,4201200000.0,(0.05823517-0.048172j)
610,4208000000.0,(0.01234055-0.07515335j)
611,4214800000.0,(-0.04114151-0.06509399j)
612,4221600000.0,(-0.07439041-0.02109528j)
613,4228400000.0,(-0.06956482+0.0338707j)
614,4235200000.0,(-0.02952957+0.07057953j)
615,4242000000.0,(0.02383423+0.07147598j)
616,4248800000.0,(0.06464005+0.03852081j)
617,4255600000.0,(0.07459259-0.01314926j)
618,4262400000.0,(0.0476799-0.06062317j)
619,4269200000.0,(-0.005760193-0.07649231j)
620,4276000000.0,(-0.05499649-0.0524826j)
621,4282800000.0,(-0.07443237-0.002632141j)
622,4289600000.0,(-0.05628586+0.04444122j)
623,4296400000.0,(-0.0148201+0.06900406j)
624,4303200000.0,(0.03339005+0.06338501j)
625,4310000000.0,(0.06783295+0.02749634j)
626,4316800000.0,(0.07123947-0.02535629j)
627,4323600000.0,(0.0358963-0.0672493j)
628,4330400000.0,(-0.01808167-0.07410812j)
629,4337200000.0,(-0.06232071-0.04301071j)
630,4344000000.0,(-0.07466507+0.00888062j)
631,4350800000.0,(-0.04974365+0.05537415j)
632,4357600000.0,(-0.0001983643+0.07377243j)
633,4364400000.0,(0.04810715+0.05498123j)
634,4371200000.0,(0.07154846+0.01018906j)
635,4378000000.0,(0.06060791-0.03733063j)
636,4384800000.0,(0.02223969-0.06816101j)
637,4391600000.0,(-0.02827454-0.06723404j)
638,4398400000.0,(-0.06733704-0.03266907j)
639,4405200000.0,(-0.07229614+0.02173996j)
640,4412000000.0,(-0.03823853+0.06397247j)
641,4418800000.0,(0.01437378+0.07148361j)
642,4425600000.0,(0.05600357+0.04366302j)
643,4432400000.0,(0.07014465-0.002349854j)
644,4439200000.0,(0.05269241-0.04798508j)
645,4446000000.0,(0.00839615-0.07118607j)
646,4452800000.0,(-0.04135132-0.05931091j)
647,4459600000.0,(-0.07004929-0.01618576j)
648,4466400000.0,(-0.06254959+0.03325272j)
649,4473200000.0,(-0.02566528+0.06458282j)
650,4480000000.0,(0.02267075+0.06668472j)
651,4486800000.0,(0.06117249+0.03649139j)
652,4493600000.0,(0.07076263-0.01431656j)
653,4500400000.0,(0.04279327-0.0590744j)
654,4507200000.0,(-0.007511139-0.07104874j)
655,4514000000.0,(-0.05088806-0.04652023j)
656,4520800000.0,(-0.06653976-0.002696991j)
657,4527600000.0,(-0.0521965+0.03936005j)
658,4534400000.0,(-0.01597595+0.06507874j)
659,4541200000.0,(0.03026199+0.06054306j)
660,4548000000.0,(0.06443405+0.0256691j)
661,4554800000.0,(0.06561279-0.0245285j)
662,4561600000.0,(0.03188705-0.06142807j)
663,4568400000.0,(-0.01642227-0.06616974j)
664,4575200000.0,(-0.05367661-0.03839874j)
665,4582000000.0,(-0.06476212+0.00456238j)
666,4588800000.0,(-0.04758835+0.04481506j)
667,4595600000.0,(-0.007995605+0.06622314j)
668,4602400000.0,(0.03788757+0.05751419j)
669,4609200000.0,(0.068573+0.0174942j)
670,4616000000.0,(0.06288147-0.03468704j)
671,4622800000.0,(0.02162552-0.0673027j)
672,4629600000.0,(-0.02759933-0.06293106j)
673,4636400000.0,(-0.05949783-0.02876663j)
674,4643200000.0,(-0.0627327+0.01525497j)
675,4650000000.0,(-0.03873444+0.05112457j)
676,4656800000.0,(0.00310516+0.06557083j)
677,4663600000.0,(0.04548264+0.04877853j)
678,4670400000.0,(0.06787872+0.00692368j)
679,4677200000.0,(0.05515289-0.04061508j)
680,4684000000.0,(0.01504517-0.06654739j)
681,4690800000.0,(-0.03170013-0.05974197j)
682,4697600000.0,(-0.06322098-0.02457047j)
683,4704400000.0,(-0.06443405+0.02345657j)
684,4711200000.0,(-0.03323364+0.05898666j)
685,4718000000.0,(0.01337814+0.06534576j)
686,4724800000.0,(0.0521183+0.03984833j)
687,4731600000.0,(0.06501007-0.002239227j)
688,4738400000.0,(0.04919624-0.04338837j)
689,4745200000.0,(0.01037979-0.06693649j)
690,4752000000.0,(-0.03816986-0.05933762j)
691,4758800000.0,(-0.06962967-0.0180397j)
692,4765600000.0,(-0.06317139+0.03414154j)
693,4772400000.0,(-0.02309418+0.06490326j)
694,4779200000.0,(0.02350235+0.06258011j)
695,4786000000.0,(0.05730438+0.03355408j)
696,4792800000.0,(0.06718445-0.01031494j)
697,4799600000.0,(0.04575157-0.05345917j)
698,4806400000.0,(-0.002708435-0.07266235j)
699,4813200000.0,(-0.05119896-0.05137444j)
700,4820000000.0,(-0.07069397-0.003547668j)
701,4826800000.0,(-0.05376434+0.04143715j)
702,4833600000.0,(-0.01516724+0.06438446j)
703,4840400000.0,(0.02833176+0.06076813j)
704,4847200000.0,(0.06274796+0.03030777j)
705,4854000000.0,(0.07063293-0.01914215j)
706,4860800000.0,(0.04101563-0.06449127j)
707,4867600000.0,(-0.01507568-0.07605362j)
708,4874400000.0,(-0.06189728-0.04455566j)
709,4881200000.0,(-0.07424927+0.00814056j)
710,4888000000.0,(-0.04973412+0.05332565j)
711,4894800000.0,(-0.00421524+0.07227325j)
712,4901600000.0,(0.04416656+0.05759048j)
713,4908400000.0,(0.07155609+0.01493454j)
714,4915200000.0,(0.06424713-0.03636169j)
715,4922000000.0,(0.02484512-0.06906509j)
716,4928800000.0,(-0.02638245-0.06875992j)
717,4935600000.0,(-0.06492615-0.03435135j)
718,4942400000.0,(-0.07233429+0.01613998j)
719,4949200000.0,(-0.04525375+0.06015778j)
720,4956000000.0,(0.00435638+0.07607651j)
721,4962800000.0,(0.05567169+0.05436325j)
722,4969600000.0,(0.07858276+0.00281525j)
723,4976400000.0,(0.05990601-0.05019379j)
724,4983200000.0,(0.01065063-0.07483673j)
725,4990000000.0,(-0.03920746-0.06245804j)
726,4996800000.0,(-0.06900406-0.02360916j)
727,5003600000.0,(-0.06933212+0.02578354j)
728,5010400000.0,(-0.03772736+0.06754303j)
729,5017200000.0,(0.0165329+0.0786438j)
730,5024000000.0,(0.0675621+0.04708099j)
731,5030800000.0,(0.08057785-0.01187134j)
732,5037600000.0,(0.0503006-0.061409j)
733,5044400000.0,(-0.00182724-0.07675171j)
734,5051200000.0,(-0.04920578-0.05718231j)
735,5058000000.0,(-0.07507706-0.01329803j)
736,5064800000.0,(-0.06779099+0.03899384j)
737,5071600000.0,(-0.02582932+0.0757637j)
738,5078400000.0,(0.03229523+0.07463074j)
739,5085200000.0,(0.07423782+0.03411865j)
740,5092000000.0,(0.07743835-0.02326584j)
741,5098800000.0,(0.04393768-0.06756592j)
742,5105600000.0,(-0.01085281-0.07963181j)
743,5112400000.0,(-0.06056976-0.05382919j)
744,5119200000.0,(-0.08230209-0.001255035j)
745,5126000000.0,(-0.0631218+0.05374146j)
746,5132800000.0,(-0.01268768+0.08366394j)
747,5139600000.0,(0.04559326+0.07183075j)
748,5146400000.0,(0.08319855+0.02405167j)
749,5153200000.0,(0.07901764-0.03807068j)
750,5160000000.0,(0.03326035-0.08171082j)
751,5166800000.0,(-0.02914047-0.08199692j)
752,5173600000.0,(-0.07519531-0.04237366j)
753,5180400000.0,(-0.08415222+0.01643372j)
754,5187200000.0,(-0.05378723+0.06733704j)
755,5194000000.0,(0.00403595+0.08758545j)
756,5200800000.0,(0.06161499+0.06414413j)
757,5207600000.0,(0.08922195+0.00724411j)
758,5214400000.0,(0.07156754-0.05382156j)
759,5221200000.0,(0.01772308-0.08821869j)
760,5228000000.0,(-0.04409027-0.07901001j)
761,5234800000.0,(-0.08638-0.03057861j)
762,5241600000.0,(-0.08522415+0.03572464j)
763,5248400000.0,(-0.03901672+0.08386612j)
764,5255200000.0,(0.02616882+0.08757401j)
765,5262000000.0,(0.07568359+0.04802704j)
766,5268800000.0,(0.08726883-0.01196289j)
767,5275600000.0,(0.05947113-0.06578064j)
768,5282400000.0,(0.0039978-0.09034348j)
769,5289200000.0,(-0.05774307-0.07339096j)
770,5296000000.0,(-0.09514236-0.01583481j)
771,5302800000.0,(-0.0820961+0.05361938j)
772,5309600000.0,(-0.02390289+0.09528351j)
773,5316400000.0,(0.04529572+0.08468246j)
774,5323200000.0,(0.08827972+0.03293228j)
775,5330000000.0,(0.08684158-0.03230286j)
776,5336800000.0,(0.04650116-0.08049774j)
777,5343600000.0,(-0.01745224-0.09290314j)
778,5350400000.0,(-0.07559586-0.05901718j)
779,5357200000.0,(-0.09748459+0.00619888j)
780,5364000000.0,(-0.06915665+0.07050705j)
781,5370800000.0,(-0.00334549+0.09829712j)
782,5377600000.0,(0.06237793+0.07468414j)
783,5384400000.0,(0.09514999+0.01498795j)
784,5391200000.0,(0.08208084-0.05119324j)
785,5398000000.0,(0.02731705-0.09415054j)
786,5404800000.0,(-0.04196167-0.08901978j)
787,5411600000.0,(-0.090065-0.03739166j)
788,5418400000.0,(-0.09025955+0.03165436j)
789,5425200000.0,(-0.04726791+0.08185959j)
790,5432000000.0,(0.01627731+0.09019089j)
791,5438800000.0,(0.07099152+0.05992508j)
792,5445600000.0,(0.0953331+0.00024414j)
793,5452400000.0,(0.07353973-0.06555557j)
794,5459200000.0,(0.00918198-0.1002083j)
795,5466000000.0,(-0.06095886-0.07778168j)
796,5472800000.0,(-0.09319305-0.01652527j)
797,5479600000.0,(-0.07925797+0.04571152j)
798,5486400000.0,(-0.03187561+0.08459091j)
799,5493200000.0,(0.02889633+0.08917999j)
800,5500000000.0,(0.08462143+0.04978943j)
801,5506800000.0,(0.09873962-0.0223999j)
802,5513600000.0,(0.05543518-0.08427811j)
803,5520400000.0,(-0.01690292-0.09682465j)
804,5527200000.0,(-0.07173157-0.05912781j)
805,5534000000.0,(-0.09082794-0.001083374j)
806,5540800000.0,(-0.07112885+0.05664444j)
807,5547600000.0,(-0.02005768+0.09305954j)
808,5554400000.0,(0.04971313+0.08639526j)
809,5561200000.0,(0.09789276+0.02872849j)
810,5568000000.0,(0.08884048-0.04620361j)
811,5574800000.0,(0.03290939-0.09050369j)
812,5581600000.0,(-0.0327034-0.08684158j)
813,5588400000.0,(-0.07888031-0.04494476j)
814,5595200000.0,(-0.09043121+0.0152359j)
815,5602000000.0,(-0.06005096+0.0717392j)
816,5608800000.0,(0.00294876+0.09526443j)
817,5615600000.0,(0.0669136+0.06916809j)
818,5622400000.0,(0.09538269+0.00613403j)
819,5629200000.0,(0.07448959-0.05765533j)
820,5636000000.0,(0.01831818-0.0909996j)
821,5642800000.0,(-0.04481506-0.08075333j)
822,5649600000.0,(-0.08763504-0.03202057j)
823,5656400000.0,(-0.08806229+0.03455353j)
824,5663200000.0,(-0.04116821+0.08481979j)
825,5670000000.0,(0.02561569+0.09040451j)
826,5676800000.0,(0.07735443+0.04961014j)
827,5683600000.0,(0.08873749-0.01241684j)
828,5690400000.0,(0.05905533-0.06586075j)
829,5697200000.0,(0.00276566-0.0882988j)
830,5704000000.0,(-0.05596542-0.07001495j)
831,5710800000.0,(-0.0896225-0.01590729j)
832,5717600000.0,(-0.07838821+0.0488472j)
833,5724400000.0,(-0.02550507+0.08661652j)
834,5731200000.0,(0.03853226+0.08100891j)
835,5738000000.0,(0.08061218+0.03565979j)
836,5744800000.0,(0.08437729-0.02466202j)
837,5751600000.0,(0.04875183-0.07376862j)
838,5758400000.0,(-0.01165771-0.08788681j)
839,5765200000.0,(-0.06812286-0.05838013j)
840,5772000000.0,(-0.08893585+0.00179672j)
841,5778800000.0,(-0.06509781+0.05944443j)
842,5785600000.0,(-0.01015091+0.08557892j)
843,5792400000.0,(0.04812622+0.072258j)
844,5799200000.0,(0.08355713+0.02340698j)
845,5806000000.0,(0.07884598-0.03771973j)
846,5812800000.0,(0.03370667-0.07933426j)
847,5819600000.0,(-0.02657318-0.08140182j)
848,5826400000.0,(-0.07281876-0.04463196j)
849,5833200000.0,(-0.08477402+0.01278687j)
850,5840000000.0,(-0.05709839+0.06489563j)
851,5846800000.0,(0.00065613+0.08988953j)
852,5853600000.0,(0.06135941+0.06656647j)
853,5860400000.0,(0.08973312+0.00661469j)
854,5867200000.0,(0.06840897-0.05355453j)
855,5874000000.0,(0.01660538-0.08269501j)
856,5880800000.0,(-0.03796005-0.07158661j)
857,5887600000.0,(-0.07454681-0.03277969j)
858,5894400000.0,(-0.08037567+0.02216339j)
859,5901200000.0,(-0.04816055+0.07223892j)
860,5908000000.0,(0.01342392+0.08929443j)
861,5914800000.0,(0.0708313+0.05646133j)
862,5921600000.0,(0.08950806-0.00655365j)
863,5928400000.0,(0.06038666-0.06318665j)
864,5935200000.0,(0.0045929-0.08514404j)
865,5942000000.0,(-0.05050659-0.06708527j)
866,5948800000.0,(-0.08079147-0.0185318j)
867,5955600000.0,(-0.07383728+0.0378952j)
868,5962400000.0,(-0.03208542+0.07704163j)
869,5969200000.0,(0.02526093+0.08037567j)
870,5976000000.0,(0.07288361+0.04514694j)
871,5982800000.0,(0.08608627-0.01428986j)
872,5989600000.0,(0.05624008-0.06869888j)
873,5996400000.0,(-0.003910065-0.08914566j)
874,6003200000.0,(-0.06272888-0.06383896j)
875,6010000000.0,(-0.08853912-0.005886078j)
876,6016800000.0,(-0.06918335+0.05327225j)
877,6023600000.0,(-0.01721954+0.08429718j)
878,6030400000.0,(0.04073334+0.07619476j)
879,6037200000.0,(0.08141327+0.03134537j)
880,6044000000.0,(0.08302307-0.02999115j)
881,6050800000.0,(0.04330444-0.07787704j)
882,6057600000.0,(-0.01933289-0.08731461j)
883,6064400000.0,(-0.07222366-0.05221558j)
884,6071200000.0,(-0.08795929+0.00799942j)
885,6078000000.0,(-0.06017303+0.06352615j)
886,6084800000.0,(-0.004890442+0.08644867j)
887,6091600000.0,(0.05180359+0.07033157j)
888,6098400000.0,(0.08708572+0.02054214j)
889,6105200000.0,(0.08097076-0.04315567j)
890,6112000000.0,(0.03239059-0.0874176j)
891,6118800000.0,(-0.03622818-0.08628464j)
892,6125600000.0,(-0.08414459-0.03947449j)
893,6132400000.0,(-0.08728409+0.02566528j)
894,6139200000.0,(-0.04911041+0.07471085j)
895,6146000000.0,(0.01086044+0.08811188j)
896,6152800000.0,(0.06526566+0.0605278j)
897,6159600000.0,(0.08948135+0.00361252j)
898,6166400000.0,(0.07051468-0.05687714j)
899,6173200000.0,(0.01665497-0.09029007j)
900,6180000000.0,(-0.04630661-0.07912445j)
901,6186800000.0,(-0.08847809-0.02968216j)
902,6193600000.0,(-0.08786011+0.03639221j)
903,6200400000.0,(-0.04063797+0.08689499j)
904,6207200000.0,(0.0290184+0.09159088j)
905,6214000000.0,(0.08144379+0.04698944j)
906,6220800000.0,(0.08907318-0.01785278j)
907,6227600000.0,(0.05578232-0.06906128j)
908,6234400000.0,(0.00040817-0.08786774j)
909,6241200000.0,(-0.05607224-0.07069778j)
910,6248000000.0,(-0.09233856-0.01902771j)
911,6254800000.0,(-0.08448029+0.0499115j)
912,6261600000.0,(-0.02882385+0.09833527j)
913,6268400000.0,(0.04634857+0.09183121j)
914,6275200000.0,(0.09386826+0.03419876j)
915,6282000000.0,(0.0903244-0.03514099j)
916,6288800000.0,(0.04538727-0.082798j)
917,6295600000.0,(-0.0186348-0.09261322j)
918,6302400000.0,(-0.07481766-0.05970001j)
919,6309200000.0,(-0.09764099+0.00366974j)
920,6316000000.0,(-0.07213974+0.0687027j)
921,6322800000.0,(-0.007926941+0.1015396j)
922,6329600000.0,(0.06206512+0.08072281j)
923,6336400000.0,(0.09978485+0.01852417j)
924,6343200000.0,(0.08621979-0.05254745j)
925,6350000000.0,(0.03056335-0.09560776j)
926,6356800000.0,(-0.03975296-0.0916748j)
927,6363600000.0,(-0.09015656-0.04363632j)
928,6370400000.0,(-0.09667206+0.02576447j)
929,6377200000.0,(-0.05724716+0.08536148j)
930,6384000000.0,(0.01488495+0.103447j)
931,6390800000.0,(0.08060074+0.06665421j)
932,6397600000.0,(0.1040268-0.00528717j)
933,6404400000.0,(0.07291412-0.07284164j)
934,6411200000.0,(0.00520325-0.1000443j)
935,6418000000.0,(-0.06096649-0.07774734j)
936,6424800000.0,(-0.09503174-0.01985168j)
937,6431600000.0,(-0.08517075+0.04566956j)
938,6438400000.0,(-0.0361557+0.09249115j)
939,6445200000.0,(0.03349686+0.09380341j)
940,6452000000.0,(0.08925247+0.04927826j)
941,6458800000.0,(0.1004257-0.02359772j)
942,6465600000.0,(0.05713272-0.08545685j)
943,6472400000.0,(-0.01542664-0.0994339j)
944,6479200000.0,(-0.074543-0.06278229j)
945,6486000000.0,(-0.09520721+0.00093079j)
946,6492800000.0,(-0.0727272+0.06057358j)
947,6499600000.0,(-0.01754761+0.09315491j)
948,6506400000.0,(0.04880524+0.08407211j)
949,6513200000.0,(0.09474182+0.03151703j)
950,6520000000.0,(0.09316254-0.04175949j)
951,6526800000.0,(0.03990555-0.09496307j)
952,6533600000.0,(-0.03417587-0.09453964j)
953,6540400000.0,(-0.08646011-0.04654312j)
954,6547200000.0,(-0.09328079+0.02136993j)
955,6554000000.0,(-0.05531693+0.07529449j)
956,6560800000.0,(0.006073+0.0928154j)
957,6567600000.0,(0.06462479+0.06672668j)
958,6574400000.0,(0.09306717+0.00849915j)
959,6581200000.0,(0.07702255-0.05557251j)
960,6588000000.0,(0.02088165-0.09244919j)
961,6594800000.0,(-0.04656982-0.08254623j)
962,6601600000.0,(-0.0886116-0.03045654j)
963,6608400000.0,(-0.08521652+0.03530884j)
964,6615200000.0,(-0.04065323+0.08107376j)
965,6622000000.0,(0.02190399+0.08704758j)
966,6628800000.0,(0.07273865+0.05157471j)
967,6635600000.0,(0.08906174-0.00786972j)
968,6642400000.0,(0.06204224-0.06462479j)
969,6649200000.0,(0.00415421-0.09016037j)
970,6656000000.0,(-0.05595398-0.07058716j)
971,6662800000.0,(-0.08864594-0.01618195j)
972,6669600000.0,(-0.07715225+0.04690933j)
973,6676400000.0,(-0.02712631+0.08552933j)
974,6683200000.0,(0.03523254+0.07992172j)
975,6690000000.0,(0.0778389+0.03738403j)
976,6696800000.0,(0.08227921-0.02213669j)
977,6703600000.0,(0.04879379-0.069767j)
978,6710400000.0,(-0.007331848-0.08478546j)
979,6717200000.0,(-0.0613327-0.06139374j)
980,6724000000.0,(-0.08843994-0.005821228j)
981,6730800000.0,(-0.07014084+0.05594635j)
982,6737600000.0,(-0.01434326+0.08838272j)
983,6744400000.0,(0.04766464+0.07357025j)
984,6751200000.0,(0.08197021+0.02355194j)
985,6758000000.0,(0.07656479-0.034832j)
986,6764800000.0,(0.03697586-0.07482529j)
987,6771600000.0,(-0.02000427-0.08195496j)
988,6778400000.0,(-0.06924438-0.05041122j)
989,6785200000.0,(-0.08674622+0.00806427j)
990,6792000000.0,(-0.05985641+0.06380081j)
991,6798800000.0,(-0.002578735+0.08850479j)
992,6805600000.0,(0.05731583+0.06787491j)
993,6812400000.0,(0.087677+0.0124054j)
994,6819200000.0,(0.07268906-0.04916382j)
995,6826000000.0,(0.02204514-0.08309555j)
996,6832800000.0,(-0.0374527-0.0758934j)
997,6839600000.0,(-0.07630539-0.03324127j)
998,6846400000.0,(-0.0795784+0.02351761j)
999,6853200000.0,(-0.04571915+0.07021332j)
1000,6860000000.0,(0.01032639+0.08420181j)
1001,6866800000.0,(0.0644722+0.05709839j)
1002,6873600000.0,(0.08705902-0.0008201599j)
1003,6880400000.0,(0.06367493-0.05848312j)
1004,6887200000.0,(0.0084877-0.08510971j)
1005,6894000000.0,(-0.04798889-0.0682373j)
1006,6900800000.0,(-0.07966232-0.0207634j)
1007,6907600000.0,(-0.07427216+0.03522491j)
1008,6914400000.0,(-0.03367233+0.07594681j)
1009,6921200000.0,(0.02458954+0.07971954j)
1010,6928000000.0,(0.07172394+0.04349136j)
1011,6934800000.0,(0.08172989-0.01478577j)
1012,6941600000.0,(0.05142975-0.06404877j)
1013,6948400000.0,(-0.002967834-0.08071899j)
1014,6955200000.0,(-0.05297089-0.05953217j)
1015,6962000000.0,(-0.0792923-0.01148605j)
1016,6968800000.0,(-0.0694809+0.04296112j)
1017,6975600000.0,(-0.02470398+0.0799942j)
1018,6982400000.0,(0.03598404+0.07782364j)
1019,6989200000.0,(0.07923508+0.03266525j)
1020,6996000000.0,(0.0789032-0.02849579j)
1021,7002800000.0,(0.03958893-0.07045364j)
1022,7009600000.0,(-0.01473618-0.07846069j)
1023,7016400000.0,(-0.06086731-0.05065918j)
1024,7023200000.0,(-0.08049393-0.0004425049j)
1025,7030000000.0,(-0.0621109+0.05306244j)
1026,7036800000.0,(-0.01086426+0.08237076j)
1027,7043600000.0,(0.04659271+0.06848145j)
1028,7050400000.0,(0.07868195+0.02006912j)
1029,7057200000.0,(0.07243347-0.03491974j)
1030,7064000000.0,(0.03423691-0.07256317j)
1031,7070800000.0,(-0.01990891-0.07922745j)
1032,7077600000.0,(-0.07101822-0.04740524j)
1033,7084400000.0,(-0.08617401+0.01390457j)
1034,7091200000.0,(-0.05257034+0.06938553j)
1035,7098000000.0,(0.00715637+0.08260345j)
1036,7104800000.0,(0.05628586+0.055233j)
1037,7111600000.0,(0.07541656+0.00827026j)
1038,7118400000.0,(0.06533813-0.03944778j)
1039,7125200000.0,(0.02705765-0.074646j)
1040,7132000000.0,(-0.02970505-0.07843399j)
1041,7138800000.0,(-0.07732773-0.03937531j)
1042,7145600000.0,(-0.08472061+0.02462387j)
1043,7152400000.0,(-0.04481125+0.07399368j)
1044,7159200000.0,(0.01549911+0.0830307j)
1045,7166000000.0,(0.06375885+0.05325699j)
1046,7172800000.0,(0.08308029+3.815e-05j)
1047,7179600000.0,(0.06393433-0.05439758j)
1048,7186400000.0,(0.01283264-0.08455276j)
1049,7193200000.0,(-0.0462532-0.07199478j)
1050,7200000000.0,(-0.08215714-0.02389526j)
1051,7206800000.0,(-0.07792282+0.03466415j)
1052,7213600000.0,(-0.03773499+0.07834244j)
1053,7220400000.0,(0.02296066+0.08522034j)
1054,7227200000.0,(0.07550049+0.04974365j)
1055,7234000000.0,(0.09088898-0.01392365j)
1056,7240800000.0,(0.05740356-0.0722847j)
1057,7247600000.0,(-0.005775452-0.08930206j)
1058,7254400000.0,(-0.06045532-0.06286621j)
1059,7261200000.0,(-0.08595276-0.009590149j)
1060,7268000000.0,(-0.07318878+0.04737854j)
1061,7274800000.0,(-0.02607727+0.08634949j)
1062,7281600000.0,(0.03963089+0.08429337j)
1063,7288400000.0,(0.08764648+0.03556061j)
1064,7295200000.0,(0.08789444-0.03288651j)
1065,7302000000.0,(0.04255676-0.08039093j)
1066,7308800000.0,(-0.01909637-0.08691406j)
1067,7315600000.0,(-0.06920242-0.05423737j)
1068,7322400000.0,(-0.08961487+0.00160217j)
1069,7329200000.0,(-0.06929779+0.06166458j)
1070,7336000000.0,(-0.009971619+0.09534454j)
1071,7342800000.0,(0.05854797+0.07831955j)
1072,7349600000.0,(0.0944519+0.01667786j)
1073,7356400000.0,(0.07917786-0.04825974j)
1074,7363200000.0,(0.02903366-0.0851593j)
1075,7370000000.0,(-0.03089523-0.08407974j)
1076,7376800000.0,(-0.07930756-0.04595566j)
1077,7383600000.0,(-0.09314728+0.01758575j)
1078,7390400000.0,(-0.05926132+0.07822037j)
1079,7397200000.0,(0.00862122+0.0973053j)
1080,7404000000.0,(0.0712471+0.06593704j)
1081,7410800000.0,(0.09519196+0.00324249j)
1082,7417600000.0,(0.07498169-0.05929565j)
1083,7424400000.0,(0.01896667-0.09519958j)
1084,7431200000.0,(-0.05002594-0.08640289j)
1085,7438000000.0,(-0.09609985-0.03039551j)
1086,7444800000.0,(-0.09075928+0.04228973j)
1087,7451600000.0,(-0.03874207+0.08960724j)
1088,7458400000.0,(0.02740479+0.09106445j)
1089,7465200000.0,(0.07817841+0.05304337j)
1090,7472000000.0,(0.09681702-0.009208679j)
1091,7478800000.0,(0.06985855-0.07265854j)
1092,7485600000.0,(0.00217438-0.1062393j)
1093,7492400000.0,(-0.07240295-0.07868958j)
1094,7499200000.0,(-0.1043396-0.007728577j)
1095,7506000000.0,(-0.07911301+0.06173325j)
1096,7512800000.0,(-0.02044678+0.09516907j)
1097,7519600000.0,(0.04236603+0.08707809j)
1098,7526400000.0,(0.09017944+0.0411377j)
1099,7533200000.0,(0.09913635-0.02819824j)
1100,7540000000.0,(0.05712128-0.09191895j)
1101,7546800000.0,(-0.02201843-0.1078339j)
1102,7553600000.0,(-0.08919144-0.06232452j)
1103,7560400000.0,(-0.1051483+0.0144043j)
1104,7567200000.0,(-0.06770325+0.07789993j)
1105,7574000000.0,(-0.001686096+0.1007385j)
1106,7580800000.0,(0.06388092+0.07845306j)
1107,7587600000.0,(0.09964752+0.01895905j)
1108,7594400000.0,(0.08971405-0.05203247j)
1109,7601200000.0,(0.03357697-0.09934235j)
1110,7608000000.0,(-0.04214478-0.09822083j)
1111,7614800000.0,(-0.09831238-0.04490662j)
1112,7621600000.0,(-0.1027908+0.03261566j)
1113,7628400000.0,(-0.05426025+0.0923996j)
1114,7635200000.0,(0.0219574+0.1031342j)
1115,7642000000.0,(0.08266068+0.06118011j)
1116,7648800000.0,(0.1009674-0.007171631j)
1117,7655600000.0,(0.07137299-0.06884384j)
1118,7662400000.0,(0.01100159-0.09889221j)
1119,7669200000.0,(-0.05622101-0.08488464j)
1120,7676000000.0,(-0.1013565-0.02813721j)
1121,7682800000.0,(-0.09697723+0.04853058j)
1122,7689600000.0,(-0.03812408+0.1031342j)
1123,7696400000.0,(0.04315186+0.1003952j)
1124,7703200000.0,(0.09667969+0.04367065j)
1125,7710000000.0,(0.09848022-0.02990723j)
1126,7716800000.0,(0.05403137-0.08551025j)
1127,7723600000.0,(-0.01335907-0.09931183j)
1128,7730400000.0,(-0.07469559-0.06793213j)
1129,7737200000.0,(-0.1021729-0.002487183j)
1130,7744000000.0,(-0.07818985+0.06650925j)
1131,7750800000.0,(-0.01547241+0.1034546j)
1132,7757600000.0,(0.05751801+0.08609009j)
1133,7764400000.0,(0.1007156+0.02614594j)
1134,7771200000.0,(0.09229279-0.04866791j)
1135,7778000000.0,(0.03495026-0.09765625j)
