,Freq (Hz),Complex (decimal)
571,3942800000.0,(0.01871109+0.06302261j)
572,3949600000.0,(0.0550766+0.03742599j)
573,3956400000.0,(0.06830215-0.00712204j)
574,3963200000.0,(0.04810333-0.05224228j)
575,3970000000.0,(-3.051758e-05-0.07323456j)
576,3976800000.0,(-0.05037689-0.05335999j)
577,3983600000.0,(-0.07231522-0.005622864j)
578,3990400000.0,(-0.05705261+0.04349136j)
579,3997200000.0,(-0.0140686+0.06833649j)
580,4004000000.0,(0.03372574+0.06110001j)
581,4010800000.0,(0.06564713+0.02466965j)
582,4017600000.0,(0.06614685-0.02362823j)
583,4024400000.0,(0.03370285-0.06450272j)
584,4031200000.0,(-0.0171814-0.06956863j)
585,4038000000.0,(-0.05761719-0.04180145j)
586,4044800000.0,(-0.07177353+0.00584412j)
587,4051600000.0,(-0.05144501+0.05266571j)
588,4058400000.0,(-0.003456116+0.07445526j)
589,4065200000.0,(0.04791641+0.05808258j)
590,4072000000.0,(0.07458496+0.01159286j)
591,4078800000.0,(0.0636673-0.04084778j)
592,4085600000.0,(0.01977539-0.0728035j)
593,4092400000.0,(-0.03342438-0.0682106j)
594,4099200000.0,(-0.06998444-0.02850723j)
595,4106000000.0,(-0.07123947+0.02484894j)
596,4112800000.0,(-0.03691864+0.06489182j)
597,4119600000.0,(0.0150795+0.07310486j)
598,4126400000.0,(0.05938339+0.04515076j)
599,4133200000.0,(0.07499313-0.004104614j)
600,4140000000.0,(0.05538559-0.05457687j)
601,4146800000.0,(0.00349045-0.07895279j)
602,4153600000.0,(-0.05055237-0.05961227j)
603,4160400000.0,(-0.07603455-0.01008987j)
604,4167200000.0,(-0.06227112+0.04244232j)
605,4174000000.0,(-0.01970291+0.07112503j)
606,4180800000.0,(0.03095245+0.06626892j)
607,4187600000.0,(0.0669899+0.02993011j)
608,4194400000.0,(0.07078934-0.02165985j)
609,4201200000.0,(0.04004669-0.06377411j)
610,4208000000.0,(-0.01320267-0.07381058j)
611,4214800000.0,(-0.06118393-0.04407883j)
612,4221600000.0,(-0.07168579+0.00523758j)
613,4228400000.0,(-0.05368042+0.04920578j)
614,4235200000.0,(-0.006458282+0.07218933j)
615,4242000000.0,(0.04298401+0.05805588j)
616,4248800000.0,(0.07087708+0.01639557j)
617,4255600000.0,(0.0643959-0.0353508j)
618,4262400000.0,(0.02363586-0.06798172j)
619,4269200000.0,(-0.02549362-0.06639099j)
620,4276000000.0,(-0.06416702-0.03261566j)
621,4282800000.0,(-0.0679512+0.01716995j)
622,4289600000.0,(-0.03980637+0.05559921j)
623,4296400000.0,(0.00427246+0.06913376j)
624,4303200000.0,(0.04923248+0.05065155j)
625,4310000000.0,(0.07265472+0.00543594j)
626,4316800000.0,(0.05768585-0.04602051j)
627,4323600000.0,(0.01171494-0.07187653j)
628,4330400000.0,(-0.0374527-0.06083679j)
629,4337200000.0,(-0.06752396-0.02144623j)
630,4344000000.0,(-0.06517792+0.02850723j)
631,4350800000.0,(-0.02994919+0.06393051j)
632,4357600000.0,(0.01917648+0.06762314j)
633,4364400000.0,(0.05915451+0.03931808j)
634,4371200000.0,(0.06965637-0.01007462j)
635,4378000000.0,(0.04634094-0.05195236j)
636,4384800000.0,(0.00183105-0.0704155j)
637,4391600000.0,(-0.04576874-0.05588913j)
638,4398400000.0,(-0.07286453-0.01089859j)
639,4405200000.0,(-0.0614624+0.04230881j)
640,4412000000.0,(-0.01422119+0.07330322j)
641,4418800000.0,(0.03184128+0.06099701j)
642,4425600000.0,(0.06290436+0.02545166j)
643,4432400000.0,(0.06431198-0.0212059j)
644,4439200000.0,(0.03397369-0.05573654j)
645,4446000000.0,(-0.01088715-0.06985474j)
646,4452800000.0,(-0.05547333-0.04469299j)
647,4459600000.0,(-0.06997681+0.00373459j)
648,4466400000.0,(-0.04903412+0.04766846j)
649,4473200000.0,(-0.007904053+0.06516647j)
650,4480000000.0,(0.03838348+0.05919647j)
651,4486800000.0,(0.06980515+0.01831055j)
652,4493600000.0,(0.06324387-0.03525925j)
653,4500400000.0,(0.02351379-0.06500244j)
654,4507200000.0,(-0.02543259-0.06465149j)
655,4514000000.0,(-0.06069565-0.03085327j)
656,4520800000.0,(-0.06457901+0.01493073j)
657,4527600000.0,(-0.03963089+0.05273056j)
658,4534400000.0,(0.00342178+0.06491089j)
659,4541200000.0,(0.04499054+0.04998016j)
660,4548000000.0,(0.06907654+0.00759125j)
661,4554800000.0,(0.05670929-0.04166412j)
662,4561600000.0,(0.01369476-0.06813431j)
663,4568400000.0,(-0.0341301-0.05900955j)
664,4575200000.0,(-0.06212616-0.02253723j)
665,4582000000.0,(-0.06217575+0.021595j)
666,4588800000.0,(-0.03540802+0.05755997j)
667,4595600000.0,(0.01164246+0.06851196j)
668,4602400000.0,(0.05570602+0.04573822j)
669,4609200000.0,(0.07512665-0.00630188j)
670,4616000000.0,(0.05038071-0.04814529j)
671,4622800000.0,(0.00176239-0.07141113j)
672,4629600000.0,(-0.04442596-0.05221558j)
673,4636400000.0,(-0.06535721-0.01120758j)
674,4643200000.0,(-0.0562973+0.0324173j)
675,4650000000.0,(-0.02416229+0.05790329j)
676,4656800000.0,(0.02016068+0.06544876j)
677,4663600000.0,(0.06028366+0.03675079j)
678,4670400000.0,(0.07062149-0.01397705j)
679,4677200000.0,(0.04279709-0.05733871j)
680,4684000000.0,(-0.00579071-0.07150269j)
681,4690800000.0,(-0.05091476-0.04969788j)
682,4697600000.0,(-0.07129288-0.003860474j)
683,4704400000.0,(-0.05329514+0.04534912j)
684,4711200000.0,(-0.01502609+0.06529617j)
685,4718000000.0,(0.03324127+0.06118393j)
686,4724800000.0,(0.06409836+0.0241394j)
687,4731600000.0,(0.06481934-0.0225029j)
688,4738400000.0,(0.03609085-0.05962372j)
689,4745200000.0,(-0.01240921-0.07165909j)
690,4752000000.0,(-0.05648804-0.04421234j)
691,4758800000.0,(-0.07423019+0.0045166j)
692,4765600000.0,(-0.05133438+0.05348969j)
693,4772400000.0,(-0.001873016+0.07220078j)
694,4779200000.0,(0.04396057+0.05504227j)
695,4786000000.0,(0.06901169+0.01462936j)
696,4792800000.0,(0.06351852-0.03365326j)
697,4799600000.0,(0.02582932-0.06946945j)
698,4806400000.0,(-0.02774048-0.07130051j)
699,4813200000.0,(-0.05236435-0.01363564j)
700,4820000000.0,(-0.0719223+0.0154953j)
701,4826800000.0,(-0.04248428+0.05956268j)
702,4833600000.0,(0.00545502+0.07331085j)
703,4840400000.0,(0.05067825+0.05403709j)
704,4847200000.0,(0.07740021+0.00743103j)
705,4854000000.0,(0.06393051-0.04867554j)
706,4860800000.0,(0.01354218-0.08093262j)
707,4867600000.0,(-0.04453278-0.06721878j)
708,4874400000.0,(-0.07622528-0.01952744j)
709,4881200000.0,(-0.06902313+0.03380585j)
710,4888000000.0,(-0.03094482+0.06962204j)
711,4894800000.0,(0.02216339+0.07398987j)
712,4901600000.0,(0.06599426+0.04202652j)
713,4908400000.0,(0.07848358-0.01374817j)
714,4915200000.0,(0.04479599-0.05751038j)
715,4922000000.0,(0.00100708-0.07810211j)
716,4928800000.0,(-0.05290222-0.05928421j)
717,4935600000.0,(-0.07841492-0.009590149j)
718,4942400000.0,(-0.0671196+0.04446793j)
719,4949200000.0,(-0.02118301+0.07817841j)
720,4956000000.0,(0.03756332+0.07406998j)
721,4962800000.0,(0.07938004+0.02908325j)
722,4969600000.0,(0.07495117-0.03313065j)
723,4976400000.0,(0.03463745-0.06822205j)
724,4983200000.0,(-0.01797867-0.07660675j)
725,4990000000.0,(-0.06173706-0.04708862j)
726,4996800000.0,(-0.07958603+0.00380707j)
727,5003600000.0,(-0.05926895+0.0568161j)
728,5010400000.0,(-0.003810883+0.08560562j)
729,5017200000.0,(0.04550171+0.07241058j)
730,5024000000.0,(0.08686829+0.01677322j)
731,5030800000.0,(0.07253647-0.04717255j)
732,5037600000.0,(0.02021027-0.08059311j)
733,5044400000.0,(-0.03068542-0.07381058j)
734,5051200000.0,(-0.07198715-0.03622818j)
735,5058000000.0,(-0.08050919+0.01978302j)
736,5064800000.0,(-0.04784393+0.06920624j)
737,5071600000.0,(0.0117569+0.08353424j)
738,5078400000.0,(0.06419754+0.05472565j)
739,5085200000.0,(0.08334732-0.001796722j)
740,5092000000.0,(0.06116867-0.05502701j)
741,5098800000.0,(0.01127625-0.08046722j)
742,5105600000.0,(-0.04347229-0.06989288j)
743,5112400000.0,(-0.08058548-0.02589417j)
744,5119200000.0,(-0.07806396+0.03546906j)
745,5126000000.0,(-0.03747177+0.07633591j)
746,5132800000.0,(0.02603149+0.08432388j)
747,5139600000.0,(0.07552338+0.04740143j)
748,5146400000.0,(0.0887413-0.01623917j)
749,5153200000.0,(0.05500793-0.07149506j)
750,5160000000.0,(-0.006000519-0.08995438j)
751,5166800000.0,(-0.06437683-0.0623703j)
752,5173600000.0,(-0.0898056-0.005176544j)
753,5180400000.0,(-0.06993866+0.05572891j)
754,5187200000.0,(-0.01475525+0.08828735j)
755,5194000000.0,(0.04706192+0.07418442j)
756,5200800000.0,(0.08101654+0.027668j)
757,5207600000.0,(0.08325958-0.0354805j)
758,5214400000.0,(0.02537155-0.07862473j)
759,5221200000.0,(-0.01913834-0.09008789j)
760,5228000000.0,(-0.07655334-0.05219269j)
761,5234800000.0,(-0.09215164+0.0144043j)
762,5241600000.0,(-0.05545807+0.0738678j)
763,5248400000.0,(4.196e-05+0.0875206j)
764,5255200000.0,(0.05904388+0.06341934j)
765,5262000000.0,(0.08640289+0.01186371j)
766,5268800000.0,(0.07461929-0.04737854j)
767,5275600000.0,(0.02623367-0.0868721j)
768,5282400000.0,(-0.03969193-0.08488464j)
769,5289200000.0,(-0.08796692-0.03661346j)
770,5296000000.0,(-0.08557129+0.03781509j)
771,5302800000.0,(-0.0409584+0.08269119j)
772,5309600000.0,(0.02453613+0.08418655j)
773,5316400000.0,(0.06423187+0.05001068j)
774,5323200000.0,(0.09078979-0.002796173j)
775,5330000000.0,(0.06479263-0.06471634j)
776,5336800000.0,(0.00620651-0.09158707j)
777,5343600000.0,(-0.05737686-0.07371521j)
778,5350400000.0,(-0.08925629-0.01659012j)
779,5357200000.0,(-0.08175659+0.04784012j)
780,5364000000.0,(-0.02762985+0.09072876j)
781,5370800000.0,(0.04078293+0.08472824j)
782,5377600000.0,(0.08565903+0.03508759j)
783,5384400000.0,(0.08644104-0.02908325j)
784,5391200000.0,(0.04624557-0.07927322j)
785,5398000000.0,(-0.01861191-0.08989716j)
786,5404800000.0,(-0.07346725-0.052742j)
787,5411600000.0,(-0.08690643+0.01025391j)
788,5418400000.0,(-0.05268097+0.05315781j)
789,5425200000.0,(-0.01319504+0.0845108j)
790,5432000000.0,(0.04911041+0.07384872j)
791,5438800000.0,(0.08716202+0.02252197j)
792,5445600000.0,(0.0801239-0.0435524j)
793,5452400000.0,(0.02665329-0.08053207j)
794,5459200000.0,(-0.03548813-0.08958817j)
795,5466000000.0,(-0.07807159-0.03451538j)
796,5472800000.0,(-0.07943726+0.02124405j)
797,5479600000.0,(-0.04795837+0.06488419j)
798,5486400000.0,(0.00481796+0.08257675j)
799,5493200000.0,(0.05888748+0.06205368j)
800,5500000000.0,(0.08818054+0.00693893j)
801,5506800000.0,(0.07049942-0.05534363j)
802,5513600000.0,(0.01374054-0.08729172j)
803,5520400000.0,(-0.04451752-0.07023621j)
804,5527200000.0,(-0.08432007-0.02635193j)
805,5534000000.0,(-0.07465363+0.03290558j)
806,5540800000.0,(-0.04065704+0.07407379j)
807,5547600000.0,(0.01964188+0.08722305j)
808,5554400000.0,(0.07453918+0.05124664j)
809,5561200000.0,(0.08945084-0.01264191j)
810,5568000000.0,(0.0560379-0.07047653j)
811,5574800000.0,(-0.004283905-0.08580017j)
812,5581600000.0,(-0.0568924-0.06152344j)
813,5588400000.0,(-0.08267593-0.01108932j)
814,5595200000.0,(-0.07138062+0.04541016j)
815,5602000000.0,(-0.0247612+0.08302307j)
816,5608800000.0,(0.03754425+0.07870483j)
817,5615600000.0,(0.08147812+0.03256226j)
818,5622400000.0,(0.0836525-0.02085114j)
819,5629200000.0,(0.0429039-0.07836914j)
820,5636000000.0,(-0.01286316-0.07706451j)
821,5642800000.0,(-0.06246948-0.055439j)
822,5649600000.0,(-0.08560562+0.00357437j)
823,5656400000.0,(-0.06010056+0.05913925j)
824,5663200000.0,(-0.008769989+0.08335876j)
825,5670000000.0,(0.05149841+0.07130051j)
826,5676800000.0,(0.08588409+0.01551437j)
827,5683600000.0,(0.06742477-0.0410614j)
828,5690400000.0,(0.02875137-0.07644653j)
829,5697200000.0,(-0.0284729-0.07714462j)
830,5704000000.0,(-0.07446289-0.03924561j)
831,5710800000.0,(-0.07640839+0.01350403j)
832,5717600000.0,(-0.04567719+0.0655632j)
833,5724400000.0,(0.0041008+0.08168793j)
834,5731200000.0,(0.05760574+0.05965042j)
835,5738000000.0,(0.08272171+0.00657272j)
836,5744800000.0,(0.06571579-0.049366j)
837,5751600000.0,(0.01913834-0.07924271j)
838,5758400000.0,(-0.03876114-0.0738678j)
839,5765200000.0,(-0.07892609-0.02957153j)
840,5772000000.0,(-0.07829666+0.02868652j)
841,5778800000.0,(-0.03987503+0.07314301j)
842,5785600000.0,(0.01841736+0.08210373j)
843,5792400000.0,(0.06864929+0.05073929j)
844,5799200000.0,(0.08565903-0.009101868j)
845,5806000000.0,(0.05732346-0.06727219j)
846,5812800000.0,(0.00836945-0.07758713j)
847,5819600000.0,(-0.04966736-0.0645752j)
848,5826400000.0,(-0.0809288-0.0198288j)
849,5833200000.0,(-0.07410431+0.03982544j)
850,5840000000.0,(-0.03041458+0.07987213j)
851,5846800000.0,(0.03120041+0.08171463j)
852,5853600000.0,(0.07920837+0.03956223j)
853,5860400000.0,(0.08338928-0.02619553j)
854,5867200000.0,(0.0434494-0.07127762j)
855,5874000000.0,(-0.009899139-0.08109665j)
856,5880800000.0,(-0.06138229-0.05861664j)
857,5887600000.0,(-0.08699036-0.001895905j)
858,5894400000.0,(-0.06466293+0.05514908j)
859,5901200000.0,(-0.01228714+0.08351898j)
860,5908000000.0,(0.04300308+0.07738495j)
861,5914800000.0,(0.08908463+0.02071762j)
862,5921600000.0,(0.06927109-0.01942825j)
863,5928400000.0,(0.04005051-0.07659149j)
864,5935200000.0,(-0.02370834-0.08398056j)
865,5942000000.0,(-0.07352829-0.04608154j)
866,5948800000.0,(-0.08220673+0.01024628j)
867,5955600000.0,(-0.05702591+0.06206131j)
868,5962400000.0,(-0.002937317+0.08551788j)
869,5969200000.0,(0.05418396+0.0688324j)
870,5976000000.0,(0.0886116+0.01719284j)
871,5982800000.0,(0.08049011-0.04891586j)
872,5989600000.0,(0.02490616-0.09294128j)
873,5996400000.0,(-0.04848862-0.07398987j)
874,6003200000.0,(-0.08592606-0.03456116j)
875,6010000000.0,(-0.08414459+0.02097321j)
876,6016800000.0,(-0.04717636+0.07684708j)
877,6023600000.0,(0.01541138+0.08938217j)
878,6030400000.0,(0.07005692+0.05980682j)
879,6037200000.0,(0.09305573-0.002861023j)
880,6044000000.0,(0.06838989-0.06581116j)
881,6050800000.0,(0.00743103-0.09532547j)
882,6057600000.0,(-0.05850601-0.07590866j)
883,6064400000.0,(-0.09488678-0.01579666j)
884,6071200000.0,(-0.07782745+0.05120087j)
885,6078000000.0,(-0.02680206+0.08902359j)
886,6084800000.0,(0.03150177+0.08532715j)
887,6091600000.0,(0.08520126+0.04156876j)
888,6098400000.0,(0.09037781-0.03325653j)
889,6105200000.0,(0.06104279-0.05952072j)
890,6112000000.0,(-0.00604248-0.09674835j)
891,6118800000.0,(-0.07816696-0.05870438j)
892,6125600000.0,(-0.07135391+0.00940323j)
893,6132400000.0,(-0.07645035+0.05154419j)
894,6139200000.0,(-0.01885223+0.09294891j)
895,6146000000.0,(0.04942703+0.08331299j)
896,6152800000.0,(0.09294128+0.0290947j)
897,6159600000.0,(0.08912659-0.04050446j)
898,6166400000.0,(0.03975296-0.08846283j)
899,6173200000.0,(-0.03005219-0.09405518j)
900,6180000000.0,(-0.08538055-0.0504837j)
901,6186800000.0,(-0.09827423+0.01831818j)
902,6193600000.0,(-0.06171036+0.0811882j)
903,6200400000.0,(0.01306152+0.1021194j)
904,6207200000.0,(0.07827377+0.06064224j)
905,6214000000.0,(0.07707596-0.004318237j)
906,6220800000.0,(0.07549667-0.05117035j)
907,6227600000.0,(0.02171326-0.0905838j)
908,6234400000.0,(-0.04263687-0.08213043j)
909,6241200000.0,(-0.09054565-0.03533554j)
910,6248000000.0,(-0.09613037+0.03419495j)
911,6254800000.0,(-0.04663467+0.09454727j)
912,6261600000.0,(0.03153229+0.1015549j)
913,6268400000.0,(0.09158707+0.04977036j)
914,6275200000.0,(0.09498978-0.0248909j)
915,6282000000.0,(0.05080795-0.07915878j)
916,6288800000.0,(-0.01092148-0.09586334j)
917,6295600000.0,(-0.07207489-0.04519272j)
918,6302400000.0,(-0.09532928-0.02399063j)
919,6309200000.0,(-0.08061218+0.04735565j)
920,6316000000.0,(-0.0242691+0.09757996j)
921,6322800000.0,(0.04143143+0.07826996j)
922,6329600000.0,(0.09197998+0.03982162j)
923,6336400000.0,(0.09889984-0.02976227j)
924,6343200000.0,(0.04738235-0.08946228j)
925,6350000000.0,(-0.02515793-0.09633255j)
926,6356800000.0,(-0.08050156-0.05412674j)
927,6363600000.0,(-0.09568787+0.01106262j)
928,6370400000.0,(-0.06538391+0.07199478j)
929,6377200000.0,(-0.002098083+0.09859467j)
930,6384000000.0,(0.0672493+0.07429123j)
931,6390800000.0,(0.09516525+0.00551224j)
932,6397600000.0,(0.07605362-0.0535202j)
933,6404400000.0,(0.02206039-0.09225082j)
934,6411200000.0,(-0.04397202-0.08013916j)
935,6418000000.0,(-0.08510971-0.02532959j)
936,6424800000.0,(-0.09127426+0.0174675j)
937,6431600000.0,(-0.04800797+0.08306122j)
938,6438400000.0,(0.01700974+0.08884811j)
939,6445200000.0,(0.07289505+0.05486298j)
940,6452000000.0,(0.09050369-0.00743103j)
941,6458800000.0,(0.06207657-0.06473541j)
942,6465600000.0,(-0.0004310608-0.08947754j)
943,6472400000.0,(-0.03433228-0.05596924j)
944,6479200000.0,(-0.08678055-0.01512527j)
945,6486000000.0,(-0.07115936+0.04482269j)
946,6492800000.0,(-0.02257156+0.07572556j)
947,6499600000.0,(0.0160675+0.07372665j)
948,6506400000.0,(0.0790329+0.05022049j)
949,6513200000.0,(0.07210159-0.02506638j)
950,6520000000.0,(0.05529785-0.07394409j)
951,6526800000.0,(-0.009147644-0.0876236j)
952,6533600000.0,(-0.06277084-0.05871964j)
953,6540400000.0,(-0.08467865+0.00582123j)
954,6547200000.0,(-0.0617981+0.05436707j)
955,6554000000.0,(-0.01320648+0.07993698j)
956,6560800000.0,(0.0414772+0.06947708j)
957,6567600000.0,(0.07790756+0.02623367j)
958,6574400000.0,(0.0772934-0.03248215j)
959,6581200000.0,(0.03565216-0.07579803j)
960,6588000000.0,(-0.02323532-0.07936859j)
961,6594800000.0,(-0.07128143-0.0436554j)
962,6601600000.0,(-0.07837677+0.014534j)
963,6608400000.0,(-0.05171204+0.05838776j)
964,6615200000.0,(0.00205612+0.07753754j)
965,6622000000.0,(0.0519371+0.06215668j)
966,6628800000.0,(0.0797348+0.01125717j)
967,6635600000.0,(0.06379318-0.04415131j)
968,6642400000.0,(0.01737595-0.07705688j)
969,6649200000.0,(-0.03509903-0.06791306j)
970,6656000000.0,(-0.03196716-0.03425026j)
971,6662800000.0,(-0.07972336+0.01914978j)
972,6669600000.0,(-0.04430771+0.06752014j)
973,6676400000.0,(0.00888443+0.08069229j)
974,6683200000.0,(0.06700516+0.05075073j)
975,6690000000.0,(0.07583618-0.0009346008j)
976,6696800000.0,(0.05414581-0.05178452j)
977,6703600000.0,(0.00551987-0.06939316j)
978,6710400000.0,(-0.02835083-0.06046677j)
979,6717200000.0,(-0.07245636-0.02952194j)
980,6724000000.0,(-0.07433319+0.02505493j)
981,6730800000.0,(-0.03598785+0.07466888j)
982,6737600000.0,(0.01808548+0.07175446j)
983,6744400000.0,(0.06561661+0.0420723j)
984,6751200000.0,(0.07463837-0.01193619j)
985,6758000000.0,(0.04956055-0.05328369j)
986,6764800000.0,(0.00336838-0.07494354j)
987,6771600000.0,(-0.04738617-0.06029129j)
988,6778400000.0,(-0.07791138-0.01473999j)
989,6785200000.0,(-0.06633377+0.03813934j)
990,6792000000.0,(-0.02445984+0.07483292j)
991,6798800000.0,(0.0324173+0.07154083j)
992,6805600000.0,(0.07260513+0.03724289j)
993,6812400000.0,(0.07570267-0.02446747j)
994,6819200000.0,(0.04109573-0.06846619j)
995,6826000000.0,(-0.01654434-0.07640839j)
996,6832800000.0,(-0.06024551-0.02669144j)
997,6839600000.0,(-0.06446838-0.02032852j)
998,6846400000.0,(-0.06094742+0.04899979j)
999,6853200000.0,(-0.01578522+0.06883621j)
1000,6860000000.0,(0.04063416+0.06473923j)
1001,6866800000.0,(0.06975174+0.02448654j)
1002,6873600000.0,(0.07248306-0.03204727j)
1003,6880400000.0,(0.0260849-0.06699753j)
1004,6887200000.0,(-0.01613235-0.06902695j)
1005,6894000000.0,(-0.06541061-0.04413986j)
1006,6900800000.0,(-0.07678986+0.01094437j)
1007,6907600000.0,(-0.0472374+0.060009j)
1008,6914400000.0,(-0.002658844+0.0761528j)
1009,6921200000.0,(0.04808426+0.0595665j)
1010,6928000000.0,(0.07860184+0.01433563j)
1011,6934800000.0,(0.0664444-0.04359436j)
1012,6941600000.0,(0.02002335-0.07751083j)
1013,6948400000.0,(-0.02710342-0.06383514j)
1014,6955200000.0,(-0.06945419-0.03493881j)
1015,6962000000.0,(-0.07683563+0.01973343j)
1016,6968800000.0,(-0.04533386+0.06826782j)
1017,6975600000.0,(0.01410294+0.08198166j)
1018,6982400000.0,(0.06921768+0.04829788j)
1019,6989200000.0,(0.07287598-0.004230499j)
1020,6996000000.0,(0.05397797-0.05303574j)
1021,7002800000.0,(0.00559998-0.07128143j)
1022,7009600000.0,(-0.03720093-0.06341553j)
1023,7016400000.0,(-0.07170486-0.02269363j)
1024,7023200000.0,(-0.08058167+0.02436447j)
1025,7030000000.0,(-0.03624344+0.07021332j)
1026,7036800000.0,(0.02212906+0.07698059j)
1027,7043600000.0,(0.06656265+0.04231262j)
1028,7050400000.0,(0.07671738-0.01329041j)
1029,7057200000.0,(0.05334854-0.05594635j)
1030,7064000000.0,(0.00358582-0.08026505j)
1031,7070800000.0,(-0.04647446-0.06513214j)
1032,7077600000.0,(-0.08554077-0.01543808j)
1033,7084400000.0,(-0.070961+0.05078506j)
1034,7091200000.0,(-0.0157814+0.08300018j)
1035,7098000000.0,(0.03875351+0.05900574j)
1036,7104800000.0,(0.0693779+0.03242874j)
1037,7111600000.0,(0.07444382-0.01806641j)
1038,7118400000.0,(0.04723358-0.0630455j)
1039,7125200000.0,(-0.004085541-0.08415985j)
1040,7132000000.0,(-0.06373215-0.06279755j)
1041,7138800000.0,(-0.09237671-6.866455e-05j)
1042,7145600000.0,(-0.06573486+0.06388092j)
1043,7152400000.0,(-0.006595612+0.08708954j)
1044,7159200000.0,(0.05828094+0.06166077j)
1045,7166000000.0,(0.07888794+0.02430344j)
1046,7172800000.0,(0.07701111-0.03667831j)
1047,7179600000.0,(0.03424072-0.08031082j)
1048,7186400000.0,(-0.02777863-0.08356476j)
1049,7193200000.0,(-0.0814476-0.03991699j)
1050,7200000000.0,(-0.07104111+0.03623962j)
1051,7206800000.0,(-0.04397964+0.05787659j)
1052,7213600000.0,(-0.009548187+0.07752228j)
1053,7220400000.0,(0.05345535+0.07275772j)
1054,7227200000.0,(0.09223938+0.01332855j)
1055,7234000000.0,(0.07715225-0.04878235j)
1056,7240800000.0,(0.02365112-0.09086609j)
1057,7247600000.0,(-0.04449844-0.08123779j)
1058,7254400000.0,(-0.0853653-0.03108597j)
1059,7261200000.0,(-0.08615112+0.02742767j)
1060,7268000000.0,(-0.04962921+0.07941055j)
1061,7274800000.0,(0.01633453+0.0969162j)
1062,7281600000.0,(0.08246613+0.05947495j)
1063,7288400000.0,(0.1023407-0.01591492j)
1064,7295200000.0,(0.06206131-0.078022j)
1065,7302000000.0,(-0.005069733-0.09264374j)
1066,7308800000.0,(-0.05790329-0.06925201j)
1067,7315600000.0,(-0.08960724-0.01867294j)
1068,7322400000.0,(-0.08387756+0.04790497j)
1069,7329200000.0,(-0.03128815+0.09494781j)
1070,7336000000.0,(0.04302979+0.09127045j)
1071,7342800000.0,(0.09576416+0.03482056j)
1072,7349600000.0,(0.08815384-0.037323j)
1073,7356400000.0,(0.04676437-0.08875275j)
1074,7363200000.0,(-0.01527786-0.09165955j)
1075,7370000000.0,(-0.07450104-0.06017685j)
1076,7376800000.0,(-0.09646606+0.00982666j)
1077,7383600000.0,(-0.06710815+0.07056046j)
1078,7390400000.0,(-0.01213837+0.0626297j)
1079,7397200000.0,(0.04615402+0.08384705j)
1080,7404000000.0,(0.0955658+0.02642822j)
1081,7410800000.0,(0.08757782-0.03934097j)
1082,7417600000.0,(0.04109955-0.09371948j)
1083,7424400000.0,(-0.03442383-0.09925079j)
1084,7431200000.0,(-0.09601593-0.04719543j)
1085,7438000000.0,(-0.09732056+0.03517914j)
1086,7444800000.0,(-0.0412941+0.06941605j)
1087,7451600000.0,(0.0059433+0.1010361j)
1088,7458400000.0,(0.07409668+0.06813049j)
1089,7465200000.0,(0.1003113+0.0063858j)
1090,7472000000.0,(0.08053589-0.06700134j)
1091,7478800000.0,(0.01592255-0.1042709j)
1092,7485600000.0,(-0.06298065-0.09011078j)
1093,7492400000.0,(-0.1076584-0.01895142j)
1094,7499200000.0,(-0.08480453+0.0617485j)
1095,7506000000.0,(-0.03157425+0.0784874j)
1096,7512800000.0,(0.03697968+0.09209442j)
1097,7519600000.0,(0.08930588+0.04073334j)
1098,7526400000.0,(0.08837891-0.02833557j)
1099,7533200000.0,(0.06373596-0.04282761j)
1100,7540000000.0,(0.00466156-0.09675598j)
1101,7546800000.0,(-0.07548523-0.07778931j)
1102,7553600000.0,(-0.106781+0.00032043j)
1103,7560400000.0,(-0.07511139+0.07203293j)
1104,7567200000.0,(-0.007125854+0.09765625j)
1105,7574000000.0,(0.067173+0.06547928j)
1106,7580800000.0,(0.07748413+0.036026j)
1107,7587600000.0,(0.09062195-0.03377533j)
1108,7594400000.0,(0.04005432-0.08782959j)
1109,7601200000.0,(-0.02191162-0.09141541j)
1110,7608000000.0,(-0.08613586-0.05048752j)
1111,7614800000.0,(-0.0944519+0.02259064j)
1112,7621600000.0,(-0.05054092+0.07518768j)
1113,7628400000.0,(0.00624847+0.07697678j)
1114,7635200000.0,(0.06155014+0.07380295j)
1115,7642000000.0,(0.0921936+0.01012421j)
1116,7648800000.0,(0.07611847-0.05150223j)
1117,7655600000.0,(0.02326965-0.08940887j)
1118,7662400000.0,(-0.04149246-0.08493042j)
1119,7669200000.0,(-0.0870285-0.03292847j)
1120,7676000000.0,(-0.08930588+0.03791809j)
1121,7682800000.0,(-0.02897644+0.08191299j)
1122,7689600000.0,(0.00563812+0.1031952j)
1123,7696400000.0,(0.0797081+0.05325699j)
1124,7703200000.0,(0.09430695-0.005577087j)
1125,7710000000.0,(0.06206894-0.06789398j)
1126,7716800000.0,(0.00840759-0.09013367j)
1127,7723600000.0,(-0.05540085-0.07195663j)
1128,7730400000.0,(-0.08955765-0.01577759j)
1129,7737200000.0,(-0.07852554+0.04835892j)
1130,7744000000.0,(-0.021698+0.08006287j)
1131,7750800000.0,(0.03804779+0.08585358j)
1132,7757600000.0,(0.09368134+0.03418732j)
1133,7764400000.0,(0.06873322-0.01271057j)
1134,7771200000.0,(0.04914856-0.07369232j)
1135,7778000000.0,(-0.01727676-0.08555603j)
