,Freq (Hz),Complex (decimal)
571,3942800000.0,(0.00623322+0.06502914j)
572,3949600000.0,(0.04600525+0.04603958j)
573,3956400000.0,(0.06601334+0.00647736j)
574,3963200000.0,(0.05654526-0.03926468j)
575,3970000000.0,(0.01638794-0.06934738j)
576,3976800000.0,(-0.03620148-0.06330872j)
577,3983600000.0,(-0.06930542-0.02181244j)
578,3990400000.0,(-0.06474686+0.02964401j)
579,3997200000.0,(-0.02983475+0.06471252j)
580,4004000000.0,(0.02032852+0.06800842j)
581,4010800000.0,(0.06035233+0.0380249j)
582,4017600000.0,(0.0723877-0.00787735j)
583,4024400000.0,(0.0464859-0.05552673j)
584,4031200000.0,(-0.002227783-0.0714798j)
585,4038000000.0,(-0.04795074-0.05264664j)
586,4044800000.0,(-0.07076263-0.009109497j)
587,4051600000.0,(-0.06051254+0.04051971j)
588,4058400000.0,(-0.01971436+0.0708046j)
589,4065200000.0,(0.03282547+0.06710434j)
590,4072000000.0,(0.06971741+0.0282135j)
591,4078800000.0,(0.07165909-0.025383j)
592,4085600000.0,(0.03665161-0.06628036j)
593,4092400000.0,(-0.01688004-0.07399368j)
594,4099200000.0,(-0.06175995-0.04463577j)
595,4106000000.0,(-0.0759201+0.00780869j)
596,4112800000.0,(-0.0518074+0.05571747j)
597,4119600000.0,(-0.00245285+0.07641602j)
598,4126400000.0,(0.04873657+0.05896378j)
599,4133200000.0,(0.07608414+0.01216888j)
600,4140000000.0,(0.06590652-0.04127884j)
601,4146800000.0,(0.02149582-0.07604218j)
602,4153600000.0,(-0.03526688-0.07016373j)
603,4160400000.0,(-0.07256699-0.02812576j)
604,4167200000.0,(-0.07260132+0.02718353j)
605,4174000000.0,(-0.03629684+0.06593323j)
606,4180800000.0,(0.01609039+0.07349014j)
607,4187600000.0,(0.06018829+0.04489136j)
608,4194400000.0,(0.07505035-0.005172729j)
609,4201200000.0,(0.0538559-0.05409622j)
610,4208000000.0,(0.00557709-0.07640457j)
611,4214800000.0,(-0.04624557-0.0587616j)
612,4221600000.0,(-0.07519531-0.01286316j)
613,4228400000.0,(-0.06375122+0.04030991j)
614,4235200000.0,(-0.02138519+0.07162094j)
615,4242000000.0,(0.02997208+0.06715775j)
616,4248800000.0,(0.06710434+0.03173065j)
617,4255600000.0,(0.07211304-0.02060318j)
618,4262400000.0,(0.0390358-0.06306839j)
619,4269200000.0,(-0.01115036-0.07206345j)
620,4276000000.0,(-0.05695724-0.04783249j)
621,4282800000.0,(-0.07285309+0.00248337j)
622,4289600000.0,(-0.05184555+0.04846573j)
623,4296400000.0,(-0.009437561+0.06944656j)
624,4303200000.0,(0.03810883+0.05998993j)
625,4310000000.0,(0.06986237+0.02139282j)
626,4316800000.0,(0.06740952-0.0308876j)
627,4323600000.0,(0.02957916-0.06951523j)
628,4330400000.0,(-0.02394867-0.07062912j)
629,4337200000.0,(-0.0644455-0.03668976j)
630,4344000000.0,(-0.07231522+0.01451111j)
631,4350800000.0,(-0.04408264+0.05884171j)
632,4357600000.0,(0.00606537+0.07263947j)
633,4364400000.0,(0.05125046+0.04988098j)
634,4371200000.0,(0.07104111+0.00442123j)
635,4378000000.0,(0.05632401-0.04288101j)
636,4384800000.0,(0.01627731-0.06941986j)
637,4391600000.0,(-0.03390503-0.06439209j)
638,4398400000.0,(-0.06978226-0.02629089j)
639,4405200000.0,(-0.07043839+0.0284996j)
640,4412000000.0,(-0.02380371+0.07081223j)
641,4418800000.0,(0.01974869+0.06806946j)
642,4425600000.0,(0.05818939+0.03794861j)
643,4432400000.0,(0.06859207-0.008182526j)
644,4439200000.0,(0.04746246-0.05131912j)
645,4446000000.0,(0.00315857-0.07063293j)
646,4452800000.0,(-0.04534149-0.05431366j)
647,4459600000.0,(-0.0696106-0.01012421j)
648,4466400000.0,(-0.05729675+0.03681564j)
649,4473200000.0,(-0.02041245+0.06100082j)
650,4480000000.0,(0.02491379+0.06539536j)
651,4486800000.0,(0.06377029+0.03259277j)
652,4493600000.0,(0.07046509-0.01877213j)
653,4500400000.0,(0.03681564-0.06160736j)
654,4507200000.0,(-0.01303864-0.0693512j)
655,4514000000.0,(-0.05414963-0.04210281j)
656,4520800000.0,(-0.06666565+0.00284195j)
657,4527600000.0,(-0.04802322+0.04467392j)
658,4534400000.0,(-0.01051331+0.06439972j)
659,4541200000.0,(0.03516388+0.05770493j)
660,4548000000.0,(0.06560135+0.02111053j)
661,4554800000.0,(0.06359482-0.02928162j)
662,4561600000.0,(0.02726364-0.06367874j)
663,4568400000.0,(-0.02140427-0.06377792j)
664,4575200000.0,(-0.05646133-0.0338974j)
665,4582000000.0,(-0.06373215+0.00948715j)
666,4588800000.0,(-0.04420471+0.04785538j)
667,4595600000.0,(-0.00328064+0.06614304j)
668,4602400000.0,(0.04319763+0.0545845j)
669,4609200000.0,(0.07316589+0.00996399j)
670,4616000000.0,(0.05908966-0.03795624j)
671,4622800000.0,(0.01647186-0.06804276j)
672,4629600000.0,(-0.03211975-0.05997849j)
673,4636400000.0,(-0.06143951-0.02300644j)
674,4643200000.0,(-0.0592041+0.02000427j)
675,4650000000.0,(-0.0365715+0.04974365j)
676,4656800000.0,(0.00579071+0.06578445j)
677,4663600000.0,(0.04901886+0.0466156j)
678,4670400000.0,(0.06868362+0.0024147j)
679,4677200000.0,(0.05302048-0.04432678j)
680,4684000000.0,(0.01016617-0.06830597j)
681,4690800000.0,(-0.03661346-0.0578537j)
682,4697600000.0,(-0.06616592-0.01990891j)
683,4704400000.0,(-0.06345749+0.02960587j)
684,4711200000.0,(-0.02718735+0.06018066j)
685,4718000000.0,(0.01906204+0.06451035j)
686,4724800000.0,(0.05554008+0.03599358j)
687,4731600000.0,(0.06563568-0.007312775j)
688,4738400000.0,(0.04615974-0.04788017j)
689,4745200000.0,(0.00302887-0.06886673j)
690,4752000000.0,(-0.04226303-0.05546951j)
691,4758800000.0,(-0.07141113-0.01202774j)
692,4765600000.0,(-0.05989075+0.03940582j)
693,4772400000.0,(-0.01742554+0.06746292j)
694,4779200000.0,(0.02952194+0.06095123j)
695,4786000000.0,(0.06057358+0.02862167j)
696,4792800000.0,(0.06660843-0.01678848j)
697,4799600000.0,(0.04040909-0.05863571j)
698,4806400000.0,(-0.009647369-0.07077789j)
699,4813200000.0,(-0.04766083-0.04832268j)
700,4820000000.0,(-0.0714035-0.0007209778j)
701,4826800000.0,(-0.0519352+0.04624557j)
702,4833600000.0,(-0.009822845+0.06829453j)
703,4840400000.0,(0.03150558+0.05886841j)
704,4847200000.0,(0.06616592+0.02624512j)
705,4854000000.0,(0.07093811-0.02518082j)
706,4860800000.0,(0.03574753-0.06913757j)
707,4867600000.0,(-0.02223969-0.07624817j)
708,4874400000.0,(-0.06697464-0.03919983j)
709,4881200000.0,(-0.07436752+0.0151825j)
710,4888000000.0,(-0.04618454+0.05902481j)
711,4894800000.0,(0.00310516+0.07402802j)
712,4901600000.0,(0.050354+0.05469131j)
713,4908400000.0,(0.07460403+0.00844574j)
714,4915200000.0,(0.0620842-0.04424667j)
715,4922000000.0,(0.01834869-0.07102585j)
716,4928800000.0,(-0.03461456-0.06723404j)
717,4935600000.0,(-0.06762695-0.02810669j)
718,4942400000.0,(-0.07191467+0.02380753j)
719,4949200000.0,(-0.03981018+0.06511307j)
720,4956000000.0,(0.0136795+0.0770607j)
721,4962800000.0,(0.06295013+0.04880905j)
722,4969600000.0,(0.07729721-0.004302979j)
723,4976400000.0,(0.052845-0.05472946j)
724,4983200000.0,(0.00337219-0.07504272j)
725,4990000000.0,(-0.04414749-0.0606041j)
726,4996800000.0,(-0.0736351-0.01742172j)
727,5003600000.0,(-0.06879044+0.03455353j)
728,5010400000.0,(-0.02747726+0.07738113j)
729,5017200000.0,(0.02384186+0.07835007j)
730,5024000000.0,(0.07393265+0.04068375j)
731,5030800000.0,(0.08110809-0.02285767j)
732,5037600000.0,(0.03058243-0.06991196j)
733,5044400000.0,(-0.006637573-0.07705307j)
734,5051200000.0,(-0.05446434-0.05375481j)
735,5058000000.0,(-0.0777626-0.006427765j)
736,5064800000.0,(-0.06414795+0.04718781j)
737,5071600000.0,(-0.01804352+0.08051682j)
738,5078400000.0,(0.04118347+0.07220078j)
739,5085200000.0,(0.07889175+0.0264473j)
740,5092000000.0,(0.0763855-0.03245163j)
741,5098800000.0,(0.03601456-0.07364655j)
742,5105600000.0,(-0.02080536-0.07992935j)
743,5112400000.0,(-0.06848907-0.04724121j)
744,5119200000.0,(-0.08376694+0.00960159j)
745,5126000000.0,(-0.05640793+0.06032562j)
746,5132800000.0,(-0.002773285+0.08433533j)
747,5139600000.0,(0.05598831+0.06797791j)
748,5146400000.0,(0.08750916+0.01242065j)
749,5153200000.0,(0.07230377-0.04784393j)
750,5160000000.0,(0.02409363-0.08524704j)
751,5166800000.0,(-0.03843689-0.08046722j)
752,5173600000.0,(-0.08201218-0.0340271j)
753,5180400000.0,(-0.08390045+0.02816772j)
754,5187200000.0,(-0.04396439+0.07698441j)
755,5194000000.0,(0.01816559+0.08776474j)
756,5200800000.0,(0.06850433+0.05400085j)
757,5207600000.0,(0.09059525-0.006973267j)
758,5214400000.0,(0.03912735-0.04561996j)
759,5221200000.0,(0.0084877-0.09096527j)
760,5228000000.0,(-0.05477524-0.07410049j)
761,5234800000.0,(-0.09215546-0.01700211j)
762,5241600000.0,(-0.0599823+0.04436493j)
763,5248400000.0,(-0.03130341+0.08629227j)
764,5255200000.0,(0.03516006+0.08372498j)
765,5262000000.0,(0.08037567+0.03953934j)
766,5268800000.0,(0.08619308-0.02159119j)
767,5275600000.0,(0.05287552-0.07229996j)
768,5282400000.0,(-0.007289886-0.09196854j)
769,5289200000.0,(-0.06868744-0.06665802j)
770,5296000000.0,(-0.09429169-0.003440857j)
771,5302800000.0,(-0.07417679+0.06461334j)
772,5309600000.0,(-0.01052475+0.09817886j)
773,5316400000.0,(0.05702972+0.07695007j)
774,5323200000.0,(0.09014511+0.01794815j)
775,5330000000.0,(0.08300781-0.04323196j)
776,5336800000.0,(0.03533554-0.08699036j)
777,5343600000.0,(-0.03226852-0.0892067j)
778,5350400000.0,(-0.08148193-0.04832077j)
779,5357200000.0,(-0.09536362+0.01942062j)
780,5364000000.0,(-0.05816269+0.08055496j)
781,5370800000.0,(0.01138306+0.0979538j)
782,5377600000.0,(0.07245255+0.06397629j)
783,5384400000.0,(0.09497833+0.00075912j)
784,5391200000.0,(0.07397461-0.06152344j)
785,5398000000.0,(0.01416016-0.09656143j)
786,5404800000.0,(-0.05539322-0.07939529j)
787,5411600000.0,(-0.09301376-0.02040482j)
788,5418400000.0,(-0.08168411+0.04154205j)
789,5425200000.0,(-0.03626251+0.08016586j)
790,5432000000.0,(0.02707291+0.08752823j)
791,5438800000.0,(0.07838821+0.04861069j)
792,5445600000.0,(0.09011078-0.01970291j)
793,5452400000.0,(0.06985092-0.06618118j)
794,5459200000.0,(-0.004119873-0.1024475j)
795,5466000000.0,(-0.06638718-0.06803513j)
796,5472800000.0,(-0.09264374-0.005233765j)
797,5479600000.0,(-0.07158279+0.05443573j)
798,5486400000.0,(-0.02206039+0.08567047j)
799,5493200000.0,(0.04005432+0.08283997j)
800,5500000000.0,(0.08876801+0.03725052j)
801,5506800000.0,(0.0928154-0.03532791j)
802,5513600000.0,(0.04349899-0.08697891j)
803,5520400000.0,(-0.02789307-0.09135056j)
804,5527200000.0,(-0.07467651-0.04947662j)
805,5534000000.0,(-0.08576584+0.00904465j)
806,5540800000.0,(-0.0633049+0.0627861j)
807,5547600000.0,(-0.007610321+0.09328842j)
808,5554400000.0,(0.05986404+0.0766983j)
809,5561200000.0,(0.09791946+0.01558685j)
810,5568000000.0,(0.07960892-0.05570984j)
811,5574800000.0,(0.02033997-0.09122086j)
812,5581600000.0,(-0.04153824-0.07952118j)
813,5588400000.0,(-0.08159637-0.03443146j)
814,5595200000.0,(-0.08586121+0.02585602j)
815,5602000000.0,(-0.04901505+0.07752609j)
816,5608800000.0,(0.01583481+0.09072876j)
817,5615600000.0,(0.07330322+0.05589676j)
818,5622400000.0,(0.09239197-0.001605988j)
819,5629200000.0,(0.06441498-0.06843567j)
820,5636000000.0,(0.00995255-0.0862236j)
821,5642800000.0,(-0.05117035-0.07138062j)
822,5649600000.0,(-0.08690643-0.01950455j)
823,5656400000.0,(-0.07436371+0.04075241j)
824,5663200000.0,(-0.0377121+0.08368683j)
825,5670000000.0,(0.03252792+0.08732605j)
826,5676800000.0,(0.08089828+0.04157257j)
827,5683600000.0,(0.08654404-0.02157593j)
828,5690400000.0,(0.05116272-0.07212448j)
829,5697200000.0,(-0.007663727-0.08678818j)
830,5704000000.0,(-0.06417847-0.06138992j)
831,5710800000.0,(-0.08551025-0.007678986j)
832,5717600000.0,(-0.06986237+0.0562973j)
833,5724400000.0,(-0.01252365+0.08074951j)
834,5731200000.0,(0.04390335+0.07439804j)
835,5738000000.0,(0.08124542+0.02672958j)
836,5744800000.0,(0.07899094-0.03230286j)
837,5751600000.0,(0.03869629-0.07648849j)
838,5758400000.0,(-0.01965332-0.08334732j)
839,5765200000.0,(-0.07168579-0.0496254j)
840,5772000000.0,(-0.08606339+0.00762939j)
841,5778800000.0,(-0.05791855+0.06190872j)
842,5785600000.0,(-0.001693726+0.08510971j)
843,5792400000.0,(0.05462265+0.06633377j)
844,5799200000.0,(0.08569336+0.01362991j)
845,5806000000.0,(0.07309341-0.05172348j)
846,5812800000.0,(0.02724457-0.07722473j)
847,5819600000.0,(-0.03285217-0.07516861j)
848,5826400000.0,(-0.07491302-0.03834915j)
849,5833200000.0,(-0.08158875+0.0200119j)
850,5840000000.0,(-0.04959488+0.06975937j)
851,5846800000.0,(0.00930405+0.08712006j)
852,5853600000.0,(0.0664444+0.0582962j)
853,5860400000.0,(0.086483-0.004165649j)
854,5867200000.0,(0.0607872-0.05707932j)
855,5874000000.0,(0.01325607-0.079319j)
856,5880800000.0,(-0.04376984-0.07050705j)
857,5887600000.0,(-0.07951355-0.02550507j)
858,5894400000.0,(-0.07640457+0.0281868j)
859,5901200000.0,(-0.03952408+0.07939148j)
860,5908000000.0,(0.03112411+0.0834465j)
861,5914800000.0,(0.07730103+0.04779053j)
862,5921600000.0,(0.07739258-0.01073837j)
863,5928400000.0,(0.05591202-0.06484222j)
864,5935200000.0,(-0.002307892-0.08465195j)
865,5942000000.0,(-0.05795288-0.06131363j)
866,5948800000.0,(-0.0792923-0.01237488j)
867,5955600000.0,(-0.06943893+0.04367828j)
868,5962400000.0,(-0.02471161+0.07859039j)
869,5969200000.0,(0.03299332+0.07733917j)
870,5976000000.0,(0.07709503+0.03800583j)
871,5982800000.0,(0.08492279-0.02295303j)
872,5989600000.0,(0.04837418-0.07685852j)
873,5996400000.0,(-0.01883698-0.07862473j)
874,6003200000.0,(-0.06867218-0.05699158j)
875,6010000000.0,(-0.0837822-0.0007019043j)
876,6016800000.0,(-0.06428528+0.05867767j)
877,6023600000.0,(-0.009449005+0.08618164j)
878,6030400000.0,(0.04844284+0.07322693j)
879,6037200000.0,(0.08519745+0.02324295j)
880,6044000000.0,(0.07951736-0.0391655j)
881,6050800000.0,(0.03480148-0.0836792j)
882,6057600000.0,(-0.0300293-0.0858078j)
883,6064400000.0,(-0.08005905-0.04312897j)
884,6071200000.0,(-0.08589935+0.02165604j)
885,6078000000.0,(-0.05327225+0.07026291j)
886,6084800000.0,(0.01106262+0.08182907j)
887,6091600000.0,(0.06061172+0.06537247j)
888,6098400000.0,(0.09222412+0.00650024j)
889,6105200000.0,(0.05830383-0.0292511j)
890,6112000000.0,(0.02182388-0.09271622j)
891,6118800000.0,(-0.05456924-0.07933426j)
892,6125600000.0,(-0.07172775-0.03630829j)
893,6132400000.0,(-0.0847702+0.02943802j)
894,6139200000.0,(-0.04370117+0.07841492j)
895,6146000000.0,(0.01865387+0.0880394j)
896,6152800000.0,(0.07197952+0.0548439j)
897,6159600000.0,(0.09136581-0.006725311j)
898,6166400000.0,(0.06485367-0.06610489j)
899,6173200000.0,(0.00483704-0.09315491j)
900,6180000000.0,(-0.05823898-0.07357025j)
901,6186800000.0,(-0.09263229-0.01773453j)
902,6193600000.0,(-0.08021164+0.04605865j)
903,6200400000.0,(-0.02857971+0.09394836j)
904,6207200000.0,(0.04407883+0.08787537j)
905,6214000000.0,(0.08974838+0.03142929j)
906,6220800000.0,(0.0800972-0.02164841j)
907,6227600000.0,(0.04845047-0.07415009j)
908,6234400000.0,(-0.009304047-0.08905411j)
909,6241200000.0,(-0.0648613-0.06403351j)
910,6248000000.0,(-0.09666443-0.006248474j)
911,6254800000.0,(-0.07836914+0.06362534j)
912,6261600000.0,(-0.01274872+0.1032486j)
913,6268400000.0,(0.06232834+0.08331299j)
914,6275200000.0,(0.09986115+0.01626587j)
915,6282000000.0,(0.08178329-0.05278015j)
916,6288800000.0,(0.02633667-0.09095383j)
917,6295600000.0,(-0.01239777-0.04455566j)
918,6302400000.0,(-0.07740784-0.0556488j)
919,6309200000.0,(-0.09522247+0.01659393j)
920,6316000000.0,(-0.06233215+0.07895279j)
921,6322800000.0,(0.01306534+0.09496307j)
922,6329600000.0,(0.06626129+0.07394409j)
923,6336400000.0,(0.09927368+0.00545502j)
924,6343200000.0,(0.08017349-0.06191254j)
925,6350000000.0,(0.01685333-0.09931183j)
926,6356800000.0,(-0.05271912-0.08567429j)
927,6363600000.0,(-0.09579468-0.02988052j)
928,6370400000.0,(-0.09184647+0.04087448j)
929,6377200000.0,(-0.0421257+0.09252548j)
930,6384000000.0,(0.0319519+0.09900665j)
931,6390800000.0,(0.09009171+0.04851532j)
932,6397600000.0,(0.09870911-0.02181244j)
933,6404400000.0,(0.05774689-0.08272552j)
934,6411200000.0,(-0.008605957-0.09586334j)
935,6418000000.0,(-0.07402039-0.06247711j)
936,6424800000.0,(-0.0943718-0.01474762j)
937,6431600000.0,(-0.07928085+0.05731583j)
938,6438400000.0,(-0.02159119+0.09429169j)
939,6445200000.0,(0.04854202+0.0865097j)
940,6452000000.0,(0.09473419+0.0303421j)
941,6458800000.0,(0.08599472-0.04323196j)
942,6465600000.0,(0.03372574-0.09049606j)
943,6472400000.0,(0.00680923-0.07879639j)
944,6479200000.0,(-0.07849121-0.05359268j)
945,6486000000.0,(-0.09094238+0.01290894j)
946,6492800000.0,(-0.05747986+0.0667038j)
947,6499600000.0,(-0.00901413+0.08634949j)
948,6506400000.0,(0.05257034+0.07954025j)
949,6513200000.0,(0.09759521+0.0196991j)
950,6520000000.0,(0.08555603-0.05254364j)
951,6526800000.0,(0.02653885-0.09510803j)
952,6533600000.0,(-0.04710007-0.08335114j)
953,6540400000.0,(-0.08620453-0.03221512j)
954,6547200000.0,(-0.08530045+0.03084564j)
955,6554000000.0,(-0.04516983+0.07798386j)
956,6560800000.0,(0.0165329+0.08846283j)
957,6567600000.0,(0.07066727+0.05626297j)
958,6574400000.0,(0.09119034-0.003856659j)
959,6581200000.0,(0.06578445-0.06329346j)
960,6588000000.0,(0.00601578-0.09241104j)
961,6594800000.0,(-0.05584717-0.07299805j)
962,6601600000.0,(-0.08874893-0.0147438j)
963,6608400000.0,(-0.07327652+0.04747772j)
964,6615200000.0,(-0.03140259+0.07991028j)
965,6622000000.0,(0.03070831+0.08034134j)
966,6628800000.0,(0.07590485+0.03885269j)
967,6635600000.0,(0.07580566-0.01832962j)
968,6642400000.0,(0.04985046-0.06655884j)
969,6649200000.0,(-0.01398849-0.08026505j)
970,6656000000.0,(-0.05130005-0.07693481j)
971,6662800000.0,(-0.08936691-0.008945465j)
972,6669600000.0,(-0.06995773+0.05430603j)
973,6676400000.0,(-0.01329041+0.08317947j)
974,6683200000.0,(0.04704285+0.0753479j)
975,6690000000.0,(0.07860947+0.02749634j)
976,6696800000.0,(0.07616806-0.03190994j)
977,6703600000.0,(0.03520966-0.0717392j)
978,6710400000.0,(-0.01568222-0.07569504j)
979,6717200000.0,(-0.06367111-0.04813766j)
980,6724000000.0,(-0.08593369+0.00183105j)
981,6730800000.0,(-0.06312561+0.06110001j)
982,6737600000.0,(-0.001548767+0.08789444j)
983,6744400000.0,(0.05363083+0.06619263j)
984,6751200000.0,(0.08155823+0.01305389j)
985,6758000000.0,(0.06859589-0.04128265j)
986,6764800000.0,(0.02690887-0.07617569j)
987,6771600000.0,(-0.0283699-0.07655716j)
988,6778400000.0,(-0.07188416-0.03812408j)
989,6785200000.0,(-0.081707+0.02030182j)
990,6792000000.0,(-0.05053711+0.06908417j)
991,6798800000.0,(0.00955582+0.0843277j)
992,6805600000.0,(0.05520248+0.05770874j)
993,6812400000.0,(0.08280563-0.002098083j)
994,6819200000.0,(0.06454086-0.056633j)
995,6826000000.0,(0.00780106-0.08293915j)
996,6832800000.0,(-0.03391075-0.04619789j)
997,6839600000.0,(-0.06466675-0.03686905j)
998,6846400000.0,(-0.07687759+0.03102112j)
999,6853200000.0,(-0.03998566+0.07069778j)
1000,6860000000.0,(0.01950836+0.08006668j)
1001,6866800000.0,(0.06496811+0.04631424j)
1002,6873600000.0,(0.08490372-0.009399414j)
1003,6880400000.0,(0.05430603-0.06229782j)
1004,6887200000.0,(-0.00176239-0.07821655j)
1005,6894000000.0,(-0.05242538-0.06455994j)
1006,6900800000.0,(-0.08064651-0.01257706j)
1007,6907600000.0,(-0.06956863+0.04224777j)
1008,6914400000.0,(-0.02535248+0.07637024j)
1009,6921200000.0,(0.03225708+0.07534409j)
1010,6928000000.0,(0.07475281+0.03439713j)
1011,6934800000.0,(0.07706451-0.02210999j)
1012,6941600000.0,(0.04343033-0.06851578j)
1013,6948400000.0,(-0.01194382-0.07779312j)
1014,6955200000.0,(-0.05812073-0.05370712j)
1015,6962000000.0,(-0.0797348-0.002292633j)
1016,6968800000.0,(-0.06570816+0.05090332j)
1017,6975600000.0,(-0.01314163+0.08388901j)
1018,6982400000.0,(0.05465317+0.06779099j)
1019,6989200000.0,(0.0779686+0.02151871j)
1020,6996000000.0,(0.06996918-0.03525162j)
1021,7002800000.0,(0.03240967-0.07128906j)
1022,7009600000.0,(-0.02012634-0.07178497j)
1023,7016400000.0,(-0.05757904-0.03513718j)
1024,7023200000.0,(-0.08350754+0.00698853j)
1025,7030000000.0,(-0.05617142+0.05685806j)
1026,7036800000.0,(-0.002735138+0.08100128j)
1027,7043600000.0,(0.05156708+0.06247711j)
1028,7050400000.0,(0.07482147+0.01449585j)
1029,7057200000.0,(0.06760025-0.04004288j)
1030,7064000000.0,(0.02640533-0.07555008j)
1031,7070800000.0,(-0.02624512-0.07649994j)
1032,7077600000.0,(-0.0746727-0.0403862j)
1033,7084400000.0,(-0.08375931+0.02314377j)
1034,7091200000.0,(-0.043293+0.07145691j)
1035,7098000000.0,(0.01324844+0.08032227j)
1036,7104800000.0,(0.0603714+0.04993057j)
1037,7111600000.0,(0.07581711+0.00123978j)
1038,7118400000.0,(0.06150436-0.0461731j)
1039,7125200000.0,(0.01898193-0.07738495j)
1040,7132000000.0,(-0.03871918-0.07489395j)
1041,7138800000.0,(-0.08332443-0.02938843j)
1042,7145600000.0,(-0.07839966+0.03649902j)
1043,7152400000.0,(-0.02818298+0.08289719j)
1044,7159200000.0,(0.02572632+0.08002472j)
1045,7166000000.0,(0.06745529+0.04611588j)
1046,7172800000.0,(0.08245087-0.009525299j)
1047,7179600000.0,(0.05694199-0.06219101j)
1048,7186400000.0,(-0.0002059937-0.08440781j)
1049,7193200000.0,(-0.05994034-0.05910492j)
1050,7200000000.0,(-0.08363342-0.0001220703j)
1051,7206800000.0,(-0.07428741+0.03106689j)
1052,7213600000.0,(-0.03317261+0.07329941j)
1053,7220400000.0,(0.02739716+0.08393097j)
1054,7227200000.0,(0.08041+0.04284286j)
1055,7234000000.0,(0.08615112-0.02145004j)
1056,7240800000.0,(0.05121231-0.07642746j)
1057,7247600000.0,(-0.01479721-0.08945847j)
1058,7254400000.0,(-0.0694046-0.05264664j)
1059,7261200000.0,(-0.08699036-0.001647949j)
1060,7268000000.0,(-0.06932449+0.05541992j)
1061,7274800000.0,(-0.01683807+0.09077454j)
1062,7281600000.0,(0.05267334+0.07959366j)
1063,7288400000.0,(0.09336472+0.02522278j)
1064,7295200000.0,(0.08358383-0.04585648j)
1065,7302000000.0,(0.03350449-0.08561707j)
1066,7308800000.0,(-0.0279007-0.08146286j)
1067,7315600000.0,(-0.07600021-0.04698944j)
1068,7322400000.0,(-0.0906601+0.01356506j)
1069,7329200000.0,(-0.06118774+0.07214737j)
1070,7336000000.0,(0.0034256+0.09722137j)
1071,7342800000.0,(0.07136154+0.06814575j)
1072,7349600000.0,(0.09727478+0.00279236j)
1073,7356400000.0,(0.071064-0.06151581j)
1074,7363200000.0,(0.01382828-0.0897522j)
1075,7370000000.0,(-0.03231812-0.07381821j)
1076,7376800000.0,(-0.08969116-0.03116608j)
1077,7383600000.0,(-0.08717728+0.03434753j)
1078,7390400000.0,(-0.05330276+0.06256866j)
1079,7397200000.0,(0.01500702+0.09687042j)
1080,7404000000.0,(0.07653046+0.05959702j)
1081,7410800000.0,(0.09661102-0.006095886j)
1082,7417600000.0,(0.06775665-0.06667328j)
1083,7424400000.0,(0.00856781-0.09944153j)
1084,7431200000.0,(-0.06324005-0.08137894j)
1085,7438000000.0,(-0.1029358-0.01450348j)
1086,7444800000.0,(-0.07715607+0.06189346j)
1087,7451600000.0,(-0.03322601+0.08811951j)
1088,7458400000.0,(0.03963852+0.08791351j)
1089,7465200000.0,(0.08599472+0.04476166j)
1090,7472000000.0,(0.09738922-0.02288818j)
1091,7478800000.0,(0.0607872-0.08496857j)
1092,7485600000.0,(-0.0151062-0.1079407j)
1093,7492400000.0,(-0.08789444-0.06632233j)
1094,7499200000.0,(-0.1058655+0.01250458j)
1095,7506000000.0,(-0.06472397+0.06975555j)
1096,7512800000.0,(-0.004264832+0.09886169j)
1097,7519600000.0,(0.06462097+0.07527161j)
1098,7526400000.0,(0.09458923+0.01088715j)
1099,7533200000.0,(0.09212494-0.02812958j)
1100,7540000000.0,(0.04844666-0.08822632j)
1101,7546800000.0,(-0.03456116-0.1030731j)
1102,7553600000.0,(-0.09828949-0.04914093j)
1103,7560400000.0,(-0.1021576+0.03198242j)
1104,7567200000.0,(-0.05276489+0.09246063j)
1105,7574000000.0,(0.01649094+0.07884598j)
1106,7580800000.0,(0.06800461+0.05768585j)
1107,7587600000.0,(0.1000977+0.00401306j)
1108,7594400000.0,(0.08002472-0.05630875j)
1109,7601200000.0,(0.01087952-0.09446716j)
1110,7608000000.0,(-0.05686951-0.09091949j)
1111,7614800000.0,(-0.1037903-0.02629852j)
1112,7621600000.0,(-0.09054565+0.05221558j)
1113,7628400000.0,(-0.01947021+0.08479691j)
1114,7635200000.0,(0.03281403+0.09845734j)
1115,7642000000.0,(0.08687592+0.04650497j)
1116,7648800000.0,(0.09611511-0.01986694j)
1117,7655600000.0,(0.05885315-0.07612228j)
1118,7662400000.0,(-0.004806519-0.09785461j)
1119,7669200000.0,(-0.0684433-0.07432938j)
1120,7676000000.0,(-0.1028976-0.006378174j)
1121,7682800000.0,(-0.0725441+0.06874847j)
1122,7689600000.0,(-0.04095459+0.1047516j)
1123,7696400000.0,(0.05326843+0.09289551j)
1124,7703200000.0,(0.10215+0.02843475j)
1125,7710000000.0,(0.0845108-0.05402374j)
1126,7716800000.0,(0.04182816-0.08712769j)
1127,7723600000.0,(-0.0270195-0.09247971j)
1128,7730400000.0,(-0.08300781-0.05146408j)
1129,7737200000.0,(-0.09881592+0.01289368j)
1130,7744000000.0,(-0.05653763+0.07060623j)
1131,7750800000.0,(0.00415802+0.1002731j)
1132,7757600000.0,(0.075737+0.07417297j)
1133,7764400000.0,(0.09325409+0.01651001j)
1134,7771200000.0,(0.08052826-0.05790329j)
1135,7778000000.0,(0.01670837-0.09532928j)
