,Freq (Hz),Complex (decimal)
569,2130400000.0,(-0.0187645-0.03872681j)
570,2132000000.0,(-0.025177-0.03540421j)
571,2133600000.0,(-0.03118706-0.0307579j)
572,2135200000.0,(-0.03621483-0.02481842j)
573,2136800000.0,(-0.04033661-0.01836777j)
574,2138400000.0,(-0.04277802-0.01110458j)
575,2140000000.0,(-0.04426384-0.003330231j)
576,2141600000.0,(-0.0444603+0.00427628j)
577,2143200000.0,(-0.04309273+0.01184654j)
578,2144800000.0,(-0.0402298+0.01940155j)
579,2146400000.0,(-0.03608894+0.02596283j)
580,2148000000.0,(-0.03129387+0.0315361j)
581,2149600000.0,(-0.02495956+0.03633499j)
582,2151200000.0,(-0.01846886+0.04003525j)
583,2152800000.0,(-0.01171684+0.04249954j)
584,2154400000.0,(-0.003871918+0.04352188j)
585,2156000000.0,(0.00333786+0.04373169j)
586,2157600000.0,(0.01126671+0.04254532j)
587,2159200000.0,(0.01799393+0.03969193j)
588,2160800000.0,(0.02418137+0.0359993j)
589,2162400000.0,(0.02971268+0.03153229j)
590,2164000000.0,(0.03450394+0.02599907j)
591,2165600000.0,(0.0383606+0.01982498j)
592,2167200000.0,(0.04112625+0.01316071j)
593,2168800000.0,(0.04239464+0.00618935j)
594,2170400000.0,(0.04295731-0.001058578j)
595,2172000000.0,(0.04208946-0.00790596j)
596,2173600000.0,(0.04021263-0.01466942j)
597,2175200000.0,(0.03712273-0.02144814j)
598,2176800000.0,(0.03323746-0.02722359j)
599,2178400000.0,(0.02801704-0.03260422j)
600,2180000000.0,(0.02237129-0.03682899j)
601,2181600000.0,(0.01616478-0.03992271j)
602,2183200000.0,(0.00927162-0.04189491j)
603,2184800000.0,(0.00193596-0.04290771j)
604,2186400000.0,(-0.004749298-0.04309273j)
605,2188000000.0,(-0.01187134-0.04166985j)
606,2189600000.0,(-0.01887321-0.03890991j)
607,2191200000.0,(-0.02504539-0.03529167j)
608,2192800000.0,(-0.03054619-0.03065681j)
609,2194400000.0,(-0.03520393-0.02524757j)
610,2196000000.0,(-0.03909874-0.01901627j)
611,2197600000.0,(-0.04180336-0.01222992j)
612,2199200000.0,(-0.04343987-0.005157471j)
613,2200800000.0,(-0.04374123+0.00236893j)
614,2202400000.0,(-0.04286194+0.0093174j)
615,2204000000.0,(-0.04061127+0.01635933j)
616,2205600000.0,(-0.0373764+0.02336884j)
617,2207200000.0,(-0.03349686+0.02923393j)
618,2208800000.0,(-0.02861786+0.03440094j)
619,2210400000.0,(-0.02225685+0.03896141j)
620,2212000000.0,(-0.01531601+0.04253197j)
621,2213600000.0,(-0.008466721+0.04436684j)
622,2215200000.0,(-0.0005645752+0.04574203j)
623,2216800000.0,(0.00731659+0.04526329j)
624,2218400000.0,(0.01502037+0.04360771j)
625,2220000000.0,(0.02232361+0.04070854j)
626,2221600000.0,(0.02905846+0.03656578j)
627,2223200000.0,(0.03484154+0.03108597j)
628,2224800000.0,(0.04013443+0.02457619j)
629,2226400000.0,(0.04384422+0.01743126j)
630,2228000000.0,(0.04620934+0.00953102j)
631,2229600000.0,(0.04729843+0.00151253j)
632,2231200000.0,(0.046875-0.006814957j)
633,2232800000.0,(0.0449276-0.0151577j)
634,2234400000.0,(0.04169273-0.02243423j)
635,2236000000.0,(0.03726768-0.02923203j)
636,2237600000.0,(0.03128815-0.0353241j)
637,2239200000.0,(0.02480125-0.04004669j)
638,2240800000.0,(0.01758957-0.04368401j)
639,2242400000.0,(0.00991058-0.04623604j)
640,2244000000.0,(0.0015049-0.04674721j)
641,2245600000.0,(-0.006422043-0.04585457j)
642,2247200000.0,(-0.01410866-0.04416847j)
643,2248800000.0,(-0.02108765-0.04085159j)
644,2250400000.0,(-0.0275898-0.03674507j)
645,2252000000.0,(-0.03305817-0.0314827j)
646,2253600000.0,(-0.03771782-0.02536392j)
647,2255200000.0,(-0.0412693-0.01869392j)
648,2256800000.0,(-0.04372787-0.01164246j)
649,2258400000.0,(-0.04488373-0.004114151j)
650,2260000000.0,(-0.04484177+0.00314713j)
651,2261600000.0,(-0.04372787+0.01041794j)
652,2263200000.0,(-0.0413475+0.01766777j)
653,2264800000.0,(-0.03782082+0.02387428j)
654,2266400000.0,(-0.03378296+0.02987671j)
655,2268000000.0,(-0.02823067+0.03491592j)
656,2269600000.0,(-0.02231789+0.03899956j)
657,2271200000.0,(-0.0155468+0.0424633j)
658,2272800000.0,(-0.008016586+0.04462814j)
659,2274400000.0,(-0.0009174347+0.04557991j)
660,2276000000.0,(0.00695801+0.04532242j)
661,2277600000.0,(0.01456833+0.04364204j)
662,2279200000.0,(0.02186394+0.04089355j)
663,2280800000.0,(0.02865219+0.03691292j)
664,2282400000.0,(0.03473663+0.03175926j)
665,2284000000.0,(0.03955078+0.02552986j)
666,2285600000.0,(0.04373741+0.01838112j)
667,2287200000.0,(0.04628754+0.01070595j)
668,2288800000.0,(0.04749107+0.0024929j)
669,2290400000.0,(0.04743385-0.00566864j)
670,2292000000.0,(0.04565811-0.01391029j)
671,2293600000.0,(0.0430851-0.02155304j)
672,2295200000.0,(0.03860664-0.02843285j)
673,2296800000.0,(0.03297615-0.0345459j)
674,2298400000.0,(0.02647591-0.03984261j)
675,2300000000.0,(0.01921272-0.043396j)
676,2301600000.0,(0.01154709-0.04589081j)
677,2303200000.0,(0.00352859-0.04712868j)
678,2304800000.0,(-0.004556656-0.04712296j)
679,2306400000.0,(-0.01213837-0.04551125j)
680,2308000000.0,(-0.01937675-0.04251862j)
681,2309600000.0,(-0.02598953-0.0387516j)
682,2311200000.0,(-0.03227425-0.03378868j)
683,2312800000.0,(-0.03738785-0.02806091j)
684,2314400000.0,(-0.04148293-0.02154541j)
685,2316000000.0,(-0.0445118-0.0144062j)
686,2317600000.0,(-0.04652977-0.007074356j)
687,2319200000.0,(-0.04721451+0.00071907j)
688,2320800000.0,(-0.04666328+0.00838661j)
689,2322400000.0,(-0.04460907+0.01604271j)
690,2324000000.0,(-0.04174805+0.02416611j)
691,2325600000.0,(-0.03741837+0.03077126j)
692,2327200000.0,(-0.03195953+0.03691292j)
693,2328800000.0,(-0.0256691+0.04221344j)
694,2330400000.0,(-0.01778603+0.04616165j)
695,2332000000.0,(-0.00963974+0.04919815j)
696,2333600000.0,(-0.0009803772+0.04991722j)
697,2335200000.0,(0.00803375+0.04966736j)
698,2336800000.0,(0.01678467+0.04727364j)
699,2338400000.0,(0.025177+0.04389572j)
700,2340000000.0,(0.03245544+0.0388279j)
701,2341600000.0,(0.03890991+0.03228188j)
702,2343200000.0,(0.04384995+0.02460098j)
703,2344800000.0,(0.04730988+0.01618767j)
704,2346400000.0,(0.04895782+0.00759506j)
705,2348000000.0,(0.04912949-0.001399994j)
706,2349600000.0,(0.04744911-0.009819031j)
707,2351200000.0,(0.04439926-0.0173912j)
708,2352800000.0,(0.04039574-0.02460098j)
709,2354400000.0,(0.03541374-0.03093719j)
710,2356000000.0,(0.02897644-0.03587151j)
711,2357600000.0,(0.02252007-0.03932381j)
712,2359200000.0,(0.01528931-0.04220581j)
713,2360800000.0,(0.00866318-0.04355431j)
714,2362400000.0,(0.00197792-0.04350471j)
715,2364000000.0,(-0.005302429-0.04282761j)
716,2365600000.0,(-0.01186752-0.04120636j)
717,2367200000.0,(-0.01786041-0.03878975j)
718,2368800000.0,(-0.02352524-0.03522682j)
719,2370400000.0,(-0.02845001-0.03139877j)
720,2372000000.0,(-0.03297043-0.02677727j)
721,2373600000.0,(-0.03670692-0.02120399j)
722,2375200000.0,(-0.03993797-0.01551247j)
723,2376800000.0,(-0.04197693-0.009157181j)
724,2378400000.0,(-0.04358673-0.002653122j)
725,2380000000.0,(-0.04387283+0.00410652j)
726,2381600000.0,(-0.04337502+0.01138496j)
727,2383200000.0,(-0.04146194+0.01871872j)
728,2384800000.0,(-0.03850555+0.02550125j)
729,2386400000.0,(-0.03425598+0.03212738j)
730,2388000000.0,(-0.02839661+0.0378952j)
731,2389600000.0,(-0.02240372+0.0429306j)
732,2391200000.0,(-0.01461411+0.04659653j)
733,2392800000.0,(-0.006401062+0.04912376j)
734,2394400000.0,(0.00240707+0.05010986j)
735,2396000000.0,(0.01139069+0.04910088j)
736,2397600000.0,(0.02048302+0.04695129j)
737,2399200000.0,(0.02876472+0.04262543j)
738,2400800000.0,(0.03620529+0.03692436j)
739,2402400000.0,(0.04238319+0.02962112j)
740,2404000000.0,(0.04695702+0.0214901j)
741,2405600000.0,(0.04976082+0.01249886j)
742,2407200000.0,(0.05094147+0.00339127j)
743,2408800000.0,(0.05018234-0.005746841j)
744,2410400000.0,(0.04831505-0.01407814j)
745,2412000000.0,(0.04457283-0.02227974j)
746,2413600000.0,(0.03951073-0.02947426j)
747,2415200000.0,(0.03381538-0.03549576j)
748,2416800000.0,(0.02725792-0.03975487j)
749,2418400000.0,(0.01991272-0.04326057j)
750,2420000000.0,(0.01239204-0.04587364j)
751,2421600000.0,(0.00460243-0.0471077j)
752,2423200000.0,(-0.003034592-0.04676628j)
753,2424800000.0,(-0.01064491-0.04548836j)
754,2426400000.0,(-0.01782036-0.04303741j)
755,2428000000.0,(-0.02435303-0.03947639j)
756,2429600000.0,(-0.03058243-0.0349884j)
757,2431200000.0,(-0.0355854-0.02957535j)
758,2432800000.0,(-0.03997231-0.02350426j)
759,2434400000.0,(-0.04341125-0.01677513j)
760,2436000000.0,(-0.04577637-0.009372711j)
761,2437600000.0,(-0.04696083-0.001766205j)
762,2439200000.0,(-0.04673767+0.00581551j)
763,2440800000.0,(-0.04476357+0.01354027j)
764,2442400000.0,(-0.04237366+0.02138138j)
765,2444000000.0,(-0.03854561+0.0280056j)
766,2445600000.0,(-0.03284645+0.03435898j)
767,2447200000.0,(-0.02699089+0.03950691j)
768,2448800000.0,(-0.0195446+0.04351616j)
769,2450400000.0,(-0.01235008+0.04684639j)
770,2452000000.0,(-0.004274368+0.04775429j)
771,2453600000.0,(0.00449753+0.0483036j)
772,2455200000.0,(0.01230431+0.04667664j)
773,2456800000.0,(0.01986122+0.04405785j)
774,2458400000.0,(0.02680206+0.04006577j)
775,2460000000.0,(0.03330421+0.03479958j)
776,2461600000.0,(0.0387516+0.02872276j)
777,2463200000.0,(0.04286003+0.02182388j)
778,2464800000.0,(0.0457859+0.01433182j)
779,2466400000.0,(0.04765129+0.00644112j)
780,2468000000.0,(0.04786301-0.001720428j)
781,2469600000.0,(0.046875-0.009830475j)
782,2471200000.0,(0.04479027-0.01710129j)
783,2472800000.0,(0.04135323-0.02434921j)
784,2474400000.0,(0.03675079-0.03095436j)
785,2476000000.0,(0.03083801-0.03630257j)
786,2477600000.0,(0.02457047-0.04128456j)
787,2479200000.0,(0.01742554-0.0450573j)
788,2480800000.0,(0.00972748-0.04721069j)
789,2482400000.0,(0.00173569-0.04822731j)
790,2484000000.0,(-0.00655365-0.04829025j)
791,2485600000.0,(-0.01461601-0.04648972j)
792,2487200000.0,(-0.02209473-0.04329872j)
793,2488800000.0,(-0.02910233-0.03912926j)
794,2490400000.0,(-0.03528976-0.03378677j)
795,2492000000.0,(-0.04060173-0.02737999j)
796,2493600000.0,(-0.0448246-0.02033615j)
797,2495200000.0,(-0.04783249-0.01253891j)
798,2496800000.0,(-0.04927444-0.004091263j)
799,2498400000.0,(-0.04950714+0.00428391j)
800,2500000000.0,(-0.04791832+0.0125618j)
801,2501600000.0,(-0.04532242+0.0206356j)
802,2503200000.0,(-0.04107475+0.02763557j)
803,2504800000.0,(-0.03580093+0.03459549j)
804,2506400000.0,(-0.02988243+0.0397377j)
805,2508000000.0,(-0.02219963+0.04453278j)
806,2509600000.0,(-0.01453972+0.04746819j)
807,2511200000.0,(-0.006454468+0.04976845j)
808,2512800000.0,(0.0021286+0.05003548j)
809,2514400000.0,(0.01070404+0.04870796j)
810,2516000000.0,(0.01886177+0.04645157j)
811,2517600000.0,(0.02648735+0.0425663j)
812,2519200000.0,(0.03326797+0.03734398j)
813,2520800000.0,(0.03910446+0.03121948j)
814,2522400000.0,(0.04390717+0.02405357j)
815,2524000000.0,(0.04731369+0.01620865j)
816,2525600000.0,(0.04941559+0.00819016j)
817,2527200000.0,(0.05012131-0.0006752014j)
818,2528800000.0,(0.04902649-0.008653641j)
819,2530400000.0,(0.04676628-0.01703644j)
820,2532000000.0,(0.04333115-0.0247097j)
821,2533600000.0,(0.03804398-0.0314846j)
822,2535200000.0,(0.03244972-0.03756332j)
823,2536800000.0,(0.02548981-0.04276848j)
824,2538400000.0,(0.01783943-0.04600334j)
825,2540000000.0,(0.00964546-0.04770851j)
826,2541600000.0,(0.00177193-0.04886436j)
827,2543200000.0,(-0.006904602-0.04859352j)
828,2544800000.0,(-0.01413155-0.0466671j)
829,2546400000.0,(-0.02173996-0.04332161j)
830,2548000000.0,(-0.02844238-0.03912735j)
831,2549600000.0,(-0.03465462-0.03385925j)
832,2551200000.0,(-0.03861237-0.02773285j)
833,2552800000.0,(-0.04286957-0.02114868j)
834,2554400000.0,(-0.045784-0.01395416j)
835,2556000000.0,(-0.04729843-0.006347656j)
836,2557600000.0,(-0.04798126+0.00164032j)
837,2559200000.0,(-0.04693985+0.00935745j)
838,2560800000.0,(-0.04510498+0.01698685j)
839,2562400000.0,(-0.04198074+0.02450562j)
840,2564000000.0,(-0.03734589+0.0307312j)
841,2565600000.0,(-0.03194809+0.03706741j)
842,2567200000.0,(-0.02492142+0.04174805j)
843,2568800000.0,(-0.01789856+0.04617691j)
844,2570400000.0,(-0.01067734+0.04907608j)
845,2572000000.0,(-0.002052307+0.0500412j)
846,2573600000.0,(0.00662994+0.04983902j)
847,2575200000.0,(0.01504135+0.04801941j)
848,2576800000.0,(0.02329636+0.04518127j)
849,2578400000.0,(0.0309639+0.04069138j)
850,2580000000.0,(0.03760529+0.03482819j)
851,2581600000.0,(0.0432663+0.027771j)
852,2583200000.0,(0.04740143+0.01990891j)
853,2584800000.0,(0.05015182+0.01153564j)
854,2586400000.0,(0.0512886+0.00267792j)
855,2588000000.0,(0.0510025-0.006412506j)
856,2589600000.0,(0.04909515-0.01499939j)
857,2591200000.0,(0.04549789-0.02320099j)
858,2592800000.0,(0.04080963-0.03063965j)
859,2594400000.0,(0.03495026-0.03743362j)
860,2596000000.0,(0.02780914-0.04202271j)
861,2597600000.0,(0.02023315-0.04631424j)
862,2599200000.0,(0.01209259-0.04896164j)
863,2600800000.0,(0.00414276-0.04986954j)
864,2602400000.0,(-0.00440979-0.04949188j)
865,2604000000.0,(-0.01260757-0.048172j)
866,2605600000.0,(-0.02033234-0.04515076j)
867,2607200000.0,(-0.02756882-0.04077911j)
868,2608800000.0,(-0.03393555-0.03591919j)
869,2610400000.0,(-0.03920746-0.02967834j)
870,2612000000.0,(-0.04359818-0.02274704j)
871,2613600000.0,(-0.04650116-0.0152359j)
872,2615200000.0,(-0.04828262-0.007381439j)
873,2616800000.0,(-0.04896164+0.00096512j)
874,2618400000.0,(-0.04813385+0.00886917j)
875,2620000000.0,(-0.04623032+0.01686859j)
876,2621600000.0,(-0.04268265+0.02390289j)
877,2623200000.0,(-0.03850937+0.0305481j)
878,2624800000.0,(-0.03268814+0.03680038j)
879,2626400000.0,(-0.02592087+0.04162216j)
880,2628000000.0,(-0.01897812+0.04593277j)
881,2629600000.0,(-0.01048279+0.04833984j)
882,2631200000.0,(-0.002304077+0.04911041j)
883,2632800000.0,(0.00566483+0.04932404j)
884,2634400000.0,(0.01376724+0.04763794j)
885,2636000000.0,(0.02155685+0.04483795j)
886,2637600000.0,(0.0289917+0.04052734j)
887,2639200000.0,(0.03520203+0.03529739j)
888,2640800000.0,(0.04074478+0.02898026j)
889,2642400000.0,(0.0451622+0.02193069j)
890,2644000000.0,(0.04823303+0.01402664j)
891,2645600000.0,(0.05009079+0.00576782j)
892,2647200000.0,(0.05040359-0.002761841j)
893,2648800000.0,(0.04952621-0.01097488j)
894,2650400000.0,(0.04691315-0.01909256j)
895,2652000000.0,(0.04326248-0.02668381j)
896,2653600000.0,(0.03810883-0.03434753j)
897,2655200000.0,(0.0319519-0.03968048j)
898,2656800000.0,(0.02511597-0.04574585j)
899,2658400000.0,(0.01710129-0.04874039j)
900,2660000000.0,(0.00812912-0.05097961j)
901,2661600000.0,(-0.0002059937-0.05169678j)
902,2663200000.0,(-0.00963974-0.0512085j)
903,2664800000.0,(-0.01763916-0.04921722j)
904,2666400000.0,(-0.02581787-0.04507828j)
905,2668000000.0,(-0.03309631-0.04001999j)
906,2669600000.0,(-0.03945541-0.03358459j)
907,2671200000.0,(-0.04472351-0.02635193j)
908,2672800000.0,(-0.04837799-0.01834488j)
909,2674400000.0,(-0.05063248-0.00989151j)
910,2676000000.0,(-0.05136871-0.001018524j)
911,2677600000.0,(-0.05079651+0.00732422j)
912,2679200000.0,(-0.04862595+0.01599884j)
913,2680800000.0,(-0.04536057+0.02392578j)
914,2682400000.0,(-0.04059982+0.03092575j)
915,2684000000.0,(-0.03495026+0.03787613j)
916,2685600000.0,(-0.02794266+0.04277039j)
917,2687200000.0,(-0.02050018+0.04650879j)
918,2688800000.0,(-0.01268005+0.04952621j)
919,2690400000.0,(-0.003929138+0.05068588j)
920,2692000000.0,(0.00463104+0.05113602j)
921,2693600000.0,(0.0126152+0.04931259j)
922,2695200000.0,(0.02083969+0.04657364j)
923,2696800000.0,(0.02840424+0.04248047j)
924,2698400000.0,(0.03480911+0.03746796j)
925,2700000000.0,(0.04084015+0.03113937j)
926,2701600000.0,(0.04546356+0.02381134j)
927,2703200000.0,(0.04907227+0.01600647j)
928,2704800000.0,(0.05117035+0.00742722j)
929,2706400000.0,(0.05173874-0.001174927j)
930,2708000000.0,(0.0510788-0.009845734j)
931,2709600000.0,(0.04868317-0.01853943j)
932,2711200000.0,(0.04505539-0.02659988j)
933,2712800000.0,(0.03998947-0.03373718j)
934,2714400000.0,(0.03336334-0.04029083j)
935,2716000000.0,(0.02597046-0.0453186j)
936,2717600000.0,(0.01781845-0.04904556j)
937,2719200000.0,(0.00909042-0.05116653j)
938,2720800000.0,(0.00057983-0.05244064j)
939,2722400000.0,(-0.008487701-0.05158234j)
940,2724000000.0,(-0.01689148-0.04907608j)
941,2725600000.0,(-0.02500916-0.04546738j)
942,2727200000.0,(-0.03201294-0.04053116j)
943,2728800000.0,(-0.03839874-0.03432465j)
944,2730400000.0,(-0.04330826-0.02747345j)
945,2732000000.0,(-0.04730988-0.0199585j)
946,2733600000.0,(-0.04981995-0.0117569j)
947,2735200000.0,(-0.0509758-0.003234863j)
948,2736800000.0,(-0.05077744+0.00501251j)
949,2738400000.0,(-0.04924774+0.01311493j)
950,2740000000.0,(-0.04674149+0.02139664j)
951,2741600000.0,(-0.04223633+0.02885437j)
952,2743200000.0,(-0.03723526+0.03514862j)
953,2744800000.0,(-0.03060532+0.04117584j)
954,2746400000.0,(-0.02429199+0.04569244j)
955,2748000000.0,(-0.01522827+0.04930115j)
956,2749600000.0,(-0.007106781+0.05060577j)
957,2751200000.0,(0.00099945+0.05160904j)
958,2752800000.0,(0.00955582+0.05111313j)
959,2754400000.0,(0.01806259+0.04912949j)
960,2756000000.0,(0.02637482+0.04539871j)
961,2757600000.0,(0.03375244+0.04061127j)
962,2759200000.0,(0.04037094+0.03440857j)
963,2760800000.0,(0.04571533+0.02716064j)
964,2762400000.0,(0.04975128+0.01891708j)
965,2764000000.0,(0.05233765+0.01035309j)
966,2765600000.0,(0.05337906+0.00149536j)
967,2767200000.0,(0.05292511-0.007862091j)
968,2768800000.0,(0.05099487-0.01692963j)
969,2770400000.0,(0.04747009-0.02516556j)
970,2772000000.0,(0.04225922-0.03255844j)
971,2773600000.0,(0.0361557-0.03998566j)
972,2775200000.0,(0.02836609-0.04512787j)
973,2776800000.0,(0.02044296-0.04914856j)
974,2778400000.0,(0.01238632-0.05239868j)
975,2780000000.0,(0.00349808-0.0537529j)
976,2781600000.0,(-0.005908966-0.05311203j)
977,2783200000.0,(-0.01455307-0.05163193j)
978,2784800000.0,(-0.02308273-0.04810333j)
979,2786400000.0,(-0.03082657-0.04365158j)
980,2788000000.0,(-0.03762436-0.03785706j)
981,2789600000.0,(-0.04357147-0.03102875j)
982,2791200000.0,(-0.04811096-0.02328873j)
983,2792800000.0,(-0.05148315-0.01486969j)
984,2794400000.0,(-0.05312729-0.006122589j)
985,2796000000.0,(-0.05371857+0.00289536j)
986,2797600000.0,(-0.05228043+0.01221848j)
987,2799200000.0,(-0.04964066+0.02058411j)
988,2800800000.0,(-0.04540634+0.02883911j)
989,2802400000.0,(-0.04021072+0.03617096j)
990,2804000000.0,(-0.03295517+0.04244995j)
991,2805600000.0,(-0.02577209+0.04743958j)
992,2807200000.0,(-0.01742172+0.05117035j)
993,2808800000.0,(-0.008071899+0.05296707j)
994,2810400000.0,(0.00055695+0.05382538j)
995,2812000000.0,(0.00983429+0.05295181j)
996,2813600000.0,(0.01891327+0.05042267j)
997,2815200000.0,(0.02666473+0.04682159j)
998,2816800000.0,(0.03409195+0.04161453j)
999,2818400000.0,(0.04055405+0.03496552j)
1000,2820000000.0,(0.04579163+0.027771j)
1001,2821600000.0,(0.0498085+0.01961899j)
1002,2823200000.0,(0.05233002+0.01108932j)
1003,2824800000.0,(0.0535202+0.00220871j)
1004,2826400000.0,(0.05289078-0.006584167j)
1005,2828000000.0,(0.05118942-0.01530457j)
1006,2829600000.0,(0.04772949-0.02365875j)
1007,2831200000.0,(0.04339218-0.03085709j)
1008,2832800000.0,(0.03752136-0.03795624j)
1009,2834400000.0,(0.03066254-0.04384613j)
1010,2836000000.0,(0.02283096-0.04847336j)
1011,2837600000.0,(0.01440048-0.05132675j)
1012,2839200000.0,(0.00543976-0.05291748j)
1013,2840800000.0,(-0.003429413-0.0536232j)
1014,2842400000.0,(-0.0125351-0.05233383j)
1015,2844000000.0,(-0.02083588-0.04979706j)
1016,2845600000.0,(-0.02896118-0.04553604j)
1017,2847200000.0,(-0.03644943-0.04007721j)
1018,2848800000.0,(-0.04261398-0.033535j)
1019,2850400000.0,(-0.04774857-0.02582932j)
1020,2852000000.0,(-0.05122757-0.01747894j)
1021,2853600000.0,(-0.05354691-0.008441925j)
1022,2855200000.0,(-0.05421448+0.00053024j)
1023,2856800000.0,(-0.05329514+0.00967026j)
1024,2858400000.0,(-0.05091858+0.01860046j)
1025,2860000000.0,(-0.04707718+0.02731705j)
1026,2861600000.0,(-0.04185867+0.03422928j)
1027,2863200000.0,(-0.03591919+0.04085922j)
1028,2864800000.0,(-0.02846146+0.04612732j)
1029,2866400000.0,(-0.02000046+0.05047989j)
1030,2868000000.0,(-0.01126099+0.05283356j)
1031,2869600000.0,(-0.002304077+0.05407715j)
1032,2871200000.0,(0.00693893+0.05432129j)
1033,2872800000.0,(0.01591492+0.05234146j)
1034,2874400000.0,(0.02395248+0.04886627j)
1035,2876000000.0,(0.03226471+0.04446793j)
1036,2877600000.0,(0.03913879+0.0384407j)
1037,2879200000.0,(0.04536819+0.03141403j)
1038,2880800000.0,(0.05009842+0.0235672j)
1039,2882400000.0,(0.0534935+0.01485825j)
1040,2884000000.0,(0.05536652+0.00550842j)
1041,2885600000.0,(0.05558777-0.003829956j)
1042,2887200000.0,(0.05421066-0.01378632j)
1043,2888800000.0,(0.05141068-0.022995j)
1044,2890400000.0,(0.04647827-0.03145981j)
1045,2892000000.0,(0.04059601-0.03840637j)
1046,2893600000.0,(0.03384018-0.04444885j)
1047,2895200000.0,(0.02535248-0.04958344j)
1048,2896800000.0,(0.01592636-0.05309296j)
1049,2898400000.0,(0.00668716-0.0548439j)
1050,2900000000.0,(-0.002388-0.05532455j)
1051,2901600000.0,(-0.01197433-0.05374908j)
1052,2903200000.0,(-0.02078247-0.05112457j)
1053,2904800000.0,(-0.02893829-0.04645538j)
1054,2906400000.0,(-0.03605652-0.0408783j)
1055,2908000000.0,(-0.04230499-0.03429413j)
1056,2909600000.0,(-0.04714966-0.02659225j)
1057,2911200000.0,(-0.05072784-0.01831818j)
1058,2912800000.0,(-0.05279922-0.009960175j)
1059,2914400000.0,(-0.05384827-0.001296997j)
1060,2916000000.0,(-0.05304337+0.00767899j)
1061,2917600000.0,(-0.05117035+0.01617432j)
1062,2919200000.0,(-0.04797363+0.02445984j)
1063,2920800000.0,(-0.04309464+0.03179932j)
1064,2922400000.0,(-0.03827286+0.03890228j)
1065,2924000000.0,(-0.03110504+0.04451752j)
1066,2925600000.0,(-0.0237999+0.04896927j)
1067,2927200000.0,(-0.01502609+0.05296707j)
1068,2928800000.0,(-0.006523132+0.05512619j)
1069,2930400000.0,(0.00317001+0.05565643j)
1070,2932000000.0,(0.01258469+0.05446625j)
1071,2933600000.0,(0.02174759+0.05214691j)
1072,2935200000.0,(0.03015137+0.04793549j)
1073,2936800000.0,(0.0381546+0.04206085j)
1074,2938400000.0,(0.04529953+0.03495026j)
1075,2940000000.0,(0.05073929+0.02676773j)
1076,2941600000.0,(0.05462265+0.0177269j)
1077,2943200000.0,(0.05696106+0.00762558j)
1078,2944800000.0,(0.05765533-0.002285004j)
1079,2946400000.0,(0.05613327-0.01237106j)
1080,2948000000.0,(0.05297852-0.02179337j)
1081,2949600000.0,(0.04826355-0.0304985j)
1082,2951200000.0,(0.04218292-0.03815842j)
1083,2952800000.0,(0.03487015-0.04452515j)
1084,2954400000.0,(0.02676773-0.04925919j)
1085,2956000000.0,(0.0173378-0.05263901j)
1086,2957600000.0,(0.00844193-0.05456924j)
1087,2959200000.0,(-0.0006599426-0.05508804j)
1088,2960800000.0,(-0.009765625-0.0533371j)
1089,2962400000.0,(-0.01792145-0.05101013j)
1090,2964000000.0,(-0.02606583-0.04721832j)
1091,2965600000.0,(-0.03333282-0.04216385j)
1092,2967200000.0,(-0.03968811-0.0361824j)
1093,2968800000.0,(-0.04455185-0.02937317j)
1094,2970400000.0,(-0.04875946-0.02174377j)
1095,2972000000.0,(-0.05173492-0.01396561j)
1096,2973600000.0,(-0.05331421-0.005516052j)
1097,2975200000.0,(-0.05386353+0.00309372j)
1098,2976800000.0,(-0.05299377+0.01212692j)
1099,2978400000.0,(-0.05051422+0.02053833j)
1100,2980000000.0,(-0.04667282+0.02846527j)
1101,2981600000.0,(-0.04199982+0.03636169j)
1102,2983200000.0,(-0.03577042+0.04278946j)
1103,2984800000.0,(-0.02835083+0.04876709j)
1104,2986400000.0,(-0.02025986+0.05296326j)
1105,2988000000.0,(-0.01071548+0.05618286j)
1106,2989600000.0,(-0.001190186+0.05773163j)
1107,2991200000.0,(0.00888824+0.05737305j)
1108,2992800000.0,(0.01849365+0.05503082j)
1109,2994400000.0,(0.02850723+0.05205917j)
1110,2996000000.0,(0.03705215+0.04615784j)
1111,2997600000.0,(0.04447556+0.03922653j)
1112,2999200000.0,(0.05094528+0.03094482j)
1113,3000800000.0,(0.0555687+0.02147293j)
1114,3002400000.0,(0.05857086+0.01187515j)
1115,3004000000.0,(0.05955887+0.00161362j)
1116,3005600000.0,(0.05918884-0.008808136j)
1117,3007200000.0,(0.05623627-0.01906586j)
1118,3008800000.0,(0.05226898-0.02856064j)
1119,3010400000.0,(0.04615402-0.03666306j)
1120,3012000000.0,(0.03924942-0.04431152j)
1121,3013600000.0,(0.0310173-0.04957199j)
1122,3015200000.0,(0.02126312-0.05435181j)
1123,3016800000.0,(0.0121727-0.05693817j)
1124,3018400000.0,(0.00248337-0.05831528j)
1125,3020000000.0,(-0.007144928-0.05743027j)
1126,3021600000.0,(-0.01633072-0.05513382j)
1127,3023200000.0,(-0.02552795-0.05147171j)
1128,3024800000.0,(-0.03346634-0.04653931j)
1129,3026400000.0,(-0.04055405-0.04051208j)
1130,3028000000.0,(-0.04669189-0.03317261j)
1131,3029600000.0,(-0.0514679-0.02490234j)
1132,3031200000.0,(-0.05498886-0.0161438j)
1133,3032800000.0,(-0.05680466-0.006652832j)
