,Freq (Hz),Complex (decimal)
573,3615300000.0,(-0.03822708-0.04732513j)
574,3621400000.0,(-0.06039429-0.0139389j)
575,3627500000.0,(-0.05407524+0.02655983j)
576,3633600000.0,(-0.0285511+0.05544472j)
577,3639700000.0,(0.01123428+0.05893326j)
578,3645800000.0,(0.041996+0.04010201j)
579,3651900000.0,(0.05696869+0.0088768j)
580,3658000000.0,(0.05167961-0.02576828j)
581,3664100000.0,(0.0286026-0.05174255j)
582,3670200000.0,(-0.008750916-0.06206894j)
583,3676300000.0,(-0.0472641-0.04490662j)
584,3682400000.0,(-0.06536865-0.004272461j)
585,3688500000.0,(-0.05230331+0.03664017j)
586,3694600000.0,(-0.01789856+0.05869675j)
587,3700700000.0,(0.01977539+0.05579376j)
588,3706800000.0,(0.0471859+0.03368187j)
589,3712900000.0,(0.05792236+0.00056076j)
590,3719000000.0,(0.04799461-0.0333519j)
591,3725100000.0,(0.01900482-0.05667305j)
592,3731200000.0,(-0.01942062-0.05793762j)
593,3737300000.0,(-0.05062675-0.03449249j)
594,3743400000.0,(-0.06134796+0.00298309j)
595,3749500000.0,(-0.04714012+0.03950882j)
596,3755600000.0,(-0.01359558+0.05960846j)
597,3761700000.0,(0.02438736+0.05611801j)
598,3767800000.0,(0.05344963+0.03009415j)
599,3773900000.0,(0.06064606-0.008281708j)
600,3780000000.0,(0.04296875-0.04297829j)
601,3786100000.0,(0.00841522-0.05966949j)
602,3792200000.0,(-0.0286274-0.0522213j)
603,3798300000.0,(-0.05348587-0.02450371j)
604,3804400000.0,(-0.0564003+0.01084518j)
605,3810500000.0,(-0.03973389+0.04215431j)
606,3816600000.0,(-0.006801605+0.05793381j)
607,3822700000.0,(0.02508354+0.04839516j)
608,3828800000.0,(0.05532455+0.02838516j)
609,3834900000.0,(0.06134415-0.01203156j)
610,3841000000.0,(0.04180336-0.04636765j)
611,3847100000.0,(0.00666046-0.06177902j)
612,3853200000.0,(-0.03327179-0.05668259j)
613,3859300000.0,(-0.06254959-0.02298355j)
614,3865400000.0,(-0.06291962+0.02000809j)
615,3871500000.0,(-0.03715706+0.05262184j)
616,3877600000.0,(0.00019836+0.06423187j)
617,3883700000.0,(0.03966522+0.05209541j)
618,3889800000.0,(0.06393433+0.01652908j)
619,3895900000.0,(0.0589447-0.02451324j)
620,3902000000.0,(0.03368759-0.05521774j)
621,3908100000.0,(-0.006515503-0.06465149j)
622,3914200000.0,(-0.04369545-0.04735184j)
623,3920300000.0,(-0.06283951-0.01266479j)
624,3926400000.0,(-0.05900955+0.0259552j)
625,3932500000.0,(-0.03316879+0.05765915j)
626,3938600000.0,(0.00808716+0.06801987j)
627,3944700000.0,(0.05067635+0.04961395j)
628,3950800000.0,(0.07127762+0.00707626j)
629,3956900000.0,(0.05844498-0.03878403j)
630,3963000000.0,(0.02187347-0.06446075j)
631,3969100000.0,(-0.01986313-0.06245041j)
632,3975200000.0,(-0.05157089-0.03859138j)
633,3981300000.0,(-0.06450272-0.001785278j)
634,3987400000.0,(-0.05458069+0.037323j)
635,3993500000.0,(-0.02088547+0.06398773j)
636,3999600000.0,(0.0218811+0.06292343j)
637,4005700000.0,(0.05478668+0.03643227j)
638,4011800000.0,(0.06471252-0.003074646j)
639,4017900000.0,(0.04885674-0.03728294j)
640,4024000000.0,(0.01807785-0.06341171j)
641,4030100000.0,(-0.02303696-0.06287766j)
642,4036200000.0,(-0.05608749-0.03819275j)
643,4042300000.0,(-0.07087708+0.00310135j)
644,4048400000.0,(-0.05487823+0.04740524j)
645,4054500000.0,(-0.01310349+0.07210541j)
646,4060600000.0,(0.03398132+0.06350708j)
647,4066700000.0,(0.06407166+0.02939224j)
648,4072800000.0,(0.06771851-0.01377487j)
649,4078900000.0,(0.04762268-0.04975319j)
650,4085000000.0,(0.00908661-0.07172012j)
651,4091100000.0,(-0.03762817-0.06238174j)
652,4097200000.0,(-0.06762314-0.02649689j)
653,4103300000.0,(-0.06999588+0.01982117j)
654,4109400000.0,(-0.04353714+0.05827713j)
655,4115500000.0,(-0.0007476807+0.0720253j)
656,4121600000.0,(0.04248047+0.057724j)
657,4127700000.0,(0.06842422+0.02204895j)
658,4133800000.0,(0.07033157-0.0230484j)
659,4139900000.0,(0.04218674-0.06348038j)
660,4146000000.0,(-0.006694794-0.07713318j)
661,4152100000.0,(-0.0526123-0.05556488j)
662,4158200000.0,(-0.07423782-0.01056671j)
663,4164300000.0,(-0.06407547+0.03512192j)
664,4170400000.0,(-0.02999878+0.06461716j)
665,4176500000.0,(0.01312637+0.06975937j)
666,4182600000.0,(0.05136871+0.0486145j)
667,4188700000.0,(0.07105255+0.00948715j)
668,4194800000.0,(0.06433868-0.03536224j)
669,4200900000.0,(0.02923965-0.06922531j)
670,4207000000.0,(-0.01952362-0.07329178j)
671,4213100000.0,(-0.05947876-0.04368973j)
672,4219200000.0,(-0.07426071+0.00262451j)
673,4225300000.0,(-0.05763245+0.04135895j)
674,4231400000.0,(-0.02170944+0.06896973j)
675,4237500000.0,(0.02255249+0.06860733j)
676,4243600000.0,(0.05922318+0.0430603j)
677,4249700000.0,(0.0764122-0.003116608j)
678,4255800000.0,(0.05848694-0.04999542j)
679,4261900000.0,(0.01367569-0.07427979j)
680,4268000000.0,(-0.03151321-0.06383133j)
681,4274100000.0,(-0.06303406-0.03369904j)
682,4280200000.0,(-0.06983566+0.01029968j)
683,4286300000.0,(-0.05195618+0.04729652j)
684,4292400000.0,(-0.01410294+0.07102585j)
685,4298500000.0,(0.03141022+0.06661987j)
686,4304600000.0,(0.06632233+0.03606415j)
687,4310700000.0,(0.07736969-0.01237869j)
688,4316800000.0,(0.05358124-0.05898666j)
689,4322900000.0,(0.00492096-0.08047867j)
690,4329000000.0,(-0.04618835-0.06471252j)
691,4335100000.0,(-0.07378387-0.02267075j)
692,4341200000.0,(-0.070858+0.02561951j)
693,4347300000.0,(-0.04010773+0.06134033j)
694,4353400000.0,(0.0028801+0.07155609j)
695,4359500000.0,(0.04368973+0.05701828j)
696,4365600000.0,(0.07070923+0.02070999j)
697,4371700000.0,(0.06954956-0.02648544j)
698,4377800000.0,(0.04011154-0.06312943j)
699,4383900000.0,(-0.005752563-0.07517624j)
700,4390000000.0,(-0.05032349-0.05781555j)
701,4396100000.0,(-0.07606125-0.0152359j)
702,4402200000.0,(-0.07030487+0.03470993j)
703,4408300000.0,(-0.03370667+0.06991577j)
704,4414400000.0,(0.01330948+0.07527924j)
705,4420500000.0,(0.05768967+0.05011749j)
706,4426600000.0,(0.07533264+0.00534439j)
707,4432700000.0,(0.06393814-0.04093933j)
708,4438800000.0,(0.01845169-0.06653976j)
709,4444900000.0,(-0.0181694-0.07452011j)
710,4451000000.0,(-0.06045151-0.04716492j)
711,4457100000.0,(-0.07594681-3.051758e-05j)
712,4463200000.0,(-0.05936813+0.04539108j)
713,4469300000.0,(-0.0193367+0.07032394j)
714,4475400000.0,(0.02203751+0.06705475j)
715,4481500000.0,(0.06111145+0.04378128j)
716,4487600000.0,(0.07624435-0.003093719j)
717,4493700000.0,(0.05877304-0.04916j)
718,4499800000.0,(0.01709366-0.07454681j)
719,4505900000.0,(-0.03163147-0.06843948j)
720,4512000000.0,(-0.0658226-0.0354538j)
721,4518100000.0,(-0.07352448+0.01034927j)
722,4524200000.0,(-0.05301666+0.05229568j)
723,4530300000.0,(-0.01078033+0.07405853j)
724,4536400000.0,(0.03623581+0.06590652j)
725,4542500000.0,(0.06867599+0.02974701j)
726,4548600000.0,(0.07105637-0.01750565j)
727,4554700000.0,(0.0459671-0.05512238j)
728,4560800000.0,(0.0050087-0.0701561j)
729,4566900000.0,(-0.03647232-0.06045532j)
730,4573000000.0,(-0.06541443-0.0288887j)
731,4579100000.0,(-0.07224274+0.01548386j)
732,4585200000.0,(-0.04929733+0.0578537j)
733,4591300000.0,(-0.002613068+0.07725143j)
734,4597400000.0,(0.04558182+0.06163025j)
735,4603500000.0,(0.07236099+0.02101517j)
736,4609600000.0,(0.06987381-0.02576828j)
737,4615700000.0,(0.04145813-0.05841064j)
738,4621800000.0,(-0.001365662-0.07470703j)
739,4627900000.0,(-0.04624557-0.06024933j)
740,4634000000.0,(-0.07541656-0.01922607j)
741,4640100000.0,(-0.0711174+0.03309631j)
742,4646200000.0,(-0.03295135+0.06810379j)
743,4652300000.0,(0.00279236+0.07191086j)
744,4658400000.0,(0.04943085+0.0540123j)
745,4664500000.0,(0.07261658+0.01488876j)
746,4670600000.0,(0.06836319-0.03123474j)
747,4676700000.0,(0.03747559-0.06805801j)
748,4682800000.0,(-0.01262665-0.0781517j)
749,4688900000.0,(-0.05850983-0.05351257j)
750,4695000000.0,(-0.07828522-0.006122589j)
751,4701100000.0,(-0.06521988+0.04164124j)
752,4707200000.0,(-0.02724075+0.06912613j)
753,4713300000.0,(0.0145874+0.07297516j)
754,4719400000.0,(0.05849838+0.05156708j)
755,4725500000.0,(0.07943726+0.0045166j)
756,4731600000.0,(0.06551743-0.04627991j)
757,4737700000.0,(0.021698-0.07557678j)
758,4743800000.0,(-0.02764893-0.07168579j)
759,4749900000.0,(-0.06209183-0.03866959j)
760,4756000000.0,(-0.07150269+0.00168228j)
761,4762100000.0,(-0.05989838+0.04273605j)
762,4768200000.0,(-0.024086+0.07226181j)
763,4774300000.0,(0.02494812+0.07434082j)
764,4780400000.0,(0.06650543+0.04383087j)
765,4786500000.0,(0.07954407-0.006309509j)
766,4792600000.0,(0.05850983-0.05241013j)
767,4798700000.0,(0.01580811-0.07727814j)
768,4804800000.0,(-0.03057861-0.07135773j)
769,4810900000.0,(-0.07406616-0.03959656j)
770,4817000000.0,(-0.079422+0.00808716j)
771,4823100000.0,(-0.06121445+0.05828857j)
772,4829200000.0,(-0.009918213+0.08483887j)
773,4835300000.0,(0.04462814+0.07096481j)
774,4841400000.0,(0.07667542+0.02899933j)
775,4847500000.0,(0.07683563-0.02193451j)
776,4853600000.0,(0.04803085-0.06121063j)
777,4859700000.0,(0.00410461-0.07784271j)
778,4865800000.0,(-0.03994751-0.06881332j)
779,4871900000.0,(-0.07517242-0.03070068j)
780,4878000000.0,(-0.08060455+0.02120209j)
781,4884100000.0,(-0.05350876+0.06797409j)
782,4890200000.0,(-0.0007400513+0.08768463j)
783,4896300000.0,(0.05426407+0.07031631j)
784,4902400000.0,(0.08659363+0.02159882j)
785,4908500000.0,(0.08136749-0.03762817j)
786,4914600000.0,(0.03416824-0.07282639j)
787,4920700000.0,(-0.007240295-0.08138275j)
788,4926800000.0,(-0.05735397-0.06319046j)
789,4932900000.0,(-0.08460236-0.01564789j)
790,4939000000.0,(-0.07701874+0.03842926j)
791,4945100000.0,(-0.03871918+0.07713318j)
792,4951200000.0,(0.01559448+0.08586121j)
793,4957300000.0,(0.06599426+0.05871582j)
794,4963400000.0,(0.08790588+0.00676727j)
795,4969500000.0,(0.06977081-0.04752731j)
796,4975600000.0,(0.02991486-0.07458496j)
797,4981700000.0,(-0.01776123-0.0838623j)
798,4987800000.0,(-0.06518555-0.05672455j)
799,4993900000.0,(-0.09259796-0.009986877j)
800,5000000000.0,(-0.07907867+0.05541229j)
801,5006100000.0,(-0.02572632+0.09202576j)
802,5012200000.0,(0.04213715+0.08610535j)
803,5018300000.0,(0.07130814+0.04935074j)
804,5024400000.0,(0.08747864-0.003379822j)
805,5030500000.0,(0.07061386-0.05272675j)
806,5036600000.0,(0.02865601-0.09170532j)
807,5042700000.0,(-0.0351181-0.09228516j)
808,5048800000.0,(-0.08927155-0.05006409j)
809,5054900000.0,(-0.1004181+0.01824951j)
810,5061000000.0,(-0.06517029+0.07472229j)
811,5067100000.0,(-0.005470276+0.09630585j)
812,5073200000.0,(0.05019379+0.08040619j)
813,5079300000.0,(0.08843994+0.03383636j)
814,5085400000.0,(0.09000397-0.0259552j)
815,5091500000.0,(0.05743408-0.07400513j)
816,5097600000.0,(0.00176239-0.09308624j)
817,5103700000.0,(-0.05362701-0.07798004j)
818,5109800000.0,(-0.09207153-0.03012848j)
819,5115900000.0,(-0.09177399+0.03369904j)
820,5122000000.0,(-0.05008698+0.08021545j)
821,5128100000.0,(0.00266266+0.09814453j)
822,5134200000.0,(0.06251907+0.07280731j)
823,5140300000.0,(0.09532928+0.02368927j)
824,5146400000.0,(0.0912323-0.04019165j)
825,5152500000.0,(0.04797363-0.0874939j)
826,5158600000.0,(-0.0146637-0.09860229j)
827,5164700000.0,(-0.06914902-0.06866455j)
828,5170800000.0,(-0.1034393-0.02108002j)
829,5176900000.0,(-0.09484863+0.05489349j)
830,5183000000.0,(-0.03756714+0.101181j)
831,5189100000.0,(0.03523254+0.1004639j)
832,5195200000.0,(0.08472443+0.05251312j)
833,5201300000.0,(0.09422302-0.001068115j)
834,5207400000.0,(0.08010864-0.05989075j)
835,5213500000.0,(0.01720428-0.09963989j)
836,5219600000.0,(-0.02669525-0.09650421j)
837,5225700000.0,(-0.08602905-0.05734253j)
838,5231800000.0,(-0.1037064+0.00896454j)
839,5237900000.0,(-0.07509613+0.07048798j)
840,5244000000.0,(-0.01222992+0.1020355j)
841,5250100000.0,(0.0423584+0.08360291j)
842,5256200000.0,(0.08439636+0.04905701j)
843,5262300000.0,(0.1001205-0.01368713j)
844,5268400000.0,(0.07349396-0.07243347j)
845,5274500000.0,(0.01339722-0.1040878j)
846,5280600000.0,(-0.05516052-0.09275818j)
847,5286700000.0,(-0.1036987-0.03749084j)
848,5292800000.0,(-0.1005554+0.03725433j)
849,5298900000.0,(-0.05757141+0.09100342j)
850,5305000000.0,(0.0144043+0.09855652j)
851,5311100000.0,(0.05858231+0.06230545j)
852,5317200000.0,(0.08113861+0.03133392j)
853,5323300000.0,(0.09437561-0.02635193j)
854,5329400000.0,(0.05899811-0.08361816j)
855,5335500000.0,(-0.006729126-0.1038818j)
856,5341600000.0,(-0.06673431-0.07739258j)
857,5347700000.0,(-0.09480286-0.02101135j)
858,5353800000.0,(-0.100441+0.04416656j)
859,5359900000.0,(-0.0488739+0.09860992j)
860,5366000000.0,(0.02316284+0.1054153j)
861,5372100000.0,(0.08181+0.06748962j)
862,5378200000.0,(0.104187+0.00444794j)
863,5384300000.0,(0.08437347-0.05838776j)
864,5390400000.0,(0.03346252-0.09807587j)
865,5396500000.0,(-0.03531647-0.09887695j)
866,5402600000.0,(-0.08870697-0.0537796j)
867,5408700000.0,(-0.09885406+0.01351166j)
868,5414800000.0,(-0.06509399+0.06760788j)
869,5420900000.0,(-0.01953125+0.07761383j)
870,5427000000.0,(0.02869415+0.08563995j)
871,5433100000.0,(0.07849121+0.05274963j)
872,5439200000.0,(0.09693146-0.005973816j)
873,5445300000.0,(0.07315063-0.06550598j)
874,5451400000.0,(0.01516724-0.09701538j)
875,5457500000.0,(-0.04362488-0.0909729j)
876,5463600000.0,(-0.08759308-0.0374527j)
877,5469700000.0,(-0.09294891+0.0233078j)
878,5475800000.0,(-0.0579071+0.07131195j)
879,5481900000.0,(-0.003829956+0.08874512j)
880,5488000000.0,(0.0474472+0.07362366j)
881,5494100000.0,(0.08158112+0.03153992j)
882,5500200000.0,(0.08447266-0.02153778j)
883,5506300000.0,(0.05728149-0.06804657j)
884,5512400000.0,(0.00332642-0.09112549j)
885,5518500000.0,(-0.05264282-0.06951904j)
886,5524600000.0,(-0.08148193-0.0365448j)
887,5530700000.0,(-0.08589172+0.025177j)
888,5536800000.0,(-0.05630493+0.07189178j)
889,5542900000.0,(-0.002250671+0.0921402j)
890,5549000000.0,(0.05530548+0.07662964j)
891,5555100000.0,(0.09150696+0.02589417j)
892,5561200000.0,(0.09035492-0.03617859j)
893,5567300000.0,(0.04882813-0.08661652j)
894,5573400000.0,(-0.01573181-0.09461975j)
895,5579500000.0,(-0.06737518-0.06303787j)
896,5585600000.0,(-0.08912659-0.01155853j)
897,5591700000.0,(-0.07876587+0.04228973j)
898,5597800000.0,(-0.03874969+0.07985687j)
899,5603900000.0,(0.01642609+0.08779144j)
900,5610000000.0,(0.06661606+0.0616188j)
901,5616100000.0,(0.09049988+0.008461j)
902,5622200000.0,(0.07369995-0.03629303j)
903,5628300000.0,(0.03707886-0.08623505j)
904,5634400000.0,(-0.02844238-0.08524323j)
905,5640500000.0,(-0.0648613-0.05290604j)
906,5646600000.0,(-0.09409332-0.005989075j)
907,5652700000.0,(-0.07553101+0.05573273j)
908,5658800000.0,(-0.02423096+0.08633423j)
909,5664900000.0,(0.02735901+0.0827179j)
910,5671000000.0,(0.0734024+0.0538559j)
911,5677100000.0,(0.09299469-0.003707886j)
912,5683200000.0,(0.07156372-0.05736542j)
913,5689300000.0,(0.02108002-0.09185028j)
914,5695400000.0,(-0.03896332-0.08522797j)
915,5701500000.0,(-0.08448029-0.04202271j)
916,5707600000.0,(-0.08511353+0.01914215j)
917,5713700000.0,(-0.04914093+0.06401443j)
918,5719800000.0,(-0.02554703+0.062397j)
919,5725900000.0,(0.03277588+0.08232117j)
920,5732000000.0,(0.07749176+0.04400635j)
921,5738100000.0,(0.08853912-0.01136017j)
922,5744200000.0,(0.06355286-0.06308746j)
923,5750300000.0,(0.01551819-0.08680725j)
924,5756400000.0,(-0.03892517-0.08425903j)
925,5762500000.0,(-0.08702087-0.04310608j)
926,5768600000.0,(-0.0958252+0.02229309j)
927,5774700000.0,(-0.0609436+0.07481384j)
928,5780800000.0,(-0.001098633+0.09376526j)
929,5786900000.0,(0.0524292+0.07476807j)
930,5793000000.0,(0.08732605+0.0291748j)
931,5799100000.0,(0.08759308-0.02857208j)
932,5805200000.0,(0.05417633-0.07709503j)
933,5811300000.0,(-0.0004272461-0.0841217j)
934,5817400000.0,(-0.05728912-0.07365417j)
935,5823500000.0,(-0.09088135-0.02099609j)
936,5829600000.0,(-0.0868988+0.03567505j)
937,5835700000.0,(-0.04656982+0.07982635j)
938,5841800000.0,(0.00919342+0.09009552j)
939,5847900000.0,(0.05981827+0.06784821j)
940,5854000000.0,(0.090065+0.02142334j)
941,5860100000.0,(0.08898163-0.03888702j)
942,5866200000.0,(0.04489899-0.08794403j)
943,5872300000.0,(-0.01899719-0.09532928j)
944,5878400000.0,(-0.0693512-0.06632233j)
945,5884500000.0,(-0.1006546-0.008323669j)
946,5890600000.0,(-0.07667542+0.05583954j)
947,5896700000.0,(-0.03020477+0.08667755j)
948,5902800000.0,(0.02545166+0.08580017j)
949,5908900000.0,(0.07637024+0.05722809j)
950,5915000000.0,(0.08600616-0.01229858j)
951,5921100000.0,(0.07764435-0.02003479j)
952,5927200000.0,(0.04353333-0.08551788j)
953,5933300000.0,(-0.02130127-0.09725189j)
954,5939400000.0,(-0.07805634-0.06347656j)
955,5945500000.0,(-0.1038132-0.0002212524j)
956,5951600000.0,(-0.07968903+0.06166077j)
957,5957700000.0,(-0.02649689+0.09714508j)
958,5963800000.0,(0.04034424+0.09333801j)
959,5969900000.0,(0.08668518+0.04817963j)
960,5976000000.0,(0.09352112-0.01076508j)
961,5982100000.0,(0.0740509-0.06970215j)
962,5988200000.0,(0.01477051-0.0947113j)
963,5994300000.0,(-0.04380035-0.08853149j)
964,6000400000.0,(-0.08297729-0.04925537j)
965,6006500000.0,(-0.1012573+0.01870728j)
966,6012600000.0,(-0.07512665+0.06755066j)
967,6018700000.0,(-0.01696777+0.1039658j)
968,6024800000.0,(0.05217743+0.09371185j)
969,6030900000.0,(0.09864044+0.04688263j)
970,6037000000.0,(0.105957-0.02736664j)
971,6043100000.0,(0.0655365-0.08615875j)
972,6049200000.0,(0.0006485-0.1088715j)
973,6055300000.0,(-0.06517029-0.08659363j)
974,6061400000.0,(-0.1053085-0.02785492j)
975,6067500000.0,(-0.09750366+0.04177856j)
976,6073600000.0,(-0.06045532+0.08822632j)
977,6079700000.0,(0.02253723+0.10466j)
978,6085800000.0,(0.07042694+0.08123779j)
979,6091900000.0,(0.1032333+0.02024078j)
980,6098000000.0,(0.0947113-0.06246185j)
981,6104100000.0,(0.04498291-0.06681061j)
982,6110200000.0,(-0.00743103-0.08979034j)
983,6116300000.0,(-0.0741272-0.07676697j)
984,6122400000.0,(-0.1199951-0.01374054j)
985,6128500000.0,(-0.08705902+0.02818298j)
986,6134600000.0,(-0.05857849+0.09887695j)
987,6140700000.0,(0.02282715+0.1178894j)
988,6146800000.0,(0.09331512+0.07427979j)
989,6152900000.0,(0.1155167-0.0006942749j)
990,6159000000.0,(0.09090424-0.06798553j)
991,6165100000.0,(0.03207397-0.1076736j)
992,6171200000.0,(-0.04116058-0.1065521j)
993,6177300000.0,(-0.09780121-0.058815j)
994,6183400000.0,(-0.1116943+0.01307678j)
995,6189500000.0,(-0.0803833+0.07601929j)
996,6195600000.0,(-0.02242279+0.1146545j)
997,6201700000.0,(0.05530548+0.09161377j)
998,6207800000.0,(0.08317566+0.04110718j)
999,6213900000.0,(0.1006012-0.002449036j)
1000,6220000000.0,(0.09067535-0.07090759j)
1001,6226100000.0,(0.02542114-0.1201401j)
1002,6232200000.0,(-0.05844116-0.1097946j)
1003,6238300000.0,(-0.1160889-0.04946899j)
1004,6244400000.0,(-0.1233749+0.0350647j)
1005,6250500000.0,(-0.07106781+0.1036682j)
1006,6256600000.0,(0.00899506+0.1232986j)
1007,6262700000.0,(0.08191681+0.08934784j)
1008,6268800000.0,(0.11483+0.01726532j)
1009,6274900000.0,(0.09442139-0.04589081j)
1010,6281000000.0,(0.04974365-0.1041565j)
1011,6287100000.0,(-0.01598358-0.1112976j)
1012,6293200000.0,(-0.090065-0.07345581j)
1013,6299300000.0,(-0.06388474-0.02627563j)
1014,6305400000.0,(-0.0978241+0.03200531j)
1015,6311500000.0,(-0.06118774+0.1076889j)
1016,6317600000.0,(0.01245117+0.1059952j)
1017,6323700000.0,(0.07736206+0.07240295j)
1018,6329800000.0,(0.1181107-0.0004882813j)
1019,6335900000.0,(0.1111832-0.06049347j)
1020,6342000000.0,(0.04050446-0.1192474j)
1021,6348100000.0,(-0.0434494-0.1130371j)
1022,6354200000.0,(-0.09941864-0.05953979j)
1023,6360300000.0,(-0.1111526+0.01048279j)
1024,6366400000.0,(-0.08403015+0.07263184j)
1025,6372500000.0,(-0.02423859+0.1094818j)
1026,6378600000.0,(0.04925537+0.1021194j)
1027,6384700000.0,(0.1005707+0.04798126j)
1028,6390800000.0,(0.1029205-0.01828003j)
1029,6396900000.0,(0.07535553-0.07502747j)
1030,6403000000.0,(0.01748657-0.1111908j)
1031,6409100000.0,(-0.06077576-0.09611511j)
1032,6415200000.0,(-0.1038666-0.03334045j)
1033,6421300000.0,(-0.07305908+0.02095795j)
1034,6427400000.0,(-0.07810211+0.07817841j)
1035,6433500000.0,(-0.008850098+0.1085815j)
1036,6439600000.0,(0.06311798+0.09293365j)
1037,6445700000.0,(0.1060028+0.03555298j)
1038,6451800000.0,(0.1030197-0.03882599j)
1039,6457900000.0,(0.06060791-0.08996582j)
1040,6464000000.0,(-0.01524353-0.1065979j)
1041,6470100000.0,(-0.0762558-0.06813812j)
1042,6476200000.0,(-0.09676361-0.01879883j)
1043,6482300000.0,(-0.08611298+0.04280853j)
1044,6488400000.0,(-0.04110718+0.08333588j)
1045,6494500000.0,(0.01325989+0.08210754j)
1046,6500600000.0,(0.04168701+0.07897186j)
1047,6506700000.0,(0.1043015+0.03063965j)
1048,6512800000.0,(0.09314728-0.03003693j)
1049,6518900000.0,(0.049263-0.1014404j)
1050,6525000000.0,(-0.02193451-0.1034927j)
1051,6531100000.0,(-0.0766449-0.06292725j)
1052,6537200000.0,(-0.1041183-0.004821777j)
1053,6543300000.0,(-0.08559418+0.04747009j)
1054,6549400000.0,(-0.0358429+0.09405518j)
1055,6555500000.0,(0.02895355+0.09745026j)
1056,6561600000.0,(0.0812912+0.05867004j)
1057,6567700000.0,(0.09888458-0.002098083j)
1058,6573800000.0,(0.07733917-0.06047058j)
1059,6579900000.0,(0.02549744-0.0930481j)
1060,6586000000.0,(-0.03401184-0.08921814j)
1061,6592100000.0,(-0.08647919-0.05739594j)
1062,6598200000.0,(-0.1001816+0.01451874j)
1063,6604300000.0,(-0.06438446+0.06730652j)
1064,6610400000.0,(-0.01295471+0.09332275j)
1065,6616500000.0,(0.04335022+0.06707764j)
1066,6622600000.0,(0.07885742+0.04314423j)
1067,6628700000.0,(0.08805847-0.009971619j)
1068,6634800000.0,(0.07028961-0.0647049j)
1069,6640900000.0,(0.01566315-0.09505463j)
1070,6647000000.0,(-0.04967499-0.08600616j)
1071,6653100000.0,(-0.09122467-0.02445221j)
1072,6659200000.0,(-0.0945282+0.01611328j)
1073,6665300000.0,(-0.05307007+0.07118988j)
1074,6671400000.0,(-0.003700256+0.08226013j)
1075,6677500000.0,(0.04322815+0.07308197j)
1076,6683600000.0,(0.07988739+0.0328064j)
1077,6689700000.0,(0.08377838-0.01792908j)
1078,6695800000.0,(0.05527496-0.0684433j)
1079,6701900000.0,(-0.0007324219-0.08302307j)
1080,6708000000.0,(-0.03367615-0.06632996j)
1081,6714100000.0,(-0.08291626-0.04216766j)
1082,6720200000.0,(-0.08972931+0.02425385j)
1083,6726300000.0,(-0.06007385+0.0727005j)
1084,6732400000.0,(3.815e-05+0.09526062j)
1085,6738500000.0,(0.05135345+0.07608032j)
1086,6744600000.0,(0.09061432+0.02837372j)
1087,6750700000.0,(0.08880615-0.03411102j)
1088,6756800000.0,(0.0507431-0.07418823j)
1089,6762900000.0,(-0.007354736-0.09616852j)
1090,6769000000.0,(-0.06383514-0.0691452j)
1091,6775100000.0,(-0.08926392-0.01829529j)
1092,6781200000.0,(-0.08158875+0.04279327j)
1093,6787300000.0,(-0.04229736+0.07988739j)
1094,6793400000.0,(0.01387787+0.09079742j)
1095,6799500000.0,(0.06539154+0.06230164j)
1096,6805600000.0,(0.09192657+0.02445984j)
1097,6811700000.0,(0.08592987-0.04679108j)
1098,6817800000.0,(0.04056549-0.08751678j)
1099,6823900000.0,(-0.02319336-0.09457397j)
1100,6830000000.0,(-0.0776825-0.05976868j)
1101,6836100000.0,(-0.09294891+0.00414276j)
1102,6842200000.0,(-0.08152008+0.04467773j)
1103,6848300000.0,(-0.03073883+0.09072113j)
1104,6854400000.0,(0.03043365+0.08659363j)
1105,6860500000.0,(0.07095337+0.04837799j)
1106,6866600000.0,(0.08776093+0.00294495j)
1107,6872700000.0,(0.07588196-0.05437469j)
1108,6878800000.0,(0.0206604-0.09498596j)
1109,6884900000.0,(-0.03250885-0.0738678j)
1110,6891000000.0,(-0.07043457-0.0593338j)
1111,6897100000.0,(-0.098526+0.00138855j)
1112,6903200000.0,(-0.07649994+0.06552887j)
1113,6909300000.0,(-0.01835632+0.08562469j)
1114,6915400000.0,(0.04103851+0.08324432j)
1115,6921500000.0,(0.07597351+0.04589844j)
1116,6927600000.0,(0.09919739-0.01089478j)
1117,6933700000.0,(0.06855011-0.07202148j)
1118,6939800000.0,(0.00852203-0.09716034j)
1119,6945900000.0,(-0.05187988-0.07269287j)
1120,6952000000.0,(-0.08463287-0.04011536j)
1121,6958100000.0,(-0.09036255+0.0226059j)
1122,6964200000.0,(-0.0618515+0.07311249j)
1123,6970300000.0,(-0.001617432+0.09627533j)
1124,6976400000.0,(0.05591583+0.07606506j)
1125,6982500000.0,(0.08948517+0.02689362j)
1126,6988600000.0,(0.0765152-0.02667999j)
1127,6994700000.0,(0.06013489-0.06983948j)
1128,7000800000.0,(-0.0005950928-0.09660339j)
1129,7006900000.0,(-0.0582962-0.07970428j)
1130,7013000000.0,(-0.09777832-0.01985931j)
1131,7019100000.0,(-0.07665253+0.04948425j)
1132,7025200000.0,(-0.05147552+0.07583618j)
1133,7031300000.0,(0.00434113+0.0880661j)
1134,7037400000.0,(0.0552597+0.06876373j)
1135,7043500000.0,(0.08785248+0.02507019j)
1136,7049600000.0,(0.08863831-0.03714752j)
1137,7055700000.0,(0.04929352-0.08475494j)
