,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.0267334-0.1498413j)
574,3820200000.0,(-0.02922821-0.147728j)
575,3822500000.0,(-0.03024292-0.1485519j)
576,3824800000.0,(-0.03407288-0.1468201j)
577,3827100000.0,(-0.03561401-0.1454468j)
578,3829400000.0,(-0.03701019-0.1440277j)
579,3831700000.0,(-0.03761292-0.1425934j)
580,3834000000.0,(-0.03860474-0.1415405j)
581,3836300000.0,(-0.03778839-0.1414642j)
582,3838600000.0,(-0.03943634-0.1411362j)
583,3840900000.0,(-0.03966522-0.1417389j)
584,3843200000.0,(-0.03840637-0.1415024j)
585,3845500000.0,(-0.03831482-0.1419907j)
586,3847800000.0,(-0.03949738-0.1418457j)
587,3850100000.0,(-0.03964996-0.1445541j)
588,3852400000.0,(-0.04159546-0.1472015j)
589,3854700000.0,(-0.04362488-0.1485901j)
590,3857000000.0,(-0.04660034-0.1502838j)
591,3859300000.0,(-0.04985046-0.1526184j)
592,3861600000.0,(-0.05259705-0.1522522j)
593,3863900000.0,(-0.05666351-0.1530685j)
594,3866200000.0,(-0.06279755-0.1523209j)
595,3868500000.0,(-0.06751251-0.1521149j)
596,3870800000.0,(-0.06928253-0.149437j)
597,3873100000.0,(-0.07392883-0.1451874j)
598,3875400000.0,(-0.07633209-0.1427765j)
599,3877700000.0,(-0.07785797-0.1389313j)
600,3880000000.0,(-0.07860565-0.1353531j)
601,3882300000.0,(-0.08019257-0.131958j)
602,3884600000.0,(-0.07807159-0.1301117j)
603,3886900000.0,(-0.0789566-0.1274338j)
604,3889200000.0,(-0.07665253-0.1257324j)
605,3891500000.0,(-0.07509613-0.1249542j)
606,3893800000.0,(-0.07427216-0.1242294j)
607,3896100000.0,(-0.07310486-0.126358j)
608,3898400000.0,(-0.07196045-0.1279907j)
609,3900700000.0,(-0.07119751-0.1294403j)
610,3903000000.0,(-0.0714798-0.1305313j)
611,3905300000.0,(-0.07286835-0.1327972j)
612,3907600000.0,(-0.07472229-0.1343002j)
613,3909900000.0,(-0.07724762-0.1364136j)
614,3912200000.0,(-0.07974243-0.1398849j)
615,3914500000.0,(-0.0843811-0.1393509j)
616,3916800000.0,(-0.08766937-0.1388321j)
617,3919100000.0,(-0.09341431-0.1405716j)
618,3921400000.0,(-0.09669495-0.1383591j)
619,3923700000.0,(-0.1000977-0.1358337j)
620,3926000000.0,(-0.102951-0.1325226j)
621,3928300000.0,(-0.1067505-0.1288147j)
622,3930600000.0,(-0.1076508-0.1235275j)
623,3932900000.0,(-0.1063614-0.1231766j)
624,3935200000.0,(-0.108017-0.1177216j)
625,3937500000.0,(-0.1064529-0.1165924j)
626,3939800000.0,(-0.1066437-0.1151886j)
627,3942100000.0,(-0.1054382-0.1130371j)
628,3944400000.0,(-0.1049042-0.1138306j)
629,3946700000.0,(-0.1044998-0.113205j)
630,3949000000.0,(-0.1023178-0.1148987j)
631,3951300000.0,(-0.101181-0.1165085j)
632,3953600000.0,(-0.1021423-0.1159897j)
633,3955900000.0,(-0.1043625-0.1189499j)
634,3958200000.0,(-0.1056061-0.1224518j)
635,3960500000.0,(-0.1071091-0.1224976j)
636,3962800000.0,(-0.1119461-0.1249008j)
637,3965100000.0,(-0.1163788-0.1225586j)
638,3967400000.0,(-0.1175537-0.1264648j)
639,3969700000.0,(-0.1239014-0.1229095j)
640,3972000000.0,(-0.1271057-0.1225586j)
641,3974300000.0,(-0.132843-0.1185303j)
642,3976600000.0,(-0.1352539-0.1174164j)
643,3978900000.0,(-0.1375122-0.1129913j)
644,3981200000.0,(-0.1397095-0.1074524j)
645,3983500000.0,(-0.1403046-0.1047516j)
646,3985800000.0,(-0.1416321-0.1010742j)
647,3988100000.0,(-0.1422729-0.0976944j)
648,3990400000.0,(-0.1399994-0.09677124j)
649,3992700000.0,(-0.1387939-0.09437561j)
650,3995000000.0,(-0.139473-0.09320068j)
651,3997300000.0,(-0.1386261-0.09300995j)
652,3999600000.0,(-0.1386871-0.09483337j)
653,4001900000.0,(-0.1392059-0.09387207j)
654,4004200000.0,(-0.141304-0.09475708j)
655,4006500000.0,(-0.1423416-0.09447479j)
656,4008800000.0,(-0.1440659-0.09384155j)
657,4011100000.0,(-0.1463013-0.09429932j)
658,4013400000.0,(-0.1491089-0.09326172j)
659,4015700000.0,(-0.1529388-0.09249878j)
660,4018000000.0,(-0.1559753-0.08973694j)
661,4020300000.0,(-0.1604614-0.08906555j)
662,4022600000.0,(-0.1620026-0.08436584j)
663,4024900000.0,(-0.1613007-0.08119202j)
664,4027200000.0,(-0.1656418-0.0756073j)
665,4029500000.0,(-0.165451-0.0717392j)
666,4031800000.0,(-0.165123-0.07070923j)
667,4034100000.0,(-0.1653442-0.0668335j)
668,4036400000.0,(-0.1643372-0.06280518j)
669,4038700000.0,(-0.1624298-0.06212616j)
670,4041000000.0,(-0.1602478-0.0609436j)
671,4043300000.0,(-0.1604919-0.05966949j)
672,4045600000.0,(-0.1604385-0.05932617j)
673,4047900000.0,(-0.1610336-0.0592804j)
674,4050200000.0,(-0.1583252-0.05915833j)
675,4052500000.0,(-0.161644-0.06044006j)
676,4054800000.0,(-0.1639099-0.05937195j)
677,4057100000.0,(-0.1661758-0.05832672j)
678,4059400000.0,(-0.1693878-0.05688477j)
679,4061700000.0,(-0.170311-0.05780029j)
680,4064000000.0,(-0.1725616-0.05863953j)
681,4066300000.0,(-0.1772003-0.05410004j)
682,4068600000.0,(-0.1805573-0.05137634j)
683,4070900000.0,(-0.1832733-0.04761505j)
684,4073200000.0,(-0.1856766-0.04348755j)
685,4075500000.0,(-0.185463-0.03896332j)
686,4077800000.0,(-0.1849442-0.03492737j)
687,4080100000.0,(-0.1830902-0.02829742j)
688,4082400000.0,(-0.1842804-0.02708435j)
689,4084700000.0,(-0.1836929-0.02214813j)
690,4087000000.0,(-0.1802673-0.01873779j)
691,4089300000.0,(-0.1775208-0.01789093j)
692,4091600000.0,(-0.1742859-0.01638031j)
693,4093900000.0,(-0.1747971-0.01624298j)
694,4096200000.0,(-0.1740112-0.01738739j)
695,4098500000.0,(-0.1737442-0.016716j)
696,4100800000.0,(-0.173851-0.01690674j)
697,4103100000.0,(-0.172821-0.01809692j)
698,4105400000.0,(-0.1758194-0.01805878j)
699,4107700000.0,(-0.1769104-0.01747131j)
700,4110000000.0,(-0.1789932-0.01776123j)
701,4112300000.0,(-0.1811066-0.01528931j)
702,4114600000.0,(-0.1871948-0.01525116j)
703,4116900000.0,(-0.1874008-0.01051331j)
704,4119200000.0,(-0.1916733-0.008781433j)
705,4121500000.0,(-0.1931381-0.00390625j)
706,4123800000.0,(-0.1960907+0.0030746j)
707,4126100000.0,(-0.1970291+0.0076218j)
708,4128400000.0,(-0.1975021+0.0135269j)
709,4130700000.0,(-0.195816+0.0195847j)
710,4133000000.0,(-0.1943741+0.0227585j)
711,4135300000.0,(-0.1911087+0.0269012j)
712,4137600000.0,(-0.1882935+0.0277405j)
713,4139900000.0,(-0.1846085+0.0330505j)
714,4142200000.0,(-0.1820297+0.036026j)
715,4144500000.0,(-0.1785431+0.0367203j)
716,4146800000.0,(-0.1765366+0.0379486j)
717,4149100000.0,(-0.1754532+0.0366135j)
718,4151400000.0,(-0.1731491+0.0365753j)
719,4153700000.0,(-0.1738052+0.0380783j)
720,4156000000.0,(-0.1731644+0.036644j)
721,4158300000.0,(-0.1728516+0.0377579j)
722,4160600000.0,(-0.1731491+0.0381165j)
723,4162900000.0,(-0.1734314+0.0397186j)
724,4165200000.0,(-0.17379+0.0400772j)
725,4167500000.0,(-0.1767349+0.0439529j)
726,4169800000.0,(-0.1769485+0.0431671j)
727,4172100000.0,(-0.1763229+0.0463715j)
728,4174400000.0,(-0.1776657+0.0497742j)
729,4176700000.0,(-0.1767807+0.0547256j)
730,4179000000.0,(-0.1769714+0.0574188j)
731,4181300000.0,(-0.1748734+0.0591049j)
732,4183600000.0,(-0.1732559+0.061615j)
733,4185900000.0,(-0.172905+0.0637665j)
734,4188200000.0,(-0.17099+0.0664368j)
735,4190500000.0,(-0.1689301+0.0676346j)
736,4192800000.0,(-0.166626+0.0679245j)
737,4195100000.0,(-0.1664429+0.0695038j)
738,4197400000.0,(-0.1653519+0.070549j)
739,4199700000.0,(-0.1634293+0.0713882j)
740,4202000000.0,(-0.1629181+0.0706024j)
741,4204300000.0,(-0.1598969+0.0744629j)
742,4206600000.0,(-0.1640854+0.0779495j)
743,4208900000.0,(-0.1628952+0.0777054j)
744,4211200000.0,(-0.1619415+0.0788269j)
745,4213500000.0,(-0.1650925+0.0782013j)
746,4215800000.0,(-0.1639786+0.0829391j)
747,4218100000.0,(-0.1629181+0.0848541j)
748,4220400000.0,(-0.1616745+0.0884933j)
749,4222700000.0,(-0.1604538+0.0916061j)
750,4225000000.0,(-0.1588211+0.0937195j)
751,4227300000.0,(-0.1572571+0.0958023j)
752,4229600000.0,(-0.1541824+0.1004181j)
753,4231900000.0,(-0.1517105+0.1021576j)
754,4234200000.0,(-0.1491318+0.1010971j)
755,4236500000.0,(-0.1453781+0.1044617j)
756,4238800000.0,(-0.1418228+0.10495j)
757,4241100000.0,(-0.1423798+0.1044693j)
758,4243400000.0,(-0.1399155+0.1047974j)
759,4245700000.0,(-0.1391754+0.1069031j)
760,4248000000.0,(-0.139389+0.1050568j)
761,4250300000.0,(-0.1383057+0.1051941j)
762,4252600000.0,(-0.1384354+0.1052094j)
763,4254900000.0,(-0.1381454+0.1055832j)
764,4257200000.0,(-0.139389+0.1077499j)
765,4259500000.0,(-0.1404877+0.1100693j)
766,4261800000.0,(-0.1394882+0.1113968j)
767,4264100000.0,(-0.139122+0.1124954j)
768,4266400000.0,(-0.1405716+0.1166j)
769,4268700000.0,(-0.1393433+0.1202011j)
770,4271000000.0,(-0.1381989+0.1231995j)
771,4273300000.0,(-0.1360245+0.1266479j)
772,4275600000.0,(-0.1319046+0.1294327j)
773,4277900000.0,(-0.1291046+0.1333466j)
774,4280200000.0,(-0.1263123+0.134613j)
775,4282500000.0,(-0.1230774+0.1365891j)
776,4284800000.0,(-0.1178436+0.1365738j)
777,4287100000.0,(-0.1147232+0.1370773j)
778,4289400000.0,(-0.1124496+0.1367264j)
779,4291700000.0,(-0.1092758+0.1369934j)
780,4294000000.0,(-0.107811+0.1349792j)
781,4296300000.0,(-0.103447+0.1335983j)
782,4298600000.0,(-0.1034393+0.1335297j)
783,4300900000.0,(-0.103035+0.133667j)
784,4303200000.0,(-0.1013794+0.1316528j)
785,4305500000.0,(-0.1015091+0.1312103j)
786,4307800000.0,(-0.1023254+0.1308289j)
787,4310100000.0,(-0.1018219+0.1326904j)
788,4312400000.0,(-0.1022415+0.1321793j)
789,4314700000.0,(-0.1034164+0.1320724j)
790,4317000000.0,(-0.1034012+0.1340714j)
791,4319300000.0,(-0.1030655+0.1351852j)
792,4321600000.0,(-0.1044312+0.1370621j)
793,4323900000.0,(-0.1001434+0.1384659j)
794,4326200000.0,(-0.09980011+0.1420517j)
795,4328500000.0,(-0.1009521+0.1457901j)
796,4330800000.0,(-0.09887695+0.1500626j)
797,4333100000.0,(-0.09552002+0.1497726j)
798,4335400000.0,(-0.09230804+0.1520233j)
799,4337700000.0,(-0.09020996+0.152359j)
800,4340000000.0,(-0.0890274+0.1541977j)
801,4342300000.0,(-0.08724976+0.1548309j)
802,4344600000.0,(-0.08374786+0.1568604j)
803,4346900000.0,(-0.0817337+0.1576767j)
804,4349200000.0,(-0.07834625+0.1560669j)
805,4351500000.0,(-0.07624817+0.1575165j)
806,4353800000.0,(-0.07437134+0.1572266j)
807,4356100000.0,(-0.07241821+0.1572342j)
808,4358400000.0,(-0.07218933+0.1573257j)
809,4360700000.0,(-0.06989288+0.1590042j)
810,4363000000.0,(-0.06754303+0.1593857j)
811,4365300000.0,(-0.06578827+0.1583328j)
812,4367600000.0,(-0.06456757+0.1600647j)
813,4369900000.0,(-0.06147003+0.1607361j)
814,4372200000.0,(-0.0614624+0.1593018j)
815,4374500000.0,(-0.05987549+0.1611176j)
816,4376800000.0,(-0.05682373+0.1603241j)
817,4379100000.0,(-0.05543518+0.1602936j)
818,4381400000.0,(-0.0530014+0.1603699j)
819,4383700000.0,(-0.05202484+0.1615219j)
820,4386000000.0,(-0.05168915+0.1601563j)
821,4388300000.0,(-0.0513382+0.1609421j)
822,4390600000.0,(-0.0488205+0.1606674j)
823,4392900000.0,(-0.04868317+0.1594315j)
824,4395200000.0,(-0.04647827+0.160881j)
825,4397500000.0,(-0.04598999+0.1617432j)
826,4399800000.0,(-0.04582214+0.162796j)
827,4402100000.0,(-0.0429306+0.1629028j)
828,4404400000.0,(-0.04230499+0.16362j)
829,4406700000.0,(-0.04143524+0.1643372j)
830,4409000000.0,(-0.03966522+0.1660614j)
831,4411300000.0,(-0.03697968+0.167984j)
832,4413600000.0,(-0.033638+0.1690903j)
833,4415900000.0,(-0.03112793+0.1688156j)
834,4418200000.0,(-0.02893829+0.1692505j)
835,4420500000.0,(-0.02758789+0.1719284j)
836,4422800000.0,(-0.02410889+0.1703033j)
837,4425100000.0,(-0.02200317+0.1707001j)
838,4427400000.0,(-0.02030182+0.1702499j)
839,4429700000.0,(-0.01482391+0.1698456j)
840,4432000000.0,(-0.01451111+0.1698074j)
841,4434300000.0,(-0.01205444+0.1672592j)
842,4436600000.0,(-0.01133728+0.1664276j)
843,4438900000.0,(-0.009460449+0.1653214j)
844,4441200000.0,(-0.008773804+0.1636047j)
845,4443500000.0,(-0.00793457+0.1646271j)
846,4445800000.0,(-0.007278442+0.1617661j)
847,4448100000.0,(-0.007423401+0.1615372j)
848,4450400000.0,(-0.00617981+0.1609879j)
849,4452700000.0,(-0.005302429+0.1610947j)
850,4455000000.0,(-0.005004883+0.1610413j)
851,4457300000.0,(-0.005340576+0.1622391j)
852,4459600000.0,(-0.004119873+0.1629944j)
853,4461900000.0,(-0.002861023+0.1646118j)
854,4464200000.0,(-0.0007400513+0.1641541j)
855,4466500000.0,(-0.001152039+0.1641846j)
856,4468800000.0,(0.0012054+0.1656189j)
857,4471100000.0,(0.0037994+0.1666946j)
858,4473400000.0,(0.0078735+0.1664505j)
859,4475700000.0,(0.0077286+0.167572j)
860,4478000000.0,(0.00914+0.1675186j)
861,4480300000.0,(0.01194+0.1672211j)
862,4482600000.0,(0.01577+0.1679001j)
863,4484900000.0,(0.0161667+0.1664963j)
864,4487200000.0,(0.0181198+0.1664352j)
865,4489500000.0,(0.0221252+0.1654968j)
866,4491800000.0,(0.0223236+0.164917j)
867,4494100000.0,(0.0235062+0.163414j)
868,4496400000.0,(0.0249557+0.1630249j)
869,4498700000.0,(0.0279007+0.1624069j)
870,4501000000.0,(0.0296249+0.1611481j)
871,4503300000.0,(0.0305481+0.1616592j)
872,4505600000.0,(0.0333557+0.1615295j)
873,4507900000.0,(0.0343552+0.1587982j)
874,4510200000.0,(0.0333252+0.1581573j)
875,4512500000.0,(0.0372009+0.158226j)
876,4514800000.0,(0.0393677+0.1579514j)
877,4517100000.0,(0.0413666+0.1555786j)
878,4519400000.0,(0.041214+0.1555023j)
879,4521700000.0,(0.0432281+0.1533661j)
880,4524000000.0,(0.0444946+0.1528778j)
881,4526300000.0,(0.0443268+0.1501465j)
882,4528600000.0,(0.0450745+0.1506195j)
883,4530900000.0,(0.0459747+0.1508026j)
884,4533200000.0,(0.0455475+0.1486664j)
885,4535500000.0,(0.0461578+0.1493912j)
886,4537800000.0,(0.0470276+0.1492844j)
887,4540100000.0,(0.0475235+0.1504669j)
888,4542400000.0,(0.0463257+0.1506042j)
889,4544700000.0,(0.0486298+0.1499405j)
890,4547000000.0,(0.0509872+0.1506424j)
891,4549300000.0,(0.0505905+0.1507111j)
892,4551600000.0,(0.0530243+0.1517639j)
893,4553900000.0,(0.0566406+0.1526489j)
894,4556200000.0,(0.0584793+0.1530838j)
895,4558500000.0,(0.0602188+0.1522141j)
896,4560800000.0,(0.0623016+0.1519775j)
897,4563100000.0,(0.0659866+0.1518707j)
898,4565400000.0,(0.0663681+0.1505127j)
899,4567700000.0,(0.0713501+0.1478806j)
900,4570000000.0,(0.0721054+0.147522j)
901,4572300000.0,(0.0744553+0.1438141j)
902,4574600000.0,(0.0747299+0.1412506j)
903,4576900000.0,(0.0762024+0.138504j)
904,4579200000.0,(0.0768433+0.1372375j)
905,4581500000.0,(0.0758514+0.1338043j)
906,4583800000.0,(0.075058+0.1343079j)
907,4586100000.0,(0.0719452+0.1302643j)
908,4588400000.0,(0.0740814+0.1327667j)
909,4590700000.0,(0.0734634+0.1315231j)
910,4593000000.0,(0.0713959+0.1314011j)
911,4595300000.0,(0.0708847+0.131424j)
912,4597600000.0,(0.0709457+0.1322174j)
913,4599900000.0,(0.0717087+0.1350174j)
914,4602200000.0,(0.0727234+0.1377335j)
915,4604500000.0,(0.0746765+0.1387787j)
916,4606800000.0,(0.0767593+0.1392975j)
917,4609100000.0,(0.0802383+0.1416016j)
918,4611400000.0,(0.0826721+0.1426392j)
919,4613700000.0,(0.0846786+0.1419067j)
920,4616000000.0,(0.0907745+0.1427307j)
921,4618300000.0,(0.0937195+0.1419373j)
922,4620600000.0,(0.0993958+0.1396179j)
923,4622900000.0,(0.1019135+0.1376343j)
924,4625200000.0,(0.1054382+0.1334839j)
925,4627500000.0,(0.1082611+0.1300201j)
926,4629800000.0,(0.1082077+0.1259079j)
927,4632100000.0,(0.1091614+0.122612j)
928,4634400000.0,(0.1086884+0.1187286j)
929,4636700000.0,(0.1086121+0.1152649j)
930,4639000000.0,(0.1064911+0.1127319j)
931,4641300000.0,(0.105011+0.1121521j)
932,4643600000.0,(0.1044006+0.1101532j)
933,4645900000.0,(0.1026001+0.1102905j)
934,4648200000.0,(0.1010284+0.1093445j)
935,4650500000.0,(0.101059+0.1110001j)
936,4652800000.0,(0.1006622+0.1112366j)
937,4655100000.0,(0.1011505+0.1119003j)
938,4657400000.0,(0.1016083+0.1146088j)
939,4659700000.0,(0.1013489+0.1137695j)
940,4662000000.0,(0.1040802+0.1153107j)
941,4664300000.0,(0.1056519+0.115921j)
942,4666600000.0,(0.107254+0.1152954j)
943,4668900000.0,(0.1107178+0.1164093j)
944,4671200000.0,(0.1122589+0.1146851j)
945,4673500000.0,(0.1174393+0.1123886j)
946,4675800000.0,(0.120224+0.1103516j)
947,4678100000.0,(0.1210785+0.1095276j)
948,4680400000.0,(0.1232452+0.1077576j)
949,4682700000.0,(0.1263123+0.1048584j)
950,4685000000.0,(0.1258163+0.1027374j)
951,4687300000.0,(0.1264954+0.0999756j)
952,4689600000.0,(0.1257782+0.0970917j)
953,4691900000.0,(0.1254425+0.0957031j)
954,4694200000.0,(0.1248169+0.09495544j)
955,4696500000.0,(0.1248627+0.09320068j)
956,4698800000.0,(0.1248703+0.09375763j)
957,4701100000.0,(0.1243362+0.09220886j)
958,4703400000.0,(0.1234131+0.09190369j)
959,4705700000.0,(0.1257019+0.0916672j)
960,4708000000.0,(0.1259308+0.0895157j)
961,4710300000.0,(0.1274261+0.0899506j)
962,4712600000.0,(0.1286774+0.0888824j)
963,4714900000.0,(0.1287842+0.0876617j)
964,4717200000.0,(0.129425+0.0892792j)
965,4719500000.0,(0.1317749+0.0876923j)
966,4721800000.0,(0.1319733+0.0856018j)
967,4724100000.0,(0.1326828+0.0848389j)
968,4726400000.0,(0.1340408+0.0823746j)
969,4728700000.0,(0.1345673+0.0812531j)
970,4731000000.0,(0.1350555+0.0805893j)
971,4733300000.0,(0.1350021+0.0784988j)
972,4735600000.0,(0.1334534+0.0791321j)
973,4737900000.0,(0.1331711+0.0778656j)
974,4740200000.0,(0.1348572+0.0790634j)
975,4742500000.0,(0.1342239+0.0781403j)
976,4744800000.0,(0.1354752+0.0798874j)
977,4747100000.0,(0.1351624+0.0781479j)
978,4749400000.0,(0.1379623+0.0803528j)
979,4751700000.0,(0.1404343+0.0789337j)
980,4754000000.0,(0.1428909+0.080162j)
981,4756300000.0,(0.1454315+0.0782547j)
982,4758600000.0,(0.1487961+0.0783081j)
983,4760900000.0,(0.152977+0.0748138j)
984,4763200000.0,(0.1547394+0.073494j)
985,4765500000.0,(0.1573639+0.0710526j)
986,4767800000.0,(0.1624756+0.0657578j)
987,4770100000.0,(0.1600723+0.0627747j)
988,4772400000.0,(0.1604462+0.0581665j)
989,4774700000.0,(0.1626968+0.0540543j)
990,4777000000.0,(0.1604156+0.0514755j)
991,4779300000.0,(0.1603699+0.0474548j)
992,4781600000.0,(0.1569214+0.0436325j)
993,4783900000.0,(0.1542435+0.0423737j)
994,4786200000.0,(0.1516724+0.040741j)
995,4788500000.0,(0.1495667+0.0390472j)
996,4790800000.0,(0.1472855+0.0393448j)
997,4793100000.0,(0.1439209+0.0393066j)
998,4795400000.0,(0.1451874+0.042572j)
999,4797700000.0,(0.1438141+0.0431976j)
1000,4800000000.0,(0.1451416+0.0451355j)
1001,4802300000.0,(0.1466217+0.0477295j)
1002,4804600000.0,(0.1460037+0.0483398j)
1003,4806900000.0,(0.150116+0.049675j)
1004,4809200000.0,(0.1523972+0.0506592j)
1005,4811500000.0,(0.1551132+0.0509796j)
1006,4813800000.0,(0.1598129+0.0505371j)
1007,4816100000.0,(0.1632538+0.0484314j)
1008,4818400000.0,(0.1682053+0.0444183j)
1009,4820700000.0,(0.1702499+0.0424347j)
1010,4823000000.0,(0.1727905+0.0380707j)
1011,4825300000.0,(0.1743927+0.0335159j)
1012,4827600000.0,(0.1753082+0.0275574j)
1013,4829900000.0,(0.1750793+0.0225525j)
1014,4832200000.0,(0.1706696+0.0192413j)
1015,4834500000.0,(0.1693878+0.0155869j)
1016,4836800000.0,(0.1676788+0.0124664j)
1017,4839100000.0,(0.1632767+0.0095825j)
1018,4841400000.0,(0.1621323+0.0089188j)
1019,4843700000.0,(0.1590195+0.0082703j)
1020,4846000000.0,(0.1571503+0.0091553j)
1021,4848300000.0,(0.154892+0.0091934j)
1022,4850600000.0,(0.1556396+0.0106277j)
1023,4852900000.0,(0.154335+0.0121536j)
1024,4855200000.0,(0.1567154+0.0141449j)
1025,4857500000.0,(0.156517+0.0134964j)
1026,4859800000.0,(0.1580048+0.015625j)
1027,4862100000.0,(0.1600342+0.0162659j)
1028,4864400000.0,(0.1648636+0.0190048j)
1029,4866700000.0,(0.1678009+0.0144424j)
1030,4869000000.0,(0.1703186+0.0133667j)
1031,4871300000.0,(0.1739349+0.0110397j)
1032,4873600000.0,(0.1763382+0.0075302j)
1033,4875900000.0,(0.177475+0.0039825j)
1034,4878200000.0,(0.1790771-0.0009841919j)
1035,4880500000.0,(0.1798935-0.004730225j)
1036,4882800000.0,(0.1774673-0.008132935j)
1037,4885100000.0,(0.1769638-0.01288605j)
1038,4887400000.0,(0.1749649-0.01435852j)
1039,4889700000.0,(0.1743393-0.01784515j)
1040,4892000000.0,(0.1708221-0.01881409j)
1041,4894300000.0,(0.169754-0.02084351j)
1042,4896600000.0,(0.1676483-0.02124023j)
1043,4898900000.0,(0.167038-0.02064514j)
1044,4901200000.0,(0.1672211-0.02175903j)
1045,4903500000.0,(0.1678467-0.02087402j)
1046,4905800000.0,(0.1665497-0.02076721j)
1047,4908100000.0,(0.1677246-0.0223465j)
1048,4910400000.0,(0.1696548-0.02288055j)
1049,4912700000.0,(0.1696167-0.02445984j)
1050,4915000000.0,(0.171936-0.0271759j)
1051,4917300000.0,(0.1737747-0.02968597j)
1052,4919600000.0,(0.1744843-0.03167725j)
1053,4921900000.0,(0.1770477-0.03497314j)
1054,4924200000.0,(0.1754074-0.03915405j)
1055,4926500000.0,(0.1748123-0.04058838j)
1056,4928800000.0,(0.1743088-0.04577637j)
1057,4931100000.0,(0.1707993-0.04801178j)
1058,4933400000.0,(0.1696625-0.05032349j)
1059,4935700000.0,(0.1669464-0.05180359j)
1060,4938000000.0,(0.16362-0.05397034j)
1061,4940300000.0,(0.1624298-0.05410767j)
1062,4942600000.0,(0.1586914-0.05322266j)
1063,4944900000.0,(0.1590729-0.05439758j)
1064,4947200000.0,(0.1569443-0.05078125j)
1065,4949500000.0,(0.157814-0.05191803j)
1066,4951800000.0,(0.1596146-0.05076599j)
1067,4954100000.0,(0.160553-0.04969025j)
1068,4956400000.0,(0.1631088-0.04957581j)
1069,4958700000.0,(0.1641541-0.05005646j)
1070,4961000000.0,(0.1652527-0.05112457j)
1071,4963300000.0,(0.1674881-0.05316162j)
1072,4965600000.0,(0.1709671-0.05599213j)
1073,4967900000.0,(0.1721573-0.06005096j)
1074,4970200000.0,(0.1728516-0.06396484j)
1075,4972500000.0,(0.1738205-0.06812286j)
1076,4974800000.0,(0.1727295-0.07329559j)
1077,4977100000.0,(0.170784-0.07846069j)
1078,4979400000.0,(0.1665649-0.08379364j)
1079,4981700000.0,(0.166008-0.0878067j)
1080,4984000000.0,(0.1629715-0.08943176j)
1081,4986300000.0,(0.1573334-0.08924866j)
1082,4988600000.0,(0.155838-0.09010315j)
1083,4990900000.0,(0.1521454-0.09185791j)
1084,4993200000.0,(0.149292-0.08981323j)
1085,4995500000.0,(0.1467819-0.08914948j)
1086,4997800000.0,(0.1469193-0.08876801j)
1087,5000100000.0,(0.1445694-0.08667755j)
1088,5002400000.0,(0.1452713-0.08567047j)
1089,5004700000.0,(0.1482239-0.08576202j)
1090,5007000000.0,(0.1484985-0.08295441j)
1091,5009300000.0,(0.1506577-0.08377838j)
1092,5011600000.0,(0.1533356-0.08430481j)
1093,5013900000.0,(0.1555862-0.08711243j)
1094,5016200000.0,(0.1579971-0.09021759j)
1095,5018500000.0,(0.1600418-0.09385681j)
1096,5020800000.0,(0.1632004-0.09833527j)
1097,5023100000.0,(0.1639175-0.1040344j)
1098,5025400000.0,(0.1634369-0.1086502j)
1099,5027700000.0,(0.1614456-0.1142883j)
1100,5030000000.0,(0.1591949-0.1194611j)
1101,5032300000.0,(0.1541901-0.1234283j)
1102,5034600000.0,(0.1506119-0.1260834j)
1103,5036900000.0,(0.1430893-0.1295395j)
1104,5039200000.0,(0.1382751-0.1307678j)
1105,5041500000.0,(0.1338959-0.1320343j)
1106,5043800000.0,(0.1307373-0.1312408j)
1107,5046100000.0,(0.1262207-0.1284943j)
1108,5048400000.0,(0.1261215-0.1282196j)
1109,5050700000.0,(0.123867-0.1243629j)
1110,5053000000.0,(0.1231766-0.1231651j)
1111,5055300000.0,(0.1231728-0.1230659j)
1112,5057600000.0,(0.1235847-0.1194534j)
1113,5059900000.0,(0.1246605-0.1193047j)
1114,5062200000.0,(0.1256485-0.1195145j)
1115,5064500000.0,(0.1271667-0.1214066j)
1116,5066800000.0,(0.1298828-0.1214523j)
1117,5069100000.0,(0.1310883-0.1245956j)
1118,5071400000.0,(0.1325302-0.1272354j)
1119,5073700000.0,(0.1338806-0.1306534j)
1120,5076000000.0,(0.1321793-0.1333847j)
1121,5078300000.0,(0.1334991-0.1348572j)
1122,5080600000.0,(0.1338501-0.1411285j)
1123,5082900000.0,(0.1291656-0.1441956j)
1124,5085200000.0,(0.1269379-0.1476746j)
1125,5087500000.0,(0.1234436-0.1503448j)
1126,5089800000.0,(0.1191483-0.1521225j)
1127,5092100000.0,(0.1158295-0.153862j)
1128,5094400000.0,(0.1106033-0.1545181j)
1129,5096700000.0,(0.1116562-0.1542282j)
1130,5099000000.0,(0.1072617-0.156189j)
1131,5101300000.0,(0.1077499-0.154953j)
1132,5103600000.0,(0.1039124-0.1520996j)
1133,5105900000.0,(0.1038284-0.1539841j)
1134,5108200000.0,(0.1029968-0.1526413j)
1135,5110500000.0,(0.1037903-0.153656j)
1136,5112800000.0,(0.1033478-0.1533966j)
1137,5115100000.0,(0.1027908-0.1554565j)
1138,5117400000.0,(0.1035309-0.156189j)
1139,5119700000.0,(0.1032562-0.158371j)
1140,5122000000.0,(0.1029663-0.1598969j)
