,Freq (Hz),Complex (decimal)
578,3663600000.0,(0.046463-0.125618j)
579,3669800000.0,(0.04421997-0.1207886j)
580,3676000000.0,(0.04681015-0.1172791j)
581,3682200000.0,(0.0518837-0.1188278j)
582,3688400000.0,(0.05464172-0.1230278j)
583,3694600000.0,(0.054718-0.1317368j)
584,3700800000.0,(0.0475845-0.1395493j)
585,3707000000.0,(0.0410767-0.1457291j)
586,3713200000.0,(0.0323486-0.1460495j)
587,3719400000.0,(0.0276031-0.1448898j)
588,3725600000.0,(0.021553-0.1431656j)
589,3731800000.0,(0.0191879-0.1411438j)
590,3738000000.0,(0.0160446-0.1405487j)
591,3744200000.0,(0.0147095-0.141098j)
592,3750400000.0,(0.0125656-0.1442871j)
593,3756600000.0,(0.0085754-0.1446991j)
594,3762800000.0,(0.0064316-0.1451874j)
595,3769000000.0,(0.0046997-0.144455j)
596,3775200000.0,(0.0005035-0.1466293j)
597,3781400000.0,(-0.003364563-0.149025j)
598,3787600000.0,(-0.006835938-0.1518555j)
599,3793800000.0,(-0.0139389-0.1526718j)
600,3800000000.0,(-0.01904297-0.1527939j)
601,3806200000.0,(-0.02598572-0.1517105j)
602,3812400000.0,(-0.0271759-0.1477127j)
603,3818600000.0,(-0.03081512-0.1437683j)
604,3824800000.0,(-0.03099823-0.144249j)
605,3831000000.0,(-0.03221893-0.1462173j)
606,3837200000.0,(-0.03528595-0.1523743j)
607,3843400000.0,(-0.04158783-0.1531601j)
608,3849600000.0,(-0.04709625-0.1568832j)
609,3855800000.0,(-0.05545044-0.1562195j)
610,3862000000.0,(-0.06401062-0.1501923j)
611,3868200000.0,(-0.06897736-0.1452255j)
612,3874400000.0,(-0.07079315-0.1421661j)
613,3880600000.0,(-0.07330322-0.1373672j)
614,3886800000.0,(-0.07278442-0.136734j)
615,3893000000.0,(-0.07475281-0.1361313j)
616,3899200000.0,(-0.07902527-0.1361084j)
617,3905400000.0,(-0.0823288-0.1375351j)
618,3911600000.0,(-0.08838654-0.1360016j)
619,3917800000.0,(-0.09337616-0.133522j)
620,3924000000.0,(-0.09719086-0.1322174j)
621,3930200000.0,(-0.1011047-0.1303253j)
622,3936400000.0,(-0.1070251-0.1265259j)
623,3942600000.0,(-0.1091766-0.1245728j)
624,3948800000.0,(-0.1112518-0.1230927j)
625,3955000000.0,(-0.1138077-0.1215439j)
626,3961200000.0,(-0.1172943-0.1216431j)
627,3967400000.0,(-0.1242676-0.118103j)
628,3973600000.0,(-0.1266479-0.1172638j)
629,3979800000.0,(-0.1319427-0.113678j)
630,3986000000.0,(-0.1390991-0.1125031j)
631,3992200000.0,(-0.1446304-0.1056442j)
632,3998400000.0,(-0.1501465-0.09955597j)
633,4004600000.0,(-0.1530762-0.09388733j)
634,4010800000.0,(-0.1546021-0.08683777j)
635,4017000000.0,(-0.1548462-0.08514404j)
636,4023200000.0,(-0.1566238-0.08044434j)
637,4029400000.0,(-0.1607437-0.07852173j)
638,4035600000.0,(-0.1619873-0.07594299j)
639,4041800000.0,(-0.1688995-0.07116699j)
640,4048000000.0,(-0.1714249-0.06437683j)
641,4054200000.0,(-0.1747131-0.05878448j)
642,4060400000.0,(-0.1776657-0.05310059j)
643,4066600000.0,(-0.1786118-0.04883575j)
644,4072800000.0,(-0.1805038-0.04187012j)
645,4079000000.0,(-0.1826935-0.0370636j)
646,4085200000.0,(-0.1845551-0.03144073j)
647,4091400000.0,(-0.1848145-0.02485657j)
648,4097600000.0,(-0.1857224-0.02092743j)
649,4103800000.0,(-0.1863785-0.01528931j)
650,4110000000.0,(-0.1895676-0.008842468j)
651,4116200000.0,(-0.1895599-0.005844116j)
652,4122400000.0,(-0.1908035+0.0010529j)
653,4128600000.0,(-0.1934662+0.0089569j)
654,4134800000.0,(-0.1953201+0.0183258j)
655,4141000000.0,(-0.1944504+0.0270386j)
656,4147200000.0,(-0.1877747+0.0371857j)
657,4153400000.0,(-0.1830139+0.0424423j)
658,4159600000.0,(-0.1769409+0.0458374j)
659,4165800000.0,(-0.174469+0.0487747j)
660,4172000000.0,(-0.1726303+0.0494843j)
661,4178200000.0,(-0.1743927+0.0508728j)
662,4184400000.0,(-0.1765289+0.0560837j)
663,4190600000.0,(-0.1781082+0.0630722j)
664,4196800000.0,(-0.176796+0.0728836j)
665,4203000000.0,(-0.1705627+0.0800629j)
666,4209200000.0,(-0.1665802+0.0869064j)
667,4215400000.0,(-0.1597595+0.0877075j)
668,4221600000.0,(-0.1563873+0.0900421j)
669,4227800000.0,(-0.1538467+0.0928802j)
670,4234000000.0,(-0.1547089+0.0963135j)
671,4240200000.0,(-0.1534348+0.1008987j)
672,4246400000.0,(-0.1513672+0.1067505j)
673,4252600000.0,(-0.145546+0.113266j)
674,4258800000.0,(-0.1409683+0.1169052j)
675,4265000000.0,(-0.1340942+0.1190033j)
676,4271200000.0,(-0.1337585+0.1225662j)
677,4277400000.0,(-0.1300507+0.1228104j)
678,4283600000.0,(-0.1281662+0.1280518j)
679,4289800000.0,(-0.1233749+0.1322174j)
680,4296000000.0,(-0.1164093+0.1362j)
681,4302200000.0,(-0.1100769+0.1403046j)
682,4308400000.0,(-0.1050339+0.1395721j)
683,4314600000.0,(-0.09949493+0.1369476j)
684,4320800000.0,(-0.1007156+0.1368179j)
685,4327000000.0,(-0.1016159+0.1393585j)
686,4333200000.0,(-0.1019516+0.1417313j)
687,4339400000.0,(-0.09966278+0.1523972j)
688,4345600000.0,(-0.0921402+0.1616364j)
689,4351800000.0,(-0.08492279+0.1680222j)
690,4358000000.0,(-0.07174683+0.1657944j)
691,4364200000.0,(-0.06344604+0.1651917j)
692,4370400000.0,(-0.0592804+0.1594467j)
693,4376600000.0,(-0.05851746+0.1563034j)
694,4382800000.0,(-0.06116486+0.1564255j)
695,4389000000.0,(-0.06229401+0.162178j)
696,4395200000.0,(-0.05906677+0.1672058j)
697,4401400000.0,(-0.05163574+0.1740036j)
698,4407600000.0,(-0.03999329+0.1771698j)
699,4413800000.0,(-0.03131104+0.1735077j)
700,4420000000.0,(-0.02487946+0.1706848j)
701,4426200000.0,(-0.02393341+0.16539j)
702,4432400000.0,(-0.02199554+0.1657562j)
703,4438600000.0,(-0.02099609+0.1678925j)
704,4444800000.0,(-0.01708221+0.170639j)
705,4451000000.0,(-0.01190948+0.1749573j)
706,4457200000.0,(-0.005050659+0.174057j)
707,4463400000.0,(0.0028+0.1710129j)
708,4469600000.0,(0.0055923+0.1672821j)
709,4475800000.0,(0.0050049+0.1656113j)
710,4482000000.0,(0.0072708+0.1667252j)
711,4488200000.0,(0.0091095+0.1702042j)
712,4494400000.0,(0.0179214+0.1745682j)
713,4500600000.0,(0.0279236+0.171875j)
714,4506800000.0,(0.0378342+0.1701431j)
715,4513000000.0,(0.0430908+0.1609955j)
716,4519200000.0,(0.0458527+0.1540833j)
717,4525400000.0,(0.043045+0.149231j)
718,4531600000.0,(0.0410156+0.1507111j)
719,4537800000.0,(0.0380096+0.154335j)
720,4544000000.0,(0.0426331+0.1608658j)
721,4550200000.0,(0.0518951+0.1649628j)
722,4556400000.0,(0.0626221+0.1656342j)
723,4562600000.0,(0.0735397+0.1576614j)
724,4568800000.0,(0.0759659+0.1472855j)
725,4575000000.0,(0.0751038+0.1380157j)
726,4581200000.0,(0.070755+0.1342468j)
727,4587400000.0,(0.0686646+0.1378326j)
728,4593600000.0,(0.0672226+0.1407623j)
729,4599800000.0,(0.0734634+0.1463547j)
730,4606000000.0,(0.0819626+0.1496735j)
731,4612200000.0,(0.0937042+0.1472473j)
732,4618400000.0,(0.1025543+0.139389j)
733,4624600000.0,(0.1051483+0.1308136j)
734,4630800000.0,(0.1049957+0.1236877j)
735,4637000000.0,(0.1039581+0.1206665j)
736,4643200000.0,(0.1028748+0.1193542j)
737,4649400000.0,(0.103363+0.120369j)
738,4655600000.0,(0.1076889+0.1164551j)
739,4661800000.0,(0.111557+0.1167755j)
740,4668000000.0,(0.114502+0.1126251j)
741,4674200000.0,(0.1168823+0.1113129j)
742,4680400000.0,(0.1175766+0.1076279j)
743,4686600000.0,(0.1204376+0.1044998j)
744,4692800000.0,(0.122612+0.103981j)
745,4699000000.0,(0.128006+0.1016235j)
746,4705200000.0,(0.1323853+0.096756j)
747,4711400000.0,(0.1349792+0.0901947j)
748,4717600000.0,(0.135498+0.0849457j)
749,4723800000.0,(0.1323624+0.0816956j)
750,4730000000.0,(0.1309967+0.080452j)
751,4736200000.0,(0.1287918+0.0830917j)
752,4742400000.0,(0.1341934+0.0858841j)
753,4748600000.0,(0.1428375+0.0890656j)
754,4754800000.0,(0.151741+0.0849991j)
755,4761000000.0,(0.1578293+0.0764389j)
756,4767200000.0,(0.1601791+0.061409j)
757,4773400000.0,(0.1584854+0.0531998j)
758,4779600000.0,(0.1520844+0.0468445j)
759,4785800000.0,(0.1469269+0.0466461j)
760,4792000000.0,(0.1437531+0.048233j)
761,4798200000.0,(0.1465149+0.0545502j)
762,4804400000.0,(0.1525574+0.0565186j)
763,4810600000.0,(0.1622162+0.052948j)
764,4816800000.0,(0.1700974+0.0456924j)
765,4823000000.0,(0.1718216+0.0356445j)
766,4829200000.0,(0.1697845+0.0253601j)
767,4835400000.0,(0.1653671+0.0218277j)
768,4841600000.0,(0.1610413+0.0187988j)
769,4847800000.0,(0.1615753+0.0187607j)
770,4854000000.0,(0.1633377+0.0194016j)
771,4860200000.0,(0.1670074+0.0179596j)
772,4866400000.0,(0.1723099+0.0129471j)
773,4872600000.0,(0.1735687+0.0056686j)
774,4878800000.0,(0.1733551-0.001068115j)
775,4885000000.0,(0.1743164-0.004684448j)
776,4891200000.0,(0.1730042-0.009643555j)
777,4897400000.0,(0.1732941-0.01409912j)
778,4903600000.0,(0.174614-0.01772308j)
779,4909800000.0,(0.176445-0.02304077j)
780,4916000000.0,(0.1756516-0.03078461j)
781,4922200000.0,(0.1732941-0.03559875j)
782,4928400000.0,(0.1678085-0.03857422j)
783,4934600000.0,(0.1655884-0.04023743j)
784,4940800000.0,(0.1637878-0.04069519j)
785,4947000000.0,(0.1644745-0.04257202j)
786,4953200000.0,(0.1659393-0.04421997j)
787,4959400000.0,(0.1719055-0.05155182j)
788,4965600000.0,(0.1745453-0.06023407j)
789,4971800000.0,(0.1718292-0.07035065j)
790,4978000000.0,(0.1662903-0.07714081j)
791,4984200000.0,(0.1617889-0.08063507j)
792,4990400000.0,(0.1564789-0.08158875j)
793,4996600000.0,(0.1543655-0.08045197j)
794,5002800000.0,(0.1551895-0.07979584j)
795,5009000000.0,(0.1595993-0.08462524j)
796,5015200000.0,(0.160553-0.09114075j)
797,5021400000.0,(0.1596222-0.1007004j)
798,5027600000.0,(0.1583633-0.1080322j)
799,5033800000.0,(0.1532059-0.115654j)
800,5040000000.0,(0.144989-0.1188507j)
801,5046200000.0,(0.1393127-0.120903j)
802,5052400000.0,(0.1345673-0.12043j)
803,5058600000.0,(0.1320267-0.1205902j)
804,5064800000.0,(0.1338196-0.1219559j)
805,5071000000.0,(0.1315765-0.125206j)
806,5077200000.0,(0.1327896-0.1297913j)
807,5083400000.0,(0.132431-0.1364136j)
808,5089600000.0,(0.1302032-0.141983j)
809,5095800000.0,(0.1251221-0.1459808j)
810,5102000000.0,(0.1211243-0.1520844j)
811,5108200000.0,(0.1144943-0.1541977j)
812,5114400000.0,(0.1097488-0.1571808j)
813,5120600000.0,(0.105278-0.1594772j)
814,5126800000.0,(0.1020966-0.1604538j)
815,5133000000.0,(0.0984344-0.1604843j)
816,5139200000.0,(0.1002808-0.1639557j)
817,5145400000.0,(0.0985947-0.1697311j)
818,5151600000.0,(0.09655-0.1751022j)
819,5157800000.0,(0.0910416-0.1819534j)
820,5164000000.0,(0.0849457-0.1879272j)
821,5170200000.0,(0.0777588-0.1917572j)
822,5176400000.0,(0.0701599-0.1946716j)
823,5182600000.0,(0.0643616-0.1941833j)
824,5188800000.0,(0.059021-0.1946411j)
825,5195000000.0,(0.0560455-0.1940155j)
826,5201200000.0,(0.0540085-0.1965256j)
827,5207400000.0,(0.0503998-0.2000656j)
828,5213600000.0,(0.0454254-0.2045593j)
829,5219800000.0,(0.0385895-0.206131j)
830,5226000000.0,(0.0335617-0.2092438j)
831,5232200000.0,(0.0278168-0.2133408j)
832,5238400000.0,(0.0200424-0.2153168j)
833,5244600000.0,(0.0125122-0.2196198j)
834,5250800000.0,(0.0044861-0.2198334j)
835,5257000000.0,(-0.004150391-0.2200012j)
836,5263200000.0,(-0.009399414-0.2171173j)
837,5269400000.0,(-0.01618958-0.21521j)
838,5275600000.0,(-0.01934052-0.2129517j)
839,5281800000.0,(-0.02185059-0.2149658j)
840,5288000000.0,(-0.02670288-0.2148819j)
841,5294200000.0,(-0.03315735-0.2174835j)
842,5300400000.0,(-0.04182434-0.2217712j)
843,5306600000.0,(-0.0513916-0.2228546j)
844,5312800000.0,(-0.06134033-0.2229919j)
845,5319000000.0,(-0.07350159-0.2178955j)
846,5325200000.0,(-0.07989502-0.2117004j)
847,5331400000.0,(-0.08047485-0.2052917j)
848,5337600000.0,(-0.08175659-0.2032013j)
849,5343800000.0,(-0.08546448-0.2067261j)
850,5350000000.0,(-0.09017944-0.2081757j)
851,5356200000.0,(-0.09655762-0.2102203j)
852,5362400000.0,(-0.1093903-0.2098541j)
853,5368600000.0,(-0.1198425-0.2065735j)
854,5374800000.0,(-0.1304932-0.1994019j)
855,5381000000.0,(-0.1367493-0.1908875j)
856,5387200000.0,(-0.1413879-0.182312j)
857,5393400000.0,(-0.1453552-0.1790924j)
858,5399600000.0,(-0.1496735-0.1733093j)
859,5405800000.0,(-0.151947-0.1710205j)
860,5412000000.0,(-0.1583862-0.166626j)
861,5418200000.0,(-0.1638489-0.1622009j)
862,5424400000.0,(-0.1697083-0.1604614j)
863,5430600000.0,(-0.170166-0.1533813j)
864,5436800000.0,(-0.1720886-0.1501312j)
865,5443000000.0,(-0.1789093-0.1477814j)
866,5449200000.0,(-0.1850739-0.1473541j)
867,5455400000.0,(-0.1914825-0.1346283j)
868,5461600000.0,(-0.1998901-0.1287537j)
869,5467800000.0,(-0.2024994-0.1186676j)
870,5474000000.0,(-0.2012024-0.1091614j)
871,5480200000.0,(-0.2021027-0.1047363j)
872,5486400000.0,(-0.2011414-0.1004791j)
873,5492600000.0,(-0.2039948-0.09999084j)
874,5498800000.0,(-0.208725-0.09805298j)
875,5505000000.0,(-0.2185669-0.09701538j)
876,5511200000.0,(-0.22966-0.08691406j)
877,5517400000.0,(-0.2338257-0.07618713j)
878,5523600000.0,(-0.2342834-0.06015015j)
879,5529800000.0,(-0.2299042-0.05065155j)
880,5536000000.0,(-0.2255249-0.04735565j)
881,5542200000.0,(-0.2225494-0.04273987j)
882,5548400000.0,(-0.2229309-0.03987122j)
883,5554600000.0,(-0.2266998-0.03823853j)
884,5560800000.0,(-0.2337341-0.02952576j)
885,5567000000.0,(-0.2370758-0.01905823j)
886,5573200000.0,(-0.2374573-0.005279541j)
887,5579400000.0,(-0.2364731+0.0052032j)
888,5585600000.0,(-0.2301025+0.0132599j)
889,5591800000.0,(-0.2252274+0.0167389j)
890,5598000000.0,(-0.2229843+0.0195541j)
891,5604200000.0,(-0.2228241+0.0230865j)
892,5610400000.0,(-0.2264557+0.027832j)
893,5616600000.0,(-0.2279053+0.0368958j)
894,5622800000.0,(-0.2252121+0.0465164j)
895,5629000000.0,(-0.2216263+0.0538254j)
896,5635200000.0,(-0.2134323+0.0607452j)
897,5641400000.0,(-0.2120743+0.0608673j)
898,5647600000.0,(-0.2097702+0.0656433j)
899,5653800000.0,(-0.2110596+0.0699921j)
900,5660000000.0,(-0.2147217+0.0787506j)
901,5666200000.0,(-0.2113495+0.0842285j)
902,5672400000.0,(-0.204834+0.0953827j)
903,5678600000.0,(-0.1994629+0.104187j)
904,5684800000.0,(-0.1910095+0.1069336j)
905,5691000000.0,(-0.1860809+0.1081085j)
906,5697200000.0,(-0.1811905+0.1080322j)
907,5703400000.0,(-0.1800537+0.1088409j)
908,5709600000.0,(-0.1842346+0.1115417j)
909,5715800000.0,(-0.1856918+0.1182632j)
910,5722000000.0,(-0.1835556+0.1298752j)
911,5728200000.0,(-0.1759644+0.1370926j)
912,5734400000.0,(-0.1661224+0.1431808j)
913,5740600000.0,(-0.1563644+0.1450195j)
914,5746800000.0,(-0.1500931+0.1461639j)
915,5753000000.0,(-0.14534+0.1451187j)
916,5759200000.0,(-0.1465988+0.143898j)
917,5765400000.0,(-0.1473923+0.1476669j)
918,5771600000.0,(-0.1473846+0.1535797j)
919,5777800000.0,(-0.145668+0.1613541j)
920,5784000000.0,(-0.138855+0.1668472j)
921,5790200000.0,(-0.1307907+0.173996j)
922,5796400000.0,(-0.1246719+0.1760025j)
923,5802600000.0,(-0.1159592+0.1776276j)
924,5808800000.0,(-0.1103516+0.1778107j)
925,5815000000.0,(-0.1080017+0.1781769j)
926,5821200000.0,(-0.1002121+0.1778641j)
927,5827400000.0,(-0.09786224+0.1778336j)
928,5833600000.0,(-0.09449005+0.1786041j)
929,5839800000.0,(-0.09360504+0.1813202j)
930,5846000000.0,(-0.09151459+0.1845474j)
931,5852200000.0,(-0.08652496+0.1880035j)
932,5858400000.0,(-0.08179474+0.1968307j)
933,5864600000.0,(-0.07659912+0.2012787j)
934,5870800000.0,(-0.06643677+0.2039185j)
935,5877000000.0,(-0.05873871+0.2049789j)
936,5883200000.0,(-0.04911041+0.1990585j)
937,5889400000.0,(-0.04625702+0.193428j)
938,5895600000.0,(-0.04517365+0.1906204j)
939,5901800000.0,(-0.04660034+0.1923676j)
940,5908000000.0,(-0.04592133+0.1939163j)
941,5914200000.0,(-0.04344177+0.2008057j)
942,5920400000.0,(-0.03570557+0.2096176j)
943,5926600000.0,(-0.02282715+0.2130127j)
944,5932800000.0,(-0.01256561+0.2120895j)
945,5939000000.0,(-0.003715515+0.2084579j)
946,5945200000.0,(0.0023499+0.2023621j)
947,5951400000.0,(0.0035782+0.1985168j)
948,5957600000.0,(0.0034332+0.1985703j)
949,5963800000.0,(0.0017929+0.2001495j)
950,5970000000.0,(0.0070114+0.2051086j)
951,5976200000.0,(0.0107193+0.2085266j)
952,5982400000.0,(0.0181427+0.2108383j)
953,5988600000.0,(0.0257416+0.2122192j)
954,5994800000.0,(0.0330276+0.2094574j)
955,6001000000.0,(0.0395966+0.2036133j)
956,6007200000.0,(0.0416412+0.2019806j)
957,6013400000.0,(0.048233+0.1994934j)
958,6019600000.0,(0.0540237+0.1980515j)
959,6025800000.0,(0.0591812+0.1986084j)
960,6032000000.0,(0.0637207+0.1987762j)
961,6038200000.0,(0.0664673+0.1953888j)
962,6044400000.0,(0.0705872+0.1967468j)
963,6050600000.0,(0.0763092+0.1939545j)
964,6056800000.0,(0.0829163+0.1927185j)
965,6063000000.0,(0.089035+0.1921387j)
966,6069200000.0,(0.0957794+0.1886902j)
967,6075400000.0,(0.1015472+0.1858673j)
968,6081600000.0,(0.1043549+0.1813049j)
969,6087800000.0,(0.1078949+0.1776733j)
970,6094000000.0,(0.1077881+0.1735229j)
971,6100200000.0,(0.1119843+0.1707153j)
972,6106400000.0,(0.1144257+0.1717834j)
973,6112600000.0,(0.1195831+0.1739197j)
974,6118800000.0,(0.1263885+0.1738129j)
975,6125000000.0,(0.1332397+0.1709747j)
976,6131200000.0,(0.142334+0.1685791j)
977,6137400000.0,(0.15065+0.1626892j)
978,6143600000.0,(0.1538239+0.1573792j)
979,6149800000.0,(0.1557159+0.1506042j)
980,6156000000.0,(0.156723+0.1463318j)
981,6162200000.0,(0.159668+0.1443329j)
982,6168400000.0,(0.1628723+0.1432037j)
983,6174600000.0,(0.1651001+0.1400909j)
984,6180800000.0,(0.1702118+0.1346588j)
985,6187000000.0,(0.1755371+0.1314545j)
986,6193200000.0,(0.1831512+0.1274719j)
987,6199400000.0,(0.1871796+0.1216278j)
988,6205600000.0,(0.1934967+0.1161804j)
989,6211800000.0,(0.1960449+0.1084595j)
990,6218000000.0,(0.2002106+0.0998993j)
991,6224200000.0,(0.2023926+0.0933533j)
992,6230400000.0,(0.2002869+0.0912323j)
993,6236600000.0,(0.2010345+0.0859375j)
994,6242800000.0,(0.2021332+0.0852661j)
995,6249000000.0,(0.2042694+0.0821686j)
996,6255200000.0,(0.2086487+0.083252j)
997,6261400000.0,(0.2167969+0.0781708j)
998,6267600000.0,(0.2258606+0.0695953j)
999,6273800000.0,(0.2319031+0.0555725j)
1000,6280000000.0,(0.2303162+0.0419006j)
1001,6286200000.0,(0.2282715+0.0343094j)
1002,6292400000.0,(0.2236862+0.0239334j)
1003,6298600000.0,(0.2218628+0.0227509j)
1004,6304800000.0,(0.2211609+0.0218277j)
1005,6311000000.0,(0.2209396+0.0199127j)
1006,6317200000.0,(0.2286835+0.0183563j)
1007,6323400000.0,(0.2366943+0.0114899j)
1008,6329600000.0,(0.2421265+0.0024796j)
1009,6335800000.0,(0.2415695-0.01308441j)
1010,6342000000.0,(0.2381134-0.02364349j)
1011,6348200000.0,(0.2325821-0.02936554j)
1012,6354400000.0,(0.2261353-0.03814697j)
1013,6360600000.0,(0.2245178-0.04151917j)
1014,6366800000.0,(0.2220764-0.0451355j)
1015,6373000000.0,(0.2236099-0.04760742j)
1016,6379200000.0,(0.2244186-0.05309296j)
1017,6385400000.0,(0.2277145-0.06304169j)
1018,6391600000.0,(0.2274551-0.07167816j)
1019,6397800000.0,(0.2249756-0.08016205j)
1020,6404000000.0,(0.2224121-0.090065j)
1021,6410200000.0,(0.2202454-0.09799194j)
1022,6416400000.0,(0.2130585-0.1038208j)
1023,6422600000.0,(0.2068405-0.110733j)
1024,6428800000.0,(0.2012711-0.1159821j)
1025,6435000000.0,(0.1932144-0.1190338j)
1026,6441200000.0,(0.1919861-0.1249619j)
1027,6447400000.0,(0.1859512-0.1252441j)
1028,6453600000.0,(0.1856308-0.131218j)
1029,6459800000.0,(0.1821518-0.1362839j)
1030,6466000000.0,(0.1816406-0.1440582j)
1031,6472200000.0,(0.1764221-0.1528015j)
1032,6478400000.0,(0.1704254-0.1627426j)
1033,6484600000.0,(0.1614838-0.1641083j)
1034,6490800000.0,(0.1533356-0.1681747j)
1035,6497000000.0,(0.1476593-0.1670837j)
1036,6503200000.0,(0.1409378-0.1662216j)
1037,6509400000.0,(0.1388321-0.1664886j)
1038,6515600000.0,(0.1407852-0.1697159j)
1039,6521800000.0,(0.1390228-0.1766052j)
1040,6528000000.0,(0.1338043-0.181427j)
1041,6534200000.0,(0.1256714-0.1901245j)
1042,6540400000.0,(0.1148529-0.19384j)
1043,6546600000.0,(0.1059723-0.1940613j)
1044,6552800000.0,(0.0988464-0.1951904j)
1045,6559000000.0,(0.0944366-0.1964264j)
1046,6565200000.0,(0.0896301-0.1978073j)
1047,6571400000.0,(0.0866699-0.1976624j)
1048,6577600000.0,(0.0825882-0.200798j)
1049,6583800000.0,(0.076683-0.202713j)
1050,6590000000.0,(0.0692444-0.2046814j)
1051,6596200000.0,(0.0651703-0.20681j)
1052,6602400000.0,(0.0591736-0.2055359j)
1053,6608600000.0,(0.0534439-0.2070313j)
1054,6614800000.0,(0.0498352-0.20755j)
1055,6621000000.0,(0.041832-0.2075043j)
1056,6627200000.0,(0.0364685-0.2099152j)
1057,6633400000.0,(0.0291061-0.2083206j)
1058,6639600000.0,(0.0223618-0.207901j)
1059,6645800000.0,(0.0186691-0.2062378j)
1060,6652000000.0,(0.0132675-0.2043991j)
1061,6658200000.0,(0.0130539-0.2052307j)
1062,6664400000.0,(0.0067139-0.2097931j)
1063,6670600000.0,(0.0020828-0.2094345j)
1064,6676800000.0,(-0.006919861-0.2118301j)
1065,6683000000.0,(-0.01485443-0.2093353j)
1066,6689200000.0,(-0.02326965-0.206749j)
1067,6695400000.0,(-0.02857971-0.1995697j)
1068,6701600000.0,(-0.0326767-0.1973724j)
1069,6707800000.0,(-0.03264618-0.1942062j)
1070,6714000000.0,(-0.03387451-0.1918335j)
1071,6720200000.0,(-0.03736877-0.1935501j)
1072,6726400000.0,(-0.04204559-0.1960068j)
1073,6732600000.0,(-0.04769135-0.1959305j)
1074,6738800000.0,(-0.05683899-0.1963806j)
1075,6745000000.0,(-0.06239319-0.1918793j)
1076,6751200000.0,(-0.06858826-0.1889648j)
1077,6757400000.0,(-0.0705719-0.1843414j)
1078,6763600000.0,(-0.07460785-0.1809158j)
1079,6769800000.0,(-0.07670593-0.1781158j)
1080,6776000000.0,(-0.07906342-0.1755295j)
1081,6782200000.0,(-0.08206177-0.1767273j)
1082,6788400000.0,(-0.08699036-0.1752625j)
1083,6794600000.0,(-0.09106445-0.173111j)
1084,6800800000.0,(-0.09815979-0.1697083j)
1085,6807000000.0,(-0.10289-0.1678009j)
1086,6813200000.0,(-0.1069183-0.1658173j)
1087,6819400000.0,(-0.1115112-0.1625671j)
1088,6825600000.0,(-0.1131439-0.157135j)
1089,6831800000.0,(-0.1196136-0.1534576j)
1090,6838000000.0,(-0.12146-0.148407j)
1091,6844200000.0,(-0.1232758-0.142868j)
1092,6850400000.0,(-0.1257324-0.1391449j)
1093,6856600000.0,(-0.124176-0.1389618j)
1094,6862800000.0,(-0.126297-0.1357422j)
1095,6869000000.0,(-0.1295319-0.1350555j)
1096,6875200000.0,(-0.1355133-0.1334229j)
1097,6881400000.0,(-0.141861-0.1300964j)
1098,6887600000.0,(-0.1435852-0.1255646j)
1099,6893800000.0,(-0.1489868-0.1185608j)
1100,6900000000.0,(-0.1506195-0.1141052j)
1101,6906200000.0,(-0.1499939-0.1092529j)
1102,6912400000.0,(-0.1527557-0.1049347j)
1103,6918600000.0,(-0.1526337-0.1048126j)
1104,6924800000.0,(-0.1549988-0.1024628j)
1105,6931000000.0,(-0.1576843-0.102005j)
1106,6937200000.0,(-0.1630859-0.09899902j)
1107,6943400000.0,(-0.1637573-0.09403992j)
1108,6949600000.0,(-0.166687-0.08947754j)
1109,6955800000.0,(-0.1677704-0.0841217j)
1110,6962000000.0,(-0.1685181-0.07929993j)
1111,6968200000.0,(-0.1667252-0.07524109j)
1112,6974400000.0,(-0.1703644-0.0718689j)
1113,6980600000.0,(-0.1737366-0.06906128j)
1114,6986800000.0,(-0.1741638-0.06512451j)
1115,6993000000.0,(-0.174942-0.06161499j)
1116,6999200000.0,(-0.1746521-0.05509949j)
1117,7005400000.0,(-0.1756668-0.05273438j)
1118,7011600000.0,(-0.1789703-0.0514679j)
1119,7017800000.0,(-0.1799088-0.04786682j)
1120,7024000000.0,(-0.181488-0.04366302j)
1121,7030200000.0,(-0.1848984-0.03968811j)
1122,7036400000.0,(-0.1841507-0.03549194j)
1123,7042600000.0,(-0.1847534-0.02987671j)
1124,7048800000.0,(-0.1843948-0.02449036j)
1125,7055000000.0,(-0.1834869-0.02142334j)
1126,7061200000.0,(-0.1847-0.01918793j)
1127,7067400000.0,(-0.1842957-0.01521301j)
1128,7073600000.0,(-0.1862717-0.01154327j)
1129,7079800000.0,(-0.1900635-0.007736206j)
1130,7086000000.0,(-0.1905212-0.002243042j)
1131,7092200000.0,(-0.1906891+0.004425j)
1132,7098400000.0,(-0.1895142+0.0099106j)
1133,7104600000.0,(-0.1896667+0.0141449j)
1134,7110800000.0,(-0.1878815+0.0161667j)
1135,7117000000.0,(-0.1845016+0.018898j)
1136,7123200000.0,(-0.1880646+0.0208359j)
1137,7129400000.0,(-0.1861572+0.0237198j)
1138,7135600000.0,(-0.1890335+0.0276031j)
1139,7141800000.0,(-0.1916046+0.0343628j)
1140,7148000000.0,(-0.1898041+0.0393829j)
1141,7154200000.0,(-0.1898804+0.0466843j)
1142,7160400000.0,(-0.1874847+0.0513306j)
1143,7166600000.0,(-0.1861801+0.0562134j)
1144,7172800000.0,(-0.1851273+0.0613022j)
1145,7179000000.0,(-0.1847763+0.0636902j)
