,Freq (Hz),Complex (decimal)
578,3663600000.0,(0.046051-0.1286926j)
579,3669800000.0,(0.04329681-0.1240234j)
580,3676000000.0,(0.04534149-0.1197243j)
581,3682200000.0,(0.05228806-0.1225243j)
582,3688400000.0,(0.053566-0.1277008j)
583,3694600000.0,(0.0517731-0.1341095j)
584,3700800000.0,(0.0486832-0.1413193j)
585,3707000000.0,(0.0388565-0.1476974j)
586,3713200000.0,(0.0304413-0.1488113j)
587,3719400000.0,(0.0252075-0.1485291j)
588,3725600000.0,(0.0191116-0.14711j)
589,3731800000.0,(0.0157166-0.1452637j)
590,3738000000.0,(0.0118637-0.1441879j)
591,3744200000.0,(0.0106964-0.1437454j)
592,3750400000.0,(0.0084-0.146225j)
593,3756600000.0,(0.0069809-0.1462402j)
594,3762800000.0,(0.0049438-0.1472778j)
595,3769000000.0,(0.0024033-0.1483994j)
596,3775200000.0,(-0.002876282-0.1504745j)
597,3781400000.0,(-0.006568909-0.1521683j)
598,3787600000.0,(-0.01132202-0.1541672j)
599,3793800000.0,(-0.01880646-0.1545181j)
600,3800000000.0,(-0.02490234-0.1531067j)
601,3806200000.0,(-0.03022766-0.1519623j)
602,3812400000.0,(-0.03244781-0.1479034j)
603,3818600000.0,(-0.03394318-0.1435547j)
604,3824800000.0,(-0.03269196-0.1492004j)
605,3831000000.0,(-0.03617859-0.150238j)
606,3837200000.0,(-0.04079437-0.1548309j)
607,3843400000.0,(-0.04724884-0.1554642j)
608,3849600000.0,(-0.05293274-0.1580429j)
609,3855800000.0,(-0.06149292-0.1568146j)
610,3862000000.0,(-0.0680542-0.1517334j)
611,3868200000.0,(-0.0740509-0.1471329j)
612,3874400000.0,(-0.07468414-0.1427689j)
613,3880600000.0,(-0.07751465-0.1405945j)
614,3886800000.0,(-0.07917786-0.1383438j)
615,3893000000.0,(-0.08197021-0.1374741j)
616,3899200000.0,(-0.08566284-0.1362305j)
617,3905400000.0,(-0.08893585-0.1340256j)
618,3911600000.0,(-0.0929718-0.1363297j)
619,3917800000.0,(-0.09791565-0.1344299j)
620,3924000000.0,(-0.1030731-0.1342316j)
621,3930200000.0,(-0.1088715-0.1327515j)
622,3936400000.0,(-0.1143188-0.1281357j)
623,3942600000.0,(-0.1181183-0.1227112j)
624,3948800000.0,(-0.1185684-0.1220398j)
625,3955000000.0,(-0.1202545-0.12043j)
626,3961200000.0,(-0.123558-0.117775j)
627,3967400000.0,(-0.1313171-0.1179047j)
628,3973600000.0,(-0.1343842-0.117218j)
629,3979800000.0,(-0.1406708-0.1125336j)
630,3986000000.0,(-0.1490784-0.1091003j)
631,3992200000.0,(-0.1535339-0.101944j)
632,3998400000.0,(-0.1570358-0.09443665j)
633,4004600000.0,(-0.1590347-0.08720398j)
634,4010800000.0,(-0.1593933-0.08135986j)
635,4017000000.0,(-0.1578522-0.08351135j)
636,4023200000.0,(-0.1641541-0.07771301j)
637,4029400000.0,(-0.1667557-0.07610321j)
638,4035600000.0,(-0.1705627-0.06982422j)
639,4041800000.0,(-0.174881-0.06459808j)
640,4048000000.0,(-0.1761246-0.05726624j)
641,4054200000.0,(-0.1794815-0.05027008j)
642,4060400000.0,(-0.1783676-0.04663086j)
643,4066600000.0,(-0.181778-0.0435791j)
644,4072800000.0,(-0.1847763-0.03897858j)
645,4079000000.0,(-0.1884766-0.03118896j)
646,4085200000.0,(-0.1890564-0.02664948j)
647,4091400000.0,(-0.1915436-0.01824188j)
648,4097600000.0,(-0.189949-0.01196289j)
649,4103800000.0,(-0.1902847-0.00718689j)
650,4110000000.0,(-0.1926422-0.002319336j)
651,4116200000.0,(-0.1929092+0.0005417j)
652,4122400000.0,(-0.1953201+0.0080566j)
653,4128600000.0,(-0.198288+0.0160446j)
654,4134800000.0,(-0.1994476+0.0272675j)
655,4141000000.0,(-0.1951904+0.0356903j)
656,4147200000.0,(-0.1893311+0.0460739j)
657,4153400000.0,(-0.1820221+0.0512009j)
658,4159600000.0,(-0.1769257+0.0538254j)
659,4165800000.0,(-0.1745224+0.0541992j)
660,4172000000.0,(-0.1749573+0.0576553j)
661,4178200000.0,(-0.1765976+0.0592346j)
662,4184400000.0,(-0.1785507+0.0644226j)
663,4190600000.0,(-0.1791992+0.0729446j)
664,4196800000.0,(-0.1759262+0.0827942j)
665,4203000000.0,(-0.1699982+0.0891571j)
666,4209200000.0,(-0.1644363+0.0955963j)
667,4215400000.0,(-0.1553574+0.0922852j)
668,4221600000.0,(-0.1548538+0.0966492j)
669,4227800000.0,(-0.153244+0.0991745j)
670,4234000000.0,(-0.1505432+0.1033096j)
671,4240200000.0,(-0.150322+0.1089859j)
672,4246400000.0,(-0.1470184+0.1134338j)
673,4252600000.0,(-0.141243+0.1191025j)
674,4258800000.0,(-0.1351776+0.1216583j)
675,4265000000.0,(-0.1278305+0.1228943j)
676,4271200000.0,(-0.1313934+0.1212311j)
677,4277400000.0,(-0.1312103+0.1266403j)
678,4283600000.0,(-0.1267319+0.1342163j)
679,4289800000.0,(-0.122879+0.139267j)
680,4296000000.0,(-0.1130066+0.1427002j)
681,4302200000.0,(-0.1063232+0.1449585j)
682,4308400000.0,(-0.1001816+0.1445923j)
683,4314600000.0,(-0.09358978+0.1389542j)
684,4320800000.0,(-0.09685516+0.1396255j)
685,4327000000.0,(-0.100708+0.1414413j)
686,4333200000.0,(-0.09983826+0.1473389j)
687,4339400000.0,(-0.09688568+0.1585312j)
688,4345600000.0,(-0.08874512+0.1675415j)
689,4351800000.0,(-0.08096313+0.17276j)
690,4358000000.0,(-0.0657959+0.1700058j)
691,4364200000.0,(-0.05897522+0.167038j)
692,4370400000.0,(-0.05700684+0.1627274j)
693,4376600000.0,(-0.05636597+0.1596069j)
694,4382800000.0,(-0.05778503+0.1613541j)
695,4389000000.0,(-0.05789185+0.1656418j)
696,4395200000.0,(-0.05422211+0.172142j)
697,4401400000.0,(-0.04532623+0.177681j)
698,4407600000.0,(-0.03298187+0.1807251j)
699,4413800000.0,(-0.02902222+0.1694489j)
700,4420000000.0,(-0.02193451+0.1690292j)
701,4426200000.0,(-0.02150726+0.1660538j)
702,4432400000.0,(-0.01878357+0.1686859j)
703,4438600000.0,(-0.01621246+0.1711655j)
704,4444800000.0,(-0.006896973+0.1630402j)
705,4451000000.0,(-0.00567627+0.1761246j)
706,4457200000.0,(0.0006409+0.1732788j)
707,4463400000.0,(0.0083771+0.1695709j)
708,4469600000.0,(0.0087509+0.1635056j)
709,4475800000.0,(-0.002593994+0.1652985j)
710,4482000000.0,(0.0075378+0.1711655j)
711,4488200000.0,(0.0116959+0.1757736j)
712,4494400000.0,(0.0224915+0.1785355j)
713,4500600000.0,(0.0350418+0.1737823j)
714,4506800000.0,(0.0414429+0.1699142j)
715,4513000000.0,(0.0463104+0.1626129j)
716,4519200000.0,(0.0492249+0.1566925j)
717,4525400000.0,(0.0513458+0.1494293j)
718,4531600000.0,(0.0421448+0.1515045j)
719,4537800000.0,(0.040947+0.1571732j)
720,4544000000.0,(0.0458679+0.1636734j)
721,4550200000.0,(0.0563049+0.1666946j)
722,4556400000.0,(0.0683517+0.1667862j)
723,4562600000.0,(0.0777435+0.1564026j)
724,4568800000.0,(0.0795135+0.1482925j)
725,4575000000.0,(0.0781479+0.1404572j)
726,4581200000.0,(0.0748291+0.1371155j)
727,4587400000.0,(0.0722809+0.1394501j)
728,4593600000.0,(0.0720367+0.1433182j)
729,4599800000.0,(0.0785751+0.1491241j)
730,4606000000.0,(0.0902557+0.1509476j)
731,4612200000.0,(0.087616+0.1418076j)
732,4618400000.0,(0.1047516+0.1414337j)
733,4624600000.0,(0.1090393+0.1317749j)
734,4630800000.0,(0.1093369+0.1246109j)
735,4637000000.0,(0.1117859+0.1190491j)
736,4643200000.0,(0.1040039+0.1155853j)
737,4649400000.0,(0.09645081+0.1225967j)
738,4655600000.0,(0.1098785+0.121933j)
739,4661800000.0,(0.1140594+0.1197052j)
740,4668000000.0,(0.1165771+0.116272j)
741,4674200000.0,(0.1201477+0.1144562j)
742,4680400000.0,(0.1224747+0.1109924j)
743,4686600000.0,(0.124115+0.1089706j)
744,4692800000.0,(0.1295547+0.1066513j)
745,4699000000.0,(0.1347961+0.1035614j)
746,4705200000.0,(0.1386414+0.0976868j)
747,4711400000.0,(0.1359253+0.0872192j)
748,4717600000.0,(0.1403656+0.087265j)
749,4723800000.0,(0.1380615+0.0839539j)
750,4730000000.0,(0.1374512+0.0841675j)
751,4736200000.0,(0.1376953+0.085495j)
752,4742400000.0,(0.1424026+0.0850906j)
753,4748600000.0,(0.1462784+0.0854111j)
754,4754800000.0,(0.1560516+0.0848694j)
755,4761000000.0,(0.1640244+0.0778351j)
756,4767200000.0,(0.1649551+0.064537j)
757,4773400000.0,(0.1664886+0.0550766j)
758,4779600000.0,(0.1589966+0.0491867j)
759,4785800000.0,(0.1546326+0.0480499j)
760,4792000000.0,(0.1523132+0.049469j)
761,4798200000.0,(0.1549835+0.0547333j)
762,4804400000.0,(0.1596832+0.0522308j)
763,4810600000.0,(0.1437073+0.0065002j)
764,4816800000.0,(0.1753769+0.0510941j)
765,4823000000.0,(0.1803894+0.0387344j)
766,4829200000.0,(0.180954+0.027359j)
767,4835400000.0,(0.1810455+0.0104904j)
768,4841600000.0,(0.16996+0.0217743j)
769,4847800000.0,(0.1716232+0.0191956j)
770,4854000000.0,(0.1720276+0.0190353j)
771,4860200000.0,(0.1757965+0.0159607j)
772,4866400000.0,(0.1819229+0.0111847j)
773,4872600000.0,(0.1856766+0.0039749j)
774,4878800000.0,(0.1857452-0.003570557j)
775,4885000000.0,(0.1866684-0.008911133j)
776,4891200000.0,(0.1848755-0.01545715j)
777,4897400000.0,(0.1857452-0.0194397j)
778,4903600000.0,(0.1854401-0.02616119j)
779,4909800000.0,(0.1872406-0.03035736j)
780,4916000000.0,(0.1841278-0.04011536j)
781,4922200000.0,(0.1792908-0.04147339j)
782,4928400000.0,(0.1791916-0.04528809j)
783,4934600000.0,(0.1696091-0.05221558j)
784,4940800000.0,(0.1763458-0.0484314j)
785,4947000000.0,(0.1773224-0.05195618j)
786,4953200000.0,(0.1772766-0.05712891j)
787,4959400000.0,(0.1812744-0.06498718j)
788,4965600000.0,(0.18116-0.07369995j)
789,4971800000.0,(0.1756516-0.08640289j)
790,4978000000.0,(0.1749115-0.08476257j)
791,4984200000.0,(0.1706009-0.09246063j)
792,4990400000.0,(0.1686554-0.09416199j)
793,4996600000.0,(0.1637573-0.09572601j)
794,5002800000.0,(0.1639709-0.09806061j)
795,5009000000.0,(0.1637268-0.1072617j)
796,5015200000.0,(0.1662598-0.09731293j)
797,5021400000.0,(0.1662445-0.1130905j)
798,5027600000.0,(0.1664505-0.125206j)
799,5033800000.0,(0.1558914-0.1408768j)
800,5040000000.0,(0.1495667-0.1227875j)
801,5046200000.0,(0.145256-0.1326523j)
802,5052400000.0,(0.1383438-0.1354675j)
803,5058600000.0,(0.134201-0.1336746j)
804,5064800000.0,(0.133461-0.1380081j)
805,5071000000.0,(0.1345139-0.1401901j)
806,5077200000.0,(0.1372528-0.1454773j)
807,5083400000.0,(0.135498-0.1530762j)
808,5089600000.0,(0.1321106-0.1604309j)
809,5095800000.0,(0.1238861-0.1667557j)
810,5102000000.0,(0.1197128-0.1704788j)
811,5108200000.0,(0.1114731-0.1729202j)
812,5114400000.0,(0.1053391-0.1755219j)
813,5120600000.0,(0.100647-0.1763382j)
814,5126800000.0,(0.0983658-0.1735229j)
815,5133000000.0,(0.0960541-0.1741333j)
816,5139200000.0,(0.0962219-0.1836243j)
817,5145400000.0,(0.0899124-0.1918945j)
818,5151600000.0,(0.0854645-0.1892166j)
819,5157800000.0,(0.0842514-0.1974792j)
820,5164000000.0,(0.0748901-0.2042084j)
821,5170200000.0,(0.0688019-0.208374j)
822,5176400000.0,(0.0596008-0.2121582j)
823,5182600000.0,(0.0537567-0.2134094j)
824,5188800000.0,(0.0460205-0.2129059j)
825,5195000000.0,(0.0374908-0.2134552j)
826,5201200000.0,(0.0410767-0.2086334j)
827,5207400000.0,(0.0314178-0.2169876j)
828,5213600000.0,(0.0234146-0.1473465j)
829,5219800000.0,(0.0303955-0.2180939j)
830,5226000000.0,(0.0183868-0.2237854j)
831,5232200000.0,(0.0085983-0.2281494j)
832,5238400000.0,(-0.01574707-0.2236481j)
833,5244600000.0,(0.0074921-0.2285156j)
834,5250800000.0,(-0.01049805-0.2306519j)
835,5257000000.0,(-0.01828003-0.2284851j)
836,5263200000.0,(-0.02489471-0.2257538j)
837,5269400000.0,(-0.03210449-0.2216339j)
838,5275600000.0,(-0.03649902-0.2226868j)
839,5281800000.0,(-0.03910828-0.2246704j)
840,5288000000.0,(-0.0460968-0.227005j)
841,5294200000.0,(-0.06848145-0.2178497j)
842,5300400000.0,(-0.06053162-0.2298431j)
843,5306600000.0,(-0.07322693-0.2301636j)
844,5312800000.0,(-0.0854187-0.225174j)
845,5319000000.0,(-0.0965271-0.219574j)
846,5325200000.0,(-0.1019287-0.2084961j)
847,5331400000.0,(-0.09970093-0.2089539j)
848,5337600000.0,(-0.1059418-0.2088318j)
849,5343800000.0,(-0.1165314-0.2023621j)
850,5350000000.0,(-0.1067352-0.2025452j)
851,5356200000.0,(-0.1190491-0.2068329j)
852,5362400000.0,(-0.1344452-0.2052307j)
853,5368600000.0,(-0.142868-0.1998901j)
854,5374800000.0,(-0.1511078-0.1908112j)
855,5381000000.0,(-0.1582489-0.1822968j)
856,5387200000.0,(-0.1595764-0.1738281j)
857,5393400000.0,(-0.1626282-0.175354j)
858,5399600000.0,(-0.1721191-0.1648254j)
859,5405800000.0,(-0.1756897-0.1591492j)
860,5412000000.0,(-0.181778-0.1467133j)
861,5418200000.0,(-0.1795044-0.1492615j)
862,5424400000.0,(-0.1738281-0.1460876j)
863,5430600000.0,(-0.1873322-0.1434479j)
864,5436800000.0,(-0.1935272-0.1379547j)
865,5443000000.0,(-0.2007751-0.1237793j)
866,5449200000.0,(-0.1828766-0.1509247j)
867,5455400000.0,(-0.2120361-0.1255341j)
868,5461600000.0,(-0.1924133-0.06900024j)
869,5467800000.0,(-0.2115631-0.1071472j)
870,5474000000.0,(-0.2127075-0.09646606j)
871,5480200000.0,(-0.2151489-0.09004211j)
872,5486400000.0,(-0.2119293-0.08425903j)
873,5492600000.0,(-0.2164764-0.08624268j)
874,5498800000.0,(-0.2220612-0.08088684j)
875,5505000000.0,(-0.2300415-0.07785034j)
876,5511200000.0,(-0.2387848-0.07046509j)
877,5517400000.0,(-0.24263-0.0566864j)
878,5523600000.0,(-0.243042-0.03889465j)
879,5529800000.0,(-0.2251892-0.02697754j)
880,5536000000.0,(-0.2285309-0.03189087j)
881,5542200000.0,(-0.2287292-0.02627563j)
882,5548400000.0,(-0.22789-0.0218811j)
883,5554600000.0,(-0.2309875-0.01754761j)
884,5560800000.0,(-0.2373047-0.01411438j)
885,5567000000.0,(-0.2379456-0.00239563j)
886,5573200000.0,(-0.2393036+0.0112j)
887,5579400000.0,(-0.2375717+0.0198746j)
888,5585600000.0,(-0.2316208+0.0301819j)
889,5591800000.0,(-0.2278519+0.0342102j)
890,5598000000.0,(-0.2250443+0.0399704j)
891,5604200000.0,(-0.2274017+0.0449982j)
892,5610400000.0,(-0.2233124+0.0489655j)
893,5616600000.0,(-0.2173462+0.0608368j)
894,5622800000.0,(-0.2248383+0.0601959j)
895,5629000000.0,(-0.2265549+0.0821457j)
896,5635200000.0,(-0.2108383+0.0632172j)
897,5641400000.0,(-0.2063751+0.07267j)
898,5647600000.0,(-0.2035141+0.0810623j)
899,5653800000.0,(-0.1960602+0.0834045j)
900,5660000000.0,(-0.2115326+0.0773621j)
901,5666200000.0,(-0.2099457+0.0951538j)
902,5672400000.0,(-0.2039032+0.108139j)
903,5678600000.0,(-0.1968155+0.1173019j)
904,5684800000.0,(-0.1887894+0.1218872j)
905,5691000000.0,(-0.1815796+0.1245956j)
906,5697200000.0,(-0.1779861+0.1272125j)
907,5703400000.0,(-0.1728516+0.1286163j)
908,5709600000.0,(-0.1671371+0.1221466j)
909,5715800000.0,(-0.1790543+0.1328812j)
910,5722000000.0,(-0.1608124+0.1409378j)
911,5728200000.0,(-0.1729279+0.1419373j)
912,5734400000.0,(-0.1603546+0.1512451j)
913,5740600000.0,(-0.1506729+0.1551132j)
914,5746800000.0,(-0.1436386+0.1580124j)
915,5753000000.0,(-0.1386871+0.1529007j)
916,5759200000.0,(-0.1385727+0.1530609j)
917,5765400000.0,(-0.138588+0.158783j)
918,5771600000.0,(-0.14328+0.1590118j)
919,5777800000.0,(-0.1362457+0.1616974j)
920,5784000000.0,(-0.129509+0.1753082j)
921,5790200000.0,(-0.1253815+0.1843567j)
922,5796400000.0,(-0.1163254+0.1878586j)
923,5802600000.0,(-0.1036301+0.1919098j)
924,5808800000.0,(-0.09249115+0.1357498j)
925,5815000000.0,(-0.09912109+0.1790543j)
926,5821200000.0,(-0.08579254+0.1724091j)
927,5827400000.0,(-0.09142303+0.1832962j)
928,5833600000.0,(-0.08721924+0.1853409j)
929,5839800000.0,(-0.08363342+0.1872406j)
930,5846000000.0,(-0.08183289+0.1906586j)
931,5852200000.0,(-0.07635498+0.1961823j)
932,5858400000.0,(-0.0674057+0.2034149j)
933,5864600000.0,(-0.07173157+0.2060242j)
934,5870800000.0,(-0.05686951+0.2024078j)
935,5877000000.0,(-0.05295563+0.2124252j)
936,5883200000.0,(-0.04105377+0.2093887j)
937,5889400000.0,(-0.03392792+0.205719j)
938,5895600000.0,(-0.03980255+0.1952133j)
939,5901800000.0,(-0.03393555+0.20298j)
940,5908000000.0,(-0.02410126+0.2065735j)
941,5914200000.0,(-0.03167725+0.2057419j)
942,5920400000.0,(-0.02384186+0.1823807j)
943,5926600000.0,(-0.02206421+0.2154541j)
944,5932800000.0,(-0.006446838+0.2175522j)
945,5939000000.0,(0.0064011+0.21492j)
946,5945200000.0,(0.0260086+0.204155j)
947,5951400000.0,(0.0117798+0.2035141j)
948,5957600000.0,(0.0123901+0.2025375j)
949,5963800000.0,(0.0157776+0.2021942j)
950,5970000000.0,(0.0168762+0.2074585j)
951,5976200000.0,(0.0209579+0.2107544j)
952,5982400000.0,(0.0283585+0.2171249j)
953,5988600000.0,(0.0409241+0.2163391j)
954,5994800000.0,(0.0556641+0.2035217j)
955,6001000000.0,(0.0474701+0.2068024j)
956,6007200000.0,(0.0592651+0.20401j)
957,6013400000.0,(0.0570068+0.2017517j)
958,6019600000.0,(0.0627747+0.1977997j)
959,6025800000.0,(0.060791+0.190361j)
960,6032000000.0,(0.0738373+0.2009125j)
961,6038200000.0,(0.0782318+0.1987915j)
962,6044400000.0,(0.085434+0.1979065j)
963,6050600000.0,(0.0912628+0.1961365j)
964,6056800000.0,(0.1000977+0.1943054j)
965,6063000000.0,(0.1064911+0.1907501j)
966,6069200000.0,(0.1133728+0.18396j)
967,6075400000.0,(0.1117859+0.1843262j)
968,6081600000.0,(0.1209717+0.1811218j)
969,6087800000.0,(0.1158447+0.177063j)
970,6094000000.0,(0.1246948+0.1736603j)
971,6100200000.0,(0.1377258+0.1660004j)
972,6106400000.0,(0.1060486+0.1724396j)
973,6112600000.0,(0.134613+0.1737823j)
974,6118800000.0,(0.155365+0.1575623j)
975,6125000000.0,(0.1165161+0.1709442j)
976,6131200000.0,(0.1456604+0.1724396j)
977,6137400000.0,(0.157486+0.1673431j)
978,6143600000.0,(0.164917+0.1591187j)
979,6149800000.0,(0.1688385+0.1498718j)
980,6156000000.0,(0.1708679+0.1444855j)
981,6162200000.0,(0.1743927+0.1401978j)
982,6168400000.0,(0.1736755+0.1358032j)
983,6174600000.0,(0.1799774+0.1337585j)
984,6180800000.0,(0.1848755+0.1277618j)
985,6187000000.0,(0.1892548+0.1240692j)
986,6193200000.0,(0.201828+0.1122437j)
987,6199400000.0,(0.2018127+0.1169281j)
988,6205600000.0,(0.2103882+0.1054688j)
989,6211800000.0,(0.2141418+0.0930786j)
990,6218000000.0,(0.2155304+0.072998j)
991,6224200000.0,(0.2063751+0.0896301j)
992,6230400000.0,(0.2064209+0.0749207j)
993,6236600000.0,(0.2151794+0.0760345j)
994,6242800000.0,(0.2103729+0.0751801j)
995,6249000000.0,(0.2177429+0.0693512j)
996,6255200000.0,(0.2221375+0.0662537j)
997,6261400000.0,(0.2304993+0.0627289j)
998,6267600000.0,(0.2365265+0.0511169j)
999,6273800000.0,(0.2429199+0.0326385j)
1000,6280000000.0,(0.2385406+0.0161896j)
1001,6286200000.0,(0.2127762-0.008148193j)
1002,6292400000.0,(0.2013016-0.04345703j)
1003,6298600000.0,(0.2232437+0.0342407j)
1004,6304800000.0,(0.2296448+0.016571j)
1005,6311000000.0,(0.227211+0.0103607j)
1006,6317200000.0,(0.2333679+0.0003891j)
1007,6323400000.0,(0.2185516-0.02134705j)
1008,6329600000.0,(0.2417297-0.001968384j)
1009,6335800000.0,(0.2467422-0.0198288j)
1010,6342000000.0,(0.2452774-0.03594971j)
1011,6348200000.0,(0.2375793-0.04405212j)
1012,6354400000.0,(0.2306824-0.05537415j)
1013,6360600000.0,(0.2275848-0.0606842j)
1014,6366800000.0,(0.222702-0.06424713j)
1015,6373000000.0,(0.222847-0.06561279j)
1016,6379200000.0,(0.2231598-0.07331085j)
1017,6385400000.0,(0.2288284-0.0847168j)
1018,6391600000.0,(0.2158432-0.09211731j)
1019,6397800000.0,(0.2226639-0.09881592j)
1020,6404000000.0,(0.2158432-0.1124878j)
1021,6410200000.0,(0.2061768-0.1091614j)
1022,6416400000.0,(0.2030334-0.1266403j)
1023,6422600000.0,(0.2024689-0.0814209j)
1024,6428800000.0,(0.2003326-0.1285477j)
1025,6435000000.0,(0.1858215-0.1268463j)
1026,6441200000.0,(0.1829376-0.1403351j)
1027,6447400000.0,(0.176796-0.1422272j)
1028,6453600000.0,(0.1727676-0.1514511j)
1029,6459800000.0,(0.1587677-0.1481323j)
1030,6466000000.0,(0.1584778-0.16362j)
1031,6472200000.0,(0.1933441-0.1088715j)
1032,6478400000.0,(0.1678696-0.1690445j)
1033,6484600000.0,(0.1530457-0.1730118j)
1034,6490800000.0,(0.1429977-0.1729813j)
1035,6497000000.0,(0.1330795-0.1615295j)
1036,6503200000.0,(0.1396637-0.1688995j)
1037,6509400000.0,(0.1383133-0.1752243j)
1038,6515600000.0,(0.1348801-0.1811905j)
1039,6521800000.0,(0.1295013-0.187149j)
1040,6528000000.0,(0.1239471-0.1906815j)
1041,6534200000.0,(0.1088181-0.1994476j)
1042,6540400000.0,(0.104393-0.1932755j)
1043,6546600000.0,(0.0961304-0.2008514j)
1044,6552800000.0,(0.0898132-0.2001801j)
1045,6559000000.0,(0.0846405-0.2043686j)
1046,6565200000.0,(0.0787354-0.205101j)
1047,6571400000.0,(0.0753555-0.205658j)
1048,6577600000.0,(0.0697861-0.2060699j)
1049,6583800000.0,(0.0629044-0.2084503j)
1050,6590000000.0,(0.0552902-0.2105789j)
1051,6596200000.0,(0.0526657-0.2130203j)
1052,6602400000.0,(0.0437622-0.2132721j)
1053,6608600000.0,(0.0344543-0.2121582j)
1054,6614800000.0,(0.0534744-0.1983032j)
1055,6621000000.0,(0.0265198-0.210434j)
1056,6627200000.0,(0.0215225-0.2076569j)
1057,6633400000.0,(0.0078201-0.2056351j)
1058,6639600000.0,(0.0091248-0.1875381j)
1059,6645800000.0,(0.0010605-0.2058105j)
1060,6652000000.0,(0.01240158-0.117733j)
1061,6658200000.0,(0.0120773-0.2188034j)
1062,6664400000.0,(-0.002929688-0.2172089j)
1063,6670600000.0,(-0.01235962-0.2127609j)
1064,6676800000.0,(-0.02256775-0.2056122j)
1065,6683000000.0,(-0.03276062-0.2156067j)
1066,6689200000.0,(-0.02650452-0.2061081j)
1067,6695400000.0,(-0.03764343-0.20047j)
1068,6701600000.0,(-0.04398346-0.1951828j)
1069,6707800000.0,(-0.04503632-0.1852112j)
1070,6714000000.0,(-0.04465485-0.1860657j)
1071,6720200000.0,(-0.03941345-0.1916428j)
1072,6726400000.0,(-0.04707336-0.1973495j)
1073,6732600000.0,(-0.05506897-0.1959076j)
1074,6738800000.0,(-0.06878662-0.1946869j)
1075,6745000000.0,(-0.07041931-0.1941376j)
1076,6751200000.0,(-0.07859802-0.1898956j)
1077,6757400000.0,(-0.08526611-0.1819458j)
1078,6763600000.0,(-0.08586121-0.1785126j)
1079,6769800000.0,(-0.08914185-0.1749573j)
1080,6776000000.0,(-0.09022522-0.1706696j)
1081,6782200000.0,(-0.09229279-0.1754303j)
1082,6788400000.0,(-0.09466553-0.1676025j)
1083,6794600000.0,(-0.1019135-0.1686249j)
1084,6800800000.0,(-0.109375-0.1647491j)
1085,6807000000.0,(-0.1104736-0.1681366j)
1086,6813200000.0,(-0.1132813-0.145813j)
1087,6819400000.0,(-0.1244965-0.1566315j)
1088,6825600000.0,(-0.1304932-0.1476746j)
1089,6831800000.0,(-0.09620667-0.0931778j)
1090,6838000000.0,(-0.1246338-0.1539764j)
1091,6844200000.0,(-0.1318512-0.1462097j)
1092,6850400000.0,(-0.1278687-0.141098j)
1093,6856600000.0,(-0.1322784-0.1363068j)
1094,6862800000.0,(-0.1368408-0.1291046j)
1095,6869000000.0,(-0.1297913-0.1299438j)
1096,6875200000.0,(-0.1394043-0.126297j)
1097,6881400000.0,(-0.1438599-0.125j)
1098,6887600000.0,(-0.1434326-0.116333j)
1099,6893800000.0,(-0.1564331-0.1209106j)
1100,6900000000.0,(-0.1601563-0.1136322j)
1101,6906200000.0,(-0.1609497-0.1065216j)
1102,6912400000.0,(-0.1627045-0.1026459j)
1103,6918600000.0,(-0.1614685-0.09858704j)
1104,6924800000.0,(-0.1630554-0.09587097j)
1105,6931000000.0,(-0.1572723-0.09687805j)
1106,6937200000.0,(-0.1672974-0.09428406j)
1107,6943400000.0,(-0.1721802-0.08947754j)
1108,6949600000.0,(-0.175766-0.08442688j)
1109,6955800000.0,(-0.176239-0.07948303j)
1110,6962000000.0,(-0.1780243-0.07121277j)
1111,6968200000.0,(-0.1773987-0.0696106j)
1112,6974400000.0,(-0.1804047-0.06455994j)
1113,6980600000.0,(-0.185379-0.05152893j)
1114,6986800000.0,(-0.1736298-0.06027222j)
1115,6993000000.0,(-0.1786194-0.05204773j)
1116,6999200000.0,(-0.1763916-0.04402924j)
1117,7005400000.0,(-0.1863251-0.03648376j)
1118,7011600000.0,(-0.1816254-0.04241943j)
1119,7017800000.0,(-0.1879578-0.06585693j)
1120,7024000000.0,(-0.1920471-0.03269958j)
1121,7030200000.0,(-0.1848831-0.03404236j)
1122,7036400000.0,(-0.1857529-0.02950287j)
1123,7042600000.0,(-0.1876831-0.02637482j)
1124,7048800000.0,(-0.1773987-0.01702881j)
1125,7055000000.0,(-0.189621-0.01690674j)
1126,7061200000.0,(-0.190567-0.0105896j)
1127,7067400000.0,(-0.1853485-0.01377869j)
1128,7073600000.0,(-0.1904831-0.00327301j)
1129,7079800000.0,(-0.1953506+0.0001526j)
1130,7086000000.0,(-0.1962814+0.0072937j)
1131,7092200000.0,(-0.1941147+0.0124969j)
1132,7098400000.0,(-0.1946869+0.0152817j)
1133,7104600000.0,(-0.1976166+0.0218506j)
1134,7110800000.0,(-0.1953278+0.026619j)
1135,7117000000.0,(-0.1917343+0.0302124j)
1136,7123200000.0,(-0.1903992+0.0354385j)
1137,7129400000.0,(-0.1911316+0.0367584j)
1138,7135600000.0,(-0.1933899+0.0402222j)
1139,7141800000.0,(-0.1957855+0.0475616j)
1140,7148000000.0,(-0.1940384+0.0526733j)
1141,7154200000.0,(-0.1569901+0.0356216j)
1142,7160400000.0,(-0.19104+0.0634613j)
1143,7166600000.0,(-0.1893921+0.0670166j)
1144,7172800000.0,(-0.1879272+0.0746613j)
1145,7179000000.0,(-0.1861572+0.0794907j)
