,Freq (Hz),Complex (decimal)
572,8743600000.0,(-0.1004944-0.05078125j)
573,8744900000.0,(-0.1070633-0.03588867j)
574,8746200000.0,(-0.1099319-0.02009583j)
575,8747500000.0,(-0.1116486-0.004928589j)
576,8748800000.0,(-0.1104507+0.01074982j)
577,8750100000.0,(-0.1071701+0.02557373j)
578,8751400000.0,(-0.1018295+0.04000092j)
579,8752700000.0,(-0.09495544+0.0521698j)
580,8754000000.0,(-0.08602142+0.06514359j)
581,8755300000.0,(-0.07678604+0.07525253j)
582,8756600000.0,(-0.06469345+0.08493423j)
583,8757900000.0,(-0.05260468+0.09198761j)
584,8759200000.0,(-0.03900146+0.09667206j)
585,8760500000.0,(-0.02453613+0.09905243j)
586,8761800000.0,(-0.01676941+0.09393311j)
587,8763100000.0,(-0.009979248+0.1074295j)
588,8764400000.0,(0.01223755+0.1082611j)
589,8765700000.0,(0.02897644+0.1028671j)
590,8767000000.0,(0.03986359+0.09509277j)
591,8768300000.0,(0.04527283+0.09138489j)
592,8769600000.0,(0.06062317+0.09101105j)
593,8770900000.0,(0.07725525+0.08134079j)
594,8772200000.0,(0.0896759+0.06774139j)
595,8773500000.0,(0.09797668+0.05239868j)
596,8774800000.0,(0.1022339+0.03753662j)
597,8776100000.0,(0.1047745+0.02446747j)
598,8777400000.0,(0.1074371+0.01197815j)
599,8778700000.0,(0.109024-0.003097534j)
600,8780000000.0,(0.1086884-0.0174942j)
601,8781300000.0,(0.1064606-0.03351593j)
602,8782600000.0,(0.09991455-0.04761505j)
603,8783900000.0,(0.09230804-0.06067657j)
604,8785200000.0,(0.08228683-0.07341003j)
605,8786500000.0,(0.07111359-0.08411026j)
606,8787800000.0,(0.05815125-0.09210205j)
607,8789100000.0,(0.04570007-0.09874725j)
608,8790400000.0,(0.03162384-0.10186j)
609,8791700000.0,(0.01869202-0.102356j)
610,8793000000.0,(0.01446533-0.1035309j)
611,8794300000.0,(-0.001678467-0.1149521j)
612,8795600000.0,(-0.02231598-0.1142578j)
613,8796900000.0,(-0.04025269-0.1103668j)
614,8798200000.0,(-0.05633545-0.1041183j)
615,8799500000.0,(-0.07157135-0.09422302j)
616,8800800000.0,(-0.08359528-0.08282089j)
617,8802100000.0,(-0.09587097-0.07000732j)
618,8803400000.0,(-0.1049118-0.0555954j)
619,8804700000.0,(-0.1126251-0.03884125j)
620,8806000000.0,(-0.1181717-0.02124786j)
621,8807300000.0,(-0.1203308-0.002357483j)
622,8808600000.0,(-0.1196136+0.01874542j)
623,8809900000.0,(-0.1130371+0.04121399j)
624,8811200000.0,(-0.09366608+0.06258392j)
625,8812500000.0,(-0.06536102+0.05656815j)
626,8813800000.0,(-0.07577133+0.05094528j)
627,8815100000.0,(-0.07275009+0.07047272j)
628,8816400000.0,(-0.04671097+0.07219696j)
629,8817700000.0,(-0.06557846+0.0602951j)
630,8819000000.0,(-0.05659485+0.09498596j)
631,8820300000.0,(-0.03722382+0.1052551j)
632,8821600000.0,(-0.0173645+0.1070938j)
633,8822900000.0,(0.00067902+0.1033707j)
634,8824200000.0,(0.01357269+0.0951767j)
635,8825500000.0,(0.02712631+0.08695602j)
636,8826800000.0,(0.00279617+0.06703949j)
637,8828100000.0,(0.0156174+0.1271515j)
638,8829400000.0,(0.06050873+0.1179352j)
639,8830700000.0,(0.08352661+0.1001511j)
640,8832000000.0,(0.0984726+0.08242035j)
641,8833300000.0,(0.1081848+0.06399536j)
642,8834600000.0,(0.1166763+0.04524231j)
643,8835900000.0,(0.1211929+0.02599335j)
644,8837200000.0,(0.1223907+0.00747681j)
645,8838500000.0,(0.1207809-0.01035309j)
646,8839800000.0,(0.1163559-0.02805328j)
647,8841100000.0,(0.109436-0.04418182j)
648,8842400000.0,(0.09873199-0.06032562j)
649,8843700000.0,(0.0868988-0.07158661j)
650,8845000000.0,(0.07740021-0.07764816j)
651,8846300000.0,(0.06761932-0.08827209j)
652,8847600000.0,(0.05341339-0.09573364j)
653,8848900000.0,(0.04004669-0.1003113j)
654,8850200000.0,(0.02436066-0.1001663j)
655,8851500000.0,(0.02780914-0.0966568j)
656,8852800000.0,(0.00608826-0.1175842j)
657,8854100000.0,(-0.01903534-0.115593j)
658,8855400000.0,(-0.03505707-0.1051559j)
659,8856700000.0,(-0.04669189-0.09738159j)
660,8858000000.0,(-0.05582428-0.09108734j)
661,8859300000.0,(-0.07005692-0.08213425j)
662,8860600000.0,(-0.08036804-0.06647873j)
663,8861900000.0,(-0.07646561-0.05340958j)
664,8863200000.0,(-0.08173752-0.05487061j)
665,8864500000.0,(-0.09443665-0.04761505j)
666,8865800000.0,(-0.1028214-0.03414917j)
667,8867100000.0,(-0.1092911-0.01999664j)
668,8868400000.0,(-0.1129761-0.004135132j)
669,8869700000.0,(-0.1144714+0.01226044j)
670,8871000000.0,(-0.1115189+0.03025818j)
671,8872300000.0,(-0.1052017+0.04534912j)
672,8873600000.0,(-0.1001282+0.06230164j)
673,8874900000.0,(-0.08566666+0.07816696j)
674,8876200000.0,(-0.07713318+0.08151245j)
675,8877500000.0,(-0.06858063+0.09474945j)
676,8878800000.0,(-0.05435181+0.1065063j)
677,8880100000.0,(-0.03855133+0.1140823j)
678,8881400000.0,(-0.02045441+0.1189499j)
679,8882700000.0,(-0.001556396+0.1219559j)
680,8884000000.0,(0.01735687+0.1205139j)
681,8885300000.0,(0.03567505+0.1153183j)
682,8886600000.0,(0.05211639+0.1043854j)
683,8887900000.0,(0.06210327+0.09178925j)
684,8889200000.0,(0.066185+0.08123779j)
685,8890500000.0,(0.07710266+0.08381653j)
686,8891800000.0,(0.09379578+0.07287598j)
687,8893100000.0,(0.1057281+0.05522156j)
688,8894400000.0,(0.1123962+0.04061127j)
689,8895700000.0,(0.1192551+0.0214386j)
690,8897000000.0,(0.1216583-0.003211975j)
691,8898300000.0,(0.1048355-0.03140259j)
692,8899600000.0,(0.08081818-0.01924515j)
693,8900900000.0,(0.09830475-0.01748657j)
694,8902200000.0,(0.104248-0.03556824j)
695,8903500000.0,(0.1005249-0.05426025j)
696,8904800000.0,(0.09391785-0.07025146j)
697,8906100000.0,(0.0822525-0.08594513j)
698,8907400000.0,(0.07123566-0.0977478j)
699,8908700000.0,(0.05448914-0.1066666j)
700,8910000000.0,(0.03766632-0.1156387j)
701,8911300000.0,(0.02134705-0.1199799j)
702,8912600000.0,(0.00335693-0.1214828j)
703,8913900000.0,(-0.01259613-0.1199112j)
704,8915200000.0,(-0.02818298-0.1167908j)
705,8916500000.0,(-0.04451752-0.1122284j)
706,8917800000.0,(-0.0584259-0.1063614j)
707,8919100000.0,(-0.07434845-0.0982666j)
708,8920400000.0,(-0.08832932-0.08733749j)
709,8921700000.0,(-0.1008759-0.07467651j)
710,8923000000.0,(-0.1108322-0.05921936j)
711,8924300000.0,(-0.1195221-0.04203033j)
712,8925600000.0,(-0.124733-0.02423859j)
713,8926900000.0,(-0.1268234-0.00566864j)
714,8928200000.0,(-0.1265259+0.0128479j)
715,8929500000.0,(-0.1236725+0.03159332j)
716,8930800000.0,(-0.1162262+0.04916382j)
717,8932100000.0,(-0.1079788+0.06656647j)
718,8933400000.0,(-0.09603882+0.08197021j)
719,8934700000.0,(-0.08190918+0.09622192j)
720,8936000000.0,(-0.06417084+0.1077271j)
721,8937300000.0,(-0.04455566+0.1159363j)
722,8938600000.0,(-0.01776123+0.1196136j)
723,8939900000.0,(0.01200104+0.09668732j)
724,8941200000.0,(-0.0120697+0.08410645j)
725,8942500000.0,(-0.005157471+0.1018906j)
726,8943800000.0,(0.01312256+0.1059418j)
727,8945100000.0,(0.02787781+0.1014481j)
728,8946400000.0,(0.0353241+0.102005j)
729,8947700000.0,(0.05672455+0.1000977j)
730,8949000000.0,(0.07159424+0.08878326j)
731,8950300000.0,(0.08108139+0.07862473j)
732,8951600000.0,(0.0944519+0.06712341j)
733,8952900000.0,(0.1041718+0.05316162j)
734,8954200000.0,(0.1093063+0.03741455j)
735,8955500000.0,(0.1136169+0.02159882j)
736,8956800000.0,(0.1145554+0.00588226j)
737,8958100000.0,(0.1141281-0.01037598j)
738,8959400000.0,(0.1116409-0.02439117j)
739,8960700000.0,(0.1089096-0.03798676j)
740,8962000000.0,(0.1060562-0.05342865j)
741,8963300000.0,(0.09793854-0.07225037j)
742,8964600000.0,(0.08498383-0.08985519j)
743,8965900000.0,(0.06487274-0.1016159j)
744,8967200000.0,(0.03731537-0.1048431j)
745,8968500000.0,(0.02157211-0.08443451j)
746,8969800000.0,(0.03727722-0.08229446j)
747,8971100000.0,(0.03270721-0.1006088j)
748,8972400000.0,(0.01651001-0.1139755j)
749,8973700000.0,(-0.001686096-0.1204224j)
750,8975000000.0,(-0.02122498-0.122261j)
751,8976300000.0,(-0.04292297-0.117691j)
752,8977600000.0,(-0.06140137-0.1110382j)
753,8978900000.0,(-0.07892609-0.09950256j)
754,8980200000.0,(-0.09230042-0.08540726j)
755,8981500000.0,(-0.1039429-0.06863403j)
756,8982800000.0,(-0.1082001-0.05197906j)
757,8984100000.0,(-0.1136475-0.0419693j)
758,8985400000.0,(-0.1223221-0.02233887j)
759,8986700000.0,(-0.1209717+0.00042725j)
760,8988000000.0,(-0.1025238+0.00831604j)
761,8989300000.0,(-0.1293945+0.0046997j)
762,8990600000.0,(-0.1282806+0.040657j)
763,8991900000.0,(-0.1181946+0.06407928j)
764,8993200000.0,(-0.1041107+0.08187866j)
765,8994500000.0,(-0.08895111+0.09608459j)
766,8995800000.0,(-0.07077026+0.1073837j)
767,8997100000.0,(-0.05259705+0.1145935j)
768,8998400000.0,(-0.03398132+0.1165771j)
769,8999700000.0,(-0.02088928+0.1111679j)
770,9001000000.0,(-0.01217651+0.1190262j)
771,9002300000.0,(0.00811768+0.1215286j)
772,9003600000.0,(0.02558899+0.1153488j)
773,9004900000.0,(0.03796387+0.1076813j)
774,9006200000.0,(0.04976654+0.1049042j)
775,9007500000.0,(0.06340027+0.09975433j)
776,9008800000.0,(0.07821274+0.09215927j)
777,9010100000.0,(0.09190369+0.07988358j)
778,9011400000.0,(0.1032944+0.06600952j)
779,9012700000.0,(0.1109772+0.04911804j)
780,9014000000.0,(0.1154251+0.03089905j)
781,9015300000.0,(0.1124878+0.01269531j)
782,9016600000.0,(0.1087646+0.01566315j)
783,9017900000.0,(0.1265335-0.003257751j)
784,9019200000.0,(0.1258774-0.02649689j)
785,9020500000.0,(0.1200562-0.04738617j)
786,9021800000.0,(0.1107407-0.06522369j)
787,9023100000.0,(0.09799194-0.07955933j)
788,9024400000.0,(0.08595276-0.09249115j)
789,9025700000.0,(0.07112122-0.105629j)
790,9027000000.0,(0.05292511-0.1175156j)
791,9028300000.0,(0.02946472-0.1226044j)
792,9029600000.0,(0.00198364-0.1101913j)
793,9030900000.0,(0.0102005-0.08940887j)
794,9032200000.0,(0.01274872-0.1127472j)
795,9033500000.0,(-0.008514404-0.1231155j)
796,9034800000.0,(-0.03090668-0.1236191j)
797,9036100000.0,(-0.05046082-0.1185074j)
798,9037400000.0,(-0.06858826-0.1093903j)
799,9038700000.0,(-0.08502579-0.09799957j)
800,9040000000.0,(-0.100708-0.08586884j)
801,9041300000.0,(-0.1129608-0.06955719j)
802,9042600000.0,(-0.1222382-0.05091095j)
803,9043900000.0,(-0.1291351-0.03249359j)
804,9045200000.0,(-0.1332169-0.0109787j)
805,9046500000.0,(-0.1313858+0.0123138j)
806,9047800000.0,(-0.1227341+0.03600311j)
807,9049100000.0,(-0.09912872+0.04998779j)
808,9050400000.0,(-0.09998322+0.0391922j)
809,9051700000.0,(-0.106102+0.0586853j)
810,9053000000.0,(-0.09666443+0.08071136j)
811,9054300000.0,(-0.07606506+0.09672546j)
812,9055600000.0,(-0.06640625+0.08449554j)
813,9056900000.0,(-0.06381226+0.1065674j)
814,9058200000.0,(-0.04801941+0.1185455j)
815,9059500000.0,(-0.02700806+0.1257858j)
816,9060800000.0,(-0.007362366+0.1287079j)
817,9062100000.0,(0.0124054+0.1293411j)
818,9063400000.0,(0.0320663+0.1253891j)
819,9064700000.0,(0.05150604+0.1160126j)
820,9066000000.0,(0.06241608+0.1000366j)
821,9067300000.0,(0.06680298+0.09851837j)
822,9068600000.0,(0.08479309+0.09432983j)
823,9069900000.0,(0.1026306+0.08105469j)
824,9071200000.0,(0.1147232+0.05997467j)
825,9072500000.0,(0.1136932+0.04267883j)
826,9073800000.0,(0.1233139+0.03423309j)
827,9075100000.0,(0.1315155+0.0143127j)
828,9076400000.0,(0.1331482-0.008232117j)
829,9077700000.0,(0.1208496-0.03354645j)
830,9079000000.0,(0.1162262-0.03354645j)
831,9080300000.0,(0.1171188-0.05402374j)
832,9081600000.0,(0.1097946-0.07402802j)
833,9082900000.0,(0.09590149-0.09146881j)
834,9084200000.0,(0.0823288-0.1065063j)
835,9085500000.0,(0.06441498-0.1172409j)
836,9086800000.0,(0.0433197-0.1259537j)
837,9088100000.0,(0.020607-0.1299896j)
838,9089400000.0,(-0.001777649-0.1285553j)
839,9090700000.0,(-0.02600098-0.1204453j)
840,9092000000.0,(-0.04219818-0.09661102j)
841,9093300000.0,(-0.02402115-0.07961655j)
842,9094600000.0,(-0.02455139-0.1018372j)
843,9095900000.0,(-0.04795837-0.1084518j)
844,9097200000.0,(-0.07025146-0.102272j)
845,9098500000.0,(-0.08810806-0.08984756j)
846,9099800000.0,(-0.103157-0.07567596j)
847,9101100000.0,(-0.1140137-0.05754852j)
848,9102400000.0,(-0.1219864-0.03770447j)
849,9103700000.0,(-0.1264114-0.01593018j)
850,9105000000.0,(-0.1248016+0.00740051j)
851,9106300000.0,(-0.1170273+0.02908325j)
852,9107600000.0,(-0.09685516+0.05096436j)
853,9108900000.0,(-0.0592041+0.03943253j)
854,9110200000.0,(-0.08652878+0.01429367j)
855,9111500000.0,(-0.1033401+0.04031372j)
856,9112800000.0,(-0.09968567+0.06354523j)
857,9114100000.0,(-0.08977127+0.08176422j)
858,9115400000.0,(-0.07618713+0.09726715j)
859,9116700000.0,(-0.06063843+0.1078339j)
860,9118000000.0,(-0.0459671+0.1164856j)
861,9119300000.0,(-0.02604675+0.1228714j)
862,9120600000.0,(-0.009277344+0.1262283j)
863,9121900000.0,(0.0090179+0.1282806j)
864,9123200000.0,(0.02700806+0.12397j)
865,9124500000.0,(0.04550171+0.119957j)
866,9125800000.0,(0.06317139+0.1125183j)
867,9127100000.0,(0.07936859+0.1015854j)
868,9128400000.0,(0.09041214+0.0896225j)
869,9129700000.0,(0.1029739+0.0770874j)
870,9131000000.0,(0.1140442+0.06168365j)
871,9132300000.0,(0.1214905+0.04447937j)
872,9133600000.0,(0.1250229+0.0264359j)
873,9134900000.0,(0.1277695+0.0131302j)
874,9136200000.0,(0.1330566-0.007270813j)
875,9137500000.0,(0.1312714-0.02907562j)
876,9138800000.0,(0.1255341-0.05017853j)
877,9140100000.0,(0.1156616-0.06902313j)
878,9141400000.0,(0.100174-0.08695221j)
879,9142700000.0,(0.07699585-0.1031265j)
880,9144000000.0,(0.04366302-0.0923996j)
881,9145300000.0,(0.06930923-0.07862854j)
882,9146600000.0,(0.06443787-0.1089325j)
883,9147900000.0,(0.04257202-0.1248932j)
884,9149200000.0,(0.0221405-0.1321182j)
885,9150500000.0,(-0.000541687-0.1352158j)
886,9151800000.0,(-0.02153778-0.1335602j)
887,9153100000.0,(-0.04239655-0.128418j)
888,9154400000.0,(-0.06025696-0.120575j)
889,9155700000.0,(-0.07815552-0.1083984j)
890,9157000000.0,(-0.09210205-0.0953064j)
891,9158300000.0,(-0.1043396-0.07839966j)
892,9159600000.0,(-0.1082001-0.05942535j)
893,9160900000.0,(-0.1157074-0.05041504j)
894,9162200000.0,(-0.1242828-0.03220367j)
895,9163500000.0,(-0.1240311-0.009658813j)
896,9164800000.0,(-0.1244125-0.004066467j)
897,9166100000.0,(-0.1274567+0.019249j)
898,9167400000.0,(-0.1203842+0.03781128j)
899,9168700000.0,(-0.1112976+0.05166626j)
900,9170000000.0,(-0.1040192+0.063797j)
901,9171300000.0,(-0.09786987+0.07711792j)
902,9172600000.0,(-0.08853912+0.09226227j)
903,9173900000.0,(-0.07080841+0.1065292j)
904,9175200000.0,(-0.05458069+0.1134415j)
905,9176500000.0,(-0.04096222+0.1160812j)
906,9177800000.0,(-0.02433777+0.1258392j)
907,9179100000.0,(-0.003707886+0.1295624j)
908,9180400000.0,(0.0153885+0.1275177j)
909,9181700000.0,(0.03472137+0.1240616j)
910,9183000000.0,(0.05517578+0.116272j)
911,9184300000.0,(0.07376862+0.1016541j)
912,9185600000.0,(0.08625412+0.07595825j)
913,9186900000.0,(0.06541443+0.07168198j)
914,9188200000.0,(0.08439636+0.0787468j)
915,9189500000.0,(0.1049042+0.06422424j)
916,9190800000.0,(0.1157227+0.044487j)
917,9192100000.0,(0.1203537+0.02372742j)
918,9193400000.0,(0.1194229+0.00214386j)
919,9194700000.0,(0.1094513-0.01904297j)
920,9196000000.0,(0.08273697-0.02322006j)
921,9197300000.0,(0.1037903-0.002929688j)
922,9198600000.0,(0.1175461-0.03271484j)
923,9199900000.0,(0.1124115-0.05654907j)
924,9201200000.0,(0.09999084-0.07514191j)
925,9202500000.0,(0.08493042-0.09067535j)
926,9203800000.0,(0.06889343-0.09848785j)
927,9205100000.0,(0.0616684-0.1056595j)
928,9206400000.0,(0.04625702-0.1173019j)
929,9207700000.0,(0.02777863-0.1233292j)
930,9209000000.0,(0.0080643-0.126297j)
931,9210300000.0,(-0.01018524-0.1253433j)
932,9211600000.0,(-0.02882385-0.1235733j)
933,9212900000.0,(-0.04611206-0.1162186j)
934,9214200000.0,(-0.05912018-0.1078033j)
935,9215500000.0,(-0.07369995-0.0998764j)
936,9216800000.0,(-0.08821869-0.08906555j)
937,9218100000.0,(-0.1007233-0.0759201j)
938,9219400000.0,(-0.1112366-0.06015015j)
939,9220700000.0,(-0.117569-0.04319763j)
940,9222000000.0,(-0.1222153-0.02801514j)
941,9223300000.0,(-0.1251831-0.01016235j)
942,9224600000.0,(-0.1249313+0.00804138j)
943,9225900000.0,(-0.1229324+0.0246582j)
944,9227200000.0,(-0.1180115+0.04080963j)
945,9228500000.0,(-0.1127319+0.05846405j)
946,9229800000.0,(-0.1031113+0.07544708j)
947,9231100000.0,(-0.09044647+0.08998108j)
948,9232400000.0,(-0.07637024+0.1040039j)
949,9233700000.0,(-0.05430603+0.1130981j)
950,9235000000.0,(-0.0415802+0.1107941j)
951,9236300000.0,(-0.02472687+0.1201019j)
952,9237600000.0,(-0.005874634+0.1228333j)
953,9238900000.0,(0.01367188+0.120079j)
954,9240200000.0,(0.03111267+0.1144791j)
955,9241500000.0,(0.0476532+0.1026306j)
956,9242800000.0,(0.05193329+0.08325958j)
957,9244100000.0,(0.05206299+0.09324646j)
958,9245400000.0,(0.07673645+0.08785629j)
959,9246700000.0,(0.0929184+0.06673431j)
960,9248000000.0,(0.09406281+0.03998566j)
961,9249300000.0,(0.06979752+0.0279007j)
962,9250600000.0,(0.07752228+0.0545578j)
963,9251900000.0,(0.1034622+0.04029083j)
964,9253200000.0,(0.114769+0.01885986j)
965,9254500000.0,(0.1042938-0.0009384155j)
966,9255800000.0,(0.1166382-0.005683899j)
967,9257100000.0,(0.1183319-0.02832031j)
968,9258400000.0,(0.1117706-0.04943085j)
969,9259700000.0,(0.1022339-0.06562805j)
970,9261000000.0,(0.0885849-0.08039093j)
971,9262300000.0,(0.07585144-0.09121704j)
972,9263600000.0,(0.05988312-0.1011505j)
973,9264900000.0,(0.0478363-0.1016617j)
974,9266200000.0,(0.03521729-0.1105881j)
975,9267500000.0,(0.02054596-0.1174927j)
976,9268800000.0,(0.0021286-0.118576j)
977,9270100000.0,(-0.01576996-0.1171036j)
978,9271400000.0,(-0.03065491-0.1127472j)
979,9272700000.0,(-0.04603577-0.1075439j)
980,9274000000.0,(-0.06155396-0.1012726j)
981,9275300000.0,(-0.07501984-0.09106445j)
982,9276600000.0,(-0.08716583-0.07950211j)
983,9277900000.0,(-0.09844971-0.06533051j)
984,9279200000.0,(-0.1071091-0.04968262j)
985,9280500000.0,(-0.1126709-0.03251648j)
986,9281800000.0,(-0.1143036-0.01356506j)
987,9283100000.0,(-0.1083984+0.00567627j)
988,9284400000.0,(-0.0956955+0.01418304j)
989,9285700000.0,(-0.1000214+0.01493073j)
990,9287000000.0,(-0.1036224+0.03219604j)
991,9288300000.0,(-0.0980072+0.04733276j)
992,9289600000.0,(-0.08905792+0.06109619j)
993,9290900000.0,(-0.07719421+0.06896973j)
994,9292200000.0,(-0.06838989+0.07317734j)
995,9293500000.0,(-0.06324005+0.07886505j)
996,9294800000.0,(-0.05910492+0.09234619j)
997,9296100000.0,(-0.04790497+0.1043015j)
998,9297400000.0,(-0.03113556+0.1136017j)
999,9298700000.0,(-0.01461029+0.1196365j)
1000,9300000000.0,(0.0058136+0.1222305j)
1001,9301300000.0,(0.02443695+0.1197205j)
1002,9302600000.0,(0.04180908+0.1143799j)
1003,9303900000.0,(0.05817413+0.1064606j)
1004,9305200000.0,(0.0741272+0.09736633j)
1005,9306500000.0,(0.0868454+0.08612823j)
1006,9307800000.0,(0.09811401+0.07229614j)
1007,9309100000.0,(0.1070175+0.05748749j)
1008,9310400000.0,(0.1140747+0.0422821j)
1009,9311700000.0,(0.1194916+0.02606964j)
1010,9313000000.0,(0.1220551+0.0086441j)
1011,9314300000.0,(0.1221466-0.00881958j)
1012,9315600000.0,(0.1191101-0.02681732j)
1013,9316900000.0,(0.1139145-0.04508972j)
1014,9318200000.0,(0.1005325-0.06295013j)
1015,9319500000.0,(0.09030914-0.06504822j)
1016,9320800000.0,(0.08690643-0.07617188j)
1017,9322100000.0,(0.07992554-0.09165192j)
1018,9323400000.0,(0.06502533-0.1035843j)
1019,9324700000.0,(0.04847717-0.1162567j)
1020,9326000000.0,(0.03167725-0.1219711j)
1021,9327300000.0,(0.01110077-0.1230469j)
1022,9328600000.0,(-0.003944397-0.1250305j)
1023,9329900000.0,(-0.02252197-0.1249008j)
1024,9331200000.0,(-0.04212189-0.1204605j)
1025,9332500000.0,(-0.06103516-0.1123886j)
1026,9333800000.0,(-0.07912445-0.1017532j)
1027,9335100000.0,(-0.09664917-0.08356476j)
1028,9336400000.0,(-0.09650421-0.05365753j)
1029,9337700000.0,(-0.09860229-0.05534363j)
1030,9339000000.0,(-0.1102219-0.04090881j)
1031,9340300000.0,(-0.1159897-0.02201843j)
1032,9341600000.0,(-0.1168518-0.002990723j)
1033,9342900000.0,(-0.1129532+0.01712799j)
1034,9344200000.0,(-0.1032867+0.0368576j)
1035,9345500000.0,(-0.08187485+0.04797363j)
1036,9346800000.0,(-0.06755447+0.03559113j)
1037,9348100000.0,(-0.07913971+0.03158188j)
1038,9349400000.0,(-0.09519196+0.0520401j)
1039,9350700000.0,(-0.08597565+0.07774353j)
1040,9352000000.0,(-0.06755066+0.09713745j)
1041,9353300000.0,(-0.03438568+0.096138j)
1042,9354600000.0,(-0.04122162+0.09449005j)
1043,9355900000.0,(-0.02623749+0.1047211j)
1044,9357200000.0,(-0.008773804+0.1090012j)
1045,9358500000.0,(0.00844574+0.1080704j)
1046,9359800000.0,(0.02707672+0.1043701j)
1047,9361100000.0,(0.04332733+0.08882904j)
1048,9362400000.0,(0.02945328+0.0840683j)
1049,9363700000.0,(0.04857635+0.09221649j)
1050,9365000000.0,(0.06604004+0.08464432j)
1051,9366300000.0,(0.0798111+0.07413101j)
1052,9367600000.0,(0.09074402+0.0612793j)
1053,9368900000.0,(0.1010132+0.04627991j)
1054,9370200000.0,(0.1079636+0.02648926j)
1055,9371500000.0,(0.1006317+0.00070953j)
1056,9372800000.0,(0.08626556+0.00215912j)
1057,9374100000.0,(0.09420395-0.001205444j)
1058,9375400000.0,(0.09763336-0.01371002j)
1059,9376700000.0,(0.09738159-0.02767944j)
1060,9378000000.0,(0.0947113-0.04141998j)
1061,9379300000.0,(0.08952332-0.05489349j)
1062,9380600000.0,(0.08137512-0.06794357j)
1063,9381900000.0,(0.07291031-0.07917404j)
1064,9383200000.0,(0.06095886-0.08914185j)
1065,9384500000.0,(0.04602814-0.09882355j)
1066,9385800000.0,(0.03215027-0.104126j)
1067,9387100000.0,(0.02022552-0.1063919j)
1068,9388400000.0,(0.00077057-0.1171188j)
1069,9389700000.0,(-0.02797699-0.1070023j)
1070,9391000000.0,(-0.03192902-0.09535217j)
1071,9392300000.0,(-0.04426956-0.08787537j)
1072,9393600000.0,(-0.04800415-0.07507706j)
1073,9394900000.0,(-0.04193115-0.06710434j)
1074,9396200000.0,(-0.04459381-0.09359741j)
1075,9397500000.0,(-0.07797241-0.09224701j)
1076,9398800000.0,(-0.09996033-0.07537842j)
1077,9400100000.0,(-0.1135406-0.05541992j)
1078,9401400000.0,(-0.1218338-0.03475952j)
1079,9402700000.0,(-0.123436-0.01320648j)
1080,9404000000.0,(-0.1237717+0.00508881j)
1081,9405300000.0,(-0.1204224+0.02411652j)
1082,9406600000.0,(-0.1143417+0.04151917j)
1083,9407900000.0,(-0.1058807+0.05691528j)
1084,9409200000.0,(-0.0965271+0.07121277j)
1085,9410500000.0,(-0.08584976+0.08400726j)
1086,9411800000.0,(-0.0725708+0.09433746j)
1087,9413100000.0,(-0.05880737+0.1034241j)
1088,9414400000.0,(-0.04252625+0.1104584j)
1089,9415700000.0,(-0.02674103+0.1156235j)
1090,9417000000.0,(-0.0103302+0.1174774j)
1091,9418300000.0,(0.00623322+0.1170273j)
1092,9419600000.0,(0.02352142+0.1157761j)
1093,9420900000.0,(0.0377655+0.1097412j)
1094,9422200000.0,(0.05314636+0.1034164j)
1095,9423500000.0,(0.06758881+0.09466553j)
1096,9424800000.0,(0.08111572+0.08414841j)
1097,9426100000.0,(0.09255981+0.07143402j)
1098,9427400000.0,(0.1026077+0.05506897j)
1099,9428700000.0,(0.1080551+0.03465271j)
1100,9430000000.0,(0.1018982+0.01834106j)
1101,9431300000.0,(0.1018829+0.01274109j)
1102,9432600000.0,(0.10392+0.00062561j)
1103,9433900000.0,(0.1036682-0.01230621j)
1104,9435200000.0,(0.1024323-0.02619934j)
1105,9436500000.0,(0.09738159-0.03926086j)
1106,9437800000.0,(0.09351349-0.05107117j)
1107,9439100000.0,(0.08720398-0.06426239j)
1108,9440400000.0,(0.07721329-0.07621384j)
1109,9441700000.0,(0.06651688-0.08694458j)
1110,9443000000.0,(0.05446625-0.09579468j)
1111,9444300000.0,(0.03996277-0.1023254j)
1112,9445600000.0,(0.02532196-0.1081924j)
1113,9446900000.0,(0.00816345-0.1101379j)
1114,9448200000.0,(-0.007965088-0.1104202j)
1115,9449500000.0,(-0.02283478-0.1070328j)
1116,9450800000.0,(-0.03858185-0.1013794j)
1117,9452100000.0,(-0.05059052-0.09236908j)
1118,9453400000.0,(-0.05817795-0.08091736j)
1119,9454700000.0,(-0.06493759-0.08277512j)
1120,9456000000.0,(-0.08045197-0.07043457j)
1121,9457300000.0,(-0.08947754-0.06220245j)
1122,9458600000.0,(-0.09937286-0.04668427j)
1123,9459900000.0,(-0.1034622-0.03032684j)
1124,9461200000.0,(-0.1042328-0.01997375j)
1125,9462500000.0,(-0.1093826-0.003829956j)
1126,9463800000.0,(-0.1084061+0.01246643j)
1127,9465100000.0,(-0.1048737+0.0268631j)
1128,9466400000.0,(-0.09958649+0.04142761j)
1129,9467700000.0,(-0.09251404+0.05418396j)
1130,9469000000.0,(-0.08369827+0.06626892j)
1131,9470300000.0,(-0.07260895+0.07661057j)
1132,9471600000.0,(-0.06132126+0.08629227j)
1133,9472900000.0,(-0.04810333+0.09191132j)
1134,9474200000.0,(-0.0369339+0.09681702j)
1135,9475500000.0,(-0.022995+0.1017838j)
1136,9476800000.0,(-0.007965088+0.1035461j)
1137,9478100000.0,(0.00727081+0.09977722j)
