,Freq (Hz),Complex (decimal)
570,3811000000.0,(-0.06024933+0.01673889j)
571,3813300000.0,(-0.05431747+0.03029251j)
572,3815600000.0,(-0.04547501+0.04196167j)
573,3817900000.0,(-0.03533554+0.05131149j)
574,3820200000.0,(-0.02155685+0.05990982j)
575,3822500000.0,(-0.005882263+0.06357956j)
576,3824800000.0,(0.0100975+0.06315613j)
577,3827100000.0,(0.02503204+0.05876923j)
578,3829400000.0,(0.03857803+0.05100632j)
579,3831700000.0,(0.04977417+0.03990555j)
580,3834000000.0,(0.05809784+0.02655029j)
581,3836300000.0,(0.0627594+0.01167679j)
582,3838600000.0,(0.06350708-0.003852844j)
583,3840900000.0,(0.06082916-0.01858139j)
584,3843200000.0,(0.05407715-0.03278732j)
585,3845500000.0,(0.04482651-0.04521942j)
586,3847800000.0,(0.03297424-0.05410385j)
587,3850100000.0,(0.01945877-0.06018829j)
588,3852400000.0,(0.00445938-0.06304169j)
589,3854700000.0,(-0.01047516-0.06233215j)
590,3857000000.0,(-0.02518463-0.05806732j)
591,3859300000.0,(-0.03855133-0.05082321j)
592,3861600000.0,(-0.04942322-0.04023361j)
593,3863900000.0,(-0.05794144-0.02756882j)
594,3866200000.0,(-0.06304169-0.01284409j)
595,3868500000.0,(-0.06451416+0.00245667j)
596,3870800000.0,(-0.06169128+0.01791382j)
597,3873100000.0,(-0.05744553+0.03229141j)
598,3875400000.0,(-0.04719162+0.0459671j)
599,3877700000.0,(-0.03512192+0.0557518j)
600,3880000000.0,(-0.01996613+0.06267166j)
601,3882300000.0,(-0.003772736+0.06616974j)
602,3884600000.0,(0.01186752+0.06505966j)
603,3886900000.0,(0.02705002+0.05953217j)
604,3889200000.0,(0.0405159+0.05148697j)
605,3891500000.0,(0.05138397+0.04009628j)
606,3893800000.0,(0.05945587+0.02672195j)
607,3896100000.0,(0.06415558+0.01224518j)
608,3898400000.0,(0.06509399-0.00352478j)
609,3900700000.0,(0.06272888-0.01847458j)
610,3903000000.0,(0.0571785-0.03291702j)
611,3905300000.0,(0.04758072-0.04560852j)
612,3907600000.0,(0.03532791-0.05675507j)
613,3909900000.0,(0.02145767-0.06418228j)
614,3912200000.0,(0.00540543-0.06839752j)
615,3914500000.0,(-0.01081085-0.06806564j)
616,3916800000.0,(-0.02786636-0.06360245j)
617,3919100000.0,(-0.0431633-0.05554199j)
618,3921400000.0,(-0.05596542-0.04279709j)
619,3923700000.0,(-0.0649147-0.02770996j)
620,3926000000.0,(-0.06964111-0.01040268j)
621,3928300000.0,(-0.07001114+0.00701523j)
622,3930600000.0,(-0.06557083+0.02433014j)
623,3932900000.0,(-0.05718994+0.03940201j)
624,3935200000.0,(-0.04505539+0.05161285j)
625,3937500000.0,(-0.03143311+0.06087112j)
626,3939800000.0,(-0.01588058+0.06481171j)
627,3942100000.0,(-0.0004692078+0.06686401j)
628,3944400000.0,(0.0151062+0.06448364j)
629,3946700000.0,(0.02945709+0.05909348j)
630,3949000000.0,(0.04218674+0.05097198j)
631,3951300000.0,(0.05273819+0.03997803j)
632,3953600000.0,(0.06092072+0.02716064j)
633,3955900000.0,(0.06595993+0.01251602j)
634,3958200000.0,(0.06765747-0.003147125j)
635,3960500000.0,(0.06539917-0.0197258j)
636,3962800000.0,(0.06016541-0.03470612j)
637,3965100000.0,(0.05088806-0.04875565j)
638,3967400000.0,(0.03736877-0.06082916j)
639,3969700000.0,(0.02199173-0.06893158j)
640,3972000000.0,(0.00445175-0.07262802j)
641,3974300000.0,(-0.01450348-0.07263565j)
642,3976600000.0,(-0.03168488-0.06739044j)
643,3978900000.0,(-0.04802322-0.05730438j)
644,3981200000.0,(-0.0606842-0.04342651j)
645,3983500000.0,(-0.06957626-0.02695847j)
646,3985800000.0,(-0.07361984-0.008846283j)
647,3988100000.0,(-0.07302856+0.00962067j)
648,3990400000.0,(-0.06855774+0.02735519j)
649,3992700000.0,(-0.0594902+0.0425415j)
650,3995000000.0,(-0.04726791+0.05511093j)
651,3997300000.0,(-0.03271484+0.06552887j)
652,3999600000.0,(-0.01638031+0.07158661j)
653,4001900000.0,(0.00108719+0.07269287j)
654,4004200000.0,(0.01871109+0.07073975j)
655,4006500000.0,(0.03540039+0.06469345j)
656,4008800000.0,(0.04991913+0.05401993j)
657,4011100000.0,(0.06126022+0.04021454j)
658,4013400000.0,(0.07024384+0.02543259j)
659,4015700000.0,(0.0743103+0.00702286j)
660,4018000000.0,(0.07296753-0.01176834j)
661,4020300000.0,(0.06802368-0.02964401j)
662,4022600000.0,(0.05935669-0.04437637j)
663,4024900000.0,(0.04598999-0.05794525j)
664,4027200000.0,(0.03071594-0.06690598j)
665,4029500000.0,(0.01328278-0.07205963j)
666,4031800000.0,(-0.003692627-0.07309341j)
667,4034100000.0,(-0.02138519-0.06981277j)
668,4036400000.0,(-0.0373497-0.06249237j)
669,4038700000.0,(-0.05086899-0.05226135j)
670,4041000000.0,(-0.06169128-0.03876877j)
671,4043300000.0,(-0.06897736-0.02282715j)
672,4045600000.0,(-0.07254028-0.005882263j)
673,4047900000.0,(-0.07252121+0.01138306j)
674,4050200000.0,(-0.06804276+0.02841187j)
675,4052500000.0,(-0.05997467+0.04350662j)
676,4054800000.0,(-0.0471611+0.05748749j)
677,4057100000.0,(-0.0324173+0.06723404j)
678,4059400000.0,(-0.01615906+0.07310486j)
679,4061700000.0,(0.00256348+0.07652283j)
680,4064000000.0,(0.02125549+0.07357025j)
681,4066300000.0,(0.03876877+0.06649017j)
682,4068600000.0,(0.05421829+0.05531311j)
683,4070900000.0,(0.06629944+0.04051208j)
684,4073200000.0,(0.07438278+0.02305984j)
685,4075500000.0,(0.07791519+0.00429535j)
686,4077800000.0,(0.07678223-0.01509476j)
687,4080100000.0,(0.07125854-0.03372955j)
688,4082400000.0,(0.06001282-0.04959488j)
689,4084700000.0,(0.04681396-0.06269073j)
690,4087000000.0,(0.02965927-0.07229614j)
691,4089300000.0,(0.01091003-0.07756042j)
692,4091600000.0,(-0.007751465-0.07753754j)
693,4093900000.0,(-0.02614975-0.07381058j)
694,4096200000.0,(-0.04362106-0.06484222j)
695,4098500000.0,(-0.05789566-0.05247879j)
696,4100800000.0,(-0.06892014-0.03715134j)
697,4103100000.0,(-0.07588577-0.01913834j)
698,4105400000.0,(-0.07830811-0.0002212524j)
699,4107700000.0,(-0.07603073+0.01859283j)
700,4110000000.0,(-0.06960678+0.03639221j)
701,4112300000.0,(-0.05828476+0.05204391j)
702,4114600000.0,(-0.04374313+0.06388474j)
703,4116900000.0,(-0.0270195+0.07330704j)
704,4119200000.0,(-0.008808136+0.07736588j)
705,4121500000.0,(0.01024246+0.07712555j)
706,4123800000.0,(0.02854538+0.07302475j)
707,4126100000.0,(0.04567719+0.0640831j)
708,4128400000.0,(0.05952835+0.05150223j)
709,4130700000.0,(0.07030487+0.03561783j)
710,4133000000.0,(0.07713699+0.0175972j)
711,4135300000.0,(0.07959747-0.001502991j)
712,4137600000.0,(0.07736206-0.02071381j)
713,4139900000.0,(0.07012177-0.03923416j)
714,4142200000.0,(0.05859375-0.05521011j)
715,4144500000.0,(0.04330063-0.06801224j)
716,4146800000.0,(0.02565765-0.07669067j)
717,4149100000.0,(0.00533295-0.08070374j)
718,4151400000.0,(-0.01464081-0.07930756j)
719,4153700000.0,(-0.03348541-0.07338715j)
720,4156000000.0,(-0.05061722-0.06305695j)
721,4158300000.0,(-0.06427002-0.04849625j)
722,4160600000.0,(-0.07413101-0.03087616j)
723,4162900000.0,(-0.07927704-0.01210022j)
724,4165200000.0,(-0.07938385+0.0074234j)
725,4167500000.0,(-0.07512665+0.02655029j)
726,4169800000.0,(-0.0654068+0.04330826j)
727,4172100000.0,(-0.05315018+0.0577507j)
728,4174400000.0,(-0.03822327+0.06951141j)
729,4176700000.0,(-0.01937485+0.07585144j)
730,4179000000.0,(-0.0009841919+0.07820129j)
731,4181300000.0,(0.01808548+0.07574463j)
732,4183600000.0,(0.03541183+0.06915665j)
733,4185900000.0,(0.05073929+0.05833054j)
734,4188200000.0,(0.06322861+0.04472733j)
735,4190500000.0,(0.07195282+0.02820587j)
736,4192800000.0,(0.07652664+0.01039886j)
737,4195100000.0,(0.07699585-0.008296967j)
738,4197400000.0,(0.07307816-0.02632523j)
739,4199700000.0,(0.06422424-0.04274368j)
740,4202000000.0,(0.05224228-0.05747223j)
741,4204300000.0,(0.037323-0.06895447j)
742,4206600000.0,(0.01935959-0.07639313j)
743,4208900000.0,(-0.0008544922-0.07943726j)
744,4211200000.0,(-0.01805115-0.07590485j)
745,4213500000.0,(-0.03630066-0.06991196j)
746,4215800000.0,(-0.05225372-0.05892181j)
747,4218100000.0,(-0.06533813-0.04457474j)
748,4220400000.0,(-0.07446671-0.02732468j)
749,4222700000.0,(-0.07901001-0.008262634j)
750,4225000000.0,(-0.07827759+0.01112366j)
751,4227300000.0,(-0.07302856+0.03038788j)
752,4229600000.0,(-0.06288147+0.04755402j)
753,4231900000.0,(-0.04992676+0.06109238j)
754,4234200000.0,(-0.03327942+0.07056808j)
755,4236500000.0,(-0.01506424+0.07556152j)
756,4238800000.0,(0.00374603+0.0770874j)
757,4241100000.0,(0.02211761+0.07349014j)
758,4243400000.0,(0.03789139+0.06573868j)
759,4245700000.0,(0.0531311+0.05616379j)
760,4248000000.0,(0.06544876+0.04170609j)
761,4250300000.0,(0.07235718+0.0240593j)
762,4252600000.0,(0.07725143+0.00595856j)
763,4254900000.0,(0.07699585-0.01269913j)
764,4257200000.0,(0.07125854-0.03105164j)
765,4259500000.0,(0.06214142-0.04759598j)
766,4261800000.0,(0.04863358-0.06101608j)
767,4264100000.0,(0.03194427-0.07130051j)
768,4266400000.0,(0.01303864-0.07698059j)
769,4268700000.0,(-0.006362915-0.07721329j)
770,4271000000.0,(-0.02481842-0.07323837j)
771,4273300000.0,(-0.04087448-0.06548309j)
772,4275600000.0,(-0.0558815-0.05326843j)
773,4277900000.0,(-0.06710815-0.03751373j)
774,4280200000.0,(-0.07354736-0.0195694j)
775,4282500000.0,(-0.07574463-0.001373291j)
776,4284800000.0,(-0.07289886+0.01651001j)
777,4287100000.0,(-0.06671524+0.03343201j)
778,4289400000.0,(-0.05613327+0.0480957j)
779,4291700000.0,(-0.04277802+0.0587616j)
780,4294000000.0,(-0.02807236+0.06697845j)
781,4296300000.0,(-0.01236725+0.07137299j)
782,4298600000.0,(0.00478363+0.0724678j)
783,4300900000.0,(0.02117157+0.06991196j)
784,4303200000.0,(0.03721619+0.06332397j)
785,4305500000.0,(0.05150223+0.05302429j)
786,4307800000.0,(0.06352997+0.03966904j)
787,4310100000.0,(0.07141495+0.02334976j)
788,4312400000.0,(0.07555389+0.00584793j)
789,4314700000.0,(0.07569122-0.01264572j)
790,4317000000.0,(0.07091141-0.03110886j)
791,4319300000.0,(0.06097031-0.0476799j)
792,4321600000.0,(0.04750061-0.06222153j)
793,4323900000.0,(0.03066635-0.07170105j)
794,4326200000.0,(0.01181412-0.07708359j)
795,4328500000.0,(-0.007930756-0.07768631j)
796,4330800000.0,(-0.02663803-0.07287216j)
797,4333100000.0,(-0.04308319-0.06412125j)
798,4335400000.0,(-0.05713272-0.05158615j)
799,4337700000.0,(-0.06780243-0.03614044j)
800,4340000000.0,(-0.07442856-0.01832962j)
801,4342300000.0,(-0.07636642+0.00024796j)
802,4344600000.0,(-0.07416916+0.01839447j)
803,4346900000.0,(-0.06725311+0.0360527j)
804,4349200000.0,(-0.0562439+0.05083084j)
805,4351500000.0,(-0.04196548+0.06201935j)
806,4353800000.0,(-0.02589417+0.07102203j)
807,4356100000.0,(-0.007907867+0.0749588j)
808,4358400000.0,(0.01055908+0.07433701j)
809,4360700000.0,(0.02803421+0.06932449j)
810,4363000000.0,(0.04323959+0.06025314j)
811,4365300000.0,(0.0562973+0.04770279j)
812,4367600000.0,(0.06615829+0.03276443j)
813,4369900000.0,(0.07120895+0.01598358j)
814,4372200000.0,(0.07295227-0.0008926392j)
815,4374500000.0,(0.07027435-0.0182991j)
816,4376800000.0,(0.06408691-0.03424072j)
817,4379100000.0,(0.0539856-0.04836655j)
818,4381400000.0,(0.04133224-0.05956268j)
819,4383700000.0,(0.02600861-0.06799698j)
820,4386000000.0,(0.00997925-0.07281494j)
821,4388300000.0,(-0.007518768-0.0736084j)
822,4390600000.0,(-0.02548218-0.07052994j)
823,4392900000.0,(-0.042099-0.06209564j)
824,4395200000.0,(-0.05620575-0.05073929j)
825,4397500000.0,(-0.06742477-0.03571701j)
826,4399800000.0,(-0.07477951-0.01791763j)
827,4402100000.0,(-0.07741165+0.00148773j)
828,4404400000.0,(-0.07491684+0.02095413j)
829,4406700000.0,(-0.0670166+0.04078674j)
830,4409000000.0,(-0.05474854+0.05161667j)
831,4411300000.0,(-0.03924942+0.06506729j)
832,4413600000.0,(-0.02252579+0.07191467j)
833,4415900000.0,(-0.003540039+0.0746727j)
834,4418200000.0,(0.01461411+0.07238007j)
835,4420500000.0,(0.03119659+0.06574631j)
836,4422800000.0,(0.04540253+0.05604172j)
837,4425100000.0,(0.05646515+0.04325867j)
838,4427400000.0,(0.06461716+0.02959824j)
839,4429700000.0,(0.06994247+0.01330948j)
840,4432000000.0,(0.07097626-0.003307343j)
841,4434300000.0,(0.06841278-0.02019501j)
842,4436600000.0,(0.06199646-0.03614426j)
843,4438900000.0,(0.05169296-0.04953766j)
844,4441200000.0,(0.03870773-0.06111908j)
845,4443500000.0,(0.02139664-0.06624603j)
846,4445800000.0,(0.00624466-0.07192993j)
847,4448100000.0,(-0.01158524-0.07175446j)
848,4450400000.0,(-0.02857208-0.06715393j)
849,4452700000.0,(-0.04406738-0.0580368j)
850,4455000000.0,(-0.05706024-0.04535294j)
851,4457300000.0,(-0.06607437-0.03001785j)
852,4459600000.0,(-0.07141495-0.01273346j)
853,4461900000.0,(-0.07158279+0.00501251j)
854,4464200000.0,(-0.0681572+0.02197266j)
855,4466500000.0,(-0.06060028+0.03729248j)
856,4468800000.0,(-0.04877472+0.05018997j)
857,4471100000.0,(-0.03538513+0.05866241j)
858,4473400000.0,(-0.0242691+0.06548309j)
859,4475700000.0,(-0.006500244+0.07102203j)
860,4478000000.0,(0.010849+0.07093811j)
861,4480300000.0,(0.02756882+0.066082j)
862,4482600000.0,(0.04301834+0.05824661j)
863,4484900000.0,(0.05581665+0.04576874j)
864,4487200000.0,(0.06586075+0.0310173j)
865,4489500000.0,(0.07207489+0.01407623j)
866,4491800000.0,(0.07333374-0.004108429j)
867,4494100000.0,(0.07065964-0.02203369j)
868,4496400000.0,(0.06248856-0.03856659j)
869,4498700000.0,(0.05036163-0.05329514j)
870,4501000000.0,(0.03453445-0.06440353j)
871,4503300000.0,(0.01924896-0.07064438j)
872,4505600000.0,(0.00077438-0.07238388j)
873,4507900000.0,(-0.01713562-0.06937027j)
874,4510200000.0,(-0.03290176-0.06264877j)
875,4512500000.0,(-0.04663467-0.0521431j)
876,4514800000.0,(-0.0569458-0.03898239j)
877,4517100000.0,(-0.06396866-0.02414703j)
878,4519400000.0,(-0.06747437-0.008152008j)
879,4521700000.0,(-0.06521225+0.00774384j)
880,4524000000.0,(-0.06213379+0.02108383j)
881,4526300000.0,(-0.05564499+0.03483963j)
882,4528600000.0,(-0.04640579+0.04673767j)
883,4530900000.0,(-0.0341301+0.05707169j)
884,4533200000.0,(-0.02095032+0.06383133j)
885,4535500000.0,(-0.005420685+0.06686401j)
886,4537800000.0,(0.01052094+0.06694794j)
887,4540100000.0,(0.02628708+0.06320953j)
888,4542400000.0,(0.04125214+0.05550385j)
889,4544700000.0,(0.05383682+0.044384j)
890,4547000000.0,(0.06341171+0.03036118j)
891,4549300000.0,(0.06956482+0.01376343j)
892,4551600000.0,(0.07117844-0.00384903j)
893,4553900000.0,(0.06827545-0.02147675j)
894,4556200000.0,(0.05996704-0.03775024j)
895,4558500000.0,(0.04938126-0.05148697j)
896,4560800000.0,(0.03461075-0.06106186j)
897,4563100000.0,(0.01823807-0.06785965j)
898,4565400000.0,(0.00159836-0.06965256j)
899,4567700000.0,(-0.0151329-0.06698227j)
900,4570000000.0,(-0.03056335-0.06085587j)
901,4572300000.0,(-0.04381561-0.05146027j)
902,4574600000.0,(-0.05427551-0.03932953j)
903,4576900000.0,(-0.06132507-0.02544785j)
904,4579200000.0,(-0.06536102-0.01045227j)
905,4581500000.0,(-0.06574631+0.00469971j)
906,4583800000.0,(-0.06232071+0.01995087j)
907,4586100000.0,(-0.05644989+0.03398514j)
908,4588400000.0,(-0.04729843+0.04596329j)
909,4590700000.0,(-0.03577423+0.05592346j)
910,4593000000.0,(-0.02210999+0.0630188j)
911,4595300000.0,(-0.007339478+0.06653595j)
912,4597600000.0,(0.00902176+0.06689453j)
913,4599900000.0,(0.02536392+0.06415939j)
914,4602200000.0,(0.04055023+0.05642319j)
915,4604500000.0,(0.05484009+0.04565048j)
916,4606800000.0,(0.06083298+0.02210999j)
917,4609100000.0,(0.06884766+0.01581192j)
918,4611400000.0,(0.07167053-0.002532959j)
919,4613700000.0,(0.06935501-0.02079773j)
920,4616000000.0,(0.0618248-0.03734589j)
921,4618300000.0,(0.05015564-0.05195236j)
922,4620600000.0,(0.03557587-0.06269836j)
923,4622900000.0,(0.0186615-0.068367j)
924,4625200000.0,(0.00069427-0.0708847j)
925,4627500000.0,(-0.01634216-0.06795883j)
926,4629800000.0,(-0.03238297-0.06158829j)
927,4632100000.0,(-0.04545212-0.05121613j)
928,4634400000.0,(-0.05588913-0.03812027j)
929,4636700000.0,(-0.06307602-0.02225494j)
930,4639000000.0,(-0.06404114-0.009162903j)
931,4641300000.0,(-0.06401825+0.00645447j)
932,4643600000.0,(-0.05929565+0.02000046j)
933,4645900000.0,(-0.05623245+0.03078842j)
934,4648200000.0,(-0.04743195+0.04554367j)
935,4650500000.0,(-0.03498459+0.05557632j)
936,4652800000.0,(-0.02107239+0.06284332j)
937,4655100000.0,(-0.006061554+0.06616592j)
938,4657400000.0,(0.00968933+0.06605148j)
939,4659700000.0,(0.02529907+0.06236649j)
940,4662000000.0,(0.0396843+0.05463791j)
941,4664300000.0,(0.05211258+0.0438118j)
942,4666600000.0,(0.06148911+0.02994919j)
943,4668900000.0,(0.06729507+0.01424408j)
944,4671200000.0,(0.06916809-0.002475739j)
945,4673500000.0,(0.06661606-0.01921082j)
946,4675800000.0,(0.06007004-0.03497696j)
947,4678100000.0,(0.04930115-0.04836655j)
948,4680400000.0,(0.0363884-0.05907059j)
949,4682700000.0,(0.02085114-0.06560516j)
950,4685000000.0,(0.00514984-0.06861115j)
951,4687300000.0,(-0.01153183-0.0677948j)
952,4689600000.0,(-0.02749634-0.06311798j)
953,4691900000.0,(-0.04130936-0.05485916j)
954,4694200000.0,(-0.05353928-0.04331207j)
955,4696500000.0,(-0.06240845-0.0295639j)
956,4698800000.0,(-0.0678215-0.01394653j)
957,4701100000.0,(-0.06953049+0.00289536j)
958,4703400000.0,(-0.06710815+0.01974869j)
959,4705700000.0,(-0.06034088+0.0350647j)
960,4708000000.0,(-0.05002975+0.0491333j)
961,4710300000.0,(-0.03621292+0.05887222j)
962,4712600000.0,(-0.0217247+0.06531525j)
963,4714900000.0,(-0.005493164+0.06811905j)
964,4717200000.0,(0.01164246+0.06707382j)
965,4719500000.0,(0.02726364+0.06236267j)
966,4721800000.0,(0.04110336+0.05332375j)
967,4724100000.0,(0.05272675+0.04169846j)
968,4726400000.0,(0.05986023+0.02843475j)
969,4728700000.0,(0.06491852+0.01356506j)
970,4731000000.0,(0.06639099-0.001605988j)
971,4733300000.0,(0.06407166-0.01663208j)
972,4735600000.0,(0.05897522-0.031147j)
973,4737900000.0,(0.05020714-0.04416847j)
974,4740200000.0,(0.03942871-0.05534363j)
975,4742500000.0,(0.02360153-0.06355286j)
976,4744800000.0,(0.00989151-0.06747055j)
977,4747100000.0,(-0.006027222-0.06881332j)
978,4749400000.0,(-0.02336121-0.06586456j)
979,4751700000.0,(-0.03919983-0.0593071j)
980,4754000000.0,(-0.05332565-0.04829025j)
981,4756300000.0,(-0.06445694-0.03361511j)
982,4758600000.0,(-0.07105637-0.01644135j)
983,4760900000.0,(-0.07249069+0.00198746j)
984,4763200000.0,(-0.06969452+0.0205307j)
985,4765500000.0,(-0.0618515+0.0370636j)
986,4767800000.0,(-0.05068779+0.05062294j)
987,4770100000.0,(-0.03619003+0.06069946j)
988,4772400000.0,(-0.02006531+0.0670929j)
989,4774700000.0,(-0.004276276+0.06902313j)
990,4777000000.0,(0.01257324+0.06725693j)
991,4779300000.0,(0.02756882+0.06193161j)
992,4781600000.0,(0.0408783+0.05375481j)
993,4783900000.0,(0.05199814+0.04300308j)
994,4786200000.0,(0.06011581+0.02989578j)
995,4788500000.0,(0.06599426+0.01522827j)
996,4790800000.0,(0.06843567-0.0004043579j)
997,4793100000.0,(0.06745529-0.01621628j)
998,4795400000.0,(0.0626564-0.03163147j)
999,4797700000.0,(0.05373955-0.0465107j)
1000,4800000000.0,(0.04063034-0.05884933j)
1001,4802300000.0,(0.02498245-0.06865692j)
1002,4804600000.0,(0.00617599-0.07143021j)
1003,4806900000.0,(-0.01634216-0.0627594j)
1004,4809200000.0,(-0.02494812-0.06970596j)
1005,4811500000.0,(-0.04376221-0.05978012j)
1006,4813800000.0,(-0.05758286-0.04653168j)
1007,4816100000.0,(-0.06636047-0.03038788j)
1008,4818400000.0,(-0.07130814-0.0123024j)
1009,4820700000.0,(-0.07133102+0.00533676j)
1010,4823000000.0,(-0.06721878+0.02207565j)
1011,4825300000.0,(-0.05910873+0.03663635j)
1012,4827600000.0,(-0.04852676+0.04920959j)
1013,4829900000.0,(-0.03563309+0.05825806j)
1014,4832200000.0,(-0.0205307+0.06544113j)
1015,4834500000.0,(-0.003410339+0.06071472j)
1016,4836800000.0,(0.00720596+0.06590271j)
1017,4839100000.0,(0.02250671+0.06352997j)
1018,4841400000.0,(0.03680801+0.05701065j)
1019,4843700000.0,(0.04942322+0.04789925j)
1020,4846000000.0,(0.06033707+0.03569031j)
1021,4848300000.0,(0.06815338+0.02070618j)
1022,4850600000.0,(0.07257462+0.00408173j)
1023,4852900000.0,(0.07299042-0.01362228j)
1024,4855200000.0,(0.06792831-0.03161621j)
1025,4857500000.0,(0.05965805-0.04883957j)
1026,4859800000.0,(0.04573822-0.06270218j)
1027,4862100000.0,(0.02869415-0.07217789j)
1028,4864400000.0,(0.00951004-0.07844543j)
1029,4866700000.0,(-0.01146317-0.07851028j)
1030,4869000000.0,(-0.03057098-0.07292938j)
1031,4871300000.0,(-0.04799652-0.06274414j)
1032,4873600000.0,(-0.06150818-0.04837418j)
1033,4875900000.0,(-0.07105637-0.03140259j)
1034,4878200000.0,(-0.07609177-0.01288986j)
1035,4880500000.0,(-0.07639694+0.0055542j)
1036,4882800000.0,(-0.07164001+0.02433395j)
1037,4885100000.0,(-0.06357574+0.04053116j)
1038,4887400000.0,(-0.05195999+0.05371857j)
1039,4889700000.0,(-0.03694916+0.06409454j)
1040,4892000000.0,(-0.02090454+0.07089996j)
1041,4894300000.0,(-0.003856659+0.07359314j)
1042,4896600000.0,(0.01351166+0.07239914j)
1043,4898900000.0,(0.03007889+0.06702423j)
1044,4901200000.0,(0.04517746+0.05807114j)
1045,4903500000.0,(0.05760574+0.04583359j)
1046,4905800000.0,(0.06712723+0.03089523j)
1047,4908100000.0,(0.07268524+0.01418686j)
1048,4910400000.0,(0.07442474-0.003955841j)
1049,4912700000.0,(0.07147217-0.02183533j)
1050,4915000000.0,(0.06446075-0.03808212j)
1051,4917300000.0,(0.05352783-0.05317688j)
1052,4919600000.0,(0.03910828-0.06271744j)
1053,4921900000.0,(0.02292633-0.07079315j)
1054,4924200000.0,(0.0051651-0.07439041j)
1055,4926500000.0,(-0.01319122-0.07344055j)
1056,4928800000.0,(-0.0303688-0.06853867j)
1057,4931100000.0,(-0.04637909-0.05929565j)
1058,4933400000.0,(-0.05946732-0.0446167j)
1059,4935700000.0,(-0.06674194-0.03202057j)
1060,4938000000.0,(-0.07308578-0.01502991j)
1061,4940300000.0,(-0.07440186+0.00276184j)
1062,4942600000.0,(-0.07208633+0.02060699j)
1063,4944900000.0,(-0.06550217+0.03718567j)
1064,4947200000.0,(-0.05487061+0.05145645j)
1065,4949500000.0,(-0.04142761+0.06429291j)
1066,4951800000.0,(-0.0248909+0.07331085j)
1067,4954100000.0,(-0.007202148+0.07696915j)
1068,4956400000.0,(0.01157379+0.07702255j)
1069,4958700000.0,(0.03100204+0.07271576j)
1070,4961000000.0,(0.04832458+0.0632515j)
1071,4963300000.0,(0.06235123+0.04936218j)
1072,4965600000.0,(0.07262421+0.03211212j)
1073,4967900000.0,(0.08026886+0.01486588j)
1074,4970200000.0,(0.07934952-0.007713318j)
1075,4972500000.0,(0.07538223-0.02531052j)
1076,4974800000.0,(0.06722641-0.04330444j)
1077,4977100000.0,(0.05408478-0.05806732j)
1078,4979400000.0,(0.03660583-0.06899261j)
1079,4981700000.0,(0.01966476-0.07564545j)
1080,4984000000.0,(0.00071335-0.07681656j)
1081,4986300000.0,(-0.01754761-0.07453918j)
1082,4988600000.0,(-0.03426361-0.06783295j)
1083,4990900000.0,(-0.04877472-0.05723953j)
1084,4993200000.0,(-0.06035995-0.04407883j)
1085,4995500000.0,(-0.06852722-0.02928162j)
1086,4997800000.0,(-0.0734787-0.01309967j)
1087,5000100000.0,(-0.07512665+0.00428391j)
1088,5002400000.0,(-0.07246017+0.02157211j)
1089,5004700000.0,(-0.06649017+0.03889084j)
1090,5007000000.0,(-0.05432892+0.05619049j)
1091,5009300000.0,(-0.04428482+0.06200027j)
1092,5011600000.0,(-0.02806473+0.07427216j)
1093,5013900000.0,(-0.008281708+0.07970047j)
1094,5016200000.0,(0.0116806+0.08130264j)
1095,5018500000.0,(0.03254318+0.0760231j)
1096,5020800000.0,(0.05085373+0.06616211j)
1097,5023100000.0,(0.06670761+0.05175018j)
1098,5025400000.0,(0.07814407+0.03289032j)
1099,5027700000.0,(0.08408356+0.01199341j)
1100,5030000000.0,(0.08366776-0.01027679j)
1101,5032300000.0,(0.07766724-0.03284073j)
1102,5034600000.0,(0.06552505-0.04176331j)
1103,5036900000.0,(0.05379486-0.06031799j)
1104,5039200000.0,(0.03653336-0.07123184j)
1105,5041500000.0,(0.01917267-0.07703018j)
1106,5043800000.0,(-0.0002288818-0.07841492j)
1107,5046100000.0,(-0.01838303-0.07548141j)
1108,5048400000.0,(-0.03503418-0.06903839j)
1109,5050700000.0,(-0.05003357-0.05857849j)
1110,5053000000.0,(-0.06218719-0.04591751j)
1111,5055300000.0,(-0.0717392-0.03017044j)
1112,5057600000.0,(-0.07685089-0.01300812j)
1113,5059900000.0,(-0.07860184+0.00514221j)
1114,5062200000.0,(-0.07565689+0.02407837j)
1115,5064500000.0,(-0.06787491+0.04133224j)
1116,5066800000.0,(-0.05687714+0.05775833j)
1117,5069100000.0,(-0.04225159+0.07002258j)
1118,5071400000.0,(-0.02373505+0.07872009j)
1119,5073700000.0,(-0.00409317+0.08228302j)
1120,5076000000.0,(0.01689529+0.08153152j)
1121,5078300000.0,(0.03643036+0.07531738j)
1122,5080600000.0,(0.0532608+0.06397247j)
1123,5082900000.0,(0.06758881+0.04907608j)
1124,5085200000.0,(0.07730865+0.03108597j)
1125,5087500000.0,(0.08203125+0.0114212j)
1126,5089800000.0,(0.08240509-0.008918762j)
1127,5092100000.0,(0.07787323-0.0283165j)
1128,5094400000.0,(0.06879425-0.04584503j)
1129,5096700000.0,(0.05589294-0.06106567j)
1130,5099000000.0,(0.03985596-0.0721283j)
1131,5101300000.0,(0.02108765-0.07920837j)
1132,5103600000.0,(0.00215912-0.08241272j)
1133,5105900000.0,(-0.01767349-0.08107758j)
1134,5108200000.0,(-0.03614807-0.07505417j)
