,Freq (Hz),Complex (decimal)
570,3811000000.0,(-0.05961609+0.01734161j)
571,3813300000.0,(-0.05410767+0.03113556j)
572,3815600000.0,(-0.04476929+0.04349518j)
573,3817900000.0,(-0.03254318+0.05249405j)
574,3820200000.0,(-0.02104568+0.0583725j)
575,3822500000.0,(-0.005683899+0.06388474j)
576,3824800000.0,(0.01051712+0.06340408j)
577,3827100000.0,(0.02585602+0.05882263j)
578,3829400000.0,(0.03964233+0.05062485j)
579,3831700000.0,(0.05063248+0.03921127j)
580,3834000000.0,(0.05864716+0.02579117j)
581,3836300000.0,(0.06318283+0.01097488j)
582,3838600000.0,(0.0636673-0.00485611j)
583,3840900000.0,(0.06047821-0.01946259j)
584,3843200000.0,(0.05403519-0.03382111j)
585,3845500000.0,(0.04434967-0.0455246j)
586,3847800000.0,(0.03205872-0.05474472j)
587,3850100000.0,(0.01843262-0.0601387j)
588,3852400000.0,(0.00342178-0.06362534j)
589,3854700000.0,(-0.01204681-0.06224823j)
590,3857000000.0,(-0.02622223-0.05797195j)
591,3859300000.0,(-0.03925323-0.04987717j)
592,3861600000.0,(-0.05021667-0.03948593j)
593,3863900000.0,(-0.05861664-0.02650833j)
594,3866200000.0,(-0.06346893-0.01165009j)
595,3868500000.0,(-0.06475449+0.00421143j)
596,3870800000.0,(-0.06212997+0.01947784j)
597,3873100000.0,(-0.05566025+0.03347015j)
598,3875400000.0,(-0.04684448+0.04637146j)
599,3877700000.0,(-0.03384018+0.05682373j)
600,3880000000.0,(-0.0189476+0.06311035j)
601,3882300000.0,(-0.002613068+0.06584549j)
602,3884600000.0,(0.01303864+0.06480408j)
603,3886900000.0,(0.02813339+0.05929947j)
604,3889200000.0,(0.04141998+0.05092239j)
605,3891500000.0,(0.0525856+0.0392952j)
606,3893800000.0,(0.06007767+0.0257988j)
607,3896100000.0,(0.06436157+0.01081085j)
608,3898400000.0,(0.06528091-0.004680634j)
609,3900700000.0,(0.06259537-0.01980591j)
610,3903000000.0,(0.05666351-0.0341835j)
611,3905300000.0,(0.04715729-0.04722595j)
612,3907600000.0,(0.03478622-0.05727386j)
613,3909900000.0,(0.02043915-0.0644455j)
614,3912200000.0,(0.00467682-0.06840134j)
615,3914500000.0,(-0.01232529-0.06780243j)
616,3916800000.0,(-0.02882767-0.06359863j)
617,3919100000.0,(-0.04433823-0.0545311j)
618,3921400000.0,(-0.05679321-0.04190445j)
619,3923700000.0,(-0.06559753-0.0263443j)
620,3926000000.0,(-0.06997299-0.009174347j)
621,3928300000.0,(-0.06994247+0.00867081j)
622,3930600000.0,(-0.06549454+0.02546692j)
623,3932900000.0,(-0.05634689+0.04032516j)
624,3935200000.0,(-0.04430008+0.05215836j)
625,3937500000.0,(-0.0305748+0.06114578j)
626,3939800000.0,(-0.01488113+0.06594086j)
627,3942100000.0,(0.00086594+0.06719208j)
628,3944400000.0,(0.01630402+0.06482315j)
629,3946700000.0,(0.03054047+0.05874252j)
630,3949000000.0,(0.04314804+0.05002975j)
631,3951300000.0,(0.05369949+0.03922653j)
632,3953600000.0,(0.06163406+0.02589798j)
633,3955900000.0,(0.06641769+0.01111603j)
634,3958200000.0,(0.06800842-0.004737854j)
635,3960500000.0,(0.06584167-0.02075195j)
636,3962800000.0,(0.05935287-0.03658676j)
637,3965100000.0,(0.04980087-0.05049896j)
638,3967400000.0,(0.03630066-0.06158829j)
639,3969700000.0,(0.02073669-0.06958008j)
640,3972000000.0,(0.00273132-0.0738678j)
641,3974300000.0,(-0.01556015-0.07202148j)
642,3976600000.0,(-0.0338974-0.06639862j)
643,3978900000.0,(-0.04951477-0.05615616j)
644,3981200000.0,(-0.06201553-0.04200363j)
645,3983500000.0,(-0.07030869-0.02539444j)
646,3985800000.0,(-0.07420731-0.007198334j)
647,3988100000.0,(-0.07330704+0.01151657j)
648,3990400000.0,(-0.06830215+0.02843475j)
649,3992700000.0,(-0.05885315+0.04392624j)
650,3995000000.0,(-0.04631805+0.05686188j)
651,3997300000.0,(-0.03142548+0.06628799j)
652,3999600000.0,(-0.01440048+0.07191467j)
653,4001900000.0,(0.00284195+0.07307053j)
654,4004200000.0,(0.02054214+0.07057953j)
655,4006500000.0,(0.03710556+0.0635376j)
656,4008800000.0,(0.05113983+0.05281067j)
657,4011100000.0,(0.06296158+0.03902817j)
658,4013400000.0,(0.07009506+0.02233505j)
659,4015700000.0,(0.07482529+0.00621796j)
660,4018000000.0,(0.07323837-0.01292419j)
661,4020300000.0,(0.06731415-0.0308075j)
662,4022600000.0,(0.05821991-0.04605484j)
663,4024900000.0,(0.04483795-0.05826569j)
664,4027200000.0,(0.02884674-0.06791306j)
665,4029500000.0,(0.01170349-0.07281494j)
666,4031800000.0,(-0.005599976-0.07336426j)
667,4034100000.0,(-0.02347946-0.06930542j)
668,4036400000.0,(-0.03855896-0.06168365j)
669,4038700000.0,(-0.05200958-0.05086517j)
670,4041000000.0,(-0.06258392-0.03730392j)
671,4043300000.0,(-0.06969833-0.02132034j)
672,4045600000.0,(-0.07315826-0.004257202j)
673,4047900000.0,(-0.07246017+0.01312637j)
674,4050200000.0,(-0.06702042+0.0302124j)
675,4052500000.0,(-0.05877304+0.04546738j)
676,4054800000.0,(-0.04678345+0.05849075j)
677,4057100000.0,(-0.03087616+0.06855774j)
678,4059400000.0,(-0.01429749+0.07396698j)
679,4061700000.0,(0.00434875+0.07556152j)
680,4064000000.0,(0.02294922+0.07316208j)
681,4066300000.0,(0.04021072+0.06541061j)
682,4068600000.0,(0.05529022+0.0537796j)
683,4070900000.0,(0.06730652+0.03883362j)
684,4073200000.0,(0.07538986+0.0213089j)
685,4075500000.0,(0.07806778+0.00240326j)
686,4077800000.0,(0.07632828-0.01707458j)
687,4080100000.0,(0.06939316-0.03527451j)
688,4082400000.0,(0.05891037-0.05140305j)
689,4084700000.0,(0.04541016-0.06363678j)
690,4087000000.0,(0.02789307-0.07356644j)
691,4089300000.0,(0.0092392-0.07779694j)
692,4091600000.0,(-0.009651184-0.07779694j)
693,4093900000.0,(-0.02814865-0.07264328j)
694,4096200000.0,(-0.04561996-0.06430435j)
695,4098500000.0,(-0.05922318-0.05131149j)
696,4100800000.0,(-0.06973267-0.03541183j)
697,4103100000.0,(-0.07629395-0.01733017j)
698,4105400000.0,(-0.0786438+0.00207138j)
699,4107700000.0,(-0.07564926+0.02060699j)
700,4110000000.0,(-0.06824493+0.03805161j)
701,4112300000.0,(-0.05660629+0.05357742j)
702,4114600000.0,(-0.04200745+0.06580734j)
703,4116900000.0,(-0.02491379+0.07400894j)
704,4119200000.0,(-0.006385803+0.07804871j)
705,4121500000.0,(0.0117569+0.07721329j)
706,4123800000.0,(0.0303421+0.07250595j)
707,4126100000.0,(0.04682922+0.0629921j)
708,4128400000.0,(0.06118774+0.04999924j)
709,4130700000.0,(0.07148743+0.03396988j)
710,4133000000.0,(0.07762909+0.01578522j)
711,4135300000.0,(0.07935333-0.003265381j)
712,4137600000.0,(0.07645416-0.02286148j)
713,4139900000.0,(0.06852722-0.04100418j)
714,4142200000.0,(0.05722809-0.05682373j)
715,4144500000.0,(0.04170609-0.0692749j)
716,4146800000.0,(0.02340698-0.07779694j)
717,4149100000.0,(0.00395966-0.08088684j)
718,4151400000.0,(-0.0164566-0.07933044j)
719,4153700000.0,(-0.03619385-0.07249069j)
720,4156000000.0,(-0.05231476-0.0617218j)
721,4158300000.0,(-0.06554794-0.04670334j)
722,4160600000.0,(-0.07510757-0.02926636j)
723,4162900000.0,(-0.07939911-0.00958252j)
724,4165200000.0,(-0.07924652+0.00999451j)
725,4167500000.0,(-0.07405853+0.02835846j)
726,4169800000.0,(-0.06424332+0.04551315j)
727,4172100000.0,(-0.05179596+0.05986023j)
728,4174400000.0,(-0.03507996+0.07009125j)
729,4176700000.0,(-0.01781464+0.07603455j)
730,4179000000.0,(0.00138855+0.07790375j)
731,4181300000.0,(0.01942444+0.07496643j)
732,4183600000.0,(0.03681564+0.06784821j)
733,4185900000.0,(0.05229187+0.05702209j)
734,4188200000.0,(0.0642662+0.04309464j)
735,4190500000.0,(0.07255173+0.026577j)
736,4192800000.0,(0.07691956+0.00847626j)
737,4195100000.0,(0.07715225-0.009979248j)
738,4197400000.0,(0.07194519-0.02858734j)
739,4199700000.0,(0.06372452-0.04494858j)
740,4202000000.0,(0.05060577-0.05913925j)
741,4204300000.0,(0.03599167-0.0703125j)
742,4206600000.0,(0.0175209-0.07691193j)
743,4208900000.0,(-0.001609802-0.07952881j)
744,4211200000.0,(-0.02323914-0.0764389j)
745,4213500000.0,(-0.03746796-0.06792831j)
746,4215800000.0,(-0.05341721-0.05749512j)
747,4218100000.0,(-0.0663414-0.04273605j)
748,4220400000.0,(-0.07509995-0.02467728j)
749,4222700000.0,(-0.07868195-0.005760193j)
750,4225000000.0,(-0.07765198+0.01367569j)
751,4227300000.0,(-0.07251358+0.03250504j)
752,4229600000.0,(-0.06174469+0.04866028j)
753,4231900000.0,(-0.04705048+0.0620079j)
754,4234200000.0,(-0.03075409+0.070858j)
755,4236500000.0,(-0.0125885+0.07598495j)
756,4238800000.0,(0.00632477+0.07673264j)
757,4241100000.0,(0.02396011+0.07286453j)
758,4243400000.0,(0.03983307+0.06447983j)
759,4245700000.0,(0.05418777+0.05379486j)
760,4248000000.0,(0.06614304+0.03959656j)
761,4250300000.0,(0.07273865+0.02204514j)
762,4252600000.0,(0.07683945+0.00400925j)
763,4254900000.0,(0.07553864-0.01464462j)
764,4257200000.0,(0.06999588-0.03273773j)
765,4259500000.0,(0.05952835-0.04954147j)
766,4261800000.0,(0.04544449-0.06258392j)
767,4264100000.0,(0.02893066-0.07131958j)
768,4266400000.0,(0.01072693-0.07595825j)
769,4268700000.0,(-0.007698059-0.0749588j)
770,4271000000.0,(-0.02522659-0.07186127j)
771,4273300000.0,(-0.04178619-0.06440353j)
772,4275600000.0,(-0.05646133-0.05195618j)
773,4277900000.0,(-0.06764603-0.036129j)
774,4280200000.0,(-0.07391357-0.01815796j)
775,4282500000.0,(-0.07505035+0.00025177j)
776,4284800000.0,(-0.07270432+0.01802444j)
777,4287100000.0,(-0.0656929+0.03460312j)
778,4289400000.0,(-0.05508804+0.04871368j)
779,4291700000.0,(-0.04209137+0.05964279j)
780,4294000000.0,(-0.02663803+0.06744766j)
781,4296300000.0,(-0.01050186+0.07153702j)
782,4298600000.0,(0.00630188+0.07207489j)
783,4300900000.0,(0.02331161+0.06941986j)
784,4303200000.0,(0.03896332+0.06228256j)
785,4305500000.0,(0.05271149+0.05179596j)
786,4307800000.0,(0.06450653+0.03802109j)
787,4310100000.0,(0.07209778+0.02138519j)
788,4312400000.0,(0.07531357+0.00309372j)
789,4314700000.0,(0.0746994-0.01457214j)
790,4317000000.0,(0.06921387-0.0329361j)
791,4319300000.0,(0.05950928-0.04933548j)
792,4321600000.0,(0.04585648-0.06291199j)
793,4323900000.0,(0.02841187-0.07232666j)
794,4326200000.0,(0.00996017-0.07694244j)
795,4328500000.0,(-0.008823395-0.07659149j)
796,4330800000.0,(-0.02726364-0.07209778j)
797,4333100000.0,(-0.04435349-0.06270981j)
798,4335400000.0,(-0.0580864-0.04951859j)
799,4337700000.0,(-0.06826019-0.03408432j)
800,4340000000.0,(-0.07423782-0.0165863j)
801,4342300000.0,(-0.07546997+0.00194168j)
802,4344600000.0,(-0.07342911+0.02010727j)
803,4346900000.0,(-0.06555557+0.03710556j)
804,4349200000.0,(-0.05463409+0.05213165j)
805,4351500000.0,(-0.04076385+0.06361008j)
806,4353800000.0,(-0.0242691+0.07097626j)
807,4356100000.0,(-0.005729675+0.0748024j)
808,4358400000.0,(0.01249313+0.07316589j)
809,4360700000.0,(0.02942657+0.06822968j)
810,4363000000.0,(0.04468918+0.05873489j)
811,4365300000.0,(0.05715561+0.04606628j)
812,4367600000.0,(0.06613922+0.03111267j)
813,4369900000.0,(0.07133484+0.01450348j)
814,4372200000.0,(0.07245636-0.00283432j)
815,4374500000.0,(0.06966782-0.01970673j)
816,4376800000.0,(0.06328201-0.0353241j)
817,4379100000.0,(0.05290604-0.04962921j)
818,4381400000.0,(0.0398674-0.06056213j)
819,4383700000.0,(0.02487946-0.06832123j)
820,4386000000.0,(0.0084343-0.07248306j)
821,4388300000.0,(-0.008777618-0.0725174j)
822,4390600000.0,(-0.02716064-0.06924057j)
823,4392900000.0,(-0.04325867-0.06111145j)
824,4395200000.0,(-0.05725098-0.04946518j)
825,4397500000.0,(-0.06827164-0.03392792j)
826,4399800000.0,(-0.07515717-0.01630402j)
827,4402100000.0,(-0.077034+0.00344086j)
828,4404400000.0,(-0.07434464+0.02287292j)
829,4406700000.0,(-0.06603622+0.04115295j)
830,4409000000.0,(-0.05249786+0.05921555j)
831,4411300000.0,(-0.03713989+0.06218719j)
832,4413600000.0,(-0.02005386+0.07115555j)
833,4415900000.0,(-0.002140045+0.0733757j)
834,4418200000.0,(0.01612091+0.07128525j)
835,4420500000.0,(0.03196716+0.06503296j)
836,4422800000.0,(0.04622269+0.05475235j)
837,4425100000.0,(0.05685806+0.04177856j)
838,4427400000.0,(0.06490326+0.02750778j)
839,4429700000.0,(0.06977081+0.01179886j)
840,4432000000.0,(0.07039261-0.005207062j)
841,4434300000.0,(0.06725311-0.02199173j)
842,4436600000.0,(0.06046295-0.03657532j)
843,4438900000.0,(0.05057907-0.05044174j)
844,4441200000.0,(0.03715897-0.06134033j)
845,4443500000.0,(0.01913452-0.06972122j)
846,4445800000.0,(0.00521851-0.06962204j)
847,4448100000.0,(-0.0122757-0.0711174j)
848,4450400000.0,(-0.02965546-0.06552505j)
849,4452700000.0,(-0.04540253-0.05672073j)
850,4455000000.0,(-0.0575943-0.0437355j)
851,4457300000.0,(-0.06650543-0.02801132j)
852,4459600000.0,(-0.07082748-0.01085663j)
853,4461900000.0,(-0.07094193+0.00701904j)
854,4464200000.0,(-0.0668869+0.02350616j)
855,4466500000.0,(-0.05861282+0.03836823j)
856,4468800000.0,(-0.04698944+0.05078125j)
857,4471100000.0,(-0.03299713+0.0586586j)
858,4473400000.0,(-0.02153397+0.06331635j)
859,4475700000.0,(-0.007263184+0.0703125j)
860,4478000000.0,(0.01160812+0.07058716j)
861,4480300000.0,(0.02914047+0.0657959j)
862,4482600000.0,(0.04376602+0.05712128j)
863,4484900000.0,(0.05683136+0.04502869j)
864,4487200000.0,(0.06653595+0.0298996j)
865,4489500000.0,(0.07224274+0.01280594j)
866,4491800000.0,(0.073452-0.005386353j)
867,4494100000.0,(0.06967545-0.02373123j)
868,4496400000.0,(0.06242371-0.04047775j)
869,4498700000.0,(0.04975128-0.05504608j)
870,4501000000.0,(0.03259659-0.06461716j)
871,4503300000.0,(0.01752472-0.07056046j)
872,4505600000.0,(-0.000831604-0.07235336j)
873,4507900000.0,(-0.01815796-0.0696373j)
874,4510200000.0,(-0.03403091-0.06147385j)
875,4512500000.0,(-0.0473671-0.05109406j)
876,4514800000.0,(-0.05776978-0.03776169j)
877,4517100000.0,(-0.0643692-0.02294159j)
878,4519400000.0,(-0.0674057-0.006748199j)
879,4521700000.0,(-0.06679535+0.00904465j)
880,4524000000.0,(-0.06153488+0.02442932j)
881,4526300000.0,(-0.05334473+0.03652573j)
882,4528600000.0,(-0.04462051+0.04652023j)
883,4530900000.0,(-0.03250504+0.05633926j)
884,4533200000.0,(-0.01947784+0.06318283j)
885,4535500000.0,(-0.004394531+0.06632233j)
886,4537800000.0,(0.01132965+0.06633759j)
887,4540100000.0,(0.02742767+0.06248856j)
888,4542400000.0,(0.04203033+0.05440521j)
889,4544700000.0,(0.05456543+0.04311752j)
890,4547000000.0,(0.06385803+0.0287056j)
891,4549300000.0,(0.06942368+0.01216507j)
892,4551600000.0,(0.07085419-0.005664825j)
893,4553900000.0,(0.06724167-0.02296066j)
894,4556200000.0,(0.05912399-0.03890228j)
895,4558500000.0,(0.04779816-0.05214691j)
896,4560800000.0,(0.03356171-0.06218719j)
897,4563100000.0,(0.01695251-0.06785202j)
898,4565400000.0,(-0.0001831055-0.06998825j)
899,4567700000.0,(-0.01657486-0.06676483j)
900,4570000000.0,(-0.03168869-0.06052017j)
901,4572300000.0,(-0.04495239-0.05044937j)
902,4574600000.0,(-0.05479431-0.03827667j)
903,4576900000.0,(-0.06172562-0.02399063j)
904,4579200000.0,(-0.06523895-0.009044647j)
905,4581500000.0,(-0.06534958+0.00651932j)
906,4583800000.0,(-0.06181335+0.02065659j)
907,4586100000.0,(-0.05554581+0.0351944j)
908,4588400000.0,(-0.04656982+0.04655457j)
909,4590700000.0,(-0.03390884+0.05589676j)
910,4593000000.0,(-0.02078247+0.06341934j)
911,4595300000.0,(-0.005168915+0.06694412j)
912,4597600000.0,(0.01076508+0.06698608j)
913,4599900000.0,(0.02692413+0.06342697j)
914,4602200000.0,(0.04200363+0.0561409j)
915,4604500000.0,(0.05576706+0.04465866j)
916,4606800000.0,(0.06657791+0.02920532j)
917,4609100000.0,(0.0694046-0.00125885j)
918,4611400000.0,(0.069561-0.002906799j)
919,4613700000.0,(0.06793976-0.02105713j)
920,4616000000.0,(0.06083298-0.0382309j)
921,4618300000.0,(0.04916382-0.05311584j)
922,4620600000.0,(0.03358841-0.06328964j)
923,4622900000.0,(0.01703644-0.06896973j)
924,4625200000.0,(-0.0008201599-0.07034302j)
925,4627500000.0,(-0.01782608-0.06747818j)
926,4629800000.0,(-0.03351974-0.06032944j)
927,4632100000.0,(-0.04636765-0.04979324j)
928,4634400000.0,(-0.05646896-0.03668213j)
929,4636700000.0,(-0.06340408-0.02107239j)
930,4639000000.0,(-0.06298447-0.006542206j)
931,4641300000.0,(-0.06317139+0.0073204j)
932,4643600000.0,(-0.05902481+0.021698j)
933,4645900000.0,(-0.05167389+0.03239441j)
934,4648200000.0,(-0.04652405+0.04326248j)
935,4650500000.0,(-0.03572083+0.05547333j)
936,4652800000.0,(-0.02087784+0.06306076j)
937,4655100000.0,(-0.004829407+0.06619263j)
938,4657400000.0,(0.01039886+0.06571198j)
939,4659700000.0,(0.02648926+0.06172943j)
940,4662000000.0,(0.04053879+0.05401993j)
941,4664300000.0,(0.05273056+0.0430336j)
942,4666600000.0,(0.06205368+0.02912521j)
943,4668900000.0,(0.06769943+0.01337433j)
944,4671200000.0,(0.06919479-0.003551483j)
945,4673500000.0,(0.06631088-0.02057648j)
946,4675800000.0,(0.05919647-0.03590393j)
947,4678100000.0,(0.04864883-0.04910278j)
948,4680400000.0,(0.03527832-0.05908585j)
949,4682700000.0,(0.02009964-0.06617355j)
950,4685000000.0,(0.00360489-0.06868744j)
951,4687300000.0,(-0.01305389-0.06740952j)
952,4689600000.0,(-0.02864838-0.0626297j)
953,4691900000.0,(-0.04239273-0.05389023j)
954,4694200000.0,(-0.05453873-0.04251862j)
955,4696500000.0,(-0.06296158-0.02837372j)
956,4698800000.0,(-0.06824875-0.01253891j)
957,4701100000.0,(-0.06968689+0.00442505j)
958,4703400000.0,(-0.06664276+0.02114105j)
959,4705700000.0,(-0.05955887+0.0371933j)
960,4708000000.0,(-0.0484848+0.05033112j)
961,4710300000.0,(-0.03435898+0.05965805j)
962,4712600000.0,(-0.02058411+0.06467819j)
963,4714900000.0,(-0.00365448+0.06777954j)
964,4717200000.0,(0.01244736+0.06694794j)
965,4719500000.0,(0.02883911+0.06172943j)
966,4721800000.0,(0.04220963+0.05270004j)
967,4724100000.0,(0.05335617+0.04022217j)
968,4726400000.0,(0.06058121+0.02721405j)
969,4728700000.0,(0.06535721+0.01225281j)
970,4731000000.0,(0.066185-0.003040314j)
971,4733300000.0,(0.06343079-0.01836395j)
972,4735600000.0,(0.05799484-0.0331955j)
973,4737900000.0,(0.04879761-0.04559135j)
974,4740200000.0,(0.03787231-0.0565834j)
975,4742500000.0,(0.02312851-0.06451035j)
976,4744800000.0,(0.00631714-0.06786346j)
977,4747100000.0,(-0.008815765-0.06690598j)
978,4749400000.0,(-0.02394104-0.06463242j)
979,4751700000.0,(-0.0402565-0.05757523j)
980,4754000000.0,(-0.05395126-0.04687881j)
981,4756300000.0,(-0.06444168-0.03213501j)
982,4758600000.0,(-0.07118607-0.01493454j)
983,4760900000.0,(-0.07276917+0.00351334j)
984,4763200000.0,(-0.06877899+0.02215195j)
985,4765500000.0,(-0.06140137+0.03837204j)
986,4767800000.0,(-0.04924583+0.05147552j)
987,4770100000.0,(-0.0344696+0.0616188j)
988,4772400000.0,(-0.01874542+0.06774902j)
989,4774700000.0,(-0.002044678+0.0694313j)
990,4777000000.0,(0.0138855+0.06727219j)
991,4779300000.0,(0.0283699+0.06171799j)
992,4781600000.0,(0.04175568+0.05249405j)
993,4783900000.0,(0.05273247+0.0420475j)
994,4786200000.0,(0.06105042+0.0288887j)
995,4788500000.0,(0.06635666+0.01414871j)
996,4790800000.0,(0.06829071-0.001617432j)
997,4793100000.0,(0.06669998-0.0175209j)
998,4795400000.0,(0.06125259-0.03401184j)
999,4797700000.0,(0.05300903-0.04792404j)
1000,4800000000.0,(0.039505-0.06088638j)
1001,4802300000.0,(0.0238266-0.068367j)
1002,4804600000.0,(0.00455856-0.07255554j)
1003,4806900000.0,(-0.01325989-0.07101059j)
1004,4809200000.0,(-0.03931427-0.05622864j)
1005,4811500000.0,(-0.04085159-0.05948257j)
1006,4813800000.0,(-0.0568428-0.04637146j)
1007,4816100000.0,(-0.06695938-0.02985764j)
1008,4818400000.0,(-0.07170486-0.01160431j)
1009,4820700000.0,(-0.07106781+0.00600052j)
1010,4823000000.0,(-0.06670761+0.02292633j)
1011,4825300000.0,(-0.05848312+0.03795242j)
1012,4827600000.0,(-0.04764366+0.04965782j)
1013,4829900000.0,(-0.03491974+0.05963135j)
1014,4832200000.0,(-0.0199585+0.0656929j)
1015,4834500000.0,(-0.001964569+0.06866074j)
1016,4836800000.0,(0.00691223+0.0621109j)
1017,4839100000.0,(0.02305222+0.06208038j)
1018,4841400000.0,(0.03744125+0.05653763j)
1019,4843700000.0,(0.05017281+0.04722404j)
1020,4846000000.0,(0.06110001+0.03483582j)
1021,4848300000.0,(0.06878281+0.01953125j)
1022,4850600000.0,(0.07294846+0.00284958j)
1023,4852900000.0,(0.07253265-0.01539612j)
1024,4855200000.0,(0.06792068-0.03311157j)
1025,4857500000.0,(0.05873871-0.04982376j)
1026,4859800000.0,(0.04415131-0.06415558j)
1027,4862100000.0,(0.02700806-0.07355118j)
1028,4864400000.0,(0.00711823-0.07912827j)
1029,4866700000.0,(-0.01298904-0.07832718j)
1030,4869000000.0,(-0.03211975-0.07255173j)
1031,4871300000.0,(-0.04916-0.06165695j)
1032,4873600000.0,(-0.06290054-0.04705429j)
1033,4875900000.0,(-0.07172012-0.02958679j)
1034,4878200000.0,(-0.07616043-0.01095963j)
1035,4880500000.0,(-0.07637024+0.00762177j)
1036,4882800000.0,(-0.07100296+0.02597046j)
1037,4885100000.0,(-0.06284332+0.04124832j)
1038,4887400000.0,(-0.05097198+0.05503845j)
1039,4889700000.0,(-0.03544998+0.06488419j)
1040,4892000000.0,(-0.01925659+0.07121658j)
1041,4894300000.0,(-0.001899719+0.07360458j)
1042,4896600000.0,(0.01568604+0.0727005j)
1043,4898900000.0,(0.03219604+0.06619644j)
1044,4901200000.0,(0.04695511+0.05718231j)
1045,4903500000.0,(0.05918884+0.04460526j)
1046,4905800000.0,(0.06809998+0.02939224j)
1047,4908100000.0,(0.07321167+0.01234436j)
1048,4910400000.0,(0.07444-0.005550385j)
1049,4912700000.0,(0.07148743-0.0236702j)
1050,4915000000.0,(0.06316757-0.03946686j)
1051,4917300000.0,(0.0522728-0.05457687j)
1052,4919600000.0,(0.03559875-0.06376648j)
1053,4921900000.0,(0.02134705-0.07136536j)
1054,4924200000.0,(0.00380707-0.07463455j)
1055,4926500000.0,(-0.01481247-0.07295227j)
1056,4928800000.0,(-0.03255463-0.06808472j)
1057,4931100000.0,(-0.04807281-0.05813599j)
1058,4933400000.0,(-0.06101608-0.04390717j)
1059,4935700000.0,(-0.06666565-0.03024292j)
1060,4938000000.0,(-0.07369232-0.01327896j)
1061,4940300000.0,(-0.07508087+0.00457001j)
1062,4942600000.0,(-0.07165146+0.02202225j)
1063,4944900000.0,(-0.06460953+0.03931427j)
1064,4947200000.0,(-0.05384827+0.0535965j)
1065,4949500000.0,(-0.03997803+0.06501007j)
1066,4951800000.0,(-0.02345657+0.07386398j)
1067,4954100000.0,(-0.004802704+0.07788467j)
1068,4956400000.0,(0.01454544+0.07740021j)
1069,4958700000.0,(0.03358459+0.07213974j)
1070,4961000000.0,(0.05052185+0.06164551j)
1071,4963300000.0,(0.06451416+0.04764175j)
1072,4965600000.0,(0.07407379+0.02985764j)
1073,4967900000.0,(0.07778168+0.010952j)
1074,4970200000.0,(0.08096695-0.009605408j)
1075,4972500000.0,(0.07239914-0.02859879j)
1076,4974800000.0,(0.06468201-0.04449081j)
1077,4977100000.0,(0.05214691-0.05963898j)
1078,4979400000.0,(0.03510666-0.06942749j)
1079,4981700000.0,(0.01690674-0.07568359j)
1080,4984000000.0,(-0.0006332397-0.07654953j)
1081,4986300000.0,(-0.01846695-0.07417297j)
1082,4988600000.0,(-0.0355835-0.06766891j)
1083,4990900000.0,(-0.05009842-0.05661774j)
1084,4993200000.0,(-0.06193542-0.04327774j)
1085,4995500000.0,(-0.06962585-0.02796555j)
1086,4997800000.0,(-0.07475662-0.01112747j)
1087,5000100000.0,(-0.0753212+0.00644684j)
1088,5002400000.0,(-0.07260132+0.02413177j)
1089,5004700000.0,(-0.06519699+0.04141617j)
1090,5007000000.0,(-0.05460739+0.0572052j)
1091,5009300000.0,(-0.03619385+0.07299805j)
1092,5011600000.0,(-0.02813339+0.06869888j)
1093,5013900000.0,(-0.008014679+0.07924652j)
1094,5016200000.0,(0.01302719+0.08057022j)
1095,5018500000.0,(0.033638+0.07574844j)
1096,5020800000.0,(0.05265427+0.06546402j)
1097,5023100000.0,(0.06867599+0.05006027j)
1098,5025400000.0,(0.07932281+0.03085709j)
1099,5027700000.0,(0.08444214+0.00940323j)
1100,5030000000.0,(0.08385086-0.01259232j)
1101,5032300000.0,(0.07682419-0.0358963j)
1102,5034600000.0,(0.06132889-0.05567932j)
1103,5036900000.0,(0.05036545-0.05257416j)
1104,5039200000.0,(0.03631592-0.07048416j)
1105,5041500000.0,(0.01709366-0.07686234j)
1106,5043800000.0,(-0.001613617-0.07855988j)
1107,5046100000.0,(-0.01950073-0.07563782j)
1108,5048400000.0,(-0.03619766-0.06873322j)
1109,5050700000.0,(-0.05163193-0.0582428j)
1110,5053000000.0,(-0.06336212-0.04458618j)
1111,5055300000.0,(-0.07255936-0.02899551j)
1112,5057600000.0,(-0.07779312-0.01129532j)
1113,5059900000.0,(-0.07838058+0.00708771j)
1114,5062200000.0,(-0.07539749+0.02601242j)
1115,5064500000.0,(-0.06816864+0.04343414j)
1116,5066800000.0,(-0.0557251+0.05879593j)
1117,5069100000.0,(-0.0402298+0.07155991j)
1118,5071400000.0,(-0.02273941+0.0798111j)
1119,5073700000.0,(-0.001522064+0.08386612j)
1120,5076000000.0,(0.01877594+0.08140945j)
1121,5078300000.0,(0.03820801+0.07394409j)
1122,5080600000.0,(0.05566025+0.06302261j)
1123,5082900000.0,(0.06900787+0.04734421j)
1124,5085200000.0,(0.07833099+0.02909851j)
1125,5087500000.0,(0.08313751+0.00880814j)
1126,5089800000.0,(0.08246231-0.01099396j)
1127,5092100000.0,(0.07675934-0.03068924j)
1128,5094400000.0,(0.06749725-0.04790497j)
1129,5096700000.0,(0.05417633-0.06220627j)
1130,5099000000.0,(0.03808594-0.07343292j)
1131,5101300000.0,(0.01896667-0.08028793j)
1132,5103600000.0,(-0.0004348755-0.08349228j)
1133,5105900000.0,(-0.02015686-0.08034515j)
1134,5108200000.0,(-0.03879166-0.07398605j)
